,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,100,0,0,-0.8149361754016525,-0.025325346190009233,1.2945881143846023,-0.9102426040723446,0.0363926482598452,0.7539315168210634,0.20557063299389566,-0.4746716590732965,-0.6367843145141983,1.103939449741323,-0.3596070454209392,-1.641321092379869,1.1510812952550469,-0.8848750928011259,-0.13870374814997988,-0.1749288114623374,-0.40058454540511496,0.5410495125837169,-0.5778808535433523,-0.4235687288086707,0.08441002749845734,-0.5646227566838318,0.4543657854591655,0.8510162665215728,-0.0549448291699581,1.1061611216456395,-0.20698347113537768,0.11795274678223587,-0.9558452391030728,0.3207625468606937,-0.01094839193836373,1.0911493160915446,-0.18399909824731148,0.008531468442131747,0.15478459265226066,0.10003718608698993,0.3802221530552365,-0.009343298407483458,0.06786886342528638,2.0147538142226207,0.2889173598239983,0.6221098800714393,-0.4633394546363879,-0.3457129021526549,-0.08389701426747592,-1.3528048713895466,-0.7604218820327595,-0.5571329892203615,1.4545772058492872,-0.1378067146620986,0.5217780942479284,0.4335733847748143,-0.7687544911898944,-0.4954682936001125,-0.005536821367839614,1.3551415055934537,0.0077919210737867955,-0.15079540347681678,-0.008959453538984762,0.6062866301542451,0.0
1,subgenre-current,novela romántica,other,60,100,0,0,-0.8553039467443475,-0.00479762302821124,1.4019491682924372,-0.3551325193429339,-0.2763445302984982,0.669332439257475,0.2267903045969652,-0.5337884166960767,-0.6332688797090886,1.2359033507737516,-0.003426263374838298,-1.5583829416799708,0.021154661061326567,-0.8851444442114521,0.2347148976073469,-0.2775546893352198,-0.4939100418719348,0.4505799468265017,-0.4322076700890013,-0.2628843909916108,0.13262653758355658,-0.5108405354775563,-0.12733859485481774,0.9011313975956564,-0.04270842051213291,1.1852121455349227,-0.022550198608678983,0.11506419509686384,-0.9103608175310836,0.2949906130176664,0.00528767228438997,0.9883534457313972,-0.5373269159424592,-0.01913871888347684,0.10759181446730316,0.15563343732247306,0.942949765061086,-0.01055266643777141,0.15103600783437118,2.157369251044917,0.22863275750938514,0.557563622036704,-0.4936815869730831,-0.2208817611192231,-0.17472519681777146,-1.3403109830205555,-0.9530166388258756,-0.4332100131399866,1.3661585029061525,0.2816845008053561,0.6370822078372083,0.4904781866297585,-0.5664630724634359,-0.5239384308226273,0.0989440740371355,1.259765389130255,0.17260615237094662,-0.10809888142588447,-0.3365277144041172,0.8248107402864919,1.0
2,subgenre-current,novela romántica,other,60,100,0,0,-0.8300162130146659,0.2515820053114807,1.4404807207911037,-0.5965897674197431,-0.452401694364297,0.8078204225459218,0.18411637380144452,-0.6896556593726654,-0.6471310319867057,1.1305050056570134,-0.06545175969138882,-1.401289768356076,1.0421073681214357,-1.0638263111084398,-0.1006601157235132,-0.13689195780155386,-0.4982543209788993,0.04636120061116333,-0.5396371352886606,-0.3133734504783026,0.3270890520583162,-0.4951910116621521,0.2169169254506793,0.8515526151376248,-0.03328177178291605,1.0526928968612117,-0.2252659243109403,-0.12226823657214135,-0.8198389534436181,0.3808110308044385,0.005008872927046326,0.9706306007104542,-0.4320330834425937,0.035094653299889964,0.10454145770646438,-0.04169703112032863,0.9236738232490148,-0.010581156164996629,0.015588236657186456,1.9683219627446185,1.0138640651143809,0.5659828655717365,-0.05505752648112061,-0.31974555962749546,-0.2323628636382601,-1.4928513918349051,-0.9104082153588512,-0.5701791852629281,1.5190481713442496,0.2992888534423355,0.950649505939388,0.4223110701239618,-0.9793272848726751,-0.5356998085013467,0.09289247107852172,1.3490164100503892,0.006140004274941503,-0.10728041148374144,-0.3718406881619786,0.5902459831675504,2.0
3,subgenre-current,novela romántica,other,60,100,0,0,-0.7267541338667537,0.1232912727578975,1.507218808396877,-0.6751112315694486,-0.3430580193301553,0.4191288909767675,0.09369873497456777,-0.6668244320467007,-0.6354762825568618,1.19752989665539,-0.2259451958469336,-1.4491956189726227,1.0522693154426703,-0.8245199510136783,-0.16341331758305586,-0.1751035461794531,-0.4657830733864897,0.16897662070171254,-0.439628828592592,-0.3472213319723435,0.08809299567776924,-0.6143508919892762,0.06595206080129593,0.8758045250439632,-0.04012213769691196,0.9041746310786236,-0.07930610063800325,-0.13310653251070614,-0.8631576787221729,0.1775533486195611,-0.004315949021924633,1.0184700566339595,-0.18024968388184176,-0.007288130244996808,0.04711267857914602,0.1566798906611488,0.9809835991943086,-0.009368645221092984,0.06344856439760581,2.18909972570656,0.18733450430522214,0.5660175950413692,-0.12769476284848502,-0.40401465952695703,-0.2698445510210207,-1.3945054639430694,-0.8774758511803145,-0.5236361970199505,1.577762008951211,0.21999394155277352,0.8511624546629813,0.4601004005566973,-0.8415046363132516,-0.5118460501666819,0.10244228209928488,1.4126964661501873,0.04553072804470993,-0.14658801926841825,-0.4146668191931576,0.7475922747517251,3.0
4,subgenre-current,novela romántica,other,60,100,0,0,-0.8135792933281144,-0.2305258442413015,1.4320206417455943,-0.618453052071077,-0.09082151056463704,0.5418943316736833,0.12110529424885198,-0.7293554772135044,-0.6440670118266466,1.1803024016341948,-0.2695440901858375,-1.5169554818555349,1.0671455766024738,-0.9292678921487092,-0.10675610977915244,0.0008662370902845409,-0.4560065273936826,0.4079366739746311,-0.4531887531397525,-0.3710652653179366,0.25070251301291857,-0.6958015821768578,-0.10817886641185813,0.5153997606891273,-0.02143272523786933,1.1833869870338931,0.02171924944700245,-0.0114292269472556,-0.8562382306754344,0.19496751885769587,0.01835981401243559,0.6609163676442746,-0.3438908002156808,0.02287154923495809,-0.09576943549310216,0.0029839549649945123,0.9907339212133884,-0.007925374814991743,0.10801006712608263,2.4273800319518,-0.1372781492599145,0.5658253875777495,-0.14842262749292906,-0.2432749201872632,-0.14536454982878966,-1.7872208802884026,-0.8710050628186147,-0.2466206733940325,1.5157810478029643,0.10665623028129707,0.6769289006199484,0.3144327468708851,-0.8551197191604037,-0.5056904878925702,-0.015482015265209656,1.1782865796283175,0.006589338715329031,-0.0627151392982741,-0.3754759649236008,0.8451203797304023,4.0
5,subgenre-current,novela romántica,other,60,100,0,0,-0.7903793453796567,0.6069885006432294,1.4672211233391457,-0.8573449040891411,-0.2814725529445184,0.26863234938535163,0.195518564769447,-0.4570733259048191,-0.6427095921664313,1.2304973931083942,-0.2625601942570901,-1.369425990944239,1.060026428709066,-0.9078710124291848,-0.22146613752361,-0.2520798834336401,-0.13268095787177278,0.09527821862051067,-0.4307114459609159,-0.4543082783805297,0.16186712661562652,-0.7351168899895714,0.08588769442427663,0.6933390378039428,-0.04508923560140269,1.1043974536721777,0.12241857643082607,-0.008124439570134515,-0.7850748587999528,0.4166723554641265,0.02785187549908856,0.9475231113868744,-0.6784434444977786,0.02834985798132828,-0.026950008651960882,0.06101022540761769,0.9529347933669252,-0.009435164529056326,0.08916610775429934,2.2776264058168074,0.2589505666479954,1.0675234909794833,0.03700913416600735,-0.5572104479563977,-0.19249148294673785,-0.9652310933396776,-0.8779745346242334,-0.2305543177430209,1.584132179383767,0.1180756134692608,0.5862554801466497,0.3588082656545812,-0.9988141582281445,-0.5631529374212414,-0.19807184223060392,1.1485552697487151,0.10995120237171678,-0.2361150774006521,-0.4262134072710992,0.36868801031535536,5.0
6,subgenre-current,novela romántica,other,60,100,0,0,-0.8121929643232696,0.15914047760200967,1.091331546183023,-0.7396779817900212,-0.4307657616442505,0.5361880770835046,0.18427167522562996,-0.6468397415794721,0.0404629653374429,1.1501784661455492,-0.19756910453336846,-1.6959402433157036,0.9963501764940542,-0.8255145287274889,-0.1823200856851599,-0.2420777605497231,-0.4933343651318377,0.2851860232008774,-0.2525774847693964,-0.4454921299976886,0.02804249546622984,-0.7051333499453719,-0.007949967608352359,0.7785023970621333,-0.03238666734316193,1.2060393227033568,0.06611148700312998,-0.06534638887027641,-0.8889415381446328,0.22349685903289968,0.022303593127831745,1.0082297366339703,-0.3089862577312994,0.010934000791818863,0.06186132891357631,0.12737728925423136,0.9978288031546868,-0.0014859138750351374,0.02679014083413448,2.0932160819864567,-0.04052094067160378,0.5874461616935056,-0.08808161378366139,-0.4119150048607999,-0.24183705611183695,-1.2984086404045183,-0.8950242459593638,-0.42958712804810906,1.225440322798492,0.25095343044820995,0.8655344737013039,0.42736742476323775,-0.7493061086248199,-0.5111637238677209,-0.024618427643745375,1.4417424906232443,0.00596617485514574,-0.23495122942279126,-0.3470391762443228,0.5840026010853648,6.0
7,subgenre-current,novela romántica,other,60,100,0,0,-0.8185212408025437,0.23598370698620466,1.535385447544904,-0.8079531069394357,-0.4422814395026059,0.4516128812954001,0.21495549078227136,-0.5207599020363136,-0.6341534990324516,1.0086864123109167,-0.3066753245007845,-1.4883386156417546,1.0918768938840322,-0.722826277984463,-0.1605192771930617,-0.13635880486049384,-0.5163121143820797,0.19642185390933675,-0.5742570297549692,-0.338762326044789,0.10790206995593044,-0.6473027799574473,0.027948729807250883,0.8417534011598464,-0.02592203099329838,1.292255800565138,0.002906091489190465,0.037951110601314286,-0.8435295130154251,0.2305066236637149,0.015705284177423888,1.0758238227012578,-0.2246984774751148,0.021369441916640447,0.009467718877523216,0.16952734263370628,0.9971213403653352,-0.008356201345301534,0.0975157659339372,2.215115413752464,0.3520197978563421,0.5658510481183217,-0.038456728178825735,-0.27592515757563,-0.18938750388937808,-1.3625656324339437,-0.8667346883574023,-0.5437626477801608,1.355192784227868,0.16630214106582708,0.8624373030525121,0.4360234310164578,-0.9337655817881532,-0.5186100320796371,-0.028818706860750238,1.310729247640473,0.008957249328772739,-0.1434993747731732,-0.43014662069061743,0.8011788899228535,7.0
8,subgenre-current,novela romántica,other,60,100,0,0,-0.8698853751538456,0.09560339984693968,1.1903878155768663,-0.5915824673357726,-0.4057895391661912,-0.04061209785279544,0.13829364077175954,-0.3197857563870573,-0.6464906015181001,1.225409437767248,-0.6039016110370394,-1.5445754837696009,1.003538841128371,-0.9470416087800304,-0.11544183122792435,-0.08585569133170119,-0.3642114361276852,0.4384023044684325,-0.4839150832291497,0.11875454752399628,0.03775256365262099,-0.7322162324944437,-0.19313685043522932,0.8721528573915962,0.04012283285295299,0.9969180305033438,-0.0820520012291389,0.2136082986493839,-0.8450427611153477,0.13679280164569702,-0.003403961611617656,1.0120772495,-0.3655601842310612,0.0403463417517314,-0.020744451301949175,-0.3698116938986242,0.9267850170967404,-0.008672068202922753,0.07961457959615115,2.048974469890892,0.4014497377781454,0.3450960064357466,-0.10772285162520816,-0.4018941343665736,-0.3596368549299054,-0.7328884331693143,-0.7854992235067245,-0.1841710094368433,1.7785464626514524,-0.03157327463664888,0.8878690367164218,-0.3294077065637471,-0.9524958147526172,0.4074121445847856,-0.034545115946769615,1.2033708860851626,0.18356010485161375,-0.15249427892513506,-0.3685751601817676,0.7354560944654008,8.0
9,subgenre-current,novela romántica,other,60,100,0,0,-0.8835721076811364,-0.12485166488645938,1.0977647302839928,-0.6629480710068649,-0.3452659707531415,0.5788383955877955,0.3263188034974278,-0.5501327736667107,-0.6285915310690338,1.1283400265290078,-0.34681424384535314,-1.4101969845702602,1.0457658593560921,-0.9628607365692003,0.2419727536500027,-0.1599225919184166,-0.430196179876156,-0.04058380362505898,-0.6093339017538152,-0.3490650454758881,0.21888365011755195,-0.5850903945667792,0.0471945563443664,0.8702070078634331,-0.06178026269863441,1.2515409592719202,-0.09306587546492956,0.029585377183577767,-0.9988136558989932,0.2205118799919044,-0.0022242950494353853,0.9700558741014536,-0.2114861320925832,0.024858660269321785,-0.000585303315835465,0.0009372579213494658,0.9830116379868362,-0.00939599515940274,0.03968961361319771,2.2324933954407498,0.3154480728933749,0.5660612015400119,-0.23788663585891315,-0.3659958163015356,-0.3988338775925907,-1.4149029461295342,-0.8724069234494704,-0.5682402413589054,1.4161149910455164,0.2662465011033938,0.9488731071857898,0.4608493813407522,-0.7770521169866491,-0.5341938628922159,0.2058582448300637,1.469652417519671,0.10258239756460144,-0.15612350342806386,-0.3861495019682012,0.6614437021468874,9.0
