,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball,medio,racia,levan,mucha,puede,muert,llama,hecho,ració,forma,queda,cabez,menos,verda,gener,segui,ender,senti,acien,ahora,manos,madre,perso,fuerz,tener,estar,ciert,podía,sigui,ente.,excla,conse,ción.,sombr,grand,pobre,espon,haber,cuant,enera,lenci,volvi,cerca,respo,calle,mayor,conti,brazo,decía,nombr,corre,"ento,",hacía,recib,poder,segur,camin,extra,gente,espec,aunqu,estre,guard,últim,entar,"ones,",parti,dirig,frent,herma,estas,mejor,remos,sione,"ncia,",endid,rendi,escri,milia,famil,abras,mundo,quién,neral,mirad,vuest,entro,media,tació,fuera,misma,damen,apare,comen,mañan,dicho,serva,pront,epara,busca,posib,samen,ocupa,menta,senci,delan,plica,lando,consi,buena,trata,acaba,legar,porta,silen,insta,hacie,cient,estad,desgr,ierra,embar,halla,hacia,compl,poner,esgra,biert,"ados,",testó,presi,capit,despe,riend,cuerd,tarde,rable,maner,march,spira,trist,propi,hermo,confi,vista,falta,conde,almen,"ntes,",respe,tierr,"ante,",bando,sangr,tiend,nació,ballo,efect,rabaj,orden,dolor,cando,diend,princ,causa,raban,dient,entan,nunci,table,mando,alegr,olver,servi,endie,cuerp,ciuda,espos,recue,spect,"ores,",puebl,visto,asado,manda,amino,queri,escon,chach,guien,acerc,"idad,",tenid,nuevo,natur,volve,desco,pasar,cuart,peran
0,subgenre-current,novela romántica,other,300,5gram_chars_affix-punct,tfidf,0,0,novela romántica,other,0.002655865737459075,0.00386735835359643,0.001248817142154216,0.003162841168342428,0.00013235294117647058,0.0012479230632971192,0.001100463316574342,0.005815319222887154,0.0059528386834427635,0.00162799791249572,0.0012403963149805117,0.00342490845067823,0.005948860327299294,0.000308963477366255,0.0012423806409075288,0.00346963117551176,0.0009696223369071738,0.001242359434085991,0.0037680329430831295,0.0003013397457918242,0.0007006717561527513,0.013751399768926097,0.003104853124562637,0.0010040022817456487,0.003028840558750436,0.0028630328219267183,0.0021444283480087064,0.0035921008244214434,0.0035615111048488135,0.004256037989689833,0.005345723257909056,0.0010566708164747385,0.011268984627243368,0.003121783529479326,0.00037528822466044773,0.007085676652948124,0.0023333701129605393,0.01975917879851168,0.0050390746087543405,0.0002438445275654578,0.00126283275008819,0.007729394926459177,0.0021031625054558456,0.004592283597398633,0.0017383902083952505,0.0011377239022699378,0.000833654391160851,0.01451516596828721,0.00011826255361724494,0.005920650919274686,0.002181257186306512,0.003371274709889872,0.00020447255880256594,0.0024795799810068335,0.0022526017076521044,0.006101243447641078,0.00044015143282366234,0.01445505875025882,0.0019347992993864146,0.0019429269737944448,0.0021818731967912577,0.0011002095417463225,0.003512533331696082,0.0021132277623871192,0.004099195214317826,0.00422488944589952,0.0008645913235224889,0.0010537375530505105,0.0022719698228540817,0.0026223025641379095,0.0007088843221747332,0.0075166012611387525,0.003558301411123857,0.002930560284088331,0.000803639485839043,0.0019612528842899413,0.0,0.0015446223461899125,0.01719268974203752,0.0017336186407573544,0.002790788503479126,0.0009656589366432452,0.0013347052609118909,0.0027642412989114466,0.0016621888011383661,0.00022947686266343387,0.006439327890091714,0.001392611208825131,0.0013152661064425768,0.0024371884213618238,0.002872091834217909,0.011321747411243765,0.003290234678174294,0.0,0.0030876919503408525,0.002075338807936852,0.004122402621352089,0.0020112042023871664,0.005550223394940835,0.002928417189798828,0.002347565243451635,0.0057406138263110815,0.0029071596295316728,0.012177070902641331,0.010566128696895388,0.0007277877190086956,0.0013599477102170443,0.000804538715931121,0.001544542415577626,0.0036389950851413865,0.0008537673772388004,0.008038644735374944,0.0008506789465284493,0.001052236502275518,0.0014821767184018714,0.0033695609085947114,0.000358697264071869,0.0003871946634658496,0.00291898223904157,0.0014542023953475532,0.0013603726818458663,0.0016362745529878364,0.006906402458745813,0.0,0.0024824378356598986,0.003009893688395454,0.002254780543725061,0.00035518791847905765,0.0011958709999582032,0.003973259931350078,0.0012819016635491215,0.0019188562749620428,0.0,0.008682098465066821,0.009005842807555795,0.0,0.0,0.002343418280084174,0.0032834090713893082,0.0008342227855314946,0.0008881756710586359,0.004545041266501698,0.001970835138865371,0.0040171752711971615,0.012726578511288307,0.0014236597698390075,0.0026379669387012715,0.0021364870807814434,0.015902805535308075,0.004269074190430048,0.005623697558520262,0.003111781240617044,0.00419097838093271,0.0010489462809430239,0.015358717134630431,0.00023611111111111117,0.0007193874095775105,0.0004729529209196849,0.0014421116833219687,0.001682388660627623,0.0022748981000997853,0.0006192700058522842,0.0016107213153041219,0.0005114462592202319,0.0007064381270903008,0.002918834492214486,0.0013135582532785475,0.018744273767166787,0.001393547678469661,0.0033880724645352833,0.0016106112993723683,0.004696268581124715,0.006614373717982406,0.002254470556107357,0.0013344963309598198,0.006819671045963499,0.001388422331663184,0.00323587274543597,0.0013954450185537765,0.0008787581456821963,0.0023810373675934716,0.0029942702013925123,0.0029659631038235156,0.0010332251627323114,0.005809120609090024,0.012274718867906653,0.004024413974978031,0.0005057908611717964,0.0008490341674814365,0.004140826671826891,0.004468777906970468,0.0009360769984893499,0.0028299437625419364,0.0025083133285661568,0.0005228981544771018,0.00046669192162469066,0.002234502961013702,0.00017763845350052244,0.0018941990909856583,0.001581178304678904,0.005782153828505304,0.022785435204904784,0.0006149023390402701,0.007400436870771571,0.0005006218586799942,0.0015125554110360065,0.0,0.0034462290296869585,0.00022839229735781462,0.0003925761204242216,0.0008767108248144631,0.0029891794050852126,0.007989723830575423,0.008515707298343863,0.0,0.001334756794644082,0.002111225119883032,0.024291224775894526,0.001553234088496425,0.0093524577567837,0.00041489500173550825,0.0029698673265811963,0.001917521264980438,0.0017519376229864644,0.0014293568234933526,0.0,0.010441584955918468,0.004229731601608843,0.010159898905717118,0.0010625760495544968,0.0014119100140966507,0.0020237765440896077,0.005421768939216439,0.000751600482149188,0.00039257612042422165,0.01544654308215315,0.002726848940915352,0.0037300994230406335,0.0006103477100780671,0.0004945876444034146,0.0002443438914027149,0.004662785346244933,0.0009196850396920027,0.0016437379822005938,0.0010013186813186811,0.006122703160744164,0.001021488327715398,0.0004089451176051319,0.019290082323785183,0.0008998768527070412,0.002764873930696357,0.008437633907313122,0.0024596011807669097,0.0014957393442049897,0.023070447270261515,0.0004600914693420974,0.0011843819846261753,0.001345286198355042,0.00410143433725333,0.0022149669257352862,0.0007904351145534047,0.0021992921613819267,0.001471359274588193,0.003604583224094892,0.003012113017861323,0.007466717310535303,0.0005728481508293328,0.0007356370870627138,0.0012775729252337443,0.0008797489257730224,0.003022601278501932,0.001661080606713957,0.005869798953502984,0.0022207419297675794,0.0011488569956565999,0.0006617049962172817,0.0026212415229678303,0.004023228136148996,0.0021213397230327373,0.001009651126915543,0.0015792089446176022,0.002933012372545808,0.00318364050667713,0.0006117387487148313,0.0009172202607145047,0.001261198732976887,0.00025677934920829564,0.002518536610968649,0.008757766439467954,0.0017709718478367735,0.0,0.0003268783847731216,0.0006911911246273703,0.004531854104634404,0.0004490668909389761,0.001927454536454025,0.0008165627589593014,0.006194463375309556,0.000563419432090318,0.0074413036122250075
1,subgenre-current,novela romántica,other,300,5gram_chars_affix-punct,tfidf,0,1,novela romántica,other,0.0031744974896984433,0.0011286232302125815,0.003960616136411385,0.0048476482754883175,0.00033210667393575956,0.0007091760242327813,0.0002501644250377497,0.00947511583527196,0.002830591046704576,0.0024186261160945915,0.0007108591158293319,0.0024272365239739898,0.0063405827881762265,0.0013041404628749858,0.0008427900867136979,0.0048555726046921625,0.0008022443519782493,0.0032165563003177084,0.0010565594031830016,0.00017702186740715026,0.0016566080103900408,0.020992759210764277,0.001996207453189785,0.001805124250252803,0.0014366352895005244,0.0016078734903312826,0.0039061938957862274,0.0022245423445610003,0.00025686813186813197,0.0020453271334067726,0.007613451701281205,0.0007373619962421585,0.01749191535198796,0.002646811107683679,0.001355116345515185,0.003172867908171112,0.0025207617760429003,0.013022872629805457,0.0009147899906830899,0.004206241138097512,0.0012617434522867333,0.008207529051923177,0.0012360284189203632,0.0023809818413856256,0.0018479374453595281,0.00021794871794871793,0.0011905489071824954,0.012618996093010554,0.0,0.0037189998744351247,0.0009678077183945144,0.003811273352470585,0.0005598679963020889,0.0023288226673813662,0.004383014199097292,0.004112034839445835,0.0033222256870410346,0.004207820749844648,0.0014995634896648206,0.003959521509739239,0.0010585230821029432,0.003921421286596597,0.004767048533493282,0.0006137906087234603,0.01266871332678102,0.0005183257455666599,0.0009642496247787827,8.046448518506815e-05,0.001386614829666014,0.002633179288329245,0.0028126233893605835,0.007159287768253186,0.0032306834119223606,0.0015283204173883078,0.0,0.0024450867271811373,0.0008382571237302444,0.0015892256341653952,0.006190638483531603,0.001461091886093932,0.0006113046005866342,0.0015416471057675424,0.001962766687308849,0.003987716875422708,0.0036168922669277724,0.0016149329782768932,0.004217854447810537,0.0016502165823586278,0.0024598637132086845,0.00181099517605341,0.00044865842334196755,0.004243399576544829,0.0018162725932326638,0.002796328172329191,0.006596368177071903,0.0018055336972204175,0.004489011588817737,0.0012113035284903447,0.0009057440535896422,0.0015114639630440044,0.0013522608395944997,0.005395355798014323,0.0007959826651116525,0.011813058426767055,0.004710285232082734,0.0005042016806722691,0.0005732559767436116,0.0017685195673152162,0.0035806232672353625,0.001813069210594872,0.001729285809383081,0.0022998033883092506,0.0013408590664788127,0.0011551118247900719,0.003139281443798142,0.0029669285367598954,0.0,0.0011423811176674765,0.00325739376880131,0.0030161489662395933,0.0,0.0019245955298214457,0.0014592947661932762,0.0035813310336782166,0.0011686090948618106,0.0015667108730588936,0.00238661846082905,0.00245091427077359,0.003751921104677474,0.0026623930516898654,0.0030524909788547674,0.003239689912596253,0.002738560915610112,0.015669675969051326,0.005985311219500005,0.001999151074512221,0.002693346691062821,0.0013663117880537137,0.0019915793424124177,0.0012521143474422147,0.0016548235484402356,0.0008818339479255273,0.0011522577209798818,0.0003511187607573149,0.005637776678865713,0.0005442162138828135,0.0014522508898040867,0.0005759834357487052,0.005627925041731312,0.002160644599606198,0.0031451115130881804,0.005007903729321135,0.009884727914869232,0.0016245588832328782,0.006497124252314892,0.0007807492435492749,0.0012927081054662614,0.0015855550912449875,0.0003761986722399803,0.001033146136210568,0.0013552982504658115,0.0,0.0016177537314251136,0.0012387668601527117,0.004862175261535966,0.007457075322906476,0.0013465678896511413,0.008294819633196384,0.001720521665708645,0.003157876000246436,0.001360896156761081,0.006305664248600812,0.004281822084318828,0.0009151735091627014,0.002013374498746661,0.011100167847750636,0.002162948011442144,0.008214911866453796,0.0016270394025213483,0.0002117647058823529,0.00044336143308746056,0.0014842849232163328,0.00501576671435638,0.0011946920483677076,0.003612312214683977,0.006609987420603527,0.005674378557785294,0.0012807180054254302,0.0017411224462830508,0.005146441361507246,0.0017317621745146295,0.0021088862399784715,0.00012688460964323017,0.0032863691693927667,0.0019659210446484137,0.0024701863780458907,0.0006027629189772783,0.0009589475553804517,0.002880478832232152,0.0016424123591520267,0.001837149656246273,0.034481093619003776,0.003816696928630377,0.02139819738370354,0.0014009567510720033,0.0014691999995393463,0.0007493304567772654,0.0034947505174507698,0.00041999851765229086,0.0007877975250527628,0.0006275241116714636,0.0017264243850446243,0.006847198972663513,0.007912604140129207,0.00044862964693169054,0.0012911941429846502,0.001441252560062969,0.013012077319659768,0.001614862403490799,0.016053686739279052,0.0011380100386801262,0.0012544237301281402,0.0013309382621170818,0.0001743589743589743,0.00025569368750406223,0.002432118048215994,0.015197572252275386,0.005918115401550161,0.012202459833839045,0.0016487108842773582,0.0009571280158076693,0.0031505866902025235,0.009476064784866942,0.0016561244851363143,0.002486421367490857,0.008102747094280455,0.0026207718089941157,0.00540937026152021,0.0019993280586734414,0.00024139414802065406,0.0023989994572782645,0.004125468507407002,0.002647009973218609,0.0004776408399233559,0.001338076301087672,0.004342522962815078,0.0018155004920220803,0.0014200437064722509,0.029360159712563068,0.001402980872059095,0.0003941944349020955,0.01121983079173044,0.0006476497000534647,0.001411616468166062,0.0335649407425776,0.0027554850224266857,0.0030189941426984924,0.0011740533562822717,0.0038552966422027496,0.004246679257167815,0.0002473376846444521,0.001087347867050634,0.0006739739405037998,0.001706244120090676,0.005546430952888513,0.01849238027231051,0.0001744782757440985,0.0017556078843959872,0.0004624450099896188,0.001603127820013761,0.0015973880989110306,0.001619554909601949,0.0003994721322819794,0.002215897713704395,0.002837297465871585,0.0011532848804521106,0.00040851418318523576,0.0020095798276704912,0.0005723022405121169,0.0018723307457795574,0.0019025476923815255,0.0011385274508883495,0.003198906880664345,0.0008612869171139576,0.000682211888737369,0.002282195729771196,0.0028773288843361774,0.0006607858637483986,0.012540362890388545,0.0024681192726012545,0.0008713057393405284,0.00019798136645962733,0.0016656634309798312,0.0037776692775927,0.0003175591531755916,0.000688277314072129,0.0002507991148266536,0.006552223005334196,0.0013954828413683174,0.005882783742164666
2,subgenre-current,novela romántica,other,300,5gram_chars_affix-punct,tfidf,0,2,novela romántica,other,0.0004950738047609886,0.002037466293249285,0.0032392209548440755,0.003050366475129322,0.0017609567282936642,0.0015057391294968378,0.0016447895888152663,0.007237212553879653,0.004647616504901394,0.0010870578689034548,0.00038945233265720065,0.0002453849492479063,0.0040627493617378906,0.0009267139050159987,0.0019160008591125948,0.0033587251455362986,0.0008901216895619755,0.0004918560891163631,0.0015213962591177777,0.0020521042174370587,0.003792670075557712,0.01502590601688826,0.0032791405134816793,0.0002102370319477842,0.002615385053349081,0.00012668269230769227,0.0020755218915189336,0.002158835081902847,0.000809155844155844,0.002489430255333813,0.01311460875443335,0.0022865089446680686,0.014439713820750842,0.0019579276394186655,0.0028282381924591617,0.0096346617559046,0.001559053068569417,0.01943334754979397,0.005435257445442698,0.006218191485062776,0.0005463032847299051,0.01484375011996109,0.0035789732122995586,0.0045906894056991655,0.0004541095890410959,0.0010736515742991936,0.0,0.019655219146503717,0.00024264705882352938,0.007006034308714575,0.00044164813547724937,0.0007180718441222639,0.002936115451836202,0.0014023765109076236,0.0047880313626954985,0.004208256462590482,0.0035063390681898186,0.007738738027751624,0.001055271507946405,0.00254585900399701,0.0034987027946148663,0.0014738062521470292,0.005897039709133196,0.001557597632506679,0.009433083506673488,0.0004261751152073731,0.0008157402528977873,0.002582903445253233,0.0006862398970244441,0.00020937393089291815,0.0020946394936427,0.005404130946385004,0.0004940413867363525,0.0009549553286133424,0.0019304458074400803,0.003932425081093523,0.0011528550708406675,0.0,0.019126581633807177,0.0019578912257168686,0.0009746380585416431,0.0,0.0029098383643501213,0.002414877577289831,0.005583942154550493,0.0011174903377134623,0.0015739703120114226,0.0012824567016760846,0.0003029947978346583,0.002706073196252408,0.0017221696138759524,0.0027021529223124254,0.005088673227350856,0.001206112554865756,0.006182007182848435,0.000859589826835201,0.005219468618971323,0.0008991463842798727,0.003256597770345133,0.0012422538217192773,0.0014747059342087815,0.012444068805727041,0.0020139636550560373,0.00941457926764703,0.009027364404504681,0.002641502208657294,0.001348017595793263,0.0010558890636222762,0.0046334092630113365,0.0024229647725989316,0.0025264718414366076,0.003633944841957393,0.0014003681197029135,0.002145444581974709,0.0021658980975652413,0.001348639285384095,0.000807311680174044,0.001104299149273378,0.0019521167802233166,0.0015942959111970665,0.00031677018633540367,0.001304661034352103,0.006591898268223515,0.0011084104938271604,0.00017465753424657536,0.0009512846412301579,0.0005735954441747629,0.001054807703112439,0.000652372097810093,0.00038195190230696244,0.0062320796253528,0.0024157930465710377,0.0021895586310290115,0.01800636898646164,0.004792390931028177,0.0012102839345713712,0.006542734870041422,0.003269594040116234,0.003337776092940004,0.00039297945205479454,0.001097605769736336,0.001656076250398858,0.0009682161760473304,0.001238235116742518,0.007031118533943455,0.002825689758822919,0.0013457899739545798,0.00047908997576087014,0.0038955392134210043,0.0038467739076475205,0.00025202417607480887,0.0014673415073829194,0.009168194983226156,0.0,0.008098313927165755,0.0017448176612584478,0.000611880872750438,0.0023467487714114023,0.0002524335918165317,0.0010439575903250142,0.0013664883724462445,0.001532390187124745,0.0013637415643876392,0.0016449606849397236,0.0015139371049610734,0.0029270115215899585,0.0025131783112600525,0.009437517695352055,0.0010686003424489469,0.006108364398389522,0.0006800736667517305,0.0059544432205468935,0.006289587212113763,0.0005104661055007626,0.0021891382902722405,0.018157876579016373,0.0011134062503440447,0.007769616357454634,0.0,0.0018714452966077598,0.00040056380363670335,0.002099157725225912,0.00024218495604037764,0.0025085730552808685,0.0033933079768878075,0.007862992009038146,0.003360739740431039,0.0017478949973729562,6.095811818703359e-05,0.015868284768489792,0.0024350724268767717,0.000771724311494133,0.00039596273291925467,0.0011544221837935338,0.0007934584024721254,0.003000437833624825,0.0011898890195961213,0.0,0.0021081299814276,0.0,0.0004963266519449635,0.01626922107520774,0.0010175599045345995,0.02173565594543707,0.0005885960747071858,0.0005467699509868178,0.0011081462778951851,0.0008592284367329883,0.0008328160188123034,0.0012165287616023445,0.0011922156709465491,0.0026695230235697378,0.005480312488593182,0.007258123516661882,0.002094526796098842,0.0,0.0007509511698807847,0.018069872943303197,0.001063870967741935,0.011112432959140045,0.003532275519880481,0.0020775527897094297,0.0013603904910390084,0.0004731311728882021,0.00023359670216420474,0.0016804605981856722,0.012110669600334401,0.009311352263650114,0.009201259888699902,0.0013815750165556216,0.0027162333105915544,0.001228570779671886,0.007336154598746782,0.00283746093415879,0.0023338670978051337,0.014422747964083969,0.0,0.0,0.003359584673869078,0.0006659598720927131,0.0010949878429497258,0.004446070186176221,0.0013731127585502444,0.0028494161606071673,0.0025198949687035023,0.0025501635579117444,0.0007843261810653115,0.0,0.027063767208475843,0.0010993523867595123,0.001691945877265062,0.011208286437138979,0.0041919039609661915,0.0004979353441049651,0.012205948324238176,0.001851952780552014,0.0008658122504524395,0.00263224409360514,0.002402967797408587,0.0012163453042160544,0.002321760010488523,0.003489201213584645,0.001410195110758346,0.0022231950691113107,0.003564042627113297,0.021933213492324057,0.0035784987476990553,0.0025852842861769755,0.0013976023535836129,0.0014526460728321422,0.00260432846110862,0.00047622102212123977,0.004037427639490867,0.0015189847382687043,0.0004506486703448463,0.00519349989692358,0.0028678129766424683,0.0011181933789837326,0.0014541864812714494,0.0025857244469381663,0.0008179631414607979,0.0023713793515709753,0.0013616545112951379,0.0,0.0010970856765967517,0.0008654519018443066,0.0009084916990071802,0.0008481041435304513,0.007807741974153869,0.001925748884838747,0.0017563140283528844,0.00085641797424669,0.0007958287676245554,0.005635558105642725,0.0018990534263677078,0.003567866783158261,0.00030675373775562883,0.002297862218258591,0.0,0.0017593876781675166
3,subgenre-current,novela romántica,other,300,5gram_chars_affix-punct,tfidf,0,3,novela romántica,other,0.0008204910639295692,0.00261448260686709,0.0026195873315174654,0.0008586661896384939,0.00176590727629286,0.0015232493917146485,0.0012986300436807505,0.00892744562608286,0.007670229794831661,0.003602366056734297,0.003538805836176757,0.0004522499207869844,0.004873230139071652,0.002785699639810349,0.0030753901471871547,0.0018774854948215057,0.0017673470508200245,0.0008186973594401693,0.0036899056155186094,0.00023570242420926221,0.0,0.010695952660333113,0.0028975747364402816,0.0004907201505302772,0.0028954098459217704,0.0004895862265940665,0.0019899611146004153,0.0010932957708580998,0.0014517915559913662,0.0019418746996670692,0.008526041525360725,0.002839606130017568,0.01395969968683331,0.00345964326355409,0.000679661255516078,0.004956163957761943,0.0011171301920629409,0.006841410938766188,0.004247922584545079,0.0010876098901098899,0.0009170170290150906,0.012270973671076338,0.00045635933596930716,0.009490076820856942,0.0007852645072310842,0.001621030791579737,0.0,0.01409294597668837,0.0011672471089508682,0.006236918638381927,0.0005657562125797799,0.0024495932169301586,0.00044287647653865086,0.0008324710256595794,0.003119164864768261,0.015179195063288346,0.001997949012662177,0.007503059929400879,0.002208563356766126,0.00227668537265106,0.0017766348985422179,0.003568597279253911,0.00225600628173852,0.0020901170490928455,0.006185909706968672,0.0035382123896791906,0.00212031630245651,0.0021363854226606064,0.001200816424954356,0.00023554567225453303,0.0016317745810528147,0.006829160081963914,0.0026372299391498265,0.0004978740020826103,0.0,0.007278558891550233,0.0013952939415175698,0.00043163248018344616,0.015957622753278923,0.001820249208543783,0.00020937393089291823,0.0017064362429502163,0.0004487167516958866,0.0007240226384244315,0.00320248023336476,0.0012019811437623848,0.005100790067797731,0.0009798858697077529,0.0015653422639285324,0.001209445963186908,0.0030606271632467575,0.0033056915603077138,0.0029144075578730593,0.0032882968692553817,0.0027153756972058407,0.0023637812285022355,0.005668297800687379,0.0010196475174069127,0.0025594068641985866,0.004206630339588744,0.0011449757825386655,0.0031746297529986673,0.0,0.014853146906703555,0.007237835251654132,0.001977242771729655,0.004870682958556098,0.002321103942083286,0.0027640778433005854,0.0005045548413451376,0.004463189555788305,0.012055751290703479,0.0014196016162287073,0.0004290446395709556,0.0020810604343510473,0.0012916097350613711,0.0008050579451508247,0.002901221651137602,0.0008604233299793545,0.001792659481889307,0.0009733346239087864,0.003578977974118267,0.0031655717588232797,0.00024446434791262385,0.0018233678916380449,0.002482143524712167,0.001319580103005997,0.001133272468305033,0.0015946116511478669,0.0009256521431733224,0.0029599199531349847,0.0016066069829630395,0.0033119420537089466,0.004556300067200368,0.00826411712046936,0.0012378336441266815,0.004105963049813761,0.0006409973272955205,0.000807591692363364,0.0017308893563247425,0.0006620066590081583,0.0006292054733331972,0.00024245442303179887,0.003968595169487125,0.006801614762946504,0.0008002743722983663,0.005332553513696417,0.0016036993149512269,0.008295654361819662,0.0022894545213822328,0.0011058991296540694,0.0007099973025935194,0.002378634613242217,0.0006047749839989797,0.011068285097145776,0.0008275122831301679,0.001778616982443761,0.0005508361742825339,0.0012014800075908277,0.0008254861717227704,0.001141236641642802,0.00013076923076923077,0.0033865505106204174,0.001604415660813518,0.003819301361855303,0.00654170540524477,0.0009403398010992944,0.016887247156952202,0.004099809329674773,0.0029148135175916298,0.0012927959553854537,0.005070403694966006,0.005855708834760891,0.00037477954144620807,0.0012173023285061996,0.0050225486316061475,0.004251586173783964,0.0064802356163181155,0.0006919143668207506,0.001623806960352978,0.0013364788210994626,0.003212438625033876,0.0014020950978506413,0.00038160796370482824,0.005837554895264203,0.010679362384311351,0.005534683322211485,0.003018128096030069,0.0053673087360741585,0.00821313349980554,0.004279961002266938,0.0014630489555495895,0.00160987209536405,0.0026640827798313314,0.0006388644574603479,0.002272897200809591,0.000671273449129364,0.0012413732841461043,0.0030396533073065723,0.001294169700242879,0.005353509923404918,0.018435445760781106,0.003910039234796544,0.021931655324185874,0.001939504417299478,0.0011070076082201833,0.004378410070960437,0.004101550941825971,0.001259772449942661,0.0009913224574800415,0.000897157122038277,0.0,0.007169830088500319,0.0062563400424378935,0.0019614877955382833,0.000968702350281297,0.0013653569309214227,0.006984534222982036,0.0014712085719880935,0.012589487992944869,0.0012712908778282688,0.0018455751435688364,0.003349957827861906,0.0013257697375298498,0.0,0.0020036474000651814,0.017319056591083584,0.006425280632098693,0.011948077475368968,0.0,0.0013845700848045268,0.0008562260553287838,0.0035057582257683904,0.0025629662708618805,0.0015579530429636207,0.01644263313726652,0.0020127267266935307,0.0018395140177521823,0.0010072883828718708,0.002290194895371062,0.002321462847077641,0.0022282890238221704,0.0031976240914235745,0.0022650063199165173,0.0009666663297950484,0.0029803408834067906,0.0017674102217069406,0.002258286101753348,0.02696338314291653,0.0011028051769254377,0.00045969068525459435,0.005486175337090459,0.0010227954520202955,0.00046007817628782575,0.018895921612130467,0.00011664306173198527,0.0017510569623282023,0.0004556214752988948,0.0037223336702456884,0.001295780217494176,0.0011724019019067832,0.0010842246212653761,0.0034703258050365025,0.0030451824442296552,0.006283027666809176,0.020204336084451553,0.0010121934293212558,0.0008951345876568326,0.0006179670577034042,0.000567684795532897,0.0015899939410494051,0.0015061371374662513,0.0031502533239725445,0.00047387868500170586,0.000488197073518215,0.0026776695708977723,0.0029760062728765285,0.0034548255507383763,0.002069555310502653,0.0005820641363117954,0.0013801320677895711,0.002270516157524956,0.002431113910315076,0.0009583143149953495,0.0012337532444070358,0.0,0.00042570414201183453,0.002713214714401589,0.009548469162560911,0.002718334793926007,0.000736628091114083,0.0015886710961103667,0.0018056703250853758,0.0058249907295567435,0.0,0.0036489957923831785,0.001375450350100428,0.013528822848555555,0.0009131948502333274,0.004117133599557042
