,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,100,0,2,-0.20280234109454284,0.5605431129374265,-0.8053654218145359,-0.07558549342161476,0.1073874620888588,-0.09736543454113272,-0.37386780964871497,-0.36220981900830734,1.3715266759593652,-0.06712313674639421,-0.037371878160479065,-0.4711746209686243,-1.3799076042469418,-0.2403196529080307,-0.031746871997347534,-0.4290672944570568,-0.6103277867571928,-0.1244258179960954,0.7865227876262257,-0.28260073266797525,-0.3994206040182836,-0.07162018731325209,0.2583018394917649,0.5328891222274229,0.4819674800146925,-0.9428828641237776,0.271327888049685,0.17574353071825208,-0.10385757745814682,0.07049713861718764,-1.5197902232522795,0.17451703564901172,0.5331642405365988,0.5075563881562799,-0.25448967558465824,0.10047339778366243,1.0862716547545015,-0.050816264242754886,1.2806972437875026,0.2878302238568323,0.019375964198663324,-0.15143498105957015,-0.5471065046306683,0.05097092693037563,-0.0014898234563939705,-0.3886436000889222,0.4616439635863142,-0.6208929253184082,-0.4818314761633917,-0.1833850687577543,-0.5402817749213339,0.8497761557450536,-0.7640750513695576,0.5815842054883286,0.5829737566950518,0.3501658638813476,0.04490504755503694,-0.3576287573904623,-0.3466623096138007,0.045942346019383386,0.00304695573120028,0.14617821492871547,0.4569389521371013,0.002187934906213447,-0.10038369906662957,-0.0570394373993274,0.7481318031696502,-0.08221235568924498,-0.7201672994346933,-0.012113257719405666,1.4707436334673538,1.8620590758528477,-0.0479521505184125,0.2510488053690595,-0.7626678982256453,-0.2395006112428673,-0.3334823723277608,0.5656289735783144,-0.07509465963628711,-0.5373450513327518,-0.34088202824198405,0.010161250962472569,-0.8320193807033065,0.6984705588143888,-0.1216010976095266,0.7641068065251113,0.009751093338847336,0.012189078581467592,-0.1200143417367467,0.09163806360076523,-0.301573414682,0.4905216914207843,0.10948102300599304,0.01798170197930135,0.6706877545718614,-0.054251074395780106,0.4372250431329161,-0.01649363603551064,-0.2873303513582795,0.7162629367653557,0.0
1,subgenre-current,novela romántica,other,100,100,0,2,-0.0377483253957647,0.4864796562842762,-0.363481817977617,-0.14573628329175328,0.20824189351708508,0.1631946737045691,-0.3805614997971569,-0.26023277501969544,1.6260491996894593,0.24527730559134156,0.03650858115363248,-0.3646628866852549,-1.5397534506103645,0.05014079911535063,-0.01989526761632463,-0.3331638865846748,-0.5657723220512737,-0.15675568508851645,0.6709673645158973,-0.2334353211259749,-0.052710187316544574,-0.12837705282680614,0.27487604944083954,0.49016451154772994,0.4807178296446943,-0.9354674976495372,0.26793971068955585,0.3142506967204699,-0.5044651719295136,0.21342528297908514,-1.4861754556111155,0.2015084630582752,0.5356061217689079,0.0754400282649304,-0.1981795621873738,0.12282675760978275,1.0756344035223089,-0.6405780609982855,1.4379514511256084,0.11445773833698858,-0.15723243814345153,-0.2281629874988155,-0.4094023183116519,0.5146595522938906,0.012757280094542814,-0.3344350825442749,0.3905662076812775,-0.4284989254091273,-0.5363511393245658,-0.15912007798673336,-0.42858511565548296,1.0930707460942777,-0.7379006064472509,0.7919314026557551,0.542098713043006,0.4365263685255924,0.3876729146668189,-0.4618253172477778,-0.2267187020914648,-0.11082333903864593,0.004806181580342233,0.14614143074782468,0.003391478643449017,-0.0009668193228063033,-0.3402653442184556,0.052694416152694885,0.5856349795545459,-0.16501874539602418,-0.4433639633521749,-0.0627121472925827,1.4737644840420088,1.9165451071927575,-0.10193728433978567,0.10068990637174413,-0.05321654835963778,-0.440018846583176,-0.3662760130114071,0.5877786572240219,0.2174970980888658,-0.6703378974635348,-0.3709695308370933,0.01137942738084632,-1.0423093518782172,0.08517701958355682,-0.258807969010259,0.7554959735994005,-0.002283444768500287,0.4879839915467651,-0.13557035008309534,-0.1764784179413399,-0.5863709402369301,0.3214903101627373,0.660658106851157,0.03559570405717626,0.8540991159684781,-0.054411551525049034,0.08573548387167856,-0.04425623932190685,-0.27802652389546795,0.936446119744509,1.0
2,subgenre-current,novela romántica,other,100,100,0,2,-0.1401526015270017,0.4225836200735548,-0.6519558896226888,-0.0030552413160403343,0.2082742380683041,0.113506676302872,-0.4159172952211163,-0.32362469996182497,1.9233472904189959,-0.08462941350331687,-0.1621953065712677,-0.3129961814497273,-0.8888503646361097,-0.2282224569954997,0.027472004674561512,-0.3652420829387267,-0.4807476011444879,-0.13212550112189644,0.5742674355268702,-0.2125132672921754,-0.18430276724244385,-0.09474198594015168,0.2184465160991764,0.49805301547026204,0.4796076808658261,-0.9401726711301001,0.2695904978135783,0.09268285867017513,-0.4259503908573992,0.15027749517288036,-1.468084611377261,0.19258740981502764,0.5258624794913005,0.6999430364132713,-0.31507420381816564,0.12900200927307726,1.003338067826024,-0.3586138530215228,1.2800081677759754,0.1682552993829014,-0.3470519179453476,-0.16430990858740024,-0.5417768397103262,0.28730384981942003,0.006938514393092645,-0.11119195619939803,0.6282229522515437,-0.7145566233476435,-0.35798655547153996,-0.3239586097867225,-0.2729156297645801,0.7613445924628108,-0.7808535712736263,0.6133891248466778,0.5737147054286618,0.4203435796386759,0.3005621609677405,-0.5953882741628707,-0.2930901100497045,-0.1965913709375378,0.0005477212637268173,0.14617745776287855,0.1522362321183889,-0.0006412753634648943,-0.10200557046524443,-0.1343888428204785,0.5906668157207223,-0.23040712808181604,-0.5681521022803304,0.014328699279007394,1.5171668617960428,2.072121134027564,-0.03831461432589321,-0.005319232562033614,0.03091289964713165,-0.4879838783220774,-0.5843008308911667,0.4709348266517102,0.38264114493335294,-0.499237004103044,-0.3181385430153271,0.017641922387300002,-0.8840507458434892,-0.041250951638842084,-0.3251077095222682,0.5605822887599278,-0.0010388410099248296,0.15820632886295447,-0.10469205366727127,-0.20107546537121815,-0.4879459481597523,0.6078941550916972,0.6709474405341385,0.02069883356566684,0.8364238572021538,-0.07309566847687489,0.04544491781887328,-0.3343936316290478,-0.07541027083486522,0.8875798455224494,2.0
3,subgenre-current,novela romántica,other,100,100,0,2,-0.10422060110767048,0.18581878656584888,-0.6140585742260495,-0.1673434569044082,0.1051167644648344,0.15894276691651496,-0.402637507872896,-0.4227428962344663,1.7121108662512454,0.07914989784445314,-0.12217989430881485,-0.4084706167020965,-1.4573373701955998,-0.27298323201906594,-0.02701075715366642,-0.5300493276946432,-0.4903575930661668,-0.16876935248581176,0.5961272718409623,-0.21519066993167968,-0.038974590123327366,-0.30564437396310024,0.2266328205727381,0.500386783516894,0.4851981959076617,-0.9318631342603594,0.2701253386255516,0.24705146330621816,-0.3432056650688589,0.2351520639675397,-1.4317141857628841,0.22025458457139951,0.5371882006410075,0.600566908709507,-0.34235095304167146,0.10859471745231612,1.0693425663920957,-0.6038811725205346,1.3260258729483752,0.08733478048842197,-0.048224234981855324,-0.1928099835572322,-0.3809447834730094,0.4347951088101475,0.00027390055210467566,-0.25109684441807634,0.5481027713701385,-0.7731895888398522,-0.4842978150247402,-0.12094703123203188,-0.2911334428011489,0.8691241036380705,-0.7349654804001826,0.6133125958344892,0.6039579074587335,0.4062299984142949,0.3213430518842008,-0.6951143129476086,-0.2818386344568071,-0.2145862793095816,0.0018070255797609926,0.1461770149369534,0.3915277701142633,-0.001201835076289483,-0.12504032081287686,0.0983539273971852,0.7586884529666981,0.03928338449377535,-0.6919360919836707,0.0016818627349548653,1.5345607272653332,1.931137541247604,-0.04341718354536831,0.1960941784048639,-0.1297315368516295,-0.6663382082463011,-0.4215234786259639,0.8099411765708762,0.26320016553910297,-0.580032237878467,-0.3127895038994475,0.02300451163066122,-0.854386183453227,0.15669423187385406,-0.4228361618792984,0.7628919509837124,-0.0007812015454294957,0.28153068794032193,0.019958938755208617,-0.1915529154910955,-0.6111640996567372,0.4371556711954048,0.6761380319780432,0.022630221817647227,0.7528697035033749,-0.04438257534900774,0.2370595023631092,-0.19520704164309416,-0.18089225050389107,0.5719440442946209,3.0
4,subgenre-current,novela romántica,other,100,100,0,2,-0.048290719320000314,0.24858998504715515,-0.565512786819936,0.004475635547576501,0.2082504444957587,0.019095413409382225,-0.3874751336691207,-0.5424916235901267,1.5957878417981652,0.03795662763505686,-0.20644296418130847,-0.34997587423246435,-1.4213990544647466,-0.2420660421603999,-0.012321721968504055,-0.7019760966279853,-0.5052834238713563,-0.2679114719699579,0.6307792743366043,-0.2499236365344395,0.006512087586386462,-0.2952716811363721,0.2458788390745932,0.38609254625576817,0.4954647768674856,-0.9360623820613109,0.2705688783584746,0.2985281355435657,-0.3405095966193765,0.2375545324151484,-1.4778813348560558,-0.008292673876787435,0.5040108679573648,0.6267987633308801,-0.3651752289782765,0.12787207247115367,1.069262377553018,-0.4699688476328457,1.5126201757469775,0.21126591876869427,-0.061033962543859226,-0.2278003580762031,-0.4647833860812328,0.4175246573716829,-0.0023720257162425035,-0.11478864710094512,0.5144253913058271,-0.7756060492032388,0.11537947962509612,0.10784262020352088,-0.2531935769806805,0.7915649228656618,-0.7209256264064345,0.613294831328234,0.6192960736834708,0.3420530172785193,0.4611401354827673,-0.3956245106506631,-0.37356074575358,-0.18510289940391111,-0.0008222250319422883,0.04637474044487178,0.5140169226617419,-0.0006237555513598159,-0.1483640295127347,0.10266324471143136,0.0023778474436716487,0.20749558490704265,-0.7035917315207203,0.006982942416529808,1.4624499667718585,1.805734675265668,0.022520686577526938,0.21103044518605768,-0.0990508740920167,-0.3648625838903677,-0.4682482189721712,0.8141553127911317,0.2679063297310416,-0.6409041709795757,-0.2974430715362073,0.014136690446449144,-0.7732897752168478,-0.14188999602387012,-0.4020098916226038,0.5826234555799146,-0.004001824066302771,0.120349278970193,-0.06110543766816439,-0.2033886811403636,-0.5903741305953234,0.3485980451300803,0.6737905195014877,0.008907552576205487,0.841110454255001,5.189987882943229e-05,0.1946555637212299,-0.20996599822641704,-0.2322928505299197,0.7889329487387653,4.0
5,subgenre-current,novela romántica,other,100,100,0,2,-0.07405964175106156,0.06947148059959059,-0.4920218710983165,-0.2839171077870489,0.20824619267123226,0.03620962253003808,-0.3025981805815491,-0.4848782199871333,1.7017797181663683,-0.010323288727370756,0.04225453596669811,-0.3454725971395814,-1.2311602996376434,-0.25009725370637337,-0.009666062345245093,0.13887026686832174,-0.6925577063811735,-0.1910929686015845,0.7012599953977231,-0.18288707886610409,-0.08230594237634895,-0.2759878922909227,0.036829356336793885,0.6133488984349371,0.4784171459997044,-0.8499640727575039,2.104350895629198e-05,0.5687431636470199,-0.32495235947666345,0.13868295110672754,-1.241850282768289,0.1783815489639995,0.5153432738233947,0.646977760045791,-0.1290849878251982,0.07381723045411016,1.0819438202491125,-0.4351568210516821,1.3835580297710723,0.3045056776886929,-0.20961941625941705,-0.2272665228235492,-0.4960700986356965,0.3615777541239033,-0.0074715276690569985,-0.14398984090496886,0.3847030239706778,-0.7810021826774333,-0.6885821572282183,-0.07141664142743677,-0.3641740749911186,0.7553768404118943,-0.7464159053660834,0.7173806701139065,0.6578470724723517,0.19450297024108534,0.5329152876789909,-0.2153485220009721,-0.2395585759526809,-0.424178057318028,0.0008688850287584437,0.14615804888224582,0.4608492019276079,-0.004078218441287266,-0.20703699746977733,-0.1921934978083933,0.8142182149266813,-0.036557578509750985,-0.6542218169293154,0.08534381688538052,1.358760296477976,1.9106212622194199,0.08321429746450372,0.28380308271909943,0.07815146989835882,-0.8908368235201433,-0.549015452177173,0.4687811901982296,0.14665399410796096,-0.5040442733786507,-0.34268936882325424,0.023798370006203686,-0.7536540962566645,0.35161879469732465,-0.32851687883136704,0.6202121501244698,0.007165505748877617,0.3512085585861454,-0.09189338862920254,-0.1059578629587462,-0.5673046224859108,0.33948068645455504,0.6625418964179844,0.00810654969890634,0.8418086223146468,-0.07828926072919712,-0.08861794207556406,-0.306418323579202,-0.1923161238757774,0.8675342556502231,5.0
6,subgenre-current,novela romántica,other,100,100,0,2,-0.16728570023403078,0.13199461051817532,-0.2889232044313993,-0.18437809439098196,0.20829330119860776,0.2326026030527856,-0.4286944857578928,-0.3707598461867551,1.6160618899543218,0.060921559471463216,-0.16060231470783454,-0.4969362845308968,-1.4852651094777791,-0.3148317393571188,0.024858879832525282,-0.5240280943572414,-0.5087445218266486,-0.11572756789357312,0.4984834641574306,-0.2254780355690368,-0.1365272722012119,0.019995235290769586,0.2584228268438073,0.3422748143933471,0.4887269562019266,-0.23555581588532715,0.26793344463820656,0.19667649630731865,-0.2286222306253279,0.25338627060684193,-1.618380281262504,0.08978411151790389,0.5051298109268079,0.8159423382586984,-0.3932086320071916,0.09930297311325846,1.0716431115759328,-0.6263803792203972,1.2691498456003991,0.026053356181437004,0.040999894235532165,0.06197197175153549,-0.5153363626998346,0.4044244863344251,0.004864197587316507,-0.2955855967722959,0.3989338121402912,-0.8438094828325446,-0.5079070954948119,-0.18906218483231568,-0.08788383530725345,0.718745482163208,-0.7855863628113341,0.5591590201463404,0.6742179318645127,0.4208147943814437,0.3873555561186754,-0.291350316658499,-0.2790018819265637,-0.2930775393512973,0.002287171174046305,0.11281914140662287,0.3626846640800522,-0.0013024189068463507,-0.3057489050318877,0.02741490254077553,0.7747218487007879,-0.07763746506657053,-0.7369941641080594,-0.04376430810303035,0.8533478481432661,1.9286252067273215,-0.036390150208118144,0.2578289485103003,-0.3505812285225829,-0.6525603825512479,-0.485584539965725,0.7603896926336546,0.2968236986323963,-0.7327026484367615,-0.2912288345971893,0.012897447350352424,-0.6967901236493972,0.032889719330047536,-0.12867980390326525,0.6400408211532452,-0.0008151240980191077,0.2983351711042263,-0.10803680995272302,-0.2872514071920392,-0.7668312861454302,0.3901341361897514,0.6233133089264286,0.015087960713516287,0.7296162706803317,-0.036930586306821535,0.2648390483670745,-0.17588545444880238,-0.15421940255378622,0.7290204364951617,6.0
7,subgenre-current,novela romántica,other,100,100,0,2,-0.048232160417583485,0.3834978790931695,-0.5257189742381879,-0.11680629255537575,0.20824610646190125,0.03572743662263127,-0.40950475115471785,-0.4286083148211379,1.7785346598796914,0.11332250093542375,0.057538204603712714,-0.3011657926552869,-1.4786125265030183,-0.20418963601413848,-0.030441298993172387,-0.4493997698372297,-0.5469031776051881,-0.11057218371549027,0.5996972865973633,-0.26015287995272185,-0.1530507860846474,-0.14792409295842968,0.1789208428027028,0.5362270800133848,-0.015125964205508944,-0.6790833104047473,0.2690859010740312,0.33887383812932936,-0.5336250917998664,0.23264314136328,-1.408107832368497,0.16605265369739725,0.5287413025982384,0.5926446348099881,-0.3774935952050436,-0.0039674590513469905,1.096269248292877,-0.5568838149240246,1.3897981484680049,0.08298056334617755,0.15341070234119164,-0.22782319660740966,-0.5919685299476378,0.4436752459162981,0.0004235493786493634,-0.3904713822637385,0.5749436518943153,-0.8469117441182672,-0.5625760184746859,-0.27282291677814835,-0.2637741148663145,0.9118664700604456,-0.7472623671678403,0.6133152873744337,0.5385101438955671,0.3689009280111079,0.37213817023773454,-0.5675855276743366,-0.29248938025790705,-0.06816812701780972,0.0012113422147253133,0.14615771564500835,0.3512993298602258,-0.000523602807430995,-0.24816164868240614,-0.005952217325181315,0.6262950888966695,0.03634803329392529,-0.7313218219469536,0.03544332230678199,1.3356377073778392,1.9231910451893168,0.041910755850090034,0.1990576433057392,-0.03701364674989654,-0.6753630160138598,-0.3765110417194339,0.8836993568343022,0.24699553878370614,-0.6202684964446189,-0.3012845239518594,0.02285713260150381,-0.8683196637512168,0.17268461945415314,-0.418222617534908,0.5792467117036785,-0.0011565516088491161,0.1930403985057165,-0.0801802157143102,-0.20253225377659706,-0.6189643008705638,0.2615264988860486,0.6479191908764816,0.016700018021718863,0.6984359071967816,-0.07157122893361244,0.1259931692331982,-0.07151251282231452,-0.20330191543133685,0.7357402639257339,7.0
8,subgenre-current,novela romántica,other,100,100,0,2,-0.09826013283223932,0.10151779071806384,-0.6973408878921273,-0.07868035036942603,0.2040850590735588,0.30766421334576344,0.3852091729242439,0.04788943548272987,1.5119601872202302,-0.4800384456831896,-0.32187201656898073,-0.4487888115612667,-1.4457163866364018,-0.00938886665079902,-0.036915646510015485,-0.2991046413239161,-0.1788006736875792,0.019589650381327258,0.17955276971264847,-0.10652388587592003,0.011895620543186495,-0.25506847541784555,0.2226040096518832,0.3444574743578459,0.4902693769905357,-0.9432039734043236,0.2679192149597541,0.31282053732018245,-0.4280193022336995,0.25929537509584777,-0.9770621646981752,0.25233230932688744,0.07604966148204739,0.5146449441426532,-0.23786502684056984,0.13701949477987613,0.07237805781021994,-0.5462121902359448,1.2522400954560922,-0.22302423158145346,0.006641261702492407,-0.22035362309605347,-0.30814399778264084,0.3486492845245047,-0.00026106580004889995,-0.06550722916652363,0.2831191027263614,-0.5859365250410068,-0.5810719770164804,-0.04785529424825175,-0.3177698348497261,0.7793932795118839,-0.7519901799548937,0.6133026714707043,0.00457087205211071,0.3136819121619331,0.5847357753631992,-0.5072749809983205,-0.03180383656804673,-0.12882339701665738,0.0004644276143763568,0.1734111277582715,0.4298463261639894,-0.00042809651989557986,0.037867389836325205,0.0829211856724594,0.5489520372823902,0.15023165310215694,-0.8380980130691214,0.03403989269267317,1.6811251613299585,1.7808467261979881,0.10021688645826912,-0.6080315151332171,-0.044714233894147366,-0.5517649824409624,-0.2710507555203637,0.4752609793788744,0.28995266059248365,-0.4797955408250909,-0.3048376815459509,0.025068906440175752,-0.7113384127988461,-0.12499770244531412,-0.4289058947274896,0.605739442241757,-0.003558348101924569,0.0042929135962891905,-0.07192176985974377,-0.20931850229017496,-0.6693986168020714,0.6390245120080411,0.6691205301426676,0.027031257416669542,0.8834481836845741,-0.04691378011580604,0.13278315325472914,-0.40170696700362296,-0.3644606032181202,0.8063943408001522,8.0
9,subgenre-current,novela romántica,other,100,100,0,2,-0.10651941166761754,0.2679798631817997,-0.7343385501973045,-0.11281389486268745,0.2082485192653567,0.16078581182031254,-0.477843509376523,-0.3781444771358575,1.50457762434899,-0.1002682619468528,-0.2228443146956216,-0.4184780331071157,-1.3152327932525247,-0.0984823680644418,-0.01610541463207986,-0.025488980383238102,-0.6617545427176781,-0.12680422197249924,0.7615401888050625,-0.2308527153334776,0.4592271963320271,-0.3002329851352153,0.21828773578819807,0.6267610615029897,0.48536713584145,-0.9309993961281312,0.2679181180183461,-0.05594775603966316,-0.4492004090597774,0.30260519198681296,-1.647692334415595,0.3110006149689952,0.5535611584257393,0.589074261832576,-0.3697221666153586,0.10001456459567824,1.075898088257586,-0.4317185757100832,1.2660699484011757,0.28660435681918506,-0.1125702963270672,-0.2281366929197077,-0.22378013480182524,0.24619070180835714,-0.0032573018975194435,-0.07223510985644875,0.6115018728372071,-0.8224707337155941,-0.6857590879737642,-0.14757390837714113,-0.4860330364353546,0.7146227093821869,-0.8066527494176001,0.6653824075666911,0.5252000849000429,0.4099520861472124,0.23996232203803586,-0.2326545767083595,-0.11386837887861807,-0.11735585651719364,0.0013328013086986905,0.1461670421987402,0.4372682882312987,0.0013378365219822116,-0.10659124714444912,0.11493474755840898,0.7922047728339939,0.10640098985519986,-0.7198330140750742,-0.002583487786492682,1.3759125118426956,1.8858932287769277,-0.042927133006973435,0.11182336348471368,-0.16019651622282072,-0.7114749872932151,-0.5438734818460189,1.0333956425645918,0.2037515981424451,-0.7216474931360106,-0.3738167788958951,0.03383355584262137,-1.0883836040649024,0.2832394938690903,-0.26095027383173497,0.6685074302651377,0.0006123666181154809,0.3625313558422665,-0.17243352093682807,-0.22056564392813668,-0.44127569697279373,0.3621497796781872,0.6641498674720567,0.018348512788938683,0.7245862344224602,-0.05004886402091145,0.4216773714057691,-0.3869976935680943,-0.13905750088583702,0.7754076346853449,9.0
