,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.2450404167175293,0.012299299240112305,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
1,1,0.24696969985961914,0.01231074333190918,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
2,2,0.24492692947387695,0.012562274932861328,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
3,3,0.2594938278198242,0.012747049331665039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
4,4,0.25128698348999023,0.012772321701049805,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
5,5,0.25121116638183594,0.012398719787597656,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
6,6,0.2457883358001709,0.012646198272705078,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
7,7,0.2509896755218506,0.01253056526184082,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
8,8,0.258087158203125,0.012283802032470703,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
9,9,0.24677038192749023,0.012392520904541016,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,0
10,0,0.24869322776794434,0.012419939041137695,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
11,1,0.2447218894958496,0.012526988983154297,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
12,2,0.2538454532623291,0.012469768524169922,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
13,3,0.2450883388519287,0.012454032897949219,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
14,4,0.25100016593933105,0.012374639511108398,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
15,5,0.2598731517791748,0.012436628341674805,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
16,6,0.2433760166168213,0.012778759002685547,0.7058823529411765,0.7368421052631577,0.7,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
17,7,0.25574636459350586,0.012709379196166992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
18,8,0.2436683177947998,0.012444257736206055,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
19,9,0.25419044494628906,0.012676715850830078,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,1
20,0,0.25034284591674805,0.016904830932617188,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
21,1,0.2545585632324219,0.013787031173706055,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
22,2,0.2571115493774414,0.012420415878295898,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
23,3,0.2590153217315674,0.012476205825805664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
24,4,0.2547445297241211,0.012603282928466797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
25,5,0.2657780647277832,0.012409210205078125,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
26,6,0.2691524028778076,0.01788163185119629,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
27,7,0.2603945732116699,0.012528419494628906,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
28,8,0.25365376472473145,0.012379646301269531,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
29,9,0.26389360427856445,0.012476921081542969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,2
30,0,0.25856542587280273,0.0125885009765625,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,3
31,1,0.25466275215148926,0.014306068420410156,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,3
32,2,0.2563149929046631,0.012616395950317383,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_word,zscore,3
