,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,50,0,0,-0.5522409228074128,-0.3687936113749535,-0.6568699460484989,1.1219731387229066,-0.2621950412663723,0.6629526189339291,-0.14197155418122193,-0.7319969432340226,-0.2027300963970288,-0.5195614815182682,-0.4541531722929811,-0.7050503977420961,-1.5129344081121177,-0.7060590226920807,-0.5659255603268779,0.6739146106819588,0.006192682601032398,-0.003306603296807523,-0.6023326998529579,-0.4202404151513674,0.8311802822306128,0.0011989793328915535,0.7003395862158975,2.6327846417986556,0.5403357431633973,0.010837605890158752,-0.7801767294159385,0.5553821522809317,0.8314282421423861,2.0827435237608927,0.4012146389649778,0.8774964648113461,-0.2772880512353407,0.004690963728517973,-0.03601669540206962,0.06061485425222667,0.7637264056626271,-0.4963467611214286,-0.4883889195560491,-0.3195719728632126,-0.6412383803813136,0.41424631062816464,1.5379800157212289,0.4975034879585928,-0.7876853989541227,-0.11424921697938135,0.930375285310274,0.5555571641649603,-0.7240674457747532,-0.2827918874015675,0.0
1,subgenre-current,novela romántica,other,50,50,0,0,-0.5203978572936416,-0.5547412973204249,-0.778474007862857,0.0947252189357759,0.015049811610984384,0.5717121545093583,-0.0027868505767134795,-0.5875685949367465,-0.30736984390937844,-0.43632806368128657,-0.2276629341027152,-0.4487101660641161,-1.7920238693598738,-0.511118307266168,-0.3691170535358701,0.6059133120632696,0.15584185029737646,-0.482758970483115,-0.7057426067331991,-0.2959477978510801,0.9402155590479612,-0.0096539034344712,0.7344126108368954,2.756740490319641,0.3079238637019329,0.0029575411346464625,-0.6403422451921648,0.5856027959221827,0.8931189753190167,2.1423120949304235,0.4570236821235571,1.0310007412054796,-0.24012998218579595,0.011425989724422913,-0.3783612154046488,-0.12082714565685497,0.7303265443841624,-0.4819098651238367,0.3975351551225118,-0.26323996461463145,-0.5632027337608064,0.3815114219675804,1.7002301460614015,0.4077324423045364,-0.6295082335736499,-0.2651201179676084,0.8382768793828482,0.5403132262709882,-0.2891526099362164,-0.1676693418653169,1.0
2,subgenre-current,novela romántica,other,50,50,0,0,-0.5275014838025409,-0.4526926536638438,-0.8087365960353982,1.0989371416960736,-0.2526192662125624,0.6624282711283119,-0.1043021830889782,-0.6202787196960318,-0.7438237459747421,-0.5447331606255073,-0.13337229443739507,-0.6041845328110531,-1.453161733346762,-0.5277457799716059,-0.2976083737546585,0.4675497945916155,0.0601761263529448,-0.2059897848581584,-0.73508689789398,-0.8385742231033404,0.8919574979550746,-0.003091693093228445,0.6959049251545917,3.039478733575319,0.38729641793980696,0.014625464577453619,-0.1231977891221044,0.5235405988819987,1.2389465617607305,2.2348744632541395,0.3906301652000181,0.908088358281446,-0.3272214127854673,0.007627424122904053,-0.3243037164928621,0.14350221554086845,0.7693399164353356,-0.4856254110653803,0.36314097666747297,-0.2597647082356117,-0.5949043558643774,-0.08673338189547056,1.4476247533088138,0.4979721015378067,-0.9399332583078588,-0.354844887820656,0.8501593632427662,0.5439948094359646,-0.4801585517130466,-0.356892228598612,2.0
3,subgenre-current,novela romántica,other,50,50,0,0,-0.4820393308369678,-0.4250340973915521,-0.8346553832120118,1.0646250016885124,-0.17837820808666427,0.7486764469564512,0.06836292619675507,-0.6418976019479998,-0.5202841308391237,-0.5820884491924075,-0.2285747705067516,-0.5332563256907905,-1.6032652202311315,-0.5363586259772399,-0.5644089192631773,0.6730921836689233,0.10485221581319693,-0.3539004281891245,-0.660816251457889,-0.6307573585625568,-0.023961949661484336,-0.0024523051940870864,0.8764652471046165,2.9437787511346936,0.5748163978816786,0.0038342099439779283,-0.3550577495331029,0.6778500075275525,0.7010191204585534,2.2808595250178603,0.42392970078620223,1.1521823072881732,-0.3893144218626716,-0.005504968189318943,-0.3809321763082362,0.052123722683660605,0.6709309984160339,-0.3624636973526831,0.32830819668747635,-0.3752763647860136,-0.6097667554923245,0.12294425329582315,1.4532597571478083,0.21430174956368814,-0.6785185080905632,-0.2301564423241492,0.8849976216660445,0.1320716606996632,-0.6866786761850938,-0.3176474702977359,3.0
4,subgenre-current,novela romántica,other,50,50,0,0,-0.584542490992284,-0.3918334721389848,-0.8756513397030582,1.0762327033935757,-0.1575630237201252,0.7387393784561416,-0.2538072735987803,-0.6985709345557237,-0.2801130024729601,-0.4976949752484116,0.004653188946660174,-0.5255616901073665,-1.7418599003878152,-0.4916002204313239,-0.5514297263741472,0.6422310891313004,0.10613834668198344,-0.4641699183078902,-0.4955820427813258,-0.4974593049489703,0.8729595414052521,-0.005341345829146352,0.6975410388541813,2.6316200886945373,0.29011858719050965,0.016979400729281557,-0.7257652524793515,0.7095406532725019,0.7100169831319052,2.116285797942384,0.38497097669154295,1.0511825372866144,-0.3865772979602232,0.006456653836241147,-0.4652638392060984,0.09408661688712447,0.7722507492655759,-0.4943599335092311,0.2325957463656377,-0.32578965342268823,-0.6019909301752095,0.5206832887847229,1.6087100651493742,0.4032319102199579,-0.6692461255216533,-0.32965861708142274,0.9213642930942496,0.5011828472063776,-0.6824248230197413,-0.25507304729369296,4.0
5,subgenre-current,novela romántica,other,50,50,0,0,-0.4330290790332032,-0.2857084547236373,-0.8039261702355719,1.0851460803710915,-0.2996470635559501,0.6628183934074288,-0.06603508811094164,-0.5946936788533803,-0.23162054791061704,-0.4447743661943612,-0.2418291066369516,-0.4858243271503082,-1.6430066559020826,-0.8352559382606409,0.027393178018578684,0.6849689513137485,0.17437147439027134,-0.5451924736329665,-0.5612472636053027,-0.5349706478241499,0.9528955226463384,-0.0015666150415532519,0.7239207252583116,2.833782334034313,0.25653469623532976,0.009861684228651477,-0.5417001305754784,0.4647729591324416,0.5382855995831465,2.174379393889005,0.4796813898029143,0.7818378657068921,-0.4554680533612428,1.1612310097906806e-06,-0.414374697275354,-0.052111260611675994,0.3177067284320989,-0.4044834673184626,0.2436687167896426,-0.5033643608866794,-0.6206766329256983,0.1006247843740422,1.4515135101227457,0.48629630821048,-0.620014014308694,-0.2384916335960225,0.8399751804547,0.4713889942185298,-0.5785475596439703,0.11144900605595726,5.0
6,subgenre-current,novela romántica,other,50,50,0,0,-0.5113906467942437,-0.5118009385929805,-0.8972078652270353,1.0862258148632224,-0.2110351370450218,0.6734299377736714,-0.1718120407508993,-0.734082731599607,-0.3384637826134909,-0.3023016977281948,-0.3165083739935297,-0.5571617810066007,-1.641788070346346,-0.5379019960665499,-0.4754122185437359,0.6902819741794889,0.004496968352675333,-0.44771079247127454,-0.48775763410513,-0.6867866865570407,0.9173743333444702,-0.007113599167965991,0.7123973694153161,2.8295230344024627,0.4744332056979806,0.010695746301715324,-0.7569487978433986,0.5085574947060771,0.6831297179304989,2.341088532740081,0.28996882091996085,0.6687032374001527,-0.4311933278188477,0.01719983783976017,-0.4648710513035825,0.02575714117894657,0.7244230583125844,-0.3881499889102804,0.3178001462983688,-0.4571002562143903,-0.5084371718663006,0.11291712678849385,1.4311616687437685,0.483749862012312,-0.25955421116374194,-0.3420270993705705,0.8903145522348271,0.5400990538945232,-0.6666145843788481,-0.3105004386965167,6.0
7,subgenre-current,novela romántica,other,50,50,0,0,-0.515116881829295,-0.4181949745916482,-0.8722949649399829,1.092956652120435,-0.166096827837662,0.7450855092925478,-0.11863799711289907,-0.6732518979191264,-0.38190709341186,-0.5035032219587923,-0.2289543196230572,-0.4966816825806475,-1.6299560314625374,-0.7377376269956732,-0.33389901494464513,0.6825724425646273,0.08356356969807575,-0.4372195859468966,-0.586300724230927,-0.6792061905009539,0.9416141623154219,-0.00477880949970879,0.7470228367039973,2.651593323692054,0.42175916126671065,0.020202372608024845,-0.6609738527880965,0.7385120754108958,0.7425624781342938,2.145757562004933,0.19842525015105086,0.9113795660165958,-0.3226404614159589,0.005383704895570309,-0.4492312228399525,-0.00593508438365091,0.6982879869025223,-0.4661160598327092,0.297616525142442,-0.2980082506744052,-0.6354442179052435,0.3286727658184943,1.6989125716456952,0.3955424102717597,-0.634264719717523,-0.3206608300059682,0.9210401063810468,0.5415706528866102,-0.7106567419529902,-0.23242306029200896,7.0
8,subgenre-current,novela romántica,other,50,50,0,0,-0.5117028780075488,0.3135940811781939,-0.8450922311693956,1.1904513251172342,-0.3894072596920195,0.6536371527579122,-0.9624384068425996,-0.8272756998146243,-0.016351880219404646,-0.5645634868254865,-0.2563369774515853,-0.6976572732074449,-1.5844063880963977,-0.5237498566868282,0.06694552760628457,0.7686072109981734,0.194811849010368,-0.43729139644989456,-0.8938007582794872,-0.8837407329004878,0.7313017069430948,0.006688305324925861,0.23231903078373345,2.4898229607491964,0.2663811774510747,-0.002566618490364019,-0.8597857563307258,0.5310997828609257,0.634146026414136,2.0508834214373723,0.42134993805165866,1.0872731404321208,-0.4836899731683222,0.006220333581022054,-0.20436636483612725,0.12396113223497045,0.7565056422406892,-0.4457852761362869,0.15744558066781744,0.3127675641436677,-0.6217398620914129,-0.034064359674140565,1.4648792065131708,0.7790207946655819,-0.6698071593719652,-0.5227475670581707,0.8453131012732671,0.5525870818886456,-0.4512830559861681,-0.28461518123173424,8.0
9,subgenre-current,novela romántica,other,50,50,0,0,-0.5914008291114099,-0.5210621326092475,-0.7965371987107787,1.1134413227296407,-0.3311547087942493,0.6661486015588133,-0.15203625247897948,-0.7529009467499672,-0.3305442489659569,-0.682407854395713,-0.2305923207927112,-0.6265649635131115,-1.5113954881872689,-0.5057760113218954,-0.09055453337988942,0.750045313453453,0.058817549395510475,-0.3447120312018415,-0.5187965833061507,-0.5016105456186439,0.9246466933195888,-0.0015804168273102599,0.6801225133534254,2.6241721628128785,0.6306792614784923,-0.013850626435788028,-0.7115513372539229,0.6722063706418453,0.7351527547177468,2.1986602689583283,0.4725177399499821,0.8371398407171791,-0.4073645699781811,0.00043804512322322207,-0.5006725123591306,0.06965080156358476,0.3355257889100596,-0.27454676329508193,0.2900032415354554,-0.43498957915443504,-0.5497674848375828,0.15263843077752212,1.4112288327775833,0.4257990609945217,-0.6332673738388697,-0.44751791124059104,0.9106320794536379,0.5062690934316377,-0.5624471146197507,-0.35005550899198457,9.0
