,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.11364459991455078,0.012826204299926758,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
1,1,0.10395050048828125,0.011305809020996094,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
2,2,0.11028337478637695,0.012212038040161133,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
3,3,0.10953640937805176,0.01257634162902832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
4,4,0.10975074768066406,0.012114286422729492,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
5,5,0.10963916778564453,0.012418270111083984,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
6,6,0.11008358001708984,0.012706995010375977,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
7,7,0.11045336723327637,0.01393747329711914,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
8,8,0.11615777015686035,0.014394283294677734,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
9,9,0.11201071739196777,0.013168811798095703,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,0
10,0,0.1155996322631836,0.01712632179260254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
11,1,0.11982321739196777,0.013847589492797852,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
12,2,0.1139683723449707,0.012366294860839844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
13,3,0.1122434139251709,0.012629985809326172,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
14,4,0.1230318546295166,0.014333724975585938,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
15,5,0.1080780029296875,0.011994600296020508,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
16,6,0.11346054077148438,0.012557029724121094,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
17,7,0.11597633361816406,0.01210927963256836,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
18,8,0.11625814437866211,0.0124664306640625,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
19,9,0.11278772354125977,0.012657880783081055,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,1
20,0,0.10870075225830078,0.012421369552612305,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
21,1,0.1066741943359375,0.011902570724487305,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
22,2,0.11065196990966797,0.013316154479980469,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
23,3,0.1094517707824707,0.012179374694824219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
24,4,0.10871481895446777,0.012339115142822266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
25,5,0.10761094093322754,0.01243281364440918,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
26,6,0.1038808822631836,0.01146078109741211,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
27,7,0.11011219024658203,0.012169361114501953,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
28,8,0.1077120304107666,0.011950969696044922,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
29,9,0.10846948623657227,0.01203775405883789,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,2
30,0,0.11440205574035645,0.013663530349731445,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
31,1,0.10924696922302246,0.012328386306762695,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
32,2,0.1128699779510498,0.012977838516235352,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
33,3,0.11386489868164062,0.013003110885620117,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
34,4,0.11003613471984863,0.012391090393066406,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
35,5,0.11233067512512207,0.013044357299804688,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
36,6,0.1106865406036377,0.012701034545898438,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
37,7,0.11137008666992188,0.012498855590820312,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
38,8,0.1103208065032959,0.01245570182800293,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
39,9,0.11018586158752441,0.01280832290649414,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,3
40,0,0.11869192123413086,0.013216972351074219,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
41,1,0.11377573013305664,0.012233972549438477,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
42,2,0.11097359657287598,0.01241302490234375,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
43,3,0.11429405212402344,0.013189315795898438,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
44,4,0.11215758323669434,0.012910842895507812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
45,5,0.11842679977416992,0.014161109924316406,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
46,6,0.11159610748291016,0.012221336364746094,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
47,7,0.11340975761413574,0.012889623641967773,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
48,8,0.11306643486022949,0.013231515884399414,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
49,9,0.11403369903564453,0.012949466705322266,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,4
50,0,0.1123359203338623,0.012670516967773438,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,5
51,1,0.1125643253326416,0.01291346549987793,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,5
52,2,0.11154341697692871,0.01302337646484375,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,5
53,3,0.11267876625061035,0.012767791748046875,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,5
54,4,0.11344671249389648,0.01261138916015625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,5
55,5,0.11274862289428711,0.01263284683227539,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,5000,3gram_chars,tfidf,5
