,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr,el a,ones,enta,n qu,os e,ue n,ntra,o ha,ar s,mbre,o po,a pa,ados,a po,estr,uest,a lo,de m,el s,s pa,de u,as c,de c,el d,se a,quie,a ma,ue a,cuan,as p,n un,en s,espe,e le,mien,comp,r lo,obre,on l,n lo,esto,reci,os s,y de,to d,a ve,o un,pres,desp,r el,ione,pues,ue h,s se,a re,e re,e di,e pa,la s,sent,se d,se e,os m,on e,ra d,no s,rado,iera,a no,o lo,se l,os l,tado,tant,a pr,de p,s la,ón d,uell,la v,lo q,uste,acer,la d,la e,n es,or l,cion,n co,ra e,seño,eñor,raba,dijo,te d,l co,sted,uand,stab,os q,anto,ue t,os y,l de,aron,sobr,ue p,rque,pare,uert,asta,de t,or e,a mi,o pa,no d,el e,ar a,as a,n en,ntos,o no,e pr,o me,s es,s ca,cien,es e,iemp,orqu,cons,a ha,e me,do c,la a,er l,ores,ntre,l ca,do p,s po,hace,as e,se h,es q,homb,a mu,e po,a in,a vi,toda,mpre,el t,e mi,ue d,able,su c,o le,raci,eron,casa,caba,mano,bien,much,no e,erta,stra,as m,otro,a me,r qu,inte,ía e,nter,ello,segu,iero,ue m,ontr,tras,os h,e ca,arec,llos,fuer,mism,a si,s pr,y la,rada,as y,adre,ar e,ía d,no p,stro,an a,o su,ue c
0,subgenre-current,novela romántica,other,300,4gram_chars_word,tfidf,0,0,novela romántica,other,0.38503860609175167,0.5769712715011674,0.19822664295714554,-0.15940178304965702,-0.10268759682909953,-0.013212545026654449,0.06236166146059326,0.6454944044245101,0.22989058935167375,0.026827828048648916,-0.2023519733535818,-0.06306692349210484,-0.14962058357992924,-0.1567744629363677,0.022754218028193607,-0.11172401581880757,0.30653650925854453,0.13846410191005093,0.4576716724264793,0.159381584311692,-0.3514477612559452,-0.14329223654698853,-0.12085866360791181,-0.011087835796648071,0.18709926732175045,-0.10264043928272058,0.033285429470257866,0.02672170849127766,-0.3353273027658767,0.3614059381053393,-0.0745998952116633,0.30564178798814684,0.109015635556177,0.2999009222163967,-0.104669803820887,0.24681324154102313,-0.3339388234718671,-0.11937982932185186,0.27071585178923585,-0.026160283227291622,-0.14623721930043687,0.18806290025517264,-0.03462026255181813,-0.2647261506190438,0.0035019135748544095,-0.14858449544055133,0.02142341653029449,0.2072809790295009,-0.36830790191862495,-0.07957050548410831,-0.10387379033954042,-0.032333609989783504,0.11795346680538449,0.6609973672414189,0.21813708127663275,0.01293230101655006,-0.017103548028462645,-0.17028731631794267,0.23448334167902646,-0.20635244661509744,-0.042440351282620636,0.032695687644807125,0.13758919729322605,-0.1183561692346223,0.007926721266776245,-0.09457379231596788,-0.23939659554741535,-0.4337807068981925,0.13887943971225475,-0.09954366215668174,0.04053806830354917,0.14587076040316055,0.09671999940342368,-0.2668599377095092,-0.19526200785218437,0.15854802703637025,0.029953486415486466,0.17552426319154374,0.20502905643753794,-0.5204425473099495,-0.23168461634351953,0.5473480863594011,-0.12599662670613834,-0.2907481078200704,-0.23144281051686783,0.028316978240523635,0.019873562080015006,0.0879535917010558,-0.32487914950110547,0.09239901127199182,-0.09013423827700281,-0.03785040300886848,-0.19274516486595622,0.14591026211790753,-0.02772332442633927,0.16849619469453098,-0.18528425575379864,0.23005086058277868,-0.20923923349643392,-0.12611636525812092,0.4698051189113093,0.13472268422643913,0.3514686582477821,-0.1179410848720699,0.23443577997735687,0.18220846514505312,0.3282986770996881,0.0827063798366922,-0.2521779874958757,-0.004892278600736072,0.014559194393102742,-0.038678554910346497,0.24674218844803825,0.034677500828738966,-0.30989181769103863,-0.26772820227628796,0.9132209852303064,-0.09134467126654855,0.2902836000522681,0.272736911572417,-0.07344503475067035,0.2234065439357889,0.3766043285959567,0.35824124244760597,-0.17458628163643566,0.24425608676448837,-0.14047112422007474,-0.08416257915085328,0.21234067657909314,-0.3425898453907992,0.04496043263888491,-0.07630731369082311,-0.4489919595971047,0.4324077975805555,-0.21184602504012107,0.5226873801559279,-0.20539952857674676,0.2824793759245051,-0.4897023234164108,0.30376534113497894,-0.3694188965845494,-0.1459130403808427,-0.34486889659369413,-0.7003985978738294,0.10562787099726423,0.28051001785713775,-0.10069732016697623,-0.2867068458481581,0.1904448890782668,0.018439106286619635,-0.1943830096744944,0.12182132247890798,-0.15980101341989958,-0.40669479964178906,0.006934558047488881,0.06458621145458347,-0.11757793733390892,-0.26931831106489174,0.2293224372304005,-0.07474631305566862,0.16430680316029642,0.17373536657861496,0.1271111233607013,0.14453651118863958,0.6472803666445061,0.4870499683027122,0.4021799863215875,0.005393126751570235,0.07685833257529716,0.7051345077597175,0.0924998747394722,0.20961947479521448,0.22232838214395834,-0.041550701867969636,-0.14896147350823416,0.4704734203164477,0.45555152617814165,0.3499354088509452,-0.21626525003583386,0.18661381847499975,0.5217367789361839,0.11479282267876743,-0.18544577604575707,0.25721135769266995,0.4070076876977031,0.2000598857950523,-0.0031284627820473143,0.1471335425599381,0.011223367413562987,0.21875390240708115,0.02667183365619203,0.04213695171091298,0.6487302595214471,-0.05478511446118698,-0.47087719470672185,0.1211863701434214,0.11187805997774716,0.3345928029263079,-0.17846900682910274,-0.013877209627730897,-0.12665723721035443,0.016662945176889765,0.04526349354175173,-0.06944218097081231,-0.1650831572042616,0.4693381668827143,-0.0911091755989315,-0.08952904309083476,0.1991724570879564,0.08857599361187628,0.07232307237401245,-0.014691008579918396,-0.15743709097015987,-0.17482339188002194,-0.5555008231157328,-0.08964606000808178,0.2792021198491769,-0.17761540910496104,-0.033503821961221786,0.29393439553380485,-0.15311147967514382,-0.3070940287558446,-0.2910227719223463,0.008610616761342338,-0.3764033205478618,-0.050104658260188895,0.25825583352431164,-0.16601369149987072,-0.27077546399842434,-0.5476931164497864,0.04844792847584042,0.3409261662783386,-0.10294255754334153,-0.17458905387840867,-0.7831475794854026,0.09185825012412431,-0.10332204640271446,-0.30629884523857887,-0.46068470610665246,0.5378444390485457,-0.40901763720092,0.20353927296224636,0.016157884658920985,-0.20011245879516823,-0.3877705993844879,-0.36370405025920055,-0.36431625393695355,0.07293282297178216,0.22728645429518995,-0.20790801222053523,-0.5669032694438924,0.3653104937609839,0.0593070485420201,0.04530666956569174,0.14715540689751822,0.15174659977046012,-0.15198374566864756,-0.10915490179311715,-0.669723520962584,-0.055360569702728984,-0.34708150440829333,-0.15666298197599718,-0.15694797401940802,-0.058942056266383436,0.2190855753827065,-0.002415428340821882,-0.16936998289227695,0.12361810298365214,-0.09516865676723184,-0.5110780916162228,0.5795966655087226,0.2734020340356365,0.3626275652296638,0.02290130117127634,0.5932597218090001,0.04121433764883507,-0.14641212637230666,0.004989964483068612,0.05125434770705854,-0.1325235156265247,-0.1338999471492677,-0.36037081702637286,0.3177415137151828,0.06852602606785048,-0.055282944744439746,-0.1835135013511761,-0.2820984310419744,0.7162728203488307,0.14047967263718752,0.03012888824573902,-0.4035779723795239,0.3291648510828292,-0.35160198985729835,-0.24417601202302394,0.3543732749958496,-0.24857644879203905,0.14908938191076387,0.28915038763192075,-0.009575014444992758,-0.07228970447900306
1,subgenre-current,novela romántica,other,300,4gram_chars_word,tfidf,0,1,novela romántica,other,0.41953249891551814,0.5138094696321787,0.21825254313448478,-0.08383090824493453,-0.0990505595067834,0.12125266359649932,0.21234401720590382,0.5844935248826473,0.4500197159221273,-0.09164467605633106,-0.2899039533467237,0.027295710648045313,-0.23827260167806918,-0.405322086292689,0.11712514995669071,-0.1678791203496373,0.19854411053786775,-0.053460284389591974,0.37650632821702795,0.3468285771711912,-0.2949415311770964,-0.008766392386717115,-0.12064947443053725,0.010142344531598402,0.10542238664215639,-0.2420867830333297,-0.10892613329895576,-0.055441952422759136,-0.6583472551867,0.32572679997551535,-0.00807241921010679,0.09120350852084358,0.1904236119505578,0.44057387614018995,-0.05156425631877465,0.3128096362128766,-0.25010808920292804,-0.07106028754663081,0.27729522977989135,0.03789727637360987,-0.13786804475567738,0.3238283876471625,-0.1004348948979736,-0.37878144342018927,0.02154874470415552,-0.11206261561880904,-0.1040083357253199,0.18793954573980914,-0.2829810112916402,0.07013124316083258,-0.06292278283868352,0.2474943047156015,0.16300594326198378,0.479070368641751,0.4118618368224204,-0.0492867121412911,-0.04498057026989992,-0.2946464972496444,0.2424444127386693,-0.4210014897229343,-0.05055993176851484,-0.00543343903245988,0.11884466250956886,-0.10355154132897756,-0.015907306882219523,-0.07424177869284318,-0.22299404228968894,-0.2624555289123734,0.2351413716450123,-0.011023163422512361,0.20368023609093674,0.27426256637292834,0.03488001015905662,-0.47396771180658737,-0.27032835030291175,0.1573876021016589,0.038232932280704235,0.4499135720614706,0.3040057809363832,-0.30207062440233123,-0.022180783949236442,0.2676174913363119,-0.22984015196787272,-0.2700021562710853,-0.21819760755748735,-0.16389760899938832,0.14750287389674896,0.06120157466191001,0.021212007203096114,0.07500071871707326,-0.0408827811756462,-0.090804634183462,-0.10291571143625342,0.006685256414214968,-0.074370945303844,0.11672259650053783,-0.06310039028693358,0.32443933435324573,-0.12344487367459737,-0.2535512381687096,0.6564068447576785,0.1407288357803525,0.4947021766658683,0.03066371003767579,0.07761289205194402,0.2576058501455063,0.13802110171260737,0.0004917693511478083,-0.1950092817938829,-0.1108284418956468,-0.17705857370219913,-0.2707012869326646,0.2759030839093374,0.22283463448030283,-0.30920472424837875,-0.2839487823107413,0.7956851164116044,-0.253782157352465,0.31462480349348065,0.05774597072629331,-0.10054849734617557,0.333414119726983,0.24001586240372547,0.2941610753413999,-0.07700658301614263,0.20277922085737574,-0.009189522524175257,-0.0864494635745824,0.32961930670947726,-0.2004521114807586,-0.15564779938196205,-0.30863560440309856,-0.3486842481251646,0.37971678230614003,-0.029998883933467405,0.5241988593607563,-0.0920917652283334,0.18009363269521533,-0.6110948921862441,0.04226666579902437,-0.11180117221117666,-0.32159879774574907,-0.35749901927997174,-0.616308239461496,0.21704694807567795,0.253486788365084,-0.04534188384336492,-0.339868487546804,0.35998187414934907,0.004668384503612871,-0.11020162948819466,-0.028749440808491553,-0.16736583713183167,-0.42505226134963037,0.043266982711797075,0.24946828669028678,0.0004059033099434242,-0.1964522879584011,0.10741391541971967,-0.16198951498746716,0.006183406123864726,0.3568120080506218,0.10856083218006986,0.2690733720470795,0.14952680501336835,0.25545640173687223,0.3235698586444453,0.021135084569868873,-0.2578322440702675,0.49420855906243427,0.08418198350534299,-0.02966659949778519,0.12603256775574775,0.10367027619069011,-0.11771184818537803,0.5664317445471266,0.13031840457632604,0.13452471438302485,-0.24573655954386037,0.046661535494757336,0.3916317549206879,0.1450818565892094,-0.04361954986002613,0.12679450340382117,0.4801742986603009,0.2292996109448474,-0.042145649330453755,0.14346314747230604,0.13872972247765447,0.027912028117854107,-0.05307663804368341,-0.0371135391424194,0.5486975936876795,0.034544508595720405,-0.2272000392229468,0.1790046690351936,0.1255886852692204,0.3491883158527531,0.02722971081475642,-0.14784887815070094,0.11847886608351575,-0.003534031097299009,-0.13563601755046809,0.0929841447453631,-0.2863497797471945,0.39792592252958936,-0.2158916778895497,-0.1589756713675603,0.2575206161445702,0.10119662622949713,0.22232535068587528,0.03303628881711629,-0.09380468582760924,-0.2214942709488244,-0.6157585479095489,0.13118829867151602,0.23933841702599637,-0.008295729358609186,0.06134678939889776,0.4024816236446908,-0.04679414096601184,0.01810379610806371,-0.32409500942096847,0.014724137523244045,-0.3625007238798289,-0.04450144532947142,0.2999919932727894,-0.3163116588038195,-0.1981591730019974,-0.6989250354243683,0.030772611567708358,0.1860060907892685,-0.11645560574294749,0.2339155852087536,-0.7643053305913905,0.12876741750726195,-0.2716272685376604,-0.07232047613221187,-0.49950812745019124,0.17405365764300273,-0.34564214207868305,0.10908731704753077,0.21801072679284372,-0.28260879896564184,-0.2871315572659493,-0.3389645085672005,-0.38260785407153314,0.06105980992248686,0.3005274887193918,-0.23561599332354025,-0.4750909844928335,0.13074094942039627,0.19563511654399723,-0.11292988030337553,0.09306690281929797,0.1982072694781266,-0.3569788360893581,0.023352270878617645,-0.7718400572426063,-0.1372308380439541,-0.38589706349232816,-0.02799446795431519,0.11804196979436189,0.05387953596561339,0.22244933611859605,0.18997939130120167,-0.16692180949870947,-0.03716726148801765,0.16083849634182618,-0.5398385754364747,0.43632214862698854,0.15677059995026438,0.20999630614577264,-0.01059149822361291,0.5181132082527262,-0.04411748153749272,-0.2607577183231248,-0.02531989765825904,-0.047029876110765374,-0.14134101680912067,0.006281783033990185,-0.20560320231441706,0.05458723842309751,0.041845828899853985,-0.11023052935897693,-0.010880633424942679,-0.1844834615630648,0.28394410618562027,0.0022889187279239026,-0.07857830822635022,-0.19838465228579977,0.29465631231478995,-0.40992832115383204,-0.16412349376576874,0.4012347833241362,-0.30066702227513004,0.09646590050957325,0.2936009774115389,-0.21316452571833977,-0.0443890565246966
2,subgenre-current,novela romántica,other,300,4gram_chars_word,tfidf,0,2,novela romántica,other,0.3335869975482524,0.3088409041067532,0.3447884869714807,0.0209717691757261,0.005992144786660075,0.15163339438714196,0.15330526710834783,0.3288895419289832,0.1771422868680788,-0.04835404069104601,-0.28840255546876964,0.06896418578539937,-0.18996356111395407,-0.1671869380804559,-0.050892567886735074,-0.29135360784564407,0.3006314315160042,-0.01303036183331005,0.35053095274298113,0.2414020893943004,-0.3438928999967975,-0.00833581584157006,0.005353499293449165,0.03962090208812355,0.16023061705440603,0.013094289955485311,-0.01244196727149971,0.07857631119161095,-0.43711886730261307,0.2537264661938571,-0.17022321960543518,0.007293578219036367,0.0033669375864577855,0.5416643790390938,-0.12571692453780442,0.06519094399916592,-0.32640064472113306,-0.03834398997215903,0.2804479824459415,-0.009296239002628742,-0.06254108564650139,0.1655037777615792,-0.0701365281471184,-0.31907990091763216,-0.04985600910123239,0.06402261966959819,0.023362112186738837,0.11810339176461518,-0.41476460100754087,-0.01460365117145905,-0.12588653376448694,0.14745444678532557,0.15302744161461046,0.637889640938393,0.20287961649694472,0.22440411334478294,0.09330368372882689,-0.2799837486928113,0.2441229353216887,-0.40809831734543384,0.08072112761902833,0.08504343068360826,0.2677739215367395,-0.08833825619918725,-0.1386662403587817,-0.1517563514040707,-0.49939543953597243,-0.32005933722448277,-0.0343588937732279,0.03162315667410914,0.025517787373389125,0.1529517976900181,-0.011207936031141563,-0.229954843675442,-0.23999808490709562,0.02349864594690279,0.06127193752765464,0.08177611865452072,0.054409140658495864,-0.38333308494670904,0.004030747115847777,0.492341291593964,-0.22153105975205173,-0.17285505963159337,-0.1363584163803387,0.011436496268757201,0.11488814522419899,-0.09917063971250731,-0.09356480099440068,0.031401417344060434,-0.10511629947112516,-0.11451406095934791,0.006308262804156695,-0.016090348479518263,-0.057435970652638446,-0.15351026446997984,-0.2753959244880739,0.1322070423138348,-0.1209139556558263,-0.24197325928279134,0.33322110667642535,0.17473150232913648,0.500800474294989,0.010595564903019147,0.004775457824383919,0.11055863775154415,0.35620003890566054,0.020887271742014102,-0.2050136986404332,-0.10202707720612116,-0.10141903122784668,-0.19226743470687144,0.2974994751047632,0.09072945351765141,-0.37327549069742455,-0.3655154793756301,0.7547396057745006,-0.23326582483838162,0.2674369747127826,0.06469490122781979,0.009010515390470306,0.1499298509304719,0.27326697625077434,0.4193993753458662,-0.2843850302374846,0.04033466482620593,-0.08912997327447991,-0.06080771575176462,0.42875426899603764,-0.37755369542228345,-0.16668945275212602,-0.402410067807875,-0.35059324095101885,0.3122505560372857,0.018485563068754637,0.4179759105040122,-0.14120556895253022,0.27542065892538614,-0.5805879733786455,0.07487114476910425,-0.2057196084897641,-0.36476446952510544,-0.2514609506236865,-0.7678285436182231,0.20078979232642652,0.22199544680691596,0.1965356502600461,-0.12056227444423344,0.36101292898556714,-0.13962014763452738,-0.15292709469012666,0.17422147742720415,-0.2064290097630699,-0.35895062440124204,0.07584321149050957,0.0992543125733996,-0.05302447621551713,-0.2128460989777588,0.17670051178268834,-0.298515918157936,0.02736007999125739,0.28258563775083145,0.019917697664434915,0.1139321580116702,0.5360987660022547,0.3792021908082938,0.4238870581842974,-0.07267332377549922,0.18881301971814687,0.48383788778150083,0.09554082945701192,0.3241028789741173,0.24888141173815437,-0.01094157765454673,0.026956209890578675,0.573928294676127,0.4189597666957602,0.3081074821446492,-0.23496421943798634,0.27480240326106875,0.45668244308513584,0.16666201868010716,-0.02775680853744969,0.07594727603618923,0.2154095544403894,0.12689632008604773,-0.08133035404734257,0.31364326171073936,0.18204242724958813,0.13525967681426743,-0.02315341215892068,-0.01083119895438149,0.5394142163013027,-0.04069728760856493,-0.4151943402330217,0.14736770928375342,0.14491630545559536,0.4008091051130568,-0.17176758486588528,-0.018416405308468442,0.17900364768227217,0.08799325598822591,0.009989931894940532,-0.17272170061273492,-0.07119574899343614,0.570947352777121,-0.24888407884280087,-0.36085358249987765,0.22119201548620834,0.07717445341886325,-0.015674082509633605,-0.17925620163635342,-0.2579512467194247,-0.21211095231882898,-0.402859964423596,-0.25006208038139677,0.24573687827456986,-0.2126282008754806,0.1498056031224997,0.05133650149957966,-0.18940737851636527,-0.052265239861972956,-0.14675711891701096,0.08670050264717802,-0.2848285314406321,0.11194050775454284,0.26397432029138923,-0.31247897251778123,-0.1525421676918972,-0.8370981276129079,-0.09942868704091781,0.1418451079438972,0.005625979629867939,0.04341161740814056,-0.41402751701132945,0.24225650612588256,-0.03352363621758549,-0.34015660602525316,-0.4611285714561988,0.30145765495156773,-0.41666545557092044,0.052686320480675064,-0.025027294527145277,0.015625116990243076,-0.4353486185851658,-0.25878997029574224,-0.2836270934421,0.032540849340939704,0.21079664176088675,0.05803565119462131,-0.6335021063821455,0.25497318101894395,0.16314654096693967,-0.14012559190889737,-0.059702914933969994,-0.0008370239652294165,-0.09395243878076417,0.043695347539750684,-0.7412423593588296,-0.1197858786709754,-0.3409461223743963,0.007054462130482414,0.024233824401762527,-0.18523862783197972,0.3641752915861075,0.06339905635773886,-0.23124304054072028,0.0889908579713973,0.029580156895845366,-0.5996639997315669,0.30997810876527965,0.025394079590153065,0.4968639390070806,0.07138953210901622,0.7084451240596004,-0.004752531023180476,-0.10368881390532712,-0.07268228163701762,0.07988333888823815,0.05778763999724831,0.14531676660343193,-0.3026763969897488,0.3634975032800208,-0.08469520802803446,-0.004727323186698634,0.02690627309675013,-0.4052334231230638,0.6392467560157784,0.049237359408177694,0.040292264439136166,-0.3411011425903374,0.3371765894777171,-0.45823816985145266,-0.2129400520168526,0.11015430317762065,-0.26736190552008676,0.02401413907308956,0.14958806380180995,-0.1707697203975481,-0.034613615245047934
3,subgenre-current,novela romántica,other,300,4gram_chars_word,tfidf,0,3,novela romántica,other,0.3865249883001409,0.3677096488198047,0.19242478650708292,-0.054933584884527986,-0.01868242099763251,0.09870464960923225,0.15937343560574066,0.5550324456415278,0.3205664251156454,-0.12270957347057844,-0.4694968118410315,0.06480106972726404,-0.3827441167631742,-0.29120034719773774,-0.00981150786512161,-0.13325752251217932,0.3619936394514882,-0.010745670166457742,0.4115055378827891,0.3347907921644187,-0.39351119142658136,0.10892431130008559,-0.09128863841912391,0.04373001234842266,0.14519455638237178,0.0468344157801311,-0.09513608988645408,-0.11352930901848358,-0.5713290655403696,0.21536959086396817,-0.06581577383179839,0.12880873630549095,0.09854655434146961,0.5011456095833403,-0.0985394478046702,0.10150062954490316,-0.29210623394492397,-0.05845136777990101,0.09630885746292538,-0.013074039043824592,-0.09633351164586482,0.2483385357687239,0.013170435120339531,-0.43651000958625724,0.012402771583198663,-0.1713438706751191,0.10164734089677344,0.1783678247649841,-0.44267576667800346,-0.03945719564800719,-0.08400618361228368,0.1266652555306311,0.29613276751100454,0.5489859132707066,0.22014463437870602,0.06979857934455372,-0.06776034294504742,-0.20536199417509596,0.1986019767467062,-0.33680676597494785,0.004973496029790414,0.043906719143548156,0.1678538909831389,-0.06337029828101952,-0.057329486544211154,-0.14578698449365302,-0.3046597237292618,-0.3913612171246472,0.08592895432422075,-0.022565767330898392,0.0893021363302223,-0.02569640551666305,0.11316968676280406,-0.43473010361121806,-0.19886420426036622,-0.02185034311314058,0.05413258076703932,0.2497594447943064,0.27456125412866705,-0.4564549141850709,-0.1544854072567067,0.294723956981765,-0.13813857727586848,-0.3948340003108719,-0.12491621838451031,0.10145732574754765,0.0022610803949518962,-0.049031894029924666,-0.1577890684068159,0.04355156546525324,-0.20512774862445052,-0.02518302786925178,-0.07214117388543821,0.04497856605016874,-0.09631595474868374,0.020756322240523258,-0.26284333784758684,0.3369229023652887,-0.11996182603337274,-0.19113432593807467,0.5594988059664084,0.15780045198463816,0.47540568670082656,-0.08146585574610792,0.07356879976219807,0.2230947637658387,0.3352180879867252,-0.05149468323986364,-0.2652231484690126,-0.029513551996296378,-0.00814945801913887,-0.21705398544723592,0.2543380046856858,0.10036701709674081,-0.3866989666763548,-0.381039351294284,0.8816538722865728,-0.17259263859323276,0.20819475254733277,0.3427756646114004,-0.04012590651201896,0.19548714985305576,0.2720190892387501,0.5947440556233502,-0.17934524409768676,0.2655906056659939,-0.03327519725716417,-0.14807049002285844,0.18277741514241358,-0.36752204507368635,-0.13869816545178335,-0.2723822833111764,-0.4491330395465968,0.41437524847668245,-0.04189196442177687,0.5566812255149979,-0.13732250969462267,0.2307019820751835,-0.6483770570281561,0.18861858150096,-0.27783447611608414,-0.2702901178940117,-0.14319464059741055,-0.6156420812813701,0.20724307158230648,0.2781825079401271,-0.17772662716155427,-0.3203484500759035,0.36062394261153097,-0.18827994220826608,-0.08816018147942269,0.02256991195955045,-0.21313004226523222,-0.2835589424945204,0.011563092948752338,0.19895093648827714,-0.09549947466641728,-0.2299789129813115,0.18719704593607528,-0.006806031705749699,-0.1895838622494555,0.31595019799452195,0.116461799149583,0.19245605313431935,0.4669487845302827,0.35984226551659143,0.3197445765859366,-0.12857403081261007,0.08432592278457388,0.771234350073939,0.047413347314868265,0.20974499136774405,0.21551885221335682,0.2037359649452768,-0.12511034040427588,0.4752756536294699,0.2593784912787731,0.37623690265911425,-0.19865317475566135,0.1713202018667721,0.5695759361313253,0.01824495421190837,-0.031230118144143434,0.10493976121895285,0.5013245757445324,0.2742881779608214,-0.04654250917744068,0.3336461256916255,0.06882578162103725,0.029318675445022507,-0.057942160903722596,-0.04506921471816137,0.6569522481406906,0.03267255855089251,-0.3627470829335646,0.271689986183514,0.00042887989543880997,0.22023755109130505,-0.08566577492279596,-0.11807685892210439,0.07815737049876376,-0.08746547643292037,0.032399395753484925,-0.0491893016989666,-0.08938782075064625,0.3942231285241719,-0.29832152411153956,-0.1518630074772616,0.12009903222497537,0.17931999829504375,-0.10393517435484571,-0.06605695950792985,-0.24330676767288856,-0.22857987362154492,-0.5970547682996306,0.03039231558705527,0.3056464474319172,-0.1825220427859569,0.05523906474988928,0.2355012966659819,-0.15254389994922468,0.01325289745250341,-0.2409729214663433,0.0930990568535979,-0.38416796343762716,-0.07641283609666454,0.19839623905159778,-0.10140552891992272,-0.1134946541935902,-0.6527527670912683,0.10568893275315036,0.1615157287320233,-0.08242529187655558,-0.23771365702350253,-0.8231395487670785,0.2171114891021681,-0.15894575209814307,-0.3378615523612539,-0.49861034074609384,0.4379138998936176,-0.47887634167292903,0.07046824559005378,0.15684923708325338,-0.3669627116353128,-0.3337769812761515,-0.13985187576011693,-0.3813224714035591,0.04095337413649609,0.2583726842159805,-0.15544226847419462,-0.5959423312831496,0.22801788420812216,0.14545095748942866,-0.04641643859341516,-0.01898726399742024,0.06440853758413245,-0.1467782696850745,0.1759445249497849,-0.7612823913500308,-0.04168351447017695,-0.20505752258477242,0.010590313898406006,0.03210644327329826,0.02637814968170888,0.3042230216030532,0.017303495085322966,-0.10384265133426583,-0.03792596730035986,0.12907753073585568,-0.5351048244511969,0.4738616824101375,0.19374317493167256,0.4945418741161672,0.030888343177951166,0.8800033222721827,-0.0027190204471210927,-0.2978942303734307,-0.13442753956002315,0.022900743037028576,-0.017156821163767502,0.05545109823913645,-0.27571564698802387,0.20954661154448562,-0.11379803804607869,-0.07650757570868298,-0.12422430079649796,-0.373665594640778,0.5285820929775916,0.11795536287280217,-0.0911452928676705,-0.4154099219878305,0.3551134849537936,-0.29285584870280384,-0.3491994058090814,0.354612242486929,-0.4098566519707754,0.04322149478648288,0.26320848885786685,-0.18300364441040515,-0.05043088481053662
