,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,250,0,1,0.01277558695319438,0.01084250963809808,0.07800676300444369,0.005648966777841449,0.013511141737771964,0.026283419285170518,0.00773831539274352,0.008299768881728403,0.005048113497210896,0.008104130017363896,0.004236725412252914,0.04227923679735859,0.00996611037527002,0.009564338083665216,0.0036920388542029717,0.006805107905742179,0.034277983949617626,0.007486920685631562,0.005475565476368729,0.023731779748081404,0.003567771220966932,0.009634631697772808,0.010395276110130905,0.012343659375120587,0.00964885887989901,0.07954278473686796,0.004605456629051835,0.0665447581824969,0.0077112105822162704,0.011348539728938569,0.12131004208638953,0.0161942961121803,0.007882841274859812,0.0040965701737394385,0.012635724354605532,0.008190896280116756,0.0027738503791976863,0.032684426433397896,0.013658614329661084,0.009859749227865776,0.0055631074643414545,0.10302406630022484,0.04550255579794393,0.0054311935572134325,0.017139749015780668,0.008092026575657609,0.004143433613779307,0.024973211959977804,0.007712798112526754,0.010013377333320424,0.0
1,subgenre-current,novela romántica,other,50,250,0,1,0.0052019720736561454,0.0114659911697315,0.06829033243704173,0.011830326978533194,0.013239407006890391,0.02547033938670784,0.005957064757803336,0.0069473598212221425,0.004856065945665645,0.006580141977284018,0.0037209174796358955,0.052350352136583365,0.008637771087938246,0.010965609764664892,0.005928913059126139,0.011569378814383312,0.0410460635303666,0.011730769831998335,0.007614769515948442,0.015670858851611257,0.002865246519806477,0.007531657445808976,0.0055860158692925726,0.014169253649980075,0.015610658405129985,0.07482579792965656,0.0040140093811540925,0.056610926198818384,0.0035642204531106687,0.011396438988299423,0.13305071203716168,0.01792255007914075,0.009248833065411159,0.0047418279876964365,0.006307288767340637,0.002928045799733452,0.002964934218145467,0.04326317788818766,0.006936978931043752,0.005517515287445188,0.015014948690355297,0.11618660845066214,0.04251094845732824,0.0055780356331195215,0.01948951053903443,0.01013771279581384,0.0026773848698576443,0.017890749413184463,0.0036511734667798593,0.008732433154708744,1.0
2,subgenre-current,novela romántica,other,50,250,0,1,0.011570192197094431,0.011053755704994034,0.08485099359338065,0.007619260599330288,0.010487348298594112,0.018194884607074302,0.009996208964685002,0.006841654926568233,0.003953249260463704,0.006705467350934991,0.003994571456781922,0.052565843740873947,0.009942003582472284,0.00717298635847067,0.0065005074234549135,0.008201599051748162,0.03671770131044154,0.016398621224150606,0.004201550114776129,0.02983097437865527,0.004597912300546336,0.009360157712853095,0.005694547587838964,0.011826623740245396,0.011108138021420402,0.08141741450440948,0.004822395715922418,0.06506783110059143,0.007350637664066222,0.012722687923863892,0.11220592497558864,0.01680010317809472,0.007137940342348942,0.0038953168871220726,0.00894419729787803,0.005132871977859321,0.00402198013325822,0.02348429297021973,0.01250288474325657,0.00939336221785796,0.00882266698009071,0.11070303196998947,0.05257114599987467,0.003920481694980294,0.015549595701687775,0.007489757581901923,0.003250792067886739,0.02235282047930837,0.003554740787877269,0.007498371596215595,2.0
3,subgenre-current,novela romántica,other,50,250,0,1,0.011214190353139513,0.012654376500238786,0.09726413790793248,0.01163731680680893,0.009813682848448151,0.02161626007237217,0.011743234553652377,0.005228929304311316,0.0016692761204960516,0.0077201602612852645,0.00493026950972988,0.04780363692460053,0.005933786272720577,0.008024499494602511,0.004126784966478888,0.00613733489532044,0.040379527932766834,0.013783762947154714,0.00544811594868421,0.019926934957970537,0.006468569686158778,0.007241183297429411,0.011983665624925966,0.01685501703853267,0.01207115538583117,0.0633200827515132,0.0023525510605984148,0.06231735536673979,0.006991116957122032,0.012441046810375122,0.1266545867154816,0.02730727819965871,0.008732285148800588,0.004049206790177414,0.008106694857475503,0.00440830132855039,0.0035945317109018454,0.027695483359632976,0.01223796032679733,0.009228159037097405,0.00964237970526054,0.09990940605547698,0.03945646305046335,0.005202903058661279,0.018103571153277632,0.006632025450654352,0.004768797573137304,0.018077151986699482,0.006652241354552807,0.010442610579301743,3.0
4,subgenre-current,novela romántica,other,50,250,0,1,0.009912026225613057,0.01563684266189075,0.08634732794491537,0.006724705565735313,0.015291111035609735,0.02616721024874082,0.008739893612299186,0.0040823919934342935,0.003491206800793413,0.011217505219867191,0.0056467994415038076,0.04347652991208438,0.008660328940355462,0.01079410991338859,0.0032829462291370628,0.01069868784207116,0.034996857830323816,0.007448978896169451,0.0046365812751602295,0.02506715658763202,0.005632006625008826,0.007559132994696783,0.005748484332518096,0.0203415882950593,0.011869486047642857,0.07130053207598724,0.00342415986488727,0.06531379259868142,0.006957548486789322,0.012757421748979005,0.1246645486745904,0.02275766708081103,0.011271683892946593,0.0033802254245785387,0.009257046272291356,0.006063056094035217,0.0037266486402368947,0.029721562902855707,0.011773787600282616,0.007841625553883234,0.006926515435588788,0.10573802067163796,0.03686709564739441,0.006192985511989368,0.015267133925036437,0.0044357427016821225,0.007142510094566137,0.024135628446847503,0.004647649409282994,0.0049655147724875755,4.0
5,subgenre-current,novela romántica,other,50,250,0,1,0.010230822919530804,0.013596231700682887,0.07267238683615773,0.0076740728877680705,0.004006777209675096,0.03876922934774967,0.009051439914527705,0.00724276583351015,0.002537859779525822,0.011450598044255442,0.006003077274151571,0.04940030794621039,0.009037313127403218,0.004601479007640618,0.005454227151584948,0.00997831022994932,0.03079378988464708,0.015049747199181859,0.006241189996310131,0.019434486569222368,0.00682578211729312,0.007636005107028458,0.008730308744842697,0.008033855057257991,0.008486998407837487,0.07197255473685635,0.004566625426325264,0.06453881817528087,0.006784372208023815,0.018267449949771183,0.13007911720310178,0.02438133208819046,0.0061671720638735465,0.005129420096198589,0.008166727970017421,0.009001873561904425,0.003377276741919587,0.03450164181329643,0.013668740332414431,0.004174278900438472,0.008672311398367499,0.11323479892045232,0.03848309420181443,0.0025020025847764184,0.019027504879312748,0.007991081765648408,0.008529544618509228,0.015913111409240517,0.0036306334578755078,0.004299453202445544,5.0
6,subgenre-current,novela romántica,other,50,250,0,1,0.009923872262109676,0.010763443590744095,0.08740520666441555,0.00692459227751254,0.012820652996208827,0.02799623901190184,0.011139447707369408,0.006065625258718446,0.004623098150677115,0.0071354245518853235,0.01146169145606575,0.05175774128421673,0.006692548803915708,0.01180012552587475,0.005134976916719444,0.007798793426460365,0.02420074264199963,0.012557327495389072,0.008519933107128405,0.02676712759369233,0.003371051111356613,0.004703525604981274,0.004869393531117668,0.010470867303639296,0.007424617583583914,0.07388705881604186,0.0032461295306134147,0.060001204682143636,0.0050427261497926965,0.011962828694122705,0.1291154456012686,0.021776594040227405,0.006776773349660565,0.0048815618747297465,0.007588143701068957,0.0104753589836297,0.006588705360581471,0.03232143749985917,0.013144569237493409,0.008407568268785253,0.007655069100661597,0.11773262535205545,0.029690392899390208,0.007091596145970221,0.018343777044599087,0.005743324690961445,0.0044245956972922395,0.01902205129705006,0.005107331180209804,0.007645064944107538,6.0
7,subgenre-current,novela romántica,other,50,250,0,1,0.008213630791200638,0.01451446702051755,0.06731000142673109,0.009478593736489896,0.00772291286680207,0.03136658108890485,0.013003626752170244,0.008084301795805682,0.002144520350627697,0.006304749544421428,0.004750547099863832,0.042742710913532066,0.01154032399882566,0.009672995145921022,0.004058753562576954,0.007099499562326519,0.024285976849656613,0.010449589675212452,0.005859692184890541,0.03295772090982139,0.004683184236715726,0.0049752238576957816,0.00920936129238692,0.012814675338650414,0.011754550698064602,0.06667884189231932,0.006725615275722572,0.05693305444618105,0.008764519708764235,0.011105702991454395,0.12852775487253953,0.020496728980295833,0.008128413982077741,0.0029143412859721834,0.010006827797416944,0.006272023082758442,0.006300016936727079,0.035279180009959686,0.01313108942794919,0.003907421360177436,0.015575790934271866,0.12235260257254993,0.04102687447351473,0.005858001282933594,0.021467699871090075,0.008885209070601802,0.004477837629965965,0.013460761195676931,0.006727240989368572,0.009998259229899057,7.0
8,subgenre-current,novela romántica,other,50,250,0,1,0.014696593602661219,0.011240982603891758,0.08891023732215682,0.01110942509683044,0.005610853449699809,0.0190355793767064,0.0095839645852505,0.008773971480457839,0.002358461736682373,0.00586908086593208,0.007613009083543096,0.0559686396169404,0.011413886271120973,0.008801796595500743,0.004616763894334257,0.009066025980349146,0.03203304252205544,0.00903514685893766,0.00427327120374825,0.027902677103649784,0.005366003423472606,0.009365215378900069,0.008013287885920638,0.008632417868696231,0.010207367694411162,0.07330054207991572,0.003966982292614579,0.060294537251115984,0.005704426506056972,0.010228221565959974,0.1131311262844758,0.022783609678140682,0.008938381295819935,0.002330134091078636,0.0056826876686874896,0.008775378493376047,0.003556348729921868,0.030460772847010032,0.012529614024225404,0.0035970099058787812,0.011417857867281413,0.12970394029359245,0.034282081819309335,0.005974238645608639,0.031392242937120285,0.0034232953243427803,0.0022933699093619308,0.011806078127413985,0.005883546675055105,0.009045874184786609,8.0
9,subgenre-current,novela romántica,other,50,250,0,1,0.015645263165174717,0.015113723003564696,0.10510222768378276,0.004997820132130318,0.011559081435264924,0.02677738169862526,0.014817967930799468,0.006377388779652518,0.0021727641165580898,0.004159192729174351,0.005862571148010874,0.03856149472507585,0.010529360006429641,0.00966770067758368,0.003997880916485428,0.006496161489178718,0.02842538605246667,0.014432974327037143,0.006599847453518407,0.02446190633193555,0.0031113474560179573,0.010406557372330469,0.011344406905004151,0.011406413376138952,0.0077998991756697824,0.06696844375145564,0.0073270308651355925,0.04902778130489245,0.005922512942932546,0.010950831897164394,0.10161501495130944,0.025554984091658132,0.008405516800770488,0.006259027847594717,0.007476019843306425,0.008663927980480721,0.0034138483802499103,0.040723530357646656,0.016058640392854418,0.006006744608295162,0.020545611573594764,0.11672751113933184,0.036776745661556816,0.007703117783897723,0.013505130713045118,0.006118817042285147,0.003527923556247613,0.01888667302419967,0.00490935330883732,0.007098542093647041,9.0
