,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,1000,0,4,0.00715449012460717,0.008733444432746828,0.0116060361408647,0.009903482140844352,0.007965146145414772,0.06663785177315854,0.007036183310338248,0.008142089029209373,0.004561170493219714,0.008195823402615194,0.010616264242029286,0.018092413142162724,0.012834589240900206,0.021717995561836942,0.01133868138744757,0.00781159791482991,0.014890653319101641,0.014751587905562082,0.012388498747550936,0.008630172511399218,0.006630548531860031,0.011070042834655479,0.013072970114583577,0.05827129537326376,0.019774198525673338,0.005857986613483996,0.018094708110444842,0.006299320015032381,0.06559369671345892,0.11513937879250845,0.00444546781953741,0.025936839709472186,0.008604427422716188,0.006038910592258125,0.05300785368547931,0.01467410396979694,0.015056698527470555,0.14823738316481008,0.014260920006587557,0.009107003264217256,0.006703980511961201,0.009716014448168338,0.0064906087872428474,0.015474196530209797,0.006574876175373403,0.010332825135420049,0.02692308519613545,0.010084414677232012,0.011458745242020748,0.00405932854308636,0.0
1,subgenre-current,novela romántica,other,50,1000,0,4,0.002890344907840335,0.009212192703973205,0.017000994989254756,0.006148335080621987,0.009277048934857372,0.07283567831487013,0.007847905195043591,0.005206203247735598,0.007958037362109682,0.007254130598418891,0.021075975267311208,0.014903990583018457,0.010689344429833115,0.017314814543103546,0.010938887910779849,0.0074681928798466905,0.015574596244075487,0.02214275494235831,0.013832686133305471,0.013215297819842587,0.004670441473449555,0.0111695290506981,0.01270297909235968,0.06841411196910384,0.011538279610513107,0.007627549104916753,0.010302285301511187,0.004565905923859861,0.05950238934320864,0.1347111914845389,0.0047283812759634685,0.021273211491386862,0.00900500414672782,0.00415358273821681,0.042160520924823384,0.014599018238649413,0.016909212203685763,0.15744203640290289,0.007457589711940795,0.005887265213404825,0.005076933743080634,0.006508737043665392,0.01099477557681249,0.01007609015763797,0.006147057782418932,0.003797566685968912,0.02154769992249039,0.018434235522040883,0.011106811515053121,0.004702195260769355,1.0
2,subgenre-current,novela romántica,other,50,1000,0,4,0.0063079680225935995,0.006334658774022466,0.01237602512398463,0.007092819891065062,0.010775659427701804,0.0505358271475577,0.009094514693971394,0.00654729333630258,0.005024190274732122,0.005398834450778804,0.010357799423372258,0.01790085155416479,0.014661318328999291,0.01857768753032023,0.016536076710883685,0.0110852437680561,0.013794787568554264,0.014608369608666509,0.029683064700471964,0.011156105163877527,0.008428619838480911,0.007379160074255352,0.011380230729772308,0.05511319165518823,0.007079797955567572,0.005518039907924139,0.007309669382238223,0.004172295302502331,0.07646174896715656,0.1161721472055914,0.01028121856519546,0.014731005145765015,0.011958110158713144,0.006305473818928061,0.07028623828806697,0.013835646574294955,0.009794720311550613,0.144488521184831,0.014135881790724026,0.0090263009564335,0.007540320356647409,0.007715242836688376,0.007121736963928727,0.012450891548584073,0.006319167135478603,0.013492651538747302,0.030132881651782392,0.01872904881682006,0.012067726396762941,0.0027232194413036857,2.0
3,subgenre-current,novela romántica,other,50,1000,0,4,0.00513124070418326,0.0072566813088310676,0.012217683361401102,0.006356507920654668,0.01292910561896766,0.06491039968565672,0.012502111508725416,0.004911144947635052,0.008712300348541542,0.008852589362139989,0.011346296562440471,0.016377715589080282,0.01651076942554876,0.018193985296955328,0.009386067498399077,0.0076042189290709515,0.010600030522976157,0.019993094816427203,0.01942861092500753,0.007676268028371969,0.007333854783051992,0.008446570110730108,0.0068690850707190205,0.05679424587119726,0.016010758539356826,0.008680616955526991,0.014742633574995802,0.002653114023135232,0.07453509596560158,0.11625421306241235,0.0053341050424025455,0.01957762693468254,0.01087169537904975,0.00415030448307046,0.05136859977739476,0.014968950773806219,0.017227680041681112,0.15080207424788244,0.0094755055834746,0.006555091052240531,0.00689659703788848,0.010324053617677615,0.008324087654095572,0.014065393832089185,0.011217338231254266,0.012644844033151977,0.014881729880952446,0.02061808649995297,0.010245001823564028,0.007234223755947075,3.0
4,subgenre-current,novela romántica,other,50,1000,0,4,0.007979614230643323,0.005793053714037089,0.009352670479305328,0.006085059723847147,0.007679928293038891,0.07474479083642488,0.010223023906780102,0.0068413847858834,0.0069828558436035686,0.010649923603206208,0.010276272189435932,0.02124255146541414,0.011026833992186048,0.018537017353419564,0.008919284546204428,0.006698248918910586,0.01542712916784561,0.013428087396971228,0.019088997568521216,0.012511563048238352,0.006207258913956246,0.010459592919133709,0.005400302481449541,0.053160962795670084,0.008311122062414765,0.008388533064903569,0.011451388528931931,0.00582213953596616,0.07479698023812302,0.13692580355087966,0.003073561594628192,0.033557196928556694,0.00560521321043583,0.004594614149588552,0.05849256642476966,0.012041698765709895,0.012334457935135278,0.12849039685839822,0.015397570037060862,0.011886517382385631,0.007317625784751914,0.006018482773044285,0.004571114265944425,0.008794815468070155,0.0066153137480216345,0.014813680074206931,0.022771933083009097,0.021435900263265646,0.011948431487357927,0.005826534610313585,4.0
5,subgenre-current,novela romántica,other,50,1000,0,4,0.00782868253474312,0.00644031331733532,0.01245282933224253,0.00767180827800334,0.01249124927659944,0.06076329529767935,0.009068791469278895,0.004554748303970734,0.006984958800907284,0.007934048758266492,0.00771393481210709,0.013674236202858365,0.007679084362237475,0.014760840883143831,0.01462334096875254,0.01112334786168372,0.019245296666523002,0.011143158194057395,0.022804341600343867,0.00983482200291374,0.005431059043555711,0.0092160519303414,0.008205617867236337,0.06421267562449469,0.008557209044500582,0.004682215488599439,0.006815155352786722,0.0068759208854086,0.06334772199311592,0.14474043004429035,0.004669508643719818,0.03242859685039813,0.011710225160487513,0.007077796175778171,0.048757806161350316,0.01886028078811657,0.015195268680444766,0.14819231804257227,0.018713346038380145,0.006495173285127396,0.005367985720811461,0.009142631424264693,0.007348572748778497,0.007823406621225453,0.006075366918267698,0.008444356394917788,0.02269512427819347,0.01699768935387758,0.009852311393919176,0.003275049121391711,5.0
6,subgenre-current,novela romántica,other,50,1000,0,4,0.008756952352413016,0.007257175822304434,0.01176022198300995,0.009542499631957056,0.008005926013741987,0.04868596254919489,0.01067690455052878,0.004145306480954193,0.007878314358509402,0.007831493529291914,0.00731195079073981,0.015371165083055197,0.01099376655632388,0.015593905182502896,0.016787793390360385,0.010748313083913757,0.01311240812012568,0.014356861735884309,0.02417770736368896,0.01340925364672605,0.005872641115985772,0.006755690668861989,0.004235401796293951,0.06447713477965268,0.009764323776061816,0.004428085072978987,0.006660912066952606,0.0022294034567007922,0.06502111640806936,0.13261967261527985,0.008999460858464292,0.016443729759663014,0.01579612689696436,0.008017321199130747,0.05288454488602603,0.0149327646035054,0.01967053370234164,0.1759074701287642,0.0091738319624278,0.009834801544633412,0.007081504017805831,0.00893593424019991,0.006010526344722404,0.012226872435933765,0.0053112751347526525,0.006699631373769675,0.019385601905260442,0.01585780519888836,0.01376333794012363,0.0045986618845579325,6.0
7,subgenre-current,novela romántica,other,50,1000,0,4,0.01035768701169086,0.0066501022626522435,0.01189110703379565,0.007526626633064691,0.008579538024481047,0.04917025490670895,0.005172810060729014,0.00546878690980167,0.0068412836652590936,0.009520217162600913,0.012763744521204243,0.024781415709365085,0.016170834904209442,0.01101692766670003,0.02006592445004461,0.007930097349565594,0.013213425156705929,0.019917434191015243,0.031099526942622188,0.011045399945940379,0.005338154648311925,0.0065408862026142345,0.007276596236000594,0.04653951140967389,0.010650256353532816,0.0060610472789281895,0.009352771768813248,0.004365047079388614,0.06392805748605346,0.13742994368066008,0.0027204747385086393,0.019673332421429213,0.01350664184972339,0.004555767488034975,0.047363867931403084,0.01176496218711693,0.01662230638135008,0.15261847992278074,0.013745859345638888,0.009483865047219259,0.006311360725958174,0.013957564114981266,0.00609091888448834,0.013614660853883132,0.006904836446971978,0.012753896526046771,0.024765918154787524,0.02117623061675796,0.014043026494888993,0.0016606132158967465,7.0
8,subgenre-current,novela romántica,other,50,1000,0,4,0.009530515333585187,0.00692273573486271,0.011894458380010523,0.00633457642225185,0.007332802045826498,0.07136581189751318,0.010034355555148929,0.006530592944842641,0.007888359476973037,0.011053822512748671,0.009555620640670715,0.016752921556780802,0.01189332023161199,0.015188707024830904,0.017077665109335102,0.011030253142380436,0.013402715068083552,0.01374894770084466,0.029379635028465655,0.0069363655530681936,0.004126149405859276,0.006276651173456548,0.007980262665037294,0.05826930974042409,0.0070546729125886155,0.0038778180000380385,0.010481154962239891,0.004443338732292536,0.0651124584065516,0.15131325276284707,0.008324098595679901,0.015527707358079484,0.0054233246643328546,0.00352820715807387,0.05589183886884055,0.015208462465057169,0.02438236422892448,0.13327581805459152,0.010101120921529887,0.009660435226090893,0.01054434096943653,0.008358753402563144,0.0048535423461474,0.010383858483713352,0.005818473488416725,0.006221543235711927,0.02117420908504449,0.02086892424778609,0.009601530618972592,0.008062196459836773,8.0
9,subgenre-current,novela romántica,other,50,1000,0,4,0.012433711096682792,0.005511535171437886,0.018292641183731504,0.008345799757196093,0.008690467383779208,0.05580018069700505,0.00781487568051513,0.0067534427044536995,0.008804680994990328,0.011432519268677676,0.012278954717791396,0.017403565951197898,0.01511011575363734,0.025550765254116082,0.014444709878498043,0.009708082334914776,0.012449222060452413,0.019060811389274446,0.022579323364042888,0.012160553048298273,0.007282186685337174,0.011342338503068924,0.012589247707658706,0.06218953143772898,0.004410583141591989,0.00430926101602724,0.009151397549665355,0.005329930896720929,0.05013523907385714,0.1238160824914686,0.006508743764763189,0.01788492881265797,0.009759585825281178,0.007089878197956786,0.06210056408046321,0.01265934103665428,0.02068496520756488,0.14664546176447268,0.013339113525891757,0.008548041944580656,0.0027906702901596397,0.0100500412629606,0.006049648393960987,0.012599296145689944,0.0068588786551209,0.008489068369570042,0.018821842839914917,0.015066958369320857,0.013514495226504416,0.005356720092693074,9.0
