,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,100,0,4,0.00775426527878052,0.007448736178912988,0.0110673931901463,0.005848936712206714,0.010273268872751892,0.0023715000190144197,0.01769006511611746,0.0335350141331181,0.003491953947337084,0.01474951790864745,0.01867736788899882,0.017793444612597926,0.005106103177372559,0.010383542773559842,0.007247406707680811,0.004705481682482153,0.008749495374607789,0.009502357397369916,0.012701954411806774,0.003167487573330557,0.0039744563299554435,0.004133344052567586,0.007210756456448941,0.014103559843583606,0.02799291396036325,0.006804739045474285,0.006338823230881506,0.008630272511476212,0.009289418585995676,0.007240424481641979,0.012122560402186856,0.004196930530076177,0.005950746650276799,0.007441776810133465,0.0015005757508536912,0.012837579808618648,0.010072376533084909,0.024957079962673656,0.059941513597777774,0.0062720499277330475,0.010772147735544751,0.060168264843246715,0.0893736098229005,0.01228101512006331,0.01374118260051722,0.006042248087324021,0.00902314697886905,0.008779349623745368,0.005301491462902685,0.007850247481795615,0.006985950294525639,0.07288154422354177,0.011693518749323437,0.003339232018424825,0.0768854304017826,0.007035625789131585,0.00926831030811952,0.10961216314345716,0.00922456208399316,0.016463767802147644,0.0
1,subgenre-current,novela romántica,other,60,100,0,4,0.0038563920850743405,0.0050786322981896895,0.009112095170205394,0.006551143457499408,0.011275157730631235,0.002286131396024252,0.015231082080368162,0.05371448559713585,0.005706843703450953,0.010366523213011705,0.01758318029476571,0.021918297986397474,0.004149968513630502,0.010880783352021408,0.007885254447615056,0.007080195424016995,0.013355327839042664,0.015294206296005041,0.009165251871814623,0.0036717187974127283,0.010550963803583122,0.007369143652137259,0.007703327588271891,0.011797201101455613,0.02881688288232035,0.005332645709304026,0.0052932690372998826,0.009938024815323446,0.007052603407561914,0.00654861136459333,0.010555429584096266,0.004732612240745141,0.007646499633477907,0.005115133479572831,0.0010872343590519018,0.009763134316042166,0.004991291709412921,0.015422145497490098,0.03429730170497932,0.008948802545952319,0.008162486359031641,0.06257380450173322,0.06021253784879287,0.009550612599870877,0.011988882888463616,0.00841046469847313,0.005691288052357766,0.006177681509784164,0.006625265936565075,0.009193924899714177,0.002295750480757001,0.10583545857620992,0.007219460341688227,0.0031360723006758962,0.08962845846564449,0.008754799513363765,0.005114591158133339,0.11992075433774704,0.005592195482157704,0.02679058006185116,1.0
2,subgenre-current,novela romántica,other,60,100,0,4,0.007631500434298881,0.004937798928372655,0.02064927863303369,0.003808675113722292,0.009455395895432343,0.0066551390663473365,0.01674520789043961,0.05098232728914265,0.004642364632011522,0.010763071734841978,0.019768175286824025,0.016450353772704682,0.003924895536875822,0.007639976356174407,0.008072242647923266,0.006093309800081936,0.007915891084747832,0.010847178731864185,0.01093023666277241,0.005332064016093974,0.006477347420199054,0.009348847943038474,0.007944333940490444,0.011858314757168064,0.03398583736304512,0.007241312429242135,0.0051163459151722926,0.007375399039023309,0.006107294523896282,0.005513827759064521,0.013158617273581284,0.003923757243589085,0.0025445856331481925,0.005583779111396721,0.0009553825597851392,0.011162714548028526,0.007046044934657448,0.03081502899270005,0.060386391801540214,0.005539721921684952,0.010450810889898354,0.057161740128339536,0.06928990577538999,0.007807790817998687,0.009617851299528492,0.011940178294175851,0.007694153378005909,0.00623792658772593,0.006020325178888832,0.012531991133597828,0.003356494200297925,0.10765099624532692,0.005398327455980968,0.003919555947643328,0.05322473955725314,0.004090859425332511,0.006895149154736819,0.12095340378659247,0.007175963927611711,0.013251868191518116,2.0
3,subgenre-current,novela romántica,other,60,100,0,4,0.008242778727653484,0.004735060172818136,0.010621848556507428,0.0037364868987956328,0.011280901506927005,0.004691671202386301,0.017077870422583675,0.051025575093195205,0.0037451818199731256,0.01425742293043316,0.02290440146194165,0.02026727501438668,0.003003486455318441,0.007311544057547378,0.004845412452232893,0.006579348977544835,0.010775289804834215,0.012657792974223977,0.006041486742397686,0.0072352296823005955,0.006706659030605427,0.007372285859624405,0.007709572957347669,0.012450811153837222,0.03291456487478061,0.010827185243050652,0.0035473987818832545,0.009959448234979,0.006290500732383355,0.006196709534298904,0.009798543511242026,0.005569223488792022,0.00383995270511117,0.0055248479936208725,0.0025264279283641264,0.00970645951810102,0.007713342354218342,0.027366327199735373,0.05138139154839082,0.011101900288909998,0.010543195543303331,0.05048098190121374,0.06989592096001425,0.011716726925403246,0.011047358684222738,0.006890491689862032,0.008348643916416256,0.0038931188117122006,0.003182490137993019,0.01325125835715298,0.005146587821956487,0.09478365105435653,0.010917090025994764,0.004130721841819471,0.07049558455686125,0.005405684428592788,0.010152450873162772,0.1174260741816727,0.004867852163804309,0.017884498231207555,3.0
4,subgenre-current,novela romántica,other,60,100,0,4,0.008857632914009405,0.004867132289177887,0.010087192158599193,0.004101314271616314,0.018686427845758958,0.0028039712594433303,0.017334900203699155,0.04475764428161587,0.004659371972528287,0.011965929802506664,0.02098972001090755,0.01764752383957,0.0030873452599092014,0.011033318923166457,0.005702272873384571,0.005279240432926045,0.010447765543210094,0.01731066982404238,0.011409837460912682,0.007758046391821428,0.0054701627582158345,0.005963821694453607,0.011755046671115495,0.011348912430350291,0.03365995060944528,0.007481439823408829,0.004292737312605464,0.008457768771547799,0.00426083791024364,0.007900000641571998,0.008639702449043891,0.002951817798528805,0.0037431241763447288,0.005198912398569673,0.0033248792902305195,0.005595741428627751,0.0052621597791850045,0.026006903476743462,0.05238701894194362,0.009956848384363205,0.011044087997818508,0.047418669615146174,0.07512801242600665,0.009755621628019791,0.0120302478621041,0.006823984443184932,0.00688998378275532,0.006088237859430743,0.006957979958969218,0.00903992618108981,0.0033397676190869475,0.09055561682714884,0.007886297617573142,0.0026450396367869557,0.0827227729237122,0.0067765432547840605,0.006411207427828056,0.10934704705778403,0.008966894217589207,0.0277270173578368,4.0
5,subgenre-current,novela romántica,other,60,100,0,4,0.011152046572751166,0.007736645411831591,0.010510598423234456,0.004254334811505007,0.019528956214614018,0.003563187855369533,0.017234325657751737,0.06260408309444676,0.005689244037079017,0.02355577384201336,0.01851187068626799,0.010416214953803559,0.00341277701885352,0.012135157634845734,0.006579434734553286,0.005363144936037697,0.011212945862038337,0.014906552309326243,0.008540424545440855,0.004854995111474224,0.005544860777806432,0.006045334275691068,0.008138324074279243,0.012521852062382256,0.02181675722606647,0.00532561447697281,0.0017146507657854694,0.0062174127993045,0.006611778659160069,0.003815732725062051,0.01089491738815936,0.0036915841175720132,0.004803837859162429,0.008378152521442729,0.002039965568165188,0.010696097879463084,0.0075414989743571815,0.02027534041483528,0.049201121694315765,0.006690538140653633,0.009117370501078841,0.04785197203485062,0.07251871113527551,0.01128157393460675,0.006850828205208183,0.0066849453012792605,0.007250330445016469,0.004024903511429015,0.005413161317002127,0.007564384564559694,0.004247545684131755,0.10200245417071256,0.007791015284779823,0.003041382732931299,0.09096001250468168,0.0063387722030221905,0.004190587659048836,0.11014016283821564,0.006644152144350352,0.022357647713944447,5.0
6,subgenre-current,novela romántica,other,60,100,0,4,0.008937555849073173,0.0069106946714046465,0.01639553228219547,0.003826998329215785,0.007979865911054058,0.0027790690262181057,0.015874734161033303,0.04750128375417708,0.004845052937395777,0.017819544187721557,0.020438716450674632,0.009212201865172024,0.00021899690827894191,0.009488723007812795,0.00663867945022049,0.00500171638190585,0.0060183206841168905,0.011361321031941405,0.005971562496875264,0.0051813336202222796,0.006087579327858103,0.006267422510329784,0.008893706881410744,0.011465556458515916,0.024841910078926138,0.0082494039967416,0.005521816969752829,0.00632766107927298,0.006581973050161847,0.005643720760720373,0.00904018977121485,0.004024762421502649,0.0060714585570131215,0.0070224182477034314,0.0017400480291721225,0.008957411147300103,0.007500663054712232,0.02819380296675528,0.05102562684021784,0.008541339097323599,0.008405805852714388,0.046211832752288316,0.08548296112585839,0.012314061497873138,0.010891060201411172,0.007413331232988846,0.0027588868622785197,0.00507523298796935,0.00608501381663728,0.011499798514652729,0.009736897874140999,0.09695623980260132,0.005746669232362154,0.0036490861309547264,0.0969158972904425,0.006356541908623482,0.008749282821311545,0.09882787956942712,0.00976448497246528,0.03275866129968346,6.0
7,subgenre-current,novela romántica,other,60,100,0,4,0.0076581878586002095,0.006483661075564133,0.013475277732449376,0.0032965342506629225,0.014540693278350909,0.003764211863753089,0.014593724594232802,0.043769522019444326,0.00449225676386184,0.012092693205959777,0.02594927263967029,0.013233363290658662,0.006249560439192181,0.010116995729154359,0.0073018947635390095,0.002433315392947329,0.00960959447906738,0.016900641699468786,0.011400756352994916,0.005262189912871584,0.00770966988854338,0.006506619132108941,0.008397363686302572,0.005866437431160222,0.03186490806135474,0.010937353969192378,0.0041320811446786355,0.00709110980197371,0.0063652496358724536,0.0051143777852590885,0.010376704509922636,0.003012224529254964,0.006028433322176955,0.008216708423494673,0.0010911163539884423,0.008420453736789216,0.005508738484612708,0.031952192589354805,0.059246736459559676,0.008872768234859383,0.010900240467771943,0.04604834773495964,0.06028145087404115,0.01294194430416195,0.013183606864324886,0.007122664332423769,0.006497099509707264,0.0050831786668365,0.004475626962541621,0.00850510781949555,0.0032781023944547715,0.09075702312048667,0.008090762957280862,0.0062699995544298285,0.09600792073034567,0.005523011221356821,0.005543263712079725,0.1096962276582225,0.0066273743504081575,0.02383145224176729,7.0
8,subgenre-current,novela romántica,other,60,100,0,4,0.009660595062051521,0.005245312833798727,0.01114104965498224,0.004390314436919363,0.0116531222112797,0.003343514553011228,0.021282752563326426,0.05105027050901947,0.004430926621868885,0.02040379657451846,0.02157251177107096,0.01666071424419224,0.00276404810298146,0.007590155846125578,0.008593508488717951,0.0038134552660121475,0.00675457428299621,0.011465843530184887,0.006750512224772947,0.006489033135354201,0.006427362777413681,0.006730841292176083,0.00544014008265454,0.010446207303979715,0.025722482260215743,0.005661792122266804,0.003263576546221851,0.011736063343005549,0.004315246626209141,0.0054699558587810405,0.009882834529615437,0.004972239206627463,0.006502414591462865,0.0056516579558966076,0.0013477565962686734,0.014472914619715059,0.003302157843333986,0.02391634226786922,0.05690949267871779,0.008496883468316289,0.011336987896698129,0.042096541664476184,0.0946752694056686,0.00918109723455768,0.01122790191469073,0.006877304906310322,0.004501195683062271,0.004626288046072294,0.003440925479868549,0.0067575381051797456,0.007142140700754177,0.0844881795587651,0.008293535443169443,0.0034987041140306873,0.10488475446181897,0.004698849428660056,0.005136088022302072,0.08925225762128221,0.005211443660997342,0.03694862276770329,8.0
9,subgenre-current,novela romántica,other,60,100,0,4,0.008042373621041548,0.004755032465962961,0.010707292823463643,0.006348566435990275,0.01154256074073176,0.003197103264017302,0.015879819482601042,0.05476033114313219,0.006947980662178033,0.01464144502912881,0.021640948983521795,0.01524258025659651,0.0024720594112741627,0.006602459737325693,0.009029651404952913,0.0028978467520040844,0.011435957378099416,0.01114477656906417,0.008465015840407866,0.004272254886519522,0.007578097700481733,0.007662768179844545,0.009301182916016018,0.010730486476152044,0.02421430560484954,0.005328500992781821,0.0068823985442212285,0.011934869056290359,0.003504268567953698,0.004610858418463608,0.010469277169259609,0.006758991211252974,0.005145566414483357,0.008376205535837459,0.003703088176791474,0.01051916465705565,0.006673300892045469,0.03715599951366453,0.0668219133054104,0.006188475740670515,0.014560926085699841,0.05322492415056907,0.05496546806502525,0.003977000604260829,0.01519155454539262,0.006357979785726135,0.005278219128036867,0.006693028632148937,0.0050937264355641314,0.011644524437023731,0.006901354724607335,0.0880629926334801,0.007216573295968927,0.0024824512051186084,0.09450113515690772,0.005849293965662861,0.0057505348536126145,0.10549965188143656,0.005703330705657497,0.01745955374656039,9.0
