,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,50,0,3,0.004208770627837091,0.002073264211700839,0.011310444865745495,0.006945073968261272,0.008764056026646105,0.023032773742215445,0.004853384527642465,0.007972128474315091,0.005952653275178945,0.005972545416505725,0.007620286657340614,0.008901387653185122,0.008995943835883747,0.018500773463175982,0.007899617234177737,0.006960253273243447,0.003520162513846121,0.029921666913102208,0.01199007246688363,0.008739373112804583,0.006980677154564807,0.021347100123792803,0.007637254514010272,0.0022124380538462787,0.006639780115269461,0.014120570697886728,0.00794484251103268,0.013084111669555584,0.04199197464711095,0.01130654343948334,0.0069810168794337425,0.01475342163920901,0.005900031686135653,0.007099133713348938,0.003136140489617186,0.032417478049700625,0.008708809530220275,0.011417376935243822,0.008562990223412996,0.0672429899177638,0.004395630455457593,0.06999133142199453,0.0010849116941742617,0.0071165715342996734,0.030088793198114305,0.008736932233380694,0.0018397826525001343,0.1080674164508964,0.07517766892255788,0.004028929994237633,0.00466809482705237,0.006103738941031238,0.002247139221135518,0.004434694449272556,0.01131974982370152,0.01010750630367959,0.007714468541569148,0.0022606974701277487,0.0012970450043107186,0.02559714181308693,0.0074972229895785,0.0018854567093971226,0.013245877586157638,0.011032811058583095,0.026559402146143943,0.0049472998624954185,0.015545354617367032,0.015954784010665725,0.014261042862158346,0.009173188954542073,0.0
1,subgenre-current,novela romántica,other,70,50,0,3,0.0051831323234716575,0.0029485876650939442,0.01197334263302935,0.0044015668386379785,0.010195279334689179,0.02552595432544661,0.0077410056976830845,0.009800229633665941,0.008007619472730822,0.006435346254897429,0.0037981879489951157,0.006483534244908176,0.004191204032695653,0.010602387976503305,0.006594525746623451,0.0060514941666888825,0.0064854036389420605,0.022891434963804733,0.008558718197582745,0.012644646002609896,0.0043585260453003535,0.02575342505181829,0.005631232715876272,0.005066405205071107,0.002977447183683712,0.01022056730654896,0.009554425118248866,0.00979437685498693,0.05812664000966709,0.005728504316865958,0.008360558798674386,0.014363225120076432,0.005022863595769097,0.00950312869237178,0.0017563476706508642,0.03145624747025187,0.007714960161159244,0.010726804803738934,0.006083344701700228,0.07304040169655251,0.005455178232675859,0.044041772061736935,0.0011987295959510526,0.004842271332128553,0.020738950929141485,0.007765586752601639,0.001691168923944676,0.12131772497872692,0.08384533773166702,0.0059488247853820495,0.010222588596507909,0.005823044001331066,0.0040114291248947226,0.0056861872888323076,0.028224682860031373,0.009300942903996313,0.006304522032815095,0.002163148717844596,0.0015501071451955975,0.0383818812284012,0.008866603495486656,0.005003259713991368,0.013078214791473078,0.00940322296358946,0.0142886633507419,0.004754928821697286,0.017554708385854163,0.015420444577188075,0.003462195449556481,0.013900645608902385,1.0
2,subgenre-current,novela romántica,other,70,50,0,3,0.00296906129908638,0.002585733271429621,0.006868411327301142,0.006337818635157999,0.008027749943020464,0.022664552182235467,0.006911526596388625,0.008834756915928348,0.0032483595137518463,0.0045517080207057355,0.005619563299561032,0.006217646459201432,0.0017657908192784144,0.013586073501235285,0.01238268218269256,0.00991440011150914,0.009350141963677495,0.04125008438723987,0.006844497014119495,0.006030073559584226,0.004325900258286834,0.01642995091322259,0.006038364074438561,0.0015092855511090247,0.003495051543801845,0.0104528083280015,0.00913704613607635,0.0234068919624677,0.0461906457139424,0.01081383985178542,0.005459827572008091,0.0168177901228576,0.007801108534216863,0.011457145143530056,0.005361507483949516,0.03414132342500088,0.00534637813245861,0.0127067386288079,0.008031331451927118,0.06243905181433738,0.003695596647056372,0.05965385006203192,0.000991598960377811,0.009247157041730087,0.032098766367622274,0.007182210984021839,0.002477466914206453,0.12444123296087913,0.06861827310970033,0.002922783262472133,0.007176395278335734,0.0073798421179787094,0.0038662544394706673,0.007436291230711595,0.01311017103016868,0.008124159066480114,0.010949981075664608,0.0013441162278526938,0.0015642213031196053,0.027109134481273788,0.009197410136032657,0.005038333008777837,0.012764075266170759,0.009202424837613866,0.02326242727257856,0.004724232372924827,0.012587557036166869,0.017308095720609918,0.010628844931070741,0.0085744792115686,2.0
3,subgenre-current,novela romántica,other,70,50,0,3,0.007849114126592598,0.003827374330285811,0.008760837067598977,0.007813333088433462,0.010087183124651369,0.01751883361964331,0.0029493455142778767,0.010564727401639138,0.0046936001264853,0.006036640181727403,0.0053792749547545,0.007955071326796025,0.0034106628422773053,0.019494392487351832,0.012281990124852586,0.008991198208448813,0.006631521143303729,0.039366049540500735,0.009129284584539307,0.008363489977813356,0.006902520990737246,0.021015122038456183,0.0063507340349341634,0.002357815673082041,0.00251041326190623,0.015149501394871362,0.013620746072905,0.017145069313778447,0.04517526629192558,0.008565490900671529,0.0075891568366520295,0.018531034807767462,0.00834379521363176,0.006396072407577685,0.003016670296324072,0.040437726643868216,0.005215808007213624,0.010151244284552271,0.004567986065048242,0.06531190398611468,0.004086239816078958,0.0576275193324717,0.003877745192175511,0.0046435297921278715,0.0211664494511582,0.00657852064028489,0.0023155761708554858,0.10832484058625337,0.07029234786159362,0.005389632726620863,0.016084108339799345,0.004902030667066864,0.002271976004817573,0.007700012330297766,0.013446092980975736,0.009073991807056932,0.008212247111406964,0.0018760341613082143,0.0021072625724821823,0.035686762260821736,0.008901684443092884,0.00493014252097502,0.01319359274381567,0.011546833963736793,0.021611081925820223,0.006888630955260991,0.010639790399223423,0.013716602659768082,0.006797483068738105,0.0066532352199237576,3.0
4,subgenre-current,novela romántica,other,70,50,0,3,0.005647849440896849,0.004117082426485889,0.010375152901335274,0.010305216052197395,0.009418197092353793,0.030991629711468995,0.0035636523075390594,0.015896779795178673,0.003972210576613356,0.005253925489475826,0.0024348558510448857,0.006090216109641687,0.002197356077059567,0.012665435475341177,0.011072467595691715,0.008758434506393357,0.004158155024608918,0.03549947142597015,0.0087759425242435,0.011874455320331958,0.005784031498432618,0.022658479606245063,0.008094775823554657,0.002746977354166434,0.003268840694529229,0.013311848810185607,0.013420339967594294,0.01351300349926252,0.057103915824370126,0.00803971363297617,0.002981558311172756,0.012537091909495358,0.006382712883146478,0.010778601733304551,0.004530911213092949,0.03481965264700417,0.00673885963296642,0.011711086292650693,0.009284884748367202,0.05513896047368976,0.0072821968864274595,0.0544997032096641,0.00365059170540166,0.006415037733600228,0.024367774562242685,0.0075790266035999955,0.002466879825854155,0.10688516667380507,0.06771049728738715,0.007394856781460505,0.012643402247473071,0.004852472240474843,0.004262908820070172,0.005514329457484189,0.027440238769325817,0.009477123570012628,0.0065630057874971354,0.0004981392285740114,0.0039275815781700495,0.02786380589519943,0.00943261689190542,0.0054261754597671715,0.011705768461842252,0.009096521922167592,0.016337735182514617,0.0038046655990842345,0.011405930916837136,0.014895433084355756,0.010676201302487124,0.010009480055235435,4.0
5,subgenre-current,novela romántica,other,70,50,0,3,0.0031843361321481018,0.0015994375450212599,0.009296544783305641,0.004238802205853826,0.010101204536243946,0.01805887009211228,0.004087304343060514,0.00898454505125222,0.004316822672999336,0.0097444902442741,0.0031776310177557263,0.004710452882191052,0.003331488121534961,0.010918088762319074,0.0068259635380921455,0.010447854234788884,0.007259397562351571,0.036712639729248736,0.010019797278299764,0.005780281657135218,0.002543021141087799,0.013483321923942708,0.008066868027559803,0.003149114749189553,0.0023106725320636823,0.007633980942194344,0.01628105889463477,0.0059284176370669635,0.04978236024743039,0.005632073526388804,0.00752923493532513,0.024343186133953188,0.004855283936716693,0.0058689349061662975,0.005119073483748796,0.04279493275011289,0.007194277636048605,0.005997592158388386,0.00965140657969842,0.06603780710938921,0.0061197636452539434,0.06180402943181685,0.0016582763038097215,0.00778570308716049,0.03084804771009155,0.010501337399714159,0.0012293291883443956,0.123106374495987,0.06675434531205937,0.0055881479675186285,0.020545372220266388,0.00586824606272929,0.0018955190105755823,0.003847296862131032,0.022136536606238145,0.008461765885783306,0.006832080674770214,0.0017422002920984825,0.0023980839331846997,0.03720525902692897,0.006628473344243159,0.005223816079226696,0.015163688683142312,0.008458530851193942,0.01997455637102313,0.003957796370991816,0.010230443464847106,0.01319940722356195,0.013423122778399492,0.01041387807581344,5.0
6,subgenre-current,novela romántica,other,70,50,0,3,0.0045893262572667655,0.003460449187570773,0.012555982148492205,0.004917099267426864,0.0106347638298852,0.028157690066533587,0.006539124512994365,0.012397465592494076,0.0045301616576697784,0.005326277566342661,0.0048976664553212115,0.006000123058880777,0.003944431132243318,0.021474331974108262,0.017689831199818578,0.009046724357105766,0.0034441107993113287,0.030749937172926095,0.00579032103768751,0.010368622140841176,0.004102523782780368,0.019356420891376482,0.006096002164834146,0.0017158701829911088,0.0023285101875864986,0.009291068156518666,0.009863194194255884,0.02381822385075499,0.049060241762731584,0.009007481198176064,0.004880222639433792,0.017151604214057557,0.009374582346747392,0.007795801276050184,0.0035658088676720975,0.04041622606411495,0.006636933812072796,0.004582953978893021,0.00951296457583442,0.06690608590867721,0.003488582545176223,0.05976341728190743,0.0018544417398825602,0.0045102721503467785,0.024058841202049947,0.00901296500820984,0.002039087879615166,0.1168712793490399,0.0714340958988206,0.005638160300097579,0.01607763098619237,0.0066694920658048155,0.0024812322184289194,0.0077310084334269846,0.02129514461017506,0.005553764935693872,0.007313315170419294,0.0021358909520343933,0.0023070748642570983,0.02062040702163077,0.006846395438775129,0.004624454437856864,0.010137359109386866,0.010261390288611706,0.015602203678772552,0.00797887385470661,0.011548837305874258,0.014210157697861681,0.010070913136492495,0.005886150967972801,6.0
7,subgenre-current,novela romántica,other,70,50,0,3,0.00775165724185082,0.002820427109084012,0.007531210535739503,0.0047848932674370345,0.011271279783859507,0.03086469971752043,0.006993984999713304,0.016064338043557547,0.006713593859438649,0.0014119559396324189,0.005335668434628083,0.0070443187564806576,0.006852824236628828,0.015658528439154273,0.01747617747490206,0.0071181794251164625,0.010555452072423487,0.02481486990008957,0.0063716859422994045,0.007397079066090479,0.004989540565943146,0.026614803866250755,0.00864616500873168,0.0025773676429475204,0.0019365683020477387,0.015105108885987597,0.015158751234658556,0.01233686653050288,0.046854202459615614,0.011691483889064457,0.004269314991748769,0.02094876332972966,0.007978009516239502,0.003674389592891596,0.0018488908777674602,0.03882653978757426,0.006143813617273353,0.006152912487075168,0.009614426884710859,0.053004425533125885,0.00431588985505351,0.05741822551528216,0.003300108990960029,0.008489042529646199,0.02993526269655275,0.010595977225549393,0.0028186840238514674,0.12732952603804393,0.06956049911852652,0.0065849199847247035,0.011777152362147415,0.00555678673482799,0.0035324082255774564,0.005828541438536724,0.01786676842710801,0.010949329195346622,0.007499846312643706,0.003709890961634475,0.0026292866798704397,0.024305404136350326,0.0032284354815287604,0.005451867943259936,0.01085172191425486,0.007263478264971034,0.020006579670763816,0.002518473854187733,0.009898924478883216,0.008617389029107242,0.005775074578050846,0.009179335083225763,7.0
8,subgenre-current,novela romántica,other,70,50,0,3,0.005209183664621985,0.0019378364847679453,0.00750121826403638,0.006111203449482893,0.008396056167266823,0.02055763064317041,0.006721335088304675,0.007596252549647586,0.004442020927217893,0.005711088666609332,0.004264937458173667,0.0051995818908833575,0.005090567414348459,0.012587145361902656,0.008967361899155,0.010775660351870709,0.0066200870493910964,0.03788134011498541,0.002341856178598915,0.010309778578029206,0.003534800070000014,0.01698494369691579,0.006114212640562963,0.004512968870702497,0.002155113913648173,0.010970872048986093,0.010603933473742269,0.008636714121996765,0.06307911580856594,0.007528153585821914,0.003333227026491651,0.02527776910873718,0.006781472887339473,0.006995905500256295,0.002872574179456277,0.03974579638626248,0.0057473261679759505,0.004523771026393185,0.006946799738543064,0.0574406949038225,0.007716877256685111,0.07136586130661626,0.0017229525278802307,0.006637733537935289,0.04021915259518447,0.007581301088092422,0.0017264303182289546,0.11229094560969037,0.06879413874741741,0.005272241091131198,0.015660081369335218,0.0072665580095029065,0.0018666613113619765,0.006241259092787898,0.026005460628644526,0.007896701070950333,0.005689860504010396,0.0033601535548337274,0.0035849501475771783,0.027581189173682782,0.00873101250802853,0.0022106575671586386,0.009580333235078984,0.0072792699214699035,0.02096471538348424,0.006529468415253992,0.016931664390402966,0.008727305615142286,0.01205774407362508,0.006499012590121882,8.0
9,subgenre-current,novela romántica,other,70,50,0,3,0.006680074170772885,0.002891656114640359,0.010729985112936848,0.0064474118693654105,0.009215892704968929,0.028850201068922793,0.009000609013363782,0.009878874769723194,0.005438233402806664,0.006570179110355959,0.006111642035415335,0.006268704383343189,0.0017672029818377175,0.02222444775788578,0.0109302992796038,0.011480900223026242,0.005157953058997501,0.037913301262286314,0.007298439365897755,0.008553247465496627,0.006457172989664211,0.01451495639653061,0.006179089870113985,0.0017132995914430494,0.001824396061980265,0.014557066147635309,0.010088461921367784,0.019649714736120857,0.0582903058883085,0.009490857082158796,0.00654977559905905,0.010293334873394238,0.008921815554351087,0.008901007814232326,0.0043370135381309675,0.04315502345205965,0.005792275085442356,0.006298373456618698,0.014441866995757318,0.059358331833533874,0.00696835182590111,0.04406861442277217,0.0027985555256869947,0.01155009292397514,0.02635219183752362,0.006622374257384611,0.002017573016980476,0.10616246444002177,0.0736158000354332,0.005676500046179105,0.016911277484682158,0.006402766077713938,0.0036285074279155203,0.004718401359941045,0.020927518802753398,0.009626392317482909,0.007602923025140256,0.0037720180454050953,0.002857070324575549,0.016260143746444498,0.004432369422895429,0.0025034397623898198,0.011202904131284313,0.010365062800448924,0.017735464849351255,0.0029518109634153683,0.01999549353400733,0.009583631192913349,0.010409033361428415,0.00805785899840327,9.0
