,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.09749221801757812,0.011529684066772461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
1,1,0.09615182876586914,0.012525320053100586,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
2,2,0.09765410423278809,0.012257575988769531,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
3,3,0.09771203994750977,0.012344121932983398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
4,4,0.09673500061035156,0.01237797737121582,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
5,5,0.0955047607421875,0.01249837875366211,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
6,6,0.09569334983825684,0.012696504592895508,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
7,7,0.09497189521789551,0.011896610260009766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
8,8,0.09190702438354492,0.011460304260253906,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
9,9,0.09409880638122559,0.011798381805419922,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,0
10,0,0.09285426139831543,0.011313199996948242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
11,1,0.094573974609375,0.011545896530151367,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
12,2,0.09389615058898926,0.012108087539672852,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
13,3,0.09454560279846191,0.013233661651611328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
14,4,0.09372091293334961,0.012094974517822266,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
15,5,0.09252452850341797,0.01120138168334961,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
16,6,0.09331846237182617,0.011991739273071289,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
17,7,0.09152054786682129,0.01173710823059082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
18,8,0.0935521125793457,0.011466026306152344,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
19,9,0.09311175346374512,0.01174616813659668,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,1
20,0,0.09205436706542969,0.011705160140991211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
21,1,0.09312891960144043,0.011463403701782227,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
22,2,0.0949559211730957,0.01167154312133789,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
23,3,0.09402132034301758,0.011751651763916016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
24,4,0.0942831039428711,0.01219630241394043,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
25,5,0.09192681312561035,0.011472702026367188,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
26,6,0.09304261207580566,0.011974096298217773,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
27,7,0.09186768531799316,0.011797189712524414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
28,8,0.09063196182250977,0.011831045150756836,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
29,9,0.09441614151000977,0.011443376541137695,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,2
30,0,0.09256649017333984,0.011869668960571289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
31,1,0.09410858154296875,0.012137889862060547,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
32,2,0.09460639953613281,0.01180577278137207,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
33,3,0.09532999992370605,0.011991262435913086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
34,4,0.09436416625976562,0.01174020767211914,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
35,5,0.09235978126525879,0.01212167739868164,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
36,6,0.09350919723510742,0.012115478515625,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
37,7,0.09189295768737793,0.011719226837158203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
38,8,0.09225273132324219,0.011705875396728516,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
39,9,0.09422492980957031,0.01195669174194336,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,3
40,0,0.0931694507598877,0.011544227600097656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
41,1,0.09594178199768066,0.012306690216064453,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
42,2,0.09613943099975586,0.013335466384887695,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
43,3,0.0945427417755127,0.011692285537719727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
44,4,0.09703826904296875,0.01172494888305664,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
45,5,0.09230566024780273,0.011155128479003906,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
46,6,0.09550142288208008,0.012099504470825195,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
47,7,0.09287905693054199,0.011885643005371094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
48,8,0.09239840507507324,0.011987924575805664,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
49,9,0.09438848495483398,0.01146388053894043,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,4
50,0,0.09280204772949219,0.01151418685913086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
51,1,0.0937185287475586,0.011548757553100586,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
52,2,0.09351301193237305,0.012127399444580078,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
53,3,0.09345698356628418,0.012102842330932617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
54,4,0.09418606758117676,0.011886835098266602,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
55,5,0.09512710571289062,0.014503717422485352,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
56,6,0.10121369361877441,0.0167844295501709,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
57,7,0.09350132942199707,0.011864423751831055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
58,8,0.09079551696777344,0.011206388473510742,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
59,9,0.09292888641357422,0.011636495590209961,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,5
60,0,0.0962059497833252,0.011586904525756836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
61,1,0.09351897239685059,0.012061834335327148,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
62,2,0.0957183837890625,0.012795686721801758,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
63,3,0.09579205513000488,0.012672901153564453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
64,4,0.09400558471679688,0.011808156967163086,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
65,5,0.09284019470214844,0.011858463287353516,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
66,6,0.09409976005554199,0.011906147003173828,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
67,7,0.09522724151611328,0.011520624160766602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
68,8,0.09128189086914062,0.011286258697509766,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
69,9,0.09336590766906738,0.011420249938964844,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,6
70,0,0.09465193748474121,0.011609315872192383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
71,1,0.09504008293151855,0.011502504348754883,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
72,2,0.09612178802490234,0.012125015258789062,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
73,3,0.09783601760864258,0.012731552124023438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
74,4,0.10402870178222656,0.014704227447509766,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
75,5,0.10346102714538574,0.015748023986816406,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
76,6,0.09609484672546387,0.01291346549987793,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
77,7,0.09536147117614746,0.01479792594909668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
78,8,0.09451627731323242,0.012108564376831055,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
79,9,0.09562301635742188,0.01189422607421875,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,7
80,0,0.09690713882446289,0.011682987213134766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
81,1,0.09539008140563965,0.011474132537841797,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
82,2,0.09721565246582031,0.012416362762451172,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
83,3,0.09808897972106934,0.013646602630615234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
84,4,0.09763526916503906,0.011981487274169922,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
85,5,0.09643268585205078,0.01177668571472168,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
86,6,0.09655547142028809,0.013074159622192383,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
87,7,0.09556221961975098,0.014523983001708984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
88,8,0.09531807899475098,0.013102531433105469,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
89,9,0.09314250946044922,0.011509895324707031,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,8
90,0,0.09451031684875488,0.012026309967041016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
91,1,0.09736084938049316,0.012225627899169922,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
92,2,0.09513473510742188,0.011884689331054688,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
93,3,0.09350919723510742,0.012100934982299805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
94,4,0.09407520294189453,0.011618614196777344,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
95,5,0.0911107063293457,0.011964082717895508,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
96,6,0.09225893020629883,0.011969566345214844,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
97,7,0.09135890007019043,0.011383771896362305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
98,8,0.09082913398742676,0.011443853378295898,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
99,9,0.09218144416809082,0.012094259262084961,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,word,zscore,9
100,0,0.018619060516357422,0.005740165710449219,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
101,1,0.020245790481567383,0.0057489871978759766,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
102,2,0.01849532127380371,0.005730390548706055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
103,3,0.018470287322998047,0.005744457244873047,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
104,4,0.018558740615844727,0.005579948425292969,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
105,5,0.018832921981811523,0.005520343780517578,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
106,6,0.018610000610351562,0.005864143371582031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
107,7,0.0178985595703125,0.005602359771728516,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
108,8,0.018242359161376953,0.0057909488677978516,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
109,9,0.01844620704650879,0.005704402923583984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,0
110,0,0.019181251525878906,0.006959438323974609,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
111,1,0.018847942352294922,0.006772279739379883,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
112,2,0.018912315368652344,0.0054204463958740234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
113,3,0.019430875778198242,0.00556182861328125,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
114,4,0.019019603729248047,0.0070476531982421875,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
115,5,0.018805742263793945,0.0058574676513671875,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
116,6,0.019237041473388672,0.005732059478759766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
117,7,0.018942594528198242,0.0055239200592041016,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
118,8,0.019865989685058594,0.007799625396728516,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
119,9,0.01863408088684082,0.005604982376098633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,1
120,0,0.018681764602661133,0.005710124969482422,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
121,1,0.019188880920410156,0.005829811096191406,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
122,2,0.019183874130249023,0.005616426467895508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
123,3,0.018850326538085938,0.005716800689697266,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
124,4,0.01886272430419922,0.005665302276611328,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
125,5,0.018903493881225586,0.00566411018371582,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
126,6,0.01914191246032715,0.005954742431640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
127,7,0.0181734561920166,0.00562286376953125,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
128,8,0.01831674575805664,0.005592823028564453,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
129,9,0.01850152015686035,0.005459308624267578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,2
130,0,0.018079280853271484,0.0056760311126708984,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
131,1,0.018666982650756836,0.0056209564208984375,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
132,2,0.018605947494506836,0.005637168884277344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
133,3,0.018539905548095703,0.005376338958740234,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
134,4,0.018269062042236328,0.005526065826416016,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
135,5,0.018407821655273438,0.005506753921508789,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
136,6,0.018511533737182617,0.00561976432800293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
137,7,0.01768016815185547,0.005602359771728516,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
138,8,0.018101215362548828,0.005495548248291016,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
139,9,0.018585681915283203,0.005568504333496094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,3
140,0,0.018254518508911133,0.0057871341705322266,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
141,1,0.01846790313720703,0.005532264709472656,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
142,2,0.01838064193725586,0.005578756332397461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
143,3,0.018140792846679688,0.005457639694213867,0.8571428571428571,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
144,4,0.01867818832397461,0.0058214664459228516,0.8571428571428571,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
145,5,0.018523454666137695,0.00568699836730957,0.8571428571428571,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
146,6,0.018537282943725586,0.005547285079956055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
147,7,0.017696142196655273,0.005716562271118164,0.7142857142857143,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
148,8,0.01809525489807129,0.005500078201293945,0.8571428571428571,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
149,9,0.018771648406982422,0.005885124206542969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,4
150,0,0.019433975219726562,0.0070459842681884766,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,5
151,1,0.020465612411499023,0.006874799728393555,0.7142857142857143,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela realista,other,4000,word,zscore,5
