,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,500,0,3,-0.3779136418205253,0.009566228270923358,-0.2560110580629555,0.36054056912455934,-0.6242404604175713,-0.1357745731148653,0.8863481074343902,-0.06873512610771519,1.690712141040009,-0.41566941566100857,-0.08062887325174273,0.8786221369039696,-1.2642209941722031,0.03042182683320285,-0.5966833897278153,-0.3784821784036809,-0.3349136173247155,0.6009023966605275,-0.3323223432717575,0.054863222899805136,0.053496949133009404,-0.3580067569202709,-0.2392795751311337,0.2386937068879775,1.1880187490387892,-0.7304559485801232,-0.9306512172121516,2.1749061160909484,-0.2822784617693548,0.6895268632171144,0.42517498345441856,0.0010052322799174074,-0.29256870377071603,1.0489588303608732,0.19135291735445625,-0.0978098053173179,-0.4510071903090713,0.05750121987343301,-0.05293967071962313,-0.01090087368647052,0.2905818843274728,-0.6135260973063023,-0.3890470455864585,0.3906159551298651,1.7489980168209454,-0.013140579688305044,0.4012837931148489,-0.3154884997067885,-0.5738016505055776,-0.16219908865364552,-0.3169045732165626,-1.4504738046705006,0.4183586930678834,0.6718512945715942,-0.110263255404855,-1.6989676092750812,-0.5156677678060296,0.09382303711718494,-0.5979768373915202,0.15939234928388335,0.7651042985278028,0.31420527819816635,-0.060186177795146775,-0.3817579259845208,-0.4240617445446387,0.1919371403987148,-0.15774127277329247,1.13540042058028,0.5745613449268749,0.2865512133685438,0.678551559706942,-0.4024798868772291,1.2149791076807606,-0.08667123990893802,0.08553022403964441,0.17656865958914295,0.06358044818785208,-0.4838089818167664,0.9445435706575304,-0.1267831079346045,0.0
1,subgenre-current,novela romántica,other,80,500,0,3,-0.3868653854303026,0.14067140538484918,-0.07138487250108466,0.3903391666579947,-0.4358093073960149,-0.17392866027607956,0.9465049911546894,-0.05796283234193881,1.868765141398928,-0.4368537910002752,-0.2897750842472731,0.8871032346812739,-1.4455744039706755,-0.10377564818031088,-0.6238302840540276,-0.4325311381696389,-0.5564407164711564,0.6386305518600529,-0.2294408587711056,0.35223735053469324,0.1955824332432453,-0.3715218200652876,-0.5333296282440502,0.23690747216984576,0.046209604504694086,-0.7254494089467911,-0.9294149784320708,2.3334764585140104,-0.31087682594235105,0.7810186103515397,0.4844927968774388,0.0005545958791002429,-0.2978112389993825,1.0489196645262746,0.34637731179649844,-0.04710675564437389,-0.15166209462335456,-0.0004527289014655545,0.2162197145357901,-0.12604553546605396,0.48149417075484097,-0.4998149324897356,-0.2809399912501772,0.3595195987321051,1.8703593543646388,-0.04693600794399675,0.39117759552893183,-0.14033590118352576,-0.5856122928713499,-0.12562240955294632,-0.4844494255154434,-1.3456689559406807,0.4484187073906969,0.6251490192434852,-0.1545833303179457,-1.6849747856184822,-0.6544120316411115,0.1908712509189541,-0.4223611465458348,0.7550627611241952,0.6705514193152698,0.29970734059361565,-0.07617757789330055,0.13529487512770594,-0.4901680479745125,0.21263097343677426,-0.1625288606795667,1.197343808826742,0.7228295774551845,0.4359482827823155,0.6188489077611323,-0.3436446343787176,1.2255667117955051,0.06343650652980579,0.05895921632258115,0.17479377422702874,0.03375440462850622,-0.3676542386117777,0.8645179082438015,-0.31338479174448514,1.0
2,subgenre-current,novela romántica,other,80,500,0,3,-0.4385232875510082,-0.0742421680336916,-0.16069221700454514,0.2388266414553547,-0.5879676453255118,-0.023474723701645103,0.7685190688594604,-0.041216555648201744,1.5969867685746986,-0.3168111736178844,-0.15658435733444964,0.927444762586682,-1.1903560933560375,0.03886930750021594,-0.5997024346006714,-0.346441934476313,-0.33286105394815924,0.6579573649041233,-0.4151988057665672,-0.0968887761567756,0.13289360472873213,-0.3253627155285542,-0.6686505931362882,0.21956293400063973,1.1558338637798995,-0.5906915068484598,-0.9367955284486904,2.7766665648186475,-0.3515869082267817,0.7476027046291559,0.12345828112831335,-0.003495252905909012,-0.30330852065289426,1.0354452326966928,0.5588106656914594,-0.01299333863572638,-0.4812737708642527,-0.02967433867285648,0.058269195912520076,-0.09424178075573304,0.1707340849086445,-0.5763611022729468,-0.3594804283416818,0.5313145113013245,1.8064326040795895,-0.047307845540518666,0.2524915411753185,-0.41571982691111503,-0.6020264067857847,-0.12559480707478346,-0.6766784466108661,-1.368736884145605,0.4529979157596959,0.4363147993431058,-0.17738554548982852,-1.4029831732748808,-0.6726327026584379,0.132558801993099,-0.4826513847011366,0.7337238377274703,0.5738078962082209,0.00925608153865952,-0.0460127979580721,0.1666840063202749,-0.019719651827545003,0.25426435220182353,-0.20109196499345874,1.1092176165264147,1.1083742241380292,0.3450528667233203,0.4838047787879609,-0.5876398447461301,1.1074688924159202,-0.08231840579437072,0.010512980727642429,0.19965446055367808,-0.002416351352049975,-0.35861530198320285,0.6875990956034524,-0.1499484356627444,2.0
3,subgenre-current,novela romántica,other,80,500,0,3,-0.492096402859673,0.015282639480091037,0.02547105941684168,0.3021376443699064,-0.5693428005209354,-0.1669473681456893,0.9096254111368676,-0.031013629864771068,1.8078570741261075,-0.455692102542377,-0.19904352982356568,0.8990528921154299,-1.1150342851509008,-0.158887645407125,-0.6870581935676402,-0.3604162995374328,-0.4932457457072487,0.6224316586092972,-0.4063988191437016,-0.05298184575416952,0.15711182855738826,-0.35987920882554586,-0.3709429318101049,0.2209491111180288,1.1249806467405907,-0.7384196917537275,-0.9328225317136836,2.296118372312068,-0.35414034703381536,0.9777010645407208,0.469500861055807,0.0010279145698972034,-0.2933713748488755,1.0485673670346003,0.4811735884517487,-0.10274334665367146,-0.5750092993147939,-0.16490116297618831,0.05877279364459241,-0.13180415557430014,0.4044501046796082,-0.585405864198535,-0.3802563500716419,0.22609754412000554,1.9619086255055795,-0.04753761732008345,0.26818834365649763,-0.2274600055789308,-0.6016570761856465,-0.1624935813901465,-0.6075024492992153,-1.4361148516392344,0.4202474886581046,0.4553024584213476,-0.1894244643041724,-1.6685611642861558,-0.6891936185311502,0.16600365966171055,-0.4935064006270368,0.7228573793391703,0.6716350247846735,0.2638404347026343,0.004512761558514192,0.22678797498768102,-0.4167894847460721,0.12875433066018174,-0.229876236777152,1.0669749185730393,0.6641236751444961,0.4858245646455005,0.5072286639357115,-0.4239652188952208,1.1963047595937293,0.0013492917825649198,-0.06546391133946063,0.1751910155409296,-0.030667209607847187,-0.3830151374446552,0.7893580772085416,-0.2458606555723159,3.0
4,subgenre-current,novela romántica,other,80,500,0,3,-0.3123679278128575,0.10670092883080882,-0.10506252065261347,0.32261305768837034,-0.4773997247015333,-0.3520606546263704,0.02542938086016152,-0.07498348276742456,2.0262047332251854,-0.6256416016961523,-0.20801047606651926,0.9240509205470734,-1.1101513823188989,-0.12576012937497974,-0.7630892518584893,-0.3344809739271061,-0.4235360901016667,0.6842792630703499,-0.3073641236757822,0.08138858498614455,0.2299897414046652,-0.3614477164008117,-0.21273807561800545,0.23688855223375116,1.2014601699867429,-0.7130999585644802,-0.931202259405972,2.1950959053769807,-0.3118351056108031,0.7396454843752881,0.356385066984394,0.0014094255581837466,-0.29225811087575426,1.0503377914113683,0.3937842708305036,-0.09166896810250476,-0.4905724219198851,-0.08169144155456569,0.21358478196671604,-0.007187114049436591,0.051682159672716665,-0.6354070716559838,-0.3767281472384891,0.4075170816375315,1.9855890798241664,-0.04539587871346525,0.3835636905471469,-0.038548650766827716,-0.6349626446688981,-0.20940585570393366,-0.5540919284802309,-1.3402113861876552,0.4664656904626189,0.41408112265980135,-0.23553991763247625,-1.599650730503986,-0.5820634951637786,0.10508342333231603,-0.42344420838462576,0.7209375096023068,0.7436589034355835,0.2822949362754463,-0.18029592398530767,0.12091772096249635,-0.395947398754906,0.1898899518927552,-0.1871130120758749,0.8202492288885505,0.643766274382979,0.3161427590297998,0.6465443147681105,-0.4823014937661329,1.1972279783996267,-0.14086028835357026,0.08795716285324089,0.17395382051095604,-0.07952648905181911,-0.3690038478985258,0.9156731622378276,-0.4001792704416571,4.0
5,subgenre-current,novela romántica,other,80,500,0,3,-0.4029816619608309,-0.05683346615874463,-0.3832566642087831,0.24528731297869086,-0.5586897256288259,-0.09711354119346838,1.0046881289907708,-0.045417331551618915,1.6858604582897212,-0.6130070116605196,-0.2986985736161868,0.6262330900247013,-1.1897366067560158,-0.19407687284103506,-0.7277138652220242,-0.2463495034834108,-0.27707624455603463,0.4989809546470306,-0.6055409679129978,-0.0948084128653454,0.2745366027142765,-0.3308016523310995,-0.20004047415825305,0.2065597955253292,1.1882694948178467,-0.7318533807249349,-0.9261412769225512,2.1399390575290558,-0.4075400111667969,0.7652399519617633,0.4907803991952262,-0.0012123568192003778,-0.299537666445304,0.05037804130700933,0.3647559839597988,-0.15273127899843694,-0.6457518257205903,0.08000799402754112,0.2716299830868636,-0.2961142316371937,0.5703130073119673,-0.29449651023924456,-0.5090701683400807,0.43803741826405057,1.771859632817403,0.002481809545861996,0.28297067826870337,-0.15889278609785445,-0.6641185604749473,-0.20465325852565028,-0.4551793104346205,-1.3452019428729285,0.4252022500654416,0.4608386079597773,-0.1015585489726802,-1.5774515045756408,-0.7396915996573704,0.18158837427547667,-0.5375808320903837,0.7023776893816287,0.7325516538000371,0.3017333872912024,0.11072947906929466,0.277323755479902,-0.43340643191660394,0.3621732854837363,-0.227152197803117,1.1574095710299863,0.7917695740592324,0.4423406572162484,0.385214264919057,-0.5137536606023119,1.0859386464192342,-0.18042550733777088,0.12035117704515162,0.2550875664428988,0.09955870531121333,-0.4747591673083456,0.8780135358743185,-0.4247519322612842,5.0
6,subgenre-current,novela romántica,other,80,500,0,3,-0.39178843582985706,0.08552434347617294,-0.1859926110507602,0.0026531621291348865,-0.6133212898156872,-0.2678961464445564,0.9092170595885818,-0.04748222056204615,1.623780739103165,-0.5150991871963577,-0.0716263217226684,0.4491027852289426,-1.2821781015357523,-0.07235840401960852,-0.6921428147368728,-0.3960454446302759,-0.5245622460165809,0.5081586692874188,-0.3319770167585028,0.2170636751222894,0.1942062454437239,-0.5395061122746092,-0.4028147550715944,0.2215521552217288,1.1439626788843038,-0.765667890820729,-0.1520397937072062,2.2087395803458825,-0.41039346120965503,0.6950569059720785,0.559465111286355,-0.0006514480909124349,-0.3042785858533381,1.0455740911699087,0.3885092784647914,-0.09404305123536738,-0.6017128243561025,-0.06434350809269798,0.12196296397306025,-0.25015303385891163,0.4080579031121184,-0.5738469393585117,-0.4309207402000842,0.3564480779734821,1.5827539143220035,-0.04566162500925279,0.4439916933221168,-0.3185996379620014,-0.7122329676261993,-0.1800912923278886,-0.487288122920615,-1.447030466004498,0.4125225989800441,0.5690266149653688,-0.1931030109757372,-1.8388025523085507,-0.7539991761507606,0.1353077113201424,-0.5610327257149776,0.6281335127156851,0.7562304124746629,0.1986264880653028,-0.24487127055107286,0.32869219346969303,-0.442676987050101,0.26035539657601103,-0.27774360416410965,1.1053609375204092,0.8269435313254492,0.3995901507190277,0.5706132374438854,-0.07979369460940484,1.1844647706670095,0.037508999138238255,0.17179458985178736,0.21681752926161185,0.061614454453627,-0.4501780067683596,0.7766405029426592,-0.19417491493279648,6.0
7,subgenre-current,novela romántica,other,80,500,0,3,-0.4268248851373452,-0.09400418569729367,-0.2872332875711397,0.3964023138430451,-0.575718057666634,-0.2162115287895331,1.0082601609486923,-0.05833179070647178,1.7243331501827053,-0.5047552025948182,0.1895046325236186,0.7858277216788241,-0.95267131557256,-0.2403455394702632,-0.7573805665278318,-0.3782147013076274,-0.49125052611622205,0.6222180671517678,-0.3488100128501771,0.5350451792802228,0.19642086045826504,-0.40633761991637296,-0.4825138105051717,0.28177447956905616,1.1595979638580844,-0.7350945100158539,-0.7396878890454563,2.287286589872048,-0.12137076231693555,0.6499046149833001,0.4177034760810483,0.0004332229583261957,-0.31266308196332804,1.0501849112079291,0.27438668977927216,-0.01281465902434002,-0.6488184066349765,0.029208455518118907,0.0931470391544799,-0.18385048397332815,0.4056068681687645,-0.5154525989868433,-0.491309223975891,0.3024631646209527,1.7710006983704651,-0.045200723425074966,0.3598492176218137,-0.3677261405716934,-0.6991657796235413,-0.2395800321755268,-0.6136178126076124,-1.4814828808160299,0.4639033924346963,0.6120419233853669,-0.14047290651332894,-1.616048156081095,-0.7570978366028319,0.1337597536589081,-0.4906502621381378,0.8884642970415532,0.6535972688713592,0.21139371456829026,0.08104757337976493,0.14692580059654273,-0.4426854269584953,-0.17419485158600911,-0.23071216133580225,1.10268280747319,0.8869098074906394,0.38485200318567,0.6508142652146739,-0.4326715832356852,1.1151011399591149,-0.16032291213203675,0.10969600776976914,-0.001694632275895377,-0.0018713925505277785,-0.4845883988236792,0.4664643662186668,-0.1866704708916968,7.0
8,subgenre-current,novela romántica,other,80,500,0,3,-0.3775999071951034,0.07315557106757782,-0.3815096160456949,0.3625401238181325,-0.6496077916000363,-0.3752012391731925,0.8354069486934055,-0.050164693878363684,1.7233578541226149,-0.3974107818381423,-0.13383402200256106,0.9574752009517704,-1.0913098023961272,0.0885652679637002,-0.5573167073834079,-0.40252200697824414,-0.3880785046520857,0.4153290736979221,-0.13420020888473014,-0.3145838459462523,0.16266663686547506,-0.3020372330308008,-0.6827658039771359,0.2363686251293939,1.1169874406763305,-0.7435319676277726,-0.9486463748349804,1.7960274165848003,-0.39286918997660497,0.5401933386345793,0.3981030292268829,0.0001214322308636748,-0.13252573062907996,1.000106281042831,0.2619039556999174,-0.13741370594427502,-0.3886243840687377,-0.13053412980236925,0.2817921995377438,-0.044050709066125175,-0.7695287051981434,0.40065723560137656,-0.5401073843990887,0.4801609369199617,1.9345211746877469,-0.015809517872415732,0.3366040644459479,-0.39563356374529707,-0.780246854320607,-0.05454935483300834,-0.6612323546091028,-1.0449540403460194,0.058977099508017376,0.42280600264454815,-0.1710255106925645,-1.791526090993515,-0.6856373144740006,0.21187125203850207,-0.4571414569548806,0.7476982399605254,0.4658877240271366,0.243344632286285,-0.10934755462622073,0.10842677688082246,-0.34849257187846505,0.0864732016283442,-0.09622206513832164,0.9575512764107256,0.4549131798947281,0.4247238596302538,0.4972640347930512,-0.6477388549235983,1.0005471531110228,-0.17837375374424722,0.07625119015478192,0.11410414177586416,0.05715014299692566,0.19848660570025492,1.043856366056365,-0.3012361610325258,8.0
9,subgenre-current,novela romántica,other,80,500,0,3,-0.3771837942789578,0.1725450597528202,-0.4686165475847387,0.1611031268219455,-0.5559321983758794,0.08850759959803843,0.9413545356638202,-0.05485452166723248,1.7694816142934386,-0.4448372594742075,0.15986393482057834,0.7934973877800823,-1.101265161956396,-0.11591655938098527,-0.6921388881895525,-0.4129957358373039,-0.2995304012558649,0.6656391610397844,-0.14370940884299385,0.2383056527283179,0.212770106146057,-0.4320093337137936,-0.3667061008197443,-0.07963573498793003,1.147665325142691,-0.715552501306333,-0.935832330292094,2.041564665256004,-0.36881882817966427,1.091023682826888,0.3923834825655693,0.00547001250107109,-0.18070531073375104,1.0503378036736737,0.6763164595198137,-0.13286566165846248,-0.5829880092862931,-0.10628883599485099,0.13948813371243926,-0.22439425303956226,0.5622568615800355,-0.5768282257664771,-0.3889166566783556,0.3264061105110241,1.7609868749943114,-0.04726583523270577,-0.028350885859017124,-0.16260088219121738,-0.5618294675979194,-0.3247686830513252,-0.5382069796300157,-1.4590269951889072,0.4288902161914069,0.16954862015114894,0.08170477278994416,-1.7328103463563251,-0.796697219200321,0.28973253452089764,-0.5938691133830578,0.7462983674765744,0.7132717650213688,0.2745255565837442,0.032102578354671785,0.22319961528690985,-0.5124070024231915,0.18728364879260845,-0.33277250638853945,1.041038287512267,0.740822360915846,0.5223364466990251,0.7586005528365605,-0.6001052437664743,1.0911194320819615,-0.14216397994681373,0.03229163535835538,0.1726626051304489,-0.019966392958949856,-0.3743452455249258,0.8124306194755354,-0.2725669797570605,9.0
