,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-current,novela romántica,other,90,250,0,4,-0.20666797116413915,-0.09945970679992956,-0.15140234513986955,0.4486257974565299,-0.1489479897592942,0.8896112252822159,0.2470771524511924,-0.4689243564358433,0.05462912354169559,0.7161636305296809,-0.04416156044872822,0.048382764138260766,-0.1840060685919856,0.6463965667954904,0.5451368203320196,0.6292534727631388,0.00601362705475951,0.16036716412286006,1.5106530946658747,-0.12827550847594724,0.2902960426488807,-0.980849294813418,-0.09787619780477444,-0.10563626335360024,1.8839722118560411,-0.4645822061019703,-0.3958767284790871,-0.15349743026030593,-0.043321334358246255,0.19133633944034725,-1.2639841719243268,0.4177230258229144,-0.2899684987195121,-0.08501221977382248,0.2171475403224174,-0.37329529324549054,-0.18863545565410533,0.2452630140617893,-1.7358149650223955,-0.7737283569864869,-0.025831091331523545,-0.2282737814788492,-0.4872156631413335,1.9632845825980412,0.8843998460310031,0.11188459609813244,-0.0522706002314929,-0.06815524921785245,-0.5669796700860936,0.0366085625721641,-0.4451509848731977,0.5324743405235213,0.4258276362017631,1.1350129528882176,-0.14829988676373906,-0.4686782815244143,-0.4743141131861857,0.6392843761637481,-0.5726977663174984,-0.2378965751554538,-0.13155912341642353,1.5392881440964918,0.18497139631524293,-0.7207444095563451,0.18216914787672905,-0.550477690869359,0.4880236746322574,-0.1786623779053024,-0.16523852033990988,0.028830052728962483,0.3665720442564183,-0.050511391301794606,0.26444993236599673,0.13607395534550498,-0.15854541707792982,-0.035269478468606216,0.052313163512290865,0.529465055878163,-0.5147196645191132,1.2468238271173129,0.08938359440424662,0.6976008417202944,-0.0035621315552151803,0.7235530765056237,-1.1634129128883122,0.0361383704656539,-0.4586240254271132,-0.13655097671753405,-1.0423633172323383,0.33963744049110817,0.0
1,subgenre-current,novela romántica,other,90,250,0,4,-0.2822760440734642,-0.03101893160295856,-0.11013122303127514,0.3801847117883285,-0.405669377256205,0.02996560383754855,0.2419349500796916,-0.3742285725669336,0.08704260159182083,0.6196959095007019,0.0016093190616538464,0.02683591318883413,-0.12722764740075054,0.7703707843517806,0.5576883399856652,0.5794469695214736,0.06276093644191066,0.2474021475467496,1.530112074982973,-0.09551993685330323,0.15957456032084927,-0.9792279569218579,-0.02090616910222189,-0.07574818079567137,2.163993397090273,-0.573387603159095,-0.3782127312004261,-0.1535381368837091,-0.14182531982450075,0.20377752058597576,-1.1629748624450782,0.5707203396517955,-0.4892257657468,-0.08573441343012111,0.1451229075297269,-0.5481756119736854,0.11590763936355228,0.2204627104968221,-1.5731234469268418,-0.6486307228180662,0.2563240071665534,0.0560809391561742,-0.013050019412508305,1.9695490760855716,0.6930656032649561,0.08866831253610574,-0.010053645620877108,-0.12081252558595942,-0.3305818219308369,0.037665694752641206,-0.05890241857224698,0.5913655616822301,0.4353905742755253,1.0589621042571034,-0.22329179315440856,-0.4045188044453923,-0.2001569958382391,0.6604989998833791,-0.4139106572637589,-0.3859508289448778,-0.27692676602559235,1.5284344845884368,0.18493355298414324,-0.7794070761513154,-0.10962805085512993,-0.4486822244421154,0.556870108556379,-0.15740779966521293,-0.7185965848582528,0.030528605657073944,0.4081667630561432,-0.2457916143314861,0.30862502751629445,0.15481620155155532,0.3592374699889298,-0.0016130829632575658,-0.07539596937973103,0.4765725731813274,-0.21817869195601186,0.5141071154224355,0.2767570916081502,0.5980637739546555,-0.004403737132266836,0.6027875808274957,-1.3899709478872129,0.02836396755723905,-0.4034400926646461,-0.0668897434735809,-1.007466993729265,0.4670660609733239,1.0
2,subgenre-current,novela romántica,other,90,250,0,4,-0.3078936500355593,-0.10750243482210337,-0.25556298229946184,0.4506488907923742,-0.3987155266904573,0.7671148906102379,0.2687831200243142,-0.5614056327770998,0.1372591195764322,0.7887507074199508,0.11941816887436868,0.06247222695977408,-0.26358508656098656,0.8453185332289697,0.5432333495916684,0.5418234615477685,0.014276431101161313,0.17879185059506625,1.495217716359012,-0.19558498030712304,0.05507602887093389,-0.9884446735602128,-0.028123738424096423,-0.023294010339734515,2.1921066751421474,-0.5286841373306463,-0.5212924667013416,-0.15157497374561898,-0.15324251113907986,0.14977248211666905,-1.079929266893126,0.7839017552635941,-0.3096241996153021,-0.001698905321579643,0.19729668866638175,-0.2966008020588541,-0.3550630333858853,0.34751168166187085,-1.629167301347124,-0.6074797678906245,0.0014784297756624265,-0.019074759420620327,-0.10230536533233492,1.7800245319613983,0.7092444115694895,-0.0031455978811984475,-0.12646657852061516,-0.1091932090878292,-0.5367249633853052,-0.06993567477405957,-0.346336133194899,0.5166132295744177,0.4419006656656089,1.0126642865378217,-0.20844886431128085,-0.5372521018416158,-0.4291787947969554,0.36954355685670376,-0.595973801403269,-0.32713231697589296,-0.23906464491555704,1.6304408712080538,-0.040611315834692616,-0.9312505522900634,0.1616786801354266,-0.5259522264967799,0.3301781209207906,-0.199427690547154,-0.6597037395581876,0.022458213823969408,0.4059018956207186,-0.14977572598085356,0.2054226838568024,0.14338579685799602,0.56366195736323,-0.004502289500194982,0.09886499869332964,0.5018416005816075,-0.41799198214435546,0.3943534142640404,0.0040293368944931095,0.5715938222859697,-0.005533330375829929,0.5126246086767307,-1.007359964594022,0.03002191614389322,-0.25437237233395793,-0.023001521221015276,-1.0216526181856505,0.5442152536944328,2.0
3,subgenre-current,novela romántica,other,90,250,0,4,-0.32752214630012666,-0.05161498713690786,-0.10746101105590053,0.4259728559206424,-0.33509233016014045,0.9255105992345278,0.17703367448414742,-0.4953473364498983,0.09633051137567693,0.4826905680021283,-0.04603069877029035,0.11227396143406236,-0.132007478256407,0.7146432278078284,0.5488155054746416,0.6177224992756101,0.07306504597505807,0.3192506606325696,1.5220751881958368,-0.15898815548969036,0.05548329629784839,-0.9820397592143664,-0.0427485681145157,-0.07440173111673215,1.9228327866182988,-0.5319056898318781,-0.4216576061624661,-0.15337008715024067,-0.1157981505537956,0.3270583496630487,-1.1375375332128617,0.29737529976100163,-0.3537389292491753,-0.08523976695995178,0.1727787324665393,-0.32883338777359994,-0.28954423546335273,0.31940301981245617,-1.6556174941163089,-0.6654143199331064,0.06668629997713968,-0.02803282440044299,-0.007789221028209495,2.0597951898082005,0.8606793175001327,-0.11936677553109347,-0.04485791955316176,-0.1199354598459231,-0.5613385864480219,-0.06735385571702389,-0.174917842309059,0.6941085042316653,0.4350670864343221,1.0191168502149786,-0.1434125564779773,-0.4592812373834835,-0.4948755565358782,0.2188367356464912,-0.6368718283225754,-0.3723657254732843,-0.21828477453821407,1.4969431972759994,0.12641782801306184,-0.7510070822229203,0.003883883775551239,-0.4782498559285399,0.42207073022734143,-0.1767330605119504,-0.611260881655681,0.028775996353745018,0.3274111941297881,-0.21635264101510748,0.11521366899695736,0.13242431088104367,0.5478776943866319,0.0207677427876691,0.17428305373951414,0.4895953575828835,-0.31112958227163473,0.5683610461991742,0.22019399588734004,0.6983297904430279,-0.003596291934306535,0.6330761588710221,-1.18853454515845,0.030483949009639986,-0.4824392562793813,-0.06896524570110055,-1.0265923242461823,0.34824436384565244,3.0
4,subgenre-current,novela romántica,other,90,250,0,4,-0.21027871769934384,-0.027580414285772167,-0.22247787170890745,0.4647641847045367,-0.15779183813391742,1.023428387209817,0.2643418220548863,-0.5300094854130409,0.11458290096387748,0.5965307100526329,-0.022444968861245432,-0.016708195304607223,-0.20528969376609493,0.6813436300804718,0.5092806716635123,0.4035317916119096,0.061586764259910526,-0.014078805713225534,1.6043820142302168,0.04407128434796748,0.003113920838614832,-0.9880696251357738,-0.05293082565433867,-0.2319659007553251,1.8603997518072184,-0.5343391543316585,-0.3922412226709848,-0.15312040817099504,-0.15647560386145953,0.29267879855057943,-1.2532487140129212,0.6005759699095037,-0.4324987278971381,-0.08348331517073805,0.21513160399590955,-0.4233827009656433,-0.32943415276920524,0.3819639962833535,-1.6423555153696872,0.0036424519675764063,0.2472941878366151,-0.1427872069227021,-0.26971222882689005,2.292877637187613,0.619275305154029,0.03464488103324029,-0.08954275499947363,-0.12020070482122246,-0.5319028169460834,-0.03782254564622998,0.09237114764463328,0.6405527428674044,0.412847521303516,0.7690071500775723,-0.3862848087345268,-0.4958477411745821,-0.4114854477689407,0.4419396623027512,-0.6188133053880529,-0.4434807546626219,-0.17876919072405742,1.2959870734457224,0.14390596736702232,-0.5331016729531797,-0.016237243976550852,-0.3976451875619742,0.6286267937594261,-0.12786267772509638,-0.6556363282799341,0.0244512690665584,0.399381924095404,-0.13014714020224266,0.1502483117286023,0.18954489705289554,0.5289614518115829,-0.033284535214872776,0.2857310491793874,0.6216793235482204,-0.385643340451511,0.013111683840726043,0.32850497447723315,0.5987455159251549,0.00027214815208921383,0.028767210626773683,-1.155759555273586,0.044436443302562016,-0.4722871180954771,-0.10284963821226402,-0.905893751691948,0.4821277714994016,4.0
5,subgenre-current,novela romántica,other,90,250,0,4,-0.2749281136095729,-0.0846731345207137,-0.08716011436101377,0.8052598687974948,-0.22536116571767886,0.9268122081369864,0.19250421258691866,-0.3966394143673895,0.06838357306754562,0.4959483590976044,-0.060611905820445074,0.3124649280257215,-0.1804735117644453,0.8604231889001975,0.5378367759076089,0.6186909843898838,0.0795250300405796,0.7911430273666201,1.5609151908308423,-0.3600730873441529,0.10216082631467667,-0.9857231506522046,0.07498026614026729,-0.13805271801561442,1.8130692623227018,-0.5444396817828099,-0.4448478033753237,-0.15350906598588393,-0.3126562836226132,0.4851366360799037,-1.2900178590699676,0.2537735689834804,0.4115088007172264,-0.08933811754522447,-0.2445907540042947,-0.4527700880619208,-0.4018718436894136,0.19318683258099692,-1.273365423440194,-0.9133345960287816,0.2100848208266567,-0.2554437007517679,-0.08316778130622893,1.9263641437413868,0.8579025295582736,-0.013709749323954941,-0.1342471681714172,-0.01998563804496296,-0.4134597399782784,-0.09996119528545687,-0.08759694176766497,0.5759938307320359,0.27996855545038946,0.9734841327616228,-0.13716309111490588,-0.4196142704283479,-0.37355229109413335,0.6707945531474493,-0.5012983906007857,-0.13730780201078974,-0.14051260104719235,1.40058327877989,0.15895340998500535,-0.6720485946985484,-0.29742961525641304,-0.6200195909150975,0.2579129919499041,-0.2816703135505184,-0.5994665037227653,0.029352510827970267,-0.0007523207044282577,-0.11232708027137824,0.15626662485398882,0.09287657011709766,0.3940088509183085,-0.014731723151351737,0.06090700625694812,0.5624166217470911,-0.5285004194569357,0.8184262425369127,0.35800637948959096,0.3865983175481679,-0.01371624916791482,0.8097400121499779,-0.9652656457423606,0.027821157734228247,-0.6522053072317462,-0.0035751524218429827,-1.1149016882008669,0.4465618634628212,5.0
6,subgenre-current,novela romántica,other,90,250,0,4,-0.3147994203475023,0.11291637808180892,-0.18413533235130566,0.5240377980678057,-0.2198190215402736,0.9374793793474462,0.17556279553483256,-0.4874458499355814,0.10668550227556163,0.55669953991321,0.05898051908267575,0.15368476983538518,-0.15330211972114452,0.6333555728219635,0.5284370575661416,0.6085250875391927,0.04902972567595983,0.1823603577961112,1.4034747329675286,-0.16384407963462622,0.14346162196234527,-0.22386731175191515,-0.024557588623636103,-0.07136094197269344,1.8993718034416616,-0.4497931118957699,-0.534522782360984,-0.0071211278622341015,-0.062286254982768526,0.3480250040985001,-1.1470534720964392,0.4873870102126714,-0.4325527827634588,-0.08574738152205165,0.2627884861529605,-0.3027719423697079,-0.4315178508221617,0.6609913449878416,-1.7218227310429035,-0.7403102024582191,0.22375942296013848,-0.17493933233199982,0.01228415647557467,1.7753486410085275,0.4230058607476399,-0.015578729988092344,-0.2285170715728212,-0.11279270622244425,-0.14866737792288834,-0.1148484664405576,-0.2030939143177407,0.6694840983559556,0.4366944223105865,0.9983417198700524,-0.18629092367927647,-0.4872360426444382,-0.4053736713697288,0.6200363593558207,-0.6603814748192139,-0.4116266456792497,-0.1920703837588342,1.2564378988916824,0.10054711941271524,-0.7366919311403065,-0.14109139379182226,-0.5641133065650898,0.3568893290511844,-0.2759100623429261,-0.6152766768934593,0.028540279009457225,0.3554029848315256,-0.21041051812201975,0.01045458281044202,0.0953691655159723,0.4733516417788213,0.016647329792654018,0.048923608171579265,0.7417296322480589,-0.4927497952129173,0.5893241608186629,-7.285073724828115e-05,0.7109378587264581,-0.0036727385763671077,0.7368445664338068,-1.2148807665476051,0.02627957145386576,-0.6205966560281555,-0.0979464663463103,-1.1026906661539793,0.4110869006122931,6.0
7,subgenre-current,novela romántica,other,90,250,0,4,-0.25401431956641785,-0.09922722830032236,-0.2728680413183525,-0.002859861141945221,-0.3326100474208499,0.9394998836797922,0.2409929472812535,-0.5486315128354852,0.2002974921764716,0.6791341036431534,-0.008210842784081284,0.094086086800296,-0.2427056470942505,0.6872863683034651,0.5423486164775312,0.5854529406322128,0.041068273723436896,0.06534644838931136,1.5178705131038452,-0.17813159332167555,0.13268953396678482,-0.7250222963070113,-0.020376234253823584,0.06837808910313974,2.067117634836495,-0.5805489685460146,-0.4930001482331964,-0.15349376753421898,-0.13705265695326718,0.16184417560325814,-1.1768816754937046,0.3827720109611676,-0.3483344916030555,-0.08553329667424131,0.12899657247550042,-0.2657392730609963,-0.35024568738032563,0.2332454009526236,-1.7562606267208596,-0.6797144600031376,0.16273838802459778,-0.07169809732848445,0.04140523706879367,1.9695613612921017,0.6655502307258194,-0.008357407359905259,-0.016076215277670614,-0.0500029148392185,-0.3951989778409928,-0.03354492765468597,-0.20915811562289205,0.538952209437447,0.4563811408893115,1.0398634283675368,-0.13942470587060193,-0.4656229459293022,-0.3951506146341527,0.4629642076954693,-0.5420874905755371,-0.360477192227926,-0.18459678557843906,1.2504748511304926,0.1454799912716169,-0.5843490542576628,-0.1197056387874359,-0.5673240809673272,0.5989190916294191,-0.0010567361600367989,-0.7399105332040831,0.03130473236221794,0.2841581169914867,-0.07845593913573007,0.26370165459137657,0.10232093110116404,0.5231761386323951,-0.002573982299185304,-0.01906063284065329,0.3062063147997659,-0.5031273072366605,0.5573885625595956,0.204173642370952,0.6917008090397188,-0.007273815652057438,0.7247348671341546,-1.1082771147196135,0.026960819942326925,-0.4956546892281493,-0.07574757549088086,-0.7958018572263847,0.3701172003353446,7.0
8,subgenre-current,novela romántica,other,90,250,0,4,-0.2529709340566207,-0.2262169248788791,-0.06447871694931577,0.3315866499868426,-0.2866201866769423,0.9872382279754988,-0.01997588357493652,-0.5725970993218492,0.03628197459237185,0.3052343341174326,0.1047556795276072,0.16171471967032178,-0.14821562313863926,0.4754339314021725,0.006887927293245811,0.3924467039080452,0.1344717760299831,-0.060995306371969815,1.5862371130421362,0.019277045995696976,0.1273295447961335,-0.9441296268516679,0.013402555381359182,0.12399317437041787,1.5579857393459815,-0.5553890890764854,-0.4123275256473433,-0.14607178421795367,-0.198229465648362,0.4075756655022879,-1.334384114621436,0.2522885300544473,-0.5831740328738841,-0.0857858393040128,0.2196027519172806,-0.3682945500322797,-0.1753463095323477,0.1918402696767263,-0.9307062203953944,-0.7315813591716036,0.471383560495338,0.07132796027067151,0.12389117319119708,1.973651813264327,0.6830100158876821,-0.6673216016514261,-0.12430128826717154,-0.12272743828539236,-0.5160587011876726,-0.017076857711738672,-0.04416628854730807,0.4086121050457212,0.4408374236158214,0.9315064316478984,-0.3537542083833021,0.4941099824815262,-0.3851115604973003,0.5005025009125385,-0.5839808015814656,-0.4202275080173137,-0.14941851837070366,1.4751047921344012,0.1547085969411395,-0.8173734946868874,-0.04005936982006922,-0.6107622462495444,0.5647895612642762,-0.23559182741586554,-0.5205700808812406,0.032658850063783634,0.2272978891516283,-0.0427554881266207,0.05140826339997882,0.16896227209479242,0.5190777798757423,-0.021788472309502645,0.25012810286068354,0.608853064658196,-0.2508022985860425,0.1659380465547561,0.26249511240187856,0.5246975455728462,-0.004370772542489242,0.7984417515882035,-1.007922444781407,0.02701797572786277,-0.5298327915677101,0.029147265897680137,-1.3308455973093394,0.1428829931330407,8.0
9,subgenre-current,novela romántica,other,90,250,0,4,-0.364936935833808,-0.06560952284846136,-0.17336925954314894,0.3976487083637407,-0.2548005322558331,0.9314502453665736,0.11077721590950973,-0.5083041796521149,0.21612168602562493,0.4650951553225947,-0.04283638429674193,0.2979462160881608,-0.2020339614706985,0.7385074532912261,0.5589359046460337,0.6148477738779348,0.11760461060983778,0.018585133659708042,1.5763217543283918,-0.09599376872803574,0.05638605219799879,-0.9788802029989836,-0.015338745743211812,-0.07359502093221798,2.0568259772020494,-0.5392789621960481,-0.5246782703821887,-0.15351221344704916,-0.1923355360632868,-0.022184767443248456,-1.1311733393998329,0.6478212048814983,-0.32840598665564397,-0.08405484259971252,0.5053379275187908,-0.2642160527341052,-0.30676442514541835,0.2597797546854249,-1.7296582760959849,-0.6977175745351912,0.11155252144637576,-0.059859164489356666,-0.07585900335558053,1.9975635260298428,0.4748481585821133,-0.07452460280674122,-0.08347336932980529,-0.1205259718029465,-0.5252512712186755,-0.046590999285646535,-0.2054137805154458,0.6774204568577011,0.34799243800268576,0.9735998137001378,-0.11260230205300772,-0.4521655600603423,-0.5068756488821957,0.4952748063232438,-0.6935743747284069,-0.13158097583757455,-0.19389805952960265,1.399939903438471,0.13920362030883932,-0.7161340078381851,0.07156941165421399,-0.5177907572604628,0.419587477845617,-0.2162219967455539,-0.648693396668266,0.02366752818348309,0.1853122936401006,-0.2147506355178236,0.15238851592152858,0.20417559515602252,0.5098635438622614,-0.02039004137136751,0.17820191528925056,0.4518636329882297,-0.357791647163915,0.7739658113196822,0.19274263850308815,0.8595650929107489,0.0008767290677794619,0.5827908388940487,-1.1245457730171609,0.030688203857105002,-0.4887443998356549,-0.19677547285752509,-0.8823833040760141,0.3498687897552424,9.0
