,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,2500,0,1,0.004198322731987328,0.009724779541596387,0.004623117994001121,0.01662172558922353,0.007044594589326378,0.03270876513095938,0.04420692394312319,0.008848843869444114,0.009453807257705074,0.0025891290265345245,0.015909624787221598,0.014915742571211674,0.003600566124445368,0.036895078887179626,0.0043407760396575205,0.0032575899903138326,0.007577330928179663,0.00571863736559,0.019377738850160052,0.008969689922132448,0.13047939950256016,0.024796201429454847,0.011408086942051256,0.010353600874915488,0.003673070880133923,0.03692932932055812,0.016870946657715397,0.008445751139832126,0.01596855459882405,0.009238120781036764,0.0070492333188124185,0.00731780471043543,0.009691237579377806,0.0047169676914401975,0.009803220474298132,0.006710584612345268,0.07512293501563808,0.005697178420341305,0.004229506399576147,0.009684159999717726,0.004410652335156675,0.007701739104832942,0.0005394572329711748,0.007985192317144655,0.014020207983044555,0.00644194293601733,0.013447396920004956,0.02071407236323653,0.006779200423000918,0.00948727412072912,0.006443965553735721,0.05430484087878735,0.004685877871442469,0.06149442731227245,0.005254995834884525,0.03242281174029591,0.007300217006026923,0.00697601688616412,0.009992558278904265,0.050828477412290136,0.0
1,subgenre-current,novela romántica,other,60,2500,0,1,0.007847228321910496,0.007734825453833337,0.0062620955940630675,0.0101947592170869,0.005446875302069935,0.03809647214596154,0.04706828978074098,0.007152706162685382,0.0033045677864018477,0.0014751164690501336,0.016121842395244574,0.0072015467013101485,0.0054568913379923565,0.01962566034061316,0.003056196267743325,0.005562939769720002,0.007810866793607681,0.008893390193456925,0.01906946360985701,0.014998167775244996,0.13909019385579122,0.017662918465544276,0.009857502864610936,0.00767037275822563,0.005431527395693826,0.035374181606341634,0.01740742557683609,0.006832075713168521,0.027247595386054018,0.007173252439752847,0.004087890433439111,0.005288012653399461,0.013762654610885,0.009712141025792063,0.012779494626508552,0.005872187581953971,0.08642856783966177,0.0048625120419787,0.003904345644390015,0.008316319356541077,0.006171768150159893,0.00475967727183931,0.0035431571412093154,0.008437011824389816,0.0058211645864187115,0.00516460962109872,0.008097028433122573,0.017512618717487348,0.004649635977759955,0.01109024700777084,0.004953046678842216,0.04553262976314824,0.0039079421438954496,0.06893091079112529,0.009418224264953949,0.02254931781954934,0.014489940486786071,0.0032887896344255397,0.016469167662738832,0.06407203872811612,1.0
2,subgenre-current,novela romántica,other,60,2500,0,1,0.004066921129504666,0.008355579470337453,0.005111007947619,0.016419985269485377,0.008264260251476786,0.03666296313309218,0.058143302325425125,0.009287266789704941,0.010240974687698688,0.003313386056690479,0.020200417942159214,0.007786666690663047,0.002131088441329006,0.04479054810556918,0.004471411917807701,0.007276228376709382,0.009377107702379869,0.004538884045166571,0.014632528576759098,0.00722551430133516,0.14743893233214642,0.015512987491479547,0.00982579425398392,0.0052768417010585645,0.005354250445246439,0.03927800855064532,0.023196966990648226,0.00510547063498646,0.025981806841708574,0.0077795232201914605,0.008095012080165512,0.0038843416571790143,0.008449072216668178,0.006654382126933186,0.005601166520026972,0.007091646467329322,0.06395690133688207,0.007191069339659639,0.003855721529475008,0.0061802008504500145,0.005075977487591416,0.007645411175456909,0.003908206203005153,0.007274744426091596,0.02031127981546573,0.00798140277754575,0.01831990717660196,0.02023773884775423,0.012918323586637344,0.012931157265958202,0.0015520113255269785,0.03272993143519246,0.007443428364286665,0.05181893113402992,0.007424111923657053,0.026332729658216026,0.0057082726482074134,0.005518704672713446,0.01100895494282605,0.045852635385458966,2.0
3,subgenre-current,novela romántica,other,60,2500,0,1,0.009692519455628,0.007082199547834705,0.005448098115013138,0.02368961897742465,0.0037283895744598,0.030504700939964883,0.07086501327945173,0.012040067481442264,0.010540162199918771,0.0037107656003233596,0.013290539438568815,0.007001181962484766,0.005524144945610182,0.033311996423719334,0.00624651670307785,0.004394812847463862,0.005318154515974154,0.0068833944845635075,0.01819467008385333,0.008242898748528491,0.13264626990385528,0.01567759480565569,0.006627105118635545,0.011010302232777651,0.007733307282615453,0.03879781770123513,0.023698426549506248,0.007360552556454594,0.027029163574847404,0.011865075231270191,0.004443632552945917,0.005108234145530738,0.006109999795501628,0.00927924363457357,0.009969571310204914,0.00784788243328623,0.06829378990906868,0.0052349807557202,0.002710750289086855,0.007924835181402669,0.006260707948073787,0.010056547402418127,0.003214340849105777,0.005784421080550721,0.009280844187567895,0.0060132033970166044,0.010280267492880198,0.02054371010848857,0.008526971678553059,0.009416373490556695,0.006088141915090206,0.04443704971735017,0.008283429374310772,0.04747442845095042,0.0049155429263743,0.03345332615192264,0.0064327982781047155,0.007400491933798314,0.009586069227439608,0.04747295409996722,3.0
4,subgenre-current,novela romántica,other,60,2500,0,1,0.008396933550038059,0.004896919141472465,0.008038339806281998,0.020795704896878237,0.006050031945446489,0.0337647119823567,0.04984108171620445,0.00983022844020337,0.007711349781475561,0.005160909086584097,0.01972426869909584,0.007584087467690299,0.0038371132008161264,0.034940425663575116,0.0060339589379107715,0.002423597844836373,0.00507230760403004,0.0066210656392740935,0.014008834358011923,0.008493591774952944,0.1333151663264042,0.014094489192022525,0.009080514595820823,0.0073011131738225125,0.004169564381964768,0.043256791775259484,0.020583826880018863,0.003004821391467929,0.027170886504513738,0.008189921515573722,0.004380620578932814,0.003905798125209831,0.004227030309655381,0.006109201699434734,0.013288626272051516,0.004028030954139383,0.0756664931978593,0.0028835451279136,0.003864407248691789,0.009519899304289729,0.007300358996704286,0.009522629556369915,0.003262829078307545,0.00909249008346578,0.0103536863963563,0.012060918583013048,0.010689149556895277,0.019633486176199897,0.004253028377683158,0.015449494913266863,0.005885654499916891,0.04431966089830408,0.009431821889140546,0.05451672548915458,0.005628796774453464,0.037001414477916286,0.009266650075565338,0.004780524580393328,0.009819415691551613,0.05646505381316003,4.0
5,subgenre-current,novela romántica,other,60,2500,0,1,0.005791217018647889,0.010288887920862315,0.007194502913069023,0.012666675426844586,0.0044833672118952585,0.02891990507259268,0.04630635531684663,0.011168517236148154,0.008331998616358766,0.0029784684562065194,0.012931398696733034,0.009573526532650378,0.0039163891920387965,0.04502587802228753,0.004160490717084436,0.006689272146246567,0.007213677473633206,0.005225849191658966,0.02017061910307802,0.00483945445944114,0.13541607600059136,0.01919371647847224,0.01344457954733679,0.008927966449489238,0.004996963799915436,0.02606464076159443,0.022625437812506945,0.003238478671442117,0.023223875141018674,0.006860121368514637,0.007587112465258572,0.004190163872284434,0.007904052886502096,0.0062611230254465775,0.009436381572750462,0.009114576338179114,0.08257251831471826,0.0048351107700184475,0.003966707169093733,0.007620944999368552,0.005922082918886081,0.011959559410997704,0.004189846297428944,0.008407400788252039,0.008907606403641964,0.005887220774720771,0.008577806531512012,0.02117377603880057,0.005274591728121574,0.01687294353649231,0.00317761279577865,0.05608216852311921,0.003104164273461777,0.042844190999752,0.006326752319022617,0.044269071418904016,0.005996304757388829,0.008569511364053841,0.007621998701367471,0.059478392249471664,5.0
6,subgenre-current,novela romántica,other,60,2500,0,1,0.0046804583282675,0.01009595548865298,0.0066818826023218505,0.016993412465488786,0.003840305943474658,0.0322782759048278,0.052238877866127686,0.007649188079934698,0.006357301615791965,0.0021688428003493114,0.011243923644101232,0.00644910747359981,0.005444874605891667,0.038871948610680135,0.005863278896407309,0.004735802088317822,0.002939212028473455,0.006406173673988521,0.016795882047771524,0.006280884430845798,0.13203841080138773,0.01589910551207657,0.01400293272466621,0.010311595810199659,0.004464385791410111,0.03146085798496272,0.02099977571468234,0.0034337401132082477,0.014920258662953368,0.009607981895775443,0.003675670338694428,0.00660621945955577,0.00838773524398475,0.01204096904856953,0.013295892269493754,0.0056527081813811525,0.07060919532038609,0.004787171196756679,0.007203471450816453,0.006395635580018134,0.009570771301115524,0.00798608593732926,0.007001092682546683,0.007891110713396897,0.013412232723604091,0.006070613575908957,0.0072145458486455325,0.024516662496058626,0.003886136704818383,0.018066675299509824,0.0076790268533525,0.04192982221538037,0.005343441259286521,0.06635622764155473,0.004121290957926037,0.029293186931129676,0.0050962160083499256,0.007537753292045163,0.014442516185774341,0.0687752896759733,6.0
7,subgenre-current,novela romántica,other,60,2500,0,1,0.0071681720307383125,0.003676956581019311,0.007075228476042654,0.016928536349013902,0.005426103598435143,0.04152858977107625,0.05621856537383135,0.006522852685133335,0.011769570486122585,0.0011737285650037994,0.012506590854154443,0.008609737650470652,0.0039469229282989024,0.02570706391627562,0.006654221759285575,0.005121827025776246,0.0032479579828888377,0.005402939372998525,0.016530090838567598,0.01024433998289762,0.12310309471103995,0.01786362867115782,0.009910847811225077,0.009603356751350892,0.005714203998512915,0.03660946590061755,0.02462258380027298,0.004662495581564854,0.01949663261084604,0.008726382911618459,0.00671992314647266,0.006542637696949264,0.0057149877515806045,0.009290039505532524,0.006647975503143947,0.0042916186267143745,0.08416443414452987,0.00761499516322514,0.006661435375624036,0.006181022241475065,0.008946262681811128,0.010798853758519605,0.003907335564376517,0.0074114029778922,0.010866494099737143,0.00756099953301112,0.010934582146727372,0.02505012363852594,0.0061147758970527925,0.014815558573131353,0.006694664625836816,0.04289137669090464,0.007217743499566845,0.05200116302213878,0.009200681384208648,0.03632460148652207,0.006847713121882735,0.007553434732536868,0.013558342299495393,0.051702132134637424,7.0
8,subgenre-current,novela romántica,other,60,2500,0,1,0.003164866414858769,0.007030468578146328,0.0046930570740177655,0.013609563909012787,0.004920093791108827,0.03233817460894657,0.052795898616142665,0.004245441905786153,0.006732384803995308,0.0020824248796700124,0.014788448338991934,0.006226256480239216,0.003420082601560111,0.044879462884769857,0.005665280813871847,0.004228733234340825,0.002790707786088045,0.0038886851417201658,0.01334935391005478,0.007564264890579438,0.13454872980163465,0.018782325579666862,0.009276283795137029,0.008046879529852221,0.0040336458991724325,0.03486184968164023,0.031802461315809605,0.0042793256544084845,0.020048140318486,0.008721556067195161,0.0050578651814613155,0.0054861120495961905,0.006541747989618874,0.006093328261194749,0.009339767785187462,0.008073627010003488,0.08048530672045992,0.006820309077344364,0.00865615462803545,0.003949550206858105,0.00656305015569256,0.009813641493133412,0.004089163186824022,0.010333713206488952,0.011342834951679268,0.006326617214445284,0.010877677588695787,0.018224221836371814,0.0052588491078094535,0.016169581943417773,0.005141931457687829,0.061011494490061886,0.006500647014225026,0.060146541393563326,0.0069795632358880064,0.03311265713129693,0.0043400801573881395,0.008040535406082416,0.014288329904373731,0.04812025190821033,8.0
9,subgenre-current,novela romántica,other,60,2500,0,1,0.0049006247587799106,0.01056494522485425,0.00594992516837591,0.014851897139237341,0.008713196048815828,0.03596438578603201,0.058391821942427785,0.009936379572017021,0.009381756784816713,0.0033890151664372407,0.015284998302838325,0.005800486158818353,0.0033337868421792704,0.04291360903667498,0.003357165359349872,0.004862556456175146,0.00667563444690978,0.008113586946903185,0.009830426674513369,0.010352829362032084,0.12840037196901333,0.018185808069633845,0.008790990672399163,0.005059298289087607,0.003414645654834477,0.031456389159875316,0.020447763425721768,0.0022125355815945623,0.014961722058151328,0.00908443682034827,0.009002460902113435,0.009586270497871576,0.00579019438133824,0.00965456092057949,0.00467638100089939,0.007993698817364616,0.07746903208403284,0.007591852827693928,0.00958829606282374,0.008501846376387122,0.008178244697677901,0.009006326876884059,0.007047714913542894,0.010939775893420869,0.009980193030133226,0.007749169720437655,0.018544696126066858,0.020092549493889784,0.006211221062375142,0.010475835550440763,0.0055013922360572075,0.0390978778835499,0.005396153599905615,0.0523654550697941,0.006762105423137274,0.04544671959125618,0.004818145917611604,0.006632212076354775,0.013225949837143204,0.04809067825036858,9.0
