,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
10,subgenre-current,novela romántica,other,50,100,1,4,0.01322626553813938,0.013746713187274915,0.07757254074617324,0.00469239373425347,0.0034096676959317483,0.014703701458456347,0.0889384218692188,0.005665723155036191,0.0029472245484479533,0.014751742810899504,0.010703238843554641,0.01671391789844766,0.007569898913883526,0.17363769958827535,0.006482942254484171,0.01610623623815861,0.004849262275006156,0.01299508018087328,0.004955237727355589,0.015585706586995256,0.007527691917961845,0.05730675988172983,0.03357542165705758,0.012131438579714882,0.09210295563196468,0.008674522350898781,0.0047953302662608645,0.00600182007124591,0.007588012226244825,0.007584170685680055,0.008720594252622591,0.008952705799122034,0.009731594091594948,0.02051930776857569,0.00765994009815017,0.014427142046042762,0.0034350762004628646,0.01237003464188742,0.007348856170703325,0.004871226832164182,0.010379016474811787,0.008342045053398285,0.0027392339955199497,0.006145007568110488,0.011225528707068949,0.010629496182383284,0.007134497426745106,0.051499764462452406,0.04290110060960898,0.0044260930989496895,0.0
11,subgenre-current,novela romántica,other,50,100,1,4,0.011591518570686278,0.007147679306714808,0.07800940758047582,0.008178620866265434,0.0035004373026022136,0.011610096479397208,0.10471295684406966,0.007583456101269413,0.0024978159597051504,0.0101949833674156,0.0037345969633161657,0.01248818953286426,0.008456176816797868,0.20963414842530548,0.00891480757662778,0.012421138671520364,0.00900747896537935,0.013037642988896463,0.004668180072567487,0.016529022661218,0.0036190833626503095,0.05683260379048573,0.022139414269608214,0.006260913550183073,0.09323984559051864,0.010653833958472574,0.0026885345709950948,0.0040682985097161934,0.005483405501676653,0.008133026712977859,0.009486022217440632,0.00951489267994788,0.007932467741222004,0.010439484390144986,0.008378456005474254,0.008814264163148296,0.005498842293545052,0.012316546133207977,0.009619456786091458,0.009182724327507807,0.01816899108826305,0.004770840608086253,0.0034866928144857627,0.003613334850960551,0.01553883073330144,0.011216492255285634,0.003353195176034709,0.047511326583860834,0.040654851570297516,0.003464972711314786,1.0
12,subgenre-current,novela romántica,other,50,100,1,4,0.010143047166201468,0.010042727698884202,0.0809348394654163,0.002630849073790345,0.003959714597713367,0.010137335824592184,0.08293055535626229,0.007273194003838714,0.0018434523730122493,0.0080778309147076,0.009749925475944127,0.014444346207375794,0.009873029471831031,0.21109797806201502,0.008713872251833876,0.010466163926539549,0.004492071069913215,0.0074969711040515285,0.003900817962615873,0.01830989688647381,0.0076225976130981235,0.05538922268316624,0.04065448519337813,0.008684743222918411,0.07752336966291007,0.00843599652087676,0.0027118489100489986,0.005621398536342085,0.012474546562983168,0.003474894175675241,0.011019807750587349,0.008984176191273525,0.012027484936085736,0.018395918145029683,0.00621485250996634,0.013170954974302913,0.002599234603915413,0.01155776208021313,0.010718657701482668,0.0070829197878613534,0.014192007239296794,0.009448956950311891,0.006722543153914344,0.009415301658271378,0.008140728290414255,0.013706408790573736,0.003390743577027989,0.05693479278865748,0.03351513639557665,0.0036498905008275993,2.0
13,subgenre-current,novela romántica,other,50,100,1,4,0.012490014622153262,0.011375189424675823,0.08860220227058609,0.003678881116746405,0.0024518440168463398,0.012168207704981136,0.0801961144433188,0.004596463316171205,0.002916911490910885,0.01046970174951016,0.010706364372088035,0.010198864312620341,0.011597759446550358,0.20523567038583426,0.005961828454747895,0.015547634274877188,0.004783370104417413,0.01819124867283333,0.004138944515955618,0.012930686193612652,0.009806089249626868,0.05760318220968572,0.038490652458948935,0.007448857013168615,0.07418488266045721,0.008853024594296653,0.0025764006009085763,0.007017525403888753,0.013323416285811287,0.006992359917172218,0.00913561563064045,0.009862729144252659,0.009991943085770855,0.014724750487744569,0.007861560300179137,0.011558661838196968,0.004369972062298599,0.015369416555838409,0.00821521739733973,0.0029071504409325442,0.014708330574908206,0.012097809105751069,0.008564862059339684,0.002719095599473877,0.009230179180052969,0.011009226556746774,0.006152544975557672,0.052539169920716805,0.03047910087803182,0.003968372922825122,3.0
14,subgenre-current,novela romántica,other,50,100,1,4,0.012868208579594387,0.010097079188824907,0.07358459226429094,0.006051561859422851,0.004889123959555193,0.010838066031173123,0.08916573743738761,0.005436759639917272,0.0012391596077244806,0.00866408425491723,0.011055468513524323,0.008826880299347596,0.012606930891395456,0.2019786076894303,0.008024445839606603,0.012541617856145637,0.008301619724524962,0.007285790391397466,0.005292215823750946,0.012076181434569492,0.008257366847084441,0.0641861292449184,0.033426098933701465,0.005238415281455476,0.0805251570110557,0.006093819235268155,0.0034407986029300424,0.004597010402259183,0.01158101333632096,0.008118606176523244,0.01023002259307115,0.0109229207817443,0.013519226940988793,0.02326896263269192,0.0055584103164752615,0.01251821365400819,0.0056527753916788045,0.01311117790039105,0.008874782775998432,0.006322718617806803,0.011497376672673332,0.010890283379007843,0.006813437438847127,0.00528781034974277,0.009243175753041429,0.02007152387615752,0.009220456465189713,0.0475994993103952,0.030747475648387763,0.002361203143684854,4.0
15,subgenre-current,novela romántica,other,50,100,1,4,0.011370604502630005,0.004624265133874953,0.07679492322448804,0.008846363654063997,0.004023416196463329,0.009082775749123,0.10401432295913957,0.008784296257101419,0.00281428851460978,0.013695039182065391,0.011426587219061993,0.016108899936328146,0.010306604665754823,0.2177822026275096,0.008507894646182778,0.009997861002867479,0.00670806350321925,0.01067435788279357,0.003686662738676607,0.01596868596752886,0.003512999665567316,0.052799601178851484,0.026005105320790905,0.007247464502670959,0.06448133336914279,0.00633571535947118,0.002511966354072741,0.0080945560523284,0.008555636191427317,0.004189565582128565,0.005739903549448856,0.009559622842467549,0.009727774939603888,0.021898331814175782,0.006623777495162353,0.017503593302115317,0.004518939857259162,0.011795645492210622,0.006784495192084425,0.009773497630759636,0.015958162251298067,0.01016478048845163,0.004522120981891802,0.00667826815705202,0.011572585142109912,0.02067277988373641,0.006834743461658521,0.03804923337135236,0.036554616683059885,0.006115068324167543,5.0
16,subgenre-current,novela romántica,other,50,100,1,4,0.011513891794379307,0.014988413893361275,0.053220368297426005,0.004478227241870598,0.005470378022565174,0.008108041476773456,0.08931739888974619,0.0111852462339475,0.0018723347538324565,0.0066441717082607035,0.01333074134361568,0.019313035874345148,0.009468958518284255,0.2125695690568297,0.003802241634582717,0.008795133969515456,0.00625655374922054,0.009122840717836846,0.0018699797947707864,0.012734764768803027,0.005653117319809807,0.05479959165083485,0.025755452578544183,0.012136345101233969,0.0944504260624572,0.0072651855531400186,0.003176420495032359,0.00597067244216147,0.008443547349564356,0.006721014870617658,0.008325514555110691,0.008272783936885512,0.014496696832708529,0.016671667477216257,0.0054328309554788935,0.011441701349637491,0.0047452878160659144,0.008834528854495656,0.009095572350852158,0.00703627068181098,0.012573523936581505,0.01210845134912924,0.006697682171923021,0.008570469654419169,0.013388932577584216,0.017523612295528974,0.007002740670259211,0.05083852988001219,0.04312861212627154,0.00538052536466615,6.0
17,subgenre-current,novela romántica,other,50,100,1,4,0.010503751048316315,0.014190144670041512,0.053398306588101734,0.002973857980526752,0.0027448207752323976,0.0166274069841678,0.08824741736202645,0.004594995449767847,0.0028128507429206603,0.00953075909509428,0.011032032410479065,0.013924965575745877,0.01047322119924057,0.20498277107373244,0.007742681293542172,0.011698743291870609,0.006437070892209908,0.010372334660691313,0.005482896490318461,0.01652334036659656,0.008345798909690559,0.051930081177058,0.03088232837578605,0.008682388899316986,0.09663269236287428,0.010777943255440823,0.005859716456320762,0.0074206737035502094,0.013076401578982178,0.007966624520822549,0.013512169318731124,0.008677325456606886,0.010276391987199558,0.021697146316063343,0.005160414571231006,0.008684847438075554,0.005124117794973774,0.010217188971851948,0.005772832019053718,0.006937611623787338,0.012391430330140582,0.0068352537805941365,0.005426927385559249,0.0038238584494865546,0.01568903297494714,0.0174082860486985,0.011445835121907257,0.042973229160263283,0.03925444121043807,0.002822642849926073,7.0
18,subgenre-current,novela romántica,other,50,100,1,4,0.007992281192806193,0.010880629203093321,0.08924817091185053,0.002368290916190759,0.005981241000415475,0.00942023770884569,0.10417478223189088,0.009179357373753591,0.0023410714469233092,0.011075524317557888,0.011504256918463995,0.023093375218453262,0.010494821614676688,0.1908002588008727,0.008570486194397561,0.010855285306507258,0.007954527546000465,0.006986734108587302,0.005511346054795024,0.011250441448407035,0.0060256065446081366,0.056147260251174634,0.03844688629968656,0.011180397065922222,0.07851904384469613,0.011593644896458224,0.0035436092627979155,0.0067996694421276135,0.007365154080057902,0.009566528084589859,0.008048914542139901,0.01077453423888551,0.008686801722367599,0.022832180398575246,0.00681121746774883,0.010941015000099173,0.00605000691351101,0.005957268869568854,0.007528160786571805,0.005251257999715698,0.011923583886996892,0.0071894706107056465,0.007642017302244068,0.006220853670009222,0.009257684542537186,0.011680211952420094,0.009544093884520282,0.03935656947345493,0.033566160722604814,0.0018670767287152078,8.0
19,subgenre-current,novela romántica,other,50,100,1,4,0.006479223541820824,0.014564649056185625,0.05723887276833312,0.002167136761603902,0.006338855790897772,0.00788327291044137,0.08556881039572876,0.009583604647765122,0.0021042388426853365,0.01206113710393162,0.009935971879190895,0.013385405338966668,0.015457746693533904,0.19573063356352285,0.0035346690846389407,0.011548703095449102,0.005215833550206682,0.013856503019637095,0.0065067380190451185,0.01603813842812655,0.010108994461923922,0.053086565674206984,0.03773216745878783,0.011819550773717552,0.08697580762773884,0.011186001080090015,0.005164175191185943,0.007329827291400355,0.010050818541889288,0.006727352625554604,0.007675406901393256,0.011175031895462123,0.01352717856110119,0.016381394184940827,0.006085782471980788,0.012175276172964156,0.006999761063409074,0.013408966807048363,0.006585362307243637,0.007530213512085375,0.008181946444019126,0.007848630723052521,0.004818028059373107,0.0035400162051025617,0.009606427140407743,0.01198734521238353,0.00955335722741706,0.05051940005767598,0.04907780074411805,0.007941269090615039,9.0
20,subgenre-current,novela romántica,other,50,100,2,4,0.016482350497381316,0.0151461038174,0.08436330793337753,0.004493150539780569,0.004790374143556617,0.012191745483006859,0.09290937571286917,0.00532153817421211,0.0034933979441755646,0.010954788177496016,0.009333209775246166,0.015942875743018458,0.008054191016260835,0.18774951925281366,0.006914319613497811,0.005337118074680988,0.007154174334130194,0.012059115651671759,0.006864363900286954,0.007373660517455069,0.0054844028346500385,0.06993958651864055,0.03009956211156298,0.0049343658438420574,0.08253938710222783,0.013839180583823472,0.003932574154359717,0.00592711652174951,0.008098673452788705,0.008482231993056326,0.008837301458076723,0.01561005891567382,0.010189124229429448,0.013058415650820195,0.0103162001079515,0.017673063992224618,0.004286920420969428,0.0041036407099430995,0.009977437906952772,0.0052877571216447,0.012479878815651931,0.015312272660693429,0.005692000961269805,0.007814177088373241,0.013242697428179222,0.013588448222636454,0.004982749183662654,0.032972018829970175,0.03847985422725192,0.0058902206496058715,0.0
21,subgenre-current,novela romántica,other,50,100,2,4,0.011888153770678271,0.019255766024213063,0.06486503486582733,0.0035298325330415437,0.0039002301200297055,0.006060708060447892,0.10890450624859267,0.0030988278642275977,0.0012518206620926989,0.007420870140681112,0.010397723195385115,0.010903304449775322,0.007886953893647386,0.2021267093308908,0.011553536218831428,0.010399184322579236,0.014716634576074363,0.010745881572680627,0.005331793147370686,0.01399317653427316,0.006767547982930839,0.058496581389683874,0.020989133551177246,0.010717177791378577,0.09826497056817356,0.010809435586969965,0.0047166090706622045,0.006886683035081814,0.005783615280277904,0.006156289437353343,0.008400409366246973,0.011309576243363378,0.009467484896125256,0.007253277167646301,0.00592997234683744,0.01049445789870748,0.005490360607089956,0.008297661224015342,0.008427831751923378,0.0038081501659374202,0.016416682089664698,0.014970151382095813,0.005776798352367662,0.006619657425142221,0.013043601423927012,0.012815611853031084,0.008078354306211444,0.040234735962157216,0.03840867585575717,0.006937858456723181,1.0
22,subgenre-current,novela romántica,other,50,100,2,4,0.012527069696297416,0.010315693650574291,0.0843482021221647,0.00423405659817299,0.002940762496133514,0.004240971839025381,0.08767563715841957,0.004633801280086621,0.003210043241539149,0.013550728219808057,0.013068912392063904,0.014322131284180029,0.008967934761350702,0.1863522591821025,0.011102547515016213,0.0067883915614608435,0.0064415208345490315,0.00940667427509452,0.006226979212457196,0.011216872497106649,0.005060111787502156,0.05531074329284148,0.032394927519910036,0.008843260297776023,0.09159146576724993,0.013920959973799048,0.004974155226141779,0.0034393368003220264,0.010225370087892241,0.00553915360128679,0.01482507943856505,0.010498658157481886,0.010031483613147759,0.011502206827362915,0.009891155509112366,0.01206856446235412,0.006482189821306589,0.00628353028855424,0.011513041993894541,0.005008294017742808,0.018525269223809124,0.009691387788349444,0.005356169695587279,0.004511363774904323,0.012911729177098695,0.013103583576016374,0.010293948763584351,0.0424594195079642,0.04653984626992177,0.005632403920917366,2.0
23,subgenre-current,novela romántica,other,50,100,2,4,0.012416032008882218,0.01301605344257595,0.0952027306208138,0.003067270540701257,0.005142706355714979,0.014814536938830591,0.08317019851196279,0.0036781353409356,0.002640471977520588,0.004874942477477839,0.011467960737499271,0.0093315668950251,0.007451750133915858,0.1896354981851976,0.005496817678382917,0.006981220911971264,0.004802107524593793,0.011732623949540602,0.009320743388578022,0.010958453685036888,0.007846542107294088,0.06063595127827277,0.030557917055848444,0.010032062927828132,0.07857795837393301,0.011318076552151052,0.002659387681604048,0.005021974573444542,0.010706318340192004,0.00613519847600702,0.010161578256106793,0.015482084247358524,0.012882489704604148,0.015714270772416612,0.006679526618686557,0.015344350413360948,0.005658322564914172,0.005117033647662661,0.00978279470439744,0.003935692749884106,0.01368004509232777,0.021507510493128518,0.0082369335720775,0.003347432100770868,0.012104503761325342,0.007199327982144109,0.00891734363296725,0.0442480244085024,0.043007957146998656,0.00829956945863361,3.0
24,subgenre-current,novela romántica,other,50,100,2,4,0.008929353012139755,0.014519348571163637,0.06504150863733484,0.0074434326019933985,0.006540317745677594,0.007436634746196363,0.09056315493225142,0.005365129764303733,0.002662053617334639,0.008385123323124405,0.008093947701071863,0.013788521437299221,0.010104185959322687,0.19793525134846424,0.009780595123045716,0.0063198799096838175,0.008979886873388741,0.011922532343491105,0.00684384520513672,0.013581816953418542,0.007601390378638916,0.06316908888706296,0.03177387157952904,0.0091180962055595,0.0770229798076291,0.013881127359152612,0.003859042653511594,0.004808946438131134,0.008905583544098927,0.007558064479501097,0.007884711792577735,0.014073076972107856,0.011595529444976266,0.019426274403587167,0.007886198836621509,0.013713680374393387,0.00834046623498374,0.012189828729641356,0.0061443453694936465,0.007300320203186665,0.02255030183745612,0.01294016491202901,0.0069886093896790605,0.004159010778365228,0.007928823041641242,0.013434880614835493,0.008301566079919316,0.03179210453314083,0.04495102666510133,0.0064643686476056755,4.0
25,subgenre-current,novela romántica,other,50,100,2,4,0.013725519616129184,0.00730721257233097,0.0939199006606617,0.0014255381590469313,0.003154066344144827,0.005187877133413578,0.10076915093669096,0.004964214895605943,0.004925885950928377,0.015939470164009102,0.007211886953810952,0.013459897561526091,0.0077472741390773765,0.21401084036085544,0.012610910962721536,0.008883937440668599,0.009026091828795742,0.0103540350135978,0.0019212480973262794,0.009904659195537464,0.004016198970310151,0.06579306998257567,0.02974314839015974,0.0042559418855141785,0.07028708586879741,0.007729129506749569,0.004911279632553985,0.00360721526074134,0.011572716942893592,0.0060450280780644785,0.008593426931063653,0.007284730773578361,0.018019531414626744,0.015522107461864644,0.007100676708678515,0.016604897082613087,0.004534387084439951,0.0065562773332966465,0.010606394548787272,0.0047514280066229386,0.011437374414667734,0.01579155631890593,0.003303451219295049,0.004570086228299492,0.006428978897575389,0.010174726615390236,0.008989635282165755,0.025118502639090837,0.054412556032452465,0.0057888425013462525,5.0
26,subgenre-current,novela romántica,other,50,100,2,4,0.007451899374049085,0.015260847041519015,0.04972434352005434,0.007449011419135981,0.0036093738496461546,0.005221275895382131,0.11179105244750076,0.004596615677341178,0.003171058791243168,0.010258055875702613,0.01071409922166211,0.013715456434696837,0.006302287333651757,0.19536247546625984,0.013060054710165069,0.00832426306446912,0.007738898002924259,0.009126086631226693,0.0031762065193216018,0.01590642902900823,0.00549842824846731,0.06675335403456632,0.03270006864227784,0.011613036792970516,0.0813226007932007,0.009217765531243273,0.003187219242694987,0.006377860576536428,0.009137752846421371,0.008661188686061775,0.01235576988880292,0.008458572907013386,0.013994887726860031,0.015448050274019656,0.0077186810477955685,0.02410142667001864,0.007608191021496795,0.0035966331779700923,0.011762186913578759,0.002017534317988664,0.023780494918848462,0.013784503702859644,0.0049028219228810545,0.0032238522266680317,0.009464391901183028,0.01164781872161027,0.0070163028328723035,0.03115352705020716,0.045166386523672296,0.0063689005542526544,6.0
27,subgenre-current,novela romántica,other,50,100,2,4,0.009989185229004072,0.018309137240212037,0.07009552780461507,0.004587452097738239,0.00670553988585203,0.00693926150923219,0.10795695197071767,0.005794591997671457,0.005193664300287118,0.01266894870813923,0.010778756227899249,0.013569503124538158,0.004403017319776838,0.1883671640658217,0.009466091817153709,0.005824960728365571,0.005467605940221942,0.010988199497905093,0.006281764111321329,0.007712105040516044,0.006228980406726337,0.06107867122291572,0.030119489743669844,0.009315310295317104,0.07803526768762198,0.012938605794095445,0.005348697033755239,0.002620029820744964,0.011114075323619112,0.006399608472443729,0.012645517788777118,0.016974651553501575,0.00888124622708317,0.01693830754456999,0.008630422177250857,0.014226589746728975,0.004454681245314296,0.0059471095870856925,0.011300365019654422,0.007693432297862068,0.01840636467300113,0.007904702282329559,0.007776315052401675,0.005882838525531718,0.012582345957284248,0.008902335371941062,0.012719323421270105,0.03677721529720414,0.041299090722774136,0.005758981090535817,7.0
