,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, a s, aqu, car, cas, com, con, cor, cua, de , des, dij, el , ell, en , ent, era, es , esp, est, fue, hab, hac, la , las, le , lle, lo , los, man, me , mi , mis, más, no , otr, par, pas, per, por, pre, pro, pue, que, qui, rec, res, sal, se , ser, señ, si , sin, su , sus, tan, ten, tie, tod, tra, un , una, ver, y a, y c, y d, y e, y l, y s, yo ,", co",", de",", en",", po",", qu",", se",", y ",. — ,... ,....,? — ,a a ,a ca,a co,a de,a el,a en,a es,a la,a lo,a ma,a pa,a po,a qu,a re,a se,a su,a un,a ve,a y ,aba ,aban,abía,ació,ada ,ado ,ados,amen,ando,ante,aque,ar l,ar s,ara ,as c,as d,as p,"as, ",ban ,bre ,bía ,cia ,ción,como,comp,con ,cont,cuan,dad ,das ,de a,de c,de e,de l,de m,de s,de u,desp,do a,do d,do e,do l,do s,"do, ",dos ,e a ,e co,e de,e di,e el,e en,e es,e ha,e la,e le,e lo,e no,e pa,e qu,e re,e se,e su,e un,el a,el c,el d,el m,el p,el s,ella,en e,en l,en s,enci,endo,enta,ente,ento,entr,era ,ero ,es d,"es, ",espe,esta,esto,estr,habí,idad,ido ,iend,ient,ione,ión ,la c,la m,la p,la s,las ,les ,lla ,los ,mbre,ment,mien,mos ,más ,n de,n el,n la,n lo,n qu,n su,n un,ncia,ndo ,nes ,nos ,nte ,ntes,nto ,ntra,o a ,o co,o de,o el,o en,o es,o ha,o la,o po,o qu,o se,o un,o y ,obre,ombr,omo ,on l,ones,os a,os c,os d,os e,os p,os s,"os, ",os. ,para,pero,por ,pres,pues,que ,quel,quie,qué ,r a ,r de,r el,r la,r lo,r se,ras ,reci,res ,ron ,ría ,s a ,s co,s de,s en,s pa,s qu,s se,s y ,se a,sin ,sta ,sus ,taba,tar ,"te, ",tes ,to d,"to, ",todo,tos ,tro ,ue a,ue e,ue h,ue l,ue n,ue s,uest,una ,y de,ían 
0,subgenre-current,novela romántica,other,300,4gram_chars,zscore,0,0,novela romántica,other,0.0009609203296703303,0.001614255999206303,0.0072807903988201675,0.0031547761769375395,0.004225258879704966,0.005023260646134954,0.0019839050094795337,0.0009096135351083747,0.005227836080025936,0.0015924433329836851,0.0,0.0024731430440896166,0.0038158492966938362,0.0007178396570361971,0.0013070450022562268,0.0004620268620268621,0.004129903658115328,0.005786144530082845,0.00222296411318819,0.012140139272083015,0.001387363449633412,0.001540210874827638,0.0024241505242360508,0.0035858820664356316,0.001012584938281533,0.00099291664356684,0.00281378585557244,0.00027357443551473366,0.004032931644406455,0.000419421473705735,0.0007644847237975627,0.0017916630122201773,0.008309100464757309,0.023010572272283626,0.0011385780128461284,0.0003278158107871468,0.0009051546223842462,0.0008941476269483786,0.0023701780452993135,0.0019433460449447628,0.0032495006218221157,0.004976245850885079,0.002585765460956087,0.0023650399737017674,0.017745103091797866,0.0008842326691072772,0.0009096057673191827,0.006819242353590844,0.0017582316095378137,0.002530680406047174,0.0010793309929379984,0.0,0.0,0.0010356913802116994,0.0026292150426683956,0.0021473873034181436,0.001732513652634742,0.0023921777325928346,0.0012392663387126763,0.0023110080412653,0.0038488046994125526,0.0018791658910958472,0.0021875754574491564,0.0007904534486580087,0.0022701348827119643,0.0017812327493932217,0.0002248677248677249,0.0013406217556998945,0.0003566433566433565,0.002857560057802822,0.009869776299061526,0.016257457002025962,0.019158539616812898,0.035681368805515944,0.0027224925212664193,0.001691905474000266,0.001822379031522378,8.175884575747187e-05,0.0010175394379642383,0.0023864888854335624,0.0009974619949808842,0.0033722165562858784,0.0005049811061490898,0.0018870890208707658,0.0002572694843800668,0.0001744782757440985,0.001038285522112714,0.0009380335524060445,0.0036921796925157156,0.0029690310302382234,0.0019309958034608122,0.0032870330916447083,0.0,0.0003487776605697991,0.000724090807368622,0.001985690249661749,0.0004505079256023949,0.00785689136997588,0.0016206449783742589,0.0010762004988871976,0.0009333066495013384,0.006004253025660895,0.0012353990437729623,0.0016793837608558087,0.00020923076923076912,0.000642087426178802,0.0014988482675777103,0.0007787014595269184,0.00045820713964354496,0.001270528595061689,0.0033372460055408238,0.00024632227163872734,0.0011928413877540964,0.001392824519967909,0.0002609064785788927,0.007359894306887826,0.002769831522926575,0.001641014614158126,0.0015970307451495486,0.0008588812438722028,0.0017081942508454207,0.0034176174962138183,0.010646363997514022,0.0041059585181030325,0.0027806449009806665,0.002493272388966081,0.0006621171113502519,0.0036931315763667548,0.0016472448248757874,0.0003034660584122576,0.0,0.0013371766203145621,0.035454402407104534,0.00027849396495349086,0.0015727209467364886,0.005879271926600398,0.002301778499066771,0.000442603550295858,0.0018171956138436818,0.003356755548682184,0.0068643824641859705,0.0,0.0,0.0017090442984226007,0.0016903252642464304,0.0,0.0054429129056626935,0.0010260688631103328,0.0062949712234646096,0.0008904694443103736,0.0010082468643766095,0.005894672700555,0.014149124449104511,0.0034151986489406616,0.00020608064240600353,0.0045801934481201016,0.001818853426611879,0.00021794871794871793,0.0011864138270663085,0.006122025777186462,0.001413670389753689,0.0024086690360180544,0.004353685257297256,0.003687683210869028,0.001571858347597893,0.0014814282929037088,0.0012778085979450865,0.0019432991263993908,0.0,0.001675329951394979,0.004292863945630596,0.0020722759410954396,0.004192847495728752,0.0011520208039864943,0.0015397447466910957,0.00216991647402844,0.005949490744073532,0.0024085040070698474,0.007260536910064599,0.003369078660991067,0.0015375314201201168,0.002034613949391564,0.0002461211922333077,0.000760435459849223,0.00490150263176573,0.002387189534733007,0.0016876926557398552,0.03654966432527809,0.0032409470835373932,0.00134158424070802,0.003390883806945264,0.0015841120140425997,0.002754139261081905,0.0007847355352041224,0.0011037237668397085,0.004117210240061333,0.001138345393295223,0.002014817294789536,0.0017767117202158178,0.001429531432504162,0.0008538190696792278,0.0010021626819219371,0.0013600334166093031,0.002139434135582796,0.0016218068214675003,0.0019732745822955925,0.017592408131166998,0.0031840454596442887,0.0021137612955232756,0.004359272783542715,0.006577274729888862,0.0007819265291519102,0.011410151321953863,0.0018775005400597647,0.0026014879761774605,0.000490720150530277,0.0008751693774458124,0.001300303696015197,0.00541916689486528,0.0023634206445778995,0.003553618097387049,0.004423816174562648,0.0018380393268103154,0.005471924779256938,0.0013039547714835896,0.0011296594896444217,0.00246188553957972,0.0015125582730646017,0.007752861296119843,0.001273273703425209,0.002459034815042812,0.0020893205438538014,0.0009954968222648313,0.0016819204828783065,0.001251286042278412,0.00035432949403537637,0.0010222439667297838,0.0012059452906549855,0.0046971022533468495,0.0017976603022308746,0.00040853543645427503,0.004755304346316824,0.0,0.0015376486436266975,0.000580567550253013,0.003124539335840967,0.00570026089764365,0.002343295632941142,0.0010718493009922842,0.0010944988073829924,0.007123472669593347,0.003820031543312605,0.004236486226783023,0.0012426881840879645,0.01175469413171135,0.010605258031932437,0.0013878264991077232,0.0004873387482083132,0.015702041111668466,0.004107195959032293,0.0021999025793884314,0.004268211479200304,0.0022165172780082704,0.0,0.0019512818336024597,0.002336857976066814,0.0005795908952414976,0.002412459959304072,0.0010240424485300813,0.0132265189442966,0.001570999676511814,0.0022241305437230565,0.0009255463943237723,0.011797783710709622,0.004029288314573463,0.004672643782232879,0.00585597039688112,0.002290286620297381,0.0010243998630127848,0.006707368519856103,0.006299330441255642,0.0023161742286163856,0.0009629436401563072,0.002763903713794087,0.0003842755989017585,8.075686246393727e-05,0.0005537088169852286,0.004097697323078138,0.0015008198773938813,0.022219349062239453,0.006433093727725532,0.003588900916010847,0.004469164626758059,0.0013594506290027413,0.0002981965281868264,0.0033561704172740733,0.027969858093990673,0.0011919000696848597,0.0010491425050530188,0.0010556284280987605
1,subgenre-current,novela romántica,other,300,4gram_chars,zscore,0,1,novela romántica,other,0.0006421466242064965,0.0019019092091631473,0.012372782958393063,0.003962316412850802,0.0004466643859048922,0.0015473018973497796,0.0015699549960523746,0.001222003283305837,0.0028823484448427237,0.0004933239398819108,0.0,0.00024632227163872734,0.006290261027993382,0.0,0.0006945059148507939,0.0006625116552976395,0.003608719154072777,0.0016530116737572631,0.0022370712013213296,0.005171443383900288,0.007449866404103624,0.0011936944732042162,0.0054759762471010024,0.001309064487308611,0.0009777508843563968,0.00018809577704109168,0.0047172479186499625,0.0,0.002552611484208348,0.0009626699219350657,0.00013072453861927546,0.003464862097330123,0.007124090469358022,0.018846357797914735,0.0,0.0021167731138904,0.004189655751138508,0.007063578689625447,0.0015166041254736757,0.009038784634634717,0.0021153179608475355,0.003590996822617144,0.0010443804569167032,0.004814406778975343,0.01796850557966716,0.0014407979280894015,0.0009338047795715753,0.004693313010374744,0.0017139539055115239,0.002145810421386102,0.001410551971190283,0.0008138327708876833,0.0008973730732852103,0.000891859133507036,0.006879744451340497,0.0034182218091863724,0.0006285690396559965,0.0005448717948717947,0.0033650366199677395,0.001854454380696476,0.0011577400992842776,0.00026153846153846154,0.001044355700552048,0.0010517979285187202,0.0020303698162333797,0.0002428571428571429,0.001924481822891369,0.0019122188166136595,0.002228763855250932,0.0005523048913081579,0.020758246434686812,0.019981593986812863,0.021530870547922354,0.028596518221011554,0.002561619678839502,0.0013929416230872998,0.0015802621270834154,0.001329936742887222,0.0013195384258375361,0.0074961958813335,0.0016870131446711579,0.0008949071459528338,0.0007466411934355733,0.001735264654000458,0.0013315444660375222,0.00017429938482570057,0.0010216936529308556,0.000765093846592842,0.0071132462511146275,0.0026912781488077665,0.0019194488542095506,0.0022485404213596523,0.0014718012150783451,0.0010221720514049409,0.000883287530058399,0.0026130636093473656,0.0028042826718327747,0.0029156763374389217,0.0004631135378954241,0.0001743589743589743,0.0009039345233601246,0.005073030111912566,0.0006101406215114993,0.002156042386089306,0.0002497209001703978,0.00025761430816433414,0.0002478306143700105,0.0029487496837544303,0.003253300191211125,0.0016042068250977587,0.0003138461538461538,0.0008612483083455868,0.00019798136645962733,0.001043958659232331,0.002758283533929944,0.005615524826551393,0.0007956273264091899,0.0022507557442953768,0.006255770195291653,0.003474808293244537,0.0033280816469628684,0.0009367346938775512,0.0069476590586689466,0.003264155253294124,0.002694829930436124,0.000817556071164146,0.0006898990101863019,0.0029139848467872207,0.0005316899004281497,0.0008465143318367971,0.0009569961646775868,0.0015437212316956916,0.036238549018571035,0.0021472924000030093,0.0009212006550837134,0.0033331649642296336,0.0020835982294242464,0.00025797571993224167,0.0008429416254231588,0.0027923470548206824,0.0034318390706255296,0.0010220023575483726,0.0012748177012640236,0.002940250461474783,0.0006251028106299102,0.002537723857970765,0.004522592720716746,0.002555716069480007,0.0014732655976385644,0.001133519832988064,0.000714508094645081,0.0007876880188708145,0.01257111526718926,0.010695688889581176,0.0012984630065336427,0.004453938285429787,0.0025286554136236504,0.0007509407503024725,0.0,0.0015750724047622594,0.0008917554499393374,0.005588335443341279,0.006530465865471294,0.0017830291833619036,0.0012253909473510483,0.0002579296919729758,0.0032397359098478434,0.0009330490995808855,0.0001744782757440985,0.001781469713998991,0.0008459551284628683,0.0031405466005640036,0.002054044819460728,0.005278015911153972,0.0,0.0025803946525066925,0.008184722232744591,0.002672577063395469,0.010609874097958865,0.002512512569685269,0.001622352955289124,0.0030603049869587203,0.0010454326408224457,0.0004945905622383573,0.002965573028881544,0.0029867141414404554,0.0010873369322367868,0.032099380108705826,0.0010128304179195314,0.0018501712241861174,0.004669059490769394,0.001128853254566368,0.0039668907448187265,0.0003011678652652282,0.003538249024992946,0.00156195320323088,0.0009046894793936297,0.0020972057970559655,0.0009026554183800815,0.00026258032857411735,0.0009486035489036805,0.0011341132634044326,0.0009089716761239318,0.0004918279243805992,0.0023754209427743066,0.0033031430071814266,0.02229107151345733,0.0005535344876910778,0.007084540898773196,0.004594396189465429,0.0036176474436446617,0.0013750810600653073,0.004303698563175087,0.0026241064377642053,0.0020392603597663263,0.0009362255832811228,0.0009730442355416079,0.003113069179869915,0.0028851648396080254,0.001388641680851514,0.0034094179951331583,0.003627479775687563,0.001271305452378946,0.005869244048548629,0.004734750586417534,0.002892640022974117,0.0015226838866311443,0.0005765995301602262,0.0067513210745517235,0.001358047009604368,0.0025693548829053476,0.0006698082695709605,0.002220875539750404,0.0019367046798896153,0.002863900164408788,0.0009854003543969007,0.0019721179573917074,0.0028627771105375704,0.001673383897396164,0.0006959636351332246,0.0009046660946015702,0.004530099422392761,0.001440590562896413,0.0037717305412968503,0.0,0.0023264553040322216,0.008721367759930813,0.003971515757217447,0.0030897849711874026,0.003439385002694537,0.007411029629108224,0.0006971081265926207,0.00830433907721273,0.005584522397706143,0.012235901201949909,0.0024379647947074777,0.001692841851261346,0.0028863379132724725,0.022434592973179103,0.005510778347179426,0.00024151402614006499,0.0017943327080070367,0.0012302839436815196,0.00032817503129839914,0.0008915983043148862,0.002744372284944,0.001570523956850102,0.0011240759047960397,0.0007043898261363049,0.006936715716695158,0.0016551137384981302,0.0011390666462791782,0.0,0.006655737862528015,0.00104045765657311,0.007881830100628288,0.0027569439486886797,0.0014676169929340576,0.0008164046280157026,0.006623576092902388,0.004591971536461254,0.0012569425597848199,0.0022644723566913236,0.003718504755087365,0.0008206623971564296,0.0004732600732600732,0.0021872666736219033,0.0023628660771792607,0.0013794528873037513,0.013715485369465008,0.00658498539010935,0.0050999976597927,0.008896613279433266,0.0025454444733062063,0.0008031357637689944,0.0023234545876124786,0.028923946528879772,0.0010732375863638259,0.0032453307733457558,0.0009177589744341394
2,subgenre-current,novela romántica,other,300,4gram_chars,zscore,0,2,novela romántica,other,0.0035785906046029788,0.002911252663810005,0.013526583848762192,0.004706525339558737,0.005715138936412238,0.000945805076944551,0.004217333209695728,0.0022637409854462543,0.0032655039998111747,0.0004996037181996088,0.0,0.0004571506121946978,0.01290644614293054,0.003304397862004768,0.0014436256916929935,0.0011966080146026867,0.0021817199176259257,0.00409179297776521,0.0009663328893124183,0.012843784277124532,0.0024972255825826285,0.00034622884732842153,0.005676810291969952,0.002692710913664974,0.001134753870190484,0.0009510238838299007,0.0034902497305289225,0.0012269186715260633,0.0028266243868787667,0.0008014115071531339,0.0009170829170829168,0.005551463315922258,0.006675148221092243,0.023809086970349225,0.00013117283950617284,0.003718360946780418,0.004555194365332521,0.004407513277396993,0.0013007770200590871,0.010109669471469691,0.00315946429304942,0.0042396655676527235,0.000482316240473131,0.010189724353012153,0.022185955012086457,0.0,0.0013678068385779502,0.002790652985832592,0.0010313814555149596,0.0017395690805537434,0.0005857877133358707,0.001998865597841789,0.0016196595801858955,0.0017836055836663483,0.008536824367850516,0.0009291323396355358,0.000249730711678088,0.0025797944074045544,0.003508365398983619,0.0007277935707470939,0.0027702991802159038,0.0009437113913013662,0.0004657078262759656,0.0011164798118278702,0.00025858790721257455,0.0015229523001642814,0.0012463925658341313,0.0013368536024529261,0.00024405480791350387,0.0012106907262493401,0.008160244968114077,0.01692522389828154,0.013780613387681986,0.023180699263089157,0.0039355937550992655,0.00042977078687591675,0.0020827101614457237,0.0011828482869552692,0.0018622126066158728,0.0004153825919148077,0.0023673801078771084,0.007193671775926899,4.8139830094717486e-05,0.0005799782788938896,0.001886862203600201,0.0003943382704252269,0.0005056242919895268,0.0012043886356902717,0.0038377219479728913,0.0006550537219629686,0.0028757971050458984,0.0008541144292469089,0.00034541429892956236,0.0015724228267720542,0.0011883679025048199,0.0016069807272261905,0.0007492467047122916,0.006533171772471639,0.0006456090998043056,0.000905940242830017,0.0011789564674259533,0.00964345033773819,0.00046538106018131404,0.0025871537577808494,0.000725696556172468,0.006131719413382875,0.0018096155617288493,0.001739072902753141,0.00046185680348359776,0.00134434898893593,0.0,0.0010938799591649782,0.0004021095060521583,0.004015520914173034,0.0006466581026874163,0.004677250139560118,0.0004635266272189346,0.0014589787601465218,0.006168126412002825,0.008657217702737304,0.0,0.0009087427996321041,0.0039120744701210165,0.004145396074205183,0.0010443905957682954,0.003705852331514389,0.0007077033741871213,0.0014463600165017163,0.000505579646201937,0.0010266020514290448,0.002929451816105827,0.0010155690841449167,0.027843010609225692,0.002232958699888282,0.0010952925280019396,0.006765178736506543,0.0066412032234092686,0.00024632227163872734,0.001206490593988582,0.0012224793489182487,0.004928370196868989,0.0008751364315884893,0.0017574185681971937,0.0007150632211929514,0.0013554673341790496,0.002366592827884761,0.009702199461716634,0.0017174241323995427,0.005012274533129693,0.0006356422718383285,0.0008561699415766314,0.0012056188422458229,0.0229733263204064,0.012042572557344235,0.0013338340287405842,0.003768441565260373,0.006971636479470565,0.0002316766016727155,0.002994442743758501,0.0047047564666785665,0.0004887950394295014,0.00041065417934924535,0.0042359891823314745,0.0031152883282164062,0.002533520456714701,0.0005036461859703785,0.0023580639643343655,0.0011759052809777446,0.0002377622377622378,0.002983322518908023,0.0011685307843125833,0.0006734816330220152,0.002761891276062862,0.0018298031349452436,0.0007888780393688559,0.0007254639074395209,0.0028053676671192635,0.0015950905063431705,0.0029035011543369705,0.0010666430343849698,0.002471209440692475,0.0012591998353089066,0.000776752327933941,0.0015716994771711884,0.0014392320422556672,0.0010722624749523485,0.0020046583366052483,0.03788494162369757,0.0024396614837117582,0.0006417764993627066,0.001691888051899311,0.0008015191641985584,0.001167910955545565,0.0005599220158400998,0.0011225252311783404,0.0028536343237886954,0.0008631343565111291,0.00037538452541140995,0.0004291913214990141,0.002987016301432205,0.0016895701610952817,0.0016669815968091424,0.0008820507184015569,0.0030028215316281813,0.0008751216499385657,0.0023934810406618114,0.02266720194463939,0.0010642559706221838,0.002004305241376706,0.001163210102800249,0.0004282216360714956,0.0002473376846444521,0.008111645775646605,0.0017644692634835885,0.0018659550546553836,0.0006713722256663359,0.0015867735881419525,0.0017106137029244866,0.0018446656955429482,0.00017555938037865746,0.005027437998045072,0.001337960847754237,0.001332848389873057,0.007420271743473583,0.0016769168192163973,0.0013145297774927408,0.001227570684376795,0.0003935185185185185,0.009076594877181184,0.0017076085218901615,0.00041587242376475253,0.0026750577288037303,0.003086981866558447,0.0014120327598582314,0.0016301560183961989,0.0010596086235300777,0.0037218013165635226,0.0022672913714893825,0.001119173050944948,0.0,0.0010934963397311653,0.004679860002957904,0.0,0.0013615896364088356,0.0010007507216989952,0.0012848524543835613,0.00021118012422360245,0.0018647222424936184,0.001382257429873692,0.0019339658959203572,0.01230934513962103,0.0012835532285174545,0.003690031472081946,0.002433621681779545,0.010724935987140048,0.0030739636647920325,0.001263065155152378,0.0017010740749118158,0.020329680721368856,0.009657353449006761,0.0015575821509099103,0.00017465753424657533,0.0014847803021422537,0.0014140922796307322,0.004517897455110764,0.004312723895017983,0.003149022267002522,0.0014093153280865143,0.0010295697719484933,0.01159107787236797,0.00141087652324351,0.0018006247129799032,0.0015907054556498004,0.008775888826372097,0.00653155927035923,0.006651465397381151,0.0014843848927636747,0.003539680713474483,0.0015373514621107032,0.007526371644068953,0.004569585993340569,0.0008549612219341911,0.0011822160606655573,0.006851869771057435,0.0,0.0,0.0007268566549225538,0.003000675977621835,0.0013179152317871492,0.011895679706974189,0.0032820296967216913,0.005010644539245168,0.00879461135231161,0.002015529194718442,0.0,0.0028727083932626207,0.027031860395771875,0.00047796950005854114,0.0013822193520183106,0.002481818509883113
3,subgenre-current,novela romántica,other,300,4gram_chars,zscore,0,3,novela romántica,other,0.002205177116346305,0.0019071592760512596,0.0085023029948889,0.004111390203843325,0.004629343103355218,0.004463710647004235,0.0034553249152218263,0.0030902141423255268,0.005898579796106228,0.0012053675759699503,0.0,0.0009070541116187178,0.01572969942836001,0.0007911427304139854,0.0010571042560693882,0.0009210371612207084,0.0043559645983577856,0.003512467756509562,0.0031432422510313906,0.017347230211478944,0.005397551870865166,0.00044835164835164835,0.003410232145446197,0.004818020291463768,0.002263192025656244,0.0002606155270160821,0.003869614266871984,0.0009912099564595381,0.0019961863371072085,0.0003854824594668023,0.0010718919422879282,0.0038831023178957412,0.009037592556156573,0.016470606377100284,0.0018132171367559679,0.0004449515588756093,0.0017830489186786414,0.005254797103640183,0.0031492841422383665,0.009545703190303135,0.0037416485875257977,0.015848239175548527,0.0013092237692988956,0.010466299846099512,0.02028385329530733,0.002220761195880911,0.0019898975004481014,0.0026005004940055604,0.00033017995402055906,0.0015710473020966818,0.0,0.0031023646871600695,0.0006649684845805534,0.0005022259896883958,0.005917802276888825,0.004871440353630888,0.0016549899918584603,0.0,0.0013960126989718117,0.0016986891884374395,0.0015433352286429523,0.0022410026214277857,0.0009699267140109816,0.00033977415232183173,0.0027378101842647296,0.0008898586652161514,0.00025113859876095264,0.0004481984181232301,0.00025483011325782786,0.0025773065448058937,0.010902815640891064,0.020651740136124738,0.011143740499569215,0.012119387550628847,0.002880086975723839,0.00133750743904743,0.0007406151211801896,0.0015421010799640848,0.0004895147180796149,0.002157369438100504,0.0003103639045979838,0.001285477519088641,0.00025197628458498037,0.0012471632181676295,0.0005422563552379589,0.0017081021729700092,0.0030077229770432853,0.0009042804663390044,0.0027678006973570544,0.0017046390681360502,0.0028790821725365977,0.0021850498732531123,0.0018258816437137233,3.8919413919414035e-05,0.0006277989701139336,0.0005236150680595124,0.0013676135193327562,0.0036957754498878072,0.000501162872215504,0.0031161325369070893,0.0008427399601091776,0.009560620972004434,0.00036448203322752686,0.0027483659905299875,0.0038756387894547774,0.0025108893016269267,0.0011876294948115261,0.0039312438862335285,0.0004114672977624785,0.0008537983696300617,0.0011307058456073817,0.0016321540162503641,0.001655820688281484,0.0008835320073761854,0.0024226855465030034,0.001315680986903896,0.001928380634590121,0.0011881653572975326,0.005843261242087949,0.0025808158784512976,0.0024818516911000836,0.000864689528789388,0.0005228981544771018,0.007169095521636359,0.0010461216459881888,0.0020223212417217512,0.0006469853875566408,0.0022466396411748536,0.0005079614648785598,0.0025421516145923578,0.0014099881717155732,0.0028520981610529617,0.03161753736372817,0.0009789430290206688,0.00019608680792891316,0.00836382253846498,0.003876885150556063,0.0052084310856266944,0.000918618275215637,0.0035182502564835645,0.004804080058798005,0.0005423340908162899,0.0003275519911212113,0.0009391344784917319,0.000622651033177349,0.0018017151068521753,0.00955637806879617,0.002480221488777138,0.008247931783347737,0.0017702427645952987,0.0014079497424956569,0.0015790004755830659,0.013334657682681474,0.012427974223413072,0.0019520291139349514,0.005442238128972082,0.001739568578953196,0.0014327553803699694,0.0011972676021687737,0.0008747302563958002,0.002179488215879676,0.0021935030346216943,0.005097305039176397,0.0017698128991576237,0.003845370861255181,0.0007138760928292107,0.0007361573277235928,0.002263562458390339,0.001047512569534402,0.0002557264957264959,0.0007859036600559584,0.002692102821067725,0.003942288726572288,0.0018587299640539174,0.0,0.0007003036147892575,0.003742968870708869,0.0,0.005922811532300709,0.00017519752662315354,0.004320801125263382,0.002199131838746202,0.0008183180245680247,0.0005651759237571484,0.006807408897379387,0.0036644661503401023,0.0012515069750853162,0.02619595070740242,0.0009562276446762712,0.0017484386823608577,0.000975006226944022,0.0017711085201711008,0.004669236438101815,0.0008862221353150643,0.001552830198573703,0.004559558578803719,0.00261562593014288,0.00021242624088858026,0.001781858096662341,0.002364977230487365,0.0013789303091486821,0.0031146734515979796,0.0019802436045802405,0.0005190134780526901,0.0013654085739721667,0.0023779103557855967,0.012511795966610048,0.00074091694871633,0.004530696400641987,0.0022821040630663166,0.0,0.0,0.006595426646359335,0.004327219639740328,0.0014431841368180887,0.0014355313257459561,0.0008951231975617627,0.0015891021624138213,0.0027996419871110807,0.001234847725853114,0.0033399197036236366,0.007470455988136824,0.0015495717121188426,0.00591965109392077,0.005477629766429091,0.0027809665370749615,0.0014286173658396672,0.0013463620031248168,0.0068508793995629026,0.0008250323566649917,0.0008703946772496811,0.001402852426104548,0.003235830686694015,0.0024496382474037347,0.002123275472151253,0.00341621500870959,0.003034258458533769,0.00057033489528543,0.004309251726428281,0.0011005874794950063,0.0033914632776057886,0.0013551959523196264,0.0002449080973671138,0.0021134970144004164,0.0019278077591114806,0.001781811854508701,0.0052806657004104765,0.0016876874295432315,0.00029606408916753747,0.0012893186288602991,0.004343551212144905,0.002193975412374624,0.008103494518748353,0.003325065589602985,0.011484217422129423,0.0056442019784972205,0.0003100665546652883,0.0023349079322679883,0.014330457192049251,0.003301865484469913,0.0010686532667302086,0.00324073264007753,0.0011681995736025682,0.0015100276575082843,0.0011512379393909952,0.0030500221066186812,0.0007559993231681221,0.0008023460117385642,0.0024472389007569634,0.009714523056548168,0.0009641751061187267,0.0017033778329640095,0.0003959971063419339,0.010385403750383451,0.003401376050616939,0.007613218686393031,0.0012141342605618713,0.005625121838466929,0.0014112577406809978,0.0074665316334829,0.0041245638148296165,0.0030455518349415335,0.0022924508371158494,0.001179725872788216,0.00019675925925925923,0.0013251016930335088,0.0015906653341587792,0.003014101889413727,0.001903240260057001,0.012276705403361583,0.004897486115982994,0.006129432022383905,0.011543587237154875,0.0009227965417011663,0.0009123074583927944,0.004389945014366248,0.025449682653774442,0.0017500068509237149,0.001951492368987744,0.002065157756462173
