,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.009553909301757812,0.012136697769165039,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
1,1,0.009432554244995117,0.011954069137573242,0.47058823529411764,0.6399999999999999,0.47058823529411764,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
2,2,0.009509801864624023,0.01208186149597168,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
3,3,0.00955057144165039,0.011946678161621094,0.5882352941176471,0.631578947368421,0.5454545454545454,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
4,4,0.009628057479858398,0.01225590705871582,0.7058823529411765,0.7368421052631579,0.6363636363636364,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
5,5,0.0099334716796875,0.01214456558227539,0.7058823529411765,0.761904761904762,0.6666666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
6,6,0.009806632995605469,0.012288331985473633,0.5882352941176471,0.6956521739130435,0.5714285714285714,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
7,7,0.00984048843383789,0.011976003646850586,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
8,8,0.009524822235107422,0.01239919662475586,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
9,9,0.00988626480102539,0.012214183807373047,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,0
10,0,0.010046243667602539,0.012086868286132812,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
11,1,0.010329484939575195,0.0123138427734375,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
12,2,0.010548830032348633,0.0122528076171875,0.7058823529411765,0.6153846153846154,0.8,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
13,3,0.010532617568969727,0.01188039779663086,0.6470588235294118,0.5,0.75,0.375,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
14,4,0.010276079177856445,0.011852264404296875,0.5882352941176471,0.5333333333333333,0.5714285714285714,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
15,5,0.010235786437988281,0.011968851089477539,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
16,6,0.01095128059387207,0.012011051177978516,0.5882352941176471,0.631578947368421,0.6,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
17,7,0.010216474533081055,0.011899709701538086,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
18,8,0.010221242904663086,0.011859416961669922,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
19,9,0.01016855239868164,0.012384414672851562,0.7058823529411765,0.6153846153846153,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,1
20,0,0.009552717208862305,0.011958837509155273,0.5882352941176471,0.5333333333333333,0.6666666666666666,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,2
21,1,0.009392023086547852,0.01198267936706543,0.5294117647058824,0.6923076923076924,0.5294117647058824,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,2
22,2,0.009477615356445312,0.011814594268798828,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,2
23,3,0.00959467887878418,0.01193690299987793,0.5882352941176471,0.5882352941176471,0.625,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,2
24,4,0.009491443634033203,0.012040376663208008,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,2
25,5,0.009436368942260742,0.011989831924438477,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,2
26,6,0.009507417678833008,0.011827468872070312,0.6470588235294118,0.7000000000000001,0.5833333333333334,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,3gram_words,zscore,2
