,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,1000,0,3,0.008459229679256209,0.005018004613065885,0.001238993594657714,0.020920809513710257,0.008608731382966821,0.004056003573483421,0.0027466572766878753,0.007008303655880244,0.076569328220405,0.014732824229337416,0.10460393012684747,0.009049849352802184,0.0013864565470845158,0.006219931845421487,0.00529453387235531,0.007736155912920272,0.004196498604575535,0.0076768684314674545,0.021510950567764912,0.003387762936870683,0.0022096652153331354,0.0028203113341447837,0.0077802144782949546,0.02663712794100037,0.002618573940285158,0.011137612853136448,0.010977569402202628,0.015760427430853208,0.005964776739494786,0.004444947431544582,0.02833602195834535,0.016677595442017967,0.003749778646531225,0.014530667418835281,0.0014062368524754734,0.014653539842442475,0.0067036816635588905,0.02866847879235235,0.010807457811836028,0.005262113744356522,0.004824843203619181,0.0018466136046288227,0.007358392425760687,0.0016984144501255092,0.009404618153468554,0.0042439178291039225,0.002039089210708466,0.005003840755913649,0.006338396083368298,0.009719904481045795,0.04237999847604576,0.011516174825635609,0.008562164531310208,0.009584850226397013,0.005935607783995421,0.002218489073931541,0.008646341938098826,0.003033750432439869,0.00926060212546108,0.003244210653719332,0.047597408551377535,0.017663666560481572,0.007051894871760902,0.0280712757970256,0.0014644531956369965,0.005840041034392971,0.003567187456415876,0.01565064928683434,0.0005741887198590057,0.0037739638315404922,0.006595828769706392,0.0060338456477390424,0.003367410516100388,0.004471670191890461,0.007169027337816487,0.0033935059542508704,0.005473788176412076,0.12131003777962415,0.005350010324180354,0.007151302855574586,0.0
1,subgenre-current,novela romántica,other,80,1000,0,3,0.010168110282303942,0.004789909745947995,0.0008171572206005289,0.020020271506747688,0.0068334106128615036,0.003443650705990917,0.0032030456429282235,0.007781727359847294,0.08547726990885833,0.007658526047190327,0.13586780677602156,0.005495649178782067,0.001100544248070714,0.0044036897976363655,0.003529544696499878,0.0044483026871540935,0.0029890671614736216,0.008015670192446107,0.02876795684232693,0.0031607788657714753,0.00496411921730793,0.004352488166520861,0.0067170298462824315,0.018909006391949857,0.0014625820807246965,0.03035041295093236,0.009744646770583856,0.007967830960409705,0.007350663119940384,0.0024567408480519765,0.020421288004516185,0.013406514468842,0.003268870836762484,0.01296518485725618,0.0034682524310643225,0.016447801419832882,0.008357463886795211,0.025434407888680424,0.004742481937893819,0.006694343123117544,0.006696582496068232,0.003965366241176072,0.006580432138573672,0.0018381626376814688,0.005220646034224642,0.0028716032452292426,0.0021440544437252265,0.004695464079711431,0.0031002462414579553,0.008598198940593488,0.03986929408238487,0.003542974013197789,0.009115803750528373,0.008048634353415159,0.0027508816820862605,0.003059535012149979,0.00888596675727328,0.006570592958801608,0.004757196320446795,0.00413713714608386,0.05055176265606095,0.015037543474174237,0.004429751383371714,0.0353584733316814,0.00045909980430528386,0.0027232276544900524,0.005753781718457422,0.013744489085912671,0.0012425631805680064,0.002320542563578032,0.006962277200732977,0.007720758276292571,0.005524483969829189,0.003572302724016908,0.0057899899116068965,0.0013270004818656408,0.008209335325109968,0.12225802198804295,0.007496738804389622,0.005614865203779341,1.0
2,subgenre-current,novela romántica,other,80,1000,0,3,0.007663366699683798,0.004967606059703705,0.0029268047473257897,0.025831366173497197,0.008812218893183009,0.004321881934212862,0.007933086053153706,0.009109203599661045,0.07304841201264621,0.016018965115721154,0.10152626972989133,0.008710483544747181,0.001091624140825662,0.00862676076847767,0.007045057379879256,0.004011577032724542,0.003471411536341245,0.007623655903923105,0.018964770335431518,0.003884494256505242,0.002643354707183329,0.003648015374762896,0.004809732259922233,0.027110715457284912,0.001191639951405847,0.015615711465265837,0.009886309194739672,0.010599067020756844,0.008635791220516088,0.002903037991146168,0.029795264253360283,0.015026383711495813,0.0038554655288011953,0.015234739048690563,0.003381983842987086,0.01132556906928502,0.007027295130473324,0.026697713123293013,0.006617413093175428,0.007746052807744955,0.005436536931808494,0.005841419481121949,0.011631336757359015,0.002371262598476727,0.012958945870300964,0.002060628241388045,0.0024494501370852717,0.0043700074835167045,0.0057930063176258205,0.006073219738756113,0.047359234336441736,0.010175960786185163,0.006387420163138503,0.009202559390525071,0.00905119628036385,0.0009834807490521633,0.007637091385029073,0.005270484662203578,0.002292863775330393,0.006186890710761863,0.04866765227947071,0.01518350998215848,0.0050890457245312,0.031536789385247566,0.0018203114975045929,0.0056178615790675405,0.005104392152657396,0.01935532853626604,0.0,0.0013278325998356164,0.003861767135120906,0.005830557634783172,0.008893417085814547,0.0016899645781061306,0.006191713775068661,0.0015821560296985038,0.0052479487680288615,0.11718471342046255,0.0073226344634750185,0.005619137406406341,2.0
3,subgenre-current,novela romántica,other,80,1000,0,3,0.006969098296670926,0.010883434242139736,0.002509644540819654,0.025347118990477008,0.006628971087044464,0.003033931308575136,0.005938319000239504,0.005551361641241179,0.0568212205391334,0.01484473538412269,0.11283728502527628,0.005183364955894968,0.0017163611745914765,0.008046509036534873,0.003206215769816772,0.003627170397875443,0.003521340917879413,0.00784370642106204,0.024145721868013864,0.0023938044607780635,0.00524596595479311,0.002768309457310836,0.0051720590589596285,0.025928099431798458,0.0008447134504738277,0.01938810170953044,0.012408795703278295,0.007391137683855523,0.011446640354528808,0.004451286013347842,0.02678598850815797,0.019182533448352974,0.003985728578582531,0.013146334332566866,0.0032172580434953924,0.013441000217584228,0.008230986779501778,0.024657171399603627,0.00866756253392632,0.004062120370115024,0.006043842772988712,0.0037206851417071656,0.012604817389439242,0.0025636769813988693,0.013071361980099776,0.005283630717199505,0.003499701419318141,0.007104361516825457,0.008909740333302921,0.010086139272940064,0.04550136477107241,0.007572245564856738,0.009594566671491823,0.006766812537722725,0.0032821281732661888,0.003532687311869844,0.009177721891591013,0.004690211982130738,0.0050810546393736606,0.0062247133407042745,0.0507623853073732,0.014066709634639652,0.004114189369485186,0.038927487109476334,0.002141273708427509,0.004765402992149817,0.002334222591826166,0.015556428629371575,0.0008918226986918155,0.002996986777802775,0.006257119283386583,0.003914590319152979,0.006736912199053829,0.0019502470390298343,0.003705438360823081,0.004409908744959351,0.0076402514430963875,0.11307171550666112,0.005410161036465319,0.004564174750877914,3.0
4,subgenre-current,novela romántica,other,80,1000,0,3,0.006383403298858623,0.007351503850508198,0.002350101731403843,0.020339467332639,0.004413860164254635,0.00256077543249634,0.006622851297363347,0.005096279904441308,0.07227264735832238,0.018898553390536428,0.10893710461015793,0.0060605857920519824,0.0004374238909335813,0.003437371102278739,0.00264138919802402,0.004506047384101115,0.00512853063893008,0.01110561489155774,0.026518194052011,0.005300262494538167,0.0020810376154654763,0.005459776277893886,0.006326593898015156,0.015870022292692566,0.003261177501600257,0.025353923087279604,0.01078463086253408,0.013990219748438807,0.010130347483250335,0.002967591038514191,0.031615480684903635,0.010014270671151088,0.0018696677008988784,0.01944069095355829,0.0039025704777979633,0.009078001843854856,0.00740561216154108,0.02212077378581349,0.01042415478131415,0.007306353781711222,0.008240140927219653,0.002585830927020586,0.011957652196632895,0.003639720267934761,0.014070708730949856,0.003282458671102143,0.002681328466019155,0.0070305769443748676,0.0073229891076714735,0.010528792550406334,0.04664474115751521,0.006993169901857571,0.012953435041676509,0.010382039936071969,0.0058149938715155395,0.002069804202539079,0.007830409910633595,0.002975168647336416,0.004358366228894032,0.005869458999194899,0.04783659108425644,0.01898857540462681,0.0042271113812898204,0.03263095173102861,0.003241240709900443,0.0025264827300520852,0.002157374196421541,0.01726204157754296,0.0005745099328162242,0.0019977399695614165,0.006686964141853432,0.003769119418846197,0.005591924900867427,0.0033137354522490663,0.0044149717629127965,0.002347664445956451,0.007644421007355672,0.10420316969043728,0.005965652878315753,0.0076231064335056265,4.0
5,subgenre-current,novela romántica,other,80,1000,0,3,0.009141095439895431,0.00837897974231219,0.0021056138509993718,0.02863363996172844,0.0070571751021584065,0.0027078804011922124,0.0049381383837768505,0.005234580404763095,0.07179049761855166,0.008016425914332161,0.10226702181568748,0.009111264081743193,0.001990665076708133,0.008072944599242009,0.0043906901332943,0.002093178824695057,0.003292281111358769,0.009538207506417037,0.025516922225228802,0.003424838065220049,0.00320212601935987,0.008226767372454402,0.0097555660234252,0.015111640116799822,0.0035934204115049572,0.02175149287839349,0.005038266222998892,0.012049542502302384,0.00789445348128737,0.0034680441002163053,0.02806112353341524,0.009713919478392764,0.0044211536852954815,0.014104831170174713,0.004354070871457092,0.006527949518394816,0.009398184367849956,0.033671787312932994,0.013373998255601508,0.0035621365780241477,0.0033217765346645967,0.0016135484015631564,0.010145878218176077,0.0028579093706315927,0.015543421072335863,0.005277735101033041,0.0050058949790487365,0.0070786846950754,0.003573077700195978,0.007659448918192022,0.04572857547332457,0.0056542617647838715,0.013755450871754027,0.007443410115166547,0.0023085422248016988,0.0010875403551137564,0.004833466118726473,0.004283644367635365,0.003548089861952207,0.0029347690412428523,0.06608501828455154,0.01977348706726171,0.004770188839212493,0.03632172774278415,0.001725108087363308,0.001802101686955231,0.002572574140895882,0.012388631214304016,0.00281864541268884,0.003279016274415237,0.007186127164936872,0.00517645821064922,0.003889910316699869,0.003368998914493863,0.006166897503061647,0.0005832717814610536,0.0038660063098953593,0.1207945162449161,0.007000731732777782,0.001792943725671933,5.0
6,subgenre-current,novela romántica,other,80,1000,0,3,0.008295545218127516,0.00260401195068858,0.0025390264317592,0.022272478818713838,0.004389101744334949,0.0017516951677092865,0.0042372177365977365,0.008636817944031348,0.07694385160957552,0.01115676625581746,0.1066314646118908,0.0037976842786025095,0.0012908515970215394,0.009154491173035878,0.00433861026190815,0.005285950708258581,0.00572015578360626,0.01052707409278331,0.019162618759884748,0.003623160711004844,0.00425060220296073,0.004925025910493829,0.006840131013564834,0.02633313798999416,0.002901416714919931,0.018329752720256068,0.0060268383142954565,0.011890289021093748,0.010911497276801066,0.0034253020061916608,0.032452922428264065,0.009518344110774924,0.0039347074371558,0.012757514857015902,0.005037086835475535,0.00802566943451912,0.007882720085199052,0.028443546105641582,0.010922909088057877,0.003778621635701735,0.005393789560547575,0.004041292392055966,0.014364782799852526,0.0036429097275370156,0.020928826862120626,0.0021933796312426693,0.002908405616219151,0.006329008443456109,0.005929830841691545,0.00699025854642863,0.05378361933731785,0.00778899555377438,0.008706067494700369,0.010450521351945291,0.003608950556572122,0.004094942975380675,0.006820818037157324,0.0015286882082085939,0.0031675657011645732,0.0021390186000778745,0.06059902083977785,0.01767293877657776,0.003962947105601739,0.024565801611011868,0.002153735161720856,0.004086019788729841,0.0016811841986934981,0.02189844023296616,0.0002724273348718495,0.004156865723466378,0.004010148760426568,0.00753371686324255,0.004931131938122497,0.002090704584758836,0.00613810814818779,0.0011534450998736722,0.0036940441158773633,0.11346133005356535,0.007666478445409763,0.002513228935937654,6.0
7,subgenre-current,novela romántica,other,80,1000,0,3,0.01012697861374947,0.009996105608698146,0.005352309670850267,0.018080975269507242,0.009148685397328464,0.007015063524942289,0.001019824880495457,0.013546450472799685,0.07943122451625231,0.010331161242877213,0.11028711581493678,0.004179022600015071,0.002483796312132384,0.005355586606491375,0.007587249722193839,0.0047246548415823845,0.005971331460789675,0.007436243210252119,0.023481556600182096,0.003809979934468367,0.005237234700728493,0.004922009857173071,0.006929973999903536,0.013926966337015732,0.0042508721089274774,0.020088449367642026,0.008444226240252537,0.009466829795060356,0.004694170920778697,0.002351117616769264,0.032095335911410484,0.010535326431575344,0.004354952579272421,0.010273116447537992,0.002776827319515543,0.009684848849179344,0.003404782045651993,0.031286326653089856,0.008348416431363045,0.004938459936068863,0.004507789575690703,0.004328641822857147,0.013143240290428213,0.004054482393673746,0.009162122596690005,0.0012277742542559323,0.002177866036015712,0.008260781779852152,0.0074321513342092155,0.0067366735137065524,0.04577541832931427,0.008462108257120494,0.0077183367148228295,0.00964149364390266,0.003913676908911902,0.0008553653355626646,0.004599415865043702,0.003120933323703905,0.0026937189607806515,0.002019721471729107,0.057588028723912686,0.026899536355361117,0.00493765926576001,0.02726096158173056,0.0025437243459756143,0.003179003510034839,0.0035405836810346687,0.023755360235850592,0.0004263951977506691,0.004981372045479626,0.007766814428933486,0.01053821617052095,0.003940339674171139,0.003089437199926992,0.002861056794996357,0.0005757110742097447,0.006533603862881262,0.10720423433813936,0.009481917577566092,0.005688771678031986,7.0
8,subgenre-current,novela romántica,other,80,1000,0,3,0.012558984973672385,0.004830080474410397,0.003962239941884864,0.03163733222423597,0.0041660937049622345,0.0030058733825485662,0.0034945234711619717,0.006787954462107297,0.07631707444513164,0.014357044110135409,0.09211723266846204,0.009792432657811096,0.002939315361643614,0.0014675543620663552,0.0037007696901560335,0.005890660703711269,0.002297681410758277,0.0072928152719139655,0.0168915841974491,0.003513994788447274,0.004139423858054952,0.0037960915203407576,0.005114079700592276,0.017725279593916586,0.002696633259419666,0.027440391210401857,0.011306734411503127,0.008127397857227069,0.012358515213646568,0.0022614497282793075,0.030552048868476667,0.013128187478971529,0.0025032887084632982,0.014610527813354675,0.0060566280439639224,0.008083532806808194,0.007139419994453114,0.03126885257314077,0.006894525778619365,0.004659813908961834,0.004097008699991896,0.003790773678094564,0.012882289528484985,0.005646715655768615,0.009533743828367393,0.00696771494963837,0.0010155315082249203,0.005617473618182389,0.0073453404742977735,0.010217911139882862,0.05252366202479436,0.004340486335438872,0.009297658242864364,0.005873299071641159,0.004044297812904646,0.00400013542782766,0.006847635366276814,0.002346761897539286,0.003577190499412043,0.003239308515284581,0.07358023113693797,0.021419928385448792,0.004134564652571291,0.02492691113725836,0.0033563245245285533,0.003315323117451441,0.0030892195279142065,0.023516865341033512,0.0013487779957877494,0.0047389022622984465,0.005714721494868935,0.008508763449651955,0.0038646539662210494,0.004908023610969862,0.0051498827574540645,0.0012102337986239725,0.006824265431863767,0.10359096467606567,0.004748855428856858,0.001963584398010679,8.0
9,subgenre-current,novela romántica,other,80,1000,0,3,0.01033807020221168,0.009647835239187176,0.0015648970362212359,0.02774983160611224,0.011660534525495592,0.002604466951895562,0.0030847854204579753,0.00452133005797323,0.08196316162633642,0.019151337886683613,0.09464939226419634,0.012242203417640304,0.0019478554327327785,0.004597323500163077,0.004562310159268468,0.004972401120735626,0.002540360908586261,0.007011184233634291,0.018083997129639262,0.002974551997718804,0.003742758903505121,0.00409851047983755,0.008302605612654274,0.018188824659767358,0.005358063385664823,0.018485309827345336,0.012935260123718728,0.010622674334964994,0.01025181247014998,0.0014496006324146535,0.034621511871823565,0.01832332336294911,0.0029568786125319713,0.010144527583332627,0.0006591902248922807,0.005702978230279127,0.003920166746480131,0.03210762970394218,0.014070467630465771,0.008506620137327125,0.004165067140278871,0.004150568855757609,0.013497377871461236,0.002286179191809832,0.013484382370663312,0.002281056174370519,0.002630137606782528,0.007599986123907188,0.005627817170406751,0.005906858461362805,0.03401283388474842,0.00782413710666812,0.007322853238203936,0.007678293238859256,0.002566034982356431,0.002947180110789907,0.003946158242899906,0.004932450739340091,0.005308399008431382,0.002685814703479047,0.06231501485877958,0.02996625534778389,0.0052263568977353285,0.02313272149666904,0.0017554983674177018,0.0041560696223488965,0.004176356208579523,0.01696084380766756,0.0018782766155179024,0.005406772832972418,0.007013151467385632,0.0037964254469683967,0.0026722475890379755,0.005137345882714529,0.006433650650341282,0.0011296451037233848,0.007240558369705623,0.10809070588683467,0.00787264297546825,0.004469329098834665,9.0
