,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,50,0,4,0.002878557490679559,0.008555073487551808,0.07051153978475827,0.07297151595404207,0.012321459721455942,0.005614118619509175,0.024651254794686252,0.00485123533387194,0.028061194128880182,0.008314692246888468,0.012123008591189338,0.0074781399328647455,0.009951814657278927,0.002505058172840776,0.028192482519396038,0.004957727497765677,0.0031313083194048,0.08602214273919871,0.010362884867594015,0.00398373205273392,0.007842396008211051,0.004001261694630735,0.005656955647478556,0.0021447038545697908,0.006842758357587218,0.002711203593540613,0.009241338831480364,0.0025190435382215,0.004171420695590861,0.010549773241553177,0.0019746608345408167,0.003692215410104914,0.05780516326554225,0.010163998666655495,0.007044940108777487,0.013524672478435031,0.01602765249818666,0.010183912523215129,0.00462234465516635,0.013116568928598464,0.006647461115838491,0.004378468291685603,0.007080643190713927,0.0014385069581831502,0.0542758775487192,0.03809763304149525,0.002969948342591885,0.008663289935132596,0.005382674439189824,0.009379018467371452,0.007283624225169637,0.007316163628791481,0.00249013526512798,0.011872585883608979,0.05949131719434905,0.004513884678315795,0.005825667776682023,0.0053200646542255385,0.005848215598220091,0.0038693426347098,0.004686851854255134,0.004723983186954349,0.006605563514220049,0.01486709694150594,0.010909241996263523,0.005197732668010639,0.08342890123796241,0.0061255830553765,0.008861625243059184,0.0011729716875935954,0.0
1,subgenre-current,novela romántica,other,70,50,0,4,0.004347704667545668,0.00851313223333368,0.06839159330300318,0.09002324767572857,0.010086816105834062,0.0020185436662482053,0.014935785654933047,0.0046477289399600545,0.022683172107598747,0.010537051061875764,0.005897680801207207,0.009785820962596784,0.004251101919798115,0.0012746915968142034,0.021527809728394874,0.0059144606282041145,0.003954621280033127,0.08661478743529419,0.011150253804906916,0.009003720965619218,0.0171665392816146,0.004566990030408554,0.007233386531028776,0.0043395436458713785,0.009953836985261463,0.0020632792389339697,0.013497152929083218,0.0015475871860784445,0.0016502225439533962,0.007555877155620589,0.0022356765090753247,0.0054498776608284975,0.0572165118048177,0.009567309313484177,0.004914576393649168,0.009577961603400123,0.009294423310829737,0.0050168984118452,0.008126488911878421,0.008891971837306929,0.0072000142644871624,0.003750980004236135,0.005458129317951414,0.0008749464200395872,0.07412635859322828,0.028747028439101662,0.002520792691318973,0.004928680066859446,0.007533313669511792,0.008488323119228251,0.0023539637734192147,0.0042395026603874566,0.0014669526298205946,0.0077138438856992455,0.06814414687245507,0.0022175593372756753,0.003937987778368414,0.004904850106709689,0.004841770998465347,0.0012218585761743152,0.007880996065892622,0.007348236126029622,0.008057882322233053,0.01625830686823889,0.008557528971078419,0.00714791504746927,0.0971274946519348,0.010148950988279934,0.005815731963063445,0.0015601179671428005,1.0
2,subgenre-current,novela romántica,other,70,50,0,4,0.0020094145846116713,0.0020885640158400448,0.07065295168653116,0.07031259891433099,0.0127444585844659,0.001793655456516034,0.020705419150080725,0.00537985235103255,0.02660759014457646,0.00940633560506222,0.0045657964575912474,0.007290311767976098,0.010765319674171176,0.0011058606296381922,0.03878189079624613,0.014550700158795385,0.0015066616733812026,0.08585233252526901,0.008661623511142667,0.004082433709853853,0.011798724754917231,0.0037574076898994452,0.009383014223067244,0.007435245944803555,0.006511108361661614,0.003076096064636329,0.009697583681870896,0.002793357195388334,0.0008696492690002581,0.008552660256671873,0.0006367083494128372,0.0037875615164378726,0.05617181571250262,0.0057627408409639275,0.008646420931099597,0.014947203172370685,0.01207805901689826,0.005538102321871895,0.008339740962725451,0.009420215612584305,0.005037296290866478,0.0021809252394385946,0.005553290849763164,0.0006950759315242223,0.049085770630365545,0.044142547907632085,0.004792465603854199,0.008284719343022145,0.0038907441675814143,0.019471191316556426,0.009129116152023022,0.004102839184161615,0.004385344294861504,0.00977512731213241,0.07345929487823391,0.004780197919401344,0.002922099188800225,0.007132924188761426,0.0042183656956170075,0.0017638410034656051,0.009451814518722396,0.005527903283345328,0.008782286739641529,0.012097803296788405,0.010124590709698449,0.008969069126764461,0.08088478042208437,0.003934442920126548,0.003699529396148283,0.0036574152127209596,2.0
3,subgenre-current,novela romántica,other,70,50,0,4,0.005754930519540791,0.0054949156730269115,0.05905740406051532,0.07679892211020004,0.018870100766226798,0.0023142188413881612,0.01821947877381741,0.006712646585528279,0.022645978859100344,0.0072919809233104845,0.01412221341126219,0.00782538846955472,0.005983619659290609,0.001466725993570179,0.02353318708706309,0.007388675984655957,0.003519534190369623,0.08262286578496739,0.012566915499654585,0.007131120365646768,0.012127522643204929,0.00555271045161603,0.005330918291548366,0.005946931558548074,0.007756057880673852,0.0037883036758227587,0.013209600652142531,0.0020211281446480614,0.002166163221421291,0.009401214457174858,0.00148815542361294,0.0018486806526839328,0.07412852743264063,0.00861263705123092,0.007548133745723599,0.010595407481840187,0.014101807983444313,0.005543198632880352,0.007458531604768921,0.012146289738295023,0.010423313676544192,0.0025555111252128157,0.009259808650189943,0.000938268880770466,0.061388118940290726,0.04123839238047805,0.003526986855449933,0.008969744989747301,0.006145970126309378,0.011649747618450352,0.0056908428231617885,0.008761394412908977,0.0033401424633122344,0.011194421876354398,0.05807139766695864,0.0071026667679851925,0.003308416345069216,0.006631749450910596,0.0033279053775715447,0.0027468127970592155,0.0058600943515458815,0.01075510021255718,0.005778986762773865,0.01142016497074448,0.007761814485192238,0.004679558642329392,0.07285158898999669,0.008108423256227687,0.004432456843841699,0.001987453977444745,3.0
4,subgenre-current,novela romántica,other,70,50,0,4,0.004376014346547909,0.0075175372653904955,0.08075964881298027,0.06724609495234217,0.012496444997337009,0.006376664542842973,0.01963045494929093,0.005121233748301686,0.02484125419395768,0.005499108498359729,0.010286221731527613,0.008395724162604425,0.004854869926608377,0.001334311956117716,0.023359120235835484,0.009229563381367331,0.0015964395621056837,0.09280553387499582,0.01412071436574285,0.0035162315035598395,0.014957348138393469,0.004175555424243904,0.006240238236045736,0.003104832942155624,0.009869852141369869,0.0027926529112828427,0.012672670366518141,0.0010601420891770245,0.00404545325145222,0.007660245208285655,0.0022890320845053358,0.004748530769541296,0.062485482726786536,0.00583487477078395,0.00950114018629704,0.0060108313915050145,0.013667250520543954,0.0055309758415924976,0.011868864213936929,0.008474641611563201,0.007351338801164662,0.004393733122311325,0.005479988518847865,0.0033504681565400232,0.058207781890311124,0.04263125307123663,0.003756477081978362,0.00539989686096726,0.005412151075670348,0.009745700901400731,0.0053286610272610686,0.007835004981215421,0.003286725248339443,0.007600959935048573,0.07126070754840656,0.004832234476713267,0.003736268818072842,0.007164701625454909,0.006350993609716558,0.0015398358981174305,0.008898628652663006,0.007201645138452502,0.006695021012763829,0.016710305558922018,0.007179200770313486,0.005631256889106003,0.06320591339457872,0.00789650623340655,0.005959382469466967,0.005603455397756348,4.0
5,subgenre-current,novela romántica,other,70,50,0,4,0.005429760642619404,0.0040259681729716175,0.0666139130292955,0.07288257953827101,0.013993325519089769,0.003098014042639475,0.01807822142405104,0.0032369634991213127,0.024728872622309814,0.00997433904800539,0.015316503203767368,0.007176398457051156,0.005021002255064887,0.0012383597504312047,0.0313598452199448,0.00837687933500524,0.0028665265893040625,0.07731727479565287,0.011368876106018687,0.00758035897453733,0.013452787808496808,0.0020522766667445762,0.004911474558415782,0.005101618579366762,0.007127567527732252,0.002528343814118015,0.013698028078492646,0.0016536194512906744,0.003801811192477379,0.006590951987126321,0.0035933944157614827,0.0053532297789660645,0.07325591269389126,0.007911607744575767,0.007131973137639466,0.00963115685336738,0.023361808731997627,0.006879161337421054,0.009652439728318331,0.010674073407647805,0.006776657371010646,0.0033021117148417088,0.0035452442474051354,0.003420486406447298,0.06530270095093636,0.0377072259985042,0.003527718196023428,0.004870129267383219,0.004632789196917458,0.010620914760311706,0.005150229059203664,0.007231637902087553,0.002731671982065521,0.0072716653455395155,0.07570351238682388,0.004231150712987336,0.00362140799297833,0.004310391240639707,0.005453830690469111,0.0028879135646603066,0.007335966173369811,0.004380941283847663,0.008494057629545675,0.018716883153518216,0.002475253825577554,0.004937554507951013,0.06836576386425057,0.006843266688717624,0.006857013930974952,0.0012466902360114887,5.0
6,subgenre-current,novela romántica,other,70,50,0,4,0.002655589083612027,0.007509094935000931,0.07192991644978593,0.08491960695011325,0.016455645616271553,0.005973819697916036,0.017484612668027085,0.008072144085606706,0.019600336423829016,0.00686172340078621,0.01295641297694924,0.008288867623164409,0.0020521971973908397,0.0033503683534389338,0.024758477780258262,0.003103475488662064,0.0035363603414487227,0.08166588944912766,0.011142284434681623,0.007826043131090773,0.013262445990334682,0.002903081670094346,0.00586903704204598,0.003450678771994653,0.004647741966835144,0.0041661665951567015,0.01939624613813027,0.0017646309742734387,0.003401023240730015,0.006023060416200753,0.002568957195774961,0.003884761657939089,0.051932279154339636,0.00702442437403895,0.005250842634084337,0.010372841680576077,0.015850601590563198,0.006053106928813049,0.00915419936691236,0.017698415006348292,0.006345180159997894,0.003309304119014541,0.007857704459177179,0.0029395027802648914,0.06457178197278468,0.041567483475674384,0.00373921538503846,0.006423780499695423,0.005580204461039876,0.007981891325906317,0.006568347364647553,0.009946868800552287,0.0034765779867261897,0.007512254231652591,0.07819112742175158,0.001580885826273342,0.003122875106098744,0.0042027541970339685,0.0022344779722140357,0.004724088113133353,0.004725560076864325,0.001705498942207917,0.00744268732463052,0.0179109368395879,0.006839726027557122,0.006963834466026135,0.07140192367874153,0.007821119212328967,0.0067320669114254075,0.001762932379605811,6.0
7,subgenre-current,novela romántica,other,70,50,0,4,0.0010956740737184947,0.010606535599721285,0.06811095819778251,0.08106819140624327,0.014092117907195771,0.006662913812858063,0.027635748771622275,0.0054452572795568605,0.021100798881936708,0.011416137969984985,0.009509495437327691,0.007746175123782364,0.0042332533240105755,0.0005563772374065132,0.019809058313734255,0.008350071450889897,0.004306177512958139,0.09785625160355736,0.009973853693016229,0.009552662480226452,0.007161142359528447,0.0020247050708790946,0.005588230307931611,0.004653318699054303,0.007221140398806759,0.0020879686582068514,0.011265198561645543,0.0015404662653751113,0.0020359039988447,0.0051147318162745896,0.0022408293653607787,0.0046633009176536315,0.0534736340941876,0.008501115031040445,0.0024874352875967104,0.010334133721055185,0.017280733742609047,0.008716799084895692,0.00633527943727479,0.016896622875032342,0.006543180405615792,0.003921103025253182,0.008866318725682049,0.0020317682726011125,0.06022336384837696,0.041591078297531565,0.003717385252738538,0.008419537104272668,0.006511071658657143,0.009377276450044882,0.005880210183167435,0.008341213705770161,0.003105780439087317,0.00798184052867271,0.06644786376202977,0.005128313521759774,0.002027492884753945,0.006102684537345303,0.0037253782300547033,0.0034994551637440425,0.006946935738291393,0.004614024129691733,0.006430231764458762,0.016606620631812164,0.006145688570646751,0.004116201237852023,0.07558484273769138,0.008091009816608931,0.00644147750521106,0.0028302520997937845,7.0
8,subgenre-current,novela romántica,other,70,50,0,4,0.002197315621083416,0.0062410530760198145,0.0945345087045866,0.06656141186135588,0.010982047973121531,0.0023623283596881733,0.021150351774916632,0.00434415795773264,0.028812807490474542,0.004514827433835757,0.009531285671278698,0.011576014709324657,0.009397618084245534,0.001398886212020428,0.023263901948802613,0.010781134151769256,0.005842824060716045,0.08853681145901733,0.00935102708383696,0.007585077282353894,0.008915000618547842,0.005005565337484197,0.007116454180547163,0.005594471597921352,0.005384556898999422,0.004636166757674125,0.016732840494311986,0.0009527469615425726,0.0026492516180189256,0.005918490642729586,0.006785668636103523,0.006655037184166796,0.06987280362350941,0.007227773758229671,0.003685658285094604,0.007424675749805056,0.011379113753907287,0.004381807867615897,0.004967137788717319,0.01496204332121954,0.007594592490732675,0.0013062123547733983,0.004655759610341678,0.0018738772888234395,0.06689648656300203,0.04443628315521296,0.0027152933050367803,0.006171605565938893,0.007276812833277665,0.011025384957920643,0.0043514796140352,0.00555269791624076,0.003942259888315151,0.0037240302330111283,0.06389124738517518,0.0017539775475948788,0.003274779435966971,0.003619922599059835,0.0016370752100466352,0.001354322414134091,0.006800265184863216,0.0041502415942433965,0.008667454262289842,0.01651511726718542,0.007920811309782094,0.005356096327622306,0.0687242506202226,0.004320650037657469,0.0074598666700009765,0.0038184903651660032,8.0
9,subgenre-current,novela romántica,other,70,50,0,4,0.006721204868030802,0.005062341140652656,0.07087948210478717,0.06570702382292241,0.01945178019341049,0.003845362875352096,0.023097420889637447,0.007986823564043729,0.023257600384944423,0.011500071148149422,0.01019195977231807,0.00769790272088232,0.00592863603784634,0.0008729095752431982,0.02982840345764297,0.008325013016431317,0.003972953823255482,0.08486724603563807,0.012767498740966058,0.009267595784734052,0.009349354633668814,0.003810494216075236,0.006839824484844896,0.0036193838723239343,0.007504399437343081,0.0038390077483957258,0.017393287526483166,0.002386419716906162,0.002202487704333163,0.003172877855186114,0.0023408204674156496,0.003399574685224597,0.05030233541713528,0.011985304585551186,0.005483706018176447,0.00836094149813548,0.016741029020740074,0.007389672498370777,0.009885376167737759,0.0072453253546710785,0.003212785250380064,0.003713005249473513,0.007554318591204134,0.0020991837315300615,0.05297981491215082,0.041762907034647766,0.0031199199185736014,0.005291281024130065,0.005572568804721109,0.012565346843046858,0.0075270719672101685,0.009460103607762114,0.0016357303853768224,0.006240269991925362,0.08339479160777424,0.005207365802226909,0.004891178556231807,0.0034277497834851933,0.004182712423446079,0.004826979805649057,0.005658122812352762,0.0047546180684649225,0.007011092126543247,0.013459741651193556,0.009638607025350913,0.0053110063288188,0.07637942196230925,0.004045351647455637,0.0061112806569532645,0.004484819564004888,9.0
