,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,100,0,2,0.003936726091293874,0.00576152877491359,0.03750204829211885,0.008041310910671081,0.005020144747626567,0.006341715786733595,0.022422190878603417,0.018578099956667368,0.001236896118407958,0.005521524496106496,0.020219026163111928,0.004119178786525045,0.002170745745664214,0.004281006189633321,0.0043617064674190695,0.004052376822209402,0.05436557595396984,0.0016208516116678995,0.02076122668614979,0.07764591295721453,0.0008794818098417378,0.006477324240664676,0.0021398948041056838,0.015326894141677129,0.007859011492362858,0.0776358405223923,0.005433830481475096,0.004585536276876195,0.009124212513786013,0.007002456741720478,0.01648307213380552,0.004240621812730404,0.006096604967750175,0.013019680554311306,0.016547169850260852,0.006726733945484753,0.001450069290440034,0.005080028566023975,0.005232614864772664,0.0010731243150414397,0.0062993525711707715,0.004895960788146464,0.006857208650416108,0.005412348026069554,0.01028457473119459,0.005496552775803481,0.09678718428613636,0.02206173527116988,0.005267396733105815,0.00920097929487476,0.014210045506937231,0.010266098825799687,0.0012778175238115307,0.004352688069557675,0.0039073349459768794,0.006502222299851424,0.008370186049777992,0.0138051087892681,0.004543498297556643,0.0026579960231063802,0.033936464404386114,0.002099231620232345,0.007886817754438622,0.0011800562681476348,0.0045154687684794866,0.003873066602155893,0.007940613206210983,0.006530192691453409,0.003796783722395723,0.009697697279079095,0.0066357804566406706,0.06731443277249848,0.0024933763112835127,0.012005601115081714,0.01407062557063363,0.005803357723488809,0.008289931513362296,0.019665024129770475,0.008341156586798638,0.011094035281500074,0.0
1,subgenre-current,novela romántica,other,80,100,0,2,0.004091400033780086,0.008378733886815901,0.03686855996559678,0.013459137971573606,0.006347358435626034,0.0018741823882986136,0.021633853432037574,0.014143464407189159,0.006209938981133939,0.003100357408525665,0.02008966299356725,0.0027472930940182737,0.0027429348468651226,0.006883182198000379,0.008406132563289913,0.00432957579797261,0.06154616226286508,0.002371822269822148,0.02721011605455668,0.08044548292580234,0.0014486548323926116,0.005031145136936882,0.00311556193280467,0.015875861794716766,0.007297256559271053,0.07491764380452562,0.008771326472860037,0.002406818014929158,0.005323653583398354,0.006345020393900714,0.009639333666249758,0.0042064012453859895,0.004613620287466327,0.016003292095688997,0.03085563744355404,0.010963442277156734,0.0011201026349353322,0.007410697823963031,0.005758925857466895,0.0019972189798886713,0.004037997968953133,0.004406869200175867,0.0033617652514101137,0.001923647483934343,0.005034344690199571,0.002669770012160563,0.12599007777942126,0.020198548290623317,0.007039610068352835,0.006951353536833635,0.010855748246618635,0.00433977699163276,0.0019940400319767176,0.0071144251631152875,0.006850878071072708,0.009884886515402378,0.005839458455781044,0.01429893768385808,0.004570294369051206,0.001111374954798775,0.02944182037429746,0.002518025448228523,0.0056738076533043936,6.150800549345492e-05,0.0025496915833013905,0.002781753079352118,0.0022093975075645252,0.008997739224175535,0.0027553340505169837,0.010899928890842882,0.007955782372842947,0.06135559490065773,0.004014329306044317,0.007372440684284578,0.006591102626239483,0.005965671279105118,0.003797151200783429,0.014365844594686587,0.008356485976318506,0.007881819721759225,1.0
2,subgenre-current,novela romántica,other,80,100,0,2,0.0034289418670823595,0.008626177378891282,0.024584282577064992,0.007765397782916494,0.009015230530117378,0.0017658872350545367,0.02100712262631372,0.018501953870687683,0.006185613116199553,0.007674050577793622,0.031368823953558576,0.0035574963648208275,0.003029443092727633,0.00593186042694563,0.006596445182174457,0.006940184578752834,0.0596945981409272,0.004669870832800128,0.02276644727127409,0.07571965369149605,0.003575469777296729,0.002617149258463639,0.001280174390419958,0.013736509418950823,0.008904345952238732,0.06743940556997,0.0069426673775018965,0.0053936779993178285,0.007357507618119514,0.004484224102971043,0.01576388864210338,0.003516453939099654,0.00751601544099677,0.005498373391831079,0.02262373955475853,0.008094142941987691,0.00413123206909671,0.004570847035291935,0.005822697136934232,0.005273527659597058,0.014202555526382575,0.006872869195810817,0.008091943150589259,0.0037486069666562757,0.008789591426657653,0.004356031679625831,0.10395291806258944,0.029014303525072664,0.004578885389723254,0.008981923045340408,0.00696217618377332,0.005544257040187863,0.001532795774656283,0.007019158061732215,0.0068550530523595905,0.01110411117038344,0.0071669693212947985,0.007540978612591436,0.005305445440456678,0.004533452497572639,0.034506415096624145,0.0012998531479944742,0.010243071599879056,0.0020796931178299924,0.0037650800693978296,0.0019171443709865388,0.002707423288518692,0.008333276422461525,0.0021209722373071982,0.002606218636280988,0.007192152459688297,0.048527489042033724,0.001700648485803088,0.010914333565943393,0.01719271155916377,0.0068376520168803925,0.006541752042560429,0.024314451617854626,0.008024728263949385,0.009649377460839768,2.0
3,subgenre-current,novela romántica,other,80,100,0,2,0.0029819741199235985,0.004053347722249701,0.029944970500078105,0.013840348983823116,0.006071146267236305,0.003240425590982844,0.017188281323142433,0.012463151158102221,0.008775880038859018,0.0037296580676341455,0.015557209163568668,0.003531841803941047,0.002813728468457813,0.006481358485292724,0.0045530388570842574,0.006360671519215207,0.0560728941626291,0.0045237673725167776,0.024061905876212864,0.06754891036090481,0.0033319072120053805,0.00695024718173359,0.0021435343796929454,0.019938274403391014,0.004348952367914796,0.07361825101336363,0.008180214981197788,0.0044635488420712785,0.00500565004824285,0.002936862925842105,0.014071278118175358,0.006614720385906773,0.0027821293692476697,0.009468273090235884,0.039858054628347114,0.008158291175685055,0.0010170142205885538,0.0041851633086564454,0.00586336871256227,0.00557315957001185,0.006189247344553399,0.00447970724384099,0.006658560279514026,0.0020384758552026046,0.002287928034402948,0.008257734182324332,0.09709928222402073,0.03342146348408923,0.004742162464846686,0.009038771929356293,0.01380480564418463,0.007558953064710936,0.002617953343873331,0.007098502858109316,0.0054169837572901475,0.005318111859300897,0.004486415805789406,0.01252971677475526,0.005908798916880742,0.0025310960110733675,0.04405597702689528,0.0014637758050178868,0.00844713610762303,0.0011672207424621758,0.0071731876121228855,0.005442095134822234,0.0050585084032392725,0.010233195113171152,0.0036115981755855476,0.0074584711249071544,0.012288425974496359,0.046323855402995606,0.002892600637835541,0.01017015679501512,0.01766579716744281,0.003401283944169975,0.00590080482630189,0.024633548466485085,0.010008166511067123,0.00881611817349751,3.0
4,subgenre-current,novela romántica,other,80,100,0,2,0.004145641892380314,0.004911609265625217,0.03895995491676533,0.010911899355227602,0.00420991543283886,0.00512367436670062,0.017359815273495567,0.014237555571547388,0.004843383809161532,0.002134930119675235,0.02003805561528598,0.003963606896786149,0.0024967143258559322,0.002668011977992004,0.005911731261364001,0.005528176040797353,0.051373199140219934,0.007216178740342487,0.028231058101468382,0.07448935116560458,0.004146355636711329,0.003946602880273941,0.0058092424153554775,0.014049841387758687,0.005256113077222322,0.07504419071366401,0.008463595538816156,0.0027926992998203626,0.007882852332219222,0.0021678664622947702,0.013437572122553988,0.004156321498984064,0.005090240051610152,0.007916442930263714,0.030488810930236938,0.006961188715744417,0.001752522267008916,0.004779218688840489,0.006835273229411352,0.004400146423915652,0.01565911547770544,0.0033918885289397176,0.004939919182518358,0.004747250299057708,0.006909911057481448,0.006290385162981072,0.10685420356085888,0.02733112227904124,0.002940731373252686,0.006109483159160409,0.010031048207175436,0.005330223642319835,0.0014837351085010618,0.006880351466449781,0.007260637199707095,0.00872627985385782,0.00506621679987273,0.006693008069152291,0.004613439100002532,0.002416594981060081,0.042643079270469335,0.0029450506678627805,0.005550193770461024,0.0008092053459954152,0.005509071250023266,0.003498986189349197,0.0017967428181689933,0.011975450844239224,0.004865935020678435,0.007792778332195805,0.003345906064722369,0.05099722215405657,0.0059677395479292355,0.01367826543077301,0.015071491881562569,0.0032357376275946267,0.0077305756463858155,0.019689089038522904,0.008925531891362009,0.016164842826711212,4.0
5,subgenre-current,novela romántica,other,80,100,0,2,0.002835874804934762,0.009870587147627551,0.026729506395621026,0.006443936372183228,0.006879066559769168,0.0005423954390672459,0.017188887866087455,0.015086318233516074,0.003841145835026071,0.0076132954538525284,0.01741156297930903,0.005012025327995678,0.0016570543762542533,0.006848929569342886,0.0032226532441515282,0.007535206760296269,0.06637571177983471,0.004322166556014602,0.025190468621448456,0.07552386689338837,0.0010807466733368225,0.007087307588892736,0.003528827861116712,0.014328087033276257,0.007226439536528944,0.0635010509310639,0.005513774994466147,0.002499072557347971,0.0055449278080604274,0.0037008460875931327,0.008516089600006282,0.005509894733357303,0.004433608040786083,0.0044634794696135245,0.03041861764204392,0.0078097568392138704,0.0015332068269409574,0.006411255828998669,0.0025398342201221513,0.002207816047114368,0.020512920898591646,0.009358075586229251,0.007575901418889402,0.004853942554448578,0.007465061380669967,0.006345323390592625,0.11831624726361024,0.026164646382808403,0.006650228543757325,0.009067122315121549,0.011714673151996785,0.00689823787707211,0.0022853568975745486,0.005307161346203266,0.006036023213790065,0.004182250004399529,0.005610057534074811,0.016286323816332517,0.0036013464426701736,0.00425857950966501,0.05377236993611408,0.002302045591248806,0.006502952173060564,0.0007370126146518462,0.00836007621593617,0.0024867604161740954,0.0035893132246743367,0.007598121879545976,0.003241938881647564,0.005611917661853465,0.006338804528235025,0.04856078380093315,0.0048504057444039685,0.011289413434805695,0.013572613721160587,0.003149342630954693,0.005642615449040564,0.01704648371157626,0.004301170993993586,0.010571077325890686,5.0
6,subgenre-current,novela romántica,other,80,100,0,2,0.0030670218391065317,0.0049367597384806965,0.024697359449540855,0.007033126416825424,0.00839487169022555,0.0032574604275143314,0.021633033148082938,0.011796460266810494,0.004649000636845582,0.006084062096999563,0.026204599642530475,0.0014889532333172328,0.0006783298116595178,0.0050371743110167065,0.005313005160979808,0.002179734687232191,0.06510559977811962,0.005003599216916082,0.0254362397609992,0.07040235659815207,0.006481476156137232,0.004371580078899342,0.001712748598532534,0.005662991606482246,0.008225573749901299,0.07210614665867335,0.01103828212961984,0.0017400703547464686,0.00422479808082919,0.006516091066906876,0.009928059683506291,0.005521216708691029,0.006856501046459961,0.00886565987070217,0.016792229709748422,0.006072345201452568,0.0012793259106754335,0.004412053352282164,0.006070671403380428,0.002645428321812401,0.013759863286507022,0.0068948353129457225,0.005801017032808375,0.0032635665330003204,0.004619202393179408,0.003839055990487646,0.10931335989844927,0.032333235236400214,0.008460480107522313,0.00929170701775959,0.010143519908994146,0.00635150442496959,0.0009999857404960405,0.006486342017863321,0.006151992762085897,0.004144064865331978,0.008108480097611302,0.012305088997026998,0.006260971681571881,0.0043427309580627285,0.055569663823135565,0.0015668049319167762,0.005712658504877744,0.002867948267859125,0.005693948999174258,0.0038725187513465116,0.002526775291209857,0.008837328256008126,0.003528090364294717,0.011363295080339534,0.007612046629437785,0.05321982521391825,0.0044799995909822355,0.013410117589309328,0.007261625856712105,0.0033765418065127514,0.007287498491415081,0.029334631224408957,0.006671556978852422,0.010014122484421023,6.0
7,subgenre-current,novela romántica,other,80,100,0,2,0.002865562572163811,0.009288804650306005,0.03639232489933238,0.015049098169220853,0.00631454935894364,0.004685461625140581,0.021514505177291685,0.015550441397210256,0.0014955759161792113,0.0061148749046202105,0.015622448646439475,0.001556774761149119,0.0029812377574436684,0.004213075611044329,0.005268015616184645,0.003908519175436213,0.0562143682000702,0.005917521563127664,0.021061343915602944,0.0766334306079349,0.003920538052801219,0.005127947866760386,0.0015692208885174715,0.011666853855533878,0.007146210307021312,0.059072108370920584,0.007762504978102991,0.0025995450937313547,0.0059457904803874645,0.00535219157568442,0.0063254692823811924,0.005306150180283907,0.004982737865064506,0.008855227540428341,0.02114512264140294,0.006349872966681214,0.001813807939570752,0.005119290560925968,0.005834656517952942,0.0037431144489150385,0.009264879901377455,0.0035909791778886797,0.003311689387984073,0.006336252728410958,0.003885679364885487,0.006295096925619931,0.11651775132816038,0.03835755376770107,0.013589717502649123,0.01122084168847413,0.0111665743558898,0.006586509218581845,0.0009608383247623752,0.010056766581624415,0.005859530545579901,0.006483012446121188,0.0063845632632277384,0.013371915209199071,0.004884364199052789,0.0031865781078572754,0.05041776576739964,0.002291778183171755,0.008209318173995206,0.0011558964256144653,0.004574873990741271,0.0033893293568915354,0.002752407018776295,0.00675385474999221,0.0022987422390836803,0.008612788187726787,0.008669215587870833,0.04820694511755967,0.001582894649948549,0.014923901901470126,0.011362628117669516,0.0042290008742080065,0.005811563201829812,0.024669874694443487,0.008933083814900772,0.007556747983749036,7.0
8,subgenre-current,novela romántica,other,80,100,0,2,0.003722427200252221,0.006904699521335391,0.024126580033681958,0.005268597649035639,0.006253800986936207,0.004393632248873789,0.01862430237681116,0.02589624754243016,0.003779640816322465,0.0011565536236175242,0.0329215671126153,0.0022175676339686533,0.00207415737082363,0.008487744176078883,0.0036804040621161217,0.0014812159718056367,0.06449313388310678,0.002562082397804889,0.02453217335051637,0.0589843786508252,0.0009574634536376004,0.002861813882822777,0.004031628032131351,0.01383559885944595,0.006695446101601475,0.06466183875994197,0.01412051236061521,0.002323128729149271,0.006331228457554725,0.003848897327581753,0.0119870759440188,0.0044214934186367775,0.007619699956922865,0.003288202573815637,0.03678801946039397,0.008172666784062813,0.002135053782239791,0.004604329062072404,0.0024510783277502,0.0036901169321941775,0.0054198629268335284,0.003640114705498785,0.005792873031202702,0.0025697985995859927,0.004581441219962825,0.005349067342666674,0.12572932562297284,0.033964841539589036,0.005371310930966039,0.01017956539792775,0.011588077315288754,0.00502182016546901,0.0015015220444492205,0.0028616746577274548,0.004129839105010099,0.008007058043653098,0.003279894873699365,0.014792270210703132,0.00144162519404896,0.0035835441427403978,0.06767034415827207,0.003059565461744736,0.007428873018003291,0.0017804284445497348,0.0035705350872562,0.0006320877887884263,0.0037391729607910585,0.010457470078493307,0.0023790681569460237,0.008877077451650641,0.005317606149892977,0.04561199117050085,0.005350743897103025,0.011218775002852321,0.01067958785042975,0.004734655027626713,0.005407344215641818,0.02370728378871301,0.005849005631230034,0.0073366587739708,8.0
9,subgenre-current,novela romántica,other,80,100,0,2,0.007159524451266922,0.005487027657784903,0.03502831960307447,0.006780376663533026,0.009092261738207923,0.0016388537038705905,0.02515167525918952,0.013436457929074904,0.0037723167930886962,0.008190287568090301,0.022284420530728637,0.003876949126442149,0.0038249180576978587,0.003707265763421429,0.008242051053407657,0.003357576874556759,0.06585440731690348,0.004738687919391722,0.02111557509974113,0.06285527195300297,0.0015589008315974526,0.006101019657396428,0.0016450232249696811,0.009897474000511663,0.0058885708990634115,0.06438260250244217,0.008001618299677967,0.0017944474890331684,0.009280677146830287,0.0037338705499747275,0.014951556025280168,0.004077517764773615,0.007632063006061995,0.005151675582012858,0.03214703279454314,0.008383008111298754,0.004503948328663988,0.00425596806380679,0.003264586002325259,0.003088405417967943,0.011858335556066952,0.004051427776319642,0.004083936135968945,0.004558126683607257,0.005165187657122599,0.008064697079888994,0.10179500629875354,0.03406652845875944,0.006257613370720232,0.01098242826941468,0.00941165477001909,0.006490222159806416,0.002964227834801636,0.0057737604510505885,0.005631290321406049,0.007193277141518153,0.005919528255771388,0.015257785086717109,0.0033759268265421954,0.001756185109230632,0.03815176532575202,0.003108620335854218,0.010089650395579795,0.00013117283950617284,0.0040146501170189594,0.004521246908680127,0.004796663438392045,0.008601104667063118,0.0021328881426536934,0.0030463701544113657,0.008350010188038192,0.056715980650215776,0.005211645612545209,0.013045721766246157,0.0076034201877788875,0.005816432816605649,0.0046988406896246605,0.03627493981717248,0.008307443888695327,0.0053900960539740505,9.0
