,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,50,0,0,0.06776653934959831,0.02063393887832016,0.00886706517362643,0.010214093742443487,0.01357675153542895,0.002458663931366498,0.03398960754145432,0.012580834341559152,0.008440382258870859,0.006482546325936101,0.007603946132236505,0.04890328185295539,0.003249856882015518,0.006299986164445911,0.08269978437538468,0.003289604566458918,0.00313847502378348,0.0018646809196889386,0.003657331229881217,0.02370687614039216,0.005833284417951131,0.001783005436314339,0.03289802964538804,0.002329880898699416,0.007381224058964431,0.007852212714863995,0.0093540530320354,0.005760882238359099,0.00631049339528936,0.10252657422106552,0.01028936264402944,0.005278326573845209,0.027000983631842296,0.007720399103822122,0.058721443178604886,0.003072412833014613,0.0013303583225355606,0.01405896036621633,0.006825178650303193,0.016106865766368977,0.006052969738874658,0.0046023425723849135,0.011593776894342978,0.004796365041822845,0.0018865957346711922,0.008252274563582667,0.008611470383134883,0.004544614859255477,0.010488213471572026,0.00962231386075582,0.006674121144117899,0.02310240236846674,0.025631498653968385,0.0032715374962491873,0.003677165380051872,0.004654737505147596,0.002790153521478632,0.005960050367249394,0.015999915781406013,0.003834527198834417,0.007765420709244069,0.05543088025582765,0.004101955108335581,0.01982989970144249,0.007388725882560079,0.006700690339504191,0.01263073558864075,0.002582766719132409,0.010218817882162369,0.005444883780422308,0.0
1,subgenre-current,novela romántica,other,70,50,0,0,0.08080556613874779,0.028489730151246524,0.012018924113878005,0.006934367695572747,0.014709586152446184,0.0024548149703982032,0.020977842934825297,0.01433341638035437,0.014487723791559262,0.00430529047069431,0.00723022103563163,0.04781177159774797,0.00042156425998013744,0.005574434409619475,0.08961127167532819,0.002087770598567169,0.003884383960143012,0.003465034489649509,0.004034918340261101,0.01482348767314781,0.006218766796556172,0.007943480009911394,0.02368338467692834,0.002318871626104094,0.012580602082359563,0.006787470939438464,0.010147356140557416,0.002638751977101271,0.00556851581110698,0.09362438013853484,0.009218353286183844,0.010174777446805314,0.02014162298166091,0.005921583191254626,0.06502343325398433,0.0033839828012624225,0.0035951854876528555,0.01741184014454275,0.0035724110173636853,0.011792036883028023,0.005234426804832725,0.0036929879405820493,0.012609323664332293,0.003270882460718764,0.0009378853844314401,0.0033092110890057514,0.006036321127321223,0.004644286340146796,0.008522068166946175,0.008300995052406899,0.007117897231991177,0.03630973430396103,0.037407591314104434,0.0029279203853333296,0.0034744664601003253,0.007360564522009184,0.003841165781435162,0.005146403327162446,0.009052250545205722,0.0036960443214341977,0.004437894468029444,0.06293597741065395,0.002168041901696624,0.017935439098613892,0.003184874010090707,0.006425459607819361,0.010979220493390285,0.004326877201854717,0.005778729909684979,0.008726132142568944,1.0
2,subgenre-current,novela romántica,other,70,50,0,0,0.08040577516847236,0.02361100001063808,0.009254974895705185,0.01051227698649974,0.006152155113252687,0.0025197707047791024,0.032356660612270036,0.012801777725406548,0.009585960079650045,0.008402138710661663,0.006284752467644244,0.0361470264676645,0.001796685416962289,0.0045767858827592935,0.07936977168501956,0.0023906840749683745,0.0034149828529106033,0.005621600017395664,0.004961961491690314,0.01928730651667963,0.004275307791982964,0.006663355865507732,0.03044364120402389,0.005252344911758361,0.007754882258997575,0.006191429529500611,0.011601493682924074,0.002980304095556479,0.006597158723344315,0.07789822594536122,0.007107850969908626,0.006157152293556213,0.01301938859768122,0.009041223750640896,0.07386657530896525,0.002621644545080409,0.001128379563770229,0.017456445882666653,0.00448255894941899,0.02386824313087535,0.0039644388874280545,0.005196737444167282,0.008964013532647284,0.004269042863283829,0.0011499792696735606,0.008173408179743687,0.01455861540986208,0.0029812230413734948,0.0105484386295075,0.003981045843553449,0.0073474949250053045,0.023505167352022453,0.026105845024040626,0.003103111324643744,0.005083627883144964,0.0059757010938110726,0.003913224868642536,0.00726529075454705,0.016747346235440996,0.0030450826548519003,0.005635735321753376,0.07838791058359018,0.002946314160942997,0.021245179857673817,0.004823839776317796,0.008074376231619088,0.012594758660501295,0.003991911601125304,0.013388115296163764,0.00517136941037036,2.0
3,subgenre-current,novela romántica,other,70,50,0,0,0.07157396617684296,0.0181172376923031,0.015019174868054538,0.012198587811209121,0.008309376195344009,0.004505782196758315,0.028156796764441588,0.009554283140296854,0.011138671818447823,0.004914764765824228,0.0031203603491303357,0.03334918417529905,0.0024779405973377644,0.004527258671602672,0.090951022735268,0.0013044166063051206,0.0072160120787289435,0.00606035803954056,0.004565448320744576,0.015574682297544143,0.0056156698052635965,0.006791555258904276,0.027115624395746628,0.003385828554640718,0.007971064094039856,0.006942110315628904,0.011331593448663529,0.003916888437183729,0.002632521136321823,0.08294666462564157,0.008014071312787228,0.011168194718952373,0.01879736959660917,0.001920155980006793,0.06617279547811702,0.00593336478620485,0.0022514336138896294,0.013596082825097795,0.00260861363684794,0.012544576039958035,0.0076503678937090685,0.008204595854580434,0.007280168548444389,0.0068162251333218115,0.001147248224657004,0.007861702529790661,0.007493337060930655,0.004347084084517635,0.0065819124280585214,0.007226475194376291,0.007437754365718124,0.0656259244975671,0.02360135563232457,0.005508180447714478,0.004917123617287171,0.004418566618708464,0.002521669248400905,0.00483397065344833,0.012681819367101508,0.0035479930288708525,0.007223305455689838,0.059181875112310225,0.0055840127237660785,0.024649830776273102,0.005298487963925181,0.00751046828023032,0.014173545801200225,0.004368696100092985,0.009823862470646644,0.00819093752480842,3.0
4,subgenre-current,novela romántica,other,70,50,0,0,0.07742333479803855,0.01932328391755969,0.01486240110608495,0.010579125636163223,0.01489272592358644,0.004721649554926038,0.02462593579204844,0.010241494749781171,0.012675651662586905,0.0035246991180412773,0.003876020613560592,0.037014161512143116,0.0017925744465666351,0.004653806690264455,0.09458214542738902,0.0020530390918459453,0.002718808497150016,0.006227160005976523,0.004602364178892963,0.0186715275473052,0.0045427540095138025,0.006968653045861107,0.03851721944952423,0.0033390426847948076,0.011013098049779709,0.005802408049679753,0.009244545722936991,0.0017162983162664507,0.003387719951980303,0.0730779663433207,0.007661623737789336,0.0076572258646871545,0.015560058263830985,0.008933322491691086,0.07539339822908715,0.0022157780379763376,0.002383438539574243,0.020594499801293516,0.002333311495075257,0.012397174357791991,0.0038347236227577633,0.003471831480073512,0.012835405817770908,0.003056233980754268,0.0007724652481406405,0.012757498461032895,0.004989623688051182,0.006124598779101644,0.008482128420346107,0.007567815860123365,0.005220786007198137,0.041701692373380055,0.020530137502899167,0.006651777461087507,0.004643248201365536,0.0037457618547232564,0.0019385776023411235,0.004111212044248371,0.012485814097502185,0.0053673915723659255,0.004510191624476518,0.06925535807773686,0.0050684563039185716,0.0270114236376652,0.004952269187865296,0.004731438214341736,0.012946982384420935,0.004302482263189686,0.0068784378490575025,0.008252789669698207,4.0
5,subgenre-current,novela romántica,other,70,50,0,0,0.09122146913877986,0.017315715979030262,0.013618629883361776,0.004720579559326712,0.016561792272849474,0.0021042597167936013,0.030528919824893763,0.00695794846033376,0.010770112979107209,0.0037629623630165937,0.006432783077373444,0.034178083914884916,0.002050939882632991,0.0074345698270658934,0.08825394560218475,0.0015518798237959546,0.0047271054878268454,0.0037824359677309342,0.003495380794251698,0.021297515602617185,0.007649827520867823,0.003142916644909627,0.032773965025424415,0.004592522010174125,0.008007753881186224,0.009596829582810905,0.0112111060403438,0.0017549781306940655,0.0021638900035520067,0.07734676410305097,0.008801653263821381,0.00698269695761011,0.008711913536888233,0.007537386361339307,0.0850929089865736,0.005078307407094002,0.002660196190423544,0.019795786659079058,0.003325773709935473,0.01387685801172628,0.005975369923317961,0.002401497275278161,0.009054872957566344,0.0022397946631812896,0.0023334139175984567,0.01380187463782192,0.005962927285319905,0.0020185782589446514,0.009767505637637107,0.005605408147218403,0.0040392354641162025,0.036274173028536916,0.028160634119778375,0.003628521604428181,0.0037027194261180867,0.006212710425867406,0.003340029787538097,0.003271498695170821,0.008233882096473888,0.002716332916832689,0.006194198391032476,0.07117551099258775,0.004421040986576157,0.03007438662115335,0.002730391106619135,0.009190572188971258,0.01226618539080283,0.004575819417320079,0.005457676856809189,0.004302173594020335,5.0
6,subgenre-current,novela romántica,other,70,50,0,0,0.08718151052325694,0.013886083288639169,0.01234742735944168,0.010500834596483329,0.009837441414890676,0.0039803257125132505,0.031673692765353215,0.006060855559338765,0.0068843858010819645,0.004351164588558828,0.003486220284933561,0.04058657178067186,0.002990520991788655,0.008247184476469892,0.08854020608883444,0.002811352755135529,0.0035876420400207678,0.004579493181831566,0.005597976169224288,0.017313983060517,0.004124931356433912,0.004032103940195779,0.02916638757907573,0.0034885327154043602,0.011811183316203351,0.005617062054562464,0.011096631664437848,0.002612446990223245,0.0049914752279925706,0.08882766999028979,0.007332593981615592,0.010603483982363365,0.02396656318636432,0.010317673130164734,0.0815775731754203,0.004624375541846873,0.0012279637751872491,0.017556004592942057,0.004470947809648243,0.012824094715719244,0.006150282430023499,0.003435720717995085,0.0075417748900783,0.003951030282710049,0.0013244373639004431,0.006868354027349504,0.006241282006106067,0.00400021422832709,0.008632423796199062,0.005840118209243823,0.005712945276738646,0.038120071729437766,0.025672032477575137,0.005642347272214691,0.005475277956493488,0.00613628573436953,0.0035334030069781655,0.003145782658393643,0.009655894382214578,0.0028406633866286638,0.0064314989424523634,0.05229584696633193,0.00297205199921594,0.03010721322515567,0.007848104331744377,0.007944302776883797,0.00624989187001104,0.0053571769984872295,0.0053316133219777784,0.010827386569686268,6.0
7,subgenre-current,novela romántica,other,70,50,0,0,0.08755030802897389,0.02806746380545852,0.013058785708230049,0.009387541165869026,0.014407114324434978,0.0037221942370095924,0.021843644944690252,0.009447602033094362,0.011044301545090632,0.004582968807558083,0.0034626979052017498,0.04392692214453404,0.001932338061445328,0.010273453056133228,0.0849966201973129,0.003209055241452117,0.003640191691607207,0.005152197848756312,0.0070483680365876515,0.012133364269903272,0.006428189556551799,0.004786687290697257,0.03731565392122421,0.0038299134198880656,0.013043100091854392,0.01253093859608,0.009919637497395651,0.0016213347255525168,0.002875247134815253,0.08434011429480077,0.008425910477447694,0.0118211776814,0.016176299065917006,0.00788861656405068,0.06939097119778878,0.002414571193062857,0.0015980437921788687,0.021484975135414232,0.0035326456525103717,0.013447843103375972,0.004575622121491468,0.0044223736891409945,0.006868856226415568,0.0032395887626892445,0.0050475077926884215,0.007865243426037647,0.0073712292231533924,0.004048025681324019,0.006683640445314514,0.006561648971074704,0.009954645833726234,0.043304973163972346,0.02242290875118896,0.002328857463014237,0.006233975255422088,0.0071442075339679095,0.002797721638374577,0.006017364434313163,0.009080503900050748,0.002585695257382299,0.004667912501402411,0.04712014243182604,0.0037940273955099947,0.029127841681905044,0.005793268042736019,0.006675757676808437,0.008017189195007473,0.003985533002069596,0.0037969731540530407,0.006707761902589894,7.0
8,subgenre-current,novela romántica,other,70,50,0,0,0.1013663890605438,0.0185729975859127,0.010736237415168885,0.008123167674269752,0.012913132274213958,0.003620338679797239,0.03096663574975535,0.004890262878337479,0.010278190567857415,0.003862219450758339,0.0032985250515163997,0.05749054190222608,0.0029041060639933905,0.007160451658358994,0.09684720331610144,0.0022390696809759,0.001964876622752377,0.0037575939198382898,0.005206762625604489,0.014706143026491628,0.006387269648766053,0.003926231690593276,0.0409296086872896,0.001648875935709743,0.006171512206421785,0.005441860091561693,0.008710447647609691,0.004895810965409956,0.0032338081050871034,0.07867888699020432,0.012911051563203541,0.007993645399383223,0.01495521399624976,0.015295364085722771,0.07643951264213818,0.002704824826232179,0.0013919657826210255,0.017116282560728304,0.0008964599851885426,0.013269682766033427,0.0031962388670303578,0.00417692662375369,0.0030246315841225445,0.004302589225032493,0.0008598778851393236,0.01221103880149304,0.008032350612984223,0.006350936022640821,0.008600791214846755,0.004467575250107592,0.005277592138630836,0.033760052643167386,0.02532850445807976,0.0024961856830276203,0.0029384277691260107,0.006763310086418229,0.006193701939353715,0.006409911016972775,0.010012374289369448,0.0042770221583586605,0.004996518411252664,0.044377082719184884,0.004533446730571572,0.025495335465151776,0.004918774321458185,0.005288263710487203,0.007538619597967106,0.0047714335826084244,0.009122345481514645,0.0063749809295203025,8.0
9,subgenre-current,novela romántica,other,70,50,0,0,0.09553257167564053,0.02793275551801821,0.00732382983466477,0.0072595623993462685,0.01430240493220426,0.00570643988085991,0.03398109038807909,0.008754639240942361,0.008538031891652654,0.0042373892353197145,0.005496679579775993,0.05851974079293432,0.0029456754806573768,0.011739979128004207,0.0750191274759792,0.004162706217416538,0.0035395127199496328,0.0037760224674827205,0.003955238802702,0.010398911637954708,0.006365270921797628,0.008286027076742237,0.0289228494172111,0.001965092954662524,0.007138719516383438,0.0050232455685164466,0.011170188731711557,0.0026449734314622345,0.002888037915651749,0.06374853867636802,0.011926198898010993,0.009803875099845595,0.011729960142588442,0.009535728599631579,0.07599464756552565,0.0026326846234529856,0.0005662166780587831,0.022068831626322505,0.0014002793021004008,0.009616735569441629,0.00296352016024033,0.0071852765082297985,0.01828892457944661,0.004417581415769115,0.0012811299864858993,0.00938155326853932,0.007823606380436764,0.008986770336547453,0.0077340787093596285,0.007168953386111872,0.005306468339525024,0.03339155428147215,0.02408407788036452,0.003625873327004396,0.006564304530557619,0.005282660238490553,0.006026965709019178,0.004471595665676743,0.012902722019477382,0.0016727205993132676,0.005047198326952854,0.05486517649098607,0.005198345139107996,0.027923353723592118,0.007069071977285577,0.006245226244376657,0.01085503489593226,0.004034632744414891,0.005110924479953008,0.008540287040261147,9.0
