,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,500,0,1,0.09197497779763604,0.009972174417153016,0.004380826174124193,0.016734401254940568,0.009328662430195341,0.002728998384935028,0.005791374906504792,0.03367101678718342,0.007003606395834397,0.004957881327519814,0.008944796580984056,0.011389499717514837,0.00728939985817185,0.014208190344553557,0.008763173711025862,0.0055457504208618145,0.12806784853495493,0.011441509136214063,0.010896737137398345,0.00340244743624016,0.01619724993492751,0.005529319101429365,0.01593218198229945,0.0071296586194972466,0.0184933075252714,0.02959972822462848,0.013880776055449759,0.009415856004494669,0.03160413475301251,0.011825561464038984,0.010072756175588471,0.043434682148690576,0.00603373580562094,0.11962229609067615,0.015915798512634485,0.00857012614149962,0.012170126377093743,0.022194059710803904,0.006703966988081286,0.0050723471578274296,0.010806568287749363,0.010995902726018357,0.008953996170038841,0.02043031451831339,0.07946682643899912,0.006271029269832684,0.014729000114478375,0.01672195231389525,0.006917632405417553,0.018815836227745027,0.0
1,subgenre-current,novela romántica,other,50,500,0,1,0.10233452753989153,0.006847440118395701,0.008481888646580818,0.011340521176251658,0.009809545795792443,0.0033044923204215873,0.004249722906423962,0.040141379422130634,0.0037246382524964094,0.006114314387662039,0.016508910499395166,0.006018901527885993,0.008700924759040473,0.01061939051268284,0.010879327681722107,0.0048922010465123605,0.13675049907555692,0.013604607619653037,0.016089567634133706,0.007603081737435738,0.013349151635260927,0.005023498980207669,0.017453652161294117,0.0054889439659590936,0.010854063744411002,0.01516187597443926,0.006876941422390032,0.004546587341991521,0.02421566432753172,0.013360442549916059,0.013651838701463505,0.0498572459171032,0.008402188873947706,0.12936196541551453,0.0119521691657852,0.00976739746250508,0.009807134195325829,0.021904740279639096,0.006815605489171711,0.006332617468668089,0.009628038309866978,0.016820374248411384,0.010368364428602105,0.011715411102015105,0.08779779698363449,0.00375471905235359,0.008029795406413364,0.014820405471485897,0.004696913240117557,0.020168574024509063,1.0
2,subgenre-current,novela romántica,other,50,500,0,1,0.09198620897809816,0.008740055067998263,0.006679138581908628,0.01278242250771426,0.007813729298398638,0.00528809049256435,0.0052531107000026245,0.04886692493073195,0.005714383226604418,0.007759001095199691,0.006948535886442497,0.0064637405256796395,0.007519635118952261,0.006127808160668157,0.008837901358494658,0.004723074141765239,0.1504903345692455,0.014884903749033776,0.006784524640535482,0.008211409454819409,0.016024946077824412,0.0063391462296444505,0.015594142031441563,0.0054672319329759885,0.016942173390638568,0.03256456862406222,0.00635626752020299,0.0037099611164862095,0.05459320061652453,0.012068735991037263,0.010929117981126078,0.03606485840267385,0.008793106009758973,0.11195878345146176,0.008629928089951252,0.008391342495627072,0.01463089336890099,0.01873230340636116,0.0053861011474216295,0.0048090249627754005,0.017494582557423453,0.009009800680866813,0.007949691451583819,0.02041191161854922,0.0747380212634875,0.0035763918898805494,0.0064486235255679205,0.01915347764327016,0.004681992359455236,0.016674741678161374,2.0
3,subgenre-current,novela romántica,other,50,500,0,1,0.09247542179033463,0.012322724198881935,0.008876331621007398,0.011025280137162452,0.0067507197799746175,0.005443628573835417,0.003721600639410744,0.0401062176653904,0.0038872037678397203,0.005708282241109803,0.009194578792945649,0.008735896685863996,0.011238603707667787,0.011801687402663248,0.008163066870121683,0.0064556614137027245,0.12206525670703552,0.008978004483060149,0.0106022178827687,0.0082872935389115,0.016275285281724332,0.007159197501771988,0.01491494683252394,0.0078082782859008595,0.018316124108346973,0.025345851275875898,0.009835708484133222,0.007206298599031238,0.057666319861406065,0.011500292321902177,0.013076776476133443,0.06036326918474615,0.01019085485663023,0.10814297784123368,0.014358189629869724,0.009162658105603431,0.009697916927302564,0.020628459454594315,0.0037531137563536813,0.006550442169888714,0.01824394523172504,0.008490772348858306,0.006335910580987684,0.013519949756097502,0.06955605015540467,0.005318464755474817,0.005674397402184771,0.012985720779781686,0.005698558607800431,0.026383591527024405,3.0
4,subgenre-current,novela romántica,other,50,500,0,1,0.07761618433236017,0.008864226014196362,0.008006509116728028,0.013814156139934428,0.012936311762574782,0.0014592335765228404,0.00403344903142715,0.034189852110579885,0.00619719163826323,0.005506773828975204,0.00911192399536412,0.007898248431234507,0.011764350286626948,0.010586876714072664,0.00873127049958381,0.003345154934021365,0.13123346225492358,0.014154439634742975,0.015886315560320316,0.008872959934118713,0.017167470277262366,0.004138249124870635,0.014729753544242687,0.00862549105556237,0.013687344710425748,0.0331070482553036,0.008146208309260794,0.005312154515184996,0.047863050761367064,0.013427892638560484,0.015790538471944678,0.04682192312020246,0.0057109172593580015,0.12787534638912945,0.012433649278400526,0.008364358740368198,0.012949622448847115,0.016430942394271817,0.007774091142115754,0.00464605490780372,0.013314839193978923,0.006115380738981707,0.006915583490661983,0.016138882388287545,0.07389135101800279,0.009189166511777971,0.007968181981568826,0.019645108226827718,0.007512589966770035,0.02009791934208901,4.0
5,subgenre-current,novela romántica,other,50,500,0,1,0.09540785513791024,0.011942024264187421,0.007636939527604254,0.013033789751159146,0.007054756496269141,0.004282767599571302,0.005873778990975545,0.03688885585007008,0.0037167364402903936,0.004207324059989291,0.013702972993878694,0.003653116107851219,0.004227392440370987,0.008000218636343379,0.0069319368886569975,0.004387488864779503,0.14382534576669204,0.009167077610052152,0.007178356573049934,0.004538290804172604,0.018064238951597384,0.006813624262273719,0.010214484141262876,0.010199482496647422,0.013749797887893545,0.025457460453313048,0.010498033591124835,0.00705693253924751,0.06390363113348325,0.010150049273581022,0.008954006525959743,0.04182243777882769,0.0050460879225064145,0.12465314944093918,0.009941004013430378,0.009891236879719194,0.011462927698326537,0.021729703292675318,0.006939168862675927,0.0045546482961700855,0.013808830192626959,0.009329043492446398,0.012847873394709277,0.01621157538154263,0.07473496424044503,0.0061535462718311,0.008810178612399626,0.011714609882618144,0.007272594810264143,0.022357653475587432,5.0
6,subgenre-current,novela romántica,other,50,500,0,1,0.09838863708117994,0.009032690769053364,0.0070895020896382215,0.005349220698704174,0.009642024560774844,0.0025085003434674982,0.0049943426439288275,0.031445066534757864,0.003682596911336927,0.006912734681855766,0.007817851894207683,0.003837479589031176,0.005560277253824502,0.011155661467814049,0.00921451665955824,0.002276930181812903,0.155708385286249,0.020331355193024186,0.008748577398919129,0.009007144591217505,0.016383103543123924,0.006345609643322417,0.0097984612241303,0.006878330177395928,0.011920880528478894,0.03205915470001824,0.00894808445853224,0.005180259789099497,0.06789251618700452,0.011925593074119787,0.008354387530968376,0.036313609985779365,0.003542781533527624,0.1216946887807962,0.012963496135377388,0.005959434553164428,0.012087143053644743,0.017895720936007026,0.005310107923627773,0.0033667441335878453,0.015863882953251626,0.010982333283916495,0.009572645387567743,0.014624400509390857,0.07896607408700107,0.005967328795711286,0.0066551426317404344,0.015524415194607668,0.003762448601284757,0.020557724833465737,6.0
7,subgenre-current,novela romántica,other,50,500,0,1,0.08434246816973845,0.008384520778446515,0.008711427607960261,0.014144940835897771,0.010339980205809538,0.003921445717624717,0.0015652308700437804,0.039122462162970086,0.0020649809990617232,0.010268402052984626,0.012226885221912651,0.005556311922172656,0.009731794427482341,0.009272153659001407,0.008217273065953806,0.004266935279283404,0.14017722823032155,0.015558252411421412,0.011327846190168852,0.011026478699534551,0.02079149972797384,0.007137709977770654,0.011689248336555273,0.010417811484339557,0.0177163509437072,0.01945857534354983,0.014136912783964891,0.006425854907080346,0.050812255413626384,0.01621454780505125,0.009972126920709038,0.04232358589570321,0.004849991567611116,0.12378515070537745,0.009015348149742195,0.007993662815161048,0.012522059355203462,0.015229364455977775,0.003571367151461293,0.0038473825346779897,0.013943024296624359,0.014057549637805252,0.010009613020994255,0.015190263201413519,0.07103308143945633,0.006700217285880823,0.009705649311809115,0.01725073162715804,0.005143792320045452,0.01882825307577877,7.0
8,subgenre-current,novela romántica,other,50,500,0,1,0.11222574333622913,0.010718030101210332,0.007387364471001817,0.013745156523826844,0.008482990125152624,0.0040550088344651685,0.00982504758266398,0.021730443527471558,0.005661703822050651,0.007893103224076381,0.006751373459511119,0.00857869788134522,0.003682834369776269,0.011030235874221543,0.007501984124504976,0.0030143894747299642,0.1214004089117666,0.015769393999222628,0.016339156661281905,0.007005443137072324,0.014952582346841969,0.005476517732067621,0.00846786734703334,0.006699673020136282,0.011993524058913277,0.026355626564087287,0.007496802957330098,0.010326283555338616,0.06023943080778475,0.015531147071671766,0.01543531709439644,0.03987403225246279,0.007047090057695149,0.12404009037150847,0.008859637951751462,0.0069360389928165974,0.01335233468552381,0.0251095157793712,0.0067061606142790366,0.005103997591164672,0.013707056525903136,0.007485782836394259,0.011495065747918792,0.013659302196341427,0.07932919876915634,0.005639151820749457,0.004980086717490279,0.019082907286724,0.00690531069792047,0.014913957107646285,8.0
9,subgenre-current,novela romántica,other,50,500,0,1,0.09396155043182336,0.011188973916506242,0.0111954333388109,0.017638414870111363,0.008438014227306374,0.0035933736277826084,0.006842385748753904,0.04200314779440578,0.003394608906158174,0.006483506005638753,0.010329104080101644,0.007608751104083845,0.01128267965578976,0.009782027966638657,0.008651961324387041,0.006418017703355643,0.12162623831689565,0.013597213776011427,0.012038626393291596,0.007174135391027179,0.0196729707771523,0.01012037261672852,0.014483593878815747,0.013408499770206712,0.013581636212752045,0.035471111605356216,0.006282560412611831,0.0069095599156053684,0.062079717520820726,0.015293741821151887,0.01015771351276514,0.03654681029807312,0.00700356054050325,0.10898313751176307,0.011841623783666816,0.009324753541737944,0.012054411763865815,0.012346257979433438,0.007660802232323524,0.004730303488380628,0.013650597086829357,0.00507872777303196,0.009015084377192308,0.014767898273599209,0.08149761588417366,0.0032214495798457234,0.008191997143755387,0.014636606260390334,0.0031692187969368773,0.015569501061651354,9.0
