,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,500,0,0,0.006672100797093565,0.001603463673708548,0.004545588129962858,0.0020751952861209413,0.005666471414050543,0.009424445980279382,0.007294994511915224,0.011361234868917816,0.006898642571073271,0.0157389289974528,0.006608461238785126,0.011836755981172356,0.04557453829017545,0.003735009627178751,0.0024785200656360193,0.001977316991117028,0.010224125449664976,0.015988313647812023,0.04027973837797159,0.004899550259826576,0.009825888182878656,0.0068851186812087205,0.0427966573198201,0.0030400268286044853,0.008716380707594153,0.006218202299069354,0.009998026299925595,0.0133060221296138,0.005360240814417931,0.008189565941288616,0.0030599690486618914,0.005903460583263047,0.004389538708213757,0.012632559367138222,0.008205636085832708,0.007930963771676586,0.004145274329653414,0.0011561938024632114,0.007846126716168455,0.005469147061868025,0.007624347326541577,0.007156682843173008,0.019346189025274903,0.00597794013341269,0.007511259133033459,0.007837087673386024,0.006978278973324565,0.009686112832733428,0.003514326193859853,0.004472782368920698,0.0025778943500656673,0.031237405181118283,0.005376716004967915,0.004715603659800803,0.06812223320841504,0.010639008183354759,0.006271969988170745,0.08387292222223237,0.039512411441307765,0.00647636629905811,0.0039562686280453525,0.007573545270354333,0.0043272159608538216,0.004369648825753897,0.010906991886584205,0.003263285433357192,0.016539316211584994,0.0060905395525531715,0.00567704309252314,0.0112586130375564,0.013175111589033162,0.04062495093950104,0.010531901762245834,0.0014176925102852098,0.0017804907750761953,0.08869022045115017,0.014434561649034776,0.003759966386600991,0.02039846549774465,0.002358238658734213,0.0
1,subgenre-current,novela romántica,other,80,500,0,0,0.007110485458775953,0.003850582563521558,0.0021605420521948237,0.0016849162621358285,0.0072473398356840265,0.005881086979239098,0.009357584638161562,0.011437272500411792,0.0075943834290749315,0.02222990185101764,0.0031387358693194373,0.007716404368295778,0.07025032351854671,0.002356078618390336,0.00473151659312814,0.006086838488538169,0.005259813135203537,0.0239167179524642,0.043922413902713904,0.0026448119486814237,0.006182778191255065,0.008453435808704972,0.037292816366927,0.006749380934719551,0.007058128703684835,0.0058653453801607676,0.021472628613164936,0.017245197876367163,0.0033540193799383323,0.008807377500220615,0.0030141756176283647,0.011970751427447386,0.005236212186071403,0.007490473187920887,0.008149430521376866,0.005958610384341071,0.009659742415729408,0.0017089184955942766,0.008595373028016983,0.004090878995734452,0.011066196537042956,0.004633573349430953,0.010409730190048823,0.00569868271882673,0.0054935337977324965,0.011778294248196205,0.006715361068347578,0.005245999403487545,0.004338738793435578,0.0027132817386872343,0.004172831780387193,0.016164291735217794,0.006161286419769228,0.006040389332960822,0.07232800429062766,0.004849257052179663,0.00705609230677944,0.08153397880905043,0.024517352029612683,0.002374490344001213,0.00282712756423343,0.005114849597609136,0.0034554485571111925,0.003861026760760397,0.0057549316574748675,0.004646816697385113,0.01028059949051516,0.004316444948595882,0.003253373885229137,0.005846541580698778,0.02976035164035872,0.04050179824684741,0.0077181168194361905,0.0008486437292422612,0.004405713049756711,0.11264387996477332,0.01183372760014562,0.0038114304175086533,0.0064943460454975855,0.00240004082049501,1.0
2,subgenre-current,novela romántica,other,80,500,0,0,0.00682093219061729,0.0039421144770634565,0.005146853271297642,0.002580535293472081,0.004999335114807126,0.012964843786040065,0.013831480822986636,0.010796901193273957,0.0028149903432755138,0.0208050338548832,0.006991921330943393,0.012182990792835396,0.054452633397456936,0.0021717012108932944,0.006017116091476518,0.0031925576513431512,0.006752135709431966,0.015370516413754509,0.06121821159912085,0.003048914930326509,0.01168384522310684,0.009999175158621731,0.04737801597262528,0.0025611617387482927,0.009820603256586194,0.0030695227653093514,0.013504370616487993,0.016523607210908762,0.0053281313377042646,0.0074090293898397015,0.002417190403675161,0.01113430586651891,0.0027949574257662697,0.013025294705337514,0.007919855512320965,0.006678559295631868,0.006984616044054628,0.0027043197285456146,0.007408333982818905,0.004012145626207395,0.008010411168302676,0.006481616270846488,0.022932439832734672,0.004031953254199578,0.0094715415225784,0.009933335250436005,0.004887899682371138,0.0070934371547940935,0.006682723890529424,0.00511690054054891,0.003346580880726852,0.021070419791016537,0.0036880157716775172,0.008932413017086364,0.0799696934989477,0.0011032656525211872,0.004888084317347167,0.09009128382189817,0.03812120028376116,0.005132171366227239,0.0032897805389207322,0.0052570783668119065,0.006609255752103424,0.007063586442595405,0.006351617875428925,0.0037522206391855757,0.005049817664141163,0.004157942646681445,0.003951726727525882,0.009354155336899128,0.013501944787589409,0.031946028685249116,0.011485635867855566,0.0013334129895184706,0.0033639027601465514,0.059660760536615134,0.008975994432843585,0.004670567679642675,0.017518617322780764,0.0032618052427987607,2.0
3,subgenre-current,novela romántica,other,80,500,0,0,0.0049542084658053724,0.0017349991515488948,0.003863519350005695,0.0022306844868249923,0.008864166268650234,0.010086677694161114,0.009036866385354064,0.011523770461660436,0.002476058133566889,0.022873906621296715,0.007723234038958473,0.008166369464935118,0.06070080968315285,0.0063057372813740435,0.004744984666012368,0.005406652206500992,0.008041768423566591,0.013455762929663986,0.04450105811173805,0.003361395358063781,0.00949682231599783,0.00832577927058223,0.04135695773962165,0.006174693126437366,0.007301796064253844,0.00565625274007073,0.02316558467456877,0.018907542509222417,0.004428790291138139,0.0032280136233763307,0.0006698398073650061,0.01103729525998442,0.0035487526396989024,0.0130922439865512,0.009721001281096145,0.007250464447659881,0.005151132962719725,0.0014195672532760662,0.010893776555427049,0.006070670691883997,0.014171008671550476,0.009797502888422635,0.01885791432543973,0.002360205873318655,0.006050425129789486,0.011717625333332864,0.006532869914935173,0.008242341636676387,0.004545709402872014,0.004226034702846591,0.003894243482929757,0.025973683830841192,0.006270868113752077,0.0055006941462219,0.06789104555982782,0.004070739211188685,0.005237392891116739,0.08557582876698681,0.028679055082374536,0.004436670994837793,0.008705513219720394,0.00277132040658437,0.008333453018138915,0.006025905179534493,0.014333478771405188,0.002490304317131699,0.00618212450535795,0.004248437217325478,0.0028002127007263227,0.00828371623738812,0.014403284562486053,0.031125902531431267,0.01510535156684643,0.0002465276658825046,0.0033451052703772,0.07550720724061744,0.013693315406223115,0.0022059809311607424,0.01689228078052664,0.002319112088101977,3.0
4,subgenre-current,novela romántica,other,80,500,0,0,0.004174202780750103,0.0023186657201042,0.002669725503301577,0.0038978038701550596,0.009214731542730628,0.008538524416747684,0.00735773707637367,0.013046918535878431,0.003719681686083242,0.026741299310835714,0.007665228940010097,0.00798540456040007,0.04273126765123782,0.005290892737420315,0.006148866585605164,0.0013394656692107046,0.00808360862333958,0.01822113475183169,0.04603051493099077,0.005635279732434046,0.011909786932128177,0.008070480628664995,0.03874492972252305,0.007177505292962232,0.0055473789785877425,0.004447359096754367,0.01297696443880944,0.022427200464200138,0.004980089685214285,0.010010142405324478,0.0013817985430282444,0.011736491494119023,0.002404812433332434,0.01566562085545714,0.009009006478790372,0.006477227414135676,0.008025386581504333,0.0005785621812668595,0.0068325999038721325,0.004013654762905368,0.009611711213834128,0.007775142825041327,0.018379069614647008,0.004691982582207111,0.007939105705266477,0.006368460186938207,0.005762766609143622,0.006120630389663091,0.0039614089557831675,0.0034400344710839577,0.005700914538564364,0.021366315340924563,0.0067147827552862475,0.0050404629662469565,0.07954155088034211,0.005311364434271916,0.006016201907708739,0.06880344362561702,0.03594728251005935,0.004081179456100096,0.00500712729188792,0.003678738752051508,0.006952040899960132,0.004854726260499035,0.006377167912404369,0.00379227883932126,0.00910119442703738,0.003343566882020097,0.0064117339747370074,0.009655711989772373,0.022338759702770786,0.034644123242781634,0.008031371833258003,0.0006897823202495088,0.002629384911652501,0.09945805580542738,0.013223090278835285,0.005312913115849954,0.015287439311122412,0.003409028360610968,4.0
5,subgenre-current,novela romántica,other,80,500,0,0,0.003081127007709421,0.002052329628742971,0.004127472606119451,0.002715045535117805,0.0059535845992927895,0.004697637071218564,0.01621121780381524,0.005247781153488635,0.007100741769715565,0.03249397660158348,0.0049318749985378645,0.007725865085829094,0.048605041947715436,0.004026363257580628,0.00688408618707414,0.004960630995353106,0.00778661005226033,0.01699355484208823,0.03109952042999325,0.0050040712872636405,0.004823539213884241,0.011076593449932236,0.04663418392088623,0.004738445001523921,0.005122365569200382,0.004624077927996258,0.013391976132533892,0.02204923570442896,0.003636193267594945,0.0046075743220795,0.0026167931201291268,0.011914701348503951,0.0056212712423681106,0.010611759230733151,0.00997165216237259,0.003991113961557692,0.0043371233666767844,0.002995720219338189,0.009004910861475353,0.00355370367050404,0.005102612567569474,0.005395142686401932,0.015336824881020774,0.0063599561483538005,0.012548808147018704,0.02141592217333981,0.004680162259467863,0.0072948063985342,0.004457415174635467,0.003361700242965425,0.006093844151569754,0.023220844581560974,0.0066711878730573325,0.00785092526195033,0.0802113480559127,0.0020285657406491613,0.0013099278019464613,0.08263233744410353,0.033797680611243684,0.0057624892060047644,0.0042600569160803296,0.005270821113995448,0.005323802387872939,0.0064126962474803754,0.012975611997124159,0.001517791520346718,0.006649277911749979,0.0026441966794066717,0.002499627962258827,0.011924921273929771,0.02876472575241061,0.04048585802721567,0.0116514674359479,0.0012639907314862461,0.002433156406013966,0.07791223561356989,0.013308591247083735,0.002985038427969809,0.017015156668295926,0.0021470077182357103,5.0
6,subgenre-current,novela romántica,other,80,500,0,0,0.00400481305135844,0.00133058696973087,0.003055006502177009,0.0014082781665042358,0.006180075553467879,0.006631042408821914,0.017014137442810703,0.009336568860302577,0.004496252467904982,0.020544441091442427,0.00871028661399813,0.0060706701564138855,0.053305777613969374,0.00457060813860627,0.005725511546938905,0.00248012871847412,0.006876815622110399,0.01467986183235296,0.042332950867188086,0.003696057145177368,0.008716265380003236,0.008520602729153759,0.04700878816087717,0.005487788173198883,0.005114190180755621,0.0029386364414835816,0.01217996953557642,0.017477033288938,0.0038007106945407523,0.007013636617183905,0.003027746027197875,0.00615228036571195,0.0038712526924742385,0.011525580399979559,0.004508813531871616,0.011605640773951277,0.004139080976879626,0.0021638871455954304,0.007728088529518547,0.002486004050695245,0.0092544479912772,0.007977962676564669,0.014905367080783046,0.011705781083350828,0.0068452502143370566,0.017659031289299697,0.008185253946891137,0.00897517301501988,0.003978742121631456,0.0019954616219550448,0.002733298716696237,0.023599210643825468,0.0048931761899129395,0.004257783349014817,0.07668723746946543,0.0060780289980906605,0.003209291045029862,0.10104874977633857,0.035818435840108534,0.0039417907793405605,0.005518096933018342,0.005062545476063289,0.0055907089549227075,0.006897602717285552,0.009480432869755756,0.003449915682236833,0.005555483551404272,0.002515500501832565,0.002521641335458644,0.00960727685502728,0.015265512760189715,0.042791953468377136,0.013403630212814082,0.0010601700794042514,0.0023875872717442465,0.07643467631601776,0.011525909651855782,0.0075780370202252045,0.0183674056021556,0.003320572425940687,6.0
7,subgenre-current,novela romántica,other,80,500,0,0,0.007602231348347858,0.00117258952512155,0.0038337049494799203,0.001886415549890209,0.01050059979301166,0.011007038552310696,0.009480824577152394,0.006844214330961229,0.004221920063122804,0.026282710876317124,0.0046889543680888116,0.006111377952427436,0.05535963054595643,0.0042017749142291795,0.00779454285357838,0.002786622780910581,0.004798634763107534,0.016116564355430872,0.03820002214948858,0.003849210648729075,0.008410278114091398,0.011026937376196056,0.02830598557146392,0.0018719217749975157,0.004589231063966866,0.0048009596596600024,0.009956977922453687,0.024687077249995856,0.006182349458263515,0.0029451591811542684,0.003469764923033941,0.009144699540288456,0.006348226073129757,0.008806473945744903,0.013292383807124204,0.008408044550305957,0.00702934571618419,0.0010727297539836471,0.00907926098908442,0.003913542863668603,0.006734079898518217,0.006138926588715645,0.0193724827181137,0.00782729671096462,0.011313901960346932,0.015594354634265138,0.008210839186254391,0.00949183650693523,0.003994246000522604,0.0016541866496912225,0.0032110226793918666,0.0318756617163256,0.003480797824419889,0.008692062220328563,0.08666756151008913,0.0075770759721817795,0.005641846369306654,0.08491326160889301,0.023345211957788367,0.007188137331350803,0.004970800811929377,0.006153338339747652,0.002848013475095043,0.005820543935260656,0.010069439343528544,0.001381695123066549,0.0070804733516806285,0.0041868913844649224,0.004641857112110647,0.007909438472850463,0.01815134981829545,0.027888571924189243,0.0108052066444618,0.000652041325653438,0.0049446960275004535,0.09262499435307144,0.016019392307798946,0.0049938103775999465,0.01352439822781562,0.002327323167022347,7.0
8,subgenre-current,novela romántica,other,80,500,0,0,0.005008622531996593,0.0019716577025922447,0.0029777269562710185,0.00343812025720431,0.003777030967197096,0.004674049345345444,0.014491953215626432,0.008907569978659591,0.00828506105238127,0.02357226466462118,0.002222956341056584,0.006107434655263478,0.050664749967237695,0.0040636552410012496,0.00477701081212777,0.0028089382438390115,0.0031293851544383915,0.016522200532955406,0.041506800283186346,0.0023928470876774265,0.007695984811818039,0.0156705707667724,0.04932280289253815,0.004235167057340389,0.0041336741302612995,0.0031297055826465434,0.01344839568888733,0.035170754639695705,0.005247558100153559,0.003145606556847229,0.004076234739492152,0.009750474894171536,0.0038937409558264242,0.0115894072085876,0.004696027990403308,0.008502003143335973,0.005271451161757189,0.00247973981879944,0.011629133556362648,0.006754334193115589,0.00831487948039015,0.00322505754556506,0.014389142303424338,0.0049413915848074245,0.008181610280469962,0.015241003932969925,0.006631652335647051,0.0070435961340966375,0.003384130010741278,0.005203593488405561,0.0038759795725120173,0.020610425869613785,0.0034511768249899572,0.005353088467972993,0.08697884578549238,0.011434924281036835,0.00613965326041502,0.07359205501854947,0.036346524174735904,0.008628404979145956,0.005735439829505478,0.005799135317438653,0.006420367537624388,0.004591915178100734,0.008053112503836666,0.0036807760863708343,0.00705707122690917,0.0029227173877976447,0.0020243353642203266,0.005823022827863235,0.03657954076570092,0.02649344280378339,0.013215413724243587,0.0002941302118933698,0.0015049930195796116,0.08415915590920163,0.008837690873035,0.0036562751665276828,0.017106167368941803,0.0019353586869532426,8.0
9,subgenre-current,novela romántica,other,80,500,0,0,0.006578154214313208,0.003968463190095109,0.0022767823867196253,0.00111314425597079,0.004154540079397494,0.010839078984747641,0.010219875111427044,0.008511312149913821,0.007193271966033607,0.029229163110427225,0.008931789126074095,0.007228567003090847,0.048420878772322776,0.0041082009019300795,0.005179448190864875,0.004773408188976427,0.008440130144954434,0.01462316740894612,0.03921964100611466,0.0036910900759653006,0.009484091280348364,0.013401957126180109,0.0345622825930204,0.004164376506493554,0.009331999679054048,0.004989791033071271,0.007849293351845268,0.024618213294056925,0.003638855665519808,0.0058783816100666155,0.0026008383827405045,0.006270476783127204,0.004751888455671674,0.010851011583926113,0.008470988974162716,0.006313356055114522,0.003971339925894468,0.002389482325531243,0.006738633379874678,0.0049380593817076185,0.009329836674316671,0.005544401830302549,0.03114893675460758,0.00576521433381856,0.0069942122369724405,0.009148684459701413,0.00837556774485554,0.0056180781078871535,0.004992332942645475,0.0032336143433557268,0.004238564964111056,0.026116295054078836,0.0064169642679245435,0.005892631837444479,0.07886128839451667,0.007320639114530874,0.007396464392954394,0.07828352231649849,0.02872685885735518,0.004187933180253284,0.00588453656113525,0.006680142598676446,0.004772597416148165,0.00543034099865719,0.0069595393756699,0.0029839205507511523,0.008382327503327984,0.004859370934572229,0.0007131112683438113,0.009287514404594749,0.021813297951003983,0.04214558184968422,0.014216188667924866,0.001772572774089845,0.002879697583043764,0.08141690025486137,0.016589813082233618,0.003389366196382619,0.014984336212681368,0.0033313783523941987,9.0
