,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,1000,0,4,0.14351158404106332,0.12097331247957785,-0.004140455445475311,0.25056981814458273,-0.2793096976248807,0.06535943904445908,-0.5048999867847146,0.09487889546908944,2.421933676819566,-0.04789257544649268,0.4374348825220036,0.2578247883963025,-0.6006099467129337,-1.4461879648936158,-0.6820704843257293,-0.12641446322342875,0.15083909032123133,-0.0416052839301032,1.508457488836252,0.7040914115889437,1.4089565845926535,0.5444367284411782,-0.5645670807943862,-0.6357717196626186,-0.07090353574713476,0.7402213349654749,-0.4342731248545581,0.006791403590610651,1.1929421961470188,-0.2811906309842528,0.0354454562734422,-0.954486735625059,-0.07070984849485779,-0.1401410235645996,0.3553538528356273,0.3514174854374675,0.5868251345174532,-1.399343156576839,-0.5258415302783456,0.02245111357422655,0.6551649818090746,0.1589352891687268,-0.5276359155046279,-0.10636510852292946,0.030413266820677163,1.31846123551323,-0.3102646321377729,-0.9354719395889688,0.4147075339929713,0.4602160182215725,-0.033941071447130586,-0.5262918163373437,0.1492197099911542,-0.15430450103431814,-0.30245209602400003,-0.2201555512519878,-0.1941680974824428,0.0015154627010434824,1.1474461150721604,-0.15628603435729338,0.5438965618969896,-0.2942644834321141,0.03662637485414827,0.14913127435012435,0.04113176193556517,-0.6948562985352995,0.6915966048231779,-0.6494251370801951,0.4239410812028557,-0.2343475033539801,0.4899286171375979,0.325288409096024,0.02712251965444293,-0.4653945905299615,0.0005328563782738271,-0.19357733432107935,-0.1744884482899057,0.5745339538499074,-0.5325041791206775,-0.6525414121480673,0.0
1,subgenre-current,novela romántica,other,80,1000,0,4,0.2718487053201711,-0.2703358198006994,0.007279939784397935,0.3416911985466937,-0.2516569017656653,0.0696062724270326,-0.04494549234041358,-0.10235716910145852,2.503036655395487,-0.5306167624589514,0.29481150467458184,0.030077062649206787,-0.470941216298011,-1.5653652044354225,-0.6186329393568583,-0.18526073859700767,0.16191314234047188,-0.044772419518839056,1.6418032635514443,0.7645097466802894,0.9626500567959164,0.8482585528991562,-0.4772324712952544,-0.4640910984124556,-0.15786136030666645,0.8330526176535096,-0.38818179351008864,0.1541705866908801,0.40140019137197547,-0.35267669082888103,0.2102895929570641,-0.636887397933709,-0.08281373119923179,-0.021772861532400573,0.6041072873445326,0.4716931298312008,0.6131591320420086,-1.0680774524154415,-0.5435876037678484,-0.3011704192760131,0.7410008673256336,0.14277374280228508,-0.3080193909152105,-0.32297304148113803,0.18590184603774212,0.16931273611322795,-0.6016789554309674,-0.8382370905217811,0.8721587063472691,0.2174218300032511,-0.02543997352896048,-0.6370642322102109,0.19932041614652427,-0.1326127382721319,0.2396912696955159,-0.20755037675126964,0.010734984048170498,-0.0002434157512087618,1.280639532642681,0.2475181571951858,0.5811533829834243,-0.5537531077128809,0.3225984406864112,0.4445327084164924,-0.08473360745460594,-0.9439507410990416,0.8750373887077035,-0.7305298325138547,0.18068251709757266,-0.18917314307763647,0.444652438414242,0.3793111438854325,0.017544618653061957,-0.4721779183314278,-0.08300502081596639,-0.07751264837375207,-0.052285383284285655,0.7281578973936729,-0.19715167036721173,-0.11420405348575745,1.0
2,subgenre-current,novela romántica,other,80,1000,0,4,0.09687968894291517,-0.2762015588816112,-0.00036502235514097175,0.2624415232577175,-0.31530057645217235,0.07257170071910637,-0.5262577242503799,0.03377157285440191,2.766839078415451,-0.3537794606081123,0.23513878219965026,0.2771096177046626,-0.6673150505459707,-1.339985903057254,0.3801135534508293,-0.14500713899026554,0.1914682933944126,-0.04393219080185951,1.6633515156693996,0.5403083127709908,1.608280944092574,0.5306490393404822,-0.4459881672550773,-0.6237602389600463,-0.03894433621524253,0.8871116087902992,-0.4434158073444237,0.03755234165231342,0.41002044438241547,-0.23087273882778425,0.010845820804880724,-0.9433157009146116,-0.0950689420698241,0.020438803988899218,0.22736378785081984,0.4120824874343101,0.5316819917006834,-0.996931857324591,-0.8579704434633554,-0.1372686641927537,0.6796334838487961,0.07518803390855175,-0.5169137871217999,-0.29533208543976064,0.228037169702273,1.1261560193927362,-0.5384897318999796,-0.6923489184244477,0.6976113622531749,0.009450889727789293,-0.03192444204420835,-0.49426134886211,0.8287891646608256,-0.2856837723267555,0.06978416615413441,-0.08320849076491632,-0.1128742628341411,-0.0007048892075721499,1.0641060934001123,0.08840511418687215,0.4697324804307088,-0.6448267582792712,0.05582928173608484,0.2491575967156892,-0.1386662375839922,-0.9969883173375559,0.6371619960079784,-0.7691057465326846,-0.11789433906680745,0.04736491261744055,0.5625539556198755,0.2080409327421934,0.044766788685338635,-0.5993641238625016,-0.08353097553284973,-0.20388870680142973,-0.1268778114823753,1.0587876015995263,-0.5204071017765232,-0.3683007373323692,2.0
3,subgenre-current,novela romántica,other,80,1000,0,4,0.20797931951377266,-0.19199880821678852,0.011078095771276478,0.31715820473911205,-0.33746260185639043,0.032992279296002444,-0.5125083887180863,0.017061653959069445,2.5446843332132345,-0.6070929292460117,0.33648017222618315,0.2913110608208476,-0.6891456180739648,-1.487526239104755,-0.4014877983436817,-0.16839699944825276,0.15916250897719805,-0.04409971041512367,1.5197011846159554,0.9986399381087716,1.5115517685293671,0.535825721591749,-0.4913308454421829,-0.5476479974865458,-0.08505756574859996,0.8192037238397628,-0.31019443223814325,0.040735246125700536,0.6101610610120775,-0.19529337402498573,0.030354010592512155,-0.8604073905905442,-0.2406170353886065,-0.11286968918874538,0.6059195399633384,0.4071888790840845,0.7041307655051179,-1.1796878654248684,-0.7237109957861925,-0.3347133426760045,0.7144769123584169,0.09256050006349684,-0.3719480670780238,-0.3324299567076424,0.15547929901468618,1.309766719004695,-0.4739361004489262,-0.7516022307029752,0.8861222802984408,0.25691717500601985,-0.003897378011014625,-0.3909230027825771,0.2218130237034221,-0.2661541393182374,0.4025572518872528,-0.2147887521194397,-0.21723842269804566,0.0005121060078102663,0.9247841378811196,0.3387441553124546,0.4156410747063217,-0.5343796442031676,-0.034789183957938424,0.13082697835345336,-0.7383346671945717,-0.8049251011436885,0.8148899684203723,-0.5978258942837305,-0.260528251505203,-0.2357817420626931,0.4293353911385567,-0.1056885387401854,0.00955821012774317,-0.6743652792907523,0.0816627218660615,-0.07632942366209082,-0.05366641953219552,0.5291154795826728,-0.4884967029899492,-0.27188952832156155,3.0
4,subgenre-current,novela romántica,other,80,1000,0,4,-0.0005021220889342642,-0.22752085746259226,-0.0014826868105638682,-0.2733949591631954,-0.4392152783470313,0.062474382066678914,-0.3140377547796009,-0.3077969561808405,2.389906395774676,-0.5804007129891214,0.2527416208821073,0.2503071665734408,-0.7565219271494208,-1.333677861958357,-0.24808359158053706,-0.12221290506316898,0.08563425466855712,-0.037071494195255066,1.773357721685231,0.7188638453106795,1.3686361626148145,0.4974525885545085,0.12725583746533764,-0.3342704060653719,-0.03676330881440398,0.4427465063669576,-0.3704658936562305,0.05096549558544517,0.1272482986183197,-0.212572689381485,0.1393046661462421,-0.8257400816853799,-0.005146273706765216,0.021149184748373115,0.4513663450031559,0.3862833189320381,0.7006394731670124,-1.022948755007987,-0.7302299979667991,-0.11869746140508343,0.6542177188838917,0.17858795048417256,-0.4900239143617423,-0.4032671370958471,0.4237062444237143,1.3478642440016904,-0.19739242610718125,-0.6981473120337179,0.8906002400193486,0.1642654997488061,-0.024994568601968,-0.6656858891245608,0.2622830518153849,-0.4190362183163277,0.23025343995451664,-0.2265298569124136,-0.27003026370013977,0.0009430632218208352,1.146744825771677,0.18325565751465406,0.4096355805998201,-0.6148762790964954,-0.14232126627671146,0.11423845438438347,-0.14144772975227654,-0.5847392981225169,0.7669816617455004,-0.6148652716337119,0.19500105646610866,-0.2545542276871309,0.08267437903826041,0.3374211304273518,0.022599361231940247,-0.6032804998022774,0.20702838266457999,-0.21111413256681846,-0.22470033719666213,0.6266834533114195,-0.4505482871727455,-0.3341514024353189,4.0
5,subgenre-current,novela romántica,other,80,1000,0,4,0.4614161044134524,-0.3460460186283701,0.030783854684794998,0.8309494421855028,-0.4188295756779813,0.06123209464523655,-0.3718550135777183,0.3183192553555647,2.2975090096822672,-0.6336312283801502,0.2100823498948463,-0.005082570422733884,-0.6991354590851058,-1.0998105454949498,-0.31051130520663617,-0.14851476278327713,0.2273705768950388,-0.04742525846663608,1.5971523595167012,0.8624298259602992,1.2867444541802506,0.5216779225505386,-0.7897634809755228,-0.4577119654784693,-0.2522290121817759,0.8253924812190765,-0.5929512771147305,0.03655264927028242,0.8278604637407945,-0.20852336336573732,0.2416848192733365,-0.6991647363744876,-0.20666103230328536,-0.34931183560395473,0.6406227870877343,0.15180559442101255,0.6543449176137772,-0.8611592881298222,-0.7829347785247889,-0.13742371022947433,0.7404129488737529,0.1143803579913448,-0.4106665693262951,-0.3031760346223372,-0.07789122826619055,1.4645157034096827,-0.6515875251360986,-0.7374403266214473,0.8148937430460013,0.20834983070019888,0.03475683575457926,-0.7849470299494209,0.16447152435706547,-0.11185856919821396,0.27503478481886384,-0.2383850332163565,-0.08892809915328907,0.0004328056570382452,1.1719404615198457,0.20428854661748547,0.0022113873090651363,-0.6919058907295016,-0.1690250067178311,0.15217396748883544,-0.11635658583238448,-0.5770470048268412,0.8120279451003815,-0.5593597548295409,-0.08214847924239077,-0.3975903378888524,0.02890351086277151,0.4472205234032112,0.017953235394792474,-0.5952264299488392,0.07195436305929193,-0.2528014391972756,-0.30786831493256417,0.6386614762154919,-0.462194359373742,-0.2084449507709178,5.0
6,subgenre-current,novela romántica,other,80,1000,0,4,0.2900552366485109,-0.2330863013280871,-0.007654152190540906,0.16127812601796482,-0.48064952549077794,0.0704743740242226,-0.5951712418596611,-0.13168792842542687,2.408125669795254,-0.7482613082913712,0.3797682960251935,0.2480181673584169,-0.8124628901135759,-1.5400244359348851,-0.5153978916409868,-0.18768122507473536,0.00872678892704759,-0.015350532747540238,1.248304490467251,0.5701318027067321,1.3084626372803771,0.548271682810764,-0.5614519196293409,-0.7116030963210305,-0.1618619407546702,0.6193022559346916,-0.38644145607024905,0.02486527238264354,0.6124801483212268,-0.14896306120423394,0.16557056128371125,-0.2368225576335769,-0.1615939420280476,-0.1104343350177948,0.4073206281827552,0.4898906995827046,0.6806450464312497,-1.2848568372430291,-0.5392846596280413,-0.2361887082228353,0.7609918431388848,0.14859254581918907,-0.5949581195308203,-0.411478295741051,0.13203190901298786,1.2701608050618498,-0.5212828156649315,-0.8289168551225539,0.7810154176218451,0.2767766921688849,0.13691158630289565,-0.6740709130145838,0.3085582149198116,-0.25825156614142103,0.4656769854450529,-0.2106575148019072,0.21167074703094305,0.001355024821030033,1.313501711263937,0.22805901306872994,0.4052188378378776,-0.6521339024925831,-0.26430878984257394,0.20700619945934576,-0.014063353439257941,-0.616851334534815,0.8919302717633492,-0.7888072925938564,0.17473848835166306,-0.19013949010980424,0.3242234312373543,0.3372787130144013,0.02117693191374418,-0.4858066617851493,0.09997274015372104,-0.14595873222980044,-0.19770383579171752,0.6184186976728551,-0.3760903255881203,-0.30036856980135185,6.0
7,subgenre-current,novela romántica,other,80,1000,0,4,0.11415877022825968,-0.3497730716553557,0.02100686906997634,0.2859515138907951,-0.3857461113873302,0.07366592801051844,-0.5263299862116582,0.04766844067837511,2.395169987058093,-0.5472895783451148,0.26186231192324555,0.31498737268455235,-0.9366992285784516,-1.327688247718612,-0.3317173433028678,-0.052670980540189184,0.18829318170804693,-0.044478211428152815,1.674066209460508,0.7794600061148629,1.0982212012389792,0.6188642747206102,-0.523896836746927,-0.6299091170536749,-0.0630011611436804,0.865524008479833,-0.2712211954908049,0.09391836022596284,0.7001323123216876,-0.24442669615337226,0.004507764220411298,-0.6399665221097133,-0.031524718252322094,-0.10894041669842523,0.07634056872945992,0.4511720326444464,0.6652961859151476,-1.2574896210697837,-0.7907381221623672,-0.26983306411798336,0.7430884352902675,0.16954359984192066,-0.43293613157571503,-0.2612905749997079,0.23657724321119375,1.2052583155714507,-0.4996486580954426,-0.7386686962948724,0.8838533433043425,0.204550123664492,-0.17061619147813206,-0.5966274242202104,0.10637898825368286,-0.3339306375232505,0.3409134135723794,-0.2076437803703733,-0.19768082294987052,9.307145475718738e-05,1.2232421041352104,0.3920734505404364,0.414789283839518,-0.6849574226927408,-0.14584748804110653,0.2349718658450903,0.01725038897399958,-0.7651235072846976,0.8205567504983586,-0.5154299385086195,0.13565184372395944,-0.07362588299984926,0.5914643533501711,0.4400145104907656,0.023246268684526682,-0.6567765299386435,0.1131350985510926,-0.08708246129870942,-0.09695721157789948,0.6293334045656207,-0.4856223962378861,-0.43066135690140894,7.0
8,subgenre-current,novela romántica,other,80,1000,0,4,0.2690430632294909,-0.5932597335239571,0.009075762302532145,0.4012280616774656,-0.4962887225948688,0.06993686897493574,-1.051522213809645,-0.07451652785326845,1.914139518547028,-0.5681931544993626,0.39890301481463203,0.09287948129332146,-0.8826945737433045,-1.1675907110540271,-0.7192895719629365,-0.12578431372474086,0.035528010755585385,-0.044989007340313115,1.6516944582180588,0.7354916579069029,1.5007320865058305,0.2422263023314754,-0.5578409865516204,-0.39876435030496027,-0.1235042717552872,0.8910436479809674,-0.596899036441828,0.03424116109822237,0.35036752198017784,-0.1443978870791535,0.3046261967199086,-0.6549331752386228,0.1009131102518983,-0.12773202702433292,0.05658782553165996,0.3779529886079464,0.3921804906112525,-0.8015826231263125,-1.0275532795133562,-0.4551665368621104,0.1635134526165123,0.14676171190324333,0.15031442284901042,-0.3290281421007211,0.3623619956799343,1.3384162772238282,-0.18135932424122594,-0.7281072254865134,0.8235211153595426,0.006634966892826215,0.04816478290191811,-0.7004448139843301,0.326841917439895,-0.2992932385298293,0.22669440178802505,-0.19069055330937784,-0.4589487306618686,0.0003612343267866551,1.126113392636611,0.11400344824555635,0.5401176452230508,-0.5961197438166606,0.1378116482514872,0.014586558494359376,0.06779218155212928,-0.7072965806763379,0.8584814762307843,-0.7938756386367561,0.0633745813565042,-0.18368348360229672,0.5027882031586206,0.4301180390320405,0.025115612508686748,-0.4510145797218715,0.2765375188049644,-0.03575149729857592,0.029925434283764325,0.4838952984326196,-0.4790619838286211,-0.2251724438326418,8.0
9,subgenre-current,novela romántica,other,80,1000,0,4,0.3829674621307539,-0.2836868683991961,0.007186101811332168,0.19865286147788133,-0.3531577365767168,0.06261666051729227,-0.476539996325261,-0.256936654233634,2.2941014446966776,-0.6992663240457129,0.2238218981009004,0.4436773783768267,-0.7231088705864048,-1.3669412405735082,-0.5448832121751129,-0.2306764485115424,0.1525664438124396,-0.045934291535113816,1.7131622457005735,0.6017606670282146,1.415430527339406,0.19565780555349088,-0.6225105088109428,-0.5780193243808089,-0.10881540890396944,1.0015719307379205,-0.407881848341043,0.09099928611134496,0.7734888490247561,-0.18816855151336376,0.21765241165359608,-0.8294960321740907,-0.003108911977950296,0.034186651661361915,0.5624776189865865,0.4443049248620069,0.6547491675100459,-1.3311674926263954,-0.7488456820865474,-0.2385375155761057,0.7766988015365223,0.23873062706467085,-0.5175404814384089,-0.2805906575120678,0.2558242299209372,1.1800312811624103,-0.3351460902463101,-0.8254732111432657,0.8768988688154313,0.3325105222632505,-0.045788915931846884,-0.5123944656032852,0.2590971807957411,-0.4185956477481846,0.15111772067196338,-0.26193497434954033,-0.25292584212475056,0.0026202651516957372,1.0416288452542155,0.25827562256318626,0.3976681738481064,-0.3278944067668916,-0.049829440186447034,0.2370199783945433,-0.016353908523714114,-0.7510594028396107,0.8605352053909767,-0.18504391838992304,-0.3953947267019331,0.009240350701772777,0.30598436850972777,0.4018739937974153,0.010112348074571786,-0.6094459043621661,-0.1473430095751178,0.04983549935491004,-0.13292765371730286,0.9171999853666564,-0.5353687155322262,-0.24274245029089506,9.0
