,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,100,0,2,0.011202772692957887,0.04892734572765972,0.007003942455020932,0.0148099552654157,0.07321015045381725,0.005448557721516557,0.012465748425850931,0.00790512517534298,0.013347397510409413,0.013316983245213913,0.014612092334191654,0.013335561257991495,0.05911948196882302,0.01150017600331623,0.01296180180588879,0.02433878426658996,0.021963428248529027,0.0284785475905154,0.012191280305857343,0.008122268151795215,0.1273000630018507,0.0219064566266722,0.010789067719107264,0.01574768489171434,0.02469349372048658,0.0043019376668578455,0.010127223432110262,0.00621227090403512,0.061926486346886425,0.011882002634399648,0.0075990481397376,0.011697854480633079,0.006153431291637332,0.005252925941250448,0.006760033159635251,0.007089319307568345,0.0063159928175535755,0.002936411298920781,0.04272017691846857,0.008309870115977629,0.018080274217291664,0.008217756794967394,0.0075955576648518265,0.0132981313006245,0.003062014643625212,0.009805734068879435,0.007557851170854716,0.016614982563417386,0.006916225624385501,0.0948683209288959,0.0
1,subgenre-current,novela romántica,other,50,100,0,2,0.01278469023705145,0.05188277716506446,0.009032555114452969,0.00938158794546464,0.09795429457020872,0.005910668116884203,0.017180995957030005,0.005380354933319108,0.012821086946993744,0.00934386401435027,0.013186767699247032,0.01090848167359536,0.04785723079208958,0.011491726302603115,0.012362731806113976,0.027034517721650213,0.03008892060153325,0.019685830945432727,0.007790862630901187,0.00613991380888705,0.14124583115451353,0.02326433677361195,0.0172929002933879,0.010580501518078718,0.01699431702696157,0.004805809808817195,0.014714561835783681,0.007774706037932306,0.05119783642169898,0.017604001341790042,0.005747654193102321,0.0048457454802739545,0.005310103451707264,0.0062738993969173795,0.010611910929276307,0.00528566254544938,0.005337559722171885,0.004599694927541139,0.05252588922356775,0.01098256038808275,0.008074150218130583,0.006330945453251052,0.006816570157443624,0.00983286449517343,0.005214635390752426,0.003221328068088932,0.00720303626641792,0.010872104387349042,0.006230438735547673,0.1009885853743065,1.0
2,subgenre-current,novela romántica,other,50,100,0,2,0.013895213479085185,0.055016714893252494,0.009456901975000456,0.011714815235214922,0.06772386079224961,0.001328427190725526,0.006456153289324832,0.006505904844887675,0.006956233834665504,0.013350342377575729,0.010677696711036057,0.012716813005459942,0.06889139208388938,0.014112117639969784,0.010883836418199002,0.011292123588907705,0.027228968001886237,0.02764370391217817,0.007880071807447398,0.011405510747324649,0.12750388247035035,0.018720047992834547,0.013338918826842691,0.009884139001483041,0.015255817641298028,0.008908032397994006,0.011266166558261292,0.00675121118540308,0.09345191754013074,0.017522594002532928,0.006755112856512665,0.009625711926758696,0.009551151930034923,0.009863848879205809,0.00988544638959605,0.005640551193415087,0.0075419744977691895,0.0026260294218695816,0.050587115234448615,0.00960105787692698,0.01984367571345502,0.009923080622219384,0.007871487543399676,0.010699464245225544,0.008107751344041288,0.008552471214102804,0.006806032604765311,0.009442726633956271,0.0051880134156073385,0.07414776701127883,2.0
3,subgenre-current,novela romántica,other,50,100,0,2,0.011195600815922751,0.05151646105886616,0.007354932231003422,0.010972945948855495,0.07104056965596592,0.0049811897472167325,0.005458133003774246,0.008736986402293298,0.010648278681202376,0.009178740677307446,0.0076997430816072715,0.01290916263783858,0.0566320602568746,0.009973615699251705,0.011575859717426478,0.02867926196755577,0.02334645585469181,0.03530913205093193,0.005324162295229587,0.010534460829586385,0.1299874385829926,0.01894153704908406,0.008429727573049802,0.011072423955461931,0.02322680829942144,0.0064877191266164225,0.004959997757426209,0.009704374905275755,0.08562475193226435,0.016866577560781568,0.011870159273614107,0.01292783786664353,0.006537297155911055,0.013120041508205666,0.008864087384113328,0.006011752492980935,0.0124138898703272,0.003142539691829729,0.059593562900903764,0.009965636954480302,0.010084083735046814,0.011323278747863194,0.0123110238442526,0.006029445297296607,0.005076247742253986,0.009289226067764788,0.008769334247401497,0.007242533199525498,0.008598185167207532,0.06846072749660177,3.0
4,subgenre-current,novela romántica,other,50,100,0,2,0.01493400860448598,0.06067150990260418,0.00846138020416281,0.012154845429531623,0.07927381562806025,0.006306381108640744,0.012588069850159771,0.003291746337596302,0.0077372253994742015,0.014774545347879229,0.011108264559488209,0.014345011786791581,0.052264952992532136,0.014297598320684647,0.008232627235352405,0.03382257263575564,0.023444354331305223,0.0297538776209285,0.010445063683720869,0.008258126304378152,0.12205169985404672,0.027290985223285408,0.011621360075531995,0.0144893430187172,0.01461499234539939,0.009140857238693506,0.012964425479750416,0.0062538503750558475,0.07264180949715003,0.01645947052567916,0.005492199316390561,0.006535474140691878,0.009132999736550244,0.005547520816973026,0.00866925153951468,0.005260137632689585,0.01096407006625208,0.0034606395779709074,0.049400065229508766,0.008738498570028074,0.012173216993802185,0.008853858304162788,0.005766696169088105,0.00997895781278404,0.006342509442323761,0.006167539546865464,0.0050278167401617115,0.006987939816636295,0.00756838720310137,0.08423745042766237,4.0
5,subgenre-current,novela romántica,other,50,100,0,2,0.009309500467268741,0.06038318889214848,0.005170120413972529,0.008123113288884256,0.07774524776189816,0.004075720745052847,0.011016137599391,0.006239926612529197,0.010493277720132557,0.02172667593214569,0.005894232880141922,0.01316450429533527,0.05105259109716323,0.012586434004243564,0.008838813049000475,0.024303106449373668,0.026521154949018636,0.02439085384916617,0.007696017232327458,0.007846190838024037,0.13296204443613094,0.03028730879831455,0.022084808950622974,0.014921105487556912,0.015960046178421484,0.0036276408467339157,0.013858390667661846,0.006973747684428818,0.07049557163075719,0.022276125030785198,0.0072364353926986,0.007066410393889889,0.006409021612660704,0.003175879699952116,0.008078391943999213,0.0048921515034290606,0.0084630245987599,0.0040175716977780785,0.04211340030265737,0.007245404704076831,0.011266061787807131,0.01128055856081186,0.009744800489076643,0.011972876406372094,0.0044889704542824685,0.0035384855837340507,0.006952496062978982,0.013510887126763871,0.011254348998090259,0.0872692248915491,5.0
6,subgenre-current,novela romántica,other,50,100,0,2,0.01160100789461881,0.056803259230324074,0.007784150223453102,0.013177212485493448,0.06595215001551191,0.005448517238632977,0.01079703679554161,0.004447527720798746,0.00558328467674821,0.017402249912893242,0.008630486832054305,0.01164299019210973,0.05468903482181107,0.011843130191860049,0.010952029477365479,0.019681997087406512,0.029933763470295062,0.03701190280251382,0.008373056376669007,0.006868128712897397,0.13208390423695945,0.021000663589168647,0.018551065750327327,0.012506255074941054,0.02144425927285911,0.005587788454165149,0.010328139381660002,0.008276896226042142,0.0826384643292418,0.017141536120091755,0.0066040188867240255,0.009086777768427616,0.005634100348272139,0.006296840751294778,0.009272323873078924,0.005391951718849844,0.005478639738131,0.003312528506354373,0.029454566804392526,0.010869918831012505,0.016469878634178273,0.01178731310039647,0.010531075469494385,0.008138545391751122,0.0063523552988270894,0.0044963902963944145,0.005165670038468086,0.015179259305978663,0.009976871373359685,0.09231908527015904,6.0
7,subgenre-current,novela romántica,other,50,100,0,2,0.013141314805117479,0.059953090430238935,0.010389473799594444,0.011569224115187696,0.07665364223047948,0.0053376188337426935,0.01156338395439093,0.005070299307416362,0.008294728428615486,0.010803510372350349,0.012092991409978066,0.013932348455136054,0.05339885967763952,0.015914115060546862,0.008831671944216241,0.0406678240659938,0.026607543293624563,0.03664440027000164,0.007763718310364648,0.004370248784463832,0.12175519211265252,0.026235511684079067,0.023635670380963897,0.016069676808285128,0.012407026261409571,0.007587126222351129,0.012484907183951384,0.008431324708342642,0.0674553166663508,0.017269177193769882,0.009792746244492835,0.010261899437933056,0.003696705457853549,0.005681085111669665,0.007613504570725381,0.007164318711649175,0.007658014124278575,0.004303903551801084,0.02913649967990517,0.009894792243338509,0.008021141513964805,0.0082560425559248,0.01098749510539714,0.009820234365561531,0.011194372209844488,0.0031162196391010893,0.0045880292649011925,0.010060009355512779,0.009242484100212922,0.08317956598467711,7.0
8,subgenre-current,novela romántica,other,50,100,0,2,0.012728181857189168,0.048612042865563185,0.008262011593748042,0.005863739466989055,0.10750710140179023,0.002944624762144122,0.012884329570432652,0.008539923144471153,0.007621161996783434,0.010739964385163472,0.01026796690901718,0.01305797927652087,0.05429426160123529,0.0185482596392478,0.010021392015351698,0.02378135759800697,0.021654466153046063,0.03939651007804884,0.007966778130051167,0.008469034248919963,0.12600689080105984,0.014442966761297806,0.010036328160318455,0.015079589240553902,0.01624711833046074,0.006120255536699567,0.011872893135509013,0.009619708981550377,0.07884314876559607,0.01844177475394754,0.004440839394079825,0.009487597172321293,0.004565805591066357,0.008515979217434428,0.007065788079822678,0.007012554961096247,0.00930955454048768,0.004595360354979373,0.03328644227757936,0.008885075883006344,0.012592526646911382,0.013689938224326072,0.008693130540433074,0.007584803667685484,0.010645126122965191,0.0030251138371540304,0.005580399250130419,0.0059432027933235465,0.005993442532616855,0.08921555775186668,8.0
9,subgenre-current,novela romántica,other,50,100,0,2,0.012982364670248,0.04189625985493985,0.009729536737354988,0.00895117851976657,0.09665572643397354,0.006066933418354749,0.013773405790877252,0.005539121537849536,0.013732173660180563,0.015492462267459197,0.01374887743973346,0.018068870322322086,0.03582560521647665,0.008672317220953527,0.008851122286346477,0.02699951735184514,0.02888004293361241,0.04669926979383979,0.0056606106199308115,0.008897560577327065,0.1024210002957961,0.01643245208169844,0.013396889097046656,0.012818962059088912,0.010909153876411328,0.0043412909118285105,0.011149241759702527,0.008294917993660805,0.08640434498782575,0.019409160596988318,0.007561487093202634,0.00928164314562276,0.0073712339890903405,0.007963796787105994,0.004109223611409308,0.008632320492889667,0.006910900235747329,0.006345536987746723,0.03692615587091764,0.00575692997974721,0.01947747408426178,0.016446817692367718,0.0056550178851268,0.01715460552928147,0.0032098003353963,0.005524521537498907,0.004213206300590749,0.0061297185340039575,0.013672764871534248,0.09495647472301948,9.0
