,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,5000,0,0,0.011140065360758707,0.003673272894830533,0.12513247634103095,0.007407967135815974,0.05984899179401532,0.0074235877165404794,0.016234196203637447,0.00797418858590006,0.005425770382873106,0.00629251549517825,0.007022786204267309,0.017585128650347358,0.01082733389436344,0.008936200186619923,0.026657360135004263,0.025932133911925424,0.07008912348990144,0.011919472090743032,0.008804492677118058,0.003158062679928805,0.013903108115060674,0.0060185367823944146,0.00787477944271495,0.009108725888461686,0.007260437480086575,0.009938503347175292,0.005636069496455893,0.010277691515137624,0.00470536492748188,0.04331942737072778,0.0729891108681954,0.008541117243536091,0.052635737558058115,0.012955088226016629,0.009059064518340413,0.006553594125891994,0.022152987224971853,0.018329946421083255,0.019630077737469845,0.007299420669968291,0.009713946584559388,0.13695422928846498,0.002649868835471565,0.007153468026173011,0.009431336281600951,0.009340736076600164,0.004103111430420552,0.004542441458832329,0.008522994291890953,0.017913952935957534,0.0
1,subgenre-current,novela romántica,other,50,5000,0,0,0.0131642238940843,0.0033247761452158365,0.11895575423503535,0.008261386324935923,0.06207195709345306,0.008373727873498358,0.0217198529866559,0.005935974841426239,0.005824506206497943,0.011324967788403991,0.004188337396457564,0.020914218806446217,0.011511174125589677,0.00934118609066783,0.026392273561366347,0.03952444071104209,0.0895429945570662,0.007895924028488559,0.0074975053925657315,0.003291603684180212,0.007095838029520666,0.005157110252936603,0.006722827315135164,0.010814618635091838,0.010884968139850782,0.010285877331626,0.004631337163384908,0.004650535064024918,0.0048963530455543814,0.02463354597178993,0.06842091921748862,0.012499371219190744,0.05647936032104455,0.00885314590618253,0.008058211134792484,0.005794710328738881,0.036883164350985466,0.007859786409547077,0.0099630005659203,0.005482583820932926,0.004901672986112182,0.13195608568414455,0.005487545712467554,0.003088659378727548,0.018030574047047332,0.009082158798759359,0.010849814273998266,0.009536973594974232,0.008541275325918984,0.0094011902310337,1.0
2,subgenre-current,novela romántica,other,50,5000,0,0,0.012133402036500028,0.001965529169243241,0.10264135214887027,0.006393663419032449,0.06072123565843775,0.010160091029735564,0.02451082306947247,0.005935377455282328,0.0067673544654705065,0.005955458283540095,0.0069341016775054075,0.01309598778299212,0.014191474143095191,0.011126062385360238,0.04509595584620288,0.024796126147623932,0.06459514011188712,0.01360996932367794,0.0076385655055328985,0.005839264488549736,0.01135519612432688,0.007254134658789369,0.009604647843642072,0.00442425823930128,0.0058274917556642965,0.012536342025893809,0.0038012852696918103,0.008158860781000626,0.0053163553189276075,0.03103273932467265,0.09799147229100967,0.009428676637878114,0.047302768734491185,0.007884832012313353,0.00799595700648889,0.005371222187742745,0.02594674391802616,0.01565144840761906,0.01673045456890524,0.009671236823845887,0.008160089130688303,0.14199426681555047,0.004732370740859904,0.004637967694405448,0.014994227888955113,0.0052646314758845745,0.0059920406250460545,0.007803566254096745,0.00845205954651042,0.010575721749760151,2.0
3,subgenre-current,novela romántica,other,50,5000,0,0,0.00831772394687763,0.0066088246355131865,0.09710775530626707,0.009710928867113023,0.06428784036572832,0.010414171252595665,0.025245334371409484,0.006146115108067266,0.0053298233042322314,0.010361492798952062,0.006082035788414605,0.01927609484861131,0.013579065614426162,0.00764528920563159,0.034356430890676436,0.014285559775453682,0.08540777134330248,0.009600718861091723,0.004540496619037975,0.006815490702472993,0.013244927053220936,0.008726758851186175,0.012820298125595849,0.008296020853812291,0.01006461699065978,0.013789389926748384,0.004909158307886844,0.006614408976439264,0.0038858689580777337,0.041730335991761125,0.07817760314821359,0.008409355539461396,0.06075033186646544,0.007602151888704076,0.007823162656529142,0.006560511472284234,0.020846635360275662,0.009751471576863926,0.009736452478935205,0.007074933116749732,0.008510248944001823,0.14186116450076636,0.006173941394921109,0.0041795787076383565,0.014962168889882369,0.006117390711783381,0.006719245605878658,0.01052468835431862,0.008429347398833274,0.006588868746230466,3.0
4,subgenre-current,novela romántica,other,50,5000,0,0,0.007303646406280056,0.007779838965841555,0.0812801377608257,0.006115417477933609,0.07300724449850991,0.009392584188916944,0.03415411956330717,0.006652077265250066,0.0050954302766168,0.007416252210839186,0.0049965676289142145,0.012700172178805692,0.011337228380172416,0.00459885082165179,0.036453407660437614,0.026785926667543026,0.08845553690978855,0.009295824231030174,0.0060188156445870455,0.004516248412814284,0.00949756772949524,0.0075670928735408795,0.0122810733508713,0.010261022948851766,0.009835284902419751,0.01204331753948227,0.0018716298179800477,0.007517145412340147,0.0061030593154186045,0.03628253921324762,0.10336744560512608,0.008263523646023641,0.052862442537065735,0.008183185964820587,0.009016789175853171,0.006603647893390218,0.02207024735564997,0.011425708815821136,0.009976256201807006,0.01011929927419857,0.009601270713419641,0.1289927138735553,0.005005093262466977,0.007132948790019831,0.013724679282788315,0.008875912386752468,0.004477359985551646,0.006524784590454774,0.007207801632448105,0.009953828759073469,4.0
5,subgenre-current,novela romántica,other,50,5000,0,0,0.009363968511094205,0.0041504457937851826,0.09474957020208973,0.0074395200950692925,0.05891452972416787,0.007120346717326556,0.0415439460628407,0.009601039575856984,0.006318683863430397,0.00852410967605431,0.004988269647804709,0.016230609546678862,0.013350603752797964,0.003675035930446715,0.0319301058458619,0.01463022199573454,0.1082062116355216,0.004917020993466922,0.006254937004544417,0.00579176311825234,0.008285935251251876,0.00960096918684304,0.008145024308945367,0.012781261751660323,0.007284793641280343,0.009495822975802842,0.005120829996742767,0.007042501839902314,0.0030709454944464,0.03368472135940928,0.09591488509079396,0.0131076209947588,0.05548399192824355,0.00844862987521022,0.0070634718515418015,0.006135877488639592,0.014308647891273426,0.014952741692330046,0.018851216138387337,0.004470681612446542,0.011947281952556458,0.12539582838793406,0.005424270483566434,0.007956922203417682,0.015371228810606794,0.007835133600174654,0.004128193059831425,0.00833427244561674,0.0061196542347381295,0.006535704758822375,5.0
6,subgenre-current,novela romántica,other,50,5000,0,0,0.01212483350126977,0.006375644113171787,0.11408305414247392,0.01062932739133007,0.07280920902783973,0.009579311179207224,0.032374805427142536,0.006211289436391443,0.0033753770105910074,0.007514072225062261,0.0029993356417191423,0.014503414888660762,0.01401994750312085,0.00637991300766597,0.02402066766326516,0.017978229954786866,0.08530814927848512,0.008043877719810244,0.00901545386822139,0.006349410145364414,0.011362788870814922,0.0069862347945703635,0.007944050914290832,0.011116278288911695,0.0061279813455607565,0.007108776403407104,0.006938796002133527,0.009346046836410542,0.004946853002874978,0.026105609924902663,0.11027289228651667,0.0141323069575442,0.04478137113381611,0.0076967029967832425,0.008293961561087497,0.008827015271723583,0.02893994301489027,0.01352332401273964,0.013516946687922143,0.0062647613914671935,0.0072332805161568125,0.12181400738230876,0.007373198977419361,0.005139499916321839,0.009530254981774264,0.007064449009053492,0.0050059266847342215,0.0055382568774286645,0.006787411176589553,0.006585749654265425,6.0
7,subgenre-current,novela romántica,other,50,5000,0,0,0.009656190018866823,0.0044486844650452936,0.11014228231995288,0.006936450683975655,0.06784643530793226,0.007839128448200866,0.03030690938509979,0.009110113892184031,0.002753368798515996,0.007856213349393333,0.007707048380422348,0.014077747978329731,0.014280843212224678,0.008908051950766625,0.03118688074024331,0.019563690965694058,0.08824153023492108,0.010323550528055073,0.008203957005841455,0.005337159204891185,0.010022688780746716,0.005663687655907863,0.009178331586115623,0.01730993646813002,0.01128741993272683,0.015248424386850085,0.007058860783122778,0.009572248265891831,0.0071506413517408544,0.029642351308760487,0.09378331849042497,0.010244527577432813,0.04738487762580725,0.006048672386091632,0.007193327821357312,0.0056585732270846715,0.03130076436114504,0.01161612288644008,0.010794769372268831,0.00409484879780586,0.005851202024688973,0.1289247934101351,0.005832181764520098,0.00269132454902602,0.007359738347642947,0.0052284037683494045,0.0075834192348175344,0.0051392166616961174,0.004181053809651665,0.012228036493064295,7.0
8,subgenre-current,novela romántica,other,50,5000,0,0,0.0114548465576692,0.005252454787934438,0.10044901483406636,0.006573234188505492,0.07721198199034154,0.008211664085849092,0.026370003266523747,0.00446528972010521,0.0037266985563862024,0.008607841221822687,0.005505232739675728,0.009651776208144164,0.014002483956404285,0.009303883290672669,0.034081130121757744,0.03237120225322128,0.09221889444388348,0.005870763342703565,0.004725685861864354,0.00780095814487896,0.010850908169103756,0.007221204050634911,0.0043733195749853454,0.009606333581165284,0.006138296834953211,0.009393994237587579,0.009106618969508198,0.01051667775049014,0.004972023276832522,0.03736039134174881,0.1070167511298361,0.010273573227410269,0.04658352354311961,0.007540987775327806,0.005972873588272089,0.004863646296355587,0.026204691837496668,0.010282960597129446,0.016175220894789406,0.0058896645559285725,0.009181181868942404,0.1267860324842476,0.0040314645831182536,0.004195644393631682,0.005232049468196566,0.00617486962793294,0.00860213466436545,0.004046701352659646,0.0072004249355401015,0.006350795816279965,8.0
9,subgenre-current,novela romántica,other,50,5000,0,0,0.013638548573780208,0.004265413745237121,0.08257946809578802,0.010510628174608452,0.05852515032427141,0.011477395693797179,0.02708383589805874,0.005038920202761587,0.004318216160011483,0.008096302858795059,0.005175839107446913,0.011980709193151706,0.011785447157326044,0.004105224962958075,0.05065269423471323,0.018220520795433588,0.09081145321591444,0.01146728609832208,0.005664158612308888,0.004980156777804072,0.007940139423029602,0.011160514792568868,0.008337879915398591,0.011565215884895636,0.005975702105212173,0.009350983631930692,0.006732297704877508,0.009613962480317524,0.006849203799777498,0.027530885809695163,0.09476374051636756,0.013945248109255308,0.047689026834273694,0.010936242729813231,0.005575576541978202,0.005944188665735861,0.025695695715832297,0.01384825633358677,0.015793476823855155,0.0033014363766360267,0.01276815587532728,0.1333398752339602,0.005322231246028184,0.008244286055058647,0.009336237986880387,0.010314831775148171,0.006516405770460664,0.010031521092731777,0.008885385838928351,0.012314025047950624,9.0
