,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a el, a la, a lo, a su, aque, bien, casa, como, comp, con , cons, cont, cuan," de ,", de a, de c, de e, de l, de m, de p, de s, de t, de u, desp, dijo, el a, el c, el d, el e, el m, el p, el r, el s, el t, ella, en e, en l, en s, entr, era , espe, esta, esto, fuer, habí, hace, homb, inte, la a, la c, la d, la e, la m, la p, la s, la v, las , lo q, los , mism, much, muy , más , no s, para, pero, por , porq, pres, pues, que , quie, se a, se d, se e, se h, se l, seño, sin , sobr, su c, sus , tan , toda, todo, una , uste, y co, y de, y la,", com",", con",", de ",", el ",", en ",", no ",", por",", que",", se ",. el ,. — ¿,.....,a con,a de ,a el ,a en ,a la ,a los,a par,a por,a que,a su ,a un ,"a, y ",a. — ,aba e,aban ,abía ,ación,ado d,ados ,ament,ando ,ante ,antes,aquel,ar a ,ar la,ar se,aron ,as de,as y ,asta ,cione,ción ,como ,con e,con l,contr,cuand,"de , ",de el,de es,de la,de lo,de qu,de su,de un,dijo ,do a ,do de,do el,do en,do la,do se,e con,e de ,e el ,e en ,e est,e hab,e la ,e las,e le ,e lo ,e los,e no ,e que,e se ,e su ,e sus,e un ,e una,el ca,el co,ella ,en el,en la,en qu,en su,encia,endo ,ente ,ento ,entre,eron ,es de,es qu,esta ,estab,había,hombr,idad ,iendo,iente,iento,iera ,iones,ión d,la ca,la co,la de,la ma,lo qu,los c,los d,los p,mbre ,mente,mento,mient,n de ,n el ,n la ,n las,n los,n que,n su ,ncia ,ndo l,ndo s,no de,"nte, ",ntes ,o a e,o con,o de ,o el ,o en ,o la ,o no ,o par,o por,o que,o se ,"o, y ",o. — ,obre ,ombre,on la,ones ,ontra,orque,os co,os de,os en,os qu,os y ,para ,parec,pero ,por e,por l,porqu,que a,que c,que d,que e,que h,que l,que m,que n,que p,que s,que t,quell,quier,r de ,r el ,r la ,r se ,ra de,ra qu,rque ,s con,s de ,s en ,s que,"s, y ",se de,se ha,señor,sobre,staba,taba ,te de,to de,todo ,uando,ue el,ue es,ue ha,ue la,ue no,ue se,uella,uestr,usted,y de ,ón de
0,subgenre-current,novela romántica,other,300,5gram_chars,zscore,0,0,novela romántica,other,0.07853560718248492,-0.06496460009485443,0.09613699357668791,-0.1048695830474336,-0.04832656499401381,-0.052563655461466706,-0.08275684402773761,0.026555088927317796,0.1542970197016026,0.0227356221062028,0.04200671784174877,-0.02554564280690577,0.057912407755432146,0.010006773059042628,-0.012763597360165156,0.09110927049132522,0.0415873339461151,-0.02698024541760632,-0.026402464677364866,0.11752213243431943,0.003504841855824165,0.011061081876577351,-0.01634598663254615,0.0644832799135839,0.015464114795954364,0.09585234237809077,-0.08427266484429778,0.13044437287776423,0.0553186489512618,0.029675163267041837,0.0049473746151509155,0.07250889303221467,0.03615617693581106,0.035238421740869066,0.012279988143225937,0.0565654052436298,0.04205462182371494,-0.027682437218689567,0.01156631420738052,0.09393457808472495,-0.09150440801609987,-0.008122302996046899,-0.07154791877400307,-0.050128411273042454,0.011126307585681675,-0.0035054802229179368,-0.06103743459298086,0.08799315879800565,-0.20750757280607748,-0.027926440268289353,-0.02696317858861763,0.12043633060432796,-0.024289388766430497,0.012794514740533777,0.061155946565411984,0.027031681610770998,-0.003603998580701228,0.01813103407740436,0.029702115421786628,-0.10228691991092648,0.06970598054846824,-0.0008433236981347635,-0.04104848663371981,0.16151594873496308,-0.016998771967982513,-0.044686950550252943,-0.06997947544711766,-0.09735306758487162,-0.13207540189793077,-0.005035016351147953,-0.006134810313502057,0.034496644320960716,-0.08147346453825609,0.04066564672882123,0.022495433200987434,-0.07719175561666694,0.04639759726887104,-0.02947179881829297,-0.003399153066735907,0.10483538003383677,-0.06621797474488642,-0.028770064874215587,0.018327624862919438,-0.14423770999435628,0.07262172239694221,-0.0383501303499508,-0.006064223857870727,0.013185116443981192,-0.14186041766238947,-0.029037673073612057,0.06873218942724242,0.08345237022306749,0.08702967012148485,0.001091738687386665,0.13206023698083302,-0.06758694913832027,0.03725376918522354,-0.0025413118809424493,0.05764373310300444,-0.006382635335432207,0.055518915563112385,-0.10366090160115793,0.07537785063865793,0.05019761932477616,0.07799667700799441,-0.012581449093770881,-0.028505475348257793,0.07209163654938967,0.019750314126897962,-0.04533566606295274,0.16117189710547608,-0.01928413839078265,0.02514739929665775,0.07916916627412107,-0.037888435130124916,0.10262362770161094,0.019873734939487037,0.07550294957590219,0.019390806285713658,-0.030676117449924482,0.0018925666391200312,-0.022648102342599834,-0.027277204144966975,0.05992832202831962,0.011436626865766967,-0.04515700832377121,0.009815579484682719,-0.05280194223475421,-0.054295696743030496,-0.040090973498958196,-0.00254866055490598,0.057227924214596326,-0.014795063383210773,-0.007635266185935269,0.0789145727809202,0.029539767789808123,0.08308648567961603,-0.07957140729026316,-0.06715414097648226,0.057086309532456456,0.006841365994319018,0.04073188108914873,-0.03302069765802629,-0.04486825537103878,-0.03870718691032755,-0.014386477278603007,-0.034740008707987845,-0.002919327230391031,-0.0071708489836694285,-0.014276362604442663,-0.003775615630359686,0.09964094836853302,0.12208147567456051,-0.011750411441935123,0.000997177855725142,-0.09390987472359133,-0.06784932386506765,0.020868736907143068,-0.021302098918414985,-0.12879100762906373,0.00431015368901314,-0.025576458492539332,-0.04286221150294218,0.050196118544358875,0.041086151589805116,-0.03464250276683048,0.07804381884444528,-0.014585629800613162,-0.06058397328599848,-0.04434794611957574,-0.012414813515769094,0.0616757377024726,-0.08183244298228291,-0.15381546901589283,0.022089186479803923,-0.08922409077337062,0.05339799174287572,0.06904821868677823,0.11871914315534104,0.05667447919200795,0.0203714633870666,-0.08180457155920674,-0.040325268207439896,-0.06115749728626385,-0.04522697316705317,-0.015065026751821435,0.002825613044215358,-0.08713001150905218,-0.1126636023890188,-0.008709537396497168,0.011228395473031085,-0.05313523995028353,-0.054055372859057225,-0.05427066799995571,0.11926775583347062,0.020253875959772898,-0.017575311487752206,-0.009726195916022258,0.03996061706216622,-0.011922841029426347,0.020412089738441826,-0.05534135828274162,-0.024279435644071767,0.03782566531515079,-0.045166893670977426,0.04842219057903914,0.10379188342310211,0.006761287455827595,-0.021518915221469915,0.005168469728777839,-0.0491618294421039,0.026218100481619044,0.06291602670703544,0.03316372207785231,0.013527094521275929,0.048078343787770324,0.0622497388882806,0.038876029705695654,-0.06012758107193157,-0.060520928643687764,-0.03352624890785117,0.012048705082625198,0.07678887010642668,0.05068070302921553,0.0988264372848281,-0.08342524560849675,0.056781334065383965,-0.02829744894458539,-0.011241954150129237,-0.023233372403154595,-0.000526995297528348,-0.1365221287315265,0.059913711174949924,-0.028144176041242308,-0.005594821832456293,0.004732118389267741,-0.004700343618099778,0.0026059399259579603,-0.04127652480028094,-0.0963042504302545,0.05917075900663227,-0.04721741473604122,0.007442613053355093,-0.014432955627251014,0.0035572443326520303,0.07204597479359406,0.003251682932143853,-0.01856583707463317,0.001658728132625618,-0.00037152029590944297,-0.10557964494089467,-0.026997497299901908,-0.00616063930808528,-0.09755094479640701,-0.11208592620257746,0.036788408186337454,0.01623183321916294,0.03501824685715169,-0.04159994418949732,-0.00047876635925871245,0.01499707109109659,0.04902311943714861,-0.043088267132978954,-0.06882527867279432,-0.012437319692293058,-0.08277788975910415,0.09724843470159014,-0.009554254900189647,-0.011501563548604732,0.0107862588818167,-0.058195391357884,0.09188318666997752,-0.03863895422681615,-0.019431038841000066,-0.012548897114515421,0.009795946948711422,-0.004376018677388979,-0.0667079354104339,0.009297580445707677,-0.009833530882988651,-0.07826721496225286,-0.025046462100671615,0.07436346017910757,-0.0134484362572288,0.11700265592367025,-0.08668138029173479,0.02896244273310691,0.09698343842643678,0.050732149738947116,-0.12667370435385322,0.10879252785375515,0.006289355326890149,0.03307671661257476,0.04985877074661792,-0.025023440112264893,-0.06951839906878196,-0.09751128235579556,-0.007804871887038744,-0.13043348668423124,0.033444744166845564
1,subgenre-current,novela romántica,other,300,5gram_chars,zscore,0,1,novela romántica,other,0.09169992836568952,-0.05648413801262802,0.12921657531865618,-0.08492811220607582,-0.056766260890362984,-0.021115546592932424,-0.08199967532726984,0.041691781745604964,0.1820406806302022,0.06129244095255342,0.07469439744798617,-0.0624813631431019,0.07963289848447948,-0.010981209873208105,-0.0052405572886006216,0.08527050799448523,0.05650993835291774,-0.016276362519758874,-0.0740450353004109,0.1363943615818208,0.0077059182319728775,0.01605857613277546,-0.0030257155598135783,0.02753612938008701,0.04636178706999025,0.09397423045466874,-0.13926459756113074,0.10960709876374954,0.057465660529332434,0.011437720971628526,0.028333432537605924,0.08342429026285794,0.04144179987225052,0.07578259918986835,0.05383451592433761,0.07606392111408163,0.0024834121004371186,-0.07286446388381894,0.03896236981306865,0.013532468466395234,-0.10524103982548387,-0.009589519272753646,-0.05614848661335411,0.014810558513398119,0.01151414543772529,-0.009345708347074773,-0.03764980290282611,0.061295290335410355,-0.18092514262333453,-0.029313916666247945,-0.06675295503133438,0.11682045876032254,-0.050565872219905925,-0.009188906739023095,0.0449300573869419,-0.004338557131646242,0.003950857711217976,0.015464038432017387,0.013426785526572657,-0.07880547214637228,0.10708885420922394,0.059500623829724875,-0.01016113517798826,0.11674551964815234,-0.055164921475401564,-0.04069942288108983,-0.07787172263905259,-0.13228122598409942,-0.12171992219790133,-0.06794477595536684,4.119968255444917e-18,-0.009672018821184496,-0.08792646377837238,0.0056109919308507915,0.0749907605628842,-0.0780108044463593,0.025009292487190422,-0.03655574638876452,-0.0075384751953006725,0.0785610518298114,-0.1125545555242153,-0.03767880985253562,0.06091604141270517,-0.1214334879940199,0.09488411991825173,-0.00568259388756639,-7.095908108021264e-05,0.02294052977263601,-0.14416612901077094,-0.06901966705029135,0.07590573800747699,0.13088624118388162,0.0805978150579766,0.02408782864217907,0.09879661535745522,-0.03881816878888906,-0.0030596144737784483,0.04084086917327987,0.0648770530732239,0.012745614799395025,0.04818995384304095,-0.06272493945683152,0.0732912382816907,0.05442107085942133,0.07239553432700789,-0.00796219521044951,-0.039080932302487326,0.04468500578287993,-0.055221997723150174,-0.013120113446972595,0.12103348759256885,-0.031770042370756396,0.012524742442600493,0.058181556021689146,-0.05190835724817924,0.0882565066101891,0.046120469085551466,0.052312087812463666,-0.010255193418652867,-0.003865794606341939,-0.0025226785550592507,-0.01251038299554353,-0.06076647630443748,0.09350483584148041,0.053396005236479416,-0.05447239092058705,-0.01763975199574596,-0.0019360636917475963,-0.06289191060839537,-0.031200686119734585,-0.010666734387589168,0.03218599795339427,0.02110431860939473,-0.007072067966538862,0.0536557337959547,0.048373819431868116,0.12380733974102316,-0.05392617023844746,-0.05576185869898832,0.045302021393688274,-0.012708706056447815,0.06000142365960154,-0.0357162828525364,-0.028052429004509744,-0.028349311536006342,0.011711856675389452,-0.03605446680166175,0.007875369319714814,0.012606923182508617,-0.011900630986492114,-0.014510088343191448,0.12657425306120132,0.04002832006184848,-0.06467221667471611,-0.007921808753045028,-0.041206209165933455,-0.024709146706902448,0.03170454058552511,-0.0013158270717146129,-0.0861955082276306,0.05871434468324841,-0.007132516273498246,-0.04860301868356767,0.084849349666491,0.045528054517580505,-0.0205823480110642,0.13299474017083693,-0.04608788709946303,-0.05348541674934487,-0.05501333141506908,-0.015036126805321081,0.025057328567083245,-0.020358704387690725,-0.14355358756565836,0.017069709296886733,-0.02535593771381748,0.07336718797612818,0.0427260247229678,0.12040083177469553,0.026726767911111046,-0.03877255535353409,-0.07240860588358948,-0.009489251083613663,-0.03723074505590653,-0.01499388403976981,-0.016301259053902166,0.0211555632136621,-0.10517991871489854,-0.08241507369633555,-0.01825005843837374,0.01032986038347848,-0.026244842485495322,-0.03922735796856749,-0.04407217310669718,0.1436516683560368,0.018940029900816224,-0.08357145279107656,0.020780841416861377,0.030995135618555443,-0.02819900251680454,0.018607042806419765,-0.07829873174454842,-0.0341958617020307,0.03972346230047413,-0.038163314667889706,0.021630497320989338,0.10175619984617071,-0.035377645405450756,-0.03311191347958389,0.015337425034000226,-0.03591310288358179,-0.014038793113985298,0.08257556233466097,0.0021985579956418,0.01633122627824199,0.012271506088389072,0.03890714180409493,0.033337933940653076,-0.045402941297032214,-0.06088175485824241,-0.049131773908043394,0.07130978599001105,0.0444968811785314,0.06753310912845037,0.10003477812377934,-0.09472268517470925,0.06148865352370426,0.004973728345252745,-0.036898157503965766,-0.0499727408810521,0.03087603031880514,-0.1644278966865987,0.04363619899631785,0.019602158257169395,0.0009770687844873021,-0.012060281207005023,-0.0013281750524325247,-0.022996551695438697,-0.03503993263954475,-0.09400338588572782,0.05306452436971275,-0.038844463759765434,-0.007381237038636154,-0.00856670025777565,-0.021857850001351032,0.028494441271982602,-0.016379470705938745,-0.04487438803847548,-0.03262743173473566,-0.01605203787952801,-0.0855599023005088,-0.037956344494780435,-0.0003088181988013123,-0.12998840374800777,-0.03518210753153548,0.019385157413418164,0.051397385294155426,0.021688224079156247,-0.06372218099550864,0.01110476887546735,-0.013292695822470082,0.03131567145607125,-0.06634301167743131,-0.12272405243510846,-0.0006565670078824599,-0.06451649827332695,0.11593922387052019,-0.045243467907151926,-0.020349993778423885,0.013258965454953461,-0.06710495257165354,0.01898369534493478,-0.006856524375934851,-0.048352930955429696,0.008739500839885738,0.008551352481408854,-0.03250743955119802,-0.06773538756547101,0.029364767767658034,-0.01923041742216309,-0.06795223529763973,-0.029395433451282354,0.05025815668102255,-0.005566548310524431,0.13854867602761983,-0.007259033468697896,0.07386154252281604,0.09091785854994645,0.04224618914822019,-0.10129112107643708,0.08922859481984839,0.02913234035369012,0.029127543584687186,0.0711090216729651,-0.016047243228005135,-0.04910091054215592,-0.1638490680941684,-0.004767596639571177,-0.09381065096122793,0.005018209460131286
2,subgenre-current,novela romántica,other,300,5gram_chars,zscore,0,2,novela romántica,other,0.0336474875799822,-0.06377057228412694,0.06997246348530757,-0.08673564861523002,-0.04559290327905021,-0.08454962570658033,-0.027397177195406904,0.044762421987536855,0.08415396652996847,0.039800756052956424,-0.004745667698824723,0.03332144206794037,0.11517874303527442,0.015754961878292693,0.014907331784479772,0.08959113287037788,0.060851149977823295,-0.015117545490835224,-0.08392761818145987,0.12006943520769815,-0.001819337482341718,-0.03840839460195653,-0.0019522309840856525,0.037113840155038054,0.008885430650102125,0.04603530370495393,-0.09215961087735063,0.1298697948633718,0.04740499174057326,-0.004508933821275591,0.05153522252779784,0.10844484199192224,0.024740096508945084,0.07711730132144325,0.05302732769593237,0.05883993475796229,-0.014268786008853049,-0.06671858920709678,-0.010745638557577944,0.03611589599448471,-0.08336655546120154,-0.002649262338796816,-0.062217750112125096,-0.033157614587109245,0.02538450153525549,-0.025455819107135354,-0.033595881354178896,0.13184919664581565,-0.10624895749944657,0.00980448353863236,-0.04118712204451045,0.06002387900814253,-0.08328073202266066,-0.031714960740021884,0.05653643707645543,0.02336785161042438,0.017276422651008705,0.015321376419271133,0.032586910338712555,-0.12045224866677484,0.11964412079300288,0.009080953961481338,-0.022813785318611366,0.14145894068179965,-0.032172793913894444,-0.07933469988225644,-0.08769881536880421,-0.1010426624304844,-0.04926130120006769,0.03679160161855215,-0.013050554335299157,0.010203857657778042,-0.11056647001369942,-0.01323544506011821,0.055651148069449936,-0.002676308923366391,0.041302366826238626,-0.028750978588459958,-0.00490264539378025,0.10931814559778467,-0.03989696987093016,-0.028211740822527188,0.012337760273640981,-0.12148849340202543,0.049503237996408045,-0.016734088731761954,0.014143364277073979,-0.044489688783290356,-0.14500564167453364,0.01288170397254912,0.06797765894580207,0.1289092914755375,0.07239449481222043,-0.00280172322995851,0.10964467648167625,-0.06950643146394932,-0.008344414192409916,0.006680018150533219,0.04354620656769133,-0.013479402846749991,0.08542626831216328,-0.10020358794652548,0.07045147462480006,0.036420576919855785,0.03784486285817901,-0.00737197610867404,-0.04271224520562931,0.07240822899196336,-0.062337816273634224,-0.029247534940542393,0.13092431498566226,-0.05083274304252671,0.011585335132015772,0.073607002674659,-0.025392108372642552,0.07881470209573534,0.018531264678431168,0.0652094390061392,0.002383185906847312,-0.031036593264456482,0.048521612876115276,0.006022657482152416,-0.013442290246327204,0.038921990441103754,-0.014926158278602894,-0.042710972924754786,-0.015689412296868745,0.012251765140759052,-0.0251160017167491,-0.015337248619442377,0.02911891408557726,0.06457902704714534,0.04073848757024032,0.009320558257208447,0.09249023144680109,0.04793579909260311,0.055109803757800384,-0.07553938960802377,-0.01579089386513686,0.06168982593843094,0.013241915351531524,0.06787478233269813,-0.08316417916264846,-0.019544245259555858,-0.034358958197145274,-0.031424972814935725,-0.03739604177045089,0.0014547592055448233,-0.011937741409724296,-0.007581295457407816,-0.005685780783785463,0.14377580398617665,0.06077451643850772,0.0012422765104626965,-0.020555272480535607,-0.08026296063143651,-0.049564300889106454,0.04687909503511116,-0.07269207666831612,-0.11404253381631989,0.0449820028335936,-0.0006500703956854675,-0.05117806981559547,0.015181238621208765,0.016040273422710895,-0.02358393956540517,0.0910438929144082,0.004842210470675328,-0.024175922841328953,-0.059277166302629226,-0.00430756234475428,0.03984667430997009,-0.03893787200372462,-0.08617354071364752,0.021947614674978955,-0.05035337877471535,0.06386061812162244,0.0134628100372029,0.08432974888813428,-0.01703366268118591,-0.006063811582653423,-0.07380337991625736,-0.03476225544370636,-0.016836341397702067,-0.026880727078964016,-0.04446520726685948,0.048445677968562154,-0.15579057331741233,-0.05468567639305215,-0.02818730636554367,0.0246637998806494,-0.030040512016662482,-0.04242077540035259,-0.05272905464437405,0.10026777540023472,0.05951532607753102,-0.027849374684092237,-0.011796291761887881,0.05860607536491475,-0.012500167243842591,0.03997157532406876,-0.06978217376235255,-0.06514574480247218,0.03319365497943311,-0.023072637633232283,0.03708956581052966,0.0955949244299942,0.010785227993474441,-0.03106213381687083,-0.0173546862607294,0.028603702399264772,0.006817295021569798,0.07151481425440367,0.006682517567833295,-0.00556837677338805,0.012714758841499748,0.10302517225297812,0.04282839225259826,-0.05321237162844325,-0.026297775873655418,-0.03237660842962934,0.004455695708692519,0.08136388170645809,0.045909614317903434,0.05066343805630005,-0.08675832628098154,0.054951823063319215,0.008573351753114996,-0.029120822951035987,-0.04247052309701384,0.013340544893750255,-0.07899840857080184,0.01710724077376437,-0.0009438928384071832,-0.002336521719437332,0.026839001508147272,0.005616625948200043,-0.003343082725916654,-0.05017263841709489,-0.07149924597618866,0.06468493994327945,-0.01624705261634957,-0.03446550687211163,0.0068732272293795735,0.013939433391998414,0.025091638320000074,0.023246691809635976,-0.001230732683061579,-0.020681001120308597,-0.034132628301796156,-0.12424888346858448,-0.049751146188995565,0.005572115679332646,-0.09897430910513132,-0.07888070134515547,0.05353201766375631,-0.04796870429200761,-0.02342700965366988,-0.07753348708400608,0.0022329950499606985,0.031476713186210606,0.07783973178063554,-0.11569981743009525,-0.11533299992830895,0.019167807175134482,-0.052258715792125064,0.10681361666148226,-0.004709805568418323,-0.021580735689277455,-0.003824695203960399,-0.04083565196160586,0.059533370844745415,-0.04020085423419656,-0.06638746649004688,-0.00803675380484591,0.04675746628078808,-0.0658959719538999,-0.06268498019203093,0.01854547359657146,-0.05005887166941887,-0.01751287402331062,-0.021794246335761335,0.08694724161992792,-0.02951116814053811,0.07048688657102943,-0.05609801153900214,0.05745606606353817,0.05075442789267669,0.05475413899679722,-0.09170626649560168,0.09656363453781429,-0.04614048594031351,0.047266427341691966,0.05290842939954585,-0.022581883281873247,-0.04960111633768178,-0.14834483729466327,0.010622197764321032,-0.11297847716815555,0.02518893650754822
3,subgenre-current,novela romántica,other,300,5gram_chars,zscore,0,3,novela romántica,other,0.08884544102003968,-0.08274350040364398,0.11997537106380336,-0.10696665107789595,-0.044925306371097706,-0.02502352410983265,-0.05038486968385772,0.008586005136604496,0.1591044895398587,0.04687082088671922,0.08666602435341159,-0.041106747604177124,0.07676025889868839,-0.012844030241759435,0.0032702618633785423,0.09229609801425913,0.057810746245284456,-0.012282865558775705,-0.053486337491173166,0.13706407030743914,0.012073924781314152,-0.0023628387076092064,0.0005661203284782982,0.05593596798428171,0.03140620650904212,0.09526359338282459,-0.12467952319461785,0.14143270453370982,0.060970549631056414,0.013882722637275906,0.04847080540784164,0.0811433925981101,0.011485673379518127,0.07854319098469145,0.036469605762324414,0.0535959800776873,0.016704644613034864,-0.06426718430659235,0.030810456480322674,0.01729777438293624,-0.13135264256692622,-0.003996171993494832,-0.05893790185655653,-0.022705294166024844,0.0008713785092291093,-0.028482545056251203,-0.03223684327737256,0.11781472590993929,-0.19042211550188226,-0.018753355667499444,-0.05854978650812835,0.1275058069262655,-0.05596138112259468,-0.0075655947777960066,0.087377485767303,0.03467434103107131,0.013714958939630257,0.014255569784194018,0.025344000685747704,-0.0971830337687984,0.12218705995076497,0.027484070491612,-0.025410463280877395,0.15271074659105216,-0.037898244124231206,-0.04468715252492007,-0.07995314022490417,-0.1078500606555151,-0.12572180548167983,-0.025513024980439655,-0.008259306908613895,0.010386857389679788,-0.08955533106959494,0.011636454451553525,0.07701989199258527,-0.07048009588045641,0.03209225460213356,-0.05398615567615386,-0.03289845248754887,0.09471753004747453,-0.08944852942301897,-0.0447956774590533,0.039836911421501,-0.10829974544142859,0.0950869215553357,-0.023132105980669067,-0.020556877910344343,-0.01108812648221615,-0.15905858400704384,-0.036632628057685475,0.04733650426928044,0.12626023161406233,0.05703422453656529,-0.004272351849687187,0.11912862356807256,-0.0675929436968824,0.025027353287433742,0.009403229029877311,0.05728399391025421,0.0020536988699891706,0.06388012701551637,-0.10371124881815735,0.09938993650947774,0.05181859068065364,0.07395339085518757,-0.015413630676533828,-0.04119927614568032,0.056292431626700314,-0.04825725087517002,-0.019744745998507285,0.1519638253008207,-0.045230299007755256,0.01079096016214979,0.06372020526285105,-0.029018601041640606,0.09663657496239572,0.027829368338353012,0.05692443627807124,-0.011844038419647061,-0.004996505555550278,-0.01643391829604104,-0.024673878359641636,-0.03344885311124378,0.10250540497414545,0.010218565393235714,-0.04222432602988051,-0.012262640083646751,-0.02230284240720169,-0.06526190448348873,-0.020541503209161573,0.00866570196147697,0.06050093136690971,-0.020403982938272492,-0.010297609841195463,0.06693780410633256,0.013945426341245303,0.11086854043017233,-0.08267198750533963,-0.05173151585499513,0.043021452928072766,-0.016786460183535395,0.061975740329064596,-0.05761838710480588,-0.01778129943091621,-0.050639661719171995,-0.012570918660499052,-0.03235536001031848,0.013561181425867694,-0.0007876029998374616,-0.02048982614075688,0.006475698368202049,0.11683717093728656,0.07807716907076119,-0.014906569617250657,0.0009857982647900106,-0.07418327129590851,-0.08103836391878118,0.03363908819980184,-0.04123368766539643,-0.09875575809672277,0.04368262338546128,0.003519950929351392,-0.04182490862979896,0.07322703906788347,0.04791840829973248,-0.03552230946370931,0.13367066917845385,-0.04457473059707748,-0.04088184213356244,-0.05089898511230277,-0.020971431346616144,0.04908331114162169,-0.040811259140964826,-0.14719456691756627,0.03172415896796069,-0.05015688864583048,0.05986926043288585,0.060648341207247096,0.1020227864132777,0.016859840327146852,-0.0057035075012128456,-0.07982901485426246,-0.03326296667478304,-0.025083735434449177,-0.02798993904824365,-0.027998363620013896,0.0296516389137923,-0.11391258056568884,-0.09467407020440849,-0.03640401241561467,-2.5926797815944286e-05,-0.021940892445261855,-0.057521523507137885,-0.05324931637351648,0.12856050980986633,0.03822832035771389,-0.06808833357275576,0.013239981151689489,0.052976890270565485,0.003843747885871135,0.028052350739367033,-0.07411462449692427,-0.03225853606659079,0.04126682281525382,-0.04292946057761187,0.06076424271562177,0.13560887495312948,-0.039957186523549265,-0.042299172585798156,0.030437012661315273,-0.01992238572250051,0.01287084244759709,0.07363588799935591,0.01403819548492025,0.034270598084165854,0.023928708054486113,0.05582222832787783,0.034304373543282723,-0.030576512533281107,-0.039481234165244655,-0.027741901055240503,0.06045437553190416,0.04378526074359888,0.039775507092419574,0.09404492525018433,-0.09399667247064519,0.07680635979476728,-0.024553140492623145,-0.027315814962579718,-0.03999233949963127,0.007345815993698539,-0.17153302955281444,0.03943224808694662,0.021903989548133565,0.003235951935358093,-0.0011504152274356902,0.012793528582695076,-0.017707436714676693,-0.04434311382134,-0.11440481316862322,0.06809734645317597,-0.03750595881277485,0.004981030997025609,-0.02981673820474078,0.004837177450134481,0.0382751378151299,-0.014647445207731983,-0.01671383415670801,-0.013035883213020667,-0.031774776462123136,-0.0988010013556215,-0.03909096711877537,0.0009309765767880444,-0.10807855363823646,-0.08667198334323901,0.05619371466982362,-0.009519607970551503,0.005345319969228678,-0.07665439380254016,0.00610488384001311,0.011902908900841832,0.04605901645879054,-0.10420637159000731,-0.11031289026893829,-0.0021388794400569655,-0.067902201719288,0.11300345215486501,-0.02505719470026948,-0.05079119404671321,0.01987720818257467,-0.06612127855028409,0.0643086080817747,-0.03848158191471707,-0.03415400516033786,-0.018366415187264905,0.02513385455687806,-0.03723346116168127,-0.07621774284131075,0.008087618112662356,-0.0370457563700224,-0.06626767690085417,-0.04622582534269776,0.06983545222095974,-0.03393656850041282,0.12422179562490757,-0.05063301285279341,0.08392220923367302,0.09968584217491515,0.0410313576895408,-0.1479105622189529,0.11428467613073437,0.010196553836009738,0.012716767084160896,0.0767125811359042,-0.019084466916039114,-0.04288214818594628,-0.15608834672886496,-0.0246149177325638,-0.12731216778316004,0.023183888262621376
