,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.3142986297607422,0.017504215240478516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
1,1,0.3209834098815918,0.016729354858398438,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
2,2,0.31763482093811035,0.015392541885375977,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
3,3,0.31459498405456543,0.017652273178100586,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
4,4,0.29243898391723633,0.0135498046875,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
5,5,0.26907968521118164,0.014485597610473633,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
6,6,0.2613518238067627,0.013341665267944336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
7,7,0.2597193717956543,0.013927459716796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
8,8,0.30492591857910156,0.016834020614624023,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
9,9,0.31676816940307617,0.01655101776123047,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,0
10,0,0.31095004081726074,0.016536235809326172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
11,1,0.31652355194091797,0.01677680015563965,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
12,2,0.3450484275817871,0.019982099533081055,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
13,3,0.3640589714050293,0.020433664321899414,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
14,4,0.3133692741394043,0.015406608581542969,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
15,5,0.31699419021606445,0.014578104019165039,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
16,6,0.3105587959289551,0.018154382705688477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
17,7,0.316572904586792,0.014528989791870117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
18,8,0.31424498558044434,0.018177270889282227,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
19,9,0.31728672981262207,0.01856827735900879,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,1
20,0,0.3109900951385498,0.018431663513183594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,2
21,1,0.31801843643188477,0.017457008361816406,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,2
22,2,0.31769514083862305,0.01562809944152832,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,2
23,3,0.2939929962158203,0.013458967208862305,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,2
24,4,0.26387500762939453,0.014231443405151367,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,2
25,5,0.3106050491333008,0.017253398895263672,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,2
26,6,0.30405187606811523,0.013868093490600586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,2000,5gram_chars_affix-punct,tfidf,2
