,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,250,0,0,0.8759492777045329,1.0471222355100709,-0.4855966074876432,0.31463556459700226,-0.3694887204019831,-0.5489438110864311,0.19795146369334524,-0.08697709959086394,0.7614587529310911,1.0031860087526059,-0.3161617425719316,-0.012187055767815154,-0.023243315327887315,-0.13948474788770998,1.1906895058476543,-0.2654908653068862,-0.3640129502155876,-1.9789224215368104,0.6187643123158508,0.15512135623091616,0.21788846405346254,-0.6099438361068102,0.08676620781215491,0.2797000963195687,-0.17554113123446305,0.8238433195337266,-0.6447201942390282,-0.8084069808835249,0.6394906945155439,-1.081302727311613,1.65286637385173,-0.5913075460731468,-0.3821411055903051,-1.3846243995624778,-0.7776384821812116,0.6412249683881635,0.06337115465582055,1.3990554539355404,-0.5656083285690303,2.3516219439464745,-1.026909339267473,-0.7345631683747397,0.04025880778260686,0.015854529142674673,-0.8323007795881285,0.8146024402472754,0.4602924409915029,-0.02608159061249093,1.2376650394623816,0.6514338147073069,0.0
1,subgenre-current,novela romántica,other,50,250,0,0,0.8201990688966481,0.0013960698091542464,-0.33226024492515915,-0.2075317705875843,-0.4774936694354144,-0.4358488805839376,0.4129579005025169,0.013281570186619546,0.6648695902422745,0.08228914344609532,-0.13174978573490673,-0.021295811456326173,0.009767268353201292,-0.3795750447693573,1.1903066554141208,-0.15258734126879706,-0.3744440239051499,-2.1680070397640856,0.4791420880486109,0.06497243175701438,0.3947040284623079,-0.3421901012843932,0.13735409308638946,0.19909903256294614,-0.01012537455643555,0.8506094306112795,-0.4700474908469472,-0.029408273368475894,0.7644390358052517,-0.6485734068186237,1.5705621274569113,-0.4682758635126121,-0.41618597590956397,-1.2016383016215195,-1.0425331696192637,0.5892098140918133,-0.06371299739831375,1.5876147130916636,-0.3410120439923817,2.783460196768502,-0.9356915800747014,-0.8168905966618007,0.04810091280695414,-0.3804986050357094,-0.9301575705284604,0.924727817781193,0.3429099067825296,0.17410599727926698,1.438953487202656,0.6130252334571249,1.0
2,subgenre-current,novela romántica,other,50,250,0,0,0.5419448620602693,1.047180560124399,-0.6775822758235297,-0.274063353324289,-0.5360579417761637,-0.44248221814834543,0.21661201966998914,0.1557667314462776,0.5342664173046177,0.7974969437985244,-0.33937184456316594,-0.016532924109635992,-0.013126123004519524,-0.23531862098687864,1.2226287172696708,-0.2626896871091802,-0.3632851264218595,-2.1203317631819933,0.7631043027983401,0.15728864871512688,0.3866467730310491,-0.5403866106220269,0.19198968485732493,0.1878982914519796,-0.05385747874502456,0.7632820650867083,-0.7168682735794387,0.01742327890227244,0.7110660043794768,-0.9874517398823788,1.5961923059773089,-0.5732562378079145,-0.4559419749368854,-1.1087618505804666,-0.9254657089718628,0.7508762843084785,-0.038575556610695776,1.7627606091270955,-0.2668163987340496,2.605054940021675,-1.128610536497229,-0.7650832204526592,0.06622437657200743,-0.4730341565248388,-0.8629435947159994,0.983746844561366,0.4988061637996932,-0.13606941187778526,1.341793174912567,0.4285079464017649,2.0
3,subgenre-current,novela romántica,other,50,250,0,0,0.6718840302816033,1.1568344161116728,-0.5325180514767677,-0.12796062418244655,-0.4430941797241063,-0.2532891300551513,0.2332120150935921,0.14222658399780386,0.5917976203189761,0.4982972802574968,-0.1403421375024783,-0.02307975394925612,-0.002293695841105918,-0.7220192135316239,1.2925290374209388,-0.3248516983904,-0.2730144361083253,-2.208270898441909,0.06246349099959266,0.6743256900757943,-0.02540075278486354,-0.5085954299887309,0.0893354637520987,0.17747421946784112,-0.10562745667256107,0.7211668251887591,-0.5948191220601129,0.05544254450440657,0.5918967769230632,-0.8520598012905142,1.6474950571450058,-0.5176958281438565,-0.4030156990727082,-1.1416158852085263,-0.9203246536354248,0.8625925484834519,-0.05813983196228039,1.7683489120858793,-0.0959275469592451,2.3529363207493312,-1.105643250180934,-0.8326757630786258,0.061810050266194724,-0.5820560767349016,-0.7430760681784007,0.9384821244295812,0.5123639836335259,-0.3311163579416012,1.2536925162610744,0.39243741913614494,3.0
4,subgenre-current,novela romántica,other,50,250,0,0,0.9057887831913598,0.9980375372111668,-0.4847850894918223,0.35191915398743845,-0.6121510220378711,-0.6107692861267935,0.10235009443643947,0.2417787853669028,0.4618185690705213,0.623364835302651,-0.6089027907179041,-0.012943294065644016,-0.01987804685645825,-0.18568097433899303,1.1683034478322014,-0.20468991998248767,-0.4411746265265287,-2.0754613974543283,0.3902158679214529,0.2050470780739028,0.3697978111606287,-0.2656128165546376,-0.005000121041036421,0.2255220340755816,-0.058532367834395874,0.6492897855707261,-0.8650053673362306,0.060653128239466864,0.8574345293503133,-0.9222027637034194,1.1363482003725172,-0.5623922120832012,-0.3899145800729267,-1.3521591552394212,-0.9355721575064548,0.6057376450126115,0.022519224780052027,1.853889278899024,-0.4381620719440811,2.735033737742625,-1.1037100648799543,-0.9755247466678244,-0.009148182121997118,-0.3077132860606496,-0.8529946777949533,0.986412635650129,0.2945336390213599,0.09527426839894593,0.9609668051371894,0.5016652232302963,4.0
5,subgenre-current,novela romántica,other,50,250,0,0,0.708754451727155,1.0432245173873205,-0.423255397511088,0.27012605178342125,-0.6775063346561347,-0.7338210652218111,0.3655509247926429,0.16913464429349762,0.4876714007091345,0.664572939624936,0.10885129769984048,-0.015250585446769962,-0.003976701068923178,0.10097125946339114,1.267788379465209,-0.25873198002040243,-0.3939960446341289,-2.1650230124757184,0.16097374270341466,0.0771705238427961,0.3645055330831266,-0.5729766363993611,0.060786107724923065,0.1775656157213649,-0.0539678722362596,0.6114595211123923,-0.6817791843189129,-0.14830251278473822,0.7919311995827754,-1.0466709473845002,1.4285419723611719,-0.5986433947211199,-0.4142156802767011,-0.4073705542733197,-0.9345048974212706,0.6550176257935006,-0.14351663198086936,1.6629067616677118,-0.12612668882126632,2.547395045347529,-1.058979224709326,-0.9812725991457842,0.03472772682796619,-0.5831873887070813,-0.8365762438677901,0.6838750568885021,0.6458276776180172,-0.0521802687277211,1.3566761587759122,0.3172948064860575,5.0
6,subgenre-current,novela romántica,other,50,250,0,0,0.881455034821212,1.004830997629228,-0.5954192917297777,-0.009416907506102676,-0.5391714659905932,-0.4809508193583554,0.2771303033927061,0.02100082706694295,0.5413534472830975,0.6100123891042369,-0.0951832599066768,-0.0035624334782638025,-0.03456508945182357,-0.3174120631782202,1.291138786898178,-0.3691611918542896,-0.42138147233373024,-1.9532853281581763,0.4136858431909134,0.07274363799013334,0.3291407758892949,-0.5044064513705009,0.5546115675586396,0.2093199374789408,-0.09257929122386103,0.6529911104537758,-0.8500277781693888,0.18358109329309755,0.5685221458624417,-0.9180053702255204,1.1084784247499229,-0.5784247089429538,-0.39090671168691377,-1.2838043933454069,-0.9160093020248521,0.6382982848369351,0.059220930563099676,1.9621942777030343,-0.5963007787366705,2.345091954330692,-0.5414687240967491,-0.9953018401999162,-0.13486207565577304,-0.2550567736603053,-0.8942569804172259,0.8376992655104862,0.6237688400840454,-0.15672477992787864,1.3138952496815792,-5.5516630847317874e-05,6.0
7,subgenre-current,novela romántica,other,50,250,0,0,0.6512291127356382,1.074565460068702,-0.6202449505287871,-0.09599350741957917,-0.5135027383989919,-0.3139104863107548,0.2478298268748057,-0.01948344965001339,0.609151249394458,0.17488919611555373,-0.1864425611752658,-0.008195160541987559,-0.0030619384816322343,-0.3373656993421417,1.4725844447603709,-0.2002497069912963,-0.5101334509814502,-2.022730722060704,0.5902608694142983,0.0023156405860705327,0.5581047407406661,-0.36035570672489947,0.3639268678616687,0.0633740910816919,-0.10880528780963357,0.8125471044723214,-1.039593550862674,0.033277436683247924,0.724564516574434,-0.4148755973054215,1.3689793816385023,-0.6122518815333575,-0.4242898804140312,-1.166900931434569,-0.9411510721307086,0.5702008113799684,-0.15688613942081994,1.360173213937816,-0.32914551271708925,2.5180132178620998,-0.9996179052123192,-0.9437118719905448,-0.03379743667756896,-0.3915949191782715,-0.8166086087299858,0.9030955932678629,0.52882592874392,-0.3828141680081877,1.2994867169633777,0.5453090462313116,7.0
8,subgenre-current,novela romántica,other,50,250,0,0,0.7396662525702135,1.0662192911847028,-0.5169413001130991,-0.6137706000230769,-0.8146683264905006,-0.6961496278332078,-0.5722351874450483,-0.15879321581436234,0.6730957521975218,0.03378343161377356,0.4317737970017613,-0.01216537546935747,-0.0020682680845253085,0.36516622513777103,1.3076684082545185,-0.14549344817277834,-0.4289168963637608,-2.002721728887049,0.44065766604339696,-0.08986396648810957,0.4007508684383437,-0.4109706684366883,-0.15828289024722644,0.2655128398314058,0.035467326662015984,0.6540204560075914,-0.5940505630822317,-0.4287105646584643,0.8760110342285959,-0.8366217910802719,1.2938621495172191,0.01751142967500565,-0.6098970520976288,-0.3746148859284546,-0.8151559658855186,0.4374990383520292,0.1993106984835123,1.668932111619695,-0.2593713353370615,2.5169408905252637,-1.2221611380802997,-0.8996209794449281,0.0054251712366785755,-0.2744640781061296,-0.912318743026156,0.8445004700448984,0.7271505377675834,0.03406876769046257,1.458860128100364,0.6085115945311101,8.0
9,subgenre-current,novela romántica,other,50,250,0,0,0.3803111156393633,1.0560931303472132,-0.6045786174675075,0.1762922378909683,-0.6075873528104977,-0.6324128073798693,0.3495865828009452,0.19345038182916965,0.6526383344018933,0.4518053432176979,-0.2979954857539041,-0.004092977588076585,-0.018045992597235275,-0.08376870045059365,1.2160320076330102,-0.17011365326676392,-0.3390220396255532,-2.0372234951732864,0.7028825827503413,0.26058785230097564,0.3312469900439512,-0.6039926116686276,-0.06627225369910719,0.15194391462896698,-0.09072385911133496,0.3871348114294573,-0.7161406874229573,-0.1077952759095056,0.34357532062093,-0.9488652940887928,1.1535455096200378,-0.4959529306580829,-0.4383885429701441,-1.116659324543337,-0.9285944843096384,0.9767835050185948,-0.1994214244169264,1.7436941301448683,-0.17970293232167772,2.5987056596365425,-1.0621124060096858,-0.868123019426071,0.2119606118002798,-0.4616403975204528,-0.9175858090796252,1.2600787031364782,0.6731417571457726,0.08567906450687036,1.3662587787911409,0.4947907667214715,9.0
10,subgenre-current,novela romántica,other,50,250,1,0,0.9080092558745152,1.1165288886641391,-0.6684249743410644,-0.11338079802809745,-0.2568511554934767,-0.5483590260255055,0.24911408076225686,0.13600431053251716,0.8410190348856931,1.07758818910066,-0.30670716661643377,-0.2792707006256238,-0.09545517957410746,0.22799244802874635,1.1213770327051278,-0.28523664145893945,-0.21615772827680266,-2.082370679539219,0.6870726550382126,0.13761560686332036,-0.2045616220293673,-0.5639287590367281,0.29093446437599396,-0.29808446314131715,-0.08589406401384382,0.9237997069005414,-0.34309383952763994,-0.4060917994462394,0.7871634106738616,-0.9681468082229796,1.283263075478693,-0.5819751081953941,-0.5588511088104922,-1.800269797335583,-0.4229822818245404,0.6296686102191161,0.07958248899399209,1.4602988734812308,-0.3547157865024484,2.6197871915094613,-1.021101975019826,-0.7443439300773828,0.10511899039537732,0.05559642823237658,-0.8547476063836421,0.4904533599102556,0.4771656634916457,-0.08302490206237834,1.4131613888204932,0.6227335845606374,0.0
11,subgenre-current,novela romántica,other,50,250,1,0,1.0770085487270105,0.13508284724664468,-0.8606610784840298,-0.29994822381903424,-0.4233119941727183,-0.3757905041121945,0.4672005478415398,0.3788548016015216,1.0159867971255752,0.3549278489729574,-0.295566532922224,-0.19450904611249686,-0.019822216589626136,0.061809066055164064,1.2972704053108386,-0.2817421224537697,-0.17430079196619006,-2.4632507279476026,0.9904448546106605,0.2401733988205085,-0.10829922416699203,-0.7169554706172035,0.3327863873148517,-0.4809179304794304,0.010435024735878474,0.9162251280589884,-0.4861619058687434,0.16362174793190284,0.9284113174606204,-0.7481769324412316,1.4164853244262536,-0.4542802036719954,-0.5530784479723599,-1.5320149514681345,-1.0130219870223944,0.30912058380081464,0.18966545800378096,1.6892237665097332,-0.2342950494920296,2.619048338894964,-0.9564870425396856,-0.6387098648675537,0.05469103720746255,0.11322259822669595,-0.7207100409462329,0.56724489629724,0.5974515303858887,-0.23303413342051416,1.4746225276349199,0.5714144109590422,1.0
12,subgenre-current,novela romántica,other,50,250,1,0,0.8538719616610398,1.1254028808635064,-0.8583743254778109,-0.29732652636847257,-0.2441153200783472,-0.4154763795318613,0.1568660526269753,0.24223950992596466,0.8715679875859937,0.8591367472912426,-0.5457575164286783,-0.22633727777745702,-0.03572314084532445,0.2562786132977583,1.234148595258317,-0.3065396317933306,-0.22189667298295512,-2.160220923223565,0.7921979848749369,0.1514106581759547,-0.2378617896398514,-0.5699513593595023,0.17142125326736962,-0.4520353407118129,-0.021501883517047616,0.6260006997463557,-0.4715214490474992,0.13959645666879952,0.6996214407198417,-0.8305861906947122,1.5055922437373277,-0.4793941990496308,-0.6205964380426412,-1.7213213186136544,-0.8029208852306046,0.5762573972286722,0.1469611339761206,1.6362673480833008,0.03017005055673383,2.696295150992,-1.0835403992090091,-0.8399793555862943,-0.06746963417524131,-0.11722583727202587,-0.5818645105732055,0.983844543735,0.5399791841982354,-0.08198743901605199,1.436977280490945,0.4231796763760589,2.0
13,subgenre-current,novela romántica,other,50,250,1,0,0.6620162818648809,1.1673327532551292,-0.8558068373507443,0.5017088135077782,-0.3364797900837496,-0.2848489456568364,0.2213123560999436,0.13036306642182213,0.6892792252280153,0.7369244776986071,-0.3492430792073685,-0.08825172563291712,-0.01854338049813465,-0.31067049827039706,1.2722022410809075,-0.3563871501040909,-0.23586370087019198,-2.3756167890821156,0.4802464770090261,0.4624466620128359,-0.2744012554249397,-0.6103142751628228,0.4166829297099817,-0.3484694867293672,-0.10171375310187056,0.7720249308319149,-0.6415458787129386,0.04986598599729191,0.5900344768474759,-0.8536623898811482,1.3254726357232218,-0.5325990633106613,-0.5268371820575772,-1.5042927629405085,-0.9084470569931112,0.7996450230224508,0.025664064358002614,1.7333224488972785,-0.10263149706064234,2.68215317453094,-1.149036151520456,-0.8304285776018859,0.3278121592597632,-0.06259254739914166,-0.8928043329038237,0.2863412136184513,0.4946252365484658,-0.4400794158244497,1.3840576484889555,0.42022459420903696,3.0
14,subgenre-current,novela romántica,other,50,250,1,0,1.0935377613562367,1.1936362495840112,-0.7878631879165021,-0.3261211951190934,-0.3516167307397382,-0.6178488625687457,0.2020643347862726,0.4417561025547555,0.7376133008096954,0.9246351375476776,-0.6351981364897766,-0.14253426129666005,-0.052880295345626036,0.3065460133903735,1.1648268738309973,-0.2915747914787601,-0.2351866450707443,-2.0979190977670807,0.8037525825424677,0.22481242278623104,-0.11082571926642468,-0.5978446008228152,0.21200993869478996,-0.4287586091581155,0.014245069671863987,0.7313223515582569,-0.599481720394701,-0.013638256575267288,0.8754292638280721,-1.05542148152911,1.058231944801785,-0.4940609253986326,-0.6105553574184113,-1.6899681714229364,-0.9031250293998144,0.27895158273867865,0.17429435801439958,1.7684800534124452,-0.05034950380632336,2.9202563791969696,-0.9069172799000284,-0.9147231754706489,0.055078678729978944,0.28937623652164685,-0.6788516619416634,0.6032370294602248,0.4773388642556615,-0.18107055809473116,1.0381785854774979,0.4636138773128654,4.0
15,subgenre-current,novela romántica,other,50,250,1,0,1.0410750056510765,1.1500470818731177,-0.7972812403712126,0.102036748951024,-0.3643804461882884,-0.620759603571735,0.3322102435126149,0.5588195976920373,0.6469884804703149,0.881620156848109,-0.39474945182109467,-0.26420292074164303,0.0011057795633487146,0.23010543799749794,1.2526359605711923,-0.3263119408492046,-0.22560703674630025,-2.2821681760493817,0.2315085557617233,0.1748028155388925,-0.1125371656657558,-0.753158245321622,0.3832148631316509,0.18437286849129791,-0.01220124663824293,0.6938395264792425,-0.3972178486928549,-0.016690507970141145,0.7184514624581751,-0.8368585138863199,1.2439601115093852,-0.5029625294093195,-0.4973390030652065,-1.6138602775532749,-0.8187308113358118,0.3288892930663735,0.21406270814335399,1.5765413230369136,0.009181303824290887,2.5696948109119884,-1.1077750668364654,-0.921535594824648,-0.024251987942119496,-0.1530056941859159,-0.7869128828167175,0.3971036330990855,0.6527428720130115,-0.1921437291927917,1.3786317986384378,0.3818502942082976,5.0
16,subgenre-current,novela romántica,other,50,250,1,0,0.965015617662394,1.072060796326325,-0.8740322035052112,-0.30786487015387576,-0.3467326837249994,-0.4936870061126647,0.22888671007175496,0.11058866452423588,0.7438941461906708,0.9246146705571292,-0.3094334992574677,-0.20370478251998367,-0.0389062649466545,-0.03564652092660378,1.2650504371850797,-0.2875195784966561,-0.3383563972737387,-1.9634896339503536,0.6475488073196174,0.1750042180799382,-0.3381287884380008,-0.7604317485627398,0.6770721155919983,-0.5060362176320341,-0.02932712985835257,0.7317903712970322,-0.6510378924082157,0.16501977924992384,0.6213563970844436,-0.9165787416869554,1.3775082510669203,-0.4856926745488213,-0.6061533876770079,-1.6398492652142167,-0.8391627077642659,0.6136746526799137,0.20527824548040108,1.85009703532784,-0.4870657513440827,2.567478742279149,-0.34016918960925363,-0.8700591696893542,-0.0004566104422871469,0.08128212684188947,-0.9052948173133102,0.4461228722386266,0.5049480712084974,-0.0410297696467726,1.5986362231276754,0.00779270764727999,6.0
17,subgenre-current,novela romántica,other,50,250,1,0,0.7761289318114418,1.1086560394380691,-0.9077269709211356,-0.3269288977813093,-0.2598126565828763,-0.24843428809452964,0.22564668860107806,0.3485716912409104,0.9240797446409684,0.7740788741163659,-0.2797483801352787,-0.20809355629872067,-0.06942631963759477,0.2146513891464764,1.2989982872371193,-0.20171212246764805,-0.2322288759419615,-2.2816302428235025,0.7968867054859312,0.10443381486991662,-0.4170622528752841,-0.5960152040187976,0.4712917792498347,-0.5386690147907951,-0.012028298104232343,0.9068300828757296,-0.6680226426395397,0.17561549927142894,0.7497341168860949,-0.8325177513142793,1.2939134220166664,-0.5127152259673189,-0.6765836848348952,-1.7090593543799275,-0.8750244748384443,0.4517056144694529,0.026170824886288583,1.6514732423085816,-0.06970208413028434,2.7653484686214034,-0.9174030772240211,-0.8884514763209579,0.11541352345328552,-0.05413737933424397,-0.7945629324682555,0.6134809420562654,0.5270856590734131,-0.1984328607177612,1.4401767835902723,0.4826684349316314,7.0
18,subgenre-current,novela romántica,other,50,250,1,0,0.9399307631748977,1.2007671213371016,-0.8354207588190206,-0.3964471073227011,-0.4712236136240801,-0.5563886833923035,-0.5866742297738694,0.30794360696937395,1.0067755971066743,0.5231686972171334,0.2318358991178603,-0.2456562604433586,-0.03684006659720115,0.12990074025180898,1.232650725293762,-0.3595497878770071,-0.15011721069322298,-2.1064227343845694,0.7378097146137884,0.06316484768812952,-0.05033106147272617,-0.6147073078637587,0.16660784348980673,-0.4618668857818398,0.013745280624157849,0.6556283116470266,-0.4978808899611386,-0.01597655630868011,0.8571825637430617,-0.719035397043554,1.2742596773048065,-0.4489774716434725,-0.5018738284775541,-1.8729750814474904,-0.7726740046141297,0.23245492400691126,0.602919157849055,1.6938556910204448,-0.2408700189441469,2.8446537660264557,-1.298723701802441,-0.8665815646890961,0.12155469057888857,-0.05492596465917673,-0.8065819553093182,0.4531948882668287,0.4542848750422212,-0.03818252111213771,1.485719936382352,0.6327128881300093,8.0
19,subgenre-current,novela romántica,other,50,250,1,0,0.8052111121406051,1.1721285480146264,-0.8428607861388238,0.03631144745258121,-0.2277340425238441,-0.6950826204073254,0.31712123415048643,0.33270888495353906,0.9220399274910352,0.8037803587625572,-0.3787413319397899,-0.2827023711873841,-0.09445286741793912,0.16433807269243358,1.1619146977885046,-0.2401459081866686,-0.2564294657008695,-2.057200765163747,0.8114660322553083,0.19198967700309694,0.3917048762844699,-0.8291915974864891,0.2977051674561609,-0.5682234613059305,-0.09244485310314006,0.4370962432919948,-0.3253550066611111,0.029658474487495732,0.5676637695062491,-0.8952674467691344,1.1625359405909257,-0.5073795698278426,-0.7319227104837059,-1.6561733335282312,-0.8492737958338089,0.6860618229326503,0.21309543260208336,1.5995264159051177,0.08601782173467376,2.584279154840698,-1.1902123199335446,-0.8387924044124302,0.1478226747021711,-0.16518370581301267,-0.872061409916435,0.8146693990002912,0.5483987283143305,0.01543221452659316,1.5166786601476625,0.3668227306356976,9.0
20,subgenre-current,novela romántica,other,50,250,2,0,0.7241300904758444,1.052427107490452,-1.0467361763165783,1.1629654521215602,-0.4284665888024206,-0.5547175865742031,0.2096789438345212,0.2052399309100873,0.7739861603679307,0.3709703818297623,-0.20995635717464312,-0.0014245747743785039,-0.08643395315499726,-0.18863541690021549,1.2117475756474383,-0.31654377811441314,-0.3925747503411416,-1.95010531403684,1.039959076105788,-0.0910520452591244,-0.010790516161627354,-0.4590172804664041,0.2275083669395393,-0.4927616459805296,-0.22920630536295916,0.34061898131068563,-0.5318042015019881,-0.024956511404928636,0.6211900815051927,-0.4895650974535817,0.9676384201812468,-0.6824723199994648,-0.7033740807003503,-1.7955214250295315,-0.5130390619871481,0.4494821845853739,0.3574051748299103,1.3640854772829478,-0.23734580790569004,2.4866517707152305,-0.5718827824095188,-1.0658960183446815,-0.021257494180267383,0.27868546416484824,-1.0586988374117807,0.8699328971004494,0.4459830584227681,-0.38887281138138463,1.3950773468581168,0.5051499793161733,0.0
21,subgenre-current,novela romántica,other,50,250,2,0,0.670050540837256,0.9321577122259184,-0.8041794973002007,0.14329963975295634,-0.5350913591048421,-0.4645349052120134,0.3226431508971225,0.12739264730150954,0.7498400051629207,-0.07617103801440357,-0.19263899953391286,0.003210876433844851,-0.011141305424303999,-0.4457208568655673,0.9621405178178342,-0.1545116252684885,-0.21129429755538512,-2.205013728563832,1.0598682900993062,-0.040686803158594964,0.08026305523084272,-0.2833262616055231,0.2125275425114736,-0.5477446093850675,-0.07801376186535074,0.5451031385840764,-0.1701321074530325,-0.2468644052552415,0.5819076814475644,-0.46847727679094603,1.0966937278413824,-0.5874352553910445,-0.5881307328783854,-1.545642628334502,-0.4554730098284446,0.588612762299376,0.16035373826579236,1.6494613332378367,-0.2626589197740614,2.6790658011647843,-0.5758323167334779,-0.9090729552247484,0.10946221363429567,-0.6157558086282526,-1.0302902446618718,1.0989852132313354,0.32489167593527674,0.018341929206259128,1.5224861018641818,0.5395745890409178,1.0
22,subgenre-current,novela romántica,other,50,250,2,0,0.5537772074978401,1.052527778184269,-0.9607902079822438,0.10388156377587232,-0.6049830479067113,-0.6494294951865327,0.2704771708605727,0.5111839905318005,0.8005226511762473,0.7490805010753587,-0.10096779349784243,-0.002977664801632874,-0.04749793787173931,-0.4875904386159715,1.201579674972812,-0.22218789358561827,-0.2377003733804971,-1.9835307454792224,1.2154738317988458,0.09851007592156208,0.09962950476883227,-0.4392276415912581,0.12608239418244915,-0.4957860162132038,-0.10928597514939062,0.4564796061610394,-0.5661762164746874,-0.015775253877628046,0.6163264148272692,-0.7279085497802812,1.1178550720041076,-0.6238847204844491,-0.6396428975328825,-1.1875197222146316,-0.5051232579636556,0.5322425443788485,0.3679746807549496,1.615283604788903,-0.0787658643146526,2.320463016759953,-0.8055833413860445,-0.8350861713872226,-0.02383609315886356,-0.6308638106468596,-1.0462900039752,1.1811180258756264,0.4972466467564177,-0.10097502226109993,1.3983409689826798,0.37412698161632496,2.0
23,subgenre-current,novela romántica,other,50,250,2,0,0.5910518271277491,1.0688160152571768,-0.9401383113943615,0.251318343036443,-0.6282177627843484,-0.4268669430792599,0.1935808189728143,0.3399311436073857,0.7658004456264531,0.5654991027197442,-0.1973778982323809,0.00013312334852531583,-0.018186533955773868,-0.14740333408154788,1.2357683501269567,-0.2755268058617085,-0.2093264639247419,-2.1509828929856893,0.6648751236686318,0.3029157818036429,-0.31074325488474674,-0.5180032288715081,0.2495436418463229,-0.4026484451408038,-0.0900773839024771,0.4541684633796808,-0.6457441050119157,0.0011574881374837034,0.4671619889235664,-0.5117719160548936,1.2105654959883834,-0.6019340460863577,-0.4584163098734325,-1.6602440928699957,-0.4221704269356295,0.5878476568753187,0.4601956246703958,1.598558752673565,-0.0948595669555402,2.654813593406681,-0.8596569841944331,-1.0199801035606528,0.10466611880479444,-0.6060724096684121,-0.793958963849758,1.0497383462240542,0.4195498713944578,-0.18879228061613856,1.29876004734162,0.3530388590607497,3.0
