,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.005030155181884766,0.008565902709960938,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
1,1,0.0052373409271240234,0.008515596389770508,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
2,2,0.005419731140136719,0.008758068084716797,0.7647058823529411,0.7142857142857143,0.8333333333333334,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
3,3,0.005321025848388672,0.008267879486083984,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
4,4,0.005197286605834961,0.008649110794067383,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
5,5,0.005205631256103516,0.008267879486083984,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
6,6,0.005545139312744141,0.008370637893676758,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
7,7,0.005265474319458008,0.008339405059814453,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
8,8,0.005567073822021484,0.008352279663085938,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
9,9,0.005509138107299805,0.009370088577270508,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,0
10,0,0.0058557987213134766,0.008365392684936523,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,1
11,1,0.005836963653564453,0.010727882385253906,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,1
12,2,0.0058438777923583984,0.008327007293701172,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,4gram_chars_word,zscore,1
