,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,5000,0,0,-0.1967610697649187,0.3944301874175438,-0.449423028145383,0.519694777778931,0.7094657570749406,-0.07345201111378068,0.03721337786418343,-0.8669101600627609,-0.06349078729767976,0.0039043060952517507,0.3836376892309598,-0.5435555535365649,0.4938122945110826,-1.5348315178883134,1.2555661067282782,-0.35709479512729125,1.0984170381297669,0.4821996490846334,-0.03130558540193793,-0.1780079464244685,0.29660002648514816,-0.34606114157878315,-0.8376154298398768,-0.6758354818228229,0.025498664168724216,0.9327564553685448,-0.5163519902623463,-0.5336743851387706,0.4399452612246211,-1.1026017253477465,1.0318036182579695,0.05915691146623093,0.5096987056276042,-0.8648170054665267,-0.26977406717541363,-0.4266448494088408,0.3062584785681393,-0.1959693897803419,0.024955342648804973,0.6776861812644018,0.1340367945138839,0.5742831028428964,0.2393035423242182,0.5635539551991918,-0.6017921289120993,0.8305958968205589,-0.044891685444004965,0.4498760501811747,0.20887098014894265,-0.32217539417458035,-0.11224443772092317,-0.20967660462876994,-0.19596416459797086,-0.71622058442054,2.3082730990597367,1.8983042229126919,-0.42612530163703743,-0.0480460485622511,0.09710335356363407,-0.3965075449283163,0.9339185354383815,-0.03801868435389713,-0.07759801077095557,0.20287746018045424,0.6512900837144389,-0.2605178830334932,-0.5110401989432268,0.5148860384378642,-1.325369857010136,-0.3735686253736324,-0.9530995931889528,-0.18617589619908428,0.974815371890846,0.0509160933270047,0.8991505154314711,-0.6014460486384547,-0.5218876070670913,0.004590976553798823,-0.044500452648263966,0.0030533517096165536,0.0
1,subgenre-current,novela romántica,other,80,5000,0,0,0.21612535409244224,0.4937436574612105,-0.35171175621042794,0.5180666574790621,0.5936150466163415,-0.23536568447016995,0.040635369195745535,-0.8938588077455907,-0.3326100630726606,0.00988888319075418,0.43415895883331895,-0.5316653593230425,0.6575580498511157,-1.2790314524758388,1.520250403078134,-0.3454160587441361,0.0780773148059703,0.6237871579202889,-0.034381647679724237,-0.0834761035618851,0.09094021627348277,-0.7130703187563056,-0.9331601693242768,-0.5632467971529369,-0.12134570993997805,0.7176675733838075,-0.5763521542503196,-0.25823849136258864,0.485204462513292,-1.164628956113252,0.9799158579882474,0.02785010843159584,0.5204509329387282,-0.5101029636895578,-0.2303348682979875,-0.5117851005977262,0.4135633410564733,-0.03093347643426457,-0.07841579859569864,1.0459099796398843,-0.09385379494124972,0.3586632098749785,0.2821726562014203,0.985445826277774,-0.5576503136206463,1.0051142015172692,-0.2165282683686955,0.4597618072001167,-0.4427238106253253,-0.2713963040756947,-0.02095243938757033,-0.2439003606155512,-0.5389073434543897,-0.6974441712667306,2.38281515247728,1.936617153889292,0.11200673446328922,0.005481792903161099,-0.2903505033687194,-0.10626028100398524,1.1281025051291889,0.031841792065741566,0.2624971586354921,0.3615316337668674,0.6858177336896066,-0.4241802326927527,-0.4060404175529825,0.4560722819949488,-1.2165978003438909,-0.3176784238984107,-0.9259497514823568,-0.15841608187982334,0.8338141013251178,0.19981307615217012,0.9655326063974362,-0.5931899650182043,-0.3040712994601572,0.013967242759649341,0.059763475154087024,0.10171917119893116,1.0
2,subgenre-current,novela romántica,other,80,5000,0,0,0.2821031030309413,0.33690116513382123,-0.3750018636256385,0.4170449747067768,0.5844080639214322,-0.2503818007855847,0.03685518651903813,-0.6300583950527836,-0.3233943990698711,0.0028971456280691057,0.3331797935121343,-0.6534578191903239,0.4696024856767879,-1.4612895728959916,1.3826028331596882,-0.3629959042207818,1.053257629609655,0.6274746455710594,-0.010947126031355666,-0.3162496446668597,0.0913574986329011,-1.0309164762593153,-0.8416795810946142,-0.34026496911762216,-0.15347158195955354,0.6902965651113907,-0.4860332422504703,-0.35574982266806565,0.4831993830904402,-0.8978793644752987,0.9787335839437442,0.09314556869887328,0.3406461939097568,-0.7840586972523802,-0.24834468496764764,-0.5231109887801506,0.2772005354290156,-0.11634048097442445,-0.16582600864902514,0.8966989881925738,0.2518733210542384,0.595843804867916,0.14535288287419432,0.9872533703933648,-0.6041464484166548,0.919630911849346,-0.14166075202307804,0.4467332095383568,-0.16531662082323134,-0.3338778355261022,-0.21323614003572333,-0.15955547236856113,-0.7165848759009659,-0.8839236014821321,2.5178505238048348,1.9014165110536387,0.06097587430828806,0.04476308579279746,-0.09314414367001277,-0.5445110267025548,1.1041724384712197,0.041203335957615266,-0.09383644029526478,0.19447144683804607,0.6806913700688961,-0.2879930576907236,-0.3218595893012393,0.4454302334613808,-1.4149532764482549,-0.27026247217261906,-0.6042622919736597,-0.21122899971750225,0.8959199951962495,-0.10070246124372262,0.7591723221562676,-0.5381744293635548,-0.3200856571570252,0.01506611733515339,0.0289206980881592,-0.0010189423332530145,2.0
3,subgenre-current,novela romántica,other,80,5000,0,0,0.2531276569552447,0.6228536858902459,-0.4944196091858416,0.4599051713536188,0.7088936707717282,-0.2870129188707328,0.01270098736468842,-0.7932413654319478,-0.3337984830005055,-0.0035396989787949812,0.4356031701162736,-0.6603853436932003,0.8359615697470666,-1.3915478499636194,1.3207548779230538,-0.36202921189587617,1.1074303139253583,0.6221222556268915,0.019127797156682988,-0.3120901950953696,0.15505175986513187,-0.6856932444324491,-0.7574468319687759,-0.5150601469060526,-0.19855805527498369,0.9480137289351144,-0.5810183338397678,-0.439974020993044,0.468125670446441,-1.0748295507191123,1.046261197892339,0.07618069326799769,0.24092337573196446,-0.6666322102211011,-0.2024349114865005,-0.5945845760211856,0.20627063471042686,-0.1594467327172936,-0.09377557819564178,0.3036536458062725,0.20113618057276827,0.4606136271580204,0.2528876813203505,0.9831032325444098,-0.5810719526786046,0.950142457671146,-0.041594164134827014,0.5286889752572206,-0.1773885859789264,-0.33042911850959183,-0.11146601770348412,-0.21998634056068256,-0.5100953461693473,-0.6982106580382421,2.3132373757289644,1.976950600622312,0.16836147832667442,0.08914353117087354,-0.07406679273556155,-0.5650054909683359,1.0997999881434093,0.02401928785122788,0.04081603276646872,-0.06407412537699864,0.6439237281058612,-0.19354173977013975,-0.5345009865168322,0.2616033677551528,-1.1774910859578998,-0.3992940654847865,-0.9174016525277356,-0.30141387738821834,0.865439666844028,0.04928303523702104,0.009595500783411572,-0.6219060310656409,-0.3750501771080345,0.0010104207998392703,0.08324244940792422,-0.0716852612662282,3.0
4,subgenre-current,novela romántica,other,80,5000,0,0,0.4420940867597848,0.421002833695494,-0.2343823137871456,0.4906752455297974,0.5481435323047927,-0.34963634341267186,0.028732668732922607,-0.8387449784026086,-0.2281073132511885,-0.0020427693544968185,0.4488477447706456,-0.7786992719667877,0.6127895977259572,-1.4021761035122544,1.5405984360072056,-0.3143532928080741,1.1597372115043711,0.5110992611341076,-0.04308318663402829,-0.29303376797285696,0.08466414587956006,-0.6759146990950524,-0.8485511255102747,-0.6378587984068101,-0.14642537377902615,0.9572366770985768,-0.4893674782605859,-0.5102677731515445,0.4511290671167492,-1.0426710456024195,0.08969368162348924,0.09729092497440432,0.4078258771287064,-0.6582899322398857,-0.15100090784280307,-0.5256762609543426,0.31657632103043937,-0.21228649093449228,-0.1372178845604495,0.8016729390696877,0.24512993278335715,0.6126661197570432,0.2658270539935457,0.8384163905046818,-0.5338558882692559,0.5651427803900201,-0.11471163965018233,0.29456445418824034,-0.2827808166540018,-0.2507635176581253,0.12239760897957427,-0.1233615869858676,-0.09516729777049288,-0.6966727475932581,2.259367185210229,1.8532790135864143,0.07556646404389353,0.06384721035840388,-0.12996822091997268,-0.5776966242291425,1.01088454835178,-0.005945840566054732,0.10448498503255832,0.045313619395042776,0.7430627173870001,-0.258638927434621,-0.3355403933911367,0.4141990168175689,-1.1369975735480946,-0.5335224638627202,-0.9166389358260436,-0.27864091848989264,0.8581532992362909,-0.08988428092287626,0.8361361586153361,-0.5963055450454618,-0.423069455806622,0.0023937373559867517,-0.0668892080644789,-0.07914559209272662,4.0
5,subgenre-current,novela romántica,other,80,5000,0,0,0.16925232039680455,0.5486992853976902,-0.06108387238517736,0.5602643909407462,0.6166145298889962,-0.6365492440792355,0.03995578027301978,-0.8947017133371589,-0.2053293599708652,-0.005935919570462602,0.4412417281160488,-0.6718484007306595,0.4958533296234934,-1.3716327339393863,1.513291249199883,-0.3353325272922951,1.2397167295652678,0.4429064844385847,-0.02503169823800822,-0.4896083952166164,0.14964680492370594,-0.7012746075125199,-0.7265753639034077,-0.6453127328914467,-0.2939208953993877,0.9645509585783464,-0.3381907470149549,-0.5191080571378599,0.4663557255802851,-1.029358163492952,1.083263914761542,0.08016554695014518,0.18330082894176886,-0.6539809348801076,-0.266429063050158,-0.3897306189563251,0.2002212762758688,-0.1176649614053136,-0.06137578915596952,0.8827937819469718,0.13888869037921306,0.3051147997903538,0.2575094058304504,0.9633005827082554,-0.6507000855142608,0.5387403038840806,-0.1095825308945042,0.5057841700043169,0.05612741619544245,-0.3263270261566174,-0.07528794175577053,-0.2646123503635565,-0.4023924393088505,-0.7166121910229516,2.198059533581478,1.772514751208123,0.1740299861796952,0.0008316849366129642,-0.36855754079173625,-0.34403772924965426,0.965635330599068,-0.04505477077706642,0.1066956384992816,0.031523895214773626,0.34110224104725795,-0.4190378411048792,-0.29666410853330183,0.5883478870639409,-1.18681268321054,-0.07519868113065079,-0.9173083243561194,-0.33623478574387844,0.8735695458807109,0.35647572208080025,0.8185239237615448,-0.3291229915718301,-0.42774036507213337,0.01144245064700235,-0.16582859447691334,0.010751511105737988,5.0
6,subgenre-current,novela romántica,other,80,5000,0,0,0.3751582473390581,0.18068488931695392,-0.4223742517366521,0.4136915455533479,0.6643250202693727,-0.3047757865654164,0.026675558162940517,-1.08060062570668,-0.2949943613785979,-0.0071322002369082795,0.3963221048940814,-0.8362645275860905,0.506155358235955,-1.4579271755551262,1.3380033245665972,-0.40646746232923137,1.1140801031359806,0.5392462270643461,-0.041554681125137334,-0.22000903293089305,0.1307533356901636,-0.6458090381742945,-0.8769781365527487,-0.6210391953641323,-0.21794699164290968,0.9331963721694831,-0.5750804266608947,-0.6522366934460267,0.4372179134157454,-1.3765085257241665,1.0651066487022427,0.11436002023473565,0.3269368821218167,-0.6734861290708296,-0.02714425556866841,-0.5599621924907869,0.15637451189947235,-0.09972447003032107,-0.1105260964153146,0.759517009015165,0.5231001549974345,0.5304750575499068,0.26501869758798624,0.9435195963222108,-0.5788346337707657,0.8105975337153398,-0.11396108302407562,0.5029875385365642,-0.1544257182727773,-0.3631081772193109,-0.25500243928737026,-0.269942989989896,-0.5181416254141865,0.05647331054391363,2.131537822421023,1.5391122174428906,0.21745110529835404,0.14792703766951434,0.09460817285360452,-0.04248029893182163,1.007541623513165,-0.16667520272608666,0.2681049248867297,0.05325045201797037,0.4947456935021161,-0.17094695281323086,-0.4651275727041616,0.40257583262101226,-1.1468756549639998,-0.5040783611430125,-0.9203045301301719,-0.2285325500195867,0.7541793224432018,0.044870947425354274,1.01792978616079,-0.3026653641355385,-0.5309113940596142,0.008711238809320773,-0.0012476654216929677,-0.07584357157665826,6.0
7,subgenre-current,novela romántica,other,80,5000,0,0,0.2972389200462976,0.3436591587189942,-0.4094321027044763,0.00027676939647488727,0.7183480750394169,-0.22145208007941525,0.015250054556096687,-0.8483149936281261,-0.1860173983300074,0.00037161888710877846,0.4854748782981526,-0.7679562144204045,0.6012853415483893,-1.4677182173082097,1.3027363215211063,-0.38299285877923706,1.1776843594167554,0.7343251641152955,-0.02599839026525629,-0.4785214529038023,0.05784239067151905,-0.6159851896956318,-0.8309473337867245,-0.5724039759579148,-0.201971537005805,0.938613034026894,-0.468439445883981,-0.5358772724494957,0.4510283662832686,-1.297571463788022,1.0574502623481177,0.12011341200312485,0.450888127344125,-0.5034916815919129,-0.1882825014726108,-0.4851568521919032,0.3725994766472166,-0.2851095443548714,-0.08082153226570217,0.8259990490219478,0.1192875434795097,0.35502358401682466,0.2802640862305459,0.8994461751512027,-0.5923012547987874,0.7188725270569708,0.01949583845316091,0.5030288722912478,-0.2761952983299078,-0.0794464085381952,-0.08178720204083187,-0.15131405216570562,-0.5161133217454642,-0.7073336485428829,2.163108854023137,1.603729604837998,0.2334746079692729,0.10103994243922583,0.0741765839372922,-0.47616284215933596,0.9874724892307818,-0.002363299239985885,0.3335762195375497,0.056419005949873376,0.6181719321537538,-0.30657472005145425,-0.3011855186049158,0.4611885676442572,-1.3257716024524986,-0.4477658091308686,-0.9014303079565028,-0.33169025587897044,0.9314776154717604,0.07276029751472357,0.8341643005867355,-0.6164257753308862,-0.44488324421142794,0.005159092467935832,-0.05841553078474999,0.02040998156254596,7.0
8,subgenre-current,novela romántica,other,80,5000,0,0,0.2257988737518399,0.4686935148515725,-0.2917270625023902,0.3769154295504317,0.459977960838003,-0.474801054244249,0.022705451106061,-0.8305711706084794,-0.08060650701958427,0.0062274826012771465,0.062099001105763725,-0.7504669707674883,0.5199719607062225,-0.9599756340086564,1.3739395965216223,-0.17226486147968692,1.1025506039887698,0.5006327279239563,-0.049723083055303895,-0.3153711349988323,0.13662812665568974,-0.9717198962723288,-0.8599571038429367,-0.5253228645882746,-0.20684346796958972,0.9118929758124658,0.3810667191156135,-0.41813406594715896,0.041581128551322885,-1.1698888251117618,1.072028610913471,0.12726690464658674,0.3283534507513894,-0.4135821661188373,-0.12423388487290354,-0.555315649843698,0.3140647528944137,-0.2835665524998611,-0.08056932108431837,0.7342285329737444,0.1592626793990934,-0.03101678651012318,0.286417512138764,0.9529372968634952,0.08806242726971382,1.0154538467731973,-0.010078372346631273,0.5624909498989623,-0.06859412252335037,-0.3318946351183587,-0.29232183171305,-0.16539726098393612,-0.8023733011470152,-0.7099668467340403,2.127182173966791,1.7834601756353052,0.21370526856527744,0.08173457524792889,-0.3033666025581941,-0.7769861478745401,0.7403335654731686,-0.02751260210703995,0.05123727035129122,0.09592368692947996,0.4522366840092401,-0.319340388003978,-0.6702178547745463,0.4069480655932643,-1.2698677935271712,-0.28834101513552496,-0.9188700627905341,-0.33501579740745024,0.7848127844938179,-0.5666711806439545,0.7767371653829309,-0.5935282207501009,-0.38433003873119465,-0.0005190748530860639,-0.03133838642059046,-0.016496339449820572,8.0
9,subgenre-current,novela romántica,other,80,5000,0,0,0.4543850083811389,0.4868350636663791,-0.22203288150799716,0.5076522731014955,0.5074422549474095,-0.4943287069767941,0.025335341648934917,-0.8118030409110616,-0.3556262094129272,-0.006005057488572885,0.4576824997122243,-0.5630173241078521,0.4497458033499584,-1.5614123743989656,1.4493513211519486,-0.4010757602115561,1.0685972802403296,0.3593946710996134,-0.08463075886468371,-0.05155461631884287,0.13654329334693727,-0.7673599213571652,-0.9632903061689126,-0.523174650387882,-0.23593410248787244,0.9091434961621544,-0.5748794096794733,-0.5193226049382387,0.4982625602117172,-1.0440244243038097,1.0716248789789429,0.04563583751427881,0.32905147766213194,-0.5624606313222189,-0.27790616750151864,-0.6018581720113027,0.14796299141664426,-0.2176938320206756,-0.0818217840628696,0.7143580861430845,0.0858212249708705,0.6992551281604014,0.2173474752450378,0.9588035286357978,-0.5351964891607521,0.829351636504198,-0.0953770530694908,0.4822190027928282,-0.3175490663426705,-0.3103435521477174,-0.027427490802293925,-0.12875857482287645,-0.3461724639084167,-0.7034422045650638,2.263931516975504,1.8109963389552304,0.1288555635999816,0.10205394717631742,0.08751297508149787,-0.5542903620930784,1.0436645864113243,0.0017453815822777356,-0.2746522213363588,0.2121215314993216,0.6572285963926019,0.055564665278498716,-0.28985493383705346,0.014439029847418131,-1.266583898128249,0.019336501815060976,-0.9253593932672908,-0.4184278148250787,0.8758595040812147,0.05523852380871139,1.0126418527690941,-0.7091684122393709,-0.4513934518356605,0.00904027897816968,0.010467503347057495,0.2132225107409176,9.0
