,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,50,0,1,-1.2499086293400223,-0.8583941302731181,-0.052788185259077434,-0.6833303954676453,-0.4332773572256784,0.27943107114085936,0.312499201500461,0.051447835071555335,0.4752597581087532,0.5399845193871148,-0.06711525315952893,0.7379116759426321,-0.0357677942434714,-0.60519166815007,0.7259808481009496,-0.3275320248317643,0.4948948406621885,-0.2925380304793381,0.10189456308569042,0.3221500360205717,-0.6457227936029147,-0.4477243012235634,2.5777360988274047,-0.6307023369682332,-0.6037035849770289,-0.27487275298677905,0.6005028873554465,-0.7555760018679611,0.3372546935982795,-0.7725008298848843,0.6074957733516659,-0.2030054038553465,0.022183300218744238,-0.5006075623972573,1.9339839502463645,-0.507014180754611,1.4882493010853215,1.023337631427608,0.8425995660616963,-0.4248286342693025,-0.5520886776988603,-0.4118909478499161,1.0078239642831532,-1.4653976701721034,1.5401630020436994,-0.05720462557418984,-0.6295153180927009,-0.4221709078509876,-0.3851142735991862,-0.5020801880714683,0.0
1,subgenre-current,novela romántica,other,50,50,0,1,-1.2545150378850702,-0.7827981733418791,-0.5589042190582945,-0.33001789930074354,-0.3685956130752336,-0.009521140443126585,0.6422584230715902,0.07771179375313204,0.4731366921564088,0.5322392699780367,-0.15834403368947836,0.5349334405221413,-0.028178378471842794,-0.2698194489435816,0.7415357666575535,-0.18266134407262716,0.5655585688651824,-0.4045029323815714,0.2138034290815265,0.34812291531465184,-0.5791412713830454,-0.4430127011639777,2.4579935465932388,-0.3593098028424039,-0.5774708685468203,-0.4799071001633754,0.8071931666578136,-0.6670949376019698,0.2835303689792429,-0.5832381737050437,0.4723074293337047,-0.4346326330454988,0.04717452363877355,-0.3912328541124837,1.7673648923719958,-0.5197988930112066,1.7006030772506682,0.8744059795599713,0.959985496193744,-0.24976424591199786,-0.4781816122300162,0.20564271543751525,0.0570503733663381,-1.6090467915457447,2.2428729842485784,-0.04609778627848383,-0.3127651648218672,-0.5772870987646231,-0.20917343919377648,-0.5785566306804802,1.0
2,subgenre-current,novela romántica,other,50,50,0,1,-1.2365769266508182,-0.7096701674719593,-0.7605322830074864,-0.6016139988145845,-0.6851233115992456,0.02146941571193171,0.5181072068940531,0.012235251615567645,0.4741844645867228,0.3924356925651573,-0.07115554841569133,0.6446504452180535,-0.04436955492828205,-0.33879810007273353,0.8774460249732523,0.015894084659427318,0.6487803914085386,-0.1449717452219193,-0.00442395861478434,0.2392160035161703,-0.65487261738133,-0.5836498691770013,2.5188171868994838,-0.7582206911085979,-0.5730662119245724,-0.3946142233177455,0.8727198606731974,-0.6537450807738362,0.337185996902452,-0.9224931313665652,0.4095681850989784,-0.3159266590750748,0.00777802167078577,-0.4358902380177942,1.7283819297074532,-0.6272153038632502,1.757886666845566,0.8474181397647957,1.0353857742131745,-0.3472846893520138,-0.4059072707939638,0.12779999019768568,1.071454838776014,-1.3428231840457618,2.0637625511857127,-0.07519971091269508,-0.542657989720206,-0.5978135361792253,-0.4684821083377407,-0.6488992801805796,2.0
3,subgenre-current,novela romántica,other,50,50,0,1,-1.1908953973127003,-0.8388075831330083,-0.37752824699643,-0.4501464968469324,-0.4519035298510632,-0.3215507361684251,0.6017260642803055,0.01795586668388685,0.4749521750927207,0.4477312537130343,-0.15400674543990656,0.6169818173798587,-0.04348123366666946,-0.3925469966559137,0.7468396126730965,-0.002682775450771557,0.39680963819167786,-0.21527557285901666,0.07189884203851804,0.2771121783639642,-0.555612671054779,-0.4479336423779411,2.4617975940018924,-0.6156606869730807,-0.6379883301316217,-0.2998514835996018,0.8763336100979896,-0.5462024087941417,0.34653453273036783,-0.7609289606475678,0.4914204287122044,-0.3427719681359402,0.039778700325644865,-0.4551816247718781,1.7730232385368152,-0.6492705225097869,1.6310305921602637,0.92700504633773,0.5013788323743372,-0.3206666293095575,-0.4761492600717575,0.13879421097717734,1.027141344450558,-1.406303212699521,1.8169637344241691,-0.0644943277320252,-0.6189675413251938,-0.5597718381980201,-0.5432851557647258,-0.5773953702954018,3.0
4,subgenre-current,novela romántica,other,50,50,0,1,-1.2019142026940592,-0.8601748271831154,-0.15724947993342595,-0.538369432928905,-0.6484757519866613,0.02515083749316074,0.4468322977741768,0.0015971325487838329,0.4755656579769246,0.3972101270972554,-0.2861227555442915,0.5649334923143426,-0.0300821162896316,-0.363249163829052,0.8166736001824255,-0.05487551775035654,0.5935476884538338,-0.12840371055957975,0.15529427904464066,0.2205466820716375,-0.5176346862836902,-0.4818277912027971,2.501552854391299,-0.5673257490849389,-0.2234572030687396,-0.367811491439712,0.33611067529467564,-0.660058148916364,0.3822370858656785,-0.7427093744540687,0.4362176208527476,-0.11756988801951905,-0.03579143119972754,-0.32543942696848904,1.7387769967541176,-0.6511552846284354,1.6357509046589211,0.7055899957802966,0.905697955848155,-0.6413823013568423,-0.7827851387660686,-0.01030261179366822,1.0066317276699803,-1.3549681988142055,2.0767347576384343,-0.040849343989440505,-0.5819161888465987,-0.4976323905722273,-0.5077610469913973,-0.702215766125659,4.0
5,subgenre-current,novela romántica,other,50,50,0,1,-1.0609177607540814,-0.8942478621514114,-0.22870464138809105,-0.4983991078323447,-0.7142661370091645,-0.06221209632216387,0.4245412270053456,0.3640342049926989,0.4714336866315004,0.487036559105129,-0.30637256476779,0.5356507108612454,-0.03711718775038463,-0.3749871993045389,0.2834618570064588,0.027497237675092014,0.4357271826071203,-0.2277521081282592,0.0735173876315085,0.19247165654265175,-0.5966966181916826,-0.462642777021513,2.2731370922054293,-0.5712556849103935,-0.5878211433267206,-0.27063824257819835,0.8827655893446644,-0.7644334648093601,0.3654619668605881,-0.5502189692168434,0.496495368330237,-0.22272366480144246,0.0015189761970780505,-0.434351300035404,1.7603148936062756,-0.6146688756073894,1.7416999224586758,0.9700145420194513,0.7133856629535027,-0.2686413693737701,-0.13694287561689222,-0.06621276206552773,1.009096254679872,-1.368605678030551,2.1438460155617807,-0.1645628391017821,-0.681921149234234,-0.6179626503332663,-0.4419722753964845,-0.7829143926246196,5.0
6,subgenre-current,novela romántica,other,50,50,0,1,-1.2493017118122098,-0.8949625378751701,-0.39202247506172494,-0.5351973993835336,-0.7166612733720105,0.04789260562955061,0.4875090571534943,-0.08221929185827731,0.4853050235964666,0.5357096206488835,-0.07302022323721212,0.7164212295045382,-0.04544387563505766,-0.18538514465417802,0.6617055577672019,-0.21270556962166728,0.5086157756527815,-0.2617275763009242,0.13883038836526704,-0.10038302982704456,-0.6112415934571219,-0.12849130906708814,2.113003717747328,-0.4994401278564209,-0.7028563474007858,-0.4015539617902046,0.8732123325348016,-0.7507144419850238,0.32855367048898904,-0.8645181703071504,0.454976602769498,-0.2371331663440342,0.015336713922035396,-0.5141999346913313,1.7252552941482466,-0.7257366114983341,1.7418239288619035,0.9235937095057688,1.0168397802043931,-0.367638908678594,-0.4392217493935769,0.19511833725046732,1.0367582135350013,-1.5046215137916434,2.0980830911473367,-0.07344884732451762,-0.6672669368349391,-0.5449765662987454,-0.5123317648303635,-0.6418959196891866,6.0
7,subgenre-current,novela romántica,other,50,50,0,1,-1.2518676733528291,-0.9135440926755344,-0.3748414312361607,-0.6125159961316073,-0.8305969682889146,0.02226948871740532,0.3410582435970056,0.1925387112304528,0.4735335087354653,0.4743074828970031,-0.05681455136623581,0.5054971504267106,-0.03383959761729043,-0.2803288514579281,0.9212342814294796,-0.08978617313661574,0.559689740651511,-0.22395719636248052,0.06264976599364347,0.1896637718216508,-0.6438654886407739,-0.4588636737291219,2.481492100477422,-0.5212251655909286,-0.5718041820609445,-0.07481338069505987,0.9907183583359208,-0.6687076880248084,0.35783544431394754,-0.5701677327728634,0.3927357236174296,-0.0907408139525034,0.0091908358428084,-0.457696284514208,1.556239353874861,-0.5441826600557079,1.7203028020875155,1.0080939871051071,0.97825211358941,-0.4272287437925555,-0.42291951007940665,-0.1041532170679767,1.025845440217633,-1.427778055929495,2.260516829585673,-0.1484720356040222,-0.4481431949573997,-0.5945166431517999,-0.5617557029586195,-0.7750278282377769,7.0
8,subgenre-current,novela romántica,other,50,50,0,1,-0.962315439927313,-0.8735497230172624,-0.6426780608033178,-0.8186756510728473,-0.5050156373862973,0.0024560286676982165,0.6173547400014727,0.06714084832684909,-0.006432426231561184,-0.2486336651857749,-0.35156326594373355,0.4868180455023086,-0.03781408911664163,-0.3637303096197542,0.4967633431022377,-0.07350995462904875,0.49512845728018395,-0.39496680355312586,0.047951537912419566,0.32033283115356576,0.13962159620956205,-0.5278375685504497,2.2986417271025656,-0.6237138078160478,-0.52541222553974,-0.15272053399119415,0.8793049169658971,-0.7651564487411225,0.08151471053393082,-0.4515753572379774,0.5037054016032486,-0.4219188716862433,0.0024476044761590626,-0.4210495349614161,1.857483997527014,-0.4887847665280405,1.6272745568727822,0.8247278952414869,1.0144360280313762,-0.27618446968963273,0.3211950548153867,0.02026132878638112,1.029142707855219,-1.36034230502194,2.100719291093758,-0.0926904375956444,-0.7273523652374823,-0.6114876318488427,-0.5907677622939297,-0.6596571057740286,8.0
9,subgenre-current,novela romántica,other,50,50,0,1,-1.2682777031468262,-0.8605369574621028,-0.2578144513293173,-0.6471638199480081,-0.6175684749198477,0.009697793833214868,0.5450914687380998,0.025104285037336468,0.4734360735709066,0.5431451626353462,-0.2437401643088273,0.7208038602529313,-0.01977955434058925,-0.4351965698931137,0.7647005628668625,-0.056642661803947836,0.4984650253382154,-0.2283119865377889,0.0010258101790717733,0.1478892566563191,-0.5559276902825458,-0.46069005878832503,2.3577169550862043,-0.4673003982687106,-0.5470438152902499,-0.33590505742942584,0.7026060047703508,-0.7661862586853492,0.3396726834005604,-0.7375371314357809,0.4501069831484509,-0.2612679926020475,0.018995921268605158,-0.43540524807203423,1.667882855138466,-0.6740616905369645,1.6259041271539427,0.9376324775766212,1.0144379524760672,-0.38928791995141415,-0.5339858965088949,-0.1008772271556152,1.0072689684633165,-1.3150569016266729,2.161720663390532,-0.06619752129996091,-0.6857281954635167,-0.5660646086325561,-0.3697172258824464,-0.7653106167600273,9.0
