,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.007851839065551758,0.010642528533935547,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
1,1,0.008008241653442383,0.011008501052856445,0.6428571428571429,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
2,2,0.008055448532104492,0.010801315307617188,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
3,3,0.007951736450195312,0.01090383529663086,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
4,4,0.011815309524536133,0.011670112609863281,0.8461538461538461,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
5,5,0.011278152465820312,0.011701107025146484,0.6923076923076923,0.6,0.75,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
6,6,0.01114797592163086,0.01157379150390625,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
7,7,0.011092424392700195,0.011568069458007812,0.5384615384615384,0.4,0.6666666666666666,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
8,8,0.011042356491088867,0.011441707611083984,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
9,9,0.012691259384155273,0.01182699203491211,0.6923076923076923,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,0
10,0,0.00765228271484375,0.010643482208251953,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
11,1,0.007594585418701172,0.010818004608154297,0.7142857142857143,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
12,2,0.007714271545410156,0.010539531707763672,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
13,3,0.008457660675048828,0.010735511779785156,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
14,4,0.012315511703491211,0.011899232864379883,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
15,5,0.01218724250793457,0.012665271759033203,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
16,6,0.01206064224243164,0.011831521987915039,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
17,7,0.012088775634765625,0.011712789535522461,0.5384615384615384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
18,8,0.012304067611694336,0.011974811553955078,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
19,9,0.012222528457641602,0.012267827987670898,0.5384615384615384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,1
20,0,0.00760197639465332,0.01058053970336914,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
21,1,0.007688283920288086,0.010537862777709961,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
22,2,0.0075588226318359375,0.01044917106628418,0.5,0.22222222222222224,0.5,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
23,3,0.007624626159667969,0.010726213455200195,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
24,4,0.011193990707397461,0.011672496795654297,0.5384615384615384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
25,5,0.011169910430908203,0.011671066284179688,0.5384615384615384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
26,6,0.011087656021118164,0.011552572250366211,0.5384615384615384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
27,7,0.011189460754394531,0.011533975601196289,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
28,8,0.01126718521118164,0.011574268341064453,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
29,9,0.01123809814453125,0.011935949325561523,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,2
30,0,0.007689237594604492,0.010555267333984375,0.7142857142857143,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
31,1,0.010116100311279297,0.011347532272338867,0.7142857142857143,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
32,2,0.007648468017578125,0.010502338409423828,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
33,3,0.007749795913696289,0.01102304458618164,0.5,0.22222222222222224,0.5,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
34,4,0.01129293441772461,0.011592388153076172,0.7692307692307693,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
35,5,0.01125788688659668,0.011514425277709961,0.7692307692307693,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
36,6,0.01132965087890625,0.011518478393554688,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
37,7,0.011214256286621094,0.011514425277709961,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
38,8,0.01117563247680664,0.011505603790283203,0.6923076923076923,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
39,9,0.01182413101196289,0.014484167098999023,0.6923076923076923,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,3
40,0,0.007655620574951172,0.010921239852905273,0.6428571428571429,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
41,1,0.007628440856933594,0.010421276092529297,0.6428571428571429,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
42,2,0.0075914859771728516,0.010437250137329102,0.6428571428571429,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
43,3,0.007546186447143555,0.01040506362915039,0.5714285714285714,0.4,0.6666666666666666,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
44,4,0.011223793029785156,0.01153421401977539,0.6923076923076923,0.6,0.75,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
45,5,0.011779069900512695,0.011714696884155273,0.7692307692307693,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
46,6,0.011210918426513672,0.013770580291748047,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
47,7,0.011225700378417969,0.011485815048217773,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
48,8,0.011086225509643555,0.011471748352050781,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
49,9,0.011472225189208984,0.012207508087158203,0.6153846153846154,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,4
50,0,0.0076177120208740234,0.010516166687011719,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
51,1,0.0076367855072021484,0.01046299934387207,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
52,2,0.0076334476470947266,0.010366678237915039,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
53,3,0.007663726806640625,0.010773658752441406,0.5,0.22222222222222224,0.5,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
54,4,0.01169443130493164,0.011880636215209961,0.6153846153846154,0.2857142857142857,1.0,0.16666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
55,5,0.011260032653808594,0.011461019515991211,0.6153846153846154,0.2857142857142857,1.0,0.16666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
56,6,0.011272668838500977,0.011657953262329102,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
57,7,0.011296987533569336,0.011617660522460938,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
58,8,0.011398077011108398,0.011747121810913086,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
59,9,0.011354684829711914,0.012111902236938477,0.6153846153846154,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,5
60,0,0.007722377777099609,0.010697364807128906,0.6428571428571429,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
61,1,0.007879257202148438,0.010467052459716797,0.7142857142857143,0.6,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
62,2,0.0076143741607666016,0.012365341186523438,0.6428571428571429,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
63,3,0.007559299468994141,0.010885953903198242,0.5714285714285714,0.4,0.6666666666666666,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
64,4,0.012099981307983398,0.011759042739868164,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
65,5,0.011243581771850586,0.011742115020751953,0.6153846153846154,0.5454545454545454,0.6,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
66,6,0.011401176452636719,0.011515378952026367,0.7692307692307693,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
67,7,0.011120796203613281,0.011469602584838867,0.46153846153846156,0.22222222222222224,0.5,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
68,8,0.011080503463745117,0.011530876159667969,0.6153846153846154,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
69,9,0.011969566345214844,0.011843204498291016,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,6
70,0,0.007603168487548828,0.010901927947998047,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
71,1,0.00783228874206543,0.010552406311035156,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
72,2,0.007598876953125,0.010489225387573242,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
73,3,0.007597923278808594,0.01049661636352539,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
74,4,0.011180639266967773,0.011503219604492188,0.6153846153846154,0.2857142857142857,1.0,0.16666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
75,5,0.011205434799194336,0.011599063873291016,0.6153846153846154,0.2857142857142857,1.0,0.16666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
76,6,0.011255979537963867,0.011451005935668945,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
77,7,0.012093067169189453,0.0128631591796875,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
78,8,0.01144099235534668,0.011751174926757812,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
79,9,0.01204824447631836,0.011763811111450195,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,7
80,0,0.007965564727783203,0.010496139526367188,0.6428571428571429,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
81,1,0.007585048675537109,0.010521650314331055,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
82,2,0.007624387741088867,0.010473489761352539,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
83,3,0.00757288932800293,0.010418415069580078,0.6428571428571429,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
84,4,0.011198282241821289,0.012007474899291992,0.5384615384615384,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
85,5,0.01161050796508789,0.01185154914855957,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
86,6,0.011178970336914062,0.011612653732299805,0.46153846153846156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
87,7,0.0110931396484375,0.011593341827392578,0.5384615384615384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
88,8,0.011169910430908203,0.01152491569519043,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
89,9,0.01110982894897461,0.012197256088256836,0.5384615384615384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,8
90,0,0.007689714431762695,0.010594606399536133,0.5714285714285714,0.25,1.0,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
91,1,0.007787227630615234,0.010414600372314453,0.6428571428571429,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
92,2,0.0076863765716552734,0.010554313659667969,0.5,0.22222222222222224,0.5,0.14285714285714285,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
93,3,0.007684469223022461,0.010514020919799805,0.5714285714285714,0.4,0.6666666666666666,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
94,4,0.011220693588256836,0.011496305465698242,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
95,5,0.011523962020874023,0.01157236099243164,0.7692307692307693,0.7272727272727272,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
96,6,0.011280298233032227,0.011569023132324219,0.7692307692307693,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
97,7,0.011229515075683594,0.01183319091796875,0.6153846153846154,0.4444444444444445,1.0,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
98,8,0.011538028717041016,0.011711835861206055,0.6153846153846154,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
99,9,0.012333393096923828,0.012099742889404297,0.6153846153846154,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,3000,4gram_words,zscore,9
100,0,0.006360530853271484,0.008457660675048828,0.5454545454545454,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,3000,4gram_words,zscore,0
101,1,0.006308794021606445,0.00843358039855957,0.45454545454545453,0.625,0.45454545454545453,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,3000,4gram_words,zscore,0
102,2,0.006356477737426758,0.008378982543945312,0.6363636363636364,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,3000,4gram_words,zscore,0
103,3,0.006354808807373047,0.00835871696472168,0.5454545454545454,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela sentimental,other,3000,4gram_words,zscore,0
