,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,250,0,0,0.0054366895108195045,0.0049647732475722175,0.007803327423648028,0.0011366194396409586,0.011813853075218124,0.0006175317102632548,0.005317081741690964,0.007146418223816889,0.006548240405496272,0.0011162293095040954,0.007235067709409239,0.0018845356268586046,0.006150075528180891,0.00832294307659212,0.0,0.0008027674230600809,0.001187765387274394,0.0036913539014443095,0.0019192755748788511,0.0034186430878693263,0.025958939629290904,0.020128489994361246,0.08771666032861096,0.0005757372866268832,0.0009983949734393954,0.010439517560931923,0.015950649880986077,0.001544290733937383,0.02306843502284112,0.0042894752748318474,0.017035560596849658,0.010108521503732934,0.008527643094515045,0.004726210842712789,0.008278098514966177,0.0028456822620462805,0.005270223786656487,0.004352905425866266,0.008974351001073995,0.0024874700171903714,0.0005077632910770954,0.004896567082923194,0.005768919452527321,0.0023064436453841073,0.007022376141358831,0.032441853659487915,0.007172356335654808,0.0025613590349857327,0.0010702897016448367,0.0016616995695306446,0.0008422579876862633,0.001847681435313571,0.005495583388958189,0.002749475724114767,0.003511738304185768,0.0005584232745852642,0.006005988714274142,0.010168866545172224,0.0023267045799768467,0.004653342845423592,0.010004586768948413,0.03688457220234801,0.01115016805946017,0.0036868837624081537,0.007777530410279266,0.0077879915236218015,0.0041937170128652414,0.08654974163543082,0.003925142436109965,0.0075016045475667145,0.029794012234820536,0.007953240359466577,0.007635585760510283,0.009337536560431924,0.007709468924002348,0.011987924929887208,0.0018279027150851109,0.0020728490552947517,0.02047142866987857,0.014375073739818181,0.01833961751119639,0.03774899424887826,0.0076734721123860325,0.0016673620471908568,0.003182357598310729,0.002253728359173404,0.00893354286382966,0.012711886790712851,0.036979818382294936,0.008648722853756714,0.0042282895881418855,0.007733529831121944,0.0053301517543873815,0.0013075325913671693,0.002834556211969866,0.009071447293182456,0.0012020211584250807,0.0613520757044839,0.015306416941138809,0.007507375000846742,0.0
1,subgenre-theme,novela histórica,other,100,250,0,0,0.00489307696369789,0.009766004425033259,0.009606906959188623,0.0002841716396703608,0.014711307930658632,0.002025926867123868,0.005582276820036478,0.005651475097482836,0.004862422245154504,0.0008418422229434897,0.0054875750444078565,0.003424908640281429,0.01074076721280221,0.0042180955213225405,0.00031356973006872404,0.004361853324887638,0.0023872080495921533,0.005788428540449037,0.0010327670062300518,0.0023252432867748585,0.04280471889227424,0.016400015813208657,0.06473494640971854,0.001650539038381857,0.002042947243140814,0.008907086518561464,0.014996994324017897,0.0014030798836087367,0.023667275197490758,0.009273072283236577,0.010494984002734265,0.006652497536775579,0.009465955685859454,0.0035367257694798914,0.007278803581441493,0.002448423018991472,0.007386099603028476,0.0053135564001263215,0.004551292456355668,0.0019357083812489933,0.0005914768251050421,0.008540114386802555,0.010232679560842462,0.00390697606561322,0.0034698851776144143,0.02512348898202879,0.004828612024953226,0.003416134888211049,0.0005803571428571429,0.0012777030093736087,0.0009239761292099071,0.001122405883685584,0.0032888135636818198,0.0027683849394454538,0.007444882186420384,0.0016517364810070016,0.004083248434328618,0.009366851714298187,0.0026742729989469322,0.012735954074659984,0.009654063635472977,0.041958173898787414,0.023325934658446228,0.006005697192670378,0.00924374594529411,0.008963650402986892,0.0043582223275805375,0.09852225504056324,0.0010082466782753018,0.004167644225169408,0.04712399630546675,0.0052249632683560535,0.009190351629627164,0.006491387553217503,0.00621273445572621,0.013971012703426,0.005780135860670215,0.004470273398137729,0.02071794316897276,0.016297309962831772,0.029308563401107292,0.02744130990070487,0.007057223457846672,0.0019129964432457,0.0010094901688675526,0.0011887121003742304,0.01169088196619732,0.005343426175762175,0.018803548478819262,0.007729727624716257,0.006624443049096629,0.005516314747912122,0.0054815989105559465,0.004965206226882132,0.009901167675111141,0.014521495347481662,0.0,0.026907659057535102,0.01473310651547212,0.005896882404059999,1.0
2,subgenre-theme,novela histórica,other,100,250,0,0,0.0065307075904241394,0.003548645963645674,0.008957110676975,0.0009513897726617027,0.01703066894411391,0.0015522396304082713,0.00391591143615502,0.005863376936392954,0.005097472434141789,0.0012711699326964393,0.008461159398903125,0.007792792758543945,0.01316725303721109,0.00983526467001543,0.0009700699300699305,0.002293793716894128,0.0022764809445942357,0.003636468464617011,0.001317079512720673,0.0031024096778921,0.022642048062623377,0.01702684906154588,0.0826698156386888,0.0015406049307396376,0.0014711381628674865,0.006901692010080518,0.016496673981520892,0.005770153657276661,0.03027164639992569,0.006122343678256317,0.011740471248703649,0.007834646555687936,0.010551979274941472,0.0021686358402944294,0.0034929642995609783,0.0014313542605307616,0.00292403319932625,0.00446876214312862,0.009922519200803795,0.0015916160279206735,0.0,0.0018387361841369304,0.009085706672717221,0.004731863181679789,0.004784207624918703,0.019378440112976642,0.002898557151371975,0.007950237852859867,0.0008325136574773202,0.0008483401822869108,0.002288597539842513,0.0018971019689137862,0.0034424627396279807,0.0014009108421836596,0.006510216656486475,0.0020529536163880627,0.00653352157182195,0.009474764399749251,0.0017462970476420914,0.009073298883680813,0.018594195469715743,0.027910008298372046,0.015417482654908131,0.004312696131425516,0.002678895385325809,0.00740527139969653,0.004947876112315844,0.0746752590400786,0.001797712830998054,0.0074553090697849905,0.040312301664753886,0.006118479462367234,0.010182497848521559,0.007500864959535547,0.004788464836060303,0.010387354326536315,0.0027505456848413022,0.0041847953205180295,0.021196758677172797,0.014752596183813397,0.030167725550172362,0.03699267155017757,0.005169367783540803,0.0017025151319268964,0.0006883935784191543,0.0005480603781102882,0.005957418775179039,0.014176311240682353,0.03796854896855478,0.007686014165205714,0.010101553629740946,0.004530006667491293,0.011762968375821869,0.0067382775682073215,0.0073266872230382,0.015698557926662058,0.0002741396871345247,0.05007383142870205,0.007576837007344464,0.006110607056884357,2.0
3,subgenre-theme,novela histórica,other,100,250,0,0,0.0037735755274138703,0.006628868246413996,0.012295781616150159,0.0,0.02376456239389105,0.001336674254346279,0.006429306881360732,0.008170781972560687,0.003980851120721857,0.0005637796548527113,0.0061094139974592785,0.011041955835778229,0.006133717932608461,0.005355324821076713,0.00029703889353012165,0.0011629043106813211,0.0016069276683346625,0.0053282920996715,0.0018535971013120577,0.003030538289004649,0.029529520352177083,0.03521411111924401,0.06637066705642107,0.002928967613021096,0.0007425972338253043,0.00832533873874937,0.0115463443773688,0.0050533170671531605,0.032394503650013666,0.004493664259727119,0.015987475469203753,0.0027929896927370115,0.00864939112021269,0.0044631777452668435,0.007681160519937998,0.002512366813323359,0.005331759972555306,0.002291212594708766,0.005731011417387626,0.003087141637059233,0.0007461949814890991,0.004823926180795365,0.01013718760396568,0.006083084217019433,0.003183735474893323,0.021095395344945717,0.005069859637621208,0.002722409742171842,0.00031578947368421075,0.002812614354018659,0.0005985783763561542,0.006109354871013713,0.002687235425320737,0.002339349158804645,0.0054754339136939365,0.001245290925288566,0.00925597854792837,0.010707260809310387,0.0003901898844333055,0.009105715840835072,0.009794692221359558,0.033638911969410094,0.01727860462447836,0.005791638931503444,0.009987101742095364,0.006545937634528039,0.003805861180151911,0.08907313337533959,0.0024657654842130065,0.005472119885319677,0.03773964242043277,0.006011449877936263,0.010822951459964108,0.01371378023826691,0.00805268430346277,0.011595799029608151,0.005145883662201185,0.001910792986367452,0.014615749445072181,0.01298346595415891,0.01667881871983827,0.025603010395266915,0.008106528200007271,0.00026106934001670875,0.0008193951138142588,0.0007551962657225817,0.007085793471598456,0.02450796017209337,0.02854772566229121,0.00937883738482985,0.009112897538256105,0.005565920379412563,0.007441207178633914,0.0025116959049745146,0.004678490239089913,0.010302846967427013,0.0003241149169575393,0.042646375580455816,0.013795919831645595,0.00653503448094751,3.0
4,subgenre-theme,novela histórica,other,100,250,0,0,0.009644485644386584,0.006183663420382054,0.010515318986221827,0.003220497621874572,0.02221278329731162,0.0017637299754538476,0.005047247382725907,0.005840930321002823,0.009757120574990369,0.001746125889606649,0.006708711809392759,0.010115146796800376,0.009608568905030188,0.006294281044934847,0.0009541708839406213,0.004856029795237986,0.00202029956783128,0.004683528429143431,0.003478507622702457,0.0022513064744193088,0.02634724375800071,0.01351277658320407,0.04254341819459996,0.0019926001862106933,0.0011412248043395586,0.006227841448455772,0.010770999776664736,0.0031091584179594955,0.04265540783824519,0.0091654469304583,0.017644723920013008,0.013722619771367484,0.013395270390165855,0.00466669372712184,0.006883782309858327,0.003939652273351233,0.004820930748594442,0.0079367507568098,0.006494462724983364,0.003096052711605602,0.0005712711563996418,0.005631735411309998,0.012635523402564035,0.009689275937034496,0.009380913106258888,0.011703966982735093,0.005011260492665248,0.006046721201880414,0.0009185222672064775,0.0031423897604361717,0.001695352883147968,0.0027959651046126337,0.005252418029764592,0.002568155315298001,0.0031381191323933077,0.0005611363497646368,0.011172255980716994,0.003375027251709069,0.0005084033613445378,0.00842186158496273,0.007016655491357506,0.025453789095501143,0.01146167364549464,0.0028420442854754178,0.010513011583524712,0.004897792987330956,0.005440345493755386,0.09251403387162276,0.0,0.00759000250514329,0.04088337128762482,0.007218676549474818,0.006961812758098354,0.009477321145994413,0.005773449186323957,0.0101779933811865,0.0034289160996089467,0.004267662660267613,0.01783045232591719,0.01598455154085477,0.00871709343361244,0.035680729293386435,0.00906214181478807,0.0007996064379699251,0.0031371922196571146,0.0005966884804604108,0.00849454359538676,0.005419438557004935,0.033797404584907084,0.0034484970985493428,0.002065505135960619,0.00309833767929459,0.00774862089170952,0.004786153778895404,0.0048944504300409844,0.015546556329477832,0.0005952174667970683,0.07342461960716387,0.011262312235304994,0.0065015486074715065,4.0
5,subgenre-theme,novela histórica,other,100,250,0,0,0.008387713920909761,0.004905055780678053,0.01559183963312054,0.002073799087245481,0.02450970124883629,0.0018303799889896528,0.006533223476684498,0.0030705558248700355,0.009468488611182723,0.0018848049968055761,0.0034466810873024357,0.0060882561920419295,0.015732071557978292,0.008351510604925238,0.001380918425205836,0.001214524233882671,0.0009908911612181881,0.008086640862861127,0.0005320320075397146,0.0015272180173036007,0.022560331797209683,0.01881639594978329,0.06351060648585315,0.003730810452272304,0.0,0.006556976212580113,0.007054661158562894,0.002424828059394845,0.03438459023528973,0.005875220139250582,0.009718019773960572,0.007621867192694525,0.012198304428936192,0.003931445318723639,0.0027243643023136307,0.002615958149501848,0.0063189282157879,0.00454436191124255,0.006344937054130603,0.0012807642721924908,0.0003232640787315473,0.005080352131940353,0.004310658055783542,0.008326829172378838,0.010113471333759158,0.016471460524717457,0.003453717377982537,0.006135132699008136,0.0010221313046211162,0.0008966670764337817,0.0028209577181588738,0.005087945723789905,0.004724343782975688,0.0021040766437517553,0.005734130440110758,0.001969236456883818,0.006607349595051362,0.014312824763453216,0.000931042344382968,0.0064401449984107725,0.01522115948995595,0.03211765592383814,0.01649356722884579,0.003520514062422051,0.010213238760429406,0.010343095603468806,0.005470401426971447,0.08036610997632486,0.002001495198086757,0.005042547380971805,0.045751493670257284,0.0043391744894541754,0.0109221170064646,0.010449353349595056,0.006569493139535341,0.0060015244111982615,0.000904006285153826,0.00393961555077499,0.023451958525879144,0.014009599045373626,0.013307015046622113,0.026015059873258948,0.00710467103561666,0.00033796036379968563,0.0011321730713918711,0.0002587260577219024,0.004428464644078874,0.011665187790929746,0.026136052647458028,0.004835355832547589,0.007387979999993445,0.009900242725759487,0.006476537020494171,0.0063497627027652775,0.006330707207967992,0.011179000381059132,0.0008296974214040062,0.07396982687984084,0.01741398566811057,0.003128059052590568,5.0
6,subgenre-theme,novela histórica,other,100,250,0,0,0.007760467184774019,0.005193741280584145,0.014056804936622624,0.0,0.03994732651438202,0.0003259259259259262,0.0056845512047580754,0.0034882135216159427,0.0073371895379368765,0.0010235951004973504,0.006765901961914738,0.010910483073566686,0.011522451484010515,0.009000940904690235,0.0010682814048002726,0.004177127478423598,0.0035593854656501187,0.0069555720531004036,0.002249862370411628,0.0019760827792969647,0.02091801245352684,0.022148162466129752,0.060724008346744913,0.0018082626426768821,0.0021378960931622603,0.007118035617576136,0.01526821631614844,0.007894100617875256,0.025764773900326447,0.005187367582599018,0.012145506706408531,0.005497191127965198,0.016485863554045792,0.004044684850237014,0.007458783453704245,0.0010223385108142392,0.0038813250923755782,0.006115597195973611,0.006440792728923073,0.0016412125350478582,0.000653277183889429,0.006076161270970379,0.00978679185202957,0.005849862167398478,0.0044667639806665535,0.010229843925506714,0.0033102939847650193,0.005178281834640626,0.0005341060827514031,0.0018163283331394454,0.003309061460260651,0.004393015221261063,0.00605082674538823,0.006645835256179313,0.0029764541601951834,0.0043948269598317775,0.0076211582023998515,0.0074702203334041815,0.002717235464224613,0.006620921412836802,0.014294307486799109,0.03297506487225348,0.014882062326021453,0.013155329190010749,0.0053483575423257405,0.005524628091434471,0.006317931854744151,0.08698756878352512,0.0002943501794076507,0.007227112863748726,0.05071790857494637,0.006356170321365873,0.017109013583235997,0.010244939344150496,0.006202837125674519,0.0129705417792755,0.004585652135179297,0.003280105603326176,0.013516370892363098,0.011487305935868126,0.014237841084771274,0.024551010861556463,0.004421929648326475,0.0018703787766366237,0.001101469727576191,0.002860761712401621,0.0070290386442760045,0.0040710819227669295,0.024658170788652532,0.0064158366393454345,0.005529515032504607,0.00782537690948718,0.003320710176878861,0.002920361100463553,0.004001378104556369,0.016462773308049156,0.0,0.04347362078230427,0.014186860684142598,0.010777023802685248,6.0
7,subgenre-theme,novela histórica,other,100,250,0,0,0.007471038926554059,0.0035315723061078103,0.013431490602404516,0.0003721295790049208,0.03202000973128734,0.0011164653361344537,0.0038929211255738275,0.006616764959006023,0.010173916534748405,0.0,0.0054837702919793676,0.006603927929367453,0.00964228130330234,0.004761138630178031,0.0010323264226325454,0.0021393501834948174,0.0016238182478386606,0.0037066302611996563,0.0019632837865272523,0.002089315588330984,0.017402292682600237,0.018341471129283724,0.06078301584225195,0.000684455834092486,0.0014218079529825622,0.0030461583312386647,0.005145255585324891,0.003132789597574132,0.04351557075574914,0.008903099329287392,0.014730962284552609,0.0069949422160863525,0.009575213499986841,0.008284095687841001,0.012892985620120178,0.004439920484964253,0.005539545206285654,0.007208434689200541,0.005655523414722051,0.0017319274602120315,0.0,0.009502180540419628,0.01195436715473976,0.003973195751451907,0.006465486827764371,0.012869333360479582,0.0069294558883417024,0.00586306624300143,0.0006045807074051177,0.0045910832507592226,0.002244248685174794,0.002511347314329984,0.0021921002514506353,0.002889077611676027,0.005125567460254198,0.001249887973069828,0.003692715022306958,0.011938418066601992,0.002588086541585774,0.010636121687044685,0.02119045453092894,0.03241537469235862,0.010626718997722195,0.008192232280719374,0.009477372335729312,0.008340172043374795,0.004633341790972328,0.09154924253774956,0.0007780102706899572,0.0040495647754644135,0.04316855540534013,0.007614158281065589,0.010703443156124195,0.009161516911836443,0.004321528354120965,0.009652376110401687,0.0028675731384677932,0.00187898949661941,0.014361262728908959,0.014863844080013976,0.014993317688520571,0.023539504597143525,0.006800420003112782,0.00204008259981155,0.002397095975691774,0.000496257124390387,0.0051814360713457385,0.0108036996200356,0.03636087821358505,0.003962655491588507,0.003388027214122993,0.00760234197023471,0.009673751182782105,0.003069742833659031,0.007327546841472748,0.01807628364488228,0.001880280845257103,0.04398030740397245,0.01134353701645774,0.012315162055438051,7.0
8,subgenre-theme,novela histórica,other,100,250,0,0,0.008906776454786823,0.002494322597387988,0.009876975520257065,0.0,0.025203923669743472,0.002174861153473339,0.004151262684166792,0.0034972240603375012,0.00546193460113675,0.0008504995502352005,0.00712198526785115,0.008285271163149574,0.012057470443458769,0.007484100434794628,0.00028602107153614107,0.0020332773047682614,0.0034491648334778226,0.003586069364407981,0.0007627465701801277,0.001852636421297745,0.017008404115620664,0.03136629282827445,0.05866456423246754,0.0004027377110775092,0.0004961621753225948,0.010405035579538112,0.014474967000266247,0.00122556266360532,0.021928645878605324,0.008485744626990248,0.007408281191526973,0.01471417453631469,0.009774905825437585,0.005771513142893471,0.007654282158140523,0.003609664787446397,0.005555240609321075,0.005017062300909412,0.00743169793611118,0.0005200389896440284,0.0,0.006678091362971825,0.005348512042475272,0.007730672376901476,0.008166432697839131,0.011862441222281377,0.004081571709993482,0.00546442161525981,0.0,0.001494350953492775,0.00204834512211627,0.004555531704352463,0.004296217403918108,0.002572649735308691,0.0083909779667846,0.0005709124858597984,0.008204786699198963,0.006129446301250339,0.0009898758660781132,0.009100212984095492,0.014665395056050618,0.04767607989884615,0.010028014954186898,0.005788701716362954,0.007675947608255406,0.011873763093245405,0.004019334842367414,0.0921180516064858,0.0013098956773219296,0.004446028241255578,0.057254347249786036,0.006471170951295536,0.011741676875549823,0.009082198290082336,0.00652978080923535,0.012346173458983136,0.001603539956918963,0.003327595560704469,0.02126677439269352,0.01702769022194045,0.01917040691527446,0.01986009969612656,0.00542943204441166,0.0005460107843987627,0.0020779972592206643,0.00028927595628415296,0.0043725264937563785,0.01342163940972572,0.01704379337828505,0.004080172516854152,0.007039234311846061,0.004930369848323878,0.009992637163555812,0.005019171766693247,0.004840358472439973,0.01879455733094284,0.0014104571285562164,0.05013336576537947,0.02083025599255929,0.005329125597659242,8.0
9,subgenre-theme,novela histórica,other,100,250,0,0,0.011820923961474723,0.005727567248394281,0.01096971789821673,0.0007773292923726867,0.02911885294778558,0.0014934162127279286,0.007596188259129485,0.002969118727476875,0.005972996961516463,0.0016156255622426481,0.006043443380803635,0.007758220142692073,0.022510213432558438,0.006170870639463236,0.0,0.0026398895454799497,0.0004869632646164009,0.006808559143957711,0.0011123191150882012,0.0026037004105488714,0.02648114481513474,0.0206584436814402,0.06143916347666966,0.003428463658965293,0.0026692131681227,0.005196879820601035,0.01042637727526494,0.003245710909486504,0.031720862413982816,0.003629446950436583,0.008294014566118384,0.009567572532953485,0.012449848235324038,0.005386986719717982,0.007557472264371478,0.001982416955326134,0.007298475850205384,0.00673398990132586,0.004190054407991539,0.0022016528951024294,0.0005965042136219281,0.005770142271438314,0.007221043281683573,0.00598114502871237,0.002931205073785916,0.020187190637476496,0.0043011264321848215,0.004955686728992315,0.0001753623188405797,0.001493120847806709,0.0040838830145087605,0.0021029923340206984,0.007544221555584425,0.003132664117776816,0.006978977431359652,0.0,0.008836452556483534,0.004975858392274858,0.001285207912690054,0.005480579617768853,0.013773309867118423,0.029541972339223968,0.01313564199698638,0.00497621583596105,0.008558530296830043,0.006616394863421788,0.0065781215631708035,0.09248018134074718,0.0015194891107258874,0.006157548935907556,0.05042702857275355,0.008404032706723609,0.005179245558918114,0.007193517253359719,0.0061630588674519,0.01291962861489461,0.0037336985362193343,0.004194248195953747,0.017446066311974692,0.013097544289499146,0.017138200499137085,0.03263566739209978,0.005764935168167974,0.002935384702871007,0.00129175237341505,0.0,0.0037409623347053273,0.0101153080080021,0.022665470277939543,0.006232043971763882,0.003193247273982445,0.007212133071760093,0.009337296031369569,0.005261361647025068,0.006984420830299404,0.016733961415937918,0.0003073466648124265,0.045794908101302594,0.015057163756075903,0.008715491009393563,9.0
