,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,100,0,2,0.007973253182374199,0.013202851034356852,0.011700823232919093,0.007040836444532147,0.012663966532362295,0.008399396676618171,0.052406386257948516,0.0018526800919034085,0.003684550025901741,0.010830989769534831,0.06027039925514089,0.008447737911610458,0.016607562811015768,0.013205043914350031,0.017202242562559318,0.007509447400130047,0.030980567470598613,0.0031921954359851183,0.005449848068319371,0.012454754927655198,0.02671450325300431,0.03405940625799245,0.09756597179276316,0.007764986282691228,0.016188876149757468,0.004520422677266001,0.011137447800850998,0.016767968755407696,0.0016425723154831402,0.04203860526543297,0.003391730655766057,0.0091362466209861,0.011438562951229529,0.011732268358808737,0.011565244603140084,0.008326735260196344,0.00940887782703756,0.0029018244167160674,0.04028444962955744,0.00914033113066642,0.07380772181557714,0.08169835005629003,0.007145575843187806,0.07061212115869041,0.006081823221647671,0.005764786863341235,0.02386251758900847,0.010645686468058326,0.029946597350775487,0.00963225462285381,0.0
1,subgenre-theme,novela histórica,other,50,100,0,2,0.007791739032945715,0.015658745164538596,0.013094803370338592,0.009494548652294744,0.011127384909949214,0.007736705392733319,0.05091363287615218,0.002675794425349657,0.008760663926656073,0.028911955915298063,0.040688140130829976,0.00882320313326852,0.01389579585138799,0.01029792242632398,0.012671081690041858,0.008811504164184301,0.0240749957032279,0.004933319825262334,0.004195378778399356,0.016625545100153762,0.017684421657908466,0.04254910477181628,0.10935184762195588,0.009128084088528526,0.013301341791848923,0.004725790618273472,0.011787968689583431,0.014703532343848457,0.006357832215834218,0.029342137450890617,0.010896686213476595,0.007811919191222818,0.01158080190370376,0.006797711212259022,0.016328307283804674,0.006834949965527159,0.008529914530775123,0.004755104901519829,0.04722065651829132,0.004883430921156108,0.06201033897909799,0.098154404903396,0.013383167890638441,0.039321145749116215,0.006294148175721857,0.0069857221003641065,0.019535574907350597,0.007159664358109779,0.0482224506910037,0.013178977883640258,1.0
2,subgenre-theme,novela histórica,other,50,100,0,2,0.010742886523223956,0.0103963638715873,0.008957765668145714,0.009397460928171574,0.01230055084098553,0.009352690292955318,0.06888755270673648,0.0024458381320448604,0.003785303419210536,0.02539980199991461,0.05674882862406198,0.013282193979112,0.0200507668254354,0.010830016411939387,0.00765711776516953,0.009962298751240096,0.03837931336313374,0.003797869504448068,0.00586131803771545,0.014067041859840273,0.022800217244463298,0.045061135457748036,0.08343704141302476,0.008271017905101536,0.01950527621362046,0.002930580718960551,0.007117487588684812,0.006214158667067641,0.007335480870180763,0.020038227233271342,0.00989706502195748,0.005961938778401279,0.0157711137754483,0.006758647541650358,0.00991622949420837,0.008290809723186273,0.010536053912046628,0.004229248802883497,0.03594171673461055,0.006497604200634443,0.07306826769836475,0.08986758898578982,0.01131086125661325,0.049550117829877616,0.010509210880697048,0.01439648517597876,0.013838238698114394,0.0076310809165236184,0.0395473483931885,0.011466769362630068,2.0
3,subgenre-theme,novela histórica,other,50,100,0,2,0.017399966957852685,0.012006389914210292,0.008126827126237617,0.0056071207876104475,0.022633454951808855,0.028522524369251706,0.059660732016371,0.003469526933710516,0.003767992540931982,0.01559281019097101,0.04438572981960478,0.015825351234284836,0.01380277910331508,0.014599046097239088,0.008765105568403075,0.00858109848596007,0.025157673681164082,0.00462115707767831,0.007135310846780279,0.012479050047235292,0.02273202324440444,0.031769292370292544,0.0843129980964925,0.009541017401801832,0.017820026648089713,0.00449568889036231,0.00804445809782922,0.013097950629583351,0.007816485559365989,0.02551679384497815,0.0060959278745536475,0.00960295188433978,0.014455130685260647,0.006009008227677335,0.014202695703631887,0.011410652480504123,0.0031816227785896305,0.0039385765653180615,0.04612268985976547,0.009171594050140692,0.06708101468226567,0.10663294911627083,0.01135253975493178,0.04483141301857788,0.008777380304817166,0.007177211850638662,0.017033424347263362,0.008568020288832835,0.03395407021332003,0.013114743779479488,3.0
4,subgenre-theme,novela histórica,other,50,100,0,2,0.005598737581279567,0.011245860531768046,0.009128811333035159,0.0069840460023753844,0.02568819270990233,0.016907396937461024,0.055671895046869736,0.0021089590072528503,0.010392842543238405,0.015104037948016768,0.06014304915935366,0.01228174776468187,0.01457849856218534,0.025872175904036045,0.011619323231275605,0.0153067732975024,0.01883876060539155,0.0025626963495195216,0.004618030932388015,0.007161405786324877,0.020188115240577557,0.0313172508568276,0.09957182033663177,0.011712459977623824,0.0154491328044826,0.004566796008517696,0.010327061065562727,0.012958747582564576,0.007670996848961516,0.021642826226604142,0.009237627120531852,0.00494730774465412,0.023166568976706083,0.007294621694335769,0.009045917422603644,0.004908082601187582,0.015597301367800168,0.006398651056774325,0.042772212833324136,0.010027630365041191,0.054182104032378164,0.09359981600156453,0.010648855805875164,0.06806070982254414,0.007167655653387213,0.005930843989290686,0.00992029050005929,0.010319822929820931,0.03323237224270376,0.006323159657205162,4.0
5,subgenre-theme,novela histórica,other,50,100,0,2,0.01150805202383043,0.010851029844789322,0.014303091512299788,0.008585371463832477,0.01313704480546839,0.018354462488270898,0.054535793136543234,0.002385374245923574,0.010518277153018427,0.02567612103419001,0.04016637345640614,0.009231747515726021,0.011955398456730191,0.017479518890783398,0.005663268657785726,0.020695893909084054,0.023289097665350204,0.004263526935939606,0.006432497464555297,0.01520930693101644,0.00843803603332249,0.032363703019966016,0.11552163778014865,0.008095461208626547,0.015357480371912013,0.008577214160426828,0.009773557966207122,0.011026673693956969,0.005517247457918047,0.030893756437077674,0.0036842825934769352,0.006511303296037396,0.0199679790023485,0.00822161172794337,0.011514708164362241,0.0058497706002398,0.01368426256029012,0.004399468210067487,0.04802661462425745,0.007452395080329074,0.06136180491674172,0.082612948013207,0.014301565336938098,0.054961142551023,0.01010395094075885,0.002958588066003225,0.011284598226278999,0.014520994292020141,0.0395384484018322,0.009237547674738458,5.0
6,subgenre-theme,novela histórica,other,50,100,0,2,0.013754863888938769,0.009440161485287656,0.008767217405650668,0.008281519884956505,0.01293421993390688,0.014607441810109343,0.04649932149174865,0.0069181639711634576,0.006213568715635578,0.015053914677351529,0.043878367377157945,0.007538373013987353,0.015122158528318691,0.017112902935183118,0.008801829168666708,0.014031843681513166,0.02659315717565953,0.003511738470198445,0.006216921149339689,0.016729747333928808,0.027772178175142343,0.04027660586721244,0.09677731967470717,0.006967356667944593,0.02602789526299128,0.0036435770811734953,0.01058734316610383,0.012805553556126888,0.010891913466611631,0.032651145781081116,0.009159014785307892,0.011615343487279188,0.01896210046420749,0.007132122645411375,0.011572079642624671,0.009469581734943118,0.006800175668179028,0.004906791527877948,0.034164204698988336,0.0098361745462176,0.0661890942745799,0.10128713861968723,0.008478116787820908,0.04684179251658017,0.009797679770811142,0.0063871517378019755,0.013904368763329277,0.014824948020623976,0.02670343654244256,0.01156036296748893,6.0
7,subgenre-theme,novela histórica,other,50,100,0,2,0.008233547200066088,0.0076503636674842175,0.008591018490123387,0.002371893352120255,0.021366225946158324,0.015252797106381484,0.06026945961798375,0.004652762712390865,0.005046415042137081,0.02079152365352825,0.04353428783613058,0.013312067961275785,0.010137702255898988,0.015056590475028338,0.008437179398322605,0.00997814935675389,0.022214499695092902,0.0025135083420514443,0.00548134260085414,0.010890760487878971,0.03252934128256693,0.032194805274246265,0.09932966393178803,0.00929375255204442,0.01966637850784284,0.003053378163575105,0.010164285805625577,0.011624543142884452,0.00877533260075347,0.025390647768113804,0.010532111300662651,0.011787782001738316,0.01852608000165839,0.009980956718711806,0.01594413621654299,0.008196862267639849,0.013093291058565413,0.006752046689143003,0.028414232017490763,0.008296019462920858,0.06566170036491513,0.09432642962757458,0.014467592853932175,0.05072934765309934,0.009039070641284322,0.0075990357517002295,0.009761434853166877,0.010671165848134314,0.03459770413541085,0.023818776308605915,7.0
8,subgenre-theme,novela histórica,other,50,100,0,2,0.013039955203807385,0.014572482302763985,0.004693644169710349,0.0070151594518018156,0.016989175995998636,0.013117586766776629,0.0660071100957259,0.002570194061922697,0.010770612784816362,0.015839381419372002,0.032731745230272585,0.012215186808055693,0.016753271318394734,0.014184706665556832,0.012830222233077934,0.014477773291049613,0.023202474610025104,0.0030164201629368182,0.003313298305348991,0.006709898428312212,0.02967263900239983,0.031802436400820776,0.10601760455403003,0.009186642082097594,0.022188920051194008,0.006657304366467237,0.010474716724873524,0.011867706948677352,0.009870328616763348,0.03181604458076901,0.008791469226264545,0.006869471627826429,0.017302795274680458,0.005080342018296057,0.013677889117355943,0.0097231050438976,0.00815931711142995,0.004381883220784877,0.05837642736875979,0.011140349922447395,0.0443580367873587,0.07938718421605387,0.011346300407112741,0.05059020715760505,0.009091859949813985,0.0076471065964612145,0.0127591018078532,0.014712588101932638,0.03654869397886309,0.01645122843138354,8.0
9,subgenre-theme,novela histórica,other,50,100,0,2,0.010619500690139831,0.011399896501088684,0.006569700148244024,0.0044571369121134755,0.01514811732060574,0.019557175579323016,0.06163927341214226,0.000961305949725919,0.008780419747192774,0.010098409119325576,0.04943771573523735,0.00962599684820128,0.012061915012800087,0.02625838346942016,0.010843926594326623,0.013040847256205452,0.0183768547994784,0.0010013295865204793,0.0052893957851898364,0.014198073383895947,0.012681732485416071,0.029661275036270317,0.10363945035394853,0.01060447801159016,0.02427635973840184,0.003599750009145797,0.01308731811008472,0.011256906103878346,0.007855493999061573,0.028408673771875007,0.009987601698882057,0.0055898837748498175,0.014013043363531,0.00905277536466251,0.009971366464616509,0.008085108664093519,0.011012434316915964,0.004561099323542751,0.04810914232158156,0.010827187353017057,0.06722796381812346,0.10241221221185688,0.01073077727807786,0.042911465940181866,0.009041527119928372,0.007228358260658145,0.018439931866672,0.015096401396148222,0.030570857161213917,0.010694050830597324,9.0
