,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,2500,0,2,0.00689097801741256,0.014651229075871916,0.025264674139404444,0.002528935429021115,0.013672868893451566,0.008855299002820437,0.00309547807291226,0.005864977098739755,0.018459016933418268,0.006679222910743233,0.005195887624044682,0.013245085477530392,0.008787612470668232,0.00791315126523528,0.004663476630559147,0.004852794103734564,0.0059429225230071756,0.0014063483449050778,0.0025366381433090273,0.04207784555565156,0.010054743054354704,0.00886143540221342,0.005203923045500056,0.008908537680965223,0.05106491198520511,0.006013596600093438,0.04327139602244325,0.0023775011288780664,0.004121730540184755,0.022413451337398874,0.005603675737503503,0.008486584440371836,0.06252629340683521,0.006947701852790264,0.005619817808860115,0.004423104528609812,0.0033826824309925447,0.0071440962569038705,0.008647380789141281,0.011140941464347055,0.007848593557104344,0.02980463647770093,0.03308518950705869,0.0997003360230616,0.00982997049435519,0.005122945467153468,0.001309082894896456,0.020678998832224408,0.05751311130626629,0.03293888412319212,0.008200842515754292,0.007428320558405989,0.005518981998598551,0.004486700383134628,0.04002403065094677,0.022548531475127642,0.02008768602534505,0.005369904050802419,0.0198611405083715,0.004421693471123744,0.006291219277056358,0.00907885690698995,0.005642668384868475,0.008722505727364115,0.008573566968736306,0.006260199357579437,0.006387930082227958,0.009496389767613852,0.008449487100764062,0.006519648880142286,0.0
1,subgenre-theme,novela histórica,other,70,2500,0,2,0.008737281629626689,0.009181242023490462,0.010122982616863098,0.00841353627823207,0.01889658753665261,0.009084045826138452,0.003943730013941699,0.003388224323270273,0.032651768847178415,0.008059988298771031,0.0023007309650000863,0.011079170211992236,0.007753972799397779,0.0044486600131508295,0.0048092090273838106,0.0058482545955674025,0.0067088281045178996,0.004438677393502775,0.0034334392261565925,0.03598521631371377,0.008702839571862655,0.00790364168814173,0.006477098648387657,0.007146205405169468,0.026591383716180708,0.008526932641187234,0.04948969601572695,0.006352428781252072,0.006256893319376214,0.015178082995822515,0.013559172368769284,0.008979125049651425,0.05164394671636683,0.007633027817962612,0.0033030491631455823,0.0052547943814122465,0.0021475443091108983,0.0073293918155462375,0.010664929547989166,0.011345028653747185,0.0183534626735677,0.040931687987238,0.023559698705696228,0.05534207753904427,0.013155033424367659,0.005333707517264318,0.003041219770534541,0.02936842793555845,0.08035009740495144,0.0542401454040248,0.006466788582516436,0.006962989429923383,0.007462435146631327,0.005147075455407339,0.03502721926350469,0.02087703009193617,0.021701118049733376,0.010543224472557148,0.009194886274272295,0.005581948878331963,0.003241619819604855,0.012168764417789777,0.003604153893823753,0.00914984352009215,0.01210465794923482,0.009745656268983962,0.0076515701430560105,0.009372704494876243,0.008808980885645445,0.007741015948474822,1.0
2,subgenre-theme,novela histórica,other,70,2500,0,2,0.009678081894845949,0.008539905091419374,0.010014371434546523,0.011441801936436024,0.02364546415324621,0.007192990295260248,0.004886668584117532,0.004686999011528596,0.02198218759824781,0.00852132243917457,0.0051742174959678025,0.009864965681677476,0.00607103782881465,0.005600261040815464,0.003366513828063989,0.004542990085639485,0.009191951101551448,0.006892196052130442,0.0031319174441584857,0.04548342605779579,0.0073397284035504095,0.007358815843994579,0.005417669608007187,0.004484178674293163,0.04434040022348156,0.006714775193565466,0.048249835076795686,0.004141153305414351,0.0065218900849977465,0.03530480051569514,0.010958257994718796,0.01010756876115719,0.05227667887037153,0.008070317366498556,0.007186895909735791,0.0042571109528404824,0.0031659878945884505,0.009470589892870964,0.015898768097467222,0.007778793085040527,0.008775258834285241,0.023596323808186083,0.03424542809555104,0.054347199514856094,0.009967715753896149,0.003321032757024802,0.001927881139244404,0.03183612962146982,0.06490329123022875,0.031111532242484863,0.012730292994221579,0.0046391176823225065,0.00540450142509355,0.005608317121864014,0.04079897799276723,0.02779125921596339,0.03660154374733681,0.00776844255338134,0.012301228028136223,0.005574215029159236,0.00395533931429294,0.006412094493496928,0.005778754367734412,0.004573073939399881,0.017757996066473814,0.0018308746173630133,0.006636848184134984,0.006885429319534784,0.005709521348826885,0.008256894750746736,2.0
3,subgenre-theme,novela histórica,other,70,2500,0,2,0.010311731979613041,0.008884050619647524,0.011128169392835152,0.012677429994158206,0.016682419436390743,0.009710182053601064,0.00377448027815482,0.004065404436912919,0.016656086199843077,0.00651095355493241,0.005490743027828428,0.009169936489340018,0.004463274673468197,0.005221133825968362,0.007756770431598405,0.00402771259397572,0.008971959706190026,0.004901672986157564,0.004476917249082375,0.04394303881787777,0.01580358467153813,0.008424298606177955,0.003784747261793285,0.012901554989007335,0.03628561444752792,0.008238084980907414,0.05369845095590913,0.005105916922074057,0.00399562649661922,0.023997767756013675,0.0066184201685618215,0.015009226201619687,0.05568320308832257,0.00847458844267937,0.004563059984620645,0.0033065621437042545,0.0031677723216937364,0.007930303411053646,0.010756892348558656,0.007364345947891569,0.01103984336104454,0.02535160067827377,0.037534781185085686,0.049635114496186766,0.00841539670624192,0.007909537755909529,0.003385617711591905,0.024976790623591767,0.07309249618843032,0.031705757003039764,0.00447930261979248,0.006246863677746632,0.006913019439977612,0.00448885023662645,0.06524217401419367,0.02607544681766205,0.02712762888396436,0.005023143161808496,0.016414482588862366,0.0014990318869633722,0.0027304485533814365,0.008792973427052701,0.0026843145228831297,0.007137875913671725,0.01234203191559201,0.007871782683677844,0.008658478527102477,0.00711941665843391,0.004117708622367239,0.008054001244994318,3.0
4,subgenre-theme,novela histórica,other,70,2500,0,2,0.0065917663642497,0.00891145447595334,0.011780815104895974,0.0033729491783045145,0.021653052538243563,0.005804371776741427,0.0042714046829448096,0.00691609683031174,0.023612289387818557,0.0054391937242826175,0.010437973796416202,0.015605330431786324,0.010355236232788138,0.004875286407889332,0.0020884755085342163,0.006238461404145487,0.005018276909917586,0.003738457696825961,0.009390237133960736,0.041027929910336484,0.01123480643051697,0.005836030027576595,0.005638394515596432,0.0059039505610794995,0.04736231243980573,0.01136475917360432,0.04077967583745105,0.0044000592697738174,0.007721966463511635,0.025982148582718877,0.01595775327197805,0.012858923034133132,0.05403774128610758,0.005061366930285742,0.0021358969975033997,0.0039690561272747,0.0052179303556634795,0.006474760114786034,0.012778641743267549,0.009246909302818629,0.013420350642739987,0.026292376039701058,0.02415204743933432,0.08456945351332062,0.008394150493219055,0.006125289244827594,0.005677869721214464,0.025355538718052042,0.0785656745325112,0.023743369951753416,0.006434459728684825,0.004140448654744043,0.007735255655429704,0.007553051784651447,0.028676517307619682,0.024747713080951826,0.021999729675793302,0.007690427325688806,0.019609090218856304,0.008571793010434106,0.005433478661575136,0.006979588835215888,0.005642880161544521,0.0058266071028122346,0.010931870491007727,0.006948988384118838,0.002881412282504563,0.00638281029921214,0.003891159528479819,0.010534455552201387,4.0
5,subgenre-theme,novela histórica,other,70,2500,0,2,0.00799970769790726,0.0052047796961483105,0.014606616177907037,0.004696682292189309,0.016538405875809053,0.008653860203603207,0.007108785706659538,0.006589708191246675,0.014607545070796113,0.010548504159097662,0.004263190461261561,0.013201112568784428,0.01327731609228748,0.004552074878892948,0.0015669012449877318,0.0039197459446786865,0.006653033133351467,0.005651966021614074,0.003925521873342624,0.04046560968730467,0.008420315303340774,0.0055041097165725575,0.0021456644093235167,0.006915084765991332,0.04228427568645924,0.011677092652569495,0.03497128432285272,0.008830827515554186,0.009620303911540836,0.029951536418129237,0.014358602818004372,0.017399938209203214,0.05456567673693908,0.005122136448381292,0.004537825483313573,0.005662211366738678,0.0050452931786256075,0.004643192635746343,0.014313226853203229,0.0069451528219015785,0.00918808379052126,0.03310047837559272,0.0194238027027548,0.06581380560883998,0.01258675944257573,0.006821883527932054,0.0040386181754833335,0.02103355218095421,0.07475497915053078,0.038880073613701965,0.009740444442837136,0.008285310986199104,0.012865563080711934,0.0035183503486843344,0.03624390328924948,0.02354159137522593,0.01293255930889756,0.012082417457007884,0.02814844247697437,0.006395799630319143,0.006119457290223553,0.008498058680808595,0.005343822620876835,0.005792953213043465,0.00978334892750638,0.005199761709153438,0.006849668966550909,0.009737688840314269,0.0038146065665533775,0.012519395987714592,5.0
6,subgenre-theme,novela histórica,other,70,2500,0,2,0.008451240051878417,0.005041748173585983,0.014952549679941647,0.007367095965464441,0.035292373576452665,0.0057519043504825895,0.0058588361330659386,0.004716753121401937,0.014096333766568174,0.009330954442768855,0.007509211346912486,0.015476583605743588,0.010977706488188806,0.004097089195927061,0.009531180925434908,0.004985236219457846,0.0047654082819372405,0.005641301204300018,0.0022234709833638317,0.046989316814044564,0.012561770165166308,0.007382220954257092,0.003018985763193974,0.008110592253244222,0.035224315728908336,0.01312011059783037,0.0408699370561112,0.0057579569092637475,0.00530968871985116,0.0346357987345752,0.01969013991478687,0.02177876796539048,0.0555943964913138,0.006792491415579443,0.004849871865544935,0.005488805568539362,0.003983116861068409,0.008536954871469675,0.005492405816826641,0.012920307001056746,0.008330926147587939,0.02181626028164184,0.030366342244075105,0.0477515754396677,0.005400653202145735,0.00704225453422203,0.0033333766696276856,0.024264276255531042,0.06375529248908526,0.0366390334696622,0.006124234070414431,0.0091372376724855,0.005201511264907347,0.006547593286752143,0.033476393225105566,0.026613576067586613,0.019155342053158216,0.006198024038081232,0.02727716657470645,0.006884232070794185,0.005328610749104507,0.010519259214104128,0.0066938598401489425,0.007997989907349592,0.010985540933796074,0.004303141938067904,0.003848868008414663,0.004328542953655243,0.004275713380893978,0.012228243036327809,6.0
7,subgenre-theme,novela histórica,other,70,2500,0,2,0.009978840210696987,0.005934024392812917,0.013893119802473432,0.005053179708362065,0.027117860584377467,0.010845537315543502,0.0039049175592937905,0.010587509391067,0.013797083276715827,0.007346085777852387,0.003903478391140837,0.016068734749453733,0.010068827207345412,0.005472127379892392,0.01195695200926218,0.009694828773799196,0.004312760391757648,0.0050561710895235855,0.003706687567948554,0.03842108817316572,0.0063006161771878965,0.004377891338689439,0.005562157571044639,0.006844035767292272,0.038548033531587006,0.006308075726247689,0.03978860325431738,0.006588581305786025,0.004873124462801189,0.03219565999418992,0.009727671563423794,0.01746067140179696,0.06712797143377396,0.003962626982354468,0.0041722811476793955,0.001488212942453793,0.006611919651863532,0.008893037412228199,0.007736716141694144,0.003046189932395965,0.011178491599627114,0.015208651054865402,0.02797145998363665,0.07571876766517065,0.0148921299323236,0.006797226768506758,0.005523548128933001,0.02105817754840599,0.06999514056708353,0.03461601484144575,0.005600000269446188,0.011011462623064495,0.007763257554902222,0.004860429581084001,0.033297933001205815,0.03615031443273789,0.016084395525117832,0.007726801331851852,0.01941916790078354,0.0069441066980532725,0.003584466451708437,0.009795099385834696,0.004838027146529486,0.0059401523401968175,0.009791008755664387,0.0041795441224881736,0.008235398967628309,0.013186594914903168,0.0057150165386192775,0.004183322876889196,7.0
8,subgenre-theme,novela histórica,other,70,2500,0,2,0.005171842758190485,0.006023308837875569,0.014918284520743685,0.010308023374827384,0.02685564007087045,0.008188203148937508,0.006779932285123457,0.004562231953189989,0.015407635299037959,0.005779721871268695,0.005005150066384383,0.021229322649878597,0.008533733296989,0.007059471617768695,0.005959885954953942,0.010379396643976212,0.007090195413255989,0.004310617899498985,0.003585695666708026,0.042609773694562016,0.007880040202823907,0.0054045853434311186,0.004137764603246078,0.010681969949443556,0.034148435504505484,0.0105848652039767,0.06940082831110522,0.008568335728764136,0.009035466777197307,0.015613721996427743,0.012634245163224795,0.01408185280738775,0.05947709144249596,0.0067567784565997465,0.0014123858446094064,0.007461885235923333,0.0020085795309578514,0.00637519715849332,0.010911738057159065,0.007600495411354277,0.011670329059229646,0.027641037932249257,0.022074581818058613,0.044817969478121736,0.006445010684104179,0.00638066157732822,0.00619205946778279,0.026412901871169875,0.06926077246244221,0.0509373701590675,0.0045545348950180855,0.008936306392181627,0.008526909721761167,0.003858609961504661,0.0366977449499744,0.01677285499194385,0.012237965365748985,0.0036455004447079344,0.014360506231512504,0.007165051161634731,0.006019224243314989,0.01156359654563914,0.005908667187417943,0.004816384905713786,0.011290403807648144,0.009066730714371729,0.008645150073219204,0.013133680669544404,0.008731651692939641,0.008301501781481287,8.0
9,subgenre-theme,novela histórica,other,70,2500,0,2,0.004183031973306762,0.01229423234075606,0.007561872620730041,0.005447637322575056,0.024760332345416268,0.010592418334860123,0.005680028785475353,0.01002591458332605,0.01609005435151519,0.005285405177974495,0.005075635804324186,0.01756519675568147,0.007606761542235973,0.0049957007241684176,0.0035203595119463202,0.0034063196497064875,0.0029678510943589465,0.005649972429046102,0.0034316020745376228,0.0622449024800834,0.011071502551900892,0.005472065131354199,0.005439171963336831,0.005636328668830307,0.037320100674712565,0.009044994500283126,0.050580734459091815,0.004016804356945266,0.009910175747081465,0.02165707398406529,0.009912661307920984,0.011292723401525786,0.06281037151417422,0.006723621732878875,0.002940645360501596,0.006332022022448188,0.0019311724864020641,0.010078977195150027,0.01061624833965119,0.012522071703250572,0.0075979027320333984,0.02339268307618514,0.032851371616607124,0.05231372229809608,0.0067727217801949275,0.006751656361841402,0.0019272694608510985,0.02384804972847712,0.08072013199433974,0.027320941372175524,0.009290678561630272,0.010885327020305195,0.011527401273599977,0.004239731783742978,0.030255793210100013,0.023408198030831256,0.020046897212400203,0.010204433317427423,0.01380688069981772,0.0075095230893385155,0.003219236128483932,0.011760591487401044,0.006256074557143099,0.005890239514734317,0.00971367982218868,0.008616979780264931,0.008217029389284767,0.01586953097207319,0.004761496949277275,0.007329129775624117,9.0
