,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,250,0,2,0.005927501269868278,0.005372537932188678,0.006163177591448002,0.0035958291298497968,0.00900648173899379,0.004999094830148709,0.008526660577341591,0.008505438760949386,0.007646168275872491,0.026504307626067102,0.011211847664257485,0.009912469113156215,0.01126493991974747,0.011017726440815952,0.002029494279567571,0.005290107200205255,0.0004827613951804321,0.005502327659316819,0.002756241606423732,0.004636212993634561,0.05172742170957352,0.005718115576042898,0.007643258248915313,0.008420565109862747,0.0068159055955444225,0.043883212168818506,0.0022782057493683987,0.0013283340725923991,0.044473491668630204,0.03236605963504605,0.011179956226626622,0.012456645863045585,0.003585576320181415,0.00257697767588687,0.0053587806708159606,0.0010223484010336494,0.0,0.006593208903198194,0.006559736474190297,0.007461180043514507,0.002044997445009355,0.004830256170231355,0.006421509504812507,0.0003031145015029428,0.03430497831770785,0.017756711076989253,0.001408069715163549,0.004061496626783114,0.002947616624991497,0.004378533371659988,0.013158922772570596,0.0014124080577426707,0.0024389794650804012,0.0037289373644962577,0.012362128930122436,0.004496370249756986,0.0007914537824979906,0.00899805555159308,0.0006675586762309706,0.0016226852158613414,0.019859029110675296,0.02338200542207346,0.006841472985592373,0.004377781307788666,0.002850871979211314,0.003655081239429362,0.00897317034508524,0.010116695441887577,0.005459519068909023,0.0044059360413099945,0.08871673685062456,0.07844705266143906,0.003739241319981417,0.0044931383258584815,0.005543850613584906,0.015729575729733578,0.015102020623184578,0.0005003089852923002,0.005071911290805596,0.00048687126365697813,0.040669436474767284,0.004438377171279472,0.005504682358354914,0.003335172849894425,0.000588390296830195,0.004187674919596837,0.005141863384067283,0.006856413006525758,0.00732919903977808,0.02462374729259749,0.0017057857627404216,0.0012568747319814605,0.0013246181909261194,0.011014968928989005,0.0006332212297124577,0.0027074149174722553,0.005136867030754297,0.009704636946793391,0.006596794034927464,0.00955650128716281,0.0
1,subgenre-theme,novela histórica,other,100,250,0,2,0.008965406019771789,0.006794244751697231,0.013604520787365288,0.00999263566054199,0.008419473127988322,0.0057381498851716214,0.0067794599369603295,0.009196977174858907,0.004831390917935381,0.026357538800205884,0.0069872495796357405,0.014240845613976994,0.007188341657500756,0.014409427920940032,0.0007093488561802202,0.0037599307739018674,0.0014731140810478873,0.008822847947277454,0.005456745457709428,0.0029713016080165533,0.05165406383501238,0.004679985807060529,0.006391972947020225,0.01881213745661726,0.008878076398313384,0.043283638900419,0.0003242343941612323,0.0018130327320928265,0.034045326074341686,0.04979037877640345,0.009877173815454894,0.009443457079439808,0.004567184614647694,0.003269674863136681,0.007154981627025703,0.0018936954255890446,0.0008426305245825304,0.005783717661787711,0.011541627225174343,0.0037310350073532865,0.0023787578519966004,0.004061243944854372,0.003097210514236659,0.0038167053059151726,0.0321985601481201,0.0237851076193224,0.0007569365675662258,0.008396965267398747,0.001972645439359364,0.004521758183744267,0.024630078924860938,0.0005399977972253728,0.002631302517999741,0.006775200494523473,0.006228478700282368,0.0031139279558861986,0.000669638031814329,0.008476106669231953,0.0002500694637399277,0.005618901653988237,0.02447533977453419,0.022723624506264275,0.013764361520154395,0.0061108878593834045,0.003561842905147299,0.000986192681441379,0.0028353158658960915,0.010831712552950828,0.001311866439850086,0.003023890720409344,0.06110686805508812,0.058061873689747315,0.0036484146488326053,0.0061172724539972105,0.002707086520443798,0.012957062514287068,0.021932171641347645,0.0005522583050157131,0.007999756950976294,0.0014014651325215165,0.030534152917855495,0.009348200678984916,0.0025880377999136783,0.004141698270203682,0.0017670415102358664,0.009286526223236308,0.008999252486186042,0.004298804188724116,0.0057866524816406065,0.02272207094453345,0.0015892292348281087,0.0017652784296771226,0.001086824570329643,0.009022664240383109,0.002626457391475675,0.002270713386255588,0.005212558951015999,0.012185612621179185,0.0036850296314797264,0.006577360527189128,1.0
2,subgenre-theme,novela histórica,other,100,250,0,2,0.0027798272437946523,0.01260207995723734,0.006913692802379831,0.008071198040328194,0.012975538128687498,0.008393690604437292,0.006655734524457128,0.007055342056327981,0.0031102697467836906,0.026358329986108243,0.006552346532062065,0.00818124238521756,0.002978585407734911,0.013441243740604595,0.002237772269457897,0.004217270724830113,0.002451523457678841,0.007013753653418917,0.006071051885555112,0.0028509879910584637,0.04692634434935654,0.005005168202474288,0.008129247728931659,0.007916930076647474,0.005847118125561229,0.05723123124084895,0.0015290151581747742,0.00273137740426743,0.03155448486604902,0.0442403644711982,0.006359528842473444,0.005580007933681681,0.0042936070798625225,0.0019513859692907925,0.004984836433506622,0.0016935147936036484,0.0003670638006656923,0.00582836665383759,0.007517987495177198,0.004813917888729361,0.0022035760005211934,0.004081496023458756,0.004444266189744734,0.0014373411937924068,0.03816122880247617,0.018301581028369544,0.0014157541381474553,0.00880925806075303,0.0084667402480086,0.004144379808874772,0.013300111340307823,0.0008697988371874394,0.0013496502771012575,0.004829037718154692,0.010499610264718856,0.0019698252044342197,0.000790816524965579,0.011954729696292521,0.0010915527433881158,0.0043995638763090535,0.029220273574401663,0.023921620276766344,0.008541716033156056,0.0052536946664558356,0.003758911665195658,0.00016671297582661847,0.005865511780650157,0.009617520455228998,0.0030374108932930545,0.002721068083580626,0.06685325054072283,0.07191861514030476,0.0030331459481114753,0.005606962118152704,0.007877518943387517,0.01407397550190308,0.02348908648339744,0.0014853498379285937,0.0035667643477593188,0.0003055555555555556,0.030632505218262645,0.00723224075606389,0.007016045414484536,0.004795885989274986,0.001298460877123212,0.012539337169956664,0.008869979509213016,0.00640336780552206,0.0071663087424328874,0.02991806149340652,0.0014879176812975234,0.0007705121578212638,0.003339907270546016,0.0063464733973683,0.0019291207725408927,0.0034508862201459603,0.0071439804946620035,0.011420041880326194,0.004360789866948036,0.005630214831320446,2.0
3,subgenre-theme,novela histórica,other,100,250,0,2,0.005781918731946139,0.011124525510643576,0.006597693095123879,0.007685451782571391,0.011261186988269091,0.003283879692453886,0.00887522060395304,0.011977964838594887,0.006943651496112585,0.015457559519884562,0.006250638938971316,0.010634093316090236,0.0069544457881592645,0.016931348085066182,0.0022943426014581858,0.007948708848334755,0.002046045055050825,0.005951240822268171,0.0033455081015647675,0.0040896083827997,0.043344476085706934,0.0062263404481765925,0.007567454537365817,0.010994760447391479,0.0069268472968205,0.05079775593031317,0.0018410991694852747,0.0022174786842608808,0.04211815839120567,0.042829236295735366,0.012961063135152646,0.005973713002493896,0.003957627548267287,0.0018567826906595477,0.006273316347477997,0.0011387682062126432,0.0009168282376546806,0.0031300854872170435,0.008202850990396734,0.008067491936597738,0.002219956251324387,0.0017841918851347633,0.010571482098129359,0.00025027808676307014,0.02006101499524677,0.031697530401088546,0.003091036620268021,0.006769140886183093,0.0044369272787982035,0.008027817728685714,0.01009558299481668,0.00031805456623652003,0.002981450938988518,0.0066802227711145286,0.004984813658219779,0.0035531288799453093,0.0008651560978773298,0.011886634130185937,0.0005667250480782021,0.005280632624367592,0.021663978494261764,0.02128284063030589,0.005942496348917096,0.0053813165057369295,0.002222352574281417,0.0016506274205820644,0.004504116589091747,0.009524932215476857,0.0032889427052567037,0.003844919042281182,0.08137928740595042,0.06881026172884534,0.0046608742875238005,0.003199475894567873,0.00783450844922582,0.0244175219398586,0.017315163189973903,0.001457119396452293,0.004016499563236244,0.0009921554257157996,0.02878425254481665,0.009330958910763071,0.005102167649044025,0.0020749149432323093,0.0011780928952236768,0.008755783388311431,0.009541187885497196,0.00557327806081817,0.006345197576041913,0.018778603742530545,0.0013862616434889134,0.0026538147197074074,0.0026377724704408985,0.005362365009344472,0.0015066858907146039,0.0035697069826449907,0.009745408702335628,0.013954244079427495,0.004138728967813004,0.007292239120901169,3.0
4,subgenre-theme,novela histórica,other,100,250,0,2,0.006012556938119153,0.009584329378996836,0.007735036338986582,0.010390057193060702,0.011268259029306948,0.005577778172765335,0.007108758665443965,0.004411467107054906,0.003077775512097578,0.01805747096386825,0.0038662947763722783,0.0034968832463225462,0.00702479069052943,0.013545220974673255,0.0027844313689749252,0.0041008798641665725,0.0014223761617584564,0.0031825504849600185,0.0043625913576592545,0.00287788789062418,0.050595939805327436,0.004101726442786683,0.0043195356006675775,0.015045470304666969,0.005227772487128112,0.047469103126407584,0.0018510426778365694,0.0009029838681272547,0.04798231593082336,0.037882446146312254,0.009623189849213495,0.004844009230588362,0.006085082441157452,0.0012624507257843155,0.0025028219774375373,0.0019258554542970624,0.000785850114797483,0.00468312589589286,0.001989059434955761,0.007688343109667452,0.003331671381946661,0.009466365686629969,0.004256326824178571,0.0013071174672517158,0.015232422890335984,0.01320028694442458,0.001334393646985984,0.006932295150456197,0.0019105768948774824,0.007012360093960522,0.014436324666006578,0.0016475707716829314,0.00517292198881249,0.006375791121100325,0.00485067480375138,0.0026237829234737465,0.001717215466095352,0.008512117645041763,0.0013698596820754846,0.0070706266803426095,0.022646218519807314,0.030688210146786375,0.005793815442252952,0.012463261303583904,0.004162989170005739,0.003866784011693983,0.0071976598123498345,0.009151846453220962,0.0012145563439818336,0.00452389427841056,0.09666046870274644,0.048576017727406745,0.005393836330481131,0.0069511180071153865,0.0041745962620389114,0.02095389974881121,0.02712151754967976,0.0013792716659879012,0.003633334520119311,0.0003306688529070166,0.02683139579811314,0.008329385744348898,0.0013394957983193278,0.0067948739651548865,0.000614414038762158,0.008638301791281002,0.008723885107600304,0.005896679601499137,0.007300887174392292,0.047042724665225265,0.0019434551808025246,0.004453446123929608,0.002630908959554234,0.0034452846280604923,0.0017461670286501446,0.00600617811988525,0.0043464808643809,0.01361499746814382,0.00969725646236342,0.009303593161098848,4.0
5,subgenre-theme,novela histórica,other,100,250,0,2,0.008060344224573503,0.011580962388197256,0.00605339574965586,0.006225137931449036,0.009641521954742492,0.003043741018659836,0.006013368032388128,0.006967678317146329,0.005952177932500068,0.017092343975058013,0.005214112995104825,0.005784679955636449,0.005845724668389678,0.013695108229249138,0.001459944844735549,0.0041060972268711715,0.0014508721664986946,0.006384442344647604,0.005632819502742139,0.0017849478561980942,0.044576144748757734,0.008190333263004257,0.00906086743448525,0.015456437713296278,0.008739009288773495,0.04702940411273004,0.0016108384171315052,0.0010166583402235123,0.02150507891031384,0.04189919607422442,0.012462111403710237,0.003880425050982473,0.003899243505850208,0.0017138937355730608,0.003040268240073184,0.001464776506781843,0.0,0.0010458684503753175,0.005562048307572842,0.0049277923747739535,0.004031442328537726,0.005881877750390673,0.005680405883198759,0.0003180594692349752,0.025252383808800016,0.01735790298338519,0.00030332831964209963,0.003958779671419663,0.0026833398221431048,0.008409513983399255,0.020673130387138573,0.0011984996528002984,0.003031337806696688,0.0028457948691147585,0.008535138367049689,0.0024794804357233767,0.0013218113176761393,0.015250943324059747,0.0025605152425005077,0.004316576697216561,0.01845342930380224,0.019288110245810317,0.007261989219490778,0.011195968960795522,0.00472983590285986,0.003715881846776837,0.005091566969836082,0.011930117115866423,0.003867232064357704,0.004594371547484694,0.07739168815334893,0.08256835539029206,0.00400185949975187,0.012146600728008513,0.007804550820930814,0.02861008808530434,0.03231446721410325,0.00016530054644808744,0.0034799133466185484,0.001036790463166169,0.022610358037473532,0.010451535360336836,0.003026670556590009,0.00444611377084683,0.00025548123374210326,0.012537046267309886,0.01629914276258447,0.00349552434521658,0.00652553663969504,0.030932410636826814,0.0009978177399974958,0.0017441304731225051,0.002878048668911226,0.0039269487851858,0.00034233282602323786,0.0056094201021314755,0.004774586101032647,0.0098914293270553,0.002731737272196363,0.011715532355463704,5.0
6,subgenre-theme,novela histórica,other,100,250,0,2,0.0082900537285418,0.004245381581246063,0.006608320772802253,0.003363375652973012,0.013926838245899131,0.007560318635896508,0.007416074703588286,0.005239263721275895,0.004115438490003497,0.016922830759374983,0.005331217580139748,0.01084647338170587,0.0034046498984169416,0.016365246400028267,0.0021251330947691786,0.0040007899687019375,0.002900509536089549,0.010098282953860251,0.004409474314623862,0.006114011702087734,0.04192131242754296,0.007561358955669648,0.00810129157457785,0.008616523640640075,0.011419236847901729,0.04953787070393662,0.003319434128769142,0.0005679254348960812,0.03338443144664667,0.034667147861890166,0.012892532438522342,0.004999687935542774,0.003064641545352127,0.003171838351058548,0.0058375221905563,0.0029507180842626647,0.002020300697078432,0.0029160098673788925,0.006568796376634754,0.002869236766052078,0.0015689432625431998,0.004045714218538032,0.007998010275134465,0.0015967625668824677,0.027645705138777902,0.019016213910488126,0.002015985330901118,0.006281830526850695,0.002609173763871433,0.007017970760638368,0.0193354364114363,0.0002568488344350413,0.006378044346578578,0.005795968830971183,0.012126968428117944,0.0050954474402257685,0.001270817991586039,0.014188641164498353,0.0002929723317439945,0.005822929687206183,0.014347519731261957,0.0288195243627299,0.002378094174526064,0.009472168898742495,0.0033617210108960282,0.001314186610428399,0.0035254836635852287,0.0108892549681128,0.0028672477628571245,0.002350505540968677,0.0680115316205116,0.07508191819563134,0.009375405489571264,0.0076812822157236015,0.00905559104080176,0.027063894031426356,0.029402449103859463,0.0015237804523518807,0.003777300555096161,0.0004761904761904762,0.02347515728500108,0.01619808714047339,0.003176575223563001,0.004706150133295058,0.0008623856242937696,0.014068038731621263,0.01255527153291472,0.00780249976651693,0.004930702435997299,0.025176677659014882,0.0005295000592688336,0.0019218912511182054,0.0012822949061434149,0.0009854015587903425,0.0037185543507056345,0.003349147210004697,0.006724186399975729,0.005880253100957535,0.008146752257143355,0.003703535849568485,6.0
7,subgenre-theme,novela histórica,other,100,250,0,2,0.006508812939578954,0.006377489545762508,0.010464749475322116,0.003783590621633825,0.010575006659348588,0.006379840745865561,0.009408679842958591,0.00819326044063912,0.004512459829209797,0.0200906622733683,0.004540634758175815,0.009550867874275577,0.005436194998791607,0.0080259100795562,0.00355259453784948,0.0031616165265942104,0.001619275800543041,0.012991520208065035,0.005756943126563551,0.006799887951475709,0.02569726258368985,0.007344454707803258,0.00843152035537607,0.01694677216260881,0.010169781658600923,0.048726738095445074,0.002326766032882702,0.0012898408595315295,0.04046386972813997,0.04463322027083299,0.004054440740272464,0.009951645352571616,0.003453236145240635,0.0015495157819932835,0.00418810941617248,0.0005203057811753468,0.0015249383928051265,0.003220439737295046,0.010569309827529391,0.003391289211061707,0.002626549092524527,0.0042508794540690505,0.004372384235103845,0.002166498020432871,0.02414109824978288,0.010749705867033672,0.00310650103116688,0.006157571575525354,0.002994366033161733,0.006331400032039343,0.02082316298348823,0.0031134893361615353,0.005951593373303553,0.008088862914422582,0.007132775391376025,0.003471873170139284,0.0014971183452893609,0.007112786230634737,0.0013158406691966315,0.005290126664537928,0.018104631069298358,0.028852832042777308,0.008030585234317216,0.007448640430573636,0.0027510797357363217,0.0015076644723582154,0.0038605090505982494,0.010229915061034323,0.0024739065650485857,0.0038568902489502796,0.08163253161617418,0.07902611763349159,0.008488964375094133,0.002762844292131385,0.009439097953409544,0.035023898190311605,0.023680298505939532,0.0008133905675716409,0.002010346333958721,0.001051843103386441,0.02050275857362034,0.00783259150764972,0.004418080577878379,0.0057358592644396866,0.0018150672247120266,0.010070646754492393,0.01503296120889048,0.006071124940075838,0.0061448484406627394,0.03177720566023702,0.0022979755139025913,0.001195624965411114,0.00026535087719298245,0.004081476564316189,0.0006084340536052857,0.0013096646093697661,0.006622354977123879,0.007012423229841811,0.0067530481620205135,0.002528478666400152,7.0
8,subgenre-theme,novela histórica,other,100,250,0,2,0.00444853091757321,0.006196385821021715,0.00885880558832189,0.0059281383460811155,0.015266120447778819,0.008868991460228345,0.005881855251075563,0.006300438127614784,0.003656006399376848,0.021252684717512182,0.006789349012730986,0.007178085918032885,0.003957912083446678,0.006683253858598498,0.0005503410362399688,0.0033690860491040714,0.000430434602647808,0.004897889218921765,0.004596018080100985,0.005219130722599143,0.053779818520985935,0.007283413072113065,0.00807482665593095,0.016184336737605564,0.008715375820981601,0.0402301008282591,0.004171538670877524,0.0032419365840072557,0.030418170808190436,0.038791591291238096,0.012885652887781094,0.0028546093252820267,0.003505148263825653,0.004096175976235337,0.005418044669915286,0.0008745782349948871,0.0009423842369684504,0.002998592785151325,0.00797184545844402,0.0042104633756879116,0.003116584887270153,0.005019259008910681,0.0071565316098182565,0.0006882756314157638,0.02713189559149515,0.028430826421532482,0.001367675143590633,0.0032809684048478943,0.0009850304097754918,0.0070013397164137925,0.015495839335800876,0.0011235483772409516,0.0038569636829325314,0.009040309156116328,0.006368881434960678,0.0029097742188379607,0.00016584429824561406,0.012305637579091316,0.0,0.004829214870102122,0.02019392473495268,0.02278566528311836,0.006342648821157922,0.0067282911054194995,0.004763233233882932,0.0005559210205153399,0.007208328288997359,0.007223104500530395,0.002894030896972309,0.002499745566486593,0.0829011349126462,0.06504823550024266,0.004113668526675297,0.004830319220394164,0.008955871400264041,0.03365243094763462,0.042759226694488506,0.0017830828455413172,0.002234515012043933,0.001129361607242452,0.009620394657684151,0.007333050408632502,0.0028780770931291677,0.007993126275554149,0.0008604534237480367,0.014552112824926073,0.013849938770286773,0.0036229324914908156,0.006812155109969044,0.03516261981817558,0.0017367425373161435,0.003036342093476684,0.0022023030667116,0.004065663672409115,0.0007619462258587646,0.0024210027117152217,0.0046389125773254256,0.00969698584989268,0.007346798179115322,0.005553240451494706,8.0
9,subgenre-theme,novela histórica,other,100,250,0,2,0.005682330803488639,0.007247139986763245,0.012179529930046413,0.0029425670135485764,0.013847060545611628,0.007261121556552642,0.006914106522676845,0.0020676843444512208,0.0034763422794450408,0.018212659264810502,0.005218546426975197,0.007416894812992164,0.002952115788038678,0.014993040648903432,0.003333046409944631,0.003225334498683442,0.003241432752993201,0.005727859861464267,0.004835705384885231,0.001966684306199085,0.04772281146797769,0.008967704917602544,0.005249866044131687,0.006339544715546478,0.008922347537087084,0.040655026855241534,0.002240635899885873,0.001098389717407428,0.04188302664148932,0.04118747565704048,0.009439065547587302,0.004012944248338055,0.006016606230566313,0.002471623482373679,0.0077531166532476626,0.0011482716310019718,0.0018762171491820449,0.0023013864695645768,0.006730405296005961,0.0052193380306630064,0.0011626739139721314,0.004347060293424852,0.006758393395595084,0.00022076263455573798,0.020964229936915726,0.031522118891946185,0.0007637946672188596,0.011180163051100466,0.003161181467389611,0.0050957298253640464,0.02089860623588992,0.00043001640240568616,0.0064479285260212295,0.0049938677107219075,0.010139411859400036,0.003984327131871818,0.0010573283913004189,0.006861172029417307,0.0012449780123787713,0.002463820634791846,0.02458199744127507,0.03245960384734668,0.014155721243931937,0.009626566720024758,0.0013829341507912945,0.0021996015734705,0.00430342468613786,0.013813305465914793,0.0030000395099633987,0.001848829426471464,0.06671026757819787,0.08407621045647035,0.0031494678707225357,0.0076874011913021685,0.009370534334888094,0.024698011119849542,0.027226496678201668,0.001420768266141667,0.002323512374378302,0.0,0.013201930553705315,0.007894698562877459,0.002514809212741617,0.005770765119840801,0.001544864161819483,0.008850443329706883,0.018650165544792225,0.0030634890579850733,0.007268557085380148,0.03532355261701376,0.0003018491867690057,0.002195416591155387,0.0004941077370693994,0.006808561785454003,0.0012151022311525945,0.004032584224000258,0.0021127711143658088,0.0070060903808015045,0.0039912898238044685,0.006049685401988613,9.0
