,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,1000,0,2,0.14673662999799264,0.08375549253006294,-0.4406894973948904,-0.17877817075670904,-0.3496874452933059,0.4536128825124544,-0.7258814635377883,1.3177946738823472,0.24742074889879506,-1.2377213598626378,0.12433898527412485,-0.1190120671899986,0.38025917798008735,-0.4393407599839028,-0.016639140838809182,-1.6842575019892454,0.08740885265095913,0.32092019233762803,-0.049246773177947685,-0.4241961504966447,0.0671250503173933,-0.2506407935871919,-0.0911640059276492,-0.016357016812539676,1.0911762464329249,0.1610047320240251,-0.33195778354063393,0.014174752092856959,0.8929218607621476,0.1907199565745654,0.9626808796220104,-0.980329256552249,0.6271353070387266,0.9354190728033872,-0.10089914731364877,0.6199820038713644,0.3612214812554511,0.5247992991752756,0.6557580146591497,0.41914255254119226,0.4955356393509793,0.4537783806294641,-0.9912496031279798,-0.5818779012508204,-0.9502634397945088,-0.24102142677949026,-0.10876573780274984,0.06774118858512987,-0.35386576626111915,0.34315656859737165,-0.8698455533238159,0.08464972987369987,0.3271044118801963,0.3954866451925061,-2.0411514247868143,0.5550679656818401,-0.3074101291939867,0.5292195698235239,1.1892604517567285,1.052807801691087,0.01688576611431508,0.13074270621354198,-0.05809110052220597,0.5134070436239944,-0.7688270658006235,-0.7885942454650732,-0.21247432992567206,-0.41615374384709936,-0.22868280623478354,0.3343088876105746,-0.5320218397834656,0.0066245415670742646,0.1722965615038891,0.29980178732884744,0.8329479841983429,0.9807668925503542,0.2573280717982949,-0.8175252446657407,-0.15561857608348753,0.14647545997184055,0.32958294638612645,-1.1010242892748938,-1.1107854136477455,-0.2920182168827249,0.5300994740865524,0.17220661986571087,-0.057262317582535215,-0.5120162077423625,0.024448186803370082,-0.02154277118153447,0.0
1,subgenre-theme,novela histórica,other,90,1000,0,2,0.11925966001851986,0.12351895829041895,-0.3098090310227161,0.06906541552172316,-0.1816690330542251,0.7234996899084466,-0.2027295167796393,1.5311395622876491,0.2362250564462265,-0.3480435165299616,0.14006106267639318,-0.1294831577117729,0.41430752776807206,-0.10127190927952863,-0.01625334097484368,-1.7156454715616043,0.2932056220236021,0.3113013757588388,-0.04924969866435697,-0.18865568049945267,-0.06969153796410088,-0.2013846959725239,-0.25839904722277685,-0.01636736632101133,1.0957754205375845,0.13926561968071316,-0.3470090150993333,0.03954178486505743,0.9359319100779826,-0.4114682478560874,1.0819564834784918,-0.8587264265196959,0.6014475226547463,0.397341717131444,-0.11588141761916948,0.4620512286723046,0.3550573872129946,0.3009317415082582,0.8463686078547025,0.2866858969549525,0.3167185507554868,0.4353076653001543,-1.1522037296144476,-0.5676013509609746,-0.8881636498350524,-0.21198495228033826,-0.10912376689866712,0.10062882167746393,-0.3222200796865348,0.3084173305433349,-0.9442163161280532,0.07873383153626483,0.20955351043833914,1.1273701631658386,-1.8596645748438083,0.4308770811417421,-0.3722497966826097,-0.820258190073795,0.9993784012982002,1.0422203603414175,-0.0011796770476972765,0.1126649516938356,-0.045086279501119327,0.7273226682724874,-0.7762753362491633,-0.9267380672908356,-0.20834897352583268,-0.5566052204573125,-0.12384779888010268,0.2615907266094009,-0.4432425948924057,0.2869204679348088,0.05020807780483115,-0.16800734756983438,0.8625791155223943,1.3864532790176591,0.3466723436041771,-0.7335782487182696,0.042916211207576785,0.28354693312244894,0.09916230795143333,-1.056715526030245,-1.1910929171120639,-0.29207205568795186,0.3513715644062009,-0.02090194827358093,-0.28146537750556755,-0.6054252388072772,0.21318682696501176,0.30432886872998544,1.0
2,subgenre-theme,novela histórica,other,90,1000,0,2,-0.01047197407423762,0.1161070240639675,-0.3432215928856324,-0.08609535449075448,-0.3315485166663115,0.6455756841368555,-0.4769129526486285,0.9360572788642654,0.2568113299710573,-0.6530219538319153,0.14099104814682087,-0.12514768585113764,0.22948144092929626,-0.4466829347281792,-0.01628845456382623,-1.4609920622664452,0.3882449378273891,0.42941764624485945,-0.04927563647315668,-0.40749190999980905,0.1055125198965826,-0.3789766436573445,-0.03418323027283265,-0.016370306754245303,1.0978409560449305,0.13085344222011389,-0.2734439201516482,0.027015623079229237,0.8859675477535853,0.13637593423555822,0.9883571044118352,-0.8924297612242644,0.6647103713144837,0.9658289739005348,-0.12606614978323116,0.4516917760777866,0.2738642056958854,0.4023283061301628,0.962596595717368,0.4775169636613388,0.6240806812054748,0.5550207616074257,-0.9156995997422492,-0.4886537597262495,-0.9397777560000032,-0.27953990809658696,-0.018397564579010442,0.07976761273821041,-0.4744488597628158,0.3233138694332189,-0.9197587221686206,-0.0529873320508101,0.018859954039148474,0.5544806945871861,-2.2306910871994488,0.26904081991679724,-0.4823495508806836,-0.11237959531161076,1.0768031627609989,1.017522506829268,0.020639836969423887,0.11576925151846999,0.01197358197797626,0.8400633795187828,-0.8302423064736768,-0.8341633578511225,-0.13583842281911648,-0.5876475651109522,-0.24015842086234185,0.2460367610348939,-0.4014915746805108,0.005821832667044149,0.1376685927833271,0.34257414425145605,0.6680252658012933,1.011818210687072,0.3412170484746393,-0.7054113692738687,0.2543176774801066,0.21904995773421365,0.24295430411276514,-1.1034006818838675,-1.142547277987734,-0.3935673130771394,0.4785342805700555,0.154827369412246,-0.17539776061180573,-0.6683724019115609,0.17225345564679567,0.126358525005504,2.0
3,subgenre-theme,novela histórica,other,90,1000,0,2,-0.009563311832083296,0.11848716168406948,-0.4095697795962085,-0.060541111303125686,-0.1568324442710055,0.6971227259107707,-0.6988214668263215,1.5697512376132914,0.2508068249776984,-0.7055108907925259,0.1523821022565233,-0.1430412492947693,0.08113842778303781,-0.20226838116607715,-0.004835526685398327,-1.590588445062282,0.37101125597006857,0.17667795688251656,-0.045331061054469164,-0.4209382531226616,-0.21888793951259575,-0.4506827803723473,-0.6281243041512934,-0.01637281280372193,1.1140540939604169,0.13642275901863238,-0.09292536130159568,-0.028619837227085488,0.8972234326241895,0.0009578393001825892,1.1507677390280682,-0.9616618577676648,0.7928947433688533,1.049666621244044,-0.19766048359484287,0.33525090069571983,0.2791059695123887,0.4754057207917947,0.9420079115035616,0.42081953616396794,0.3512650512710576,0.4761416238965136,-1.0922690463141296,-0.4005834048682577,-0.939519733394502,-0.33884404953638203,-0.1090491128549124,0.10089972145300667,-0.3405861906928827,0.34671483383498736,-0.513773129419236,0.1631462048894822,0.10796458231616236,0.6047311799959867,-1.6780948229919,0.4661022622905152,-0.27797086159786744,-0.10436098640102484,1.099684302304679,0.9088319074911428,0.00015736866898366717,0.037437804616528784,-0.034381217416633594,0.19070294191183898,-0.8181701903601639,-0.6915001031600194,-0.2252609745147231,-0.4946863336459053,-0.2442855874425715,0.3852825608401536,-0.4895248312096391,0.2699663067298787,0.1660551089267986,0.4290091374148962,0.6221560510339783,0.9664428582001512,0.2681256212840189,-0.8410166740525774,0.16357009995413407,0.20539982804338686,0.3550120534446987,-1.1342563420292575,-1.2227952673260682,-0.291867140523807,0.3416870928838201,0.17604069301024045,-0.3334171938590028,-0.5969729034204145,0.11202983006099614,0.2835781724339557,3.0
4,subgenre-theme,novela histórica,other,90,1000,0,2,0.08398462729352406,0.05352594639050202,-0.4918384872190412,-0.0817984818483904,-0.04259585900883856,0.7525400007730971,-0.5017387992263778,1.3999081370640591,0.2335152067563345,-0.5699838981402151,0.15716248683577375,-0.16244949238866815,0.5451333073221469,0.24564355796263204,-0.017115499885305058,-1.7653438887400914,0.29371899601728996,0.16531024488292145,-0.04899291069317999,-0.2842671045043533,-0.4222964270092484,-0.3615686126361124,-0.4476953286896124,-0.01638043693597356,0.020857922420082557,0.2204303331625192,-0.36755238738136253,0.008617359963819609,0.8722922777264267,-0.07202453640367378,0.9034840896989962,-0.2163465019710367,0.829159644297143,1.188586315751145,-0.15490121719410618,0.6015847616379562,0.24722516191867536,0.7951367643339144,0.6717694203238406,0.2604889776923415,0.546073300050692,0.7526644173660411,-0.6051509606221814,-0.5325954156572769,-0.21877024858854555,-0.3382815029829192,-0.1086205213310564,0.07060231751207145,-0.6648392286950683,0.3474040101433381,-1.1075623680841926,0.07826063421662564,0.3941266358759299,0.41857393596318937,-1.9707758778863045,0.4434533588723854,-0.3426577780289933,-0.24733623556032616,1.2170950829477034,0.9761053233596686,0.016097350618608446,0.04962838134144417,0.00846736501313465,0.7429366793089455,-0.7801104540583105,-0.591554176500264,-0.1651064420523845,-0.5374124687912221,-0.3610888905256957,0.22537885919002665,-0.5836428462623177,0.2848242142618542,-0.4131204622063119,0.4603415639071247,1.158729311625168,0.8648860874104871,0.1901427835457113,-0.9844757116016404,0.26983009257563323,0.10040885020689773,-0.20700471357592135,-0.9471656041523449,-1.1106818338250453,-0.2922656781852506,0.496410613434888,-0.005539954162937932,-0.2479833083214048,-0.6475232513343316,-0.10845299353225676,0.037722585718394624,4.0
5,subgenre-theme,novela histórica,other,90,1000,0,2,0.2629571225660019,0.01935761764718627,-0.3115388213407201,-0.03635518917747578,-0.38287883752770413,0.8433253989139722,-0.4289349279437182,1.5255309212711752,0.2546783716434856,-0.7698414325740885,0.13650208513473305,-0.11343676695287938,0.38852597490439134,-0.24772633051763204,-0.014098515291861896,-1.4031321937467292,0.23920631559861225,0.4114028954052396,-0.049578357789670464,-0.3971019096850037,-0.10908903940408153,-0.2484003411033855,-0.3482431389125513,-0.016371381873582468,1.0887045808478442,0.083533148752627,-0.5086980900073649,0.009094974522034985,0.9682912040698152,0.010569376701684716,1.1063185851728354,-0.9070793237787564,0.4872784835027846,1.0946978639081022,-0.1139307583050943,0.41793211001068775,0.4182054639046354,0.4080095567313497,0.7203116962519922,0.32260262927372485,0.2914011215316782,0.5357088335009064,-1.0671209790256402,-0.5052862356666703,-0.8896894807691601,-0.28154940637401343,-0.09873305646356484,0.09643001937035836,-0.3933550774193526,0.3366013594838272,-0.8064279917680323,0.07488083301466705,-0.060548647757504535,0.7686264683003776,-1.7540168210870988,0.5668292400257484,-0.13748578335595776,-0.3651406309813576,1.3464143320785085,0.24433796707122796,0.01226216203651922,0.06860108655295169,0.05300692837555682,0.8577857707450736,-0.8600422813821395,-0.7977272502729513,-0.27253410569436604,-0.5202176523799179,-0.0736004026526666,0.10246798264732447,-0.5248600450236123,0.11528650902627118,0.21568571175480336,0.41995932268150654,0.7862924500868185,0.8381235643958531,0.08056959915853956,-0.8673613806285697,0.1367573216943078,-0.03329972157333233,0.02862964870731695,-1.1175654751168318,-0.9921160407312648,-0.29185754470338665,0.3838510061957232,0.4461307851335452,-0.16644779258389095,-0.4569969243986285,-0.10850652858504876,-0.11875040777782185,5.0
6,subgenre-theme,novela histórica,other,90,1000,0,2,0.04701183008869745,0.04983903901256972,-0.3595000583560857,-0.024381583550309074,0.08025794647056544,0.6925455664919056,-0.5016471319243417,1.4855911443883634,0.22669881081888185,-0.5508964251222653,0.15388880482227338,-0.16438028381372372,0.478430700212713,-0.1947959985698888,-0.017009815638935517,-1.3007754171153174,0.3394995188737677,0.3757732763625197,-0.04976216321542703,-0.28824764128108626,-0.16888163481292415,-0.2885450509339674,-0.2772877428834447,-0.016393017468304127,1.0691837447135015,0.15569881047394107,-0.5704745689355507,-0.0031428273749455663,0.8721415462842391,0.043946232607596836,0.857300991163553,-0.9960074824965884,0.7285906927387282,1.106942104882508,-0.1157962219737155,0.5646782512596622,0.22264437060810516,-0.4143347415319879,0.7666321314757223,0.4543012420307783,0.4639019649729009,0.6057688769037317,-1.0237535110158842,-0.6841977468311297,-0.8695080991975953,-0.15133868033227174,-0.09973095295982733,0.08013142807099798,-0.3386057407845017,0.04104847630062238,-1.021099850669982,0.06362029504868905,0.12930876146281986,0.4343503275950468,-1.7830874266997674,0.4958322449915498,-0.3856754147077736,-0.30466658527738233,1.0118787284658477,1.0025005375381433,0.01716173720198789,0.3135862327761597,0.005415108927508202,0.8548305248829554,-0.7995075090876983,-0.4032556136567085,-0.3576697107482265,-0.5421093537200962,-0.16414054558384444,0.2867856755774936,-0.4536644575417784,0.2087894977220264,0.2616824167632593,0.3589224100114448,1.0953658205991221,0.8458677912975476,0.2387183950453065,-0.910952716929039,0.29327998229160274,0.10590167456158887,0.11015817017807997,-0.9976037711479449,-1.3042739051242105,-0.2928174799879533,0.41112771973073575,0.17789811350375845,-0.2689569336740865,-0.5394066097805733,-0.10865548252077496,0.027312861934557956,6.0
7,subgenre-theme,novela histórica,other,90,1000,0,2,-0.008131594922184316,0.07619500495463248,-0.4423281281474008,-0.0739479183213828,-0.2771463261419935,0.7563148675950772,-0.2608510728236265,1.4916897463807763,0.3179206957583588,-0.7088445580658914,0.0673228230869861,-0.0765745433713779,0.3724825417137581,-0.2194382999680206,-0.01723555834540998,-1.5194566335830435,0.3031445009984253,0.2884738520592045,-0.0012900395646557805,-0.3820754012459349,0.08143520256954613,-0.4125642397094508,-0.4724168750947956,-9.157939322954583e-05,1.093990297100144,0.1655096112962222,-0.5342892728643293,-0.004983252673084425,-0.056701427668818825,0.2278923500374509,0.8553046351175673,-1.0004273411648985,0.8754982478976842,0.9457878985904108,-0.11511334681663307,0.4927720674431418,0.1513294780040102,0.697640612606407,0.6803699161072781,0.5578619663727997,0.5427442211941348,0.6331229530648533,-1.1588548987992855,-0.6033981960884942,-0.8007771984981618,-0.08334574956028268,-0.10839802211190004,0.07898606278730982,-0.8394909352810845,0.33736234649243696,-0.8328871431445438,0.06218374264596178,0.23375576347034324,0.8135569779525698,-1.685464015875745,0.4426600662306683,-0.3590283300907917,-0.29917782218358074,0.8771668971506319,0.8859389510935202,-0.0006326926835088558,-0.030325292776149763,0.06585866218338535,0.7787465933672285,-0.8133284976456038,-0.7916394091474452,-0.22721188772000644,-0.6117585778710469,-0.07050842191390988,0.3236373736075148,-0.4518387514255684,0.1810860108048621,0.39943658099776747,0.33076070997200274,0.9932683752474096,0.7417447935336404,0.4560593081097098,-0.6526337783378041,0.1682045290799928,0.22559273503293295,0.38299280030936295,-0.6907911703106023,-1.1779743872714454,0.10036062823191848,0.6567895214325148,0.06270838705126268,-0.14321155359904694,-0.3419599880139574,-0.02246117569387044,-0.2180413033665165,7.0
8,subgenre-theme,novela histórica,other,90,1000,0,2,0.08727346556438934,0.07318669248832724,-0.3789950283812317,-0.019375843790328903,-0.3672553266008467,0.6439138531095108,-0.3190771604163776,1.1656155982279055,-0.00885617330405504,-0.403960991937841,0.08435333617137909,-0.09822352652523053,0.37646489594861815,0.2251875317984914,0.03622806689532916,-1.3300234468044778,0.08599979706517316,0.3992521721964611,-0.04198096867670812,-0.28817274587218383,-0.3836877017006328,-0.5308280571638835,-0.36328320701159705,-0.01629048648363472,1.0602397058660238,0.2872446540058493,-0.29718984858314584,0.012940768246439959,1.066018034449992,-0.3564768235819544,1.1198516607153937,-0.9189464054492535,0.7778674089419034,1.0948458379649897,-0.3567168260997882,-0.012042165830339456,0.2689080474640593,0.8060101461593433,0.9047570640496488,-0.20833093104202127,0.7896250598341193,0.6203010110336508,-1.1192838844122104,-0.4570218778042866,-0.7833268806989844,-0.2605929201005537,-0.1091305429224759,-0.028555488725224638,-0.6028816284097305,0.3280534197206708,-1.0132979177567505,0.049221021336762025,0.2732751857334731,0.20020609701496755,-1.3021023787340908,0.4793969958058501,-0.4998739966163969,-0.007104252868686579,1.4746691636615656,0.9196051754926562,0.04148124805969768,0.05457301203270007,-0.05426800168920254,0.6938078945281279,-0.8312858240679876,-0.5931982109154971,-0.15381845645944275,-0.5904775846950171,-0.19603363261031792,0.3052529158585299,-0.5376361172543537,0.23106284657804724,0.2581381202372015,0.5767808683374436,0.6483295612882025,0.91914081149935,0.3656258642297556,-0.9165192625136056,0.3218797372212092,0.20062722641113956,0.1921626574931368,-1.0843273804193634,-0.8555910058534425,-0.2936414071041758,0.6415885430009874,0.0935030841193784,-0.02099194367587009,-0.6382141877362579,0.05800187541822272,0.03339649392471737,8.0
9,subgenre-theme,novela histórica,other,90,1000,0,2,0.10672891070788523,0.06881810786758599,-0.5057734959192165,-0.007528287174894285,-0.19517329384231194,0.7058052886144504,-0.6128255697700066,1.384497577053326,0.24747533813098055,-0.6577185574113595,0.12424408717070233,-0.12397902853643306,0.26176957759976305,0.08984556172901234,-0.01501317462126049,-1.5723697828999919,0.3151405546337873,0.3697563020648861,-0.04964870214429808,-0.5102992916298039,0.0983044435259286,-0.3243222130829964,-0.8335525351841434,-0.01636719329556697,1.064525321181401,0.17439299532418784,-0.4925114696808579,0.04425130993413319,0.9437233595275698,0.12703857684133152,0.9204460645677722,-1.0454889062018742,0.69030599887133,1.0780566233691995,-0.12169741066662736,0.40208473267656697,-0.12681527647812146,0.3131697259631101,0.7417244028672092,0.2427472438211193,0.3493687998468406,0.5327188473721166,-1.1950252897463658,-0.4420935234742352,-1.020233345281433,-0.2578696161389436,-0.10911552201971557,0.05304576289539562,-0.5128841258107562,0.33269802102215,-1.0234405312717456,0.01806115081571009,0.28751724568803594,0.4797925529807929,-1.9774973396191855,0.4428404403201984,-0.3991110320182636,-0.2375082256621793,1.3571719225530725,1.079042615218711,0.03362660065869304,0.1643977172444178,0.01154829796630832,0.8313739630144784,0.18338725449028084,-0.8770958976206,-0.2928487497149736,-0.5973623924662114,-0.016706172263252217,0.34325075890530593,-0.4909309419002642,0.048592369325338,0.14998391451854312,0.38954344730773405,0.7879727471355434,0.7703478988340015,0.1540174399600793,-0.05579483871629838,0.17305851471934972,0.23911112847425045,0.3425710936865841,-1.1812352986024448,-1.132891300162711,-0.29199407369649905,0.4960495874622877,0.08271089611274521,-0.17051198753009228,-0.5392028214936303,-0.04524415894050754,0.3786318671345765,9.0
