,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,500,0,3,-0.6318826331308619,-0.7957934704467065,0.7440284796224006,0.3424288534486608,-0.3505441023109323,-0.7146653588097398,1.0473093812478964,0.23082290196023736,0.5865841693554988,0.4154075777723326,0.5249577890148497,1.4842390233370577,-0.8361240226877587,-0.6497993277960078,-0.2212380998899868,0.4260567754822401,-0.008247322176671096,0.02709714021961767,0.431059493898274,-0.8694925704527906,0.5628737632348892,-0.5232390043930026,0.4536379024029423,0.7206370531712134,-1.041034079049206,0.2270693672305409,0.4728336956010383,-1.1966395759902877,0.6382132030519471,-0.30693241708201063,1.4864178331984532,-0.5953416880337867,1.255470736714856,0.17691413183199173,-1.1880454368382622,-0.4679940827058528,0.6757959009289514,0.06796121264501041,-0.3344724744858413,0.5443884598616522,-1.9673935025199831,-1.5969187243138858,0.6809762548726114,-0.7537668934550751,-0.493745648263041,0.05977358059896842,0.03936337551978075,0.11394844963711286,-0.2359915768502754,1.4076615641304508,0.0
1,subgenre-theme,novela histórica,other,50,500,0,3,-0.6482114833851748,-1.0628946798495504,1.312670495499998,0.28898681982178953,-0.2317422236592975,-1.0181642681671703,1.0483778300417548,0.07807422082103585,-0.1097105455252898,0.3582980407330721,0.10123990740389906,1.5890790973214783,-0.6953509069149602,-0.2908007669488882,0.14884139360702284,0.35254525828268435,0.3633541882354444,0.03756036060870738,0.22500437482573585,-1.0659317844724443,0.8714168386468748,-0.3496435284612138,0.5402964715392753,0.7540498014763269,-0.8968647272019471,0.1875064266127108,0.5061095603171346,-1.2189621134018669,0.4737044997942157,-0.2007635095654051,1.9963424553152411,-0.2096273226263181,1.4619825421936874,0.04923966987505765,-1.1072488155401303,0.0979144918274944,0.7520041600432676,-0.04770099690957977,-0.3410898031699341,0.6267979882799583,-1.4739087221154037,-1.55631903475505,0.4957995994264605,-0.603020388526496,-0.11442546931181533,-0.01677420784462506,-0.8127455790813081,0.09517220162089736,-0.2637271403595742,1.3191156269591515,1.0
2,subgenre-theme,novela histórica,other,50,500,0,3,-0.690000813736933,-0.7570233895000699,1.1436683403511076,0.2643208623882529,0.3420253075206342,-0.6192750637581407,1.077777011938372,0.23037348359644405,0.5935391968733362,0.13633938086339278,0.3935133589452972,1.1855068816986538,-0.7963149016190083,-0.6898294100179997,-0.026509471874146984,0.3184475247130386,0.3833590390200003,0.039024873357822495,0.3982330367157825,-1.0280237084755774,0.7328729138421053,-0.5969516257495289,0.5451936923129092,0.7289069629583433,-0.9757200927682294,0.017532225812840814,0.2268754817573636,-1.2078332483822307,0.7386294179639421,-0.3113218012909235,1.5159310648416977,-0.5199244425000865,1.6981152876422432,0.40834126907238816,-0.9189969816827716,-0.5582039975589742,0.599071850726702,-0.07044308827701931,-0.28903951017386265,0.7828184780292733,-1.8359244740714944,-1.4949289508661443,0.12056366237121208,-0.6283543800263881,-0.756787102453412,0.025571809105824867,-0.18874966889957048,0.1620697846313773,-0.2641917350802216,1.6028655430719183,2.0
3,subgenre-theme,novela histórica,other,50,500,0,3,-0.6855880473262519,-0.7898696092350178,1.3090669057526598,0.3500812144180657,-0.3744978861083528,-0.8056141458487147,1.1359033219977703,0.22020843347334015,0.5770938972179559,0.3630225739759716,0.3319729987743681,1.5528764639155206,-0.7568720353574125,-0.6982184266725481,0.0360475929005073,0.3402854535262294,0.3797588570598421,0.027897172242443518,0.5101037574959733,-1.1519022143157776,0.5695205864454471,-0.5568866978277212,0.5232620545623073,0.6957612244613246,-0.6233607563505993,-0.041886828460217365,0.12581272876555086,-1.0866773252767843,0.9101687464829308,-0.16864805826653034,1.5059868429776393,-0.3321854938936017,1.5215790912128744,-0.19103752382553751,-1.0610012862959741,-0.5865387348056492,0.4639588980676926,-0.03552511904829005,-0.4329699417299127,0.9050086371234192,-1.5266531547951687,-1.513553389197971,0.2279762632865007,-0.6939833819126596,-0.5377576223916741,0.024300133744689725,-0.1023845160821426,0.01708253213612387,-0.27299080158398703,1.4232717804830466,3.0
4,subgenre-theme,novela histórica,other,50,500,0,3,-0.6721840058831174,-0.6275285534577023,1.1444580788088892,0.3945312804688814,-0.323303646830336,-0.7511001689056984,1.0008143496586044,0.3328084754855831,0.5906652816266998,0.4365911427992385,0.1703523511103556,1.5275704334175833,-0.21298771448348666,-0.4682077430711065,0.05706851332267715,-0.4216451051256595,0.5633852542649024,-0.060013073087492964,-0.3538586243530608,-0.3195510381639848,0.5357610170235507,-0.5115844673735712,0.3601777561104383,0.2898528193766227,-1.1098368788407609,0.2167488777323381,0.28002238231262083,-1.192544601414825,1.006718742252704,-0.3266401630020058,1.4114935201929275,-0.4761469384574942,1.4648275093011267,0.1763820697283952,-1.1531614087096629,-0.19926676570158933,0.7355906802494923,0.09010021316930772,-0.5057549617878363,0.8190122862958349,-1.86235658602452,-1.5039100754682568,-0.06619658448915106,-0.6064499603255136,-0.3919371661402189,-0.038933730284000566,-0.5052147602110125,0.17069131578377333,-0.15802240006250065,1.4755341008824885,4.0
5,subgenre-theme,novela histórica,other,50,500,0,3,-0.7940429734955077,-0.7856408632280599,1.217687011123147,0.3133393793846413,-0.389011664291077,-0.8180643008858579,1.0664222043629024,0.13993693420479464,0.5967430186661953,0.4236959979278305,0.1830266692892636,1.5234406970235168,-0.7099087362797278,-0.470455510293082,-0.3737927618421368,0.3764586764203397,0.4250641214037248,0.04440068518773733,0.25880573284116226,-1.080663825221698,0.5695401999650668,-0.3661086038801111,0.5403682341252594,0.7935308003118458,-1.0140530298894688,0.03238056540248396,0.27256220985083024,-0.7630603700068288,0.5963872385294897,-0.3207080048986609,1.403038118323319,-0.4403878896546035,1.4403177784177008,0.09408514760227576,-0.8540576282337867,-0.2740635549726919,0.3006105890206687,0.01519256622930847,-0.5040256189441031,0.8482010975943365,-1.790182025257303,-1.4391505270672555,0.35841256030848184,-0.6466612574551099,-0.8433762170345368,-0.005040616565647408,-0.3343813358477349,0.15718845743382726,-0.276218942007033,1.5242264986028913,5.0
6,subgenre-theme,novela histórica,other,50,500,0,3,-0.7609898359048156,-0.8236359060398265,0.9418271124731568,0.2497144072599857,-0.3862888152318221,-0.5883503519191402,0.7136136221708623,0.2312654727631835,0.5904690111420147,0.3821327693716103,0.17043190614289194,1.5934032186492295,-0.5764644452932121,-0.5589080102541193,-0.2886153718932747,0.3810213261469211,0.5717141321078538,0.029243250324571007,0.2886674469572612,-1.0926764857551765,0.4972419057784426,-0.28958031277178564,0.4962964490345938,0.5924853136124402,-1.0486737653257077,-0.05566346296350528,0.22439195159034714,-1.1750198130105978,0.7772957331741408,-0.24591478090437136,1.5641691931563035,-0.3257763907581825,1.4226925485048263,0.31711799275813696,-0.9180323822710522,-0.05980932733008909,0.5623218733481371,-0.1406218057413089,-0.9582391141898332,0.8421602905520337,-1.7215117475348338,-1.4930331379151487,0.8590663883992227,-0.5523661209429601,-0.4242341436229744,0.2952962545520593,-0.30454449575550313,0.1261033293891487,-0.30201023143685984,1.2721976711471887,6.0
7,subgenre-theme,novela histórica,other,50,500,0,3,-0.7407662842504349,-0.8904324596103127,1.2149944881762171,-0.6114094845160191,-0.3885714211010563,-0.5713968885676922,1.052774285605267,0.2860073241693968,0.5827868892086511,0.3225071609202265,0.1380324455470156,1.5266399351063673,-0.7283472954323641,-0.6445625474976662,-0.11762791664141088,0.4381849621343915,0.26214404351795084,0.08971418582089975,0.7102018078487623,-0.5302278712535045,0.3918050615710449,-0.1587421192876391,0.37215205399512535,0.6911173997625212,-0.9710662782451578,0.10275034896353176,0.3138724873341097,-1.1920358942116078,0.9707669463864615,-0.31902988933502224,1.4468606105748507,-0.07967923844057495,1.1056707545935247,0.16029753940142666,-1.2438447962936376,-0.31825643554357785,0.8874737838116509,0.09038066015779604,-0.3637836913133921,0.9176482405308616,-1.7121179878268844,-1.579311537169117,0.6183961768143855,-0.6193764533009201,-0.6443903468845564,0.04812708019594046,-0.31445575277454196,0.11753217726275253,-0.17017851877891407,1.3426792360617976,7.0
8,subgenre-theme,novela histórica,other,50,500,0,3,-0.6916005388568617,-0.8005459580686712,1.089390877193544,0.36237094626870137,-0.42502993363561536,-0.8501726546161413,0.8555036333274595,0.2274519883549146,0.6135531866653129,0.3721200533444447,0.2386957817154793,1.193502521490429,-0.645879258536693,-0.6052531496974227,-0.13393134973901374,0.4072967382195885,0.14220281796254247,0.05179162278961318,0.37712285204735696,-1.036903129693744,0.5669986809622118,-0.1659282892944287,0.4906827494260338,0.7377833922178563,-0.9963666542119652,-0.019561533975720045,0.4252347203611933,-1.1850798332650259,0.7989080455028528,-0.30902813099206394,1.416099840146814,-0.2418454901355236,1.5533016768246228,0.5168881978893201,-1.1380326408857249,-0.10154829498701956,0.4955374536055788,0.14588026946278473,-0.4419921880775054,0.7572789184367921,-1.4910462336715056,-1.3862178037353143,0.28222553823944607,-0.6693002244244813,-0.5574173492119311,0.05991561247644496,-0.4752403741997207,0.10229017486074866,-0.17273724258408915,1.3939193757613944,8.0
9,subgenre-theme,novela histórica,other,50,500,0,3,-0.7561095062926776,-0.9229657038527864,1.062131050964592,0.37905756436617577,-0.1654891075997866,-0.7923496804781197,1.0841980223924363,0.2303983693604217,0.6389113856265665,0.32539717901907145,-0.0037233766090515796,1.5479604166169008,-0.8210530550807486,-0.7991065759316596,0.25543504770751496,0.2421056676815489,0.25060812989633785,0.008367466003581979,0.6085065926793204,-0.8700601759134883,0.420027565715884,-0.09867483397387387,0.4706106743855809,0.6265795093760403,-1.1256346136229876,0.23078550164751602,0.4002811960980597,-1.3315828476664666,0.8233476788318976,-0.30353084883437537,1.3731333923512237,-0.0842936382300694,1.3751487751926212,-0.047374599958274234,-1.2489636999362148,-0.18926277964476668,0.5831115902614608,-0.09984325559941944,-0.4714215741688633,0.6551433555199682,-1.8212385421545032,-1.5465004068894914,0.27394752060678434,-0.1485941670548718,-0.5458234201690693,0.01918792979592212,-0.10056539201093292,0.13266190747833806,-0.20826975471286568,1.4224469992135538,9.0
