,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,2500,0,1,0.21763830997251385,-0.37288970788022935,-0.14184412652868555,0.4103818499457589,-0.5477059486872518,-0.04793603821500339,0.11838009384523356,-0.07812023315993559,0.17135898604538688,-0.1038471659599261,-0.008565055020245155,0.32240417746674804,-0.5704543746877297,-0.07949201864185651,-1.0049246230838291,0.25896337908131184,-0.2711050045039676,0.5151867507446051,-0.8759102965640184,-0.057741079701873636,-0.11153394451891176,0.7968438305816201,-0.559111919278082,0.5303087610718223,0.16862999353757627,0.3873120759678,0.002571755909901598,1.127728707315108,0.2720951153197895,0.5001136076256278,-0.6712334624250915,-0.5130525620953708,0.03434417976471582,0.3662536321660349,-1.8301071247654104,-0.32792047421086273,-1.1307460906641855,-0.6440006188211314,0.8948335330736255,0.05785041905309584,-0.028980746762183207,0.22442872093144373,-0.348308813487522,0.7360517766974176,-0.156515378082409,-1.0672477229651067,0.18295820697993467,-0.963062212054544,-0.4055929865507023,-0.11248846017805353,-0.14010421302839382,0.5696309279184918,-0.2985510479871756,0.033579980562264335,-0.04078238929805153,0.8278963238313521,-0.7234593041485509,0.3762032066601616,-0.7953711349499469,1.0367615675556094,0.20274431522839406,0.3597015213116761,0.3566198137288413,0.8814149313995883,-0.2478542619019626,-0.5370571707457307,-0.0033063388230433555,0.4395695839025752,0.3326313927875449,0.6101937438063221,0.6188372709005848,0.389812872362573,0.0012447776181883242,0.2861190572390694,-0.7862837741038116,0.4759416846994898,-0.6644248349827604,0.40721031029270416,-0.3927046180145412,1.050904981395801,1.1677143428685601,-0.4250421388460292,-0.3606997930183266,0.18226708881406226,0.6430211887585016,-0.3993474807810077,0.12166050349047798,-2.1049785380567845,1.314260374453654,-0.7537953230026686,0.0
1,subgenre-theme,novela histórica,other,90,2500,0,1,0.2221003913095804,-0.4003656406385663,-0.6588501672770196,0.3169333540934946,-0.6504150421623197,-0.3632787544082041,0.1203638641572819,-0.12580403286579275,-0.08956505491189592,-0.39946363837224375,-0.08111422187360269,0.3680128340594483,-0.8915366922644492,0.006010151576647235,-0.9519686344945748,0.24542369449723286,0.03779554865775259,0.08250719626704213,-0.7900371285663785,0.02304643588819889,-0.09452648682819667,0.7668421603193916,-0.5490915750602516,-0.15994877627651255,0.1583028005266065,0.1555104145695532,-0.003440635431876001,1.043340629094256,0.2664138089594805,0.7939053506658524,0.31847751399773305,-0.7956664909260995,0.0894288098631526,0.7930365302513313,-1.5006311386835909,0.09749597523533626,-0.9499466439489728,-0.4449238080575709,0.9514120664565416,0.035978250266932,-0.7607215532173168,0.2467795209346728,-0.08762940420705527,0.7211267374353456,-0.03845078117626677,-1.0224781444360416,0.3379854290025867,-1.0349555360231282,-0.29088276351071296,-0.033522207682251885,-0.13553847053994092,0.7808980348335309,-0.22738326094310515,0.002774532304769505,-0.007569110556392117,0.5524816615171366,-0.8908214693890102,-0.11833633554637152,-0.5529987305272285,1.0460294721931835,0.2074969418336602,0.7030242294161995,-0.5694911533252636,1.3729023964871745,-0.2325732863028673,-0.4627840793152094,0.0049251522879038435,-0.027752278494790783,0.4143232226767477,0.11598929353036776,0.5778257188687598,0.5998159045330533,0.035352032131408105,0.023969114730661517,-0.5249437690569169,0.6266155710722667,-0.4638131015200219,0.3311530641268509,-0.16625370252344646,1.4121294005191856,1.3648581693153738,-0.2974421696648519,-0.27286477143198073,0.4483529956946373,0.6005723502558505,-0.35579206206078096,0.5770398544781993,-1.5524139041569858,1.4716452287177977,-0.903750290028266,1.0
2,subgenre-theme,novela histórica,other,90,2500,0,1,0.2750816415355359,-0.3797011198592033,-0.6724727193623898,0.2243346295176208,-0.4721377737616478,-0.2817685261887917,0.1594007490617617,-0.08408465140674821,0.16455910296209045,-0.105810293036101,-0.07774381204655872,0.2973808549054933,-0.5536882891798455,0.1329453598561363,-0.9813459613428358,0.0452749784845998,-0.3668357385129768,0.2506698695365601,-0.7008275336780719,-0.0587772857422365,-0.08422319788884733,0.7447465755476821,-0.5462445276715122,0.5326468245888275,-0.02482693462122287,0.392067068049604,0.042775866067527056,1.0491029906167488,0.2616435635182877,0.6773112739365009,-0.6955882740601919,-0.6942586802053601,0.16735766411272313,1.0258284386285883,-2.022271834196873,-0.11823336651346095,-1.1317319099536276,-0.5398669062716084,0.8809496278101114,-0.019678330974473857,-0.3913495776180119,0.2483375351535933,-0.15469443156768553,0.6212991530575358,-0.3955852478308465,-1.1105892847199978,0.2977519836437912,-0.8639007434115924,-0.3148704237003173,-0.4592147999016818,-0.1391626441719277,0.7710366336940272,-0.3531153810695406,-0.058429808834443125,-0.6917018141019379,0.7844889159989878,-0.5758052639008282,0.5007995825305501,-0.6344815115009179,0.7652018860123956,0.06403233636522762,0.6115828374296071,-0.5132019387586643,1.21223040715653,-0.2752826071915361,-0.4739855214294712,-8.965863094337974e-05,0.3888144349120208,0.323890556256099,0.636261440595037,0.8053306316759818,0.6619914099618565,0.003309537320234379,0.3046331737803664,-0.3813890750178912,0.5235441405255113,-0.6809564767620423,0.21828941239148847,-0.4868729457139256,1.2722321505245966,1.3618096345350168,-0.4650482662364823,-0.317250552437423,0.499202727479785,0.5834284638070558,-0.4688596475463832,0.5709593583058595,-1.3854582503031705,0.8939549631005423,-0.8437889589329016,2.0
3,subgenre-theme,novela histórica,other,90,2500,0,1,0.13003026400188225,-0.3564575741640518,-0.8795390676886881,0.4411074703132499,-0.5511225656123194,-0.4282960494280175,0.02890689956170013,-0.16925017785293958,0.30814422552098986,-0.12728817075809182,0.020039080990502573,0.35944230971634666,-0.6670610836198506,-0.01896760260631884,-0.3980667184161464,0.16998278771770398,-0.19097754053882135,0.6938839012218979,-0.7841928916851901,-0.05330519866903923,-0.12312771107456312,0.3980583667210618,-0.02002566658921456,0.4362104406612109,0.1447536987944399,0.3668889936798482,-0.004709838897670604,1.0610015192207125,0.2645223984844968,0.5447805283068057,-0.6800255078592912,-0.9238027074325292,0.260059412989204,0.8687115786256707,-1.8707518827022795,-0.19127419007969895,-1.10513707421382,-0.8330397065263636,0.8453791247450307,0.047678655511610726,-0.5287347567231788,0.20851982324831608,-0.13087420392212834,0.5999039469493104,-0.15527104390881236,-1.0666705749537628,0.2038860597659278,-1.1490376097350978,-0.4507017051063598,-0.21853115699103476,-0.04261195368394435,0.5092097685678499,-0.2272674376265173,0.004553724313609281,-0.03477715647476467,0.9762034626107048,-0.3524235357556085,0.4008868342453916,-0.6928122363566054,0.5526044515449251,0.30723072927591594,0.5167912826666197,-0.5014746901213405,1.3011854221698211,0.07355126181433265,-0.5020087169468572,0.023234740609366013,0.2260384460027857,0.1250954178915172,0.5281571118691236,0.10362399277718484,0.525896959884428,-0.006085437274349217,0.2479722384972781,0.09020582086570547,0.5094157524093914,-0.7567006474666657,0.39545028138843613,-0.38139152439065416,0.7308767238113799,1.3957187037149137,0.15018871843512924,-0.30564018722883984,0.21637060654956275,0.3900129313148812,-0.3753757293750895,0.5367131923350593,-1.4122301982766805,1.4948533249900582,-0.8241054218125171,3.0
4,subgenre-theme,novela histórica,other,90,2500,0,1,0.33253942337150816,-0.4717433578619751,-0.7086769491845154,0.3473172081215986,-0.13981149716965074,-0.18470658312692256,0.10797866129781293,-0.09622804932512476,-0.21712981153479485,-0.21760366786048665,-0.12843865345535094,0.36913264146517305,-0.8371096491069856,-0.0222504328936831,-0.7345529353703856,0.1586446765938102,-0.11429902954147868,0.014022613044222755,-0.6977844672538892,-0.2167323974150992,-0.051789886631979684,0.2447606736514229,-0.4582069970337358,0.5079082695987523,0.1671649948189353,0.07065584211896989,0.13640745080640773,1.2224239184835288,0.2708323926021296,0.4403144447018858,-0.7154044936376597,-0.8532492320899886,0.31399021860887977,0.9396275977171472,-1.6758682835528749,-0.34633434772077565,-0.9588352656601514,-0.1762165261869538,0.93404406586013,0.04164713963338642,-0.7835537998644955,0.1724312827648185,-0.17008015902785534,0.6311589960498821,-0.17747384199682495,-1.0194739263696198,0.3593809710282181,-0.8325040461223455,-0.4254434034455915,-0.2560808690973085,-0.14720133863773555,0.3101031850268448,-1.0033085933832129,0.0061538312545670075,-0.008761476414169054,1.0800581095835358,-0.5521359372440113,0.4225429883339893,-0.029106250421660262,1.0731887717323594,0.17745965963839525,0.5563269731204687,-0.4901607663474858,1.1335936545292284,-0.6207054096140531,-0.4510909732136425,0.012711249039815836,0.5778360905058015,0.2782294115477881,0.6244214675918216,0.7146475498073569,0.05097108898406072,0.10107139341951936,0.12416920666693795,-0.4386299356948195,0.03626512558563233,-0.436672862452055,0.2648226677388252,-0.2989029701633383,1.1338011454306367,1.2844126804525071,-0.4282692194976883,-0.4290054377720821,0.5406846819492798,0.4939468916161059,-0.3656829010956818,0.4684819309573045,-1.59401807814429,1.470889854048984,-0.7186804252669498,4.0
5,subgenre-theme,novela histórica,other,90,2500,0,1,0.08537699073988812,-0.4237140840113581,-0.663699141022814,0.09085532212357814,-0.6936505200142181,-0.12387922710577945,0.15878489127276255,-0.08500331528594958,0.12156376458720702,-0.0809406599776542,-0.0940439982953202,0.2697986962932603,-0.6767230309283951,-0.04186087245137859,-0.9932247704520146,0.14627825659001353,-0.09658598328178536,-0.15345306857523738,-0.2524188398418225,-0.06190647364879225,-0.022545823174338644,0.8013662210067928,-0.5773061318243738,0.516347513972409,0.15292281888818965,0.10454712812033852,0.0961703591122333,1.0062820789984046,0.2627138647210554,0.2981255159271784,-0.6086485668205712,-0.5259328243540118,0.1408222621965574,0.7194440933398916,-1.7151090533411824,-0.01740710909731626,-0.6555909409574504,-0.5063229329761573,0.9562022289337117,0.050791272797108544,-0.7886246164314962,0.2283105300054371,-0.2420487441016237,0.7452526085409666,-0.1390634257645436,-1.0769522255414292,0.2729411192397763,-1.0995376851502576,-0.33906373491621195,-0.4449658105455778,-0.13941609138094194,0.7628379540358267,-0.2305825541099541,0.017844941204968632,-0.20768597144771955,0.9071322090485106,-0.6420769991673728,0.4622803431650919,-0.7204351074392104,0.7213018192293428,-0.14216026025402514,0.2283452978337413,-0.634215206052102,1.2724861036082686,-0.17857973609355846,-0.5086471632136064,0.04870160339815242,0.5434898609148948,0.3646917195714528,0.6826191813955901,0.8244133309273108,0.3599405065682689,0.004938681151774253,0.3078452046937296,-0.4785769789913061,0.3471011231580263,-0.7714526529870275,0.28538320621717184,-0.4678930713516049,1.2620307544486893,1.2930551834642596,-0.6319358142388589,-0.32110386208188296,0.4950552919839818,0.5416167322566521,-0.5323737118066179,0.692081284762365,-1.6432604181091277,1.4504100692242832,-0.8663611773320387,5.0
6,subgenre-theme,novela histórica,other,90,2500,0,1,0.28203652534029483,-0.4161515842723569,-0.6569203975411437,0.2878615399609592,-0.4236017602974721,-0.3475502841408144,0.1142207990279789,-0.08161500412378679,0.0686149395068115,-0.1544113180152746,-0.13993060625962606,0.2827623279500968,-0.7847540811765351,0.061094983790669376,-0.9220271689747612,0.3079558131623065,-0.24107967740947034,0.3383065769314343,-0.7203300196474358,-0.3367630484817635,-0.1291037748915247,0.8114767108737159,-0.5858744294323608,0.5244860584819478,0.1732008469291513,-0.08204991052799199,0.2423443957291052,0.5096546070518021,0.039946570658477065,0.5654989415333874,-0.6401656263547311,-0.6818078484145714,0.20041527166229245,0.935742664067326,-1.7915181096312738,0.028359628512304887,-1.0525048097675662,-0.4967194712356631,1.0688500123565825,0.03476862832894862,-0.7771675685393806,0.2497638961572849,-0.12855860763001584,0.6501020214007324,-0.1322836376698971,-1.0480968717691546,0.2957356927414534,-0.7291729698981605,-0.3618046473731653,-0.1985705006566663,-0.14012870624536727,0.7579067564439259,-0.09979442176257394,0.0575360053381694,-0.145228217610785,0.9455548074900516,-0.6469541557608136,0.5258447184972411,-0.6243368708313842,0.8030379342275958,0.2147183425078179,0.061012828216963626,-0.446896822275164,1.224209976011249,-0.2134119170972326,-0.4902062635095085,-0.005525276682037439,0.4701253452169116,0.42076700815261897,0.6463109706505498,0.7221184109959597,0.4995717972713653,-0.001373377724111174,-0.013913703861181865,-0.4280650107683141,0.6749388829475635,-0.7979939771051732,0.3046347475644876,-0.2876499878915522,1.1542562897501063,1.081618081212424,-0.426325980603695,-0.2767959986713148,0.5481509256945876,0.4959046052122652,-0.3274548087068004,0.6953066080304535,-1.5059316953558903,1.5195730090668675,-0.8492431204697031,6.0
7,subgenre-theme,novela histórica,other,90,2500,0,1,0.3203556960704658,-0.4014322147410109,-0.8164043267586574,0.193189294615584,-0.9120175474795686,-0.3198209456527631,0.13240815465896966,-0.07569243475229154,0.3488470087500595,-0.16266352168451326,0.1393171755810526,0.11258205386645156,-0.3925509627131023,-0.014035131641170987,-0.9112542603449072,0.09706281840186916,-0.0418978793800579,0.3215463968760853,-0.7428337977169172,0.7910318835260864,-0.12196403843127004,0.7718147840511518,-0.61997427833441,0.5000810651901971,0.18397282744883894,0.2660669208163782,0.1337571015260582,1.1074102420077492,0.26731761200921383,0.4887800498155375,-0.6110189456039012,-0.7021253202043425,0.06626551719805186,0.8701182282331544,-1.8765423417042493,-0.006960710536957959,-1.0657725519320798,-0.5815195846802211,0.8534245893506964,0.010438460705209828,-0.7903254917657374,0.17674845857710686,-0.2448264705838013,-0.1014808278607416,0.3933614592540767,-1.0837763601154211,0.2562262654121934,-0.42618703455223067,-0.4538435096786944,-0.1274573301466893,-0.14009154668819568,0.6486977535853676,0.06930679881694728,0.0970125330464362,-0.03605980766942633,0.8504151132396811,-0.4537579392324033,0.4102214412200642,-0.6918313257599691,0.7048724043420339,0.13499551449354752,0.3542351732274869,-0.5543144923832556,1.0634499655013354,-0.2825195845861427,-0.4121571725814934,-0.003680595807415018,0.3527753765085524,0.3048024884151603,0.6233035257204353,0.7265744302878764,0.4914473982053861,0.017824858646275143,0.18263260261685907,-0.4362463080161113,0.5959558508368326,-0.8207029236087363,0.4112191073841758,-0.2993935963394904,1.0007166177963112,1.2895529560596468,-0.4084023193238384,-0.2526922231305257,0.4991665664949674,0.6021633607770579,-0.7455366790193553,0.4018222424255106,-1.4872829807541816,1.4010105534601591,-0.8441322460728209,7.0
8,subgenre-theme,novela histórica,other,90,2500,0,1,0.21892193780601235,-0.4040232568003427,-0.707413703900918,0.27443419401150576,-0.7885413770824568,-0.5094358669486179,0.10635241757600014,-0.034044173415352284,0.20029839975635105,-0.21794285807426475,-0.043668871237288166,0.1992561636053113,-0.8042814800117221,-0.04594658070440333,-0.933998374035636,0.014941568861440097,-0.1305751755349085,-0.03305883783804421,-0.6063771688681857,-0.019153783073376292,-0.0688919931137589,0.6894590214475292,-0.460600735309731,0.5570987229021918,0.1619883928990412,0.13160104572533346,0.13195818562689834,1.1808382419971797,0.2517438859470747,0.4292769135065308,-0.9618789175409818,-0.5882009989751098,-0.2499523468592677,1.27387926444956,-1.2720094755973717,0.2549061675576759,-0.9922962363162812,-0.4224253377428493,0.8409226271151115,0.05620328276254534,-0.8653482451295075,0.1688023095050912,-0.17485637197769996,0.7536593568440887,-0.7094925753866861,-0.9547541941838604,0.045838305076636734,-0.9410511656480652,-0.3459399259563188,-0.022370881758038967,-0.12161198876939988,0.8873117255982489,-0.626971009747787,0.054589474400789685,-0.05023051224214052,1.1293758063156472,-0.1158483647260206,0.30577211073848576,-0.7264097425201166,0.9428744033289452,0.13478024698597507,0.4395115231495689,-0.015878886756649772,0.8013636023817249,-0.14576060632282456,-0.4338045854190856,0.040939009561159895,0.5476380802718325,0.2949400572583874,0.6223651063807663,0.8157288259222151,0.1060767230209102,0.27373460489065354,0.21673538749420304,-0.5512125592629156,-0.10129960916373996,-0.4476774934711626,0.2549793053330983,-0.5357737955786921,1.0512750232087813,1.5546358841790657,-0.4799208494055903,-0.5637291355915753,0.4261680214112537,-0.0049835585690394596,-0.6412422718331212,0.6933641016412473,-1.2779905328923575,1.1102104063808012,-0.5039863752857642,8.0
9,subgenre-theme,novela histórica,other,90,2500,0,1,0.204301740320988,-0.4118114313722565,-0.7088854981363438,0.14634781808159975,-0.5604922271295641,-0.18297793815432006,0.12553581106250572,-0.08114271241343582,0.25619093276479993,-0.15974745395206585,0.08647249315485883,0.1900088902343947,-0.5940348065519516,-0.02785164665374376,-0.902215445869762,0.106261570166547,-0.13031378693282625,0.4197806273751813,-0.7960073060828208,-0.06013080805524418,-0.03087119929949308,0.6257012410427317,-0.7062224815901254,0.5470474091676599,0.14361065120167446,0.06835726049763502,0.04958764899626904,0.9048663219307032,0.17973265276667266,0.6997722187946781,-0.765174388330521,-0.9403807441597928,0.03779053742896076,0.7536187516453131,-1.960167461169638,0.3115937569184184,-0.950961043207095,-0.6095252284929008,0.6777690583666103,0.027814684071745064,-1.1655805770047645,0.2426299441665136,-0.15274467515272735,0.6877152198975518,-0.19130652291674508,-0.4850297987848198,0.2433034455971163,-1.0129422076976748,-0.44326207247046595,-0.2871311877603485,-0.13736928231112805,0.6070315770943943,0.12231134236296325,0.15904473081586112,-0.0778159114121057,0.6201001624607383,-0.5084070871584037,0.6441296881644113,-0.7665672581768916,0.6407822018098439,0.2526815853127945,0.7675754711201611,-0.5592326988854001,1.1947913885901331,-0.3415850262799483,-0.5753713145375547,0.015508404704499563,0.4898837725884265,0.2884786526406549,0.6374047706529349,0.7335297835844069,0.502952960178174,-0.0017260110502205,-0.01830083740576676,-0.4657006782890866,0.5742900387897432,-0.8744123215965844,0.35067191814461834,-0.2426724705418139,1.0853053241938395,1.4281555796322083,-0.4229839495322458,-0.31663118754096264,0.4838501643883336,0.5683776384912826,-0.7401691230108988,0.5307420173823365,-1.480144381421009,1.5156870827737836,-0.9247498818281976,9.0
