,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,500,0,2,0.2716345442319632,0.10911404444566948,-0.06784198699221426,-0.4806852303645858,-0.145949046702972,-1.9994305478733363,-0.05170073288218702,-0.646829273253549,0.4423193124527029,-1.8487168266303295,1.0254199074566834,0.09381365141689367,-0.7855911814406424,-0.549476658286956,0.35472970880399995,-0.1841553932484516,-0.4572983624729796,0.2651447820948313,0.823065490241474,0.03478507841729494,0.29193295186812457,0.7309767725201592,0.3686595390180549,-0.062138166519091174,-0.6123537792176467,0.026401995561454228,-0.20443527515691573,0.37696729110789534,-0.324075232081342,-0.505218878906008,1.0802541784163149,-0.24201406673173465,0.02679870512352729,-0.3446158630306782,-0.8716865862963717,0.2637616143116317,0.15545471870382815,1.3453875669663309,0.07100592457572183,0.250239671768129,0.526128078908605,-0.2602849618601931,0.4918537201687584,-0.09009087166884816,0.2009752028937455,-0.26543003166306056,0.3084359082794591,-0.11165185823814447,1.0527213742014032,0.6866573095427003,-0.17244028437012307,0.41186157990486977,0.24759837845728874,1.0392466535261886,-0.9090338667158732,0.5131829616171767,-0.055127894068626,1.0594100315166397,0.8746744912874708,-0.4034379599112428,-0.9792716907383644,0.3416310901035867,-0.7569847607757406,-0.5747591523887984,-0.14265306326421145,-0.16282810358087402,-0.21495709839329905,-0.7035193577245916,0.10601485433275877,-0.7367677191415372,0.3845365619029548,0.3633994800287954,0.8534113467316602,-0.4757627511562576,-0.6708340201424838,1.0703903059511184,0.15975174387173674,-0.9818528968537296,0.453932705842653,-0.6567863886776487,0.0
1,subgenre-theme,novela histórica,other,80,500,0,2,0.2561360767396773,0.11811400396731672,-0.5459730402141232,-0.25076573440959643,-0.3897112487397208,-1.5853822387528165,-0.2588789926817836,-0.4333259637264267,0.5501773220579669,-1.5839665315295024,0.9896606594327464,0.06262522358126167,-0.7219473978502137,-0.6723287855279679,0.8162895789073836,-0.08699693642612677,-0.4290799660866706,0.20556507461692552,1.1552781573893798,-0.014518638224637745,0.15766635830140546,0.7465581179293364,0.2073764075814235,-0.06214072921009326,0.0987461558733384,0.4361488871467625,-0.2610008923930021,0.22152680669574515,-0.23261675899459,-0.7490411015552207,1.3920766137089708,-0.24223033221572735,0.01288716258588304,-0.4060898038162172,-0.14747128589610467,0.6361431378383318,0.08606335975148205,1.6279962443953782,0.09542511333826524,0.301745600884772,-0.16276817067055008,-0.3400178293353591,0.5635479051317098,0.025872903726949503,0.09181305240195764,-0.4473278629927489,0.3215934536816135,-0.04605657138297215,1.3128365540874698,0.7065096887106319,-0.040128718572810015,0.2912074306310037,0.09876189209136443,1.2569192914778438,-0.7272082760785976,0.3700267270562442,-0.08305670951907644,1.192594443326507,1.012256887823376,-1.1532392373180298,-0.7572609116537841,-0.4947921899588229,-0.7919601518424008,-0.9832457500467116,0.3498783126504929,0.13627283574347038,-0.09549310831445723,-0.3343643384937409,0.0813856629665429,-0.3558717025693038,-0.0608158670553753,0.23834108331527395,0.33151812031467537,-0.3516167724268487,-0.6321821202925898,0.12575923138652634,0.15760327267547722,-0.8009863254613411,0.2801684822367073,-0.6018763831458191,1.0
2,subgenre-theme,novela histórica,other,80,500,0,2,0.3798861663822107,0.02413143985716068,-0.19674487918414504,-0.3379415103370795,-0.2826761595891813,-2.1290812028844317,-0.22414037380900825,-0.5313265452368563,0.6518259676523475,-1.4628250755114072,0.7294237510725974,0.05112236670072591,-0.8011574741391262,-0.6366283157249871,0.5320700938062383,-0.2825490239145796,-0.3560050339479104,0.1980936777496399,0.9452849784325572,0.019243943150408237,0.08699276140494425,0.6750916887433851,0.1773779229881666,0.1370475387906918,-0.38908277849944106,0.3286928459679335,-0.2640362477182976,-0.020235797369752586,-0.1238464796065954,-0.6667485001817413,1.2384966485299185,-0.2408627149495839,0.021360674192234638,-0.4173626335812427,-0.7386956403515139,0.2945448551059489,0.08555149058503816,1.346770474921568,-0.3796165469507568,0.32546133074012146,0.5505696534259802,-0.30147959519340023,0.6328814812071465,-0.17051232300677338,0.21559710041561045,-0.2569453687492257,0.26485211061310776,-0.08948883507881147,0.9851841500027864,0.6546900492770193,-0.17762960685649945,0.3179999369477512,0.44444819462899615,1.2702759695852703,-0.8699532240247959,0.44047073113053614,-0.07360547976344707,1.1303856978602709,0.8757957102770799,-0.5179897227782653,-0.992237277593758,-0.5848968624249602,-0.6491051564063817,-0.6356706030765096,0.3302184403100792,0.20289651204848305,-0.14139157828986548,-0.6349327636654856,0.119408280493066,-0.6600221409643526,0.34409055606174144,0.31091736877447496,0.5578381812063875,-0.4986742039246218,-0.6904564134196725,1.0310128618411996,0.16135580788483525,-0.8847688376633854,0.5261237361030953,-0.6515696452157155,2.0
3,subgenre-theme,novela histórica,other,80,500,0,2,0.3183149389585842,0.0055946902219732,-0.3021240751488276,-0.3866434357441534,-0.11800254143706405,-1.794585255922581,-0.25923233322082817,-0.5787017778803549,-0.03640600311187031,-1.3921483239254375,0.7603689784012775,-0.02191249798966697,-0.8097115077957237,-0.7160068936333785,0.4564174249892104,-0.0577662396487424,-0.4671754347590111,0.3381947501498511,1.1708606622028983,-0.015219359424983118,0.2950898186809009,0.6356013542737391,0.2318150996243616,-0.18926218446228732,-0.6139397960628303,0.3692634651237252,-0.26346511120692245,0.236139069817672,-0.6961571794104253,-0.7844859919980306,1.1912649929800003,-0.24217911869753656,-0.016618746364881788,-0.4440107326833592,-0.5949062481586984,0.2924737741220164,0.10194680487599367,1.334898029067427,0.016569720152151038,0.3980953837373965,0.5440643744890521,-0.31618913653807545,0.5488576694098298,-0.057038129233393686,0.29584960064222426,-0.19642035848601952,0.5349290258371866,-0.07490843642148284,1.1244734639849383,0.6070256969455002,-0.034624109989528036,0.41999857042059374,0.13011970736001094,1.2498975411377358,-0.8842055114132559,0.28255060122976616,0.002320062997356979,1.2000594738987465,0.8275400418381621,-0.5228581749712957,-0.2642372392146476,-0.4715575642904395,-0.9794013165283268,-0.6442770251855735,0.3700295429681544,0.10251916582759024,0.035262548334185496,-0.7111632113629747,0.07016360190209774,-0.7589680712264426,0.3667738601700707,0.23876073192910796,0.8197505339273806,-0.25184305881102165,-0.6441559701316338,1.081618967104477,0.1599992597499911,-0.9896845597612528,0.3834603991345185,-0.529810892400838,3.0
4,subgenre-theme,novela histórica,other,80,500,0,2,0.3762948021783841,-0.12272425096412835,-0.007607296487656856,-0.4729290917186942,-0.4718119848434726,-1.8316220866261093,-0.4740972864596096,-0.483447397322943,0.6254962548891263,-1.6859600565131485,1.0673142087249898,0.29773098232365824,-0.6675306384792266,-0.7482296663971584,0.3384380640191152,-0.450283769178882,-0.4694364262732054,0.287395144983977,0.9739453930535796,0.19731872845493026,0.3214379848625922,0.5597874373779361,0.030800388612774763,-0.04308254409085331,-0.17577254542251608,0.4325805730591189,-0.2630320925969078,0.27119711007085595,-0.4683788623327944,-0.7710800090169071,1.3866808891667641,-0.2420234599678756,-0.0003422391031746206,-0.2080242087875151,-0.5014471241204821,0.5534585315147943,-0.0792190309054697,1.3152688490755309,-0.05760916190183001,0.1932778721567459,0.5121272157340221,-0.3300372834802605,0.4967977605964118,-0.10062376322779147,0.15372781856427795,-0.1886074265194699,0.4288101989968545,-0.0987914489163191,0.8976936014985625,0.6133481021123062,-0.23957113083944515,0.03912162669157578,0.4360844708211757,1.1654180495776016,-0.20145306583628456,0.4864995256957969,-0.1795542745429526,1.1003097120799874,0.8566188155111392,-0.7435873346833826,-0.9152462165014664,-0.5032474620256264,-0.7189448392230301,-0.6946411488091645,0.33341006039902243,0.15689120471809245,-0.4054596173554285,-0.7012582568010504,0.14612786840155725,-0.5561284238837607,0.34723745162348185,-0.3842768705369769,-0.19558076556337492,-0.44911249784901097,-0.5350387986033308,1.0882505876822837,0.15104937114194686,-0.4925422233426877,0.6604719757869553,-0.3402349442453094,4.0
5,subgenre-theme,novela histórica,other,80,500,0,2,0.30166942571164673,0.055025987363772316,-0.460842791057947,-0.4026020809737966,-0.06456741135611525,-1.703406923294266,-0.2918925306019597,-0.2671546029169194,0.6639699271285139,-1.5136270606949112,0.9089593209955192,0.015394482416867757,-0.6239702255367878,-0.6532450479386381,0.12154680111971172,-0.17640426240540727,-0.4431637162313853,0.4022278071414413,1.1021457381033457,-0.015808255209584402,0.2975259380946101,0.5421242616114326,0.11966604346899913,-0.04896642184939815,-0.3831616257496754,0.3511321733300528,-0.2668419950337496,-0.15554227806313511,-0.2425839002137695,-0.8333405029237221,1.1899579145154149,-0.2420277997868353,0.024421071520911813,-0.4931898960182297,-0.5827212461740586,0.4604028607461113,0.1912295795848148,1.4582734972843672,0.03374298433591792,-0.0003465683033560768,0.5201819935353421,-0.35890239213468683,0.5936628306352666,-0.11819915312823573,0.043643317262491606,-0.0700329825969983,0.022409992101818044,-0.09358719223352367,0.8877504321467173,0.43697964580632104,-0.13302714899422452,0.40281177193215895,-0.007152690594492842,1.5199604801313322,-0.7454835679229934,0.3070228455499099,-0.189420926180094,1.3005902366369615,0.9274088580601328,-0.759729398195064,-0.8633944689349686,-0.4745635742010855,-0.2341253260663555,-0.6398154565573607,0.4041179402716397,0.23189594818279466,-0.3225107765017293,-0.6771661797547938,0.10980255651654916,-0.7610777749498513,0.2975682483254131,0.27828753414307983,0.5215660836338493,-0.4746381466326914,-0.6434929455816965,1.0633888309133714,0.004918967067259752,-0.7715561214317266,0.3756905405796031,-0.61414072726362,5.0
6,subgenre-theme,novela histórica,other,80,500,0,2,0.4345285131864513,0.1801342394078622,-0.3639248210816215,-0.3360959330002954,-0.3189687471348566,-1.7493886445633984,-0.577413295192488,-0.5928964514749541,0.6104115788523714,-1.2037061555435784,0.9568346718552811,0.1642685568146331,-0.7531838202589728,-0.7574025667473681,0.29817036412309744,-0.13084171912309045,-0.34458361094579304,0.2967829809846795,0.9698303460916048,-0.01451524128695386,0.030646778070073762,0.6519363543274366,0.1808647710473384,-0.021521862850335343,-0.3321317358814305,0.3333835145129261,-0.051469561349941496,0.2275500513509128,-0.4454617797841397,-0.7572586065292884,1.1203184809056352,-0.24203967515078706,0.028484711989300318,-0.3547654470336822,-0.4644100710794961,0.42613278148995615,0.20887193088119888,1.422005960819951,-0.05630383965789632,0.18902829761311168,0.5118414479268928,-0.34329160949913473,0.620113060883269,-0.10909219574130467,0.2006514168018985,-0.21766399470949788,0.2860204987845636,-0.1517643774806901,0.9011459889009256,0.5178171143975534,-0.1628640120405732,0.3895613165254995,0.20367314647765708,1.425468430601991,-0.7231839602375593,0.3518803562169785,-0.11681960541231035,1.18837318035066,0.8128060617175845,-0.7061981808152885,-0.996668314641645,-0.4942277469249198,-0.7272588202632453,-0.6857172775102605,0.3983726926561401,0.20506235819076774,-0.19177450851200106,-0.5657676001872566,0.12736775535739192,-0.7106017801908343,0.3497195150870369,0.32548645567762513,0.5118735638043869,-0.668251418757891,-0.4512456665467354,1.0810512608797531,0.16573135094262895,-0.960568635675029,0.5909038193589389,-0.4532276620942327,6.0
7,subgenre-theme,novela histórica,other,80,500,0,2,0.2898271423343016,0.07492069079776872,-0.5009506053219861,-0.33095412762696,-0.3157006833383683,-1.5461056501756858,-0.2114661772214676,-0.27488106755975833,0.44256884712513,-1.5300044413975111,1.0245526284687148,0.031531926912476804,-0.6185927371973184,-0.7040755430320191,0.3333343802272286,-0.4681510584095938,-0.4285874449299423,0.2731478082082949,0.8866434332541346,0.08757013547630171,0.2657068846077679,0.6306355429764124,0.8798519337427824,-0.062170546103823277,-0.1464358982231813,0.325176873718556,-0.2597053041181103,0.07706222253106046,-0.18164838759984905,-0.4025050589267695,1.2370235744135072,-0.0015069553074602948,-0.01691953532250263,0.2828029863824154,-0.37970945152209057,0.4781402288266885,-0.2245280385802139,1.2919602064331026,0.1340161390150916,0.4389618078384785,0.4923993415694269,-0.3382357476438354,0.5924624958412019,-0.1762935001991997,0.22005357827509706,-0.4156669302027256,0.2831860779749377,0.002310179176230032,0.9090518981197464,0.6080090179438504,-0.16540423224463716,0.4320728255697589,0.18996415813114426,1.4761160873365045,-0.7587673875537573,-0.0956317801456798,-0.1730849352128276,1.2152193387572638,-0.03406036211783073,-0.6663174412674273,-1.0632454118226948,-0.5948019608962393,-0.6995546539010765,-0.7892124550359365,0.38114587000037015,0.193051649884426,-0.09422415282652108,-0.5866850507025934,0.0999693798002622,-0.6374941178955549,0.3378638319037749,0.3604754634278661,0.8653496986242444,-0.6064792105151275,-0.8412138704343771,0.9429261078532954,0.17579911324540942,-0.9727622108004088,0.7075587898198089,-0.7251315231053491,7.0
8,subgenre-theme,novela histórica,other,80,500,0,2,0.3613590125729612,0.11892572797550767,-0.5328550482462417,-0.3831273781481859,-0.1815625379150691,-1.1650772703663312,-0.9893866235747636,-0.3674702608615403,0.4736440272366575,-1.1758690264810023,0.768600631260508,0.5691913458905562,-0.8327413309749057,-0.7318395014037082,0.4128742829399762,-0.4529610230354614,-0.24911520979311616,0.2524111727570514,1.0456971003184568,0.018880393446314737,0.3018566769547225,0.4951314457028193,0.1606911093275358,-0.04299451654742816,-0.4765746289782461,0.37804518727749503,-0.2610662356300347,0.3311687903109812,-0.2703620332895033,-0.6597878461880189,1.4039775266388612,-0.2419558645601607,0.013027323063389523,-0.29882329012122993,-0.25307434141582913,0.1875048426788956,0.0009658687957646572,1.3168031220823964,0.3985646002068971,0.3073909597985841,0.5382728038028243,0.03707164565058507,0.6471566476251371,-0.43369491964276974,0.09536164630061184,0.1413882099281875,0.07846572243692329,-0.0596090381696061,0.9687760883160614,0.29680046149476697,-0.16318467659184327,0.2561675100351647,0.094653340547901,0.7413316720248122,-0.6240408819868966,0.2706520914532869,-0.22756771685332705,1.072430610300238,1.0201039196951338,-0.7809281233593881,-1.1757245707849555,-0.2986491742565949,-0.7225962443530066,-0.5916735938232943,0.3737920083643113,0.35154178815158693,-0.14940572930608206,-0.5565324890713571,0.11011596953694533,-0.4244880113439861,0.455580894687445,0.2360608922582613,0.39940174517947225,-0.7110854007809319,-0.6321873424324194,1.0087200570027308,0.1798012105916878,-1.0263307492259066,0.5012004680487191,-0.8625975259924279,8.0
9,subgenre-theme,novela histórica,other,80,500,0,2,0.3710445913458382,0.17555975527560713,-0.4124399390862615,-0.4025281859462288,-0.22048618683425156,-1.919481300342712,0.032309787602121,-0.24135239052865465,0.5844011124351831,-1.601401266672844,0.8313539630099807,0.05924243788375319,-0.8875921945895487,-0.8183347257697837,0.4117923933528349,-0.15965193969978536,-0.0011385279870347587,0.3532105670649944,0.8150076654918954,-0.014719855569612257,0.2936323430367654,0.6217148023431631,0.1411808067183682,-0.062157770818343824,-0.3972872586189113,0.4362708064376213,-0.2649236786543221,0.20869434844056076,-0.3869350186895912,-0.7445076144233047,1.4145622134413105,-0.24219013201799824,-0.00682361472120798,-0.6252927906885422,-0.2527887930561061,0.5859107002893053,0.1067241566138062,1.307277211022713,-0.04506718097994289,0.16378678709398495,0.544655410593615,-0.32908770730117154,0.6600687403741696,-0.0709001330654161,0.15813742824599653,-0.19759983349353896,0.457374892297917,-0.06248780634477656,0.953022620087634,0.6403017282377428,-0.14946267402838662,0.3139872591540617,0.4013245456140774,1.2084064717348664,-0.8818102902162945,0.32364188555441004,-0.1200915931502096,1.1133955854529256,0.9564081291941666,-0.6731332108732586,-0.950464896116572,-0.6505160416843238,-0.7682273337871298,-0.5327403643343724,0.3403439297078946,0.17076761999018747,-0.13122407061064034,-0.6164236466189981,0.10828031744260716,-0.8626568447107814,0.3541730471824105,0.17022818059840014,0.8736670885281317,-0.4682977573897984,-0.7467340426135496,1.089646920549496,0.16330253207918885,-0.9984883399857192,0.5355699419623802,-0.7499810635258046,9.0
