,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,250,0,3,0.014568653856881502,0.00970777587793752,0.0045040814788262495,0.017376453593915108,0.0032694060787886825,0.013147581928473637,0.00024190667465521278,0.0010378405028965859,0.006368416420133877,0.0002999693908784817,0.004281736103286182,0.061205231918062014,0.004848015688992211,0.003407864677039964,0.0008292947445961035,0.007489318645339735,0.008382879311378395,0.008959780305164845,0.0017385479161759981,0.02071056010112728,0.0016727892796871801,0.0036092647165336853,0.0015634579187508689,0.000830150050172297,0.0082528767834309,0.0023869043591019106,0.009894698386551923,0.02586936876335235,0.012049294785094412,0.011955940531808016,0.0359461409754745,0.07481333961358624,0.01055079132619177,0.0017835084346662796,0.011872949106393648,0.0017734681379661015,0.016984472101342303,0.011759495480516031,0.0036451335811858577,0.00032323232323232297,0.0021291765802257086,0.010011343390569595,0.0055310481972948656,0.019078750740292704,0.0008872625242759318,0.03962698815031412,0.004806374785245904,0.007689854751373781,0.006348059152161519,0.01847564100817928,0.0846276339288237,0.0301726190251852,0.0011674956503270324,0.001505025564090666,0.0035831426752636264,0.017384007167163963,0.03635013779403525,0.0038667519371217594,0.011899072864772106,0.01563772312222674,0.0030100642121918585,0.008833151708214589,0.0002925453992647666,0.000802503747988605,0.0069872301242267605,0.012010466705108368,0.00030135381859519773,0.007969001778740688,0.005349325288125967,0.0051281735463145715,0.001238507739724778,0.0011036882527816034,0.007396134710810132,0.009222092176712124,0.013195050924385394,0.006200789376464095,0.010792571393282671,0.0016428553134415042,0.007357824489405384,0.0015709648168832962,0.013749422185965636,0.013917153117871584,0.033563767119731656,0.001967359051806359,0.005218006404442333,0.016947430003482675,0.01193851429059031,0.0015032409200306227,0.010473616131087694,0.019626494373797203,0.0
1,subgenre-theme,novela histórica,other,90,250,0,3,0.02380524071463509,0.00872436461020921,0.009132546708612028,0.010278915504680377,0.003676140471365943,0.013988542996992816,0.001233184408184408,0.001038529642641744,0.005158956740232371,0.0006323620237281232,0.005584977361139732,0.06046270502064086,0.0028632517593546237,0.00653714332351419,0.0016437264702353974,0.007183807026000954,0.009067151735322406,0.002995325431917421,0.004953162085642636,0.021586634911937037,0.001436958544158489,0.007970304017822071,0.0018541097191697067,0.0017445092585537795,0.005551287287948654,0.0022679247695948424,0.006664670426562016,0.0210879517015266,0.006784008845971253,0.01939780473614404,0.030426200347391533,0.055349150185462256,0.00502234510727947,0.006149079019972296,0.011689342507308027,0.0009072033583069256,0.01211501523974565,0.01090242519990384,0.00659578658422695,0.0007698184168772403,0.004124743666492064,0.009627179100021541,0.005475569837448988,0.02329353764230121,0.0019226485517457677,0.02191811826709455,0.006882240699645989,0.008007208534666814,0.007537573047132119,0.015821686550080708,0.07089101913587971,0.03735145409934353,0.001211590519390842,0.002683705033925077,0.005066306547963881,0.02866652427980955,0.051612276627305116,0.004036626761192696,0.006353194453018727,0.009468448726432056,0.003553533822703908,0.01073025584272571,0.0010455151697986926,0.0023075480057398986,0.00889115091800272,0.00913256451071474,0.003277950972068995,0.003166346890374964,0.005809774395055195,0.007280627681798913,0.0019031540563219246,4.993326227446055e-05,0.008354994093265159,0.011316018481603105,0.010323370643494669,0.004458190474605877,0.010123536897954435,0.0027977154864397627,0.009759335371333751,0.002959136112589936,0.016042014194360226,0.02834707632594512,0.03444607241337316,0.0028142225140208844,0.005859485450660927,0.022090324756812062,0.009127181449561936,0.0005732072115773303,0.012572697734572223,0.013702848558445424,1.0
2,subgenre-theme,novela histórica,other,90,250,0,3,0.01435918347536902,0.007827623084339106,0.012003082961619813,0.007557038647870102,0.003699366026324403,0.007873524641949809,0.001268301124833144,0.0008060004810004807,0.002168071157792661,0.0002058113553832453,0.009425130174293129,0.06237027562103206,0.0065900321021140395,0.005511384374853671,0.0009015856582029484,0.010313258121786508,0.013869407895827928,0.004635521515304613,0.0014323879203282125,0.021227111755972757,0.0030407700002360954,0.008360046394492933,0.003858604389137922,0.000552471880044543,0.0056533349279453025,0.003082425064078556,0.0040595912531962465,0.02497289362632296,0.007059861059100512,0.010647241587508858,0.03490324507808101,0.06012673954442122,0.006952162994501564,0.004371955004821315,0.004666104402564477,0.0010333239485129562,0.011949753858401949,0.01089231304475446,0.003132923519311323,0.0015117576088529182,0.0026423314072102962,0.012873845095252068,0.0072520519163121345,0.02427633393961814,0.002704335066516407,0.04705684278919517,0.008996361314939335,0.009446122017625956,0.003879010947329423,0.017029462004885122,0.09071076029798693,0.018694937370867745,0.0004915895441041315,0.0016742151722522489,0.0063625929088114,0.02968540582679534,0.044814238836912185,0.007980427524972473,0.008303870990656926,0.013874720069328396,0.005477620705159673,0.007640229409963675,0.0017879071577320263,0.0035377857257811985,0.007318868163018673,0.012506563768769794,0.0024074881343212388,0.003364795904719709,0.00566283104162436,0.004493626478977082,0.0028690266584528146,0.0030300077838036283,0.00892174531916179,0.010159676136881695,0.004235907227712225,0.006724939177377316,0.008735150372154726,0.0009244943348169153,0.010444521079193749,0.004768816685553468,0.013801436229771138,0.01709862560927854,0.03554551258288256,0.002188561433785658,0.0024546751677443066,0.01684257486774823,0.008125840747127864,0.0009307020477912106,0.011593376123965113,0.012785621600672979,2.0
3,subgenre-theme,novela histórica,other,90,250,0,3,0.017433985144192362,0.005260309319927089,0.006148759572096496,0.008957357679947646,0.006287844663466246,0.019136274638804147,0.0012826368806450662,0.0012360351641125713,0.006822827176746379,0.0005473784053771552,0.005279099449378349,0.05225930257829636,0.005924352726501502,0.004469768043504541,0.003429127452270025,0.005699409061397006,0.007702699536439202,0.004555281477082264,0.002092859810299595,0.02707449293739943,0.003325456543686821,0.00979355225534567,0.003804293111990033,0.001122226051509903,0.008597450294504231,0.003809263904844736,0.00924127790995436,0.0276127756456331,0.006667280649248696,0.008856046718190812,0.04164662240238566,0.06280872214844767,0.005339875757086405,0.0052609697865154785,0.013832403047457104,0.0004882552409399541,0.013227002246591443,0.010600493248123314,0.003959208711862799,0.0018957538478217171,0.005418881257612918,0.020652701636997853,0.008489535500603603,0.029056639091325418,0.0027748022263071803,0.02571452156300277,0.005874881546959126,0.008833521262952695,0.004434188490845636,0.02026501397028954,0.07684225087642747,0.02286481807347283,6.961849067112245e-05,0.002958248377475726,0.007306933770909594,0.02933098301645002,0.050969133410619205,0.0039464260567052415,0.011076918742790648,0.01327751470489548,0.005917318231423575,0.011614604516164716,0.0002977139819245081,0.003926246055651821,0.00947225245876003,0.00888104447701776,0.0017238341365016089,0.003060609441566241,0.00853894264717118,0.0065786531026908405,0.00016835016835016836,0.0042846866987027825,0.009326652636221722,0.007399943764473875,0.010235611842956984,0.004043219439898736,0.007920490258829162,0.0010305525468632727,0.003358144787745843,0.004237014428285424,0.015255710553032454,0.012383734681313808,0.018644268356304592,0.0015098417286157054,0.0045463959446257005,0.01636659257656221,0.012676298449012541,0.0011650292650234105,0.01043323271174851,0.01135674680522343,3.0
4,subgenre-theme,novela histórica,other,90,250,0,3,0.015791051631449737,0.007424988501602011,0.007149690686732175,0.008436943478256673,0.0038903404586372132,0.018562561344435798,0.0019283944933685849,0.0023354631321622714,0.004094767740171174,0.0014077596202488247,0.003358906373873617,0.055923159268368286,0.007866349270412652,0.003235385577623488,0.00113732699139244,0.006922471060937564,0.012692388668743728,0.003857115094226371,0.0034347686650775078,0.020490835418102336,0.0011894951017973141,0.006996831682841325,0.0018554656008831745,0.0032803263333682038,0.005281245485612357,0.002573120023143077,0.007397791199454462,0.03925879443692827,0.006138006566364903,0.02011548823991131,0.030425504179654887,0.0549938097799224,0.005143929430657544,0.00203589935332833,0.006621633105512135,0.0016383696959353892,0.016597897524625774,0.0067420048119667545,0.005673401539657032,0.0,0.004033123678131086,0.028562793136084112,0.005776906857773811,0.02203232367422121,0.00373515991607885,0.044530000642849635,0.00839921409097141,0.010116547344623451,0.0059494059201502325,0.02567517892847619,0.06537512237804903,0.02898276428490092,0.000501658374792703,0.004389250580376478,0.007094767469550728,0.014437535243414797,0.050015644294285504,0.005439675819495804,0.006153647995908456,0.009875394968065004,0.007254102642305959,0.007645502007502203,0.0,0.0075660163522374485,0.009404490950827384,0.006669060605955053,0.001833473858972545,0.0072209607072080345,0.007628662292369848,0.005730219652332429,0.0019682482157990515,0.0032613965191332747,0.005942272395053195,0.004865190696373583,0.008085185449013137,0.0017323487107050008,0.011410419250089341,0.0005450709012661585,0.008886645978513479,0.007290742133276356,0.02564565487597376,0.011144854549606106,0.02538822245911297,0.0017474808077540874,0.006340852209550438,0.015105884618003362,0.010306213024840031,0.00108752454081002,0.014469545488516956,0.008847960941312268,4.0
5,subgenre-theme,novela histórica,other,90,250,0,3,0.017786091644355375,0.008417213144377328,0.006703241888376239,0.00983465599261403,0.004744713312849364,0.01577455442008952,0.0006920798761165893,0.0005475969266220264,0.003311005736513854,0.00031975578640422805,0.0033309135110375704,0.08167631824172268,0.005455236722808585,0.0020001142717079386,0.004214499930410132,0.007538388918251019,0.010326147804845882,0.006338667089999961,0.0012219016585729235,0.019755112938122092,0.0007462893128567348,0.009014788775992056,0.0042327689786255535,0.00198985434569988,0.005524962868084313,0.002940959324428906,0.007173497566291225,0.035212542324999346,0.006168170933780652,0.0234713536490648,0.01812758648784398,0.04250008282199155,0.008497711517391452,0.001668148629118465,0.0042140438822676,0.003066142756437168,0.01331441128384883,0.003963304222129463,0.00509184028650358,0.002443894413866975,0.003968423971099566,0.01746326595527316,0.0027606302227689145,0.018831352254874808,0.005476076691171609,0.034042091903453746,0.00852127705492953,0.00953854086541364,0.003739595541928161,0.02678238312051181,0.09842868176692553,0.028572897647329083,0.00034940001989077217,0.0030594345615030127,0.006396394684475643,0.02244542824372696,0.03833580941495867,0.006614799063668195,0.010028540110300571,0.00861214465890876,0.0032990593411587827,0.007782742935614988,0.0005333333333333331,0.005104165273967274,0.009832174005342358,0.010075484817566305,0.0012335670970390227,0.007136058646400303,0.007993281616571153,0.005099256039804311,0.003943500696525975,0.0019324308886357828,0.00920600033443423,0.006736257866466909,0.010968471638027466,0.0035089257688618075,0.006076482778714955,0.00106187549359272,0.010766049661949764,0.003764364283143385,0.018214839041448744,0.010272251478496834,0.03232669164712957,0.0015416026856451734,0.004662617306965202,0.02294687890530971,0.006133999186595898,0.0017307399592036616,0.00765333101990807,0.015145834302014391,5.0
6,subgenre-theme,novela histórica,other,90,250,0,3,0.006545786849049464,0.006176082525787595,0.008716336590269708,0.009087678678161328,0.0066509969053543975,0.02107731391853221,0.00035828441308736873,0.0018604018988273058,0.005599662028682628,0.0011623484669231546,0.005805642419341168,0.04962106078776455,0.005680782238540405,0.004927258696989896,0.0032378070790925607,0.006362148090749652,0.006863788343141236,0.008710796803692814,0.0034207525965841076,0.017505569006151262,0.0014575610430662602,0.0075375280596618405,0.0035637874671187774,0.0017624046374767987,0.0074706744700251855,0.003207500500894468,0.011126994290852643,0.03736425257008443,0.008070213770387694,0.009193892788032107,0.03555373089216622,0.04411748327705405,0.006611998036097958,0.002171995129382645,0.008772068409998099,0.0009925423811308646,0.010766499792271756,0.010781551466971174,0.0038630920296929406,0.0009777865721431432,0.002441685912271965,0.01681897974206029,0.00548348369833394,0.01765807348529714,0.002301592543924061,0.03667889277679787,0.008127505716827563,0.008696843665911181,0.00535559857451979,0.03376772608219342,0.08063826672738646,0.01834163364751657,0.0004931278886782398,0.0019884046510370832,0.005447717020191855,0.01352969103060558,0.04341225917581272,0.005441101785894246,0.011220810769543434,0.009166915873823712,0.008739425347693683,0.009315863317560813,0.00022076263455573798,0.004571841300581595,0.006306558291662193,0.00490163309096967,0.0006942888529016072,0.00708175738986157,0.007452781871843061,0.0060656721978706325,0.0014557038146579145,0.0007816724016282022,0.02059073992971635,0.016290832444116003,0.005853490592382609,0.008394596878127051,0.008921497119552894,0.0007944376847208692,0.010829160003491276,0.005086285863539546,0.021483022542974548,0.011510369844967306,0.034665850693045744,0.0005742601978679598,0.008983911624400567,0.029826119890376226,0.0084807400283669,0.0010008503607366066,0.011524590702701374,0.015856916397270528,6.0
7,subgenre-theme,novela histórica,other,90,250,0,3,0.009463047003086469,0.0038576844466648094,0.007751825499122915,0.011330778451328795,0.006357633870861547,0.015189267254472909,0.0015188794001747051,0.001931014587960497,0.00696597728038364,0.0006218148682569862,0.00226481813078366,0.04565584727896293,0.00606175850183693,0.003216414187127361,0.0023110404612673584,0.0043797748315607095,0.011946520628249429,0.0050274343305878,0.0032093009749841416,0.024144388865862218,0.0031455050669829173,0.005896032015665815,0.0015170891930268954,0.001268391041475414,0.008971157240335016,0.005055827843054791,0.007817085956915704,0.027211963293866596,0.009193733684889798,0.014873233321425938,0.03284428281637007,0.03599711600214412,0.0039976974592540685,0.0021724844118074624,0.009475142475466013,0.002717156298067747,0.01575212473220206,0.014666514883183806,0.003793046040929208,0.00034745929094325733,0.0051690898096105505,0.013021000766264765,0.005020360292817553,0.018049261431814158,0.002519429766194201,0.0416554566519621,0.0059172237387662575,0.00823170017835187,0.003597574869850029,0.01885210566085421,0.0908913379166066,0.031199887653285463,0.00038835020168783286,0.0038493556233235617,0.00873566682326275,0.017823566950320918,0.04571570756398135,0.006698529222129732,0.01061292933678498,0.013327431992214743,0.002160424611857566,0.0061062917931416815,0.0008151687697205082,0.006378189749861061,0.016598948582986422,0.013942503697253108,0.0014336332475409087,0.00860903128855337,0.009288168861586905,0.005453283747772954,0.00032242963731166975,0.003097855476536117,0.02566458328142553,0.004989091101346402,0.004982938242702092,0.00334244583671796,0.007591732848338692,0.0016566237298972991,0.01880292648146472,0.0063108984613346394,0.022151680566493772,0.014889787002434991,0.027403726602231414,0.0016575941789410307,0.004778277328571383,0.022381786210020196,0.008808985882576639,0.0007395920287538264,0.00623170473805526,0.012215465642945794,7.0
8,subgenre-theme,novela histórica,other,90,250,0,3,0.00932877578322326,0.004241818438308479,0.006352573332574846,0.007167422930802928,0.0060203425367868465,0.017036583908954055,0.00039732498572348266,0.0009177667488595957,0.007611330227343534,0.0007147031825440358,0.005388383956616896,0.0468729107274057,0.005858276672729213,0.0041968903764752884,0.0025131195964123755,0.006398850886227571,0.005949485032609939,0.0069331655308643,0.003136552299822963,0.017286036522543225,0.004314478279449732,0.00623138430897247,0.002128433370424877,0.002565992268742285,0.010641414286526185,0.003479460773107854,0.010352975449226507,0.0265858626345627,0.00894637666393885,0.012823347613949338,0.026407683217225933,0.031946041216706286,0.00511689169767302,0.0014987108681540965,0.0101126230515437,0.0006437816956848097,0.013767479839883443,0.01300085112828222,0.005734112332962057,0.0012262615209500366,0.004210481202169353,0.011086927745148792,0.009705470009842213,0.0309959236127446,0.002122236196091939,0.024592034000386672,0.005458602725457772,0.008044645032820614,0.003874072560971032,0.03642888860088138,0.0869140501614239,0.037068412526562365,0.000839289038245481,0.00384928190259824,0.0042510539516698925,0.008670949474222095,0.04819746601230057,0.007605163411450879,0.010281899359464804,0.01068201844826238,0.007370884840589438,0.004599446584613921,0.0,0.005311087065232698,0.011087116138908143,0.0165508167493244,0.0,0.003984659343007061,0.0071194636690606605,0.0057075613478044206,0.0021031623714442317,0.001986055665946248,0.01741663307514799,0.008563237939049223,0.0094331909040531,0.00917922293518048,0.009170707925568998,0.001578418193059354,0.012647926451952632,0.002843516664293041,0.02149967999227601,0.016840724113117475,0.03887204547452973,0.0014180183797711749,0.005703480098104075,0.021265812306739608,0.004555590714508638,0.0009241160672902203,0.009899808220938005,0.025642274900979097,8.0
9,subgenre-theme,novela histórica,other,90,250,0,3,0.006507804355950925,0.0020649350692515346,0.005895404984466576,0.0069558619268622855,0.005271251789474966,0.01918911867925192,0.0014833766758164696,0.0011634877295706168,0.004367449589857628,0.00037029934060194496,0.004844828182339575,0.048793337245116176,0.0036036650342447757,0.00515159012230746,0.0035289201637166007,0.006627426585450113,0.009103934469198884,0.0053548098844511845,0.0017186682854589738,0.01594690728848797,0.003186323167530507,0.007206260334475694,0.002917196544708101,0.002281335625203802,0.007051683159436352,0.0041927797317914475,0.011261418415767872,0.02424525069632685,0.0068482451233087506,0.025614467707504703,0.020051956525706637,0.037108625421128034,0.0064791461419152095,0.002629662496131555,0.01121017475808799,0.0018622270275631613,0.013956944690514644,0.009400403623201888,0.004170912956670317,0.0016373809179821245,0.0017959374227095864,0.022711845050671604,0.0037255483163966406,0.024811278867425526,0.005342037159287789,0.03764084879231877,0.006792756773679548,0.0059481833382906855,0.004872984989471145,0.03204338261529832,0.101009321582739,0.042426725978670116,0.00022222222222222218,0.003978313569962061,0.007218477791239477,0.0130252849441423,0.04491712163675903,0.0052615105462731895,0.010612335566597656,0.00939391264429686,0.005371242277563915,0.007444093699712808,0.00022052123200291595,0.006385090394517352,0.008165626878956705,0.008228247814973123,0.00031589390142021737,0.011374667016137988,0.005756197046614893,0.0064215639716868255,0.0012877559828522675,0.00348628209447011,0.017603991833620998,0.009753637126958757,0.005782229862688555,0.005564236843923661,0.010339228561293849,0.00210921120047695,0.01481296917002011,0.0012931239045312665,0.012372490947244708,0.011701503781199876,0.030809452288168362,0.000623282967032967,0.011588834760310423,0.018554608657881208,0.005254757021871473,0.002302669715313713,0.009043939507917449,0.02102714726335277,9.0
