,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.002273082733154297,0.006971597671508789,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
1,1,0.002266407012939453,0.005797863006591797,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
2,2,0.002619028091430664,0.006101369857788086,0.5,0.36363636363636365,0.5,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
3,3,0.0018417835235595703,0.005396366119384766,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
4,4,0.0038971900939941406,0.00651097297668457,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
5,5,0.002493143081665039,0.006640434265136719,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
6,6,0.00251007080078125,0.008489847183227539,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
7,7,0.0036821365356445312,0.008924245834350586,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
8,8,0.0024678707122802734,0.007517337799072266,0.5384615384615384,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
9,9,0.004012346267700195,0.006341218948364258,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,0
10,0,0.0018308162689208984,0.0070230960845947266,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
11,1,0.0019335746765136719,0.006295442581176758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
12,2,0.0018837451934814453,0.0067403316497802734,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
13,3,0.0027425289154052734,0.00661015510559082,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
14,4,0.0026121139526367188,0.0067996978759765625,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
15,5,0.00266265869140625,0.006222248077392578,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
16,6,0.0034470558166503906,0.005826711654663086,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
17,7,0.0031011104583740234,0.0069425106048583984,0.8461538461538461,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
18,8,0.002934694290161133,0.007806539535522461,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
19,9,0.0024874210357666016,0.007802009582519531,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,1
20,0,0.0019829273223876953,0.0059337615966796875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,2
21,1,0.001972675323486328,0.006392717361450195,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,2
22,2,0.0022258758544921875,0.005826473236083984,0.5,0.36363636363636365,0.5,0.2857142857142857,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,2
23,3,0.0018315315246582031,0.006531953811645508,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,2
24,4,0.0034394264221191406,0.0056498050689697266,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,2
25,5,0.002531766891479492,0.00640869140625,0.8461538461538461,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,2
26,6,0.002428770065307617,0.007962226867675781,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,500,5gram_chars_affix-punct,tf,2
