,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,1000,0,4,1.1134914436799732,0.3118703730551331,-0.7921401552682923,0.3977101758707199,-0.06594594047262045,0.14233851367427752,0.5496799024205852,0.08698434823293738,0.03878887161128082,-0.02332975590582648,0.8318232534903132,0.4733447431857315,1.4534475850701565,-0.3190401018139212,0.9017515788878608,0.3490636570096711,0.13360537382781273,0.044144825297112486,0.8300431628996391,0.11231211352174338,-0.7692883423954535,0.20992920314698293,0.5835221186238995,-0.37147240999381226,-0.1508405791609777,0.7882286046403576,0.5892772034511904,1.1093737394631915,0.1487503550401119,-0.25168434189705263,0.2078406230723493,-0.09071027916934886,0.1161130923255494,-0.6658746608983447,0.3315596632171955,-0.1936244415319622,-0.2993775839899441,-0.7478829582211237,0.0064191489569228365,1.0558490357180532,0.8097302701911275,-0.09611094636286124,-0.0013275833444360045,-0.05888915416249476,-0.5139600662604427,-0.0579635805759102,-0.1904760858392768,0.475522110959617,0.29720014234997977,-2.174183327160234,-0.7040572368536286,1.2772153356304663,0.17320126726881988,0.1075210787010911,0.32850965935161386,-0.2689740666325677,-0.007558537569618741,-0.5872750120056329,-0.17863731463495688,-0.40974157246684734,-0.6465514512393769,0.4849910848063692,0.397284421724562,0.015224993581037738,-0.5122826188210978,0.2654037866692595,-1.6865525807529969,-0.7209768652987885,0.2503209672120949,0.2928402630510962,-0.4418322575165847,-0.8971039500272401,-0.09861783914364823,0.18589113519310305,-0.8203449100807529,-0.08487242635138544,-0.214714917116416,0.014652451161336013,-1.2160518910208111,1.0745339021055282,-0.7353084377555312,0.028604022295820562,-0.6202747304034189,0.2749596573999636,0.726166599205191,0.26762638364855396,-0.5704072450346884,-0.6731753924651276,-1.119135291671043,0.4370514766197492,0.0
1,subgenre-theme,novela histórica,other,90,1000,0,4,1.3495211378980505,0.4594770559246099,-0.9769309646044222,0.4028783616053308,-0.2401692835386163,0.19963542184685829,0.30748676480105563,0.02218777723190049,0.2743974085808269,-0.025061236959714638,1.1111198647320235,0.5228129950297937,1.6250690129784249,-0.30638965789308714,1.1299754944547074,0.3189917700322807,0.2395519032232828,-0.00899266373400017,0.6581237098931312,0.4570967046027853,-0.5819349894721533,0.20486134829176905,0.503975110179189,-0.10773559832414864,-0.2215934237410016,0.5052977972472247,0.6904605656352214,1.235930351469824,0.32483533290682154,-0.07524473028031639,-0.04047742200090571,-0.4094814956126989,0.06013707972241932,-0.40210338400768986,0.14659244229472276,-0.7146619074706483,-0.3301013926489343,-0.7215881169631002,0.038135996361569655,1.152740923348478,0.1763564459320544,-0.17872625438096407,0.010060470425419858,-0.0484722034685746,-0.5631122285986877,-0.20420550738972867,-0.2450228072694029,0.4561616424349996,0.2995215510122182,-0.7217613053981659,-0.7500049181993942,1.5694313422429118,0.21520749162815525,0.16624793573168414,-0.4146803656919287,-0.21614503730192003,0.01988992363939907,-0.6619532782734954,-0.11092042075183983,-0.4202216548167854,-0.316612253606669,0.5304522423133907,0.4002707813508725,0.24318453603366355,-0.3825634997212392,0.2505101851644945,-1.4110854023653012,-0.3544683533685479,0.2470436171903429,0.3211858708401585,-0.37015603292098576,-0.711101242914146,-0.09140186210495088,0.18007161173510328,-0.9501851283678544,-0.08445414559835444,-0.21449649307071472,-0.15722541196539785,-1.1466510720149616,1.1609902097050069,-0.6932192283204904,-0.7299469142748884,-0.7158344149874616,-0.024632367872722633,1.0378100242593171,0.2905833844274463,-0.6216555392560427,-0.8171404282961626,-1.0347865616823575,0.2163793581660476,1.0
2,subgenre-theme,novela histórica,other,90,1000,0,4,1.0097065403374836,0.601921263327961,-0.7840496489636462,0.29971785013730784,-0.24454390892674746,0.25106164010566784,0.3999800182841268,-0.2718140408916654,0.2963453596408074,-0.022447648806073424,0.9668321949055104,0.5004649963380283,1.6313562492635665,-0.3299791300940002,0.8463288828664733,0.2959651037303535,0.09798898519768767,0.04183015196295605,0.4305088805664379,0.3541118442508192,-0.8443465897781202,-0.008027055252948972,0.3745683797178482,-0.23478621031679955,-0.2942555225793166,0.6875921461223209,0.9342375339584248,1.1221624889985136,0.4483187737094011,-0.2427649735220249,0.2577517179351914,-0.1982701162616773,0.11393311710656412,-0.5732013359357772,0.399891495125718,-0.8751025247257007,-0.271255027319124,-0.5783480796250959,0.04531790909198073,1.3607353972127476,0.8216319422972767,-0.06932706229147463,-0.0013748435794482669,-0.04809507936903834,-0.4062239325095193,-0.2894940639779979,-0.2432303336654126,0.44735574817717,0.297143341808328,-1.0716212949743271,-0.5896062284367071,1.0454171488671429,0.10319357402233964,0.20339321114334888,0.38369285263407504,-0.2973621780735731,0.02310620042206929,-0.7373297245791475,-0.12911743993131547,-0.3941356716325813,-0.5865922417750989,0.2996208047466862,0.4630556692504788,-0.1795958961641162,-0.14768889328213267,0.2264099129483191,-1.7237815711548008,-0.1269029841655891,0.19203236359065515,0.3822888638778361,-0.3462571694400382,-0.7617249448769426,0.03039925364769128,0.23999479617170774,-1.0011514070119956,-0.1976274768969188,-0.18438318262305486,0.015169864827320204,-1.2389454878329091,1.1925915201887456,-0.6676422022081324,-0.44347442884247296,-0.5679661578909742,0.3394734324636678,1.001220276999471,0.29350503203100936,-0.590109389710075,-1.0506514945228091,-1.0430989018973178,0.4765632320256231,2.0
3,subgenre-theme,novela histórica,other,90,1000,0,4,1.0364684669179547,0.026120807632106446,-0.8442475514308647,0.09916411939597268,-0.2590696563221776,0.0544246452615548,0.6291357471133532,-0.00437735920059229,0.13643175540934802,-0.02848667385343508,1.0325846011234212,0.5105519985810809,1.6317394754209225,0.01774199276552046,1.0083712407246512,0.33477258061345344,0.3001469216904801,-0.27502870103180976,0.380747538345931,0.3754119926597535,-0.3419102560499057,0.4244898567476824,0.4239762225169024,-0.27066908478587115,0.021296227982791016,0.6618766710380796,0.3349606780640739,1.020252573604984,0.2230156018698398,-0.08338909424943551,0.26642888674086623,0.003310308756470204,0.0930870311311801,-0.00029658043646943775,0.22586851976387656,-0.6599463906133665,-0.28814167508191485,-0.865837706106199,0.029715423320842788,1.2403766116284731,0.8054987650301714,-0.2644390659740542,-0.001104840222005582,-0.04663783542946146,-0.5266037740904941,-0.33945022114885925,-0.019211853838432432,0.31684494063279456,0.29713249667515473,-1.0145146297479115,-0.8643878698361317,1.443050819802726,0.31241796038208697,0.18167620714394545,0.3811313707499518,-0.3483051795938305,0.0075959357612300545,-0.5696392298332954,-0.1153495581120085,-0.5373223283912517,-0.50417580884952,0.2004904642681076,0.3357661087506701,-0.0018614864298422962,-0.4497997788095253,-0.007540444174306369,-1.546256774079558,-0.3962800270593767,0.2208719207516752,0.40157790736894,-0.19920638659302545,-0.8693817302891769,0.08314667771310548,0.1808819269306684,-1.0560527801787272,-0.09225956698628904,-0.4700912900614254,0.014682112133867768,-1.2222713395605669,1.1187331378275809,-0.8697250035596903,-0.3966286674381039,-0.5593799508836905,0.30374363864349097,1.0373292926784885,0.3471112772330553,-0.5959750404519985,-0.878046100008399,-1.1396177364345943,0.4365011342606796,3.0
4,subgenre-theme,novela histórica,other,90,1000,0,4,1.007828546415736,0.4841119996650285,-0.7905590194998329,0.4674124966168355,-0.2591066431984981,-0.0249713994711958,-0.03603729822370661,-0.01909771548331838,0.1508102041114267,-0.0054088912255252425,0.8800583275238932,0.4629555289954428,1.534242065380334,0.0382225982795709,1.0344166371620398,0.34855639498041313,-0.06110521523475612,0.18792321219181304,0.7237084744876101,0.32836533527408895,-0.7484914635601339,0.17806398489142994,0.7310312233082678,-0.27162506460248753,0.004151888533575335,1.130767788748182,0.7111442986547301,1.0420150129623744,0.1930554805233868,-0.2583660346244964,0.2680058716101117,-0.09195568503407836,-0.022265167873524408,-0.6128847223864711,0.1088880168124401,-0.5282423996428004,-0.3149392441387009,-0.7559175280804848,0.03744047342620578,1.1862361060247508,0.8040153462353524,-0.2353670526089333,-0.0013585714266440589,-0.017421660841924005,-0.21551572091573876,-0.2010507450196269,-0.3106963186595597,-0.35195501018287606,-0.12263844661806142,-1.057464681910144,-0.5737446491961097,1.4595717238487984,0.3438541336312247,0.07397262746011021,0.3303979823414734,-0.16068146708889974,0.0006194536907983784,-0.6898569268510079,-0.1150639449100622,-0.06322242159373756,-0.2950680942658849,0.5377479188795847,0.5521285705675611,-0.010982790813182984,-0.4810374424398788,0.20046750685705586,-1.6249069909028906,-0.44039532186397934,-0.0893867372382929,0.3836912591219775,-0.4814300352929322,-0.9991361600993796,-0.08775255236478773,0.2072448767005723,-1.054847285959393,-0.11130996065914348,-0.4848151457394917,0.014687415667409881,-1.3138238374747295,1.149575766281376,-0.16709801803895513,-0.7899596562745509,-0.6341400581462141,0.457814439332302,0.9215712633770544,0.3037161698671528,-0.6098511415753394,-1.0335085217167177,-1.1866244976679767,0.44614210621194456,4.0
5,subgenre-theme,novela histórica,other,90,1000,0,4,1.3091072224911402,0.4922210947194233,-0.9847107647607316,0.4703158919540428,-0.252631163356118,0.079558738349664,0.3224086980458201,-0.21191705375206935,0.06515954927453953,-0.027310326193301614,1.0129363639797349,0.5511689986279591,1.600249979597461,-0.2800467204995204,0.7834096458784168,0.3313136305676515,0.09589917043358707,-0.07044141781664641,0.7851641588399433,0.4420407552549377,-0.8225285545242835,0.30930288139172885,0.06433753948924026,-0.15338071131844025,-0.03088992791903905,0.2669858675387568,0.7413660706425296,1.2150177029671958,0.042293934862306634,-0.2156136504209744,0.2795084894183841,-0.2706593910225306,0.13702784100375598,-0.4846175445601321,0.3674195068976466,-0.7751771159782396,-0.2897631625948439,-0.7956404716841894,0.06409715350250055,1.4157920614404311,0.9157733035972824,-0.16667701468159926,0.008946053619059034,-0.03452665373511557,-0.4532420705759382,-0.22598322128602116,-0.2802853112954637,0.4166220501705855,0.2959135371933733,-0.9917932604783556,-0.4786525692331529,1.4917390718795498,0.2568501707778983,0.18354581742246845,0.4140758134135175,-0.2506935018824511,0.01715318802898887,-0.4219776713301117,-0.11191071712844836,-0.44276532881878783,-0.6105590315922222,0.3825575851153328,0.616992820117795,-0.04090230327514302,-0.4195498802257504,0.27994343520899473,-1.6487860077092065,-0.3761128034588577,-0.117574703969774,0.2590276769382175,-0.2353518622402292,-0.7627766702279847,-0.09863174981874387,0.2608534078792873,-0.4000807541381472,-0.08431977408455579,-0.24402263940307736,0.014800793194413443,-1.225526225886204,0.4617746987379959,-0.6308909498845378,-0.7051874199002529,-0.5972857443157455,0.2581005182201584,1.0207541900509038,0.02124964089709674,-0.6679588389819998,-1.0194377522046287,-1.1319600448389626,0.5024616088552465,5.0
6,subgenre-theme,novela histórica,other,90,1000,0,4,1.2092303690518862,0.5771860142892221,-0.6295469135086267,0.4377066025575118,-0.2464017250485155,0.1303841138609174,0.4856406909386921,-0.23695030897545205,0.2051110925682813,-0.0233451767326319,1.0274568929625203,0.2002748239092621,1.4673555763376036,-0.14487864494904468,0.8734798132974984,0.4088490909790729,0.04088750772809985,0.07269375185145029,0.6453094178233397,0.3828766971122599,-0.8260712568523992,0.28967843640893803,0.4061422761946909,-0.23792655258084436,-0.02706256415731098,0.0005624158917678086,0.8392733005517693,1.131241639684502,0.20190959677414894,-0.22132685446025024,0.2798120332892961,-0.1880733643474753,0.11510483573650315,-0.5856007325812774,0.29332296189073365,-0.5281997856582472,-0.31511013559833656,-0.7454347247942066,0.04619043078187243,1.1903075661000877,0.8860192809951807,-0.2842064397212982,-0.0008687797052588503,-0.05291466777103368,-0.5771581200990471,-0.0655067500798599,-0.26446031044181384,0.5274221885061716,-0.19801090658323794,-0.8718329354102946,-0.5615426914040098,1.4971478937076723,0.06187191392324318,0.12952784117351815,0.4391767332442434,-0.28196323205139273,0.00174370323030391,-0.662923312304308,-0.1148337979040404,-0.4520269726687811,-0.5517674169659839,0.4166730008147496,0.5421457584185677,0.12163346144627185,-0.4175960985082599,0.2184494027346896,-1.5402667988770848,-0.3984926736228919,0.2646261834048973,0.3760979575104452,-0.5097467917709656,-0.7719417576639265,-0.09864243418503646,0.19255810493283027,-1.0105544061029463,-0.12056206517342695,-0.4025196932544277,0.014799609569150197,-1.1953962820498667,1.1459065521279403,-0.5746842212882829,-0.7510878962077805,-0.506872921849688,0.332358679674755,1.1420677412136149,0.2767828567323913,-0.5894554890349749,-1.0310392521458664,-1.133467310516941,0.5243743825392478,6.0
7,subgenre-theme,novela histórica,other,90,1000,0,4,1.2875867373632903,0.5826558867803238,-1.0124353465296392,0.3228796270422418,-0.261265770050762,0.058572687597274235,0.4681731438665409,-0.057581502887068224,0.1735116608887324,-0.010767551853021941,0.8672023967317072,0.6382155272447092,1.538982722694439,-0.434515278832015,0.8572170485033654,0.11824470659042145,-0.07411976576501768,0.07998833226419927,0.6044215210632622,0.3828618801848545,-0.7359226678872995,0.26406212785280464,0.5197382221783174,-0.057066417548103036,-0.016512653612404813,0.5557298266456343,0.7412324178634231,-0.0544980811247191,0.1604268155679797,-0.20606330393080546,0.26884537940357234,-0.0569528035915175,0.10210369790742498,-0.6393408412377557,0.2957577832847218,-0.3052848914134498,-0.11299233594649155,-0.7198492759089452,0.10574976243234098,1.0272965908592382,0.835513171720735,-0.2845544814727782,-0.0008540595466274281,-0.01878079981047174,-0.5288168894582991,-0.4034350058438959,-0.280990271666901,0.505360948457261,0.2971363955011045,-1.0590770871432045,-0.6916361514763101,1.3271649321974668,0.29014427841662266,-0.0005711181761357299,0.3767892669230773,0.0762129467932555,0.015851379040973158,-0.6158709874073988,0.021893875376206653,-0.5239955456793971,-0.7157507877614606,0.3621332670695345,0.5257105291619543,0.2337058597988305,-0.5050955873596109,0.22198650068262327,-1.59949613174171,-0.6329362983482694,0.3459064094786817,0.3301476835234957,-0.2997277988001507,-0.8631243646364299,-0.07560554195235797,0.286606803899518,-0.9742933292552676,0.03844046358844128,-0.0325625384874032,0.17154941832373466,-1.2483862419477736,1.1172560551473112,-0.6827441763534957,-0.7664208741011191,-0.43140005640651596,0.3190211782416421,0.8939334966216063,0.19997757781705727,0.06664630708339228,-1.0403504063663882,-1.0453083159679653,0.3885813594668831,7.0
8,subgenre-theme,novela histórica,other,90,1000,0,4,0.3779214334026435,0.5731708012371151,-0.9649170613297906,0.3661476198726184,-0.2037410081577652,0.03384573452523862,0.3631964864365516,0.03317618664482433,0.18699924508565385,0.0016981184233306492,0.8057484184001238,0.5005788598208544,1.7037755612956378,-0.448622796646948,0.8613353040248052,0.29731484524857976,-0.011392994535104672,0.04323519040618855,0.3706148887309445,0.30963243092455184,-0.8922463778615777,0.2243666701774699,0.4415936360815277,0.0796727370939915,0.09350276956826377,0.8886623810100488,0.725580696462318,1.221550401002686,0.2311428889521034,-0.12528948867666154,0.262277940425238,-0.0911165522714251,-0.0011728288864107787,-0.6446165169816553,0.03934631558775778,-0.4206678058100981,-0.2823907737090741,-0.7978340376448447,-0.09300456958828283,1.2689211014588735,0.8450699296235492,0.0018907524707492407,0.001450497882793259,-0.02094565422886058,-0.3198629151498773,-0.2826389183642677,-0.3091206678975357,0.40489940850553335,1.1327780874844509,-0.8416806709085476,-0.5093558870534061,1.213412199496867,0.11006069480725894,0.1610145192252644,0.4563381018467738,-0.2940223543336235,-0.005682716746629254,-0.6340916165820134,-0.10608958534771797,-0.4954780914538123,-0.683610174458325,0.5884605512194407,0.1079652752404285,-0.10895078328720907,-0.5950670197907763,0.19415287635863335,-1.2688847465728814,-0.6657682340144354,0.045512077340599616,0.3827159012612407,-0.407998892494308,0.005416561406300684,-0.02387688811710001,0.1947670158001851,-1.1878431968737695,-0.10513735247447728,-0.3000966854901859,0.0149374744948428,-1.244997256338311,1.1763302109523663,-0.5797055666663499,-0.604911487468897,-0.6100154399513873,0.6319118145882023,0.9218149593045568,0.2493047781372577,-0.6037669340565264,-0.925805028460174,-1.0094506114869313,0.4186161938180874,8.0
9,subgenre-theme,novela histórica,other,90,1000,0,4,1.015153643204762,0.5378581848156501,-0.8957706370643312,0.4395501663459686,-0.25115859174600885,0.04289491033617295,0.5583876219089027,-0.037775371446270994,0.19833138173687664,-0.03553617435048996,0.8547484023522697,0.4322577915045178,1.7615041687714263,0.016681451426654892,0.8598574474494127,0.2211220646652664,0.03573039240485773,0.2592248034005997,0.5960962324807171,0.32248440962365715,-0.4849674521228318,0.3688240129223943,0.3950637362742117,0.05340024921908987,0.04104309739994519,0.5689514552444263,0.6677448142514912,0.950628317914386,0.15173284094468406,-0.0729374399482184,0.3036305249125552,-0.2860832225138817,0.034357083068543716,-0.4613417489706869,0.2843867747922873,-0.5669310997735236,-0.2889189202816341,-0.8702048278717116,-0.0911669048506112,1.1636740734119329,0.8055318212608606,-0.011349147343875474,0.005002883909089704,-0.057394106634408935,-0.6548043963391218,-0.2595677534830703,-0.4352701658821047,0.2787344571577051,0.29714336737527103,-1.062099994973238,-0.7634577584773745,1.3919403874372804,0.2379981963074821,0.18182808597437802,0.4040057006670333,-0.3786340484222108,-0.007585500223031827,-0.4599877009523152,-0.1144596205273052,-0.6077319252097599,-0.553431446992817,0.3837281802853614,0.3704249617555845,-0.1901267025946343,-0.3368602571819175,0.19801034250230232,-1.7932331736514138,-0.4913842224275544,0.3059956573604388,0.2574777792906837,-0.4567980013609244,-0.7756553521293733,-4.411815901591789e-05,0.21629235648180334,-1.1599806135755335,-0.06919561043904487,-0.11955489573142465,0.014873468091021731,-1.2519223208913557,1.1915001300673902,-0.8627392523967714,-0.8698198311363009,-0.6053644396011489,0.4860318495646416,0.893023998183587,0.2648117529126893,-0.5994117878079723,-0.9111123604173202,-0.1639111068611464,0.3970917854835253,9.0
