,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,,0,2,0.2403050239879015,-1.1642518939518265,-0.3665852153864266,-0.2816197062988381,0.06371055189294116,0.1565216985143052,-0.03421105187543117,0.2716017116473286,0.4742803620574045,-0.42413834940976697,-0.4860889335196991,0.04777942804941198,-0.21415603195539512,1.2217811382792425,-0.01449812754866404,0.4193189196350802,-0.2497007155647833,0.5931570085578992,-0.909781239147398,-0.017031265213992487,-0.4696293252630773,-0.3935827652760139,-0.4256407116435031,-0.6528901925024282,0.13639166875860353,1.1497039503504152,1.123075298700261,1.2651191774523012,-1.7137890524641761,0.5127864531209998,-0.7369842255299446,0.4485995515956518,0.3440264933761612,0.12789336589879974,0.15587955351436344,-0.6056502697008728,-1.4393219416344023,0.6497510724063202,1.3196597330441788,0.036952108983553306,0.3144181028296193,0.12577759244709955,0.6299647089716434,0.0666655772083455,0.12711366620111345,0.033290606230247065,0.2918777143669139,-0.20531710366541595,-0.6640136942653877,-0.0444550290150215,0.03660997857515128,0.27269822862479226,0.06689680884237767,-0.6687142247346359,-0.3328388347394417,-0.17136818118260447,0.1412604599146985,0.539125003263626,0.3889356396511431,-0.6202757963966753,0.6223155616894775,-0.029495121723145612,0.015955707722048202,0.11328537891537707,-0.2615273875312772,0.5218923959267319,-0.3794493159427966,-0.8438071420336787,0.6066812808811416,-0.4797707950190087,-0.0587204220551218,-0.09049551333323627,-0.4485415665529748,-0.1712646629058501,0.4743440214160087,0.8468707116934713,0.7929732697133225,0.3630074398842497,0.09845299700410368,-0.040258426055559744,-0.3737420691443744,-0.3796451992732988,0.5480069460246276,-0.8068577896861007,1.0945723953458015,-1.6575736232630789,0.009896650051361866,-0.24000650908450366,0.8976774992346342,-0.6094493863741506,0.0
1,subgenre-theme,novela histórica,other,90,,0,2,-0.007671550274592734,-0.7071392737954587,-0.2616458284054072,0.1599052407273287,0.12311264822466153,0.14116859396940865,0.1563648158594663,0.3362409540128634,0.5738987664619216,-0.6237078995826798,-0.35199775725191085,-0.5990988435869145,0.21195248609521716,0.6944105976081603,-0.6395158717629634,0.2561859205718042,-0.06524594016724665,0.4978347573601617,-0.9564485461730488,0.003361935653886116,-0.3656663094399489,-0.20366570886448565,-0.43477105199098254,-0.6544421233406933,0.17703669418424764,1.206432058622107,1.1754775582029566,1.5323505325725526,-1.5214033842208072,0.4159165653956535,-0.872083794100389,0.5043695563801444,0.0011371461311865567,0.2284939942814845,0.1461979830023068,-0.6565829807776642,-1.306371665115847,0.5750214564274874,1.4602513447917258,-0.1392847073150458,0.30639385958306403,0.09841528589112528,0.8556530718025777,0.28842064394924644,0.4637493100781451,0.012431705196337257,-0.3080255281158759,-0.20640209884878907,-0.6974359995928472,-0.07881784419062321,0.10860332880768048,0.34437308517706244,0.13631793381095705,-0.3776303097116726,-0.17359609883560634,-0.0472664488428963,0.1712191404364268,0.6906540441262856,0.20789831274957235,-0.7927807091214513,0.3190100432358012,-0.1754851011337452,0.013042699182700044,0.04614983707856713,-0.25509262492416995,0.2881589248547262,-0.3055356986487675,-0.5961518689136752,0.8770441626064982,-0.4577708076892054,-0.012674648686797524,-0.07445336663802288,-0.41616116101576456,0.11880403592692865,0.6986796845730433,0.9558019489716352,0.6253944417383097,0.24579615864573556,-0.08345324097471601,-0.17763645888566126,-0.3790123830220781,-0.5878875109392496,-0.07114242772539166,-0.7650681210967941,0.9373920695461764,-0.5710196670812847,-0.0860614157097583,0.05779495803568953,0.7490249114070809,-0.7539226842032472,1.0
2,subgenre-theme,novela histórica,other,90,,0,2,0.030143785761753212,-1.169054043071884,-0.25909946486635044,-0.3608923825494619,0.43328426843600576,0.14707590088879388,-0.004908796076523299,0.41325103359037296,0.4748565266632631,-0.5207189966054214,-0.4985505676240978,-0.25977336138144635,0.14176265852891812,0.9389853368521636,-0.34077344173911195,0.330617515428252,-0.3681427398119504,0.5636259755886964,-0.8888120943390995,-0.024848561045401743,-0.4999335525958534,-0.6909866638688497,-0.22745824219401,-0.6786422109954439,0.07023180560276188,0.9064630016634814,1.0761059564804925,1.7671012091496376,-1.3597455464996202,0.8237612732046661,-0.8405600049685219,0.5451354327459338,0.2880223381518756,0.15122074647342346,0.0008703786386616707,-0.4989480737397507,-1.6645679601392782,0.3095675060405402,1.2177064270170694,0.0391777962112133,0.29760097295332844,0.21967424174453404,0.6357189344503521,-0.13539131966935575,0.44655845487077306,0.015294809552350382,0.13872420057452234,-0.18232519527159144,-0.5973849708896859,0.01300539534392473,0.3870549043075657,0.03098444843573048,0.07318807471442508,-0.7225718552903692,-0.2568798573202384,-0.07112815139316361,0.04155876751867539,0.7473067980313697,0.3228832152332597,-0.9227137621017228,0.6631548948482705,-0.0249037662333651,0.04303392350473608,-0.015256839334702843,-0.2610272053006545,0.2382852410155944,-0.3122329013079128,-0.9788200576782105,0.6830431249224836,-0.453540402091261,-0.11988868752528264,0.17882713553185786,-0.5003577088295632,0.11456321745535746,0.4918498181661611,0.8685238398119609,0.7815851665652748,0.32361290714092616,-0.03455430443062598,-0.2496672427770981,-0.2817695803199751,-0.6623348811385753,0.5704080317446938,-0.8260464197025947,1.0127863381115094,-1.2411392673561557,-0.054225430672110976,-0.09390552700797199,0.5572824866080032,-0.5509899513507698,2.0
3,subgenre-theme,novela histórica,other,90,,0,2,0.1777935651717121,-0.5065305255182849,-0.2687085747445825,-0.3417787662348235,0.2781545485671426,0.1395209812979996,-0.018071237985026103,0.2653035118659842,0.6289130274668684,-0.5333328099162465,-0.5572238958711148,-0.4788085308069079,0.3261395668236697,0.9781320434793448,-0.11290847857278252,0.5072623722420608,-0.20369341024621374,0.42829980443137416,-1.0224475027142996,0.0012818899488280806,-0.5784471003396621,-0.2422897851593111,-0.012851302165358664,-0.5767512600752763,0.21559254887778195,1.2128833604696387,0.9706788340738656,1.5071987561345082,-1.3743499440601277,0.3412139779891584,-0.933953012656263,0.019933932163393675,0.20352004523123335,0.11995750334336674,0.05997371659705932,-0.7074570904198257,-1.3520411893369284,0.4295487211351909,1.4214123899840088,-0.24291002094379144,0.2938658515533557,0.16202523980791714,0.6702784508353788,0.08964203922137637,0.4246009172417192,0.025219071165215892,0.4680801889588358,-0.19112528534001735,-0.7820813195112281,-0.1583411497412342,0.2440396854126967,0.3023207955291945,0.046784454055584734,-0.5385922162096446,0.13680342476181445,-0.386004923079786,0.023904563933885868,0.8961199297995507,0.4584673581544671,-0.4986231134867845,0.4528243160476778,0.041073039999167234,0.06765139184714421,0.05448086380349011,-0.2664918953805314,0.4008721056080569,-0.5175421484199513,-1.0911568334776736,0.6606023143770383,-0.640131294410439,0.05242528238241239,0.14632482157048826,-0.5417934583795642,0.27359510633311884,0.5200211492795679,0.7176738342003096,0.7705753784978894,0.24016247258510565,-0.0911759898167314,-0.011572174355171279,-0.4182302140468665,-0.9050758014029294,0.5981087689181132,-0.8265281851856967,0.8097159141796821,-1.2919600031380123,-0.058581993088093115,-0.2390857469159918,0.6800250264785745,-0.6369034206804143,3.0
4,subgenre-theme,novela histórica,other,90,,0,2,-0.15117975182674434,-1.1313138322324159,-0.3212439621571061,-0.33257040754100564,0.3290174763739999,0.15463933077733538,0.023766970017257333,-0.0850412196137308,0.23485598214054976,-0.3500717923870178,-0.5580746475668351,-0.6502686496475936,0.18007852360664722,1.1249644532930692,-0.3685594399817544,-0.0669382342979815,-0.36658446239198056,0.6140194645184273,-0.9829242746653676,-0.007203646599842507,-0.5211827241251596,-0.2614717070645673,-0.3615280407426997,-0.511594450080891,0.07080736244048395,1.2129026762668098,1.1105127594126545,1.5579397827928676,-1.5452507259642774,0.6823271490768882,-0.7847533819620535,0.4993848903274292,0.3227644202397822,0.13012861423515734,0.16063024884453556,-0.6017733689201903,-1.3377352884552265,0.5537165790202897,1.348767393641736,-0.1826710221263695,0.3208603484744549,0.1500882594913775,0.5221768328803519,0.0076104801399159904,0.3863831019931773,0.0008942649495050332,0.26591714070067424,-0.23693003774815996,-0.6977376578647105,-0.04921877169455655,0.31285990106101913,0.2401796816802304,0.06276173260294647,-0.6819566452727659,-0.2810895294554721,-0.5015271647513329,0.04251665546653589,0.7141600277641778,0.24153083265312425,-0.8283539948019141,0.6185177305617988,0.1164862377677381,-0.015360489006771432,0.03362930355259965,-0.21520737754409652,0.41052452288310026,-0.4051746785883233,-0.7826385255046672,0.8712799764983921,-0.3203683583683122,-0.09000387820121783,0.13216893397317256,-0.4948783525410971,0.15982080079367042,0.4870783084894096,0.7669103593330028,0.7835214976975206,-0.007695826501837507,-0.001912083503273032,-0.4618169202302072,-0.3129804994543689,-0.690184182912761,0.5498216447254011,-0.06398936427192471,1.152971659669333,-1.2160003169587863,0.03248981342323223,-0.07648820632594344,0.5501693829290262,-0.3757726367772451,4.0
5,subgenre-theme,novela histórica,other,90,,0,2,-0.08387380286226104,-1.16130781077726,-0.3208471039674441,-0.32032800417877483,0.3674328192462282,0.14404652318731415,0.2514742798168624,0.2597077349300548,0.6871279535288185,-0.530167505722593,-0.6656865951884361,-0.7282414468980604,0.2287696938901793,1.0942843651404242,-0.387873891510621,0.36471574999852097,-0.24055128904052644,0.5997610227256551,-0.9282076137398236,0.02873053833399152,-0.5887337591074012,-0.2727298877588862,-0.3767404682509535,-0.6502834490274723,0.12762428092325806,1.2553827872932544,1.1028209743047757,1.5237327188403325,-1.2848343413445142,0.42983730056374986,-0.8740426486672891,0.5298649371439342,0.3805143438980426,0.11272812616204468,0.1294698959937392,-0.5573772193577303,-1.3766185729203648,0.5826648067067851,1.4013392320267393,-0.09677576920907084,0.304377023451923,0.21832833259948026,0.6324254631674469,0.08658173778273544,0.37338203998486,0.015087766056824053,0.10542150757607628,-0.16908555754952448,-0.6300333625152075,-0.1200908639408442,0.3519247880646369,0.3571181050382349,0.06338621629396522,-0.7341081915782653,-0.40060326309516103,-0.17654527483349336,0.022661047938321948,0.5097985627822604,-0.2358899604481359,-0.6228216015375949,0.6559455953255001,-0.03967744476460329,0.026772256167962714,0.022102521664519117,-0.2612202949064001,0.3055480191098925,-0.3692559501021629,-0.5626559668150922,0.8515364754611428,-0.3802262316685847,-0.07234547901126996,0.15450303019964792,-0.13787713234509932,-0.03724604776654648,0.5721897703125237,0.43350212115013576,0.7787419701506475,0.3840533310034485,-0.03873529002361178,-0.15111084849780446,-0.3440712173948855,-0.7162072123631379,0.5456848081810504,-0.7787477397106274,0.8237626036466809,-1.1916958823666988,0.05323981320560471,-0.07932056100686441,-0.016018060158520926,-0.6790467642496851,5.0
6,subgenre-theme,novela histórica,other,90,,0,2,-0.17470459729552978,-1.1206802721557778,-0.34696087499810224,-0.2952786114421847,0.3898032101939949,0.14697515694868554,-0.002568153064713507,0.3937512790488435,0.6820503016294315,-0.4462662610076809,-0.6326794105040605,-0.6345959706284365,0.36523587166527227,0.8297326041014013,-0.14539190999693646,0.3959014299213471,-0.4397356061516178,0.0023421456763920703,-0.8825332025107906,0.09502704866121964,-0.44496382925889577,-0.2316046786936617,-0.4161766539352337,-0.5045739673673326,0.07210157945751265,1.2867272466958586,1.172243229756354,1.4158481895876822,-1.5105090929436586,0.3772755552625028,-0.9234965563949069,0.508657843117603,0.3739910806453967,0.2452972832719803,0.2336562545006117,-0.614479849014541,-1.1435237034099184,0.1683331378498643,1.1458838744489537,0.265943736667119,0.022213783632983958,0.14711441680594542,0.4549158472049538,0.18768238246993474,0.4683649489979322,0.016750823362814766,0.09452082231978784,-0.2353447828648773,-0.6218862042126999,-0.05976894236336267,0.3239585060058016,0.2982315715729365,0.062476161546356615,-0.6555382913929421,-0.3281980684967272,-0.5617096176724878,0.0445924223765018,0.7292913881337574,0.3068953995924859,-0.8866760922338158,0.6593761853272425,-0.007021740139486986,0.03369035591274572,0.05484849824659548,-0.261981726910067,0.4628986366045279,-0.3339778269226311,-0.7766988211838028,0.8913992828644909,-0.4701856413276971,-0.0621472858678847,0.18062613702090272,-0.4305777893790752,-0.04580707142195672,0.7227218889458031,0.7463141337980652,0.7980854440882503,0.3969534425679523,0.15904957750266085,-0.04713824419296479,-0.3856990499421479,-0.6090887317289911,0.5557678674254476,-0.6670021742015331,1.0740190402340026,-1.188810033900633,0.12868187839830136,0.13861911878475267,0.6549151851645053,-0.5425712625075718,6.0
7,subgenre-theme,novela histórica,other,90,,0,2,0.04702614068341651,-1.1304257517622185,-0.2286114454097918,-0.3724307247294183,0.2922155218382565,0.0694456698499626,-0.05330607161904784,0.9300622691442828,0.10180337404385936,-0.4075414227840016,-0.2207501140850936,-0.6633936263868886,0.3854788336829327,0.8130300393407542,-0.08688117449001377,0.6282138760837377,-0.15720839861371738,0.6779416951547127,-0.8787774762214633,0.00032953735466400316,-0.4997050204225891,-0.29150650143524753,-0.4056812176257523,-0.5646155499730331,-0.056699750647494836,1.167907854950105,-0.03920115954044709,1.5683730288930833,-1.4226676906969278,0.4081941369326657,-0.7563348240932932,0.4854535066640711,0.3296196087181329,0.049274399765596666,0.18202002299949666,-0.4423094336689725,-1.2179902422995286,0.5807608039518305,1.410045682346882,0.008997434287890238,0.2919442319895421,0.2402956161811033,0.5702444989795641,0.2713030744668986,0.39347182397626,0.0263595430416132,0.381383156547875,-0.23980085121106826,-0.6032482710791245,0.1778207772532343,0.22348059196001224,0.19516597372020705,0.04591851000283045,-0.6308562490735313,-0.20742050163569295,-0.14987010006013854,0.069454408890869,0.6065422157051863,0.2614919196351689,-1.1398103628098657,0.6221298828680493,-0.09785653161249516,0.0867973791321027,0.04899479343971213,-0.2645423209779012,0.3940762653427775,-0.17025616344970018,-0.7666023284451872,0.8910028438299765,-0.4683020056416621,-0.029802337051072374,0.1305393388400764,-0.41644389919621067,0.00889587914053752,0.4029077887667859,0.6910862456798001,0.7926322195672608,0.4326582045383145,0.07472186822346183,-0.15386202937489896,-0.4216371375911589,-0.7606104471213766,0.5127154097992893,-0.7319639265134473,1.3102226997523267,-1.1533897591957565,0.043319339762154185,-0.3706947898220577,0.6911766816882161,-0.5711106075367831,7.0
8,subgenre-theme,novela histórica,other,90,,0,2,0.023182545579987456,-1.1431660186453725,-0.3453258256746352,-0.3291550501292404,0.1412992338868952,0.11412039290925355,0.0599789453626812,0.18021378517121409,0.1587058603042165,-0.4967129050596109,-0.3254167057032461,-0.8222986556143274,0.2158894072714812,1.0890009942865335,-0.4774001679006122,0.3283092486066009,-0.196506449091909,0.4535435363052277,-0.9257877289871579,-0.008405013097495244,-0.6523354403919002,-0.24457268607811802,-0.452275564533056,-0.5769901910743275,0.1234729440088978,1.1497664456715484,1.0626916239397806,1.7148508066394261,-1.1309166754648836,0.4877225420730253,-0.8312358374847231,0.5096421204079523,0.34332052927270634,0.09792040456388973,0.09371222139225363,-0.6199557557442269,-1.0909026723085358,0.5884740007206021,1.1357402314163338,0.03993431924028768,0.29671653473703724,0.15961036021753458,0.7109806419126325,0.31203539277198444,0.424427923268353,0.00036246641318274684,0.4028136030950626,-0.2492935319368832,-0.6762456483025454,-0.04810544095518915,0.14102795689488548,0.33286992686757977,0.045564311373859016,-0.7429561888689367,-0.6441145255393462,-0.23382717934977765,0.010943034201310764,0.8930785212761876,0.3398047190442752,-0.4631595883792725,0.7244989034608571,-0.11531882676799697,0.0310390274579469,0.044878604352614905,-0.2646992885776409,-0.10430889979938178,-0.5269422229392149,-0.9058195771037688,1.032390195195152,-0.6566722025926407,-0.010561775584552612,0.35443817719693044,-0.4623831231398499,0.2960333152832632,0.4667385658085365,0.6571256829567801,0.7389859806975818,0.3490042883952805,-0.02649479629098543,-0.3198832423787136,-0.5721693345254171,-0.8586034450944481,0.5429172350298656,-0.7771722796383987,0.8780245972011416,-0.9868259736840276,0.05931593907152185,0.020783560218462,0.7468503447283049,-0.6435683740811385,8.0
9,subgenre-theme,novela histórica,other,90,,0,2,-0.10651548510789988,-1.0281402004641402,-0.29807603386362314,-0.3777566075529921,0.20842978798910727,0.17316500324739434,-0.08479907125088587,0.13128668924447506,0.37570976853199456,0.42196256444770175,-0.4413784565457761,-1.102777753048378,0.27369653759718826,0.8781954182497843,-0.055517269301252094,0.631638367905235,-0.03208264918131251,0.4755632572850908,-0.998646681971376,-0.009338268066280684,-0.7369558380163357,-0.3241376278544301,-0.5419406804474145,-0.6896935473222385,-0.03402592839582004,1.1745747328601983,1.174145247953956,1.3530901267189848,-1.5005726392936014,0.39126583130495696,-0.9413645193119274,0.4680323637388066,0.3613240840520256,0.1030380673405214,0.27654424740856304,-0.6496862191407954,-1.238034038548047,0.5799590508946689,1.1366230549414136,-0.12134909934968495,0.3118858430076817,0.12655518916169067,0.6456207248063738,0.4153424043610593,0.3458543244399729,0.021086851039971544,0.2648436582546567,-0.2021950494648324,-0.6504890771265115,0.03616989428014468,0.22424113021415226,0.3014973289056882,0.05799876671290882,-0.7949599152668523,-0.3607014222274424,0.007954455760744467,0.07987333025588501,0.4916588484768455,0.3274117561753213,-0.608914809041363,0.678745471151969,-0.08780234475645228,9.834713394782715e-07,0.03258165759196443,-0.005365573338970623,0.4449885427959524,-0.28335560378660984,-0.9454546372953536,0.5866624865288915,-0.3073360714632503,0.03310202441195386,0.10259365415504663,-0.6234531147909409,0.3855415973898842,0.6886070745056335,0.9100883344369306,0.8128305730844504,0.3836072503974101,-0.09242086538810848,-0.21864172053747236,-0.3206340514799103,-0.6968213586968771,0.5787562579804961,-0.9248102244726272,0.9280321998453979,-1.065091176646874,-0.018995751205622725,-0.1901991501401574,0.5668742505807551,-0.7091911328840927,9.0
