,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,250,0,1,0.002194779052066229,0.00031674208144796384,0.0042396020238602405,0.0024688127782415627,0.006974278631577145,0.003127425775999734,0.00845471273395366,0.03200959114555585,0.0164601129909833,0.009738200597751823,0.01594027867193395,0.003586005871974363,0.004504373727407143,0.010614419401543193,0.03664798232905658,0.016442113389211976,0.0030992095849375605,0.0101587220749298,0.005454797486965803,0.01701491539099661,0.0054439078797176325,0.0014130388757517215,0.0037754302919697203,0.009679082903475059,0.02534453352754475,0.0026006590245305997,0.008865020045081263,0.0006122571545006832,0.0,0.0023924684904631428,0.0048474572362198105,0.0053056617694928285,0.003797353906065249,0.0012154823119635482,0.004508076537598405,0.0037194989181920436,0.0014910033953935372,0.003629068423460165,0.006535159784404515,0.014550839756721263,0.015303976464385912,0.0048147708467022755,0.004520775251828274,0.013216062954783107,0.020269525850004282,0.005262688960912362,0.004294587400039013,0.0555840296389631,0.0015378347594304886,0.0116223493733876,0.008506550541127863,0.009041429018365292,0.00311337420970602,0.01698774781786712,0.010059956624347395,0.06619115623586372,0.01606693537371905,0.009682552474654164,0.001781986798922396,0.006743208154653738,0.00587189063127223,0.05783061289836493,0.0036227195354034533,0.016515057268003074,0.003719192578002468,0.0046417008884337575,0.009497689177206323,0.002981882280984733,0.002514701262620625,0.0018252451405682676,0.009556878290732531,0.0032759009560238647,0.003360838324963468,0.02532334946102962,0.008238299524441493,0.004105673092081537,0.0056569869597871926,0.005387959824237921,0.004950052441058044,0.00551459620074344,0.0008737620061313059,0.028797682976708643,0.10599955348394656,0.005976393553282961,0.015939557152341983,0.010487965878789102,0.005505142164176378,0.002349405584037895,0.003354185812157077,0.032550549929865474,0.0
1,subgenre-theme,novela histórica,other,90,250,0,1,0.002554976051119167,0.0010898728840126003,0.002607383263751779,0.0016512244482946134,0.01013612727650974,0.00722585823231173,0.007643475476224132,0.021763764556299952,0.021070521636686962,0.010953378771014823,0.00972886325438595,0.003832719336263785,0.0041489638065668275,0.012286128655316223,0.01755050223957624,0.008012502471272578,0.0021722991787896852,0.00966777581870077,0.003671440189526292,0.024507718285634472,0.005552836624116159,0.003162830003469777,0.003275918659832549,0.00594085662552351,0.02250048884748811,0.0036141260189119532,0.004164614567872419,0.0035438980743875193,0.0013390606496491194,0.0020695269001850354,0.006543464446405329,0.004695114895081338,0.004004614264618444,0.0014801791557785288,0.004018659095833376,0.004089785134315209,0.00481364907033499,0.008404449062799843,0.004252454061733278,0.015819945067403963,0.01047421110369152,0.003549159272080048,0.004778473562144301,0.009077672258023748,0.03548340486566943,0.004125629556572349,0.004274416218860024,0.04977976960696762,0.0007056068200184423,0.005596424052224519,0.0117413998493534,0.00571517272438125,0.005892630144235566,0.022325374009135576,0.009144212435114927,0.0636157786685926,0.031251080415690816,0.0025869650205394817,0.003281752742650113,0.007842169036545166,0.005444699840195128,0.06432711210974447,0.0035576284600074507,0.011523433863260194,0.00722817966511607,0.006493062607726031,0.015868929336299426,0.0015269108370476695,0.005409221820184607,0.00252905887896224,0.012151388442142618,0.004336190775754088,0.003938612057209996,0.016298987407447,0.01020873828428598,0.008401238348458481,0.00881136075295888,0.006244973071922423,0.006705385743063793,0.006410793963336338,0.0011575690596079902,0.03394664586920214,0.06965663400761289,0.0041221727377716505,0.016194448587819852,0.01256584580256512,0.006168465334057312,0.003153588995914758,0.008430610875640822,0.050384843044195146,1.0
2,subgenre-theme,novela histórica,other,90,250,0,1,0.0025877313386710376,0.001525212311172597,0.004020276822433276,0.0012403720150948884,0.009892292349005571,0.0069721018181166895,0.007838914682134898,0.022602725627324585,0.014608859564389759,0.009527552662794949,0.01568717189295019,0.0075885302847727406,0.003073733714245182,0.009113973826513985,0.02365141884687431,0.005280948323090309,0.0026240384304488888,0.012012635228445484,0.0045496237017785025,0.021950478069891997,0.00857140804816413,0.00037319112834690096,0.004830745612203643,0.004386139087785864,0.023582370142090785,0.005308243251939643,0.00400819178186363,0.001136697065972808,0.001142267309424853,0.0034379983220378103,0.007784984228823728,0.0055997780033319325,0.0037955674483155827,0.0023324497931333818,0.00145460125025166,0.0032325958856334377,0.003268007053796515,0.004764424120804509,0.005861497350048829,0.013106246608055577,0.0119119652163237,0.006063399942266263,0.005230202343619607,0.013543712974123871,0.02218613700821364,0.00596032904387341,0.0020659375705122515,0.061755384322344516,0.0030654182517687967,0.006625472525762221,0.0031843891395042976,0.003924163022111404,0.00263838973906127,0.023356137258934363,0.00857299871221787,0.07896060768043403,0.025407518894787852,0.00362288647288111,0.00031281579269195383,0.008101626279850265,0.014417039607837929,0.04639351315639431,0.004053769715098402,0.008253991877211478,0.004276387571201018,0.0047612590326940474,0.014696189694581968,0.0,0.005433254103932811,0.0025694767971941976,0.015348520689710703,0.007605845030708353,0.00607722977996077,0.02298608025974432,0.0047478798694381,0.0026324433299733567,0.006041237736541111,0.005327692165717688,0.01052742298630724,0.005561744686011724,0.0011113323801612636,0.053900383984536865,0.08420417404606192,0.003166640207266342,0.01068822408243866,0.00986950533118713,0.005061788190533479,0.0017540722288247536,0.008178459288702361,0.0395389549765701,2.0
3,subgenre-theme,novela histórica,other,90,250,0,1,0.0016006725831200946,0.000895297053570239,0.002985260485242128,0.0017019283339348792,0.008955713647460247,0.001544631372644611,0.010596161862621656,0.019749287612510776,0.01862605677728786,0.010239216107769004,0.02339580491978534,0.00706628636520389,0.00695550603009706,0.015093244525519918,0.024244077624657502,0.019382382538456696,0.003110899874121468,0.01042136902909224,0.005934981442116543,0.020451525593604445,0.0058104492448579105,0.0017323595222206085,0.002877795778716036,0.011651341907727994,0.026580687654644157,0.0034714453988501444,0.00801156365961337,0.000784053195782779,0.0024304260412599307,0.002118587571271684,0.003931055279545036,0.00301008449964526,0.005946719033512837,0.0009573324270259922,0.002535831633674687,0.0017947282845174387,0.0019210976038940121,0.006654389510739687,0.006292166547643378,0.014665220085812988,0.011411213139767694,0.0035088060833723517,0.006893405176714175,0.01378024168653015,0.03021363201032718,0.0038298065578966454,0.0036481543965481366,0.057834984542949386,0.0053174265293729,0.010172926943290708,0.005654625651857754,0.012501324043540414,0.002747598619241541,0.017601706335654242,0.007224660820816106,0.0524832469128786,0.012013856085416186,0.0046333249651475065,0.0020075727694382783,0.010312764697877248,0.013031307020043173,0.051121459341287465,0.004053374831609185,0.010329540829741073,0.00596315734465171,0.0066906087252953965,0.007918835759562844,0.00016968325791855206,0.006158114873881707,0.00594804505708711,0.018420458171547204,0.0067734859017093965,0.002753846086497809,0.016745508440739645,0.010077339029589565,0.007394046100816192,0.009088808349342187,0.006280645067231323,0.008461770230287451,0.0045927124290423465,0.0024413786060276717,0.04073575871249785,0.07947221680240472,0.005662349461727272,0.010690132097360043,0.005701756888566787,0.005933304830765603,0.0006200396825396825,0.00496405021498699,0.04188734922683235,3.0
4,subgenre-theme,novela histórica,other,90,250,0,1,0.0017838889586664387,0.0018039754957457188,0.004749734707279906,0.0024182433053272323,0.0051028925411995595,0.004738235968173596,0.00553716371384545,0.028844309190683187,0.016274015127100052,0.011521018452626387,0.01924772009402349,0.007835226954561823,0.007258930225619804,0.02221464969632717,0.0380999982749102,0.008162581149380881,0.0024099563193926907,0.011924828935838502,0.004908671596704646,0.031107416482230418,0.006237344745767509,0.0022871700474969307,0.0033758716117529212,0.01020704324213785,0.027362642871233203,0.0005974601338645822,0.0046855112978742,0.00026535087719298245,0.005686401005440798,0.002092014762600037,0.007240061967325492,0.008857797571306584,0.002405855238880679,0.0016501463419990132,0.003440578085285569,0.0023947216350185315,0.002641722968134731,0.0036330414896863328,0.0038701882429975436,0.013604558986101049,0.01188045358241715,0.003372543705991923,0.0045147831390679755,0.008748136844286826,0.02090221470604521,0.004692937760895365,0.0015998063833364432,0.04822369907885297,0.003337350132107686,0.011544907538284063,0.01184814144484194,0.009914446398592186,0.003309457680474866,0.01584579179173722,0.006103277641118884,0.04449626136180046,0.008543297710677434,0.004258951906176335,0.003865927898837115,0.005548923412853626,0.0097758686600006,0.04483565200096721,0.0009883561495286457,0.01145908012779082,0.004551845732306194,0.008459401783440526,0.008725862359850439,0.002361158605804861,0.008045531713277284,0.003766528468866375,0.01029465006546255,0.007472135917676339,0.0014069743605796858,0.03022374518018081,0.01110394389226774,0.00666712525680013,0.0054114899710369846,0.009587340296842278,0.010477395691876144,0.006884356025074321,0.001805929750456237,0.049238845813426566,0.08199072747758883,0.0044219281623448185,0.007963795176746738,0.006642041891973286,0.004483440368754408,0.0013796637330010313,0.00576461941637625,0.05278031551957251,4.0
5,subgenre-theme,novela histórica,other,90,250,0,1,0.002745235529343288,0.00039920734912295987,0.003501192922404527,0.002295076949917177,0.009634486179301334,0.00593946029944319,0.010957187022100991,0.018580780903319008,0.01981705160625981,0.006183908699137147,0.020041777116952982,0.010536487369686535,0.004659818210820221,0.014239974042045009,0.029333068349224962,0.0146096055400115,0.002887583569047389,0.013451020690159157,0.0058812859303837796,0.020438764593253653,0.01076689825753305,0.002385112850634125,0.003356937123534349,0.009361742418900776,0.0332051565370837,0.002795412864729712,0.007392979031753274,0.000315197864010308,0.004825535761848179,0.001882041475109807,0.006912818984143557,0.003542176948117893,0.0037428592185781697,0.00033060109289617483,0.004797655962634481,0.002287516412053285,0.0010289384217942628,0.005374190446044884,0.005675258882277688,0.01828437575902742,0.02031907458659201,0.0030708675975704464,0.004447041873514987,0.008799043345515766,0.018485960970890128,0.00692873010474012,0.0020961111350453307,0.042143749308282484,0.004041144728761772,0.008269854772415609,0.012480299280538924,0.011124925903509959,0.0032999902684611336,0.018807484419709187,0.0074622345246523015,0.05149702065298497,0.018908460367778792,0.0075002420376353044,0.001868649523611915,0.006811402289670615,0.010407233175063008,0.05378750385127027,0.0019772005619825765,0.016717485953225437,0.001914892759577243,0.0054037920378177395,0.007922398064535563,0.0011913068839049404,0.007600654861799875,0.006187752541539139,0.012440717089569774,0.007609319106020001,0.0019289722198181137,0.02043482661282838,0.010609030958648472,0.007171119768559494,0.0061748846199361895,0.008078924968070859,0.009094489149612691,0.005447887674376116,0.0008748972227837094,0.03583102984724962,0.07736464782814292,0.005590359576974332,0.013221517782012174,0.006738283646276891,0.006071252696089631,0.0033016935996241924,0.0068391293518132255,0.03930812871435612,5.0
6,subgenre-theme,novela histórica,other,90,250,0,1,0.004443607402234051,0.0014176659367037886,0.0018390195231382507,0.001533199375234082,0.0030239943831678684,0.0036946048551650523,0.00923028207041981,0.02684286101558653,0.017315925636606992,0.005908675638817208,0.02065480625217637,0.006879977015664364,0.005278770029590415,0.013760548108781929,0.02169425993130621,0.006812875167535261,0.0036115180179368354,0.013125536307750645,0.006466299840628044,0.024725452284441125,0.0072231539093208265,0.000726555721016548,0.003498273030592793,0.012634164553464305,0.022449482808598858,0.001844284180770979,0.007017355010331236,0.0018004674695031406,0.003815115019616328,0.0008569684096863406,0.00858038697082,0.003357949270360693,0.0028764217666258016,0.003504265896834398,0.002970576897114368,0.00048647660818713445,0.0033826871475478803,0.006474728368710629,0.0073555320991021125,0.02195173125482711,0.015858619652814158,0.0041423681697014434,0.004899815892025461,0.013069535821580928,0.02245036905533777,0.002532998145969194,0.003149151423524124,0.052373450049051404,0.006152307244092731,0.013062913231117908,0.010560723780449786,0.004828722304334459,0.005333041757283715,0.020128001729271403,0.010522582985586577,0.053867761571279295,0.01557991726563368,0.005342157097394872,0.0017087849410452932,0.01182776802459975,0.008520301454079887,0.06621194608871991,0.003129284748470372,0.016845646709449588,0.004037530058636533,0.011154408084580037,0.0071948459268932966,0.0,0.010870516373643693,0.005725360619398053,0.008155406322424083,0.007880532487870195,0.002218773214019225,0.020504328967221232,0.011180275042111451,0.003223530946888507,0.006511432118746731,0.007800760087185774,0.00801479021871534,0.0038479169439912843,0.001158480083937928,0.038217780465335215,0.07096336703733687,0.009812070565063759,0.010840814177273221,0.005915141010340229,0.008893863504304891,0.0019775981075501325,0.005437600948808119,0.03529825235899433,6.0
7,subgenre-theme,novela histórica,other,90,250,0,1,0.003781688363686664,0.0015320821286169636,0.002029319541112625,0.002344964714231085,0.01097525452740702,0.003969168337427679,0.008387102116252564,0.024216379277999123,0.020704999326533455,0.00932124116036833,0.017035131414048266,0.008202700940588559,0.011356592039888235,0.010798469201270556,0.02772136137728792,0.01855299935638869,0.003939551868540663,0.008235045938791754,0.01002549937816883,0.024561477861248196,0.0057983011291676614,0.0052196403263886715,0.003602778120893514,0.010338679194902292,0.02019747093367642,0.004349775522571189,0.0077895889684259706,0.00030856102003643,0.0014891163092917484,0.0010962524996235695,0.0104945811003474,0.004296040679569475,0.0037137876503432563,0.000896468868442836,0.0021674501453679803,0.0010122241795289682,0.002783676804000547,0.0046643575591157295,0.006921809575001163,0.014112851008006326,0.02317023418904044,0.001924476012019789,0.0067751649780639035,0.012638874858294782,0.018975945322002696,0.005640976094104886,0.0033415261248605954,0.035821898020383915,0.004002014206662193,0.013174904672343935,0.015593875943734162,0.0077484792107761925,0.003830249049400406,0.015473588165275737,0.005343239379839825,0.05459503840362506,0.009237448519500542,0.0014109353014828288,0.0032828066282135572,0.006654567295770285,0.012448307212523395,0.07977324890411429,0.0022996600559811392,0.02101187094964136,0.00480663411601359,0.005615888047682093,0.006653579905101202,0.0009452608599446123,0.011489198199551751,0.007128467024213591,0.013702362660750351,0.00837842660384608,0.002577428366052356,0.02460827599207341,0.0064733967805850326,0.005568033149305811,0.004202885423467085,0.005574495645181521,0.009214931755780276,0.007526521528617666,0.00022295927768564586,0.021461693060520117,0.07799401623413232,0.005286994219635125,0.01443242692511381,0.008831419096309379,0.006033019821111225,0.00032514911791209133,0.0022193882159149613,0.0356133780112847,7.0
8,subgenre-theme,novela histórica,other,90,250,0,1,0.0022411099795488754,0.001105632686085221,0.0025511126418577505,0.002630006699915361,0.009013660438052237,0.005151322736676165,0.010688894945530578,0.024703881937783848,0.022321719391867875,0.005813997875656863,0.011171699762803784,0.006986973675755027,0.007071472952072194,0.013518570613988931,0.02450387856958105,0.014104712520583953,0.002497121689583254,0.008514155249278144,0.009063626200738958,0.02515422960833773,0.0072995747405845655,0.003830985964964339,0.002934270509072669,0.010986068231652522,0.033764995168294475,0.0026941462345108588,0.00474765457642951,0.0007651093880534671,0.0012968196736312678,0.0018895828724838663,0.008744003103836044,0.005638170395167044,0.0023546551261253872,0.0005491562826645287,0.002887076888680586,0.0020688893415871305,0.003511703875483373,0.005896937667719054,0.009724700165416959,0.0240568548015873,0.013407399384773177,0.0030199615703674983,0.003610223483882036,0.011490266949948908,0.03523749063367124,0.004834511894589366,0.003295225996636263,0.05573848639633289,0.002963587108784244,0.005737405997539044,0.008445054883273606,0.007559452063898219,0.002095451620082162,0.015327481793522791,0.005974039934782658,0.05708276861869429,0.01375339444401138,0.006902337292692675,0.00021371511304086251,0.00759148215835903,0.009436870457556734,0.05660124502949038,0.004312859668715673,0.012959357678993559,0.0030311426721483818,0.008201767841609942,0.009323271269453749,0.0016195608375846287,0.010015535795740393,0.006477729011790658,0.00864517058959732,0.0027474646092488664,0.0036152724639596906,0.019478839556961502,0.008045086980337552,0.002640130612728109,0.00972923014394348,0.005456999325794468,0.00865108524437727,0.00613233779913799,0.0010326167035027798,0.03672052955954433,0.07614681685531564,0.007347801672043701,0.013073171050156802,0.006044883061866919,0.0050334022242982885,0.00199318131852457,0.004670355541867947,0.042087411901183584,8.0
9,subgenre-theme,novela histórica,other,90,250,0,1,0.002259819489982121,0.001539867469994874,0.00190678250793732,0.002210683506991078,0.00956837165148586,0.003968908392572236,0.008040445875565197,0.02194817305197013,0.02418290260126707,0.004229799258996007,0.011619774768013073,0.007101184303315561,0.006650477073838711,0.006613125881308259,0.034017712355706484,0.012162999383745366,0.003050501022110531,0.007854771959366359,0.006474679628964043,0.024286485054224958,0.0068512409962759825,0.002493376278542538,0.00323498687485263,0.016121940018333118,0.02592209783907995,0.00262008722652985,0.007751909770291251,0.0009895105228478632,0.0018789898972626996,0.002524394876590409,0.0071323061214914624,0.0040560119417556734,0.0038372208525528436,0.00047476282929496884,0.003920407578272342,0.0018690334834608304,0.0047621417443017245,0.005894764486005728,0.004409639730799044,0.010534413585067624,0.020550726341321136,0.005552635533597652,0.006506130843888236,0.010364402657503043,0.02549441542073513,0.003404235216880059,0.0012086935036730118,0.05244568285571369,0.006403379227337596,0.010152545780020476,0.011158913516914748,0.010287270708661207,0.005822451128437458,0.020937688657274887,0.00895254256921085,0.05332617819092065,0.015044934004397896,0.006732581966463786,0.002206955074502248,0.006444050470661247,0.009322929805950423,0.0606556767196195,0.002820453507346356,0.010678270693584895,0.0038393539165046853,0.0044993893945424355,0.007846240166067041,0.0006168580583639562,0.0033846372475695953,0.004583121302592983,0.008755766029973015,0.004949375529041056,0.0026907564941454193,0.03468281653193512,0.009335172096115441,0.005461471753464117,0.0063900832516192154,0.006716589579796853,0.007273298448288007,0.004092903402353739,0.0014139948266385946,0.03720239051095371,0.06748438940896574,0.00821101066540552,0.01282057576648045,0.009725354351438956,0.0088645833193237,0.0007196805814730343,0.00801074345021746,0.046988997631150234,9.0
