,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,1000,0,2,0.013172269171467577,0.011900807569001642,0.017459758543122594,0.01939786995580149,0.004036896800846916,0.0009647287000242377,0.0016523659824079534,0.028426566111786837,0.035590306014504726,0.012515252564336608,0.02613453067824228,0.004631053169866653,0.0012304751582632694,0.005529204408185571,0.002313087024614729,0.0066860302437493635,0.006971315774094539,0.013713289592581295,0.007886633869631872,0.016128361340145846,0.004340406454522315,0.01752343527196369,0.037148164213853634,0.0023857294198888625,0.0035223529115971383,0.018265483033273654,0.007625395137648622,0.00543275702213604,0.007121877080645125,0.006724148081425292,0.0072999732886233236,0.011969572041498695,0.009164247029617123,0.041283790714726265,0.008353223566774629,0.012361055241373356,0.013683530132484831,0.005367055750125665,0.0011594753720610398,0.0020286134479944925,0.003102896675516968,0.010328355870174616,0.0054262250447614955,0.015648842885936726,0.0019732430587149946,0.09313936717761034,0.004699642960837791,0.0034695015573736852,0.008370843751643941,0.07404336529976781,0.01802129287915555,0.009106578340231802,0.002610268536767334,0.004750029644854825,0.0026804935413231837,0.002184376192549404,0.05174270037497628,0.00111423401506546,0.0042709816646079295,0.005578977130371302,0.00907849869628584,0.0027946317987078326,0.06798791362724461,0.002605561786435871,0.007888652171928155,0.007569391821325625,0.010649796107752536,0.005368459940414927,0.011294886939928837,0.005220611310890701,0.0006722222222222223,0.045884791000668015,0.0011988548567406195,0.007060896350153625,0.00609331812622849,0.010756571660527786,0.005092820395048166,0.004391661701866735,0.003496778628177339,0.0035303763703008148,0.0
1,subgenre-theme,novela histórica,other,80,1000,0,2,0.01575030508326357,0.0089753068722323,0.034541974372335034,0.022669792355509876,0.004996800863355365,0.00031754852538403545,0.0028546477956840942,0.02015379191851981,0.048615536893530674,0.0228921558851156,0.024371478005300557,0.002894188310225041,0.00039682539682539704,0.006501939580095375,0.002030616152711647,0.009503822823986504,0.007884979554199164,0.017353943936580983,0.008199407124501222,0.019084778740159212,0.008279182849919171,0.008911044084769823,0.031306275906167004,0.003356013568499404,0.003845184313669022,0.0061404243394212075,0.013729415909534144,0.0031048971939180484,0.011010313369070194,0.005671225126404873,0.008931228699129148,0.007891205467891722,0.007165582207417393,0.04519996546155182,0.011455393646403382,0.01065661681882436,0.022393584950017944,0.003625179204606177,0.002262006713030464,0.003156833816898983,0.008221730296077409,0.007550398714801155,0.0053693266207392966,0.014501363199488368,0.00175365919982733,0.07632833590483215,0.006045812328846732,0.005257350861709403,0.00908288883693506,0.054902071041673335,0.021440933312217667,0.0047762607612491575,0.003513317762197393,0.0035656369941608366,0.004774478758508984,0.0032867427124597275,0.030502273204957155,0.00220598750487482,0.005664796652470256,0.004679658637267771,0.011108584779996985,0.006907676372172896,0.061456132213779435,0.009446054293779958,0.005310905963431201,0.005116316744877535,0.011326465389000376,0.006249865303260482,0.008315606506259388,0.006771255341164289,0.0014517460282274868,0.041695549265193615,0.0019363358650889828,0.0036667441384998366,0.0028403116976133524,0.015773873258135826,0.006339119157175465,0.010847586510923823,0.0042267630943458295,0.007708670935119631,1.0
2,subgenre-theme,novela histórica,other,80,1000,0,2,0.01765683321205461,0.012139050675573537,0.013260406057277706,0.012876225703975864,0.007048079933675458,0.0029004722484076545,0.007172105657575071,0.032730964574553933,0.04264332497703213,0.01852815465312251,0.022311304100411232,0.003471915212111008,0.0009634920634920636,0.005814869469281293,0.002403903855345328,0.0060084025528465024,0.0054022540533272025,0.01703275230661479,0.0038143977757277053,0.006248000342517534,0.00541103795902071,0.01336644640842243,0.03273558260455365,0.006371508559658734,0.0020649627371294734,0.005655148736442206,0.012823969703204964,0.00532675630596936,0.008920713176027502,0.005586528327621597,0.005624641743772385,0.010414348211202523,0.010088494309698428,0.03208082843195362,0.010206954867861457,0.012937816841163349,0.017631720890034938,0.002788274782421758,0.0006604901562651264,0.003028913845612321,0.004201620589334003,0.005628698182308564,0.0057254326876843425,0.01564561822612812,0.002708443125225032,0.08227836587540482,0.011291684794049028,0.007503318032625349,0.006106014793052427,0.07230891214338828,0.01371541368586155,0.006292632279095396,0.005055547603638759,0.01031920580445852,0.004706454786141755,0.0017365133189043743,0.0287365706495512,0.00110186563543394,0.002971796811137667,0.006600189859189269,0.011361265027792805,0.006150003506080598,0.0701824130443105,0.004509722755789196,0.009957807856465838,0.005911369773650966,0.010578843108254068,0.004195029257160188,0.0161801523612805,0.006073783611887476,0.0016602381530752832,0.05290579110764722,0.0022034350016269,0.006645966585302972,0.0034968924874875357,0.018660731354034198,0.007544395734797115,0.01006455843058472,0.005967529682711997,0.0069637242544879074,2.0
3,subgenre-theme,novela histórica,other,80,1000,0,2,0.015786748205870952,0.010139360074077288,0.022233983330439036,0.019442191275054203,0.005255041082873425,0.0009722726276572432,0.004910007406788485,0.039147338773569344,0.03945142922622903,0.02026086847546525,0.02917691583222835,0.004675630002076798,0.0022914379894404518,0.008530049530214811,0.0007565300593848664,0.005415757870910844,0.009277954785039531,0.01560188956924674,0.006875907966757751,0.00862786677444997,0.0062113528731306215,0.00620411199409716,0.0267409247728648,0.008687377964239691,0.0033704418163555427,0.006897711711583248,0.008289413350307952,0.007297081352465494,0.01455185009838264,0.007825371647701265,0.008562495335285867,0.0049570730439258475,0.007022093933013738,0.04460228396626871,0.008117127035225205,0.008745234587521933,0.02267548763811416,0.003190140728515038,0.004064874524060082,0.0030268969459126284,0.006786286877273581,0.0048644891897274296,0.004158591117368568,0.01046322918577992,0.002045342381969141,0.0763906730864468,0.005390657106354827,0.007964238158638233,0.003125841829206377,0.0649430701499745,0.0305280986440998,0.004530266310641107,0.0031389272586392378,0.008093804429123145,0.0041224722515292985,0.0006765421653024289,0.04062746775210797,0.0006004356048723209,0.004777940712339671,0.0038034431887019383,0.008602028744704282,0.0055615270138444075,0.050344024943498135,0.006158949177407061,0.007686091107068731,0.00716781942924396,0.013089776818735077,0.00744384835319288,0.01077350711755881,0.005033602369882051,0.0045034572628348,0.043566686347976766,0.0014708830429953068,0.006879457990817371,0.004566859997694192,0.017097674708174332,0.0040683003481402575,0.009789882265307016,0.009407333767433782,0.009887945616648469,3.0
4,subgenre-theme,novela histórica,other,80,1000,0,2,0.0118328783832071,0.02494485082907849,0.022185757157509527,0.008472520963386163,0.004924658561002703,0.003456496348382253,0.0007321419437836653,0.024146815346037763,0.03628094616154561,0.011051547684160357,0.020069526385410312,0.005030439723130471,0.0040233863116891895,0.007425334805746872,0.003568921730866095,0.003240655985850101,0.0035525920098746187,0.01049030384330178,0.004587141292990271,0.015532989058438822,0.00972426461924531,0.006791289186516562,0.03789825336711485,0.00571130890278709,0.001392015796450744,0.005890326167787471,0.015861278978424837,0.003909418611035631,0.014597099708421159,0.010011729615277146,0.0035971185062187,0.008332323424402138,0.010377253575942613,0.03172039289966947,0.007695134314708599,0.00671140805488045,0.023165500001617174,0.009637011006760584,0.0014090620657379882,0.0026741905193205674,0.006453384156949532,0.015621187956240769,0.005588782704848235,0.014588533928211097,0.0009607652033433953,0.08870445307348758,0.00926943866621754,0.007796122736104756,0.009446404405822595,0.08556277599904047,0.016602031680494657,0.01047685708614413,0.0039012454821310593,0.006510171282782009,0.0039025919668604454,0.0014151554212367568,0.039856159516674684,0.001989575719094524,0.0018381571748980017,0.0049106581851252286,0.008897985620963566,0.006536221577872168,0.056825795909061935,0.0065354144605428675,0.0036752866972534453,0.008773306464919686,0.004108357758639272,0.008229844079137402,0.013651834667293986,0.004331049046621953,0.0038802795428525775,0.03618277580630611,0.0014726830031671285,0.005358332534232422,0.009621243149041723,0.017899046741484126,0.006986741059960579,0.0025929265500235217,0.0051468049649970255,0.011243334172209771,4.0
5,subgenre-theme,novela histórica,other,80,1000,0,2,0.0256847564739217,0.018660873121530933,0.015787988071952683,0.016834061129195624,0.0026518477312851537,0.0010790633732256534,0.005286289636914965,0.024290252066559003,0.029657257395891812,0.013750223244415948,0.016355624337284932,0.006080557858472396,0.0011513286597240858,0.006936298342713662,0.0029176430835360567,0.007592547457851291,0.01034594864632682,0.007467731189096324,0.008914717941514256,0.013032296201684588,0.006158812737953065,0.01612116505220156,0.032747080558328666,0.00742303891524843,0.0011327309181717688,0.007584219850837309,0.016402024481695622,0.003466620141258402,0.0068528373869923475,0.011345695290472831,0.005306175811466267,0.005198519790381878,0.0066796310322078225,0.04309033944583094,0.00972711253206752,0.00667175623783136,0.022066954907178454,0.006457512552433018,0.0015161147736366635,0.003527917632809069,0.006577595921336468,0.010997370748913772,0.008826108906084613,0.008893699167914448,0.0024048277491158358,0.10059206387089817,0.007779306077027977,0.007555633390124421,0.005899957861616973,0.06841297459779494,0.01739848848722009,0.004429706413362249,0.0034300011247348078,0.007347405414981111,0.005229165017438952,0.0015114293959596278,0.022253816175339856,0.0009768333156376632,0.004765673616640547,0.00190020362375093,0.010087753714474712,0.008718112106566357,0.07243662642596395,0.005010837520134322,0.005888244233619045,0.005334337315936219,0.00929788045716766,0.0029393729574494136,0.010874737061399528,0.006364803840547919,0.002871890279768546,0.04249221370916095,0.0006935985082394432,0.007887410444357913,0.0060300542112530645,0.013201114191312972,0.008159608507896786,0.008691081450770794,0.009845603424898808,0.01203889275108728,5.0
6,subgenre-theme,novela histórica,other,80,1000,0,2,0.01518749082922526,0.014541593183042816,0.012830023579370298,0.008418730631647416,0.009114338200471613,0.0015507660766818465,0.005457619212942725,0.030387620100292136,0.032556122346268826,0.01181181023452755,0.03154142465829438,0.0038102791277562858,0.0007359594939954018,0.007030973079819518,0.0018854927566848531,0.009713613156479109,0.011867036909660298,0.011697175867068926,0.010847583166976937,0.011247546585436164,0.008690606718072693,0.009751179878544658,0.027735610015751512,0.009261635447246305,0.0014994739348440506,0.005112686440477508,0.00928782734065721,0.004531307845613641,0.010989775933458252,0.010210817877834323,0.005645127500925368,0.008920995940467942,0.0038602736921855203,0.035923772432226206,0.006804242867501522,0.00843511118414057,0.020258488055220483,0.009484733364059887,0.0011360761177784204,0.0032586973938751873,0.006268194451258032,0.010046100382708971,0.0052004156999854705,0.015546142166905582,0.0012209646219456158,0.08961766250848056,0.005329633763618303,0.0069856327826404475,0.006899448505411032,0.05503866309743091,0.012934618057259768,0.005664106736723953,0.008555003416614741,0.0067986976453735,0.0032355236430240647,0.000850739949870487,0.028703344443384276,0.0009012833004467377,0.0040198648345434644,0.0031563225217182854,0.01279267614644044,0.006441383386779184,0.0787332599036933,0.010548890240920695,0.005290754269719347,0.006511667217304169,0.012703928502861384,0.0022076101149182212,0.017756646836291863,0.0011768808799816,0.0014783137552383553,0.046916767750041145,0.001174842956059165,0.007554986661661567,0.0052463840881153715,0.03229108094336487,0.007507576435426404,0.007785882616642602,0.0098756117849938,0.006000853802678721,6.0
7,subgenre-theme,novela histórica,other,80,1000,0,2,0.016028660114000406,0.017245911993063308,0.015602408504776885,0.00753010868878503,0.004399159071286281,0.0012646555961848833,0.008882848432669023,0.03507107824721305,0.027381447985677716,0.011606762948297126,0.018677731668900025,0.007495687854698462,0.0009860878431278565,0.0032303359500824684,0.0019431819285265415,0.007675388905775406,0.01065020798747252,0.014262880807880072,0.014882247304390575,0.012275945377623634,0.005898141541006708,0.011605439891224915,0.02976349616234145,0.008084821147483497,0.0018161666323448066,0.005392799479363001,0.012622118245126778,0.009414186636705792,0.007452663166735281,0.007816752357984182,0.005792154004726617,0.011894150372003113,0.009149185198317743,0.03592116075785071,0.0047045438822086024,0.009043712701203722,0.0214095095417694,0.00832652520094557,0.003302950410397516,0.0013456184576209865,0.004191091279663139,0.008334108112146039,0.005679352769861876,0.012346535371256415,0.00144272985079392,0.09334971487824084,0.003559918793893815,0.003457555824550472,0.012802288618265174,0.06019382992262735,0.013722038770116764,0.007195300566312353,0.0035852558253553148,0.0078028106219817685,0.008749856141780527,0.0013050748780125885,0.030953333135118725,0.0004961727720065608,0.00438025605536538,0.006056838066279203,0.013363933460819773,0.0059065407520870845,0.06755098168789785,0.010354645865522559,0.008252235846676855,0.0029040256192693517,0.008149075184922114,0.009312375801063337,0.013851852722719087,0.0023336341797450828,0.0023231872011733644,0.047534257710017236,0.0012182571486492608,0.005021116380596035,0.007126330312220342,0.02926655498631672,0.006728835959621565,0.007168606165755944,0.006089878268169576,0.008090779495336991,7.0
8,subgenre-theme,novela histórica,other,80,1000,0,2,0.012500635681468869,0.026308827375035898,0.01800738534977176,0.013768665597212279,0.0040880287179718994,0.0007414777962041644,0.0033861219172030893,0.041289145992920114,0.020250271618558142,0.011120791286760913,0.017260096123991136,0.0081076049355773,0.0005461772841492505,0.006972008816025776,0.0014791705133656136,0.0069157138711535655,0.006977076812367287,0.005085127439516988,0.007992025174597956,0.015555101635819722,0.009410720549896286,0.01205417799980667,0.043888568745215004,0.00455062807271622,0.0016071915113452994,0.004995222964410542,0.00943524956425995,0.0016780582024195575,0.004376264122327963,0.010746522148779422,0.0045551652010881296,0.007448237886347287,0.004579668329502476,0.04470858140732845,0.014413989238006731,0.010121668321864476,0.05257363117206882,0.004877694667691351,0.0008288236459676087,0.002353832065922397,0.0014908707554100464,0.005946636592237971,0.004460789387908739,0.01132784330892117,0.0015740572629736195,0.09252559234001652,0.008231870795367297,0.002306988979926317,0.008524911572703818,0.060028287546402236,0.027231137195311454,0.006380317660462962,0.0035429984309871764,0.0068573618057415865,0.003540139013444908,0.002621483135859224,0.028503483207033237,0.0004970015608313481,0.007953192706920027,0.006861593623886627,0.01244197517674992,0.009605832912962669,0.058561936491597966,0.0073025199849367515,0.004505718213629148,0.0036576284501429225,0.013251217798253945,0.006345792487929808,0.013150832941393869,0.002825441031946204,0.004827138548434003,0.030510964026783438,0.0007833154663393389,0.008320255433366699,0.005347201433523158,0.01764563781499711,0.0039896459591958035,0.007919189483564655,0.009125575035607594,0.011920274669662372,8.0
9,subgenre-theme,novela histórica,other,80,1000,0,2,0.01889020444448226,0.022463481576687268,0.015608683622400888,0.021057966441520932,0.006739819643983204,0.0013152700001739142,0.005802319970555215,0.03241108643810012,0.027674856628198626,0.008323257837251175,0.023551533845036624,0.007377309005681759,0.0011893930462003235,0.004298657328401799,0.002766845907115549,0.006137198942980724,0.008908876877078751,0.0064296131616279634,0.00873365391256651,0.012609602737057878,0.012686996508180693,0.01167466356269405,0.03284672978927162,0.003995096452397227,0.0019205087481517574,0.004300653233138067,0.012856660036059231,0.007751147514043154,0.006609292511090817,0.003259375477894505,0.007351275772452409,0.007553639710557044,0.006177854680814662,0.053020985610475566,0.008722091124152547,0.01118419764442804,0.018411555483682437,0.007443292135445561,0.002534469764001034,0.003530678748903493,0.0017827501602200016,0.011200377685910964,0.005337370817499683,0.010992062037929205,0.0025762400550178232,0.08644131687928047,0.00429922836077731,0.003951019331176498,0.008993929442754123,0.060564521192809036,0.015852801425751482,0.007081597116036204,0.0060340881314503965,0.006641587461893484,0.004477783328999203,0.001251950584412541,0.02482415226899173,0.002828824955603742,0.0046643728885278355,0.003565533483157468,0.02154220489945729,0.007978410467842787,0.08667984421351804,0.008501129443822763,0.004582127589626873,0.008439376760607083,0.004850375936619815,0.005934547010114442,0.011298165814535377,0.0020966365767644507,0.00247876308262216,0.043512988619302785,0.0021310696478967018,0.0061171120679656705,0.0037933009339307295,0.009503275711912654,0.006043426168023789,0.009433501112526945,0.008971868504154575,0.006629571955620486,9.0
