,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,100,0,4,0.011230184720069404,0.00835094139734632,0.0033032648858966093,0.015105537220539872,0.005011203883413139,0.011327244012748641,0.005187818597421672,0.008590458375575413,0.03287432061891983,0.008134797514343218,0.0008020252287428071,0.021681087169199302,0.0033949725786692037,0.004040590291664347,0.003950312398359907,0.003948349276014343,0.0013211768587365743,0.0032697161809317533,0.0063215955259982755,0.006930267860904953,0.0038438348822055885,0.045510890985586534,0.0023828994937599704,0.051357933487370416,0.0014799055537663042,0.030599962907753325,0.02986146173755632,0.003346159206563842,0.052202706825425695,0.003649852553559712,0.007279164074945057,0.002522280682130035,0.002632584927428353,0.0047419867337796595,0.006826130290661544,0.007251121564704156,0.0019542733958790946,0.0016125144050209788,0.00091097058553959,0.004064087670485578,0.038826258788061715,0.004421672186369461,0.035520324728951766,0.005294452404592902,0.006552166943780754,0.004082447037405266,0.04649697329591105,0.0008217969350862536,0.01248567522037828,0.0063779603675533135,0.0282040450609004,0.0067161883916872275,0.0009820374122736612,0.0033186272575035963,0.0017556713945965482,0.0015187476885629154,0.00030634606035675587,0.013013285527699,0.0004337427655410751,0.0011504924274741064,0.0011122347057597145,0.014620187481677044,0.004874804253954008,0.02278231215766198,0.028103647333658333,0.0051484109183246385,0.024117945786786516,0.0042825408322477885,0.005137293916014625,0.0040981835299477454,0.0008981737114994444,0.00511868230883227,0.00015595729996683644,0.00931399235829823,0.009359925872032104,0.005752920445081577,0.004547521452680195,0.0046095956360798105,0.001122714710884354,0.007001290575218205,0.005055707758270276,0.036424108703482304,0.0016314173949707636,0.0006238873657601082,0.003449720723738045,0.005835314283206243,0.05567146055004525,0.003946277582631989,0.0002916666666666667,0.0,0.008922651502918379,0.0010020843354176686,0.002452554373601394,0.016855414120083546,0.03024280266170874,0.00660835355553966,0.007860182551522247,0.0010069584705795997,0.0017131593045858653,0.0011624443543624993,0.0
1,subgenre-theme,novela histórica,other,100,100,0,4,0.01037349766890142,0.018287229879865887,0.006556993117863353,0.017551933988207417,0.005600703150379392,0.022463843048843645,0.00472280564989977,0.013569652815948808,0.037673830478662865,0.008131114599050316,0.0018296329345591313,0.00861076707618602,0.0009721105763816043,0.006718768148080857,0.006601687289922731,0.004579887148984711,0.00027413851835430425,0.003793063690312971,0.004326962932235536,0.005309486429012817,0.008722699314524705,0.04569829280615041,0.002580576227164993,0.040685259593493325,0.0010051399102150981,0.014190636539251088,0.019941000001329583,0.004121904959182249,0.06404907948338083,0.005194767881380127,0.010732440190588664,0.0023090907407697643,0.00487511689030094,0.002853071875303341,0.006984697008107142,0.006705472096964296,0.00580648244771519,0.0003197997775305897,0.0029573470552199327,0.0058671807442538795,0.036896133210713784,0.004497310295812471,0.03421230539474123,0.004327911637266375,0.0050206982333325404,0.0025318671221921784,0.04011598629755328,0.0,0.008074804441778572,0.011777444993027566,0.030998736304851136,0.007700630603958045,0.002548358751139005,0.0006990041330318152,0.0025961526172484173,0.0027271331938589303,0.0017892905512251218,0.006941691526591668,0.0015945762600378677,0.0,0.002354113927088978,0.019976476650208862,0.004583938741557466,0.03665922774739375,0.03553822212329395,0.006460817913385963,0.009895839105001131,0.007309000655513098,0.0009779871842093336,0.005393149030040186,0.0012070236638473358,0.005510229927543992,0.000625,0.007272730621355792,0.008522138399075709,0.005917354013950112,0.006785662888876295,0.0031059250424694345,0.00047167832668709405,0.007370080267844643,0.004879619985701036,0.028909854074628493,0.0027386922960912115,0.003343475800295012,0.002972912878014241,0.0047285343955234364,0.05175764944565958,0.0026653740261043052,0.002395695358893941,0.003531065791144667,0.006126002032940486,0.0013781099922564293,0.0016644258127748801,0.013225560020347272,0.022417574548887736,0.011591821248769259,0.007022697773449996,0.0006061766790805399,0.0029195965563635364,0.0005903648008911165,1.0
2,subgenre-theme,novela histórica,other,100,100,0,4,0.00920325854877162,0.021467058442318013,0.004170381159054625,0.011205393891260152,0.006426063967410052,0.01854374560559069,0.003202368140588569,0.015462637048680087,0.028591904487052105,0.00928023736612987,0.000929307187610531,0.012077681517770876,0.002328151240045752,0.0048555014089194356,0.003279527885467837,0.005644690736160048,0.00030555555555555566,0.002832906088361477,0.003620257284063855,0.0054818160620504685,0.009175352268348454,0.04277280055138947,0.003984635058124015,0.044256543581055165,0.0009609883294093822,0.012786205336640084,0.024276387682374445,0.0072420705896552515,0.05098969595188085,0.003991623510183665,0.005438482660996587,0.002243717173429356,0.005786121485312433,0.005296404375789728,0.01861479617787597,0.0090371697665991,0.0049755690595216975,0.0,0.0009448136575796156,0.004405163473999792,0.04190125027191307,0.007744456795754822,0.03530032425714685,0.006386889408041779,0.006656314180007284,0.003784053696447382,0.04704605464913853,0.0006206786930836298,0.009703583402335665,0.006151584883269163,0.029743900364079395,0.0063139482636445894,0.0013783457771528852,0.002083732599071871,0.0033085104756767265,0.001903467977738156,0.0006520897439195528,0.008075495682965303,0.002395935019622596,0.001001289330229225,0.003846823011231903,0.020047815734916975,0.011047574959439,0.0234198715941368,0.03016502171666212,0.005501538970564019,0.011912654732073268,0.006027085466362703,0.0007059045417632942,0.0054300141545425866,0.0016410914340221885,0.006264426970227651,0.003442647803124375,0.007592370168538148,0.012133225014602986,0.00892539665130457,0.004877745422838178,0.009081973196133752,0.00027471757351498367,0.004382414915744795,0.003966050303024942,0.01692095814333821,0.0017444845577837904,0.0064366886148379075,0.00400408834595421,0.00446051919775276,0.050756662669088966,0.006921025299511903,0.0010289019622352956,0.002009575725940789,0.0042304548351493965,0.0,0.0021051114935848204,0.019720910934516372,0.03318931105749391,0.006856429105404852,0.006434538249203634,0.0005476726624885829,0.0006297016833569001,0.003077711343323489,2.0
3,subgenre-theme,novela histórica,other,100,100,0,4,0.010285505575701109,0.021746904338942368,0.0031416327927925795,0.01407575852910592,0.00517220930235897,0.010480822616962905,0.00899358484620348,0.013427742703536557,0.016662815645741447,0.010356410918814977,0.0004477718099047919,0.010161038209611459,0.0017994487582094145,0.008808512086798373,0.0020036790863298057,0.005843399695342822,0.0010151074599880439,0.0041678211995667,0.002182879933568684,0.007072845884161366,0.006219531152722658,0.03966725145930712,0.003422205266950174,0.04016614584982912,0.003998535122099205,0.016896133531199016,0.0258692348584373,0.004974059534559654,0.05045690158059802,0.003353010248529304,0.00990882022011357,0.00248832539727775,0.003967789351539039,0.004874513523931065,0.006846265414162057,0.012012981532074949,0.003012177475245316,0.0,0.0040393393677759576,0.0023835362098611986,0.03820263156827604,0.01767124265817002,0.03094971120396779,0.011384683140614357,0.001961991262003279,0.002147651428303685,0.04980033144775264,0.0005385042058640629,0.022353254560418517,0.007785506694901584,0.022911777373025712,0.002096820848750702,0.0015126096370313802,0.0034714433083130928,0.00403071423812669,0.0,0.0016897606080991114,0.01266737364585417,0.0011153194732111695,0.0011732835402928376,0.001860567624093884,0.015703794019918664,0.0041773189947583314,0.027677207432485383,0.03758955026933178,0.003483060861611141,0.019982839607205757,0.012603440008384694,0.0028483090252918422,0.005698765457198938,0.002378348563453766,0.007254772395351448,0.0013139515366641374,0.006224781471398762,0.004115627491283459,0.005544881146322101,0.0039654416203477,0.010838626941072477,0.0006363957075200263,0.009158452921809774,0.0028942039048977385,0.024396061263998615,0.0007841452459360108,0.004449291265839904,0.0038050813606067455,0.003475633513736252,0.06028250009774225,0.005294970535722106,0.0018246378752410433,0.00031587721735569843,0.006673134959971203,0.00029461279461279465,0.001843789343409054,0.01728092083195017,0.03179206740509636,0.004507451106057359,0.007788943628502886,0.0002542507548069284,0.0006642669345087236,0.0024547675316731765,3.0
4,subgenre-theme,novela histórica,other,100,100,0,4,0.016289235654732104,0.010912543291558498,0.0057835181355705275,0.016641017415090678,0.010188591886795316,0.006649108639267235,0.002993170294641688,0.006576726901695951,0.0227928242706755,0.005051505436853423,0.000503607103218646,0.0048665777208655465,0.0009093476249916416,0.00946647404846079,0.0046566712179245216,0.0050877055251830035,0.00028244631185807663,0.002344835532797005,0.004089304644121036,0.006769332254558086,0.015470743538992969,0.05553291598614984,0.002377312306352019,0.0542836637347812,0.00298521720082322,0.019536744146849416,0.02732926146798204,0.0063149411653526145,0.051285973656104655,0.0038224020652031405,0.008879972082414922,0.0031838557276135165,0.00703817504197953,0.005552399662743883,0.003533325750604521,0.009356878177972022,0.004211306647996212,0.00022222222222222218,0.0022356262444916853,0.004252329165259473,0.02934625323551907,0.0030379013974339768,0.038953601720744885,0.007558045906128272,0.004997892867826913,0.004186044450001306,0.06219623576829065,0.0006946069608552814,0.00941652471429052,0.003935540008047611,0.02089275366315714,0.00590793348652899,0.00031476603908561784,0.0019409110275831535,0.0030215434770591515,0.0015085123659184074,0.0006320759832462303,0.009951181287496336,0.002253294673913936,0.0001686176142697882,0.0025925247353584357,0.015763308874608997,0.006097859230803604,0.02026846050656879,0.02535918774950225,0.003679979766940636,0.015590629211301619,0.008226543823922645,0.0023245667788166003,0.004709978877181277,0.002815097301129483,0.00469911605121329,0.0015574564202656687,0.007966804369357814,0.0022611910526228393,0.00696592197804554,0.0029910656007474143,0.009648737343159054,0.0,0.011352050348682537,0.006480700743541086,0.024700283486199064,0.0008624963028689739,0.001863834078163589,0.005669247203705247,0.0052676395562610105,0.05824038668392316,0.005999922788613512,0.00043044265248303896,0.0017114811346521945,0.008635394685802853,0.0010291840997825963,0.006250493766256645,0.013215394774917538,0.03963354958049632,0.00786220692115916,0.008332160512055577,0.003867034864882417,0.0036555332078587626,0.00024808638600328056,4.0
5,subgenre-theme,novela histórica,other,100,100,0,4,0.014148999327001194,0.021275428490508515,0.008098020148012294,0.008621498073407773,0.009468947793347286,0.017967976479925686,0.0050430316259950725,0.006464513935642709,0.03109245724105205,0.005476681416166237,0.0010270752710224026,0.00953917451642806,0.00409901330102026,0.005282846420007768,0.004223880603471624,0.003831310012657575,0.0,0.002925701999734006,0.0053891590816850295,0.004422923321950306,0.009125353852724071,0.04492156298382333,0.0008174524376589133,0.035398791289714626,0.003804789426141412,0.012440899305530013,0.02201522291917269,0.007049286249601606,0.04951657961717308,0.0032508414499502944,0.0060712256852379675,0.003279129577963077,0.004535664011109061,0.0072852157960322,0.0019258620020658692,0.006555882659009075,0.0026922308965929486,0.0006176829527575794,0.0035215327282338096,0.0037260533029839656,0.03158238233181457,0.00984357889375164,0.032545143838577886,0.006232502712343613,0.004813932595510901,0.005753995207681417,0.05871633975965559,0.0006618729363090268,0.013706019085298874,0.007685315645445812,0.02221468836603721,0.00493350102104789,0.00258614830551736,0.0010226675124810072,0.004552818782089266,0.0022424732030777925,0.0021323188894580587,0.0072063143581885545,0.0016543928646942686,0.0019133714604970058,0.0007162393690622114,0.02331967203307522,0.005287527070650847,0.021646506352050253,0.0335189589179715,0.003861343773984696,0.014682379922201056,0.00766177101363614,0.001264944628029536,0.008154224774670557,0.003107500004324124,0.005481646863200222,0.0008140095648436193,0.007716879183327746,0.009825067515752677,0.006194174031485483,0.009058288008937264,0.013686026717887307,0.002028719413865268,0.012067715347345562,0.006818968068144663,0.027406012376723767,0.0003960573070691877,0.0017727376442569075,0.004301127607885891,0.004220539761258359,0.06123312993243624,0.005188981715895633,0.0009174180327868855,0.00033156740957252434,0.006664801521354721,0.0009269782192374056,0.0028662754360724327,0.01050983683328209,0.03344582499023128,0.005769246159577365,0.013007415730103996,0.002316318830570086,0.0015675193887854288,0.0012959725564648437,5.0
6,subgenre-theme,novela histórica,other,100,100,0,4,0.01969352597931436,0.017418507050792828,0.004304308367483786,0.007602537081336296,0.005103525825736342,0.009250779750305462,0.008456707670760396,0.017921878016804088,0.0327463858740439,0.008431717162555516,0.001132961123753864,0.01397596526183544,0.0014778856930262206,0.014675967382154615,0.004419375120418154,0.005887944488682789,0.0003243098365049586,0.0010456380160585434,0.003750610696501321,0.0055577451530726026,0.013315070788131348,0.038400929433420695,0.0016033716902517582,0.054209476642099706,0.002831148162481816,0.00925874624903097,0.023993688249081727,0.0021055739916566,0.04722781073232152,0.003051607585733334,0.0056187779177451855,0.0015409329436414806,0.003247343200529893,0.005890239396752125,0.0030449583561836385,0.011223656992349146,0.004371539239557449,0.0011559367342304481,0.00399954381449472,0.002745720633119616,0.029899797912592282,0.0032683594623356127,0.06095166380510277,0.008356934104070145,0.006429388069447802,0.0034741432424237146,0.0443978025697675,0.001542766016484899,0.012241991043679895,0.005841220022292074,0.01799634058748731,0.006065713855826388,0.0027170339856228123,0.0008510089960286545,0.0032133771236411922,0.0014910980437425221,0.0014835136296046385,0.008133763890891718,0.0034531373455441825,0.00027701465201465203,0.003080929068188548,0.022562786611563676,0.004690260164715856,0.009674833469438109,0.024823668022128608,0.0036295184771059055,0.019523971364441124,0.012500525025493876,0.003330170826849629,0.006438438409730843,0.0013808058067240087,0.005864902667592931,0.003320543621925959,0.005915362413646159,0.0069865489569230135,0.0037918448048110775,0.004680607430244593,0.010696766340772695,0.0005388733557435465,0.009859171286576698,0.006455573869188037,0.02666393935888285,0.0012500005572589547,0.0019088596617074013,0.005086062371177563,0.008433482816160557,0.04634740014407262,0.004078047669377628,0.0016299539892597528,0.0007198560060629023,0.008629912879899702,0.0010622278001446953,0.0036027828421581814,0.016291709660732553,0.03350949758657455,0.011163276422690485,0.010640984826811173,0.002525840389276552,0.0009490402121529475,0.0016606061492387574,6.0
7,subgenre-theme,novela histórica,other,100,100,0,4,0.0062372716578045755,0.02344223610668309,0.003387488418198934,0.008489274693983327,0.007540919441182045,0.008445584613362945,0.004408480504142223,0.013870174674533182,0.030197342456719876,0.004553296995782575,0.0009117866979870867,0.006657262130308001,0.0007221920515452849,0.011398114346036315,0.0029040168139151013,0.007603253913081812,0.0008485318604672577,0.0028119387551321724,0.003701923496738884,0.003275753084654756,0.015760606610719517,0.04243502317077371,0.0007666545378318607,0.0514385724150736,0.0016207059692129244,0.01392292715592002,0.024933198446527752,0.008491266103280862,0.04136261608600758,0.0027483996238805864,0.007278562400543145,0.001407772633135026,0.0048643540878314795,0.0047200926299837895,0.010355961259533338,0.006660608864443465,0.004976841156858855,0.0,0.005437903761490155,0.004761112758178246,0.03617869477055468,0.00686327159869653,0.04434488743392402,0.008835421925812098,0.005975906268402316,0.0042231838592363645,0.05639042317922292,0.0002759532931946725,0.008982779094057192,0.009659061131616804,0.018412345630286316,0.007130135180462884,0.0011454250078608112,0.0007137300642286032,0.0011643340294645768,0.0013150924272751605,0.0012767529522269194,0.004173397727282915,0.0035689959095733274,0.0,0.0024658360648617266,0.0160780914153307,0.004785230850840511,0.013989775171693615,0.02751277154819752,0.005667858273308953,0.0217436527317736,0.010296976816927528,0.003930564327524522,0.006568971284960622,0.00236306299548068,0.00564659158385687,0.0017481689572459776,0.009325210678853129,0.008003028990821717,0.014837949809040034,0.0033537884890723407,0.017976417427647017,0.0010389995183699274,0.0053166770820835966,0.003813543686322967,0.034497695117588136,0.0002596914822266935,0.0058421035435020675,0.005475830506174126,0.008460025450072392,0.03973316607714893,0.0036515938783581994,0.0014312652953541727,0.0020475367718648906,0.008424005691836772,0.0015730988503085102,0.004136715852362609,0.014047064985829735,0.0329446922888592,0.003778419771258901,0.014874076069464084,0.0017304231883937937,0.002990357312853807,0.0016592562954649444,7.0
8,subgenre-theme,novela histórica,other,100,100,0,4,0.01536928702039906,0.013813585823829114,0.0021405834627369106,0.010454064162393471,0.0052600515024408935,0.012551715617211969,0.0042114693722458815,0.009253805746463605,0.02702902370054839,0.006102983443432789,0.0006348065523294295,0.014734812135250859,0.00048385690540829013,0.01213314455324308,0.004157490257214819,0.003964878074481547,0.0008618410101221789,0.0018863959435676343,0.0037922188357163143,0.00572537212254075,0.017761657453097227,0.04056268898368174,0.0026427771232738428,0.042433493284519085,0.004343364015744178,0.013454997789307591,0.022156669978006745,0.01036331445476305,0.04634592845480385,0.004403006314582326,0.008161398968157575,0.002461067369954601,0.005502960092116407,0.00710102755978468,0.005541130906297951,0.009162209706160893,0.005096406918852342,0.0012726185445271806,0.00248350255785854,0.005924646516578754,0.025657279315093758,0.004004723247541557,0.0465375847087238,0.008134383298018676,0.005562893703347786,0.0030697034789025288,0.05044419752607522,0.001010799887413967,0.012576283595916208,0.013007135749125657,0.027560130949707558,0.006381566330931579,0.0002926756187625753,0.0011441782058548536,0.002689674708039768,0.0018673891554487109,0.0035894072591946525,0.006514956746091803,0.0023103782613163354,0.0,0.0021938655285539976,0.01891333845783657,0.0027889737080006123,0.01928697378466999,0.04543825296691698,0.006006565792535721,0.020327077257250064,0.0042343416164170354,0.0037913877681256454,0.004594679276606682,0.0026400617475678513,0.008376901761135916,0.002103354807942247,0.010234469619681887,0.009164586956344492,0.0072306900431785845,0.003265844617032841,0.00787343944143552,0.00022161172161172158,0.004871072235806209,0.00417478250267529,0.018896463085833325,0.0030492149912978057,0.00517046563247276,0.006308434075329876,0.009978288503387823,0.07444383962966647,0.00321923794525435,0.0007186139143395782,0.0011557487766715052,0.004992795372510732,0.0,0.0007101149417038252,0.0118650991380064,0.01669801533873185,0.0068701759439247475,0.0066985510912824465,0.002574746896133005,0.0012688038248824187,0.0035575243080928952,8.0
9,subgenre-theme,novela histórica,other,100,100,0,4,0.011398534728895649,0.02130206649364143,0.009153444743029723,0.011885789317852757,0.009156488535016764,0.010996998680519964,0.005483307767358356,0.0153297001587906,0.0292790298665133,0.005714146579832906,0.0006323942172111793,0.012905116714706179,0.00022382537920828706,0.012851629065775073,0.0020339074120716057,0.008880585897971489,0.0014371694722829964,0.0028466385718808732,0.003245434225306291,0.008259893494476379,0.008043763996297111,0.03434382900744255,0.0003302805978204328,0.04614413571215364,0.0039322203359992,0.012096610870105029,0.021003531583245662,0.005380967321510938,0.05812182762676426,0.0034980894022855,0.009669544906066896,0.0010423539299084926,0.005526204198116087,0.0033597809871300077,0.010283808239947251,0.007917782112763444,0.007479751423247758,0.0009528772553307819,0.00573368914678545,0.0031504500135672714,0.03548441243383152,0.0069986663304382035,0.05355128506821427,0.007381819406978802,0.002609356187231107,0.009135350477461076,0.0392963805540467,0.0015035598523448989,0.009075882510043778,0.004833849114569775,0.02389547575390234,0.010703063572395213,0.004215865864834201,0.0009042306863940877,0.005135451590754315,0.0028714710336197307,0.0009067458476431944,0.007067670111960359,0.0018660129172441203,0.00016530054644808744,0.002292860848106409,0.010952073817261132,0.004494757370523001,0.025557321621066376,0.023949719864626524,0.0037573653975630393,0.014549721934641281,0.005038545071876704,0.005919631079197604,0.005300735772907781,0.0020344591101705755,0.008675777748680455,0.0011293133159005376,0.007767008726356954,0.010383716112081562,0.0106152999982721,0.00481009787115358,0.0062439530238848654,0.00024795081967213115,0.0029038651883215427,0.00452201368426946,0.02951079343149395,0.002512469911020158,0.00430393820825989,0.007495497518243127,0.010747028296474791,0.042722323286598266,0.002420853671952741,0.0023347293522672226,0.0005230012033841112,0.0032474323171755646,0.00028386243693992414,0.001486240211831664,0.01999559442676584,0.03390376880690549,0.0037292908995562955,0.009164717326469559,0.0,0.004025350953886622,0.00181746951505585,9.0
