,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,50,0,2,0.09384677435904354,0.012796474075944895,0.0031100142828924737,0.015315929942900503,0.009920089168782505,0.0020268986464850453,0.009928114782888941,0.03976424628566122,0.03938105087663877,0.026082087818292132,0.011427532089542041,0.009014448183503077,0.005524004050600342,0.008137503163783392,0.009876393748859548,0.011247567841313205,0.05645824492374853,0.009198307010101287,0.00827649037453662,0.011557544447369924,0.006609767534523122,0.002422247342682397,0.01088701194655927,0.008248314083181803,0.004399119820256153,0.010932267216167931,0.020892163490627152,0.011725028319453368,0.0068514406439695395,0.0049438429633477535,0.008976979533261011,0.04372632340560139,0.003406718297882432,0.010777839317205792,0.01066747328709828,0.05309838909079,0.03037817860883245,0.009550245331344792,0.05491827845467441,0.0008542160964035966,0.0502713471518088,0.004361213539600538,0.01313703355153668,0.009980567166502741,0.013379214536831394,0.00937344538110184,0.05931496393734295,0.017854718538858654,0.013067785547463876,0.0065721050389889075,0.008971033120866966,0.012117756865024962,0.002498085101252945,0.01052768054178294,0.004117500153557495,0.032087872261013,0.0026884377845569,0.009136249893974314,0.009463225523212805,0.003924203507970892,0.0
1,subgenre-theme,novela histórica,other,60,50,0,2,0.0664510550181596,0.01663341858592895,0.005568771272149233,0.014628178834503796,0.011597927404535795,0.004906306493369392,0.007534756450331279,0.03575218158161676,0.039399969263466984,0.02258584374939938,0.01066956235435986,0.008045884288889589,0.008313803830809964,0.00599155922174585,0.016731615928383518,0.007243769778672869,0.045851357328558384,0.008364011838978253,0.01314233840288096,0.01350610084495668,0.005502589137142285,0.0017577971914169296,0.013631391258890577,0.007282502231944069,0.006373408330786396,0.010489076619203872,0.014491171258837985,0.00668878932932559,0.007889195812100073,0.00467931380762243,0.011426471813701156,0.04102625553518596,0.006524500666276918,0.009163089448154785,0.005252665146927581,0.07683515390408358,0.03366360965761748,0.013685084338495723,0.06880141666194828,0.0003891360771227289,0.06263563855972386,0.0014764768978498552,0.007995480987033194,0.012679124326536657,0.012077276740808444,0.0073348546061782595,0.0267664921568046,0.015470092241516385,0.008762559531243209,0.012241156391984894,0.008408742230500848,0.01198208643029771,0.003991519789014318,0.013226274049895664,0.006237271886203029,0.04743325862606565,0.0032529145597082953,0.015140488305800847,0.009720767360672724,0.004696493623680055,1.0
2,subgenre-theme,novela histórica,other,60,50,0,2,0.08316244114607825,0.016091447200804375,0.0018729573421428847,0.02346869713728604,0.009510299838524795,0.00160351845801164,0.015078477903322469,0.04253083671936695,0.03678637231749185,0.037463787521889,0.018113126918314952,0.011181799750517722,0.01233987887879051,0.006122278364855372,0.013731296968597418,0.009745736997236446,0.05414209747847307,0.012105191724106365,0.010682403106961957,0.019135708462809133,0.004053586398700571,0.004533118060745379,0.011687090838179974,0.00981215759754073,0.0075699397923786015,0.007913416447676676,0.013514973178007992,0.00778619762095115,0.012229086041541416,0.013938449436794498,0.011777107721327984,0.04843914093139892,0.007301228179077469,0.005458772161825502,0.008243535854629164,0.034316218774032715,0.032910970581582245,0.010384026837916812,0.04493673823275834,0.0008048197449168769,0.06809116273411805,0.006244383182027282,0.009605290334182651,0.010593122138002262,0.009804650424985956,0.011338800818310235,0.040532592231527775,0.014700562213345538,0.006365653071044186,0.007237500326876445,0.008781744784621905,0.008228568824832742,0.004429804991969655,0.006668144256608218,0.0042529894770437825,0.03090611130145439,0.001184046505399561,0.0063157569084272775,0.00944618330911354,0.002794003498544262,2.0
3,subgenre-theme,novela histórica,other,60,50,0,2,0.07726711343516472,0.012693071573382344,0.002876526130944021,0.00971979012440184,0.015775529370010238,0.001267995803489838,0.018523707031351082,0.03310297483314505,0.028459079193056926,0.03325000306861,0.018987254771854343,0.0070541547818241965,0.012955111130295184,0.006113859611982847,0.0151147079772852,0.006778159468963701,0.06990513886312143,0.008861170614107938,0.007584055123724912,0.011933999959316868,0.006985696478192069,0.006743508647027547,0.01834802113808192,0.008803435117616772,0.006940552015276504,0.01288322469119852,0.019877894229015442,0.012095723977214898,0.005607468412480241,0.007657955392903412,0.013863821148030536,0.04730007359236671,0.009625326003757257,0.006372120813897277,0.011676326109036366,0.03586365655219207,0.02816625890592137,0.010102859806095271,0.07131446254807502,0.0018592758136750415,0.05894299557693977,0.002921469416342672,0.007652401786754884,0.00855848382383762,0.015837586651748718,0.007141591680239719,0.03332950212829966,0.01051802401316347,0.008365670293690309,0.008713313467660643,0.012191436243613444,0.013438015689172708,0.003629613705830673,0.012294477028011872,0.007304579996510198,0.03074979623916588,0.0015700998231964356,0.0055021491709468075,0.004672959093715195,0.006354769913072201,3.0
4,subgenre-theme,novela histórica,other,60,50,0,2,0.061416315708202725,0.011762965125199564,0.00508160962407896,0.013863444014384205,0.016595619810339014,0.004400547234263193,0.010874776033294198,0.04516962527431682,0.038757521646363084,0.02539764858374351,0.019203903598379302,0.00829993063802868,0.012923742173255776,0.004266190215137495,0.011993724072833828,0.005249197508189037,0.0736306144959499,0.007462545649717663,0.008265316985029358,0.015136904046282934,0.004112603159264704,0.005306855880309794,0.010949767585033623,0.010357242399066196,0.0020597237541280285,0.00993334274839512,0.012658981185032659,0.0077442787872831625,0.006351731195484647,0.008553527544997278,0.009779472922642628,0.05266163228741552,0.005894180940108529,0.008374462063748443,0.006000805380071143,0.03677975895981639,0.020156852352154,0.015346753690330806,0.07267082868851048,0.0025665731944953035,0.05536774589449433,0.005984958989179501,0.007398122821739721,0.015194384381785069,0.021542405610553247,0.016307315984855516,0.055232155524277744,0.005483129298419647,0.008542699487919459,0.006831434742052254,0.008537159139247867,0.009651490977327004,0.00511530047601892,0.004674527185673901,0.0066497120318841215,0.027780230869746046,0.003787181213349365,0.015048913521483359,0.008745999850515116,0.004113614844200102,4.0
5,subgenre-theme,novela histórica,other,60,50,0,2,0.047294324803124316,0.012620607977751512,0.004915723469092247,0.01450417055326739,0.022100198390381208,0.003442768800939181,0.0103293015461395,0.03829358624303485,0.042393072525460915,0.03004076822814185,0.011474141780795984,0.009653577024634805,0.011433901846925531,0.004985634940079271,0.014312806606858913,0.008699290416685702,0.05624491072014157,0.00912058395447128,0.013765691037604798,0.01829542988363864,0.00619855909847084,0.004266718175706441,0.009308332883085187,0.012392356801838587,0.005566615648401751,0.01037114889537496,0.013796068941283024,0.010873925295086729,0.00898380710228527,0.009359970353637009,0.010809475658118527,0.04470261063570626,0.01138415648309072,0.008843356672457474,0.003843661307695738,0.04074710887795152,0.02656406304559747,0.009373631267384908,0.07887445952832149,0.0010060968956147557,0.05855753198054784,0.004160530054009438,0.005112206109172584,0.010570039986954794,0.013608625426759528,0.012937698473863214,0.042964783395674326,0.01123439498379923,0.012499243485053334,0.01610938618675599,0.0081170320541406,0.00897385527270288,0.0051807639113045645,0.011293372827665871,0.009882507501857108,0.027804978750144854,0.0020282457229272967,0.0129059607219335,0.009000066351566428,0.005872162486888472,5.0
6,subgenre-theme,novela histórica,other,60,50,0,2,0.06384491982412115,0.013292250105256458,0.0031115134645005216,0.01382778162203252,0.015273947743854478,0.004865355295104053,0.01678725750894932,0.026992426791241926,0.04999585421285043,0.02353073804415587,0.021013066399837053,0.009595861853308728,0.01623011579165066,0.004075174883096703,0.01110810161219038,0.004145782878990588,0.049411082537774285,0.007620633939351666,0.008071435460215125,0.011591018920998728,0.006080982108026777,0.004970812906262218,0.011605987353037372,0.01444281399339949,0.00728883675966587,0.008604754131928226,0.020353845838431424,0.009909027860510029,0.005261992528329918,0.008519448592817497,0.010466986952396364,0.05624559340424473,0.00711524942937699,0.007895304156039881,0.006636810941149908,0.042162183344808216,0.0257443259552432,0.011528278233700229,0.0671130785062371,0.003155150638427207,0.05824728642894444,0.006156745049900378,0.004774214569739989,0.014300506968536809,0.011853016617823191,0.019800670391948126,0.054316554073518236,0.008064333915266614,0.006583665174891643,0.007834993754891585,0.00540287211946431,0.011088093534545668,0.004761174887593169,0.0063085324027592135,0.008995087233072985,0.02388921237894893,0.002614235444658039,0.01881075338424876,0.008296899232414928,0.008415369913319629,6.0
7,subgenre-theme,novela histórica,other,60,50,0,2,0.06368945080262248,0.009065243693734678,0.0038111166708093757,0.009246500786981757,0.022536377451148292,0.004245272268117421,0.01721924594267152,0.037439329675990785,0.04981729709418339,0.02703574698351716,0.014807228357075581,0.012114237708320723,0.013306983211332243,0.0031412684644270762,0.012612486632706898,0.010178799654607452,0.04316977799142454,0.006287163294438133,0.010601911686329348,0.0129757456024982,0.003648360773223829,0.004242081668241943,0.00889605879034597,0.01028631489159819,0.0045484110518923355,0.011917502195107264,0.02756688181819144,0.006972707633273715,0.0038632163835106686,0.008445255567494475,0.013443598676815842,0.062298369997381364,0.008291782703779409,0.011906182071239441,0.008681388286503841,0.0330544997767044,0.021129295467363536,0.016315663711331654,0.07342794166808747,0.0017711090145851973,0.06510242216040618,0.0048288123287094425,0.0088294057539456,0.01924227691429336,0.01574193555864984,0.008827120221157662,0.04024651371788512,0.01460493232365397,0.011511422047556714,0.012886477918565738,0.0037066346365638475,0.005032379301347125,0.001152917682525965,0.006327551272017399,0.009459429742255276,0.021168689619340927,0.0017703593143054766,0.009238191050336048,0.007060874044159373,0.00925384827271608,7.0
8,subgenre-theme,novela histórica,other,60,50,0,2,0.06873654277623589,0.01710078887251671,0.002296530269042253,0.015853731304406857,0.015130197049350041,0.0014623226781571464,0.02463638223415451,0.022790715250517696,0.040561219097445964,0.02973385856036326,0.015125012228619537,0.009162893859571091,0.014566486208302544,0.005200114777737578,0.01171626271384706,0.008344505144967372,0.046432358294345895,0.007880085459620347,0.011666562107311259,0.0148109400130355,0.007657613467225511,0.003617314303248045,0.009340621796631277,0.0043929524417247404,0.0045490994815727956,0.008696963559201291,0.02852276646282512,0.009013662194813454,0.003617835126291839,0.004812513806221758,0.006981350277517834,0.042390797030855014,0.01081573274675154,0.005595458963839605,0.008137190842882756,0.05966395943346892,0.022862642765243725,0.012572085257178943,0.07443117471087247,0.0012857890814269284,0.07909704281935563,0.0068640121848075,0.004312761206278052,0.014001981468420887,0.013162405039679336,0.008279058539773416,0.05023348484580119,0.004792891023078645,0.009401882143199123,0.0161532043307501,0.009567406324246668,0.007027478187781384,0.0015909453677185358,0.007974272418443043,0.003965496052487361,0.023640150600456333,0.002894272340417388,0.010263861889991344,0.007006566452849574,0.007605794115122229,8.0
9,subgenre-theme,novela histórica,other,60,50,0,2,0.08316809983361112,0.00918975717349518,0.004405658669582513,0.0071973426437581265,0.02659090251923781,0.007261944329268764,0.01653869918599678,0.033200166899151104,0.030249418589698675,0.023693140037235445,0.010401225737161532,0.010495841079042495,0.022256666918608968,0.005620957033777833,0.009208405226912906,0.0068393169837082345,0.0513650101613834,0.008959376461306836,0.007589282954043593,0.012744916966890807,0.007883078196540409,0.002252440372221725,0.013915943101317949,0.010595513691142113,0.0032493231941073787,0.009324835384906815,0.01665087916338156,0.009960521045824662,0.0035839147180323104,0.006029712144461481,0.006901362743441561,0.042374134448287006,0.008928478806558246,0.008782873234452397,0.007395555504627668,0.04231578287011666,0.03148300101755138,0.004588721536549975,0.09313912275515544,0.0027526906826336643,0.07068166851026518,0.006271069654481185,0.003986587710564277,0.009554295784633243,0.01982773978784577,0.018353793069015502,0.046357204574769,0.003346465724261928,0.012825211963743569,0.01236634390645916,0.008580947334783458,0.009653401977260155,0.0027070040723098103,0.005466261143175057,0.007004116752089082,0.020743554186922284,0.002635263207348646,0.01051825612489401,0.004805343605450576,0.005231456894545607,9.0
