,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,100,0,4,0.0017453910232096287,0.006890172883407422,0.009844847393626276,0.0058667422197128715,0.01476039600925404,0.006276243738708588,0.04219969808140217,0.006836914314510961,0.0100766423363263,0.00297546266525895,0.00923819251956317,0.007507110347593669,0.001089219662326876,0.01579526084966064,0.008168727358843367,0.004784071763895833,0.004450329124159535,0.0009061162087299656,0.006222805257313057,0.0044349083537196105,0.005370444124641657,0.017464963210713096,0.0022301546079492845,0.008854518728940967,0.0006067044517264207,0.02277138240550181,0.013729611247758892,0.038010354356255716,0.0020270325731291134,0.008277750014657791,0.0013637296429708356,0.01149583125095346,0.07197477557312365,0.0009224097586214328,0.001368683454286515,0.02299022090841672,0.012160750935064269,0.002429719884138321,0.003666670528162858,0.007099436565756594,0.0008380297343152395,0.008108978208901966,0.006838054728620522,0.02805535217779008,0.008886809060419292,0.012210416947792204,0.01042634980719937,0.014474254308629862,0.050818460923731636,0.011660207333269104,0.03896554462034879,0.008301724354022965,0.03205637990464077,0.008179107752162079,0.016551634265797432,0.010994690518241859,0.0007340032705008558,0.008597173030979762,0.03014821339773897,0.0336562076749214,0.0039430732534903095,0.0048795926056079564,0.005695655709444396,0.0032337007474611532,0.013456932374276798,0.029448594953613537,0.004101119378946282,0.008171874015662547,0.008310630318526802,0.0068888954534243995,0.004741188043424292,0.028843594430029183,0.001208409026489384,0.017795904892515053,0.010242342256915732,0.002336951847050859,0.003501543692005831,0.009754117427249052,0.05918914708636566,0.008870744133484298,0.0
1,subgenre-theme,novela histórica,other,80,100,0,4,0.003191604014604515,0.007336467989371659,0.006690955449170837,0.003932730627947516,0.012567934813579913,0.005166989722165706,0.02476711854165398,0.0026250363478287557,0.00801642141805523,0.007104890534797986,0.010828239702419449,0.0044894191872863936,0.003151110445134225,0.022573021400491226,0.011374287032879798,0.01336707849958057,0.008672774891790162,0.0016910031499695894,0.009074731656149995,0.001807410078316634,0.005385081719081776,0.013619368501292051,0.003009518197562521,0.01122632838406692,0.003997925785155462,0.009141758425975772,0.01619815166052617,0.0451132816801844,0.0009507924209834398,0.007347412660293008,0.004939817914373561,0.00926378264633838,0.06333075243874405,0.002886279868420215,0.0010019503317177816,0.031423462705049664,0.014523049738456782,0.001347918317483167,0.001437163636056611,0.006698097919799922,0.001637189319796734,0.007822387426211068,0.0018570888938026265,0.0290364310504244,0.010930864616296094,0.007715492471677952,0.01361461714881693,0.015393490246824718,0.0258208402723326,0.011009484022073824,0.024577452621848853,0.010367603206615714,0.04418280800750665,0.012454406074330316,0.01987373873884564,0.004040696816989761,0.0,0.012407704077821921,0.029806829668444088,0.03721588122466437,0.006018821221576189,0.004619370570212379,0.012651592219377374,0.005299919991883087,0.013776169898702615,0.03395759814705043,0.0012123976279139518,0.006017475810968879,0.006868125311474358,0.01086685689753444,0.0062601838060640045,0.049879689370639226,0.002720868934778224,0.010298653614411079,0.006216579941361261,0.0011957041996567682,0.003339996500670364,0.011380988889582508,0.059950923493037135,0.006431957193025674,1.0
2,subgenre-theme,novela histórica,other,80,100,0,4,0.002486154820990444,0.005917009234256512,0.006926510237954805,0.005997791145672376,0.014227306370813488,0.0074699940876397,0.04820219400615346,0.0024583899024556103,0.013016610121466595,0.00515313592310794,0.008459415837922745,0.009295321561557357,0.002820376923510708,0.014245352248407341,0.00720197775413083,0.012353987821137185,0.007554403225786456,0.0010573423875871917,0.009341027751445458,0.0035824767331821593,0.005031514708961533,0.01724708737279043,0.00028328826840304564,0.00524925334167952,0.003497216264798336,0.009190539461344693,0.017602863391731508,0.031864123039752765,0.0,0.010507449097077863,0.003751169730522829,0.003851631140265478,0.0761755660411687,0.0013708297565256436,0.0002586950273066973,0.02948643686560697,0.010760285453224236,0.0013137486269256704,0.005822720559400723,0.011240503626157026,0.00044693630158962013,0.008612828308170752,0.00370868191229868,0.022661662519445444,0.007316441275996972,0.009864922361293322,0.0021126796576389027,0.01646522887567758,0.038247384427683134,0.011096575050896626,0.03835987896779775,0.009067829527649769,0.0306630093392452,0.013550416019402527,0.022648882250226682,0.006209175587361947,0.003032373512094343,0.0104316569301605,0.0285726413110923,0.04204904000886441,0.005066439405010741,0.0041214113106881264,0.0075035409919634935,0.006030505254818771,0.014773051983059731,0.039148363560951784,0.0020613906290712146,0.005568412938507501,0.008893157836865617,0.00637959761027364,0.008846587116752874,0.03619846490221639,0.0008101633476301809,0.008422699402526233,0.008602644215259298,0.001346166018301724,0.005508262143649911,0.011534705042695402,0.055409081203338005,0.006385411073010878,2.0
3,subgenre-theme,novela histórica,other,80,100,0,4,0.0027905297539661594,0.007892600346458374,0.0072626230584040535,0.008724808879042296,0.009834449687879256,0.006444674051860237,0.035939074833664084,0.0009060100114345312,0.012167178518868685,0.003826124232506908,0.007057098109110381,0.005747137188701228,0.0038595434749945936,0.030884289753447206,0.005958787821232475,0.009497349344655969,0.0021667710588710713,0.000458989684152512,0.008932197733331345,0.004326641897674509,0.007146049227270202,0.02500037036477677,0.0023537326061266683,0.008056736480193305,0.0023837189164948804,0.02496882304758813,0.016752713987285294,0.028606771556255624,0.0005244502692624248,0.008522999072490905,0.0011708110059219141,0.010131655973934409,0.06333499439082975,0.0027521110487859924,0.000772747638436754,0.024901423400653072,0.012779125991519669,0.0013009573391031053,0.0013158408110502562,0.015481651302209147,0.0005466953443480109,0.009441663348938586,0.0019842306894838142,0.027180708742069227,0.008244082268511211,0.0050718071279735825,0.011964026125982177,0.014066962052600898,0.04843419864301613,0.01263419601309968,0.017541980249282614,0.01368039378591701,0.0415057655667084,0.01177328515012061,0.017513655814816103,0.0054557803489977685,0.0018719876922775427,0.011782044631084952,0.04069365409225105,0.03836620494780056,0.005132283196524147,0.005947082694037522,0.010017108827171616,0.007116769817603952,0.009821589996997216,0.031460674355506944,0.004035947733870753,0.008248257962511244,0.008524816536911832,0.008118949152271905,0.011423589591355143,0.028047275834532304,0.001417036364402188,0.00769601317219201,0.007771885218374236,0.0017223550471595981,0.005695659842405362,0.0099370233442742,0.04790929564972032,0.007268499156453482,3.0
4,subgenre-theme,novela histórica,other,80,100,0,4,0.0012182700918361052,0.0057158261142616785,0.007334093750419287,0.01019437923023582,0.016153992015113115,0.006306128207258389,0.04112202502745476,0.0032944713656550212,0.017793155607214742,0.001715838023769749,0.00937612671908968,0.007581921953634442,0.002724960946478743,0.01345470728541286,0.008562680281626238,0.013168467871225371,0.006822276308268604,0.0007917035144404254,0.010524840510279658,0.004922260865875376,0.005305311634200287,0.00819380827334942,0.0039871900306159645,0.006622957633814517,0.00279959425060382,0.010485769002808206,0.031082894807527014,0.029830198517198925,0.0010748979729016028,0.0056262555286532385,0.0020005333684017233,0.0064916880589123566,0.04916801366106908,0.0017098741002200988,0.000988966793848344,0.02296513463488809,0.003290642237278493,0.0024609944480474192,0.005972271832792228,0.009895238842475706,0.0020320625592756547,0.00755764749880987,0.005994268856844437,0.025111308030022608,0.008516966846569307,0.011664755471342549,0.013587208897813294,0.014538977272101185,0.04016318563844063,0.007559284317494775,0.043024893637705015,0.02191433708366628,0.04915914297800097,0.0067394224288007685,0.02184815481257588,0.007854243983417403,0.0008972820346852303,0.009357686098771564,0.033874903306603185,0.030266448141899188,0.011058909085039731,0.007641708027324167,0.009326917015397113,0.006807507843575717,0.0111346950682458,0.026897680871197267,0.003438964240040825,0.0055577665159958906,0.00553149380225007,0.012097203942139392,0.0042970353607394,0.03206916653644256,0.002669711223836052,0.0054271929079177566,0.011542364396368238,0.002318907966765511,0.0098563764193672,0.01197730190235302,0.05122520110812985,0.008731354552878032,4.0
5,subgenre-theme,novela histórica,other,80,100,0,4,0.0019088796700563204,0.0044017100502424964,0.009975000069504063,0.005803040378077856,0.0187113109918247,0.00983850413852085,0.03500247171396462,0.002104356900995692,0.00864643631113856,0.006133864634809464,0.008546141468154375,0.008561828310992073,0.004299187470801122,0.013033002427224391,0.009610341332223988,0.012644660469099143,0.0124239480364676,0.00022076263455573798,0.007172111279039281,0.005244552053878038,0.006578031649133159,0.0147552948403759,0.004790732048983835,0.00888312179693967,0.0018948204680419363,0.013879351246182321,0.02499886384492172,0.03802357461654179,0.0006254027681772675,0.0063601435399855254,0.0012834418652145027,0.004917073286548382,0.06269450169225813,0.0011348849564674225,0.0030765485213673964,0.026134942563541968,0.006624608725053854,0.001223739772489585,0.0031482247985288947,0.007237002317958662,0.0004283938486873391,0.010462849855760577,0.005346688858405413,0.021258936778613874,0.004613078158556728,0.012749481542971315,0.010710505349368873,0.01572781308707366,0.0330121171094044,0.007855052630612204,0.036657198898335804,0.016557650633346074,0.053429562309021066,0.007739211825101477,0.02968323671313753,0.006903041174907654,0.003135178672522193,0.009673706695848024,0.023391519287992213,0.026883897346384487,0.005739620346514997,0.006937858819903307,0.00952995880675136,0.0025482265628604945,0.006383869893296299,0.035801823501203575,0.0005702687114821492,0.007782916664634883,0.007437534000548531,0.011646297791329908,0.007002090080157782,0.038155964556283284,0.0035798891987872134,0.005671191449563168,0.013145720474796188,0.0007649872978761322,0.007535981710912339,0.016056553255885748,0.047074350048675946,0.007869360392203494,5.0
6,subgenre-theme,novela histórica,other,80,100,0,4,0.0035114346803485365,0.008793023604120036,0.005094543821313035,0.008410794211861423,0.02276182165156342,0.00664275476169642,0.03171226634717225,0.00157747222586274,0.0077186189227701684,0.002512264743927638,0.013604883054300696,0.011436703291609613,0.0021149270017294,0.016609538127412827,0.00860122856961087,0.011870264439122627,0.005568925043265742,0.001118408497248327,0.009094471280516363,0.00985041065805787,0.008202330552164414,0.022039566171826442,0.003526608913226268,0.0055990400262644745,0.0028973096212457803,0.015614896762101276,0.02506179807496318,0.03088478786256428,0.000829859141976759,0.010141326725413562,0.001675433018616565,0.00736527626707585,0.07323789785410556,0.002841554229747164,0.0005641797801975398,0.02322963170025868,0.006740808454826714,0.0018562674627843126,0.0026609580637891447,0.006899675975229377,0.0008133947733578887,0.006137538654869935,0.006246624746074451,0.023975183127576686,0.009069577136128538,0.010055000935421674,0.0059247706523266755,0.010499432931379343,0.04547316649357033,0.008775179309644766,0.0381250916300542,0.009908910847882006,0.039758507869071,0.007385007127141808,0.04053733077866303,0.005409735576122029,0.00103365527793422,0.010830260695531856,0.02687763534888858,0.02656308631260797,0.013242934169045166,0.006744322811183074,0.0045713726745085035,0.0030790104498427434,0.010082301334487316,0.03256144869974908,0.003379522186865025,0.007432011794295997,0.0012206509539937178,0.013863085243662364,0.00910492748532923,0.028911741146124593,0.001005529071112349,0.007871058739991272,0.013509966462839591,0.001480379022346644,0.0066327356301854,0.00844345813494281,0.04750181038494597,0.0054886817884147844,6.0
7,subgenre-theme,novela histórica,other,80,100,0,4,0.0033359440187510124,0.008308897298100939,0.0036753103339011452,0.0065201651821502294,0.022555167558253316,0.00774483791046232,0.039087982991397686,0.004956176525200171,0.018788066641573127,0.00464414435324484,0.009766096378466104,0.00784943142910028,0.002813421364181336,0.019809674268219463,0.010224149849168352,0.009609674419388795,0.007194735405368837,0.0018727733587124808,0.013556038472610929,0.006048263197770809,0.004515615229573322,0.017641619028404092,0.002529472022060301,0.0063717613373475215,0.0027205207709466227,0.008629675654954191,0.015579202384231015,0.03903885542926571,0.0005251603441258614,0.009634105033704935,0.0026748431900016872,0.002015062914348422,0.06255967164158269,0.0013075829752758378,0.0013469681242942518,0.020806519129182643,0.005823649585688085,0.0012621678081115705,0.005282902416354111,0.007877133626951152,0.0005443251223557014,0.006415199705596803,0.0032224817875840858,0.023948665414668568,0.006618185068253952,0.011148474475750368,0.007419125793219589,0.021064657984375783,0.04451225737974762,0.009678292811274542,0.03900434755997265,0.008808980910582319,0.04561971122084297,0.01013404730100985,0.03423344097811396,0.006440619647803284,0.0011381263688349322,0.013425084146251992,0.029988734262113414,0.033962195489890185,0.01355662666830365,0.006092747483526863,0.007688876811681647,0.004669862589971768,0.00844558500109193,0.02367409569006353,0.0038788020674068156,0.009398463525023269,0.0070159125313173035,0.010536685982512124,0.007105455698795063,0.027492401241481973,0.0018270437621520016,0.007851077485463395,0.012845040403562262,0.0020046472209719105,0.010989853453393166,0.007783126226048084,0.03827527783041925,0.005038025296145285,7.0
8,subgenre-theme,novela histórica,other,80,100,0,4,0.002238723154832679,0.01123560994474324,0.006573723777369881,0.01135504396372772,0.013715177332395913,0.007927237193335072,0.02043895484557145,0.0015298039189406475,0.005560378514547236,0.002844414710189239,0.009162584337347644,0.007261863560203984,0.0034487595313521984,0.02546000371598659,0.012932090986925278,0.009863630039687087,0.0065155097249732785,0.0031830663581801357,0.008495102252023707,0.0037503581645540757,0.008869265793160493,0.019160730000379485,0.0026135047519261143,0.009597913262994306,0.002306673166421389,0.006534652001716394,0.03335643922149599,0.03737995062115306,0.0004897873001539796,0.008475196078432496,0.0,0.008150268123753074,0.059013633197931514,0.0018841622046707398,0.0018078880209797571,0.033346689233833625,0.00709458843996709,0.0005012516820745163,0.0031755139172584108,0.0076639458135806015,0.0016645771174774327,0.006145934620137789,0.0034485712164813546,0.03251171087018533,0.007696360883586344,0.014922918550756913,0.0037665790535058156,0.013314401403884964,0.034179157740801464,0.013215149862978172,0.03674714135352297,0.008171369256430338,0.0480860626059365,0.010000580562586792,0.0239681295645833,0.007286716980274358,0.0008168955576240397,0.008645141588468845,0.02695996127904364,0.01378944582764617,0.010782407833867368,0.005069784891725986,0.008748356985545791,0.003987209319888122,0.008179133165854646,0.04243887138137675,0.001538339219380184,0.011362882380572963,0.009397312737238477,0.016478020329368195,0.007867892239676327,0.01957235921882441,0.0016195253374003632,0.011790708209798202,0.013392156166592,0.0008358111879628838,0.010738784484679884,0.009142792592637205,0.056721006366037725,0.010085751196889913,8.0
9,subgenre-theme,novela histórica,other,80,100,0,4,0.002357360651848774,0.007050588670157562,0.008678198415443858,0.003844264268650378,0.013638093030433052,0.00806611140809847,0.0303304835853974,0.0015543503061673134,0.006283647249491492,0.0022987509217749624,0.009826197021055605,0.007442723088738038,0.0028710219653573666,0.019032539129642426,0.007360815186055063,0.012906793750906628,0.006939444508467575,0.004169029216825381,0.011842064468549622,0.005434351968596414,0.007532771356759516,0.01842708023910699,0.003327529539302668,0.008204584444290501,0.0014749501717335202,0.008367906898462334,0.022793381240664032,0.03778472907177772,0.0014603895231293422,0.009012197399187398,0.0014827454831929864,0.0029552295179182428,0.07087480646072307,0.0014930190620536727,0.0010616635575427561,0.024856058422260432,0.0076237584686667074,0.0028108321147408545,0.008360352203881394,0.007388882165762171,0.0017294555816636866,0.011465141615866354,0.003728934013046324,0.02538498963558194,0.0126218933296843,0.015932843500923492,0.006907339669045285,0.009123419786328324,0.029785015196308374,0.01068673441066041,0.04057399407203596,0.008857279365615728,0.039530559266324684,0.009340453131620184,0.030899961600430237,0.008869109980459521,0.0021625830628175255,0.00839877292357773,0.02353376907542367,0.02746107058441312,0.01478874188712986,0.004607048270349821,0.01663156891781543,0.006273002327202511,0.012128306296284405,0.024094470571344968,0.0033019197589259663,0.008046833155107541,0.0046572146322376475,0.013684380590338855,0.007416733972783154,0.03802107855825604,0.0013343443584663325,0.011105660266566907,0.007042222569065947,0.0004479288947479913,0.01292314060663502,0.005733993099998295,0.054754614315756386,0.006793780996346432,9.0
