,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,100,0,1,-0.09146806527080774,-0.06243727566847713,-1.5148219825246358,0.2077177878030737,0.05270188440801397,0.5501583149428206,0.7622690577619556,0.43457587744542425,0.20966667500955494,-0.5882559120852984,0.06800259362994944,1.003810653634896,-0.2561891511697991,-0.4454752220037682,-0.4423489421603752,0.3883218444398723,-0.31319589132196096,-0.7421117786100205,-0.008604859160618289,0.09275919414650287,-0.20359978023059594,-1.0292180843968246,-0.3187608193884619,0.1076317891811898,0.5870060354123143,-0.8481786162803505,0.09786572791654384,0.1166310553113935,-0.7060013937415938,-0.7431486485043017,-0.5738192304362786,0.5340191727589431,0.5314384274344005,-0.20474756549982884,-3.988122030815061e-05,0.26637403528085274,-0.2878708243902124,1.0754629613585007,0.4695938464173914,-0.5248065823855694,1.0348944818519814,0.10798083081931373,-0.4716312455591662,0.5618245805199977,0.6744792512817319,-0.11429827812685972,0.5213352073551416,-0.11790292219435425,0.06873679598715604,0.19970821778510456,-0.2530228251763489,-0.008373801760023194,0.26147538736760984,0.4786427631151971,-0.5517622378043644,0.27169439447317445,-0.339466705654611,-0.5006995050686578,0.1421508515505731,-0.8473903452231363,0.4053102994856741,0.6790901580377692,-0.2752590502304213,-0.8500474131080806,0.6564764846192371,-0.2227650394526744,-0.15344842425107744,0.2995557058433643,-1.117187560148895,0.9525639119793744,0.5882339961405834,0.13406162600677532,0.2742558869614172,0.9709379718888024,-1.6552575240119314,1.108730950551276,0.124988119371524,-0.046352038593319315,0.1486708003186948,0.2516301169067377,-2.128461168389898,-0.5638202177402137,-0.034511562705997666,0.4114749657168635,1.5217678742175242,-0.020932646704761984,0.4117791536725569,-0.8409387717034509,-0.8801875938444583,0.8236191481650871,0.0
1,subgenre-theme,novela histórica,other,90,100,0,1,-0.4570606470281,-0.13839353159225193,-1.6343211675889373,0.2083560055157097,0.210121077676057,0.12555027376210245,0.3855258213610155,0.5659808595291117,0.2529227228191953,-0.6811199815474767,0.02495303185225288,1.1691415325242192,0.0817142568066344,-0.4652503193011749,-0.3724517093188935,0.34580679850434104,-0.3317496229301886,-0.8479662399244063,-0.003371553535680779,0.35015999196391195,-0.1366823954795705,-0.7216278865797413,-0.2984315883602273,0.2525825149689188,0.8709604503476313,-0.7710154581497263,0.0882413934285957,0.08446996924386688,-0.22532398329273945,-0.7746853144011199,-0.7059301272963391,-0.3898350470238528,0.33678765519766624,-0.24979955767045525,0.17960648600878484,0.053603590852008116,-0.6977263668929473,1.2424084978312286,0.3151617135945762,-0.4761048244599275,0.6385715637674909,-0.04786278175344762,-0.4977070069675493,1.1434726139139182,0.5706461613301665,-0.031928287068467925,0.9628196553592544,-0.14101165493898712,0.061716681030806665,0.2383022376325289,-0.3680795518522895,-0.16671165442854308,0.4898164549710806,0.466830608836089,-0.5541610964639663,0.2416049822275327,-0.4817513178385382,-0.5619761040920738,0.1551388087277492,-1.0158967875326523,-0.2604525243310842,0.6130686684395799,-0.3603501353382407,-0.7168643434830899,0.98697379395348,-0.19697239910970207,-0.15127430782740442,-0.5843233756658395,-1.1290859340310235,1.1000202965965136,0.4021782939802963,0.6721973400473641,0.477683785073884,1.0168442732923182,-1.0620644034162696,1.1823921875863082,0.13015549431807932,0.14207341796301148,0.1290667316352042,0.3193132277485536,-0.4268825604706167,-0.6006045493277091,-0.02150440042914736,0.8005872313310826,1.8627701951290736,0.07366318489541036,0.3970735150253958,-0.8195998324050394,-0.6711704949014725,1.2706928474463637,1.0
2,subgenre-theme,novela histórica,other,90,100,0,1,-0.046332047025590135,-0.043727638314066994,-1.552060165079682,0.22394579750849786,-0.3110212853485702,0.661904383391893,0.4270933289464177,0.4263201953896472,0.18417195301182565,-0.7115950728804867,0.06121655227236698,0.8559184530673316,-0.2583724483174077,-0.4511028734608226,-0.4745411247127938,0.5691890740037512,-0.31018957648298384,-0.8947588410313706,-0.02195418284198701,0.4598702083313496,-0.1371976298229808,-0.8905583276381226,-0.1787244391996689,0.263632380029005,0.6099073708153683,-0.7731549649769619,0.12117365069315225,0.014101992237930972,-0.7761630863543294,-0.7235295574327231,-0.7352680510479267,0.7749435750061344,0.6551807750668825,-0.20911728910697794,0.1550844217650638,0.04233377068767148,-0.7371661148578706,1.0787983633588842,0.5057993908283462,-0.7420597954938666,0.7526951935475681,0.04758755877477462,-0.4151600905503421,0.7485549927868119,0.6492627039501432,0.08708331607279918,0.9205273718605308,-0.19087203090756635,0.059138157567241625,0.06646671167347634,-0.3306851166872985,-0.04746691911623945,0.2269929583038012,0.4066307629513462,-0.3447426921825575,0.22186094622509972,-0.24460281383205545,-0.6331343226378771,0.2465137281462321,-0.7358062552530951,0.188698538159134,0.4933509342952533,-0.1313118605633296,-0.828233485487197,1.0438192721133586,-0.04570966737105545,-0.4194503004018939,-0.4897177746968219,-1.0655952176515398,0.8317693548957901,0.28651946055314675,0.7164016524078363,0.3345415749751625,1.0190084159496664,-1.8228375000425656,1.007610362980066,0.16998418211294872,0.19426510097800187,0.10822707632896143,0.15802658039066697,-1.042239002395826,-0.5638778931000965,-0.01397992801269405,0.6978304347286499,1.6848944947955395,-0.012243481296316423,0.3970521321539327,-0.9183634148189326,-0.846292479922082,0.8264043934605095,2.0
3,subgenre-theme,novela histórica,other,90,100,0,1,0.029262786144222824,-0.056685718107144026,-1.4941818302873084,-0.013433803902937335,0.06863913390956536,0.4600781852427978,0.7195715736266484,0.5499832137170626,0.16517708653506305,-0.7503126729277642,0.06668377824102614,0.9612800442250165,-0.6097264205724761,-0.5098068111998183,-0.6594676842196067,0.223415458948048,-0.37708869914309895,-0.7227623369419668,-0.021844648955472168,-0.2890178793141149,0.0033162159594344568,-0.8236642493278841,0.0965953400431322,0.19526162838515584,0.5008416637560241,-1.065095546803654,0.17409331103450126,0.19749447111410992,-0.7169990667298747,-0.6881421738788351,-0.4888438873507688,0.5153313933512885,0.7386439456106003,-0.23556376488166286,0.17960973275719902,-0.1324435057274282,-0.72515906714026,1.2793571907580958,0.4350685113931645,-0.6989770761886933,0.5557326627686409,0.05262623323415938,-0.436608094834629,0.7860534196261959,0.5535566845757713,0.12475362608394848,0.862102981458708,0.09395029965637933,0.05485614939451567,0.33656170055737944,-0.020659961777890118,-0.1227594165955376,0.4943297318688101,0.2003108564292881,0.057610000933975225,0.2543088855399535,-0.6919922715615092,-0.6458028797601993,0.2511694521612053,-0.9188921036468356,0.4584599224671963,0.27880942737006875,-0.17850441780169202,-0.9929249938258452,0.9723095038150142,-0.25264442917053337,-0.08276171178117055,-0.5393590188063191,-0.9768354172464636,0.973265619865506,0.17290086859557266,0.6013250341473071,0.09538993745207214,0.8072119667034828,-1.4671325647565672,0.9283089318887268,0.07240218450063962,0.2424250585971369,0.2486356036386373,0.2414744883598926,-0.9547176164500524,-0.5638601617483224,-0.004928156487296205,0.3469604917808129,1.6293980584107157,-0.01076368626980693,0.3970817325758819,-0.21671486590609654,-0.9460846756354752,1.022692967743013,3.0
4,subgenre-theme,novela histórica,other,90,100,0,1,-0.34161905146507965,-0.06628174579137093,-1.7146655108276418,0.20141740361469684,-0.06583006200018585,0.5928979798973603,-0.056590262645420074,0.4582400343984182,0.21361685308798373,-0.6066347858844866,0.05934483543826233,0.9394090684807584,-0.19730617332864825,-0.4289005359516101,-0.4397162436573349,0.4552955023973303,-0.25911679175914143,-0.9063484057310192,-0.01568011426869266,0.2712726227233477,-0.2229006998019364,-0.7207252319272146,0.03050037572808345,0.08945379194199686,0.6138783950483176,-0.9105719800748232,0.1061997505809161,0.2403843274584037,-0.5302499349141419,-0.7686896001152422,-0.4927216889772173,0.6723219165027141,0.9057741364747478,-0.2782143950763055,0.17961221595174515,0.1434110256251198,-0.7132032481129019,1.0703012447246931,0.4533790400434717,-0.5994489161369818,1.066854629319672,0.0582334462637283,-0.5164012411082548,0.8996680772676626,0.6489525789141612,-0.16998861105223276,0.8755338166689169,-0.455921885829578,0.05958213050391336,0.2614515967748269,-0.2942123962588403,-0.09043071865832823,0.3858951402030416,0.05116763096511847,-0.5309848839981001,-0.03902497948131542,-0.3662112955285955,-0.1244056216088978,0.10533323036289903,-0.84246805966796,0.3348354439656529,0.8519505165264571,-0.34188353053059545,-0.8464219019927062,0.8488684527748064,-0.3031966070740251,-0.11009030584145138,-0.471770539036578,-0.7241919582386537,0.8759744743919925,0.4767712916273739,0.6701187155109204,-0.4660107938042634,0.7979222943373957,-1.562614988759365,1.0182276314858532,0.17101419110637842,0.1748329770596371,0.17280167314117778,0.024660969095703957,-0.7976976874315941,-0.5638563968917691,-0.020465719980276662,0.33691252405523386,1.7818447365328345,-0.0030666555251768193,-0.027730798163473274,-0.7673036177151843,-0.25451787381482194,0.9654316130480812,4.0
5,subgenre-theme,novela histórica,other,90,100,0,1,0.019634355228173358,-0.08208471631302493,-1.6220242297702143,0.20460060614238426,0.001405191610413324,0.4396432777397032,0.5550594572138974,0.5129124692921183,0.2671532128500905,-0.6153101058130369,0.061258820187173685,0.92128440196669,-0.4466710577331478,-0.4655732183190751,-0.3855621539830039,0.3731327969665088,-0.35907793232267665,-0.7964689364287783,-0.026273803095378672,0.4098783604094486,-0.1952154123040132,-0.7562291068802645,-0.19139953353683486,0.249553595272834,0.21389024504710355,-0.8278058081019944,0.16929737870047665,0.20527901624359293,-0.4768430055678689,-0.5685467090113662,-0.7073064339112065,0.5908866769886555,0.6187406754707,-0.20321093241367627,0.17960801908904725,0.2857032514786729,-0.6764342295828432,1.2770433652604058,0.555967078265839,-0.5587918722898632,0.8810033066786891,0.03734939368851268,-0.5072715956128679,0.6955462659770011,0.2514656688142833,-0.15766868041660054,0.9007402254799288,-0.14406050573509527,0.01776032965963976,0.2326753809732969,-0.3227742705044953,0.00495222991329446,0.3089175824709323,0.44676025194666535,-0.9562637681803632,0.2281518902166845,-0.4527059737625745,-0.5931392320592139,-0.02331958337548616,-0.9155093696597688,0.44915660857117184,0.4215295942433461,-0.4456610232637893,-0.4807995025311198,0.7297037705118207,-0.19592863182031447,0.0025761766185697283,-0.4853397940885267,-1.0284795553862058,0.8743999280350065,0.12545675399043055,0.8238103401965802,0.12961124358619858,1.0544659399382623,-1.6413229606861623,1.1815809706835771,0.15180614256929098,-0.029711290060209894,0.17508118374135198,0.1403161604440716,-1.1001342097806406,-0.3858799674536449,-0.0213581734539225,0.6087719474731709,1.6240469912944402,-0.013737368231498568,0.3979225499662252,-0.8940528150401926,-0.7968317745108586,1.2285162227305275,5.0
6,subgenre-theme,novela histórica,other,90,100,0,1,-0.25305516797318023,-0.08422123603651792,-1.2897729477495283,0.20407124056212392,0.08056021102903717,0.6631970767603785,0.4436483068978467,0.4995839564081158,0.27390661469160005,-0.601308206514376,0.1811046364363758,0.9855793536429618,-0.023073475993407984,-0.4585151424374895,-0.4866100171036145,0.5230436458138386,-0.3357788211223001,-1.0426733939289257,-0.023594022023066076,0.3784942388453239,-0.1940333106478113,-0.9474105060867429,-0.12665390199690135,0.2530154311230164,0.5193112715096644,-0.8155250011986868,0.14169386689422542,0.03521824877781847,-0.5760775713415617,-0.6704660752318934,-0.6006422619930124,0.612619356363407,0.6615248479303333,-0.146916042297425,0.10766300515852284,0.16386964874418408,-0.7397915517606489,1.1739684252887883,0.5121561622546253,-0.3828242580731353,1.0510345485760175,0.049600704554911404,-0.4495525658326132,0.7198896192465107,0.5248935827349039,-0.07589839205668403,0.8495079575249677,-0.08632406312871409,0.05936622869877735,0.2791548754447052,-0.3618681817659336,-0.22365752914927364,0.13722536402133306,0.4965371259900007,-0.6069720978452371,0.1909556573044947,-1.0083186013927408,-0.6322902212531324,0.2533614266571781,-0.9109508971850984,0.3281514767393149,0.7222048261610545,-0.13530685795328976,-0.7148769039483298,0.8177642472721901,-0.10840604740640876,-0.3146050570936732,-0.5115939089599163,-1.021970377739704,0.7150625863015141,0.4171106915236025,0.8759140889435483,0.6449655271749081,1.0100438280020216,-1.577712427563367,1.0011780121491909,0.14143692117264162,-0.03183873317602465,0.20662903906223684,0.029138120503040744,-0.8738454515357066,-0.5638803473684743,-0.008614764521622721,0.6215617117702308,1.265688285931242,-0.014721561795873472,0.42380605017464384,-0.8110068825318616,-0.6866701973381129,0.4341080857418714,6.0
7,subgenre-theme,novela histórica,other,90,100,0,1,0.04229678445051386,-0.05144278077184935,-1.5219431795841225,0.2062184720004656,0.2929717481397732,0.4381654039120181,0.630623810074064,0.5257177233333148,0.1962598412055573,-0.6812062781837114,0.07705061940900079,1.031021371973083,-0.3096301622660325,0.03253540558264841,-0.4872348242365602,0.38995747084995225,-0.7266712774527042,-0.8859930555975497,-0.013716373920360849,0.4180860230150853,-0.1906258782663979,-0.8550891897602386,-0.3220975587303381,0.33166597166719314,0.5556174722805389,-0.8090483273643622,0.12118369748386555,0.2394880645217509,0.0918443353323364,-0.7683223970209423,-0.4264700263431325,0.6345668904472762,0.7592411054545842,-0.2175677497551319,0.17960735528384567,0.4101377767099939,-0.7140532936203181,1.0572180516740737,0.1914769295999211,-0.5422730061252077,0.94005740327187,0.06471473928569355,-0.3979778904862593,0.6130971364160948,0.7698549054633909,-0.27772968858311986,0.7545418376475725,-0.042273222792037816,0.06325134990216742,0.4698020933900317,-0.22809299227696014,0.07968831812952737,0.20354624448582148,0.5708940116157121,-0.2315202123753297,0.2458648574647671,-0.2161156648375492,-0.6590621874660836,0.1866645325263211,-0.7310429813638561,0.4246315467606943,0.4009173847335933,-0.3585329374626274,-0.6920105846196817,0.3903508064668508,-0.16971313315906822,-0.2915098702399873,-0.51800688268569,-1.0679247869300397,0.8199466059640168,0.6256431690309692,0.7527513641946902,0.6079425713434118,0.9462104467503084,-1.5988209257328334,-0.2143500086238421,0.20672139263320624,0.12291677852352485,0.09717815885768732,0.12060396501368865,-1.046245233863604,-1.0004004431389697,-0.022384709316278947,0.6703167314429006,1.408948198151474,-0.012511159445623315,0.3970757151686738,-0.7518228864530171,-0.7780136895943321,1.0149912488544175,7.0
8,subgenre-theme,novela histórica,other,90,100,0,1,-0.009273326888657979,-0.030513139665594713,-1.2695706179639008,0.2080343147114172,0.24990170615971574,0.4522466436463429,0.359743675121334,0.4140070503972381,0.12347208860504423,-0.11481608865863165,0.06420405791433184,0.7679369517450386,-0.3300280654233545,-0.4625057565057622,-0.4590366375864424,0.5930164580944264,-0.29048465028815657,-0.9122777207567117,-0.0015156424449217314,0.4756596703290714,-0.17270705856694699,-1.054913652924562,-0.4405842100730526,0.31247097378530714,0.5665579755840185,-0.7831539159867089,0.13445568867289712,-0.006070337929627078,-0.3634150001091399,-0.5818353892467633,-0.3010220850792064,0.6945354169960588,0.7171396095103826,-0.1901313877896061,0.17966718435667442,0.05585700753437305,-0.8325492708774027,0.9694059015861314,0.5524658959365393,-0.6579195754967224,0.8800169638745808,0.11459804629984215,-0.4841908964919511,0.07658039646424714,0.43217678815517796,-0.023972628380702632,0.7038193643999948,-0.16751068202346533,0.05192366980712572,0.2974716016595252,-0.3314372786566267,-0.0068024601831408035,0.060028559404393826,0.3991136380360946,-0.5990347560669723,0.2368773367795547,-0.7126193423123297,-0.7631282836261853,0.17916075025733333,-1.0020399470883172,0.4264966425571368,0.683953430443283,-0.2912175014208843,-0.9444530196145248,1.1054923640014098,-0.34525102551734604,0.00024587410917895763,-0.17075955147833924,-0.9802631590928408,1.2416334497563069,0.6068445858154459,0.7042698622096963,-0.16251551062450684,0.5300438301666053,-1.4297904100247305,1.1161361206437637,0.13576057189156934,-0.040575669576223834,0.16561620184118198,0.03735509016257487,-0.5609428908398203,-0.6222563660053257,-0.02059823204684895,0.7387739718086452,1.6371486646693714,0.01295148286779126,0.3972271431094248,-0.8377632929468691,-0.7083067526078632,0.8941410413388969,8.0
9,subgenre-theme,novela histórica,other,90,100,0,1,0.039367008297820194,-0.0747689914126554,-1.8398474735765116,0.21529553039373212,-0.04502398690260377,0.5451947687413438,0.6538185712401368,0.451913630444119,0.22774020399136505,-0.6997107752726324,0.029255284736598993,0.93293688820132,-0.215113621306168,-0.4826555971808131,-0.258809569947313,0.261336998479308,-0.4336333921369821,-0.8535247573316888,-0.02350800661354678,0.35360261044079544,-0.15745055782109024,-0.7911207470465599,-0.3267125718912089,0.16213800447334129,0.7169005177941831,-0.2351883298437979,0.2072112837525654,0.15563905604895625,-0.7439951075311494,-0.7705009384676892,-0.3393070996369552,0.5771452767401466,0.4722225692022701,-0.27663117030388684,0.1796044346797159,0.2904520164138297,-0.8659563910837925,1.1208045247440726,0.4588778279001398,-0.4991101220860154,0.8809610692532744,0.04544879392635448,-0.5391749913930636,0.7324662216438106,0.4769541893750056,-0.15584092603671446,0.8531120974301956,-0.2183262935917513,0.06827148750349113,0.44321553368253097,-0.3398564736887178,0.02989501425691682,0.06377543290198429,0.3366761406391016,-0.529461480671661,0.2451708680104511,-0.7289499451975496,-0.6898910070179692,0.15919803837972474,-0.8983030031979572,0.4544679974019477,0.31123643960819986,-0.3761353482290074,-0.9070007513026532,0.8176446864467309,-0.047532784205691785,-0.2133778653688477,-0.5794056469036787,-1.1677004345113495,0.8247609706689928,0.4588519472760064,0.6758874046200073,0.4229084940474004,1.0167890289910462,-1.6107136389122827,1.1806202170869775,0.17394340878284162,0.6147011703250528,0.10485695053626667,0.02981217757066333,-0.9981713970438536,-0.3917295942616976,-0.022968734120062145,0.8326473361770479,1.7068726907146454,-0.012196427633008888,0.3978797695102277,-0.8492472025888683,-0.8508570955355971,0.8667761506679155,9.0
