,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,1000,0,0,0.009917236316938794,0.013724993385118905,0.003061105878232276,0.004993229971496318,0.0021845005493047603,0.0050918505848970685,0.005976618333674912,0.017209614989619416,0.003224096313562633,0.012083474691112822,0.006065025749675323,0.006084346213774856,0.0035543206379930205,0.013506985709645215,0.012943698750093477,0.0004723534315087525,0.00845482740639602,0.004551980630322722,0.004753982611270458,0.0006047863787919293,0.051048025471312784,0.059713495180730214,0.009754117877802702,0.061261264296880676,0.014303297272453944,0.04094817501508723,0.0014448909842643173,0.010234960971624615,0.0009681048118548119,0.004077828642137815,0.0049730775543243115,0.008288214767950448,0.0023465510334256005,0.0063393205464796105,0.0018129198078846425,0.0068976871146104925,0.0045655197215730215,0.0022997286504286467,0.005436783462807718,0.012931477764120914,0.008453967552198653,0.008921786690922171,0.005805764603756911,0.0035401310854553704,0.003947986777806855,0.004522299880737856,0.0061787271231766175,0.001285294613672682,0.004148531334598532,0.016260307231069648,0.003613202670089705,0.002598013364414084,0.0031009652126669004,0.006819089904533195,0.00589200853730217,0.006537283644077302,0.0019244672116848192,0.0,0.010772834099784844,0.0030539570258965084,0.011308647398348064,0.003565739826167335,0.001018486680251387,0.005735949309435063,0.008190557977911603,0.00943880186682677,0.004882777822899754,0.009584971220246971,0.006170692140503847,0.03650812228411323,0.028141799299205864,0.007224470770774876,0.013305656896676888,0.00482457784628463,0.004611302927777883,0.006040279521993996,0.014358900671635632,0.009771064969794682,0.003274832164766805,0.0005563693019451947,0.002717402189717125,0.00903802187220459,0.023460045014315197,0.06550113903081707,0.017139988863729652,0.00426550824488166,0.0772683860295931,0.007218528596827363,0.01230824489369403,0.03708764632163091,0.0
1,subgenre-theme,novela histórica,other,90,1000,0,0,0.0073745361835588314,0.018171400046579484,0.0034141283098531343,0.007706522807524371,0.0012084917673571224,0.008777211172617639,0.008552072342803016,0.02678264671449742,0.00202829508069329,0.005049428864979009,0.010385706478584113,0.008094439107690574,0.0045528830241510655,0.010983731212336144,0.006187183009966084,0.0012123921474451493,0.010426751980324759,0.00301025436021142,0.007405193549068747,0.0026306686950415808,0.04021494409349114,0.06989225401749892,0.01014362116057245,0.0528999823006928,0.01645534188540079,0.044680834364939054,0.0006065908061967622,0.01777376263769247,0.0006430379635069399,0.0057753890220301795,0.005760116799383932,0.0057367714495464425,0.003734841497208036,0.00967885171411684,0.0066767441175114494,0.00802244867107731,0.003636264334223696,0.0016765381262423974,0.004619907729186543,0.0075462628339773375,0.00954611256457267,0.00645243666642625,0.010400735745235505,0.005019100630918282,0.002898132259548993,0.005614270832108589,0.008381619172688452,0.0012163854573117262,0.0039453465520934115,0.017184693361345132,0.00492098045979746,0.0005370592596582946,0.004797796202140181,0.0031166163070028736,0.0051180714493466424,0.005603594046372736,0.003653716934016069,0.0011185108822049932,0.010578840704618082,0.005168382731524071,0.006996503382071135,0.0032633484106471783,0.003737087028500012,0.002851564606380639,0.006419912750750342,0.008647438567303706,0.003672491965532425,0.0049485716500374,0.026463245018914446,0.042339586389738164,0.01574613038780006,0.005451139418160061,0.01659850964365962,0.0077144239587602905,0.003783497897823901,0.0072072683132537955,0.0224627153760904,0.007377045307409502,0.0013457838598868695,0.002460778951100282,0.009674393785395372,0.008197924431984568,0.026463270630884786,0.042951507717005885,0.023329933283352217,0.005422319950792294,0.0496243634485873,0.009926673455121498,0.011615514252634232,0.027906211561712826,1.0
2,subgenre-theme,novela histórica,other,90,1000,0,0,0.010318140433674444,0.011736678568520287,0.0014239631395276259,0.011197632069195364,0.0015487891199038634,0.007626497345516422,0.0023755209776192424,0.020487980610446974,0.0018734677265632399,0.014371147945878448,0.010497096937947712,0.008885298334818421,0.005337298795055542,0.00981414205825028,0.007997715146555754,0.0011261880618382253,0.008441206963730626,0.001999887425675756,0.005924097280078918,0.0019881276297333238,0.03950797606507082,0.05342119419109987,0.01030898962504488,0.056767918398847116,0.019967879363395245,0.03777285943538869,0.001400779051395064,0.011898705233433664,0.0007555375180375182,0.007014333261534182,0.007383210007261143,0.004643892024591908,0.002082127617043733,0.006100989610402825,0.004067208602911908,0.008008665599450305,0.006590605241951892,0.004326103964385107,0.00336480744212012,0.008898639834369044,0.00614887036631335,0.010080097621655359,0.005109775175763876,0.005006001081819826,0.002917671100785813,0.007526788691935733,0.009024477858972346,0.0011431809909611178,0.0018429072659197653,0.016148051717193305,0.0036032229954536454,0.0044012274234469725,0.002781296804584633,0.004925469937453648,0.004914059958685122,0.011425292316349978,0.010472620886499206,0.0015660677739109108,0.010532947166600136,0.006995076018152492,0.008381382498752197,0.0005223482137857824,0.0007501389274798556,0.005804175208008074,0.0030836252283432627,0.005640255856689378,0.0020142324755287877,0.013039653840123568,0.014359015014743206,0.031989225913189125,0.0080688297035011,0.009656040331828031,0.0097269338818156,0.0071883440199821715,0.006617960065628997,0.005006648525976535,0.018176189476645458,0.008655482156460089,0.0039037080597037564,0.0017852320120319684,0.006870495313357396,0.00928355114756156,0.04035992942143296,0.05057506341270026,0.023788101801970742,0.00836998560028463,0.06516298751758995,0.013114858334062191,0.0074953811812522265,0.04479182304884841,2.0
3,subgenre-theme,novela histórica,other,90,1000,0,0,0.008173711636237278,0.014424713679606975,0.0016317447572929305,0.010695452484463836,0.0018219568812013344,0.006789939074903125,0.007892324444754241,0.019804227035656832,0.0011397804348014175,0.0114972988836711,0.01039497121924801,0.011445942334786293,0.00395106278916874,0.011832555661151609,0.012908978729336707,0.0010618632579898622,0.008504491353012188,0.002099519860463679,0.007208829084224476,0.0014784510536925428,0.034216753471506836,0.06004801280592442,0.012071741811781023,0.05491832053789221,0.01938617767285784,0.03714894153066168,0.002677737530779287,0.016795431230716557,0.0,0.0037480923826832147,0.002587897603236393,0.0045120939170415035,0.004918304377948619,0.003223410065046086,0.004989845413719123,0.00798596699994823,0.006710787345714158,0.0011184848456127676,0.006444779030254108,0.014213033713830994,0.0038494084315144413,0.004087640122003791,0.011080082676435224,0.005687568598880878,0.0024006225835821217,0.006248577970101119,0.006624321629789012,0.0005748938532411524,0.004540848222010232,0.015715684726832945,0.007198794903434755,0.0014968916997709692,0.0057323132439266065,0.008626572838219812,0.005867789613395329,0.010563830237069327,0.00460129185760825,0.0006397641457944668,0.008358209079290614,0.005639125593045817,0.014731749724558528,0.0014610820089400445,0.0,0.0059199973492808184,0.0107701728872849,0.004030544723466348,0.003437551397310644,0.011493085601425758,0.017249570601542034,0.0370150586469661,0.008305475547480689,0.008090116308661901,0.015514816102438954,0.007559444441909238,0.003483830256523704,0.0032467848265197398,0.015980141885983498,0.006950534623943947,0.003684018722930879,0.0016297472892862575,0.0011268018978494118,0.004681850665103932,0.027685638373536672,0.05117666426218357,0.03822465121991444,0.004400874379058518,0.07414784260622471,0.006173982826861305,0.007066677471762658,0.03275343438228572,3.0
4,subgenre-theme,novela histórica,other,90,1000,0,0,0.005509417899500344,0.012130658497535531,0.004069676327378369,0.00520139570380218,0.0014699102442658398,0.004199315010080222,0.0066632584848642365,0.01958972504666789,0.0054061731322458,0.016894820631481962,0.0047219268632183575,0.01758300370645145,0.006705646849972985,0.006448336886238954,0.010331402607691172,0.00042394819770013285,0.005494521672739614,0.0014409552236669466,0.005710633630258515,0.002167392943707369,0.04473734783706867,0.05649482841942144,0.010805715706905871,0.04937712594251015,0.01635233776791007,0.0341908337690232,0.0005646254784034988,0.014343287704647609,0.0004527026781298188,0.008163636269278863,0.005164855363593462,0.006111591704246768,0.0029361007020429547,0.007258945154748546,0.0055752316666823065,0.008238558706470119,0.001240355219010681,0.0051166383704931975,0.005267857158864306,0.01100405220165816,0.0052899522213710505,0.006425360543892307,0.0012516551193563568,0.004279416735616879,0.0018535759181398624,0.005830263674374808,0.01293660339877122,0.0007117139550546878,0.006755322728728086,0.013770076666912769,0.008479720664012123,0.0017126568137822054,0.004179451458516168,0.009941269209174092,0.008124554273211298,0.015291777016153831,0.0037946879927184627,0.0009043924795229377,0.007284108793809032,0.005988258020870048,0.005466749856430617,0.0011826732459460439,0.0,0.006510085803064221,0.005731274349711229,0.006266265052168985,0.003109688250352557,0.006792848682268503,0.016190172466502242,0.029990224600359907,0.010350558155447349,0.00608432484776371,0.012816400164683949,0.007689661270284668,0.008205758761300358,0.004369364159409101,0.014817317087139771,0.011662463458747259,0.004429622049836471,0.0013069577664711154,0.0056307066561494855,0.008582306896681912,0.0498160882984605,0.04150125858128323,0.02064001772351534,0.0054603954194930035,0.08429410962363795,0.010346192345198449,0.009116737230791035,0.04127621213233529,4.0
5,subgenre-theme,novela histórica,other,90,1000,0,0,0.006141411715265636,0.02380461137056871,0.00126386190499681,0.005681125230565045,0.002020181264511982,0.0049667976984089715,0.004779678670236561,0.015671966144304182,0.003342065225571559,0.01191152151124249,0.00853204700057348,0.010361822808308888,0.0061117937926292824,0.01032312154932096,0.007510811042554081,0.0008090182513796567,0.008662527063270137,0.0012078014065295991,0.004344591729263075,0.000647183952319975,0.028596695944156487,0.06389430056964376,0.00661963168997539,0.0606261189603697,0.021937819300167888,0.0452949443790408,0.001226113368612541,0.007110438697535725,0.0021377084217146613,0.008093005998800433,0.004809235984817461,0.0035641317257906007,0.0049301612998194355,0.0059090863611858365,0.002015698709990266,0.005353494656924638,0.006636480444909035,0.0006134416570271836,0.0038828264332710985,0.012935171854058212,0.003001093456484812,0.004098551233323779,0.006055690699669619,0.003398425247050864,0.004014278734585215,0.0032553026785092204,0.00896282526041152,0.00022482348569305093,0.005079700533328877,0.013397499033234141,0.007209229073842889,0.0004444444444444444,0.004012962778327006,0.003372927881669686,0.004652868132570528,0.01146502081639055,0.004094794940451309,0.0019092094453102167,0.007511610651293434,0.006909999238274143,0.01407936771174576,0.0011176207436435527,0.0001043823326432022,0.003993561639352207,0.00731548929647543,0.0089450268795914,0.002564092769617836,0.010714413499679632,0.02344726166602041,0.036617149315747874,0.010833512473161536,0.013363138061314405,0.009773154467503351,0.008352673682522559,0.012173742226920043,0.004133959520795911,0.01334386205823163,0.012527039218650329,0.0018080519322132016,0.0006027726593876582,0.009576873378356237,0.008208712535898612,0.029810545272727963,0.056856565670412376,0.0241569885343547,0.009377269468215686,0.07339032896259336,0.012185091168314986,0.00949356990297612,0.03378207939643468,5.0
6,subgenre-theme,novela histórica,other,90,1000,0,0,0.004528209835009264,0.01796785729607191,0.0022628362652570306,0.0043019118265539965,0.002868044590092697,0.007480606624257659,0.005604978366560332,0.014863061367192778,0.0005935369284588857,0.018148100197446775,0.006344278221046711,0.01445047345499153,0.00427911715402107,0.004506541602362202,0.010045901709950868,0.0016051101512497366,0.009609739945405862,0.0019364358177099484,0.0026855033480068288,0.0009757745392915756,0.034785399653613484,0.04795088519262546,0.019170167252779247,0.05958842294874026,0.0147921460466379,0.04640256190786268,0.0012840993396097402,0.007638127135668875,0.0008218996601738925,0.008997829164489969,0.004710231397091784,0.005519883376144077,0.003866663830784857,0.005640837518618118,0.007660759258630263,0.008973700067461936,0.0024856878912134506,0.0012377697641245368,0.003519669773728735,0.014472491532766375,0.005626624360189315,0.0039424256158512696,0.005418949267147615,0.004853929196868553,0.00411857695003046,0.004370748012844654,0.005209252518578757,0.0027166410719708226,0.005228641083647953,0.01571276535867996,0.004349881498346462,0.0011357295224198392,0.0027375091954186218,0.0035660894247973507,0.0038072897531444133,0.007452950125588594,0.00406827939553294,0.0009529989896659838,0.009061424361934607,0.00491870530818024,0.009128901192660924,0.0013183505762205507,0.0010141519192190683,0.004934308435828711,0.004283767697204414,0.005708655340305847,0.003243194577782975,0.01250273799254804,0.013276477157012022,0.04086676064871007,0.011473041786271931,0.00963946731675414,0.009998307768482323,0.0066433708613693005,0.010390541005674448,0.0046492910321642425,0.020190932080947608,0.017533090141205455,0.0014784652741872866,0.0017285658860827365,0.01200416027091686,0.0067151844973254,0.02965890431366752,0.05420144196885364,0.02612141611476964,0.007917922179226426,0.06772748183293903,0.01835520290144156,0.008495533609900496,0.04497371065578557,6.0
7,subgenre-theme,novela histórica,other,90,1000,0,0,0.007350221209061742,0.01768595480804156,0.002259270088050753,0.0020695026599672813,0.003218269894190026,0.007474566516541277,0.007443843009522264,0.024138021780600503,0.003104751978035314,0.014720460450571491,0.0072628710738039375,0.020287641041668032,0.006643861397479339,0.007795325322350235,0.0028931261203370305,0.0007376553362573098,0.002562344374859726,0.002497738632626669,0.010445409083361749,0.0026773733255645625,0.03307325081587018,0.056763300592147924,0.008505996988689275,0.05291835924643717,0.018508067426514587,0.032451626980788635,0.0011288287470615813,0.012648319070646286,0.0015739880598143964,0.008601823850217825,0.010193960513428984,0.005713343979928707,0.004308770622551347,0.006055985741278901,0.0066292258538454525,0.01047286947056064,0.0015368790244437575,0.0025469581418125853,0.001337385844459679,0.019503469377895016,0.005844316379445027,0.0034831282855352585,0.009731081145352023,0.005416017999312206,0.00467991987542844,0.00552461860822814,0.005299053488759528,0.0006041253725654924,0.008247647442899637,0.018201834673894468,0.007549417015310261,0.0006316404824349215,0.0019400378896498203,0.003179497602434601,0.004340394411869597,0.0075281389197349065,0.0017720135843627696,0.0028837782165673192,0.0092095446782792,0.0070077372808832715,0.012620569421736987,0.0017082851425813306,0.00133664048341025,0.005478467566827687,0.00790810263064599,0.010836353000960116,0.005968109204450321,0.011120271121796784,0.012915097442589554,0.039209410481875526,0.020426034916522447,0.018027891737070558,0.009009760889176231,0.003444312079798241,0.006266291925777164,0.007776461289736767,0.013379302393152262,0.007496346499779968,0.001829239901206898,0.0005729647990280867,0.011362583978211929,0.010948797501329896,0.02568693837898024,0.03567904577524035,0.020334944964544955,0.005429620920795996,0.06857951009398837,0.01669555353571958,0.01030575224748604,0.03683277787134884,7.0
8,subgenre-theme,novela histórica,other,90,1000,0,0,0.007938758245120265,0.014489176394784148,0.00527720672365651,0.008000657477185192,0.0018157989789424345,0.005428578659230128,0.0039363038750588365,0.0206886637107107,0.002471303150241086,0.017630949986224508,0.009410362813329716,0.011414176552665823,0.004300451272645315,0.007792146631643027,0.008261035542379001,0.0010587979600873874,0.010777949621245043,0.0032384765014356913,0.003937124172506198,0.0007288855376333701,0.031030217542895155,0.05939608570697789,0.012802612205814223,0.06602864545260774,0.02040700564994476,0.0532669803277848,0.0006389794627528429,0.006550358744066311,0.0018270880355919445,0.013907219003765734,0.0075744645501871375,0.004145775371135588,0.0027569405122457877,0.008232054471508803,0.0062646250520982,0.013246777109219308,0.006067182386238604,0.0018126229915126774,0.0048192897487579385,0.00913975546741277,0.005126768015971415,0.00409547216074826,0.008528022074744221,0.005648283032689103,0.003714902560894426,0.004362531610169058,0.00480151783120597,0.0013131282763594824,0.0045823003006545855,0.021603649477094575,0.0040045380206232455,0.001752194872967141,0.0035201794894488547,0.009815763780346931,0.0039389996115724015,0.007958238742680925,0.0037757399892653217,0.0006683440601029111,0.009089663357822,0.00666431106062796,0.01417314342336334,0.0008983039636449432,0.0003252032520325205,0.0034856345414631925,0.003987633647692601,0.00933271770986014,0.003064813402087496,0.008022269256927806,0.013529029605601015,0.047717220071496,0.01192273325341422,0.01065751638711562,0.0100314879594588,0.006549967645086018,0.005661656861248636,0.0028218574441849593,0.027740984399833562,0.008538956964609741,0.0014108254081692142,0.00012755102040816333,0.011109185492026285,0.0030718463525281547,0.028956933623088963,0.03703106020329388,0.02537720948027148,0.004504484738556207,0.06154275947717749,0.012843041650592812,0.006625365811937075,0.02546257502759831,8.0
9,subgenre-theme,novela histórica,other,90,1000,0,0,0.00755638193267372,0.016525313709828217,0.000539009583766617,0.0067418987739133575,0.004314369010169688,0.009103494563791321,0.004530455873861027,0.021338796314829142,0.005540740991181322,0.022643513959280652,0.005623085807109656,0.017560868495632542,0.0031889973475498503,0.008569059747496886,0.01095678585411026,0.00022040072859744991,0.007221949821966456,0.0026532123365520218,0.006610375122189394,0.0016468625162749135,0.02907422963986925,0.05655205922928301,0.012957877431904284,0.06843085356179764,0.02320103331925408,0.04357092062892421,0.0012616507661791778,0.011823128459132226,0.0012833906027459876,0.00662536770519836,0.008510200426525701,0.0058460190338462436,0.001782699892811355,0.003945657150993547,0.00271688024710096,0.004957503258011086,0.003120392440392134,0.003162216955372735,0.0073947190125107,0.011639437414829592,0.00873488103400355,0.0034912170284481705,0.0068511974576516655,0.007473707326526601,0.0042529089762227065,0.007635860640329757,0.00819358424517692,0.0019755495049803454,0.00490390992759025,0.010716873414060293,0.003826861369697549,0.0013554554254092321,0.0002857142857142858,0.004368151406587285,0.005497679721055993,0.01267775959740511,0.0033917176948042725,0.0009988114123669727,0.0075869249142404465,0.007067761718229734,0.016898041812875988,0.0024009840729744946,0.00026712718985899423,0.006717645469341782,0.004836815465582288,0.012908360981924069,0.002703117874637977,0.012461500540442951,0.01991802961019077,0.03376990532227901,0.010648676099957354,0.008372185204941828,0.012059370373585869,0.005420890043787672,0.008350333384867048,0.003352986003846979,0.014970815569253181,0.007650488005407427,0.002980563262180349,0.0008998171594548857,0.01634398346953906,0.010436860538470295,0.025191456979525646,0.04218651825688627,0.02407389879177436,0.007199218404490414,0.057602707091834474,0.007256791615762844,0.009087475618578936,0.030805099017788887,9.0
