,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.2673373222351074,0.012359380722045898,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
1,1,0.26415467262268066,0.012868165969848633,0.8571428571428571,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
2,2,0.27915024757385254,0.012772083282470703,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
3,3,0.2784147262573242,0.012935638427734375,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
4,4,0.28104615211486816,0.01308894157409668,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
5,5,0.2846853733062744,0.01275491714477539,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
6,6,0.2848372459411621,0.013251304626464844,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
7,7,0.2854888439178467,0.01588153839111328,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
8,8,0.2788834571838379,0.012371540069580078,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
9,9,0.2850074768066406,0.01269078254699707,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,0
10,0,0.2742774486541748,0.01255345344543457,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
11,1,0.2830836772918701,0.012805700302124023,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
12,2,0.27907395362854004,0.012666702270507812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
13,3,0.2706751823425293,0.01413106918334961,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
14,4,0.2779390811920166,0.012957572937011719,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
15,5,0.2745990753173828,0.013129234313964844,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
16,6,0.2810380458831787,0.012997865676879883,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
17,7,0.2856326103210449,0.014379262924194336,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
18,8,0.28156161308288574,0.014268875122070312,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
19,9,0.28174495697021484,0.012972354888916016,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,1
20,0,0.2700235843658447,0.014074563980102539,0.8571428571428571,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
21,1,0.28531694412231445,0.012504339218139648,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
22,2,0.2845323085784912,0.017342805862426758,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
23,3,0.2792327404022217,0.015761852264404297,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
24,4,0.27501869201660156,0.014888286590576172,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
25,5,0.29007601737976074,0.012724161148071289,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
26,6,0.27956175804138184,0.012840032577514648,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
27,7,0.2870316505432129,0.01568770408630371,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
28,8,0.2775542736053467,0.012495994567871094,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
29,9,0.2863144874572754,0.01381993293762207,0.7692307692307693,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,2
30,0,0.27460694313049316,0.017162799835205078,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,3
31,1,0.2844724655151367,0.012406349182128906,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,3
32,2,0.28197574615478516,0.012529850006103516,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,3
33,3,0.28621745109558105,0.013550758361816406,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,3
34,4,0.2810823917388916,0.015906095504760742,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,3
35,5,0.2887918949127197,0.012479066848754883,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,4000,3gram_chars,tf,3
