,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,5000,0,2,0.012140665540603026,0.013630666933713929,0.005866627961217431,0.0020519112105282984,0.007248571881318328,0.0627413590623052,0.01661857668156333,0.015607016347116512,0.07628255944437838,0.006531399997182557,0.011963903691839486,0.005120743746922975,0.0203157028541294,0.011951456222682445,0.011059387038273992,0.017032087598950536,0.008447358389347895,0.007477818981477144,0.006027004548846958,0.004480909088469462,0.006690933457139532,0.010391010002444176,0.00911862264062082,0.048849801007189865,0.029412697018754118,0.005581634877754736,0.003173340612816405,0.01373949578628169,0.014705793676556722,0.022170388984464284,0.013823961108138378,0.004233100598015912,0.01393093926190762,0.004104507742941104,0.044460228404448486,0.0022766431681416656,0.006351598434168668,0.01656609958411159,0.00896536663151425,0.013609402741654874,0.0230126216615922,0.00592785637620054,0.007839164222850548,0.008684842718419811,0.008005909945986345,0.010869276065400715,0.00668300444057024,0.018268533989047497,0.010003363128269755,0.009929064522940095,0.01640881939190858,0.004936982881209597,0.07246046295341027,0.007763205517159215,0.004972924013659824,0.02740160388482701,0.0053741141267896605,0.010193400256911265,0.003995110530200411,0.003614277097268848,0.00732122369630868,0.00344465462885948,0.016325220326433486,0.016778605505889645,0.007347997924805997,0.008513287490941922,0.006272230263489982,0.008001819014210773,0.012844376348939548,0.032054754115565805,0.0
1,subgenre-theme,novela histórica,other,70,5000,0,2,0.0077146123277446535,0.011083863380397829,0.00773430666366217,0.003743942753656548,0.011220245416437782,0.06698661344642952,0.013758974334795816,0.011094517108937592,0.047457963261568765,0.0050094772355658655,0.006580460841897107,0.008176135853213274,0.015326171385652626,0.0057541178524779715,0.004356703088145738,0.017773335411952286,0.003700353874667137,0.01583459218644439,0.005434671830681111,0.004406488577399838,0.010450429151529165,0.008721962160920988,0.006924567713683632,0.051487837780608274,0.034414263457784616,0.004130524983738271,0.004588634427699929,0.008818869773375699,0.021965308538923613,0.017778547401379168,0.0071509954600861144,0.01701231272221235,0.018332366835807,0.0032029611574298645,0.0437763497564472,0.00434264496589824,0.004978021387004085,0.010516402021336108,0.0112007063216155,0.016765404707863762,0.04387335222687835,0.006699203581622267,0.007609121845567645,0.0030443629545923155,0.007797584418289118,0.01193749313011025,0.007515145858771342,0.045343476705169784,0.007209459297014688,0.007544280749030949,0.01123461193710264,0.005864174601982914,0.048047601756796364,0.008098003366401964,0.009187446460879677,0.028268507803931607,0.009750654518113529,0.009084801617689944,0.00919602179189292,0.0056297982448761255,0.007379024860938092,0.0055307612700940464,0.01531417961732471,0.01671699863860333,0.0076566805380982395,0.008912626030589598,0.01416810436758103,0.005814667172958584,0.02173672360521397,0.024128473474812603,1.0
2,subgenre-theme,novela histórica,other,70,5000,0,2,0.007502389709844447,0.011347726511116629,0.003775148525044997,0.003508833666045145,0.007431439158025224,0.0653853945433856,0.009414578674920916,0.01526582915250016,0.05457573926270157,0.005494938718872078,0.006506939568739774,0.005717285780618781,0.01603224525928055,0.011679354359078306,0.0073195970555059685,0.01645502447877636,0.008934825221341168,0.012021766973592158,0.006644133032965949,0.00904198606812678,0.007861609462184414,0.010551741522579422,0.00751829245596797,0.04227861213955498,0.033890918316943346,0.007636890764219901,0.00547024451833545,0.009450113707355745,0.021306424653854798,0.033739854538973824,0.009935367569897036,0.012861338381713385,0.01262279276260647,0.008161366881982095,0.03162460532647566,0.003902687230768917,0.00653856388289113,0.01353395868620539,0.00918233334176549,0.007405119650892714,0.02784404231579055,0.004157606157409954,0.008700506250241597,0.004601727481349439,0.005401158991993759,0.015987801303459163,0.008001617089932793,0.03587174132209084,0.007573827357911266,0.013747127255582376,0.009521917052706408,0.005340753994819825,0.06031521846942645,0.00734296793897723,0.008090281492071815,0.02297682110444613,0.009130488571031891,0.01361035393217768,0.004658381443874723,0.0063287287863768756,0.00748252630062663,0.008133115332539855,0.029729411588323706,0.012174352960817685,0.004651654088070429,0.008185334473882045,0.010980950159508972,0.006234355106246796,0.015677455582835176,0.03801976457982728,2.0
3,subgenre-theme,novela histórica,other,70,5000,0,2,0.006513636983327858,0.01570104732643171,0.005085232965079252,0.005187169933411952,0.0067852265728017775,0.06614352889593028,0.012237251755512402,0.01235475860270614,0.07083380672608351,0.008427697096585338,0.007015196861485076,0.009781761793403924,0.006911113779203265,0.010225695078886552,0.00521049389079609,0.02503178309120728,0.005066989357796318,0.008680790449259707,0.008919614305676072,0.006477250403695849,0.0072267322887644295,0.006970738163044856,0.01381815832419715,0.052888198338757686,0.02682867002978273,0.006794573041261007,0.008994897888154031,0.011364040390524086,0.021323100365642972,0.02158232065630317,0.009394768424839071,0.007564276401732437,0.008471426967613094,0.0047168218254541325,0.019139378434965992,0.003794995212314804,0.006051473922730336,0.021564803826306808,0.012765565217096691,0.00852487839144699,0.027203772786401032,0.008141163374615259,0.009631600900992195,0.004742981010506753,0.008235554740075576,0.008957590942168138,0.007805432546306455,0.024449802548942627,0.012845355111560377,0.00828465195014549,0.014963939090886603,0.008967342858185309,0.06256857056831623,0.0090679957392925,0.003572234947202696,0.02515952933321468,0.0048016651679556425,0.016532658237139064,0.006124261139820489,0.005305882708791039,0.0067565002549217395,0.01093878698237242,0.016412173893908377,0.010037699633784309,0.007732432267484876,0.011635606538151095,0.011284970083795741,0.007271493039431078,0.026822585922261184,0.031375901701158386,3.0
4,subgenre-theme,novela histórica,other,70,5000,0,2,0.005813389072924982,0.010614670774542263,0.0049386846304623816,0.00672599786776315,0.00607691532462605,0.06556101782134145,0.01433968453452818,0.01798984421815941,0.07203116060281063,0.006376519666044725,0.005028022585220721,0.006516198593569044,0.01363679930316873,0.016670219181375533,0.007373043582120571,0.01584268712880556,0.00814165802118413,0.008355611479489839,0.004202568389140889,0.007763632651782494,0.005728016266863424,0.005865124205937917,0.0076653003764746265,0.06348988018123508,0.028991869822732712,0.006503241016874264,0.005703131274983161,0.00829630514049911,0.013896912992063151,0.02007969660955276,0.017467311416530438,0.0067516676675878975,0.013547809059606584,0.00539102563409667,0.034788818251726215,0.0031064595370417325,0.0047960411552246205,0.014595963531689257,0.006484281761716932,0.011082064389273515,0.03610806515944407,0.005826142429624883,0.0037271509025029797,0.0071713223027299825,0.002998356906117584,0.011380031445357815,0.010538724201390407,0.03617591915170852,0.009707007345992159,0.003218057281855585,0.01526688556150879,0.0041072320449258145,0.05663828244455806,0.010231671531033371,0.004948178423404231,0.025198301473237456,0.007236279408620167,0.016086052348744106,0.003935180638588226,0.009398354712850323,0.008508091994148086,0.007494748150239669,0.021626143973717663,0.008778130286028541,0.00690931246901626,0.0056489448376892525,0.00643620906640231,0.004799506274305289,0.018093899224737017,0.04357857228875055,4.0
5,subgenre-theme,novela histórica,other,70,5000,0,2,0.0033801322475770514,0.012326540690589466,0.00690392029407524,0.006382446282237542,0.005877814489961667,0.06061353464757785,0.01740308526370151,0.0222299761113656,0.061932407480126565,0.008132792809018317,0.006256040430340915,0.004542024803339606,0.010243521068785526,0.013071917908411291,0.011261254354726604,0.01869179408561268,0.006103420152337724,0.01014796748539188,0.006222028718228813,0.005060981955368603,0.00600525307413709,0.0049520589355638725,0.008457833297788453,0.05062818790956162,0.029259324307719263,0.0016379406884475596,0.003977892785484535,0.009568890713462423,0.010576466304375377,0.016400342352020033,0.014591159135956487,0.010550096132053124,0.011422869839004255,0.0053130042670743605,0.03475959814237839,0.0035986928160514197,0.010193249861459688,0.00876855817254397,0.008220016119681095,0.01566946898300674,0.035010946569988814,0.004704471400953637,0.00808430623471413,0.0071887651772455045,0.00468902086509509,0.01021223587358053,0.01034570442998268,0.03514604620685281,0.013075985539466659,0.008103764047229352,0.01569815289595904,0.0072254865530037606,0.06859868392297158,0.0036418037281486983,0.007356116390400328,0.027736952428788042,0.005205815495324412,0.017100938243420412,0.009511291617400098,0.01023714302438296,0.005421335527113411,0.009575944119310736,0.02267610232093074,0.009150790536425613,0.01050290139779511,0.005284038408981093,0.00847204380905321,0.008928538359987543,0.018541714049290253,0.03123845570965957,5.0
6,subgenre-theme,novela histórica,other,70,5000,0,2,0.00634063963376452,0.009733796385950013,0.0057739408496344045,0.008779538513477425,0.0049962383000358825,0.0546971051935272,0.01502873617110561,0.0148118323021273,0.06823577532051077,0.009314266466081026,0.0041223357464077,0.006240783712773109,0.013479479899844448,0.012318866466067646,0.00518586419396427,0.025674494116338476,0.008270880584360724,0.011550372442207416,0.006975452991551497,0.007063546978516669,0.007560423437427938,0.005840567362182236,0.0049509902472756745,0.04590342181954382,0.03175383326885632,0.005386029885159743,0.007171066690522585,0.011743771275755769,0.012124357589950016,0.020053368699209668,0.01159890971802272,0.005858854349757141,0.010181999575210942,0.009892553381719493,0.04167434174036514,0.005635365510165669,0.00613307075669678,0.03077450542848295,0.004832297713914983,0.008873894662729913,0.03456547102678847,0.00540979091881336,0.007983611107612405,0.007075689843429491,0.008598433879722919,0.010029405085495527,0.007500915140649486,0.034470658122246235,0.010345001118067085,0.005377241641879293,0.009153011829519298,0.006229929212486264,0.06681631465187847,0.014500327804298972,0.009165935835100236,0.028800658598889226,0.007607237400141052,0.006108826254968175,0.005950736603664639,0.00812437436635892,0.007946786929631256,0.0041070004964087895,0.022769737991659475,0.01124787669408057,0.0066505366764611,0.006398158615268042,0.012419333989669507,0.009269178955894786,0.01855079049049364,0.0202894593372278,6.0
7,subgenre-theme,novela histórica,other,70,5000,0,2,0.008169797231621737,0.010309722342276444,0.007130396456042224,0.00527596951270734,0.009997921882518213,0.062352318997115214,0.013274202749212791,0.014229750090465247,0.07024540704824969,0.0055012823866157756,0.0052342057541231325,0.010291250293389457,0.012872164243634372,0.012555545524263276,0.004879228951179928,0.02041312144989076,0.010242973375426987,0.008621128194115783,0.008633183094321827,0.004122197160884914,0.006893044009225404,0.005406473083547707,0.008203919389272972,0.05001289185710403,0.024269635089120358,0.0015905136152614284,0.0028610399441222623,0.006050876567413779,0.011926435187129065,0.022174800477987363,0.012149812410525106,0.009553875894596437,0.01644483849850282,0.004753164710660698,0.025547734949527428,0.0024789423302418547,0.004917687630213072,0.02335577374953288,0.013237864348772698,0.01372457052307002,0.03679124279702915,0.004892678491853124,0.006861494659546214,0.006797599173276384,0.004770725847533383,0.012285710316787121,0.007208818869565981,0.0236394068319618,0.011255140428756624,0.007676459213419638,0.01908612027987468,0.003347055146492052,0.06999576385630822,0.01174857332478133,0.006128181451464856,0.016851751078072127,0.00965652315954752,0.013134657747355892,0.0031718217738980568,0.01269330946962764,0.0068800746782444674,0.009869722724609441,0.020906467806018254,0.016338809847951326,0.008622139546150119,0.013724434943928636,0.01168949464974109,0.00702215628591253,0.014844360616211218,0.0322036439801986,7.0
8,subgenre-theme,novela histórica,other,70,5000,0,2,0.003496345219919671,0.007738259928339837,0.0053892872722494005,0.004060281202912079,0.004412477636870373,0.06701702491999081,0.018598874803242568,0.020549619023874,0.05368005977730757,0.0020516331529343373,0.005181376283360157,0.009723536996651268,0.010423244844659393,0.007957769602001601,0.0047042482698320025,0.013840385978933716,0.010212525675417769,0.003093056227556184,0.007929966121968633,0.004281973049446971,0.007408624451097242,0.006636029564547462,0.007823677046929645,0.053741383628343936,0.029135339244398126,0.0060397510705661505,0.0024762944433235788,0.012160098633083365,0.011960806508082431,0.01273987081740034,0.017463986609498217,0.009701704040707013,0.010783417112239506,0.009915606734859698,0.033077235512448726,0.005020315082494204,0.002787932374445439,0.02457665652556696,0.009297033794636344,0.009740889209572235,0.03616201426477365,0.005239592393031543,0.009555027153337493,0.0050430271862649785,0.002113456061453565,0.005866147123416665,0.006830439580912139,0.04643015854303665,0.012352077175698308,0.012547848153696195,0.009739449242240414,0.005733952499971763,0.06496291778839518,0.007253299625213748,0.00512729279013424,0.03315966567451028,0.009467240408287059,0.013287073415374877,0.003039236713422234,0.007324568391405144,0.006287429609742717,0.016405725151737563,0.026111721598472127,0.014717952852877341,0.006352399739349317,0.0054556324144373934,0.008945946967474113,0.00778839272108559,0.03443787059022173,0.025433845778317143,8.0
9,subgenre-theme,novela histórica,other,70,5000,0,2,0.003563570103433489,0.00774880825313756,0.008289571867721108,0.005189684888630211,0.004909843410622894,0.06042988201599993,0.007886889363559087,0.013073002643957079,0.05779629301517745,0.008012268198890263,0.010489499275446065,0.007319791830982275,0.006859107799447178,0.011748115809432759,0.008072128332982348,0.03425785533496354,0.004893760559865079,0.016884296301158674,0.009637518521068946,0.002292888779545386,0.005017873131059437,0.005630641574778253,0.0057662283138558545,0.0518253215522935,0.028046777785209545,0.007341064809665802,0.0030656921786415864,0.009791290372662116,0.015495730178200657,0.013510504450717609,0.005360097197234357,0.0052374106232040965,0.012092290124161229,0.01009967952164079,0.022279547409401686,0.0045826895347497185,0.005562972789390185,0.02462610316669136,0.005698949516444628,0.017179127783534316,0.044793804549778216,0.0069506286997080965,0.009154849870243651,0.008815424406023838,0.0050968777949622285,0.009138944514119876,0.00959372327238146,0.033386643388647885,0.012784496161676026,0.00666128774147022,0.010075286391315394,0.002851654481223789,0.0752682644731215,0.014926426640107484,0.00405981619283986,0.02285980646184467,0.004498666102763729,0.013387488010163144,0.005542050763419286,0.004992288910085736,0.014920595355247791,0.007866179696176439,0.030638340282286992,0.015305204203960724,0.007325024557747283,0.011638251892638164,0.006686463848570465,0.0037692933718118478,0.01923049084508062,0.0302169588010257,9.0
