,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,5000,0,0,-0.048635369180397216,1.026600306055052,0.7932069785956599,-0.037732687197347285,1.3676908832574919,0.07373445848092137,0.13733150389376494,-1.798325542928337,-0.5587081092776087,-0.4089503767078628,0.24844802046304884,0.3538998553180315,0.8435590159378501,-0.9684536241670272,0.9260843527828444,-0.3564340046476921,0.2656453267269995,0.15797706006225898,-0.4396001934894868,1.2713030630872673,0.4849096658370964,0.9389219641729796,-0.7111352536417482,-0.4013777230298881,-0.9521689859625764,0.1435925268819158,0.5172224733176182,-0.478542532376135,0.7729680484066445,-1.7869164929009302,-0.02482081046322109,-0.6228672733242206,0.6269837338420307,0.14368495573913218,0.3109435951978642,1.000959675817871,0.1856958635127392,-0.7761955138042762,-0.5138451967485312,-1.549418958058925,-0.033554808144923974,0.16235757703574993,0.7759693429142902,-0.5762565259380875,-0.7562375003943215,0.923926065876455,-0.8843582760458123,1.0013215258048376,0.4595560114300504,-0.2283756993937111,0.5661081998719608,-0.032042033202018545,-0.7889107269927083,0.25154898705619066,0.1838035918037031,-0.4061192466134658,0.22055997057553697,-0.2566620639274155,-0.12280967821922426,0.5250126554745566,-0.6592223332538031,0.14695945107264494,-0.13359480160433626,0.3747432729586442,0.3023999186034586,0.11856336014811746,-1.0437808189383804,0.611117623521728,0.0808589752122528,-1.1539790238651928,0.0
1,subgenre-theme,novela histórica,other,70,5000,0,0,-0.2566740876256687,1.1173160037256014,0.7269844319454443,-0.2675786071815339,1.7842167286644652,0.09396705582466544,-0.05277923101188746,-1.0149832950305588,-0.4582995861638193,-0.4173999849724036,0.2288176936771218,-0.5721453181939036,0.9296812405274448,-0.7601385104792641,1.1450744573453329,-0.3528407793781725,0.355845030382392,0.13650121809152166,-0.5084001166168465,1.4294948400528908,0.6524973934464706,0.7328716630226904,-0.4443081899720108,-0.4843279845094513,-0.8395216370792243,0.10410339616981876,0.5365943710159082,-0.4978306224109129,0.533603084006665,-1.1968766135442128,-0.05140195122649872,-0.6970524573094917,0.405677788449821,-0.1178803050976839,-0.10070515390748784,1.2132928982985594,0.13278386753812738,-0.7425332874789297,-0.014648052417655875,-1.3782026695502574,-0.06760086150046406,0.3350616432514454,0.2999657620996875,-0.6201152780156541,-1.1060374174694558,1.0571705155094593,-1.12832084519103,0.9711112581482008,0.3691456521115668,-0.34961493186794673,-0.020290812931997547,-0.028716024213824982,-0.832068871697999,0.2507346334201335,0.3723446308221135,-1.0055009827751036,0.4468940861749778,-0.012676306086834815,-0.11080316963625632,0.4295881225425433,-0.6628643174174824,0.4342988964738464,-0.14965325327603995,0.8288842850041095,0.4708785211792863,0.29735744380558554,-0.4461358454503263,0.5701406975398614,0.1737551571084116,-1.146726106740383,1.0
2,subgenre-theme,novela histórica,other,70,5000,0,0,-0.3928686967076529,0.967131618749286,0.9772578919278988,-0.2756056017832665,1.861712566237352,0.09867613174113536,-0.11104316982418816,-1.428573713822586,-0.6017175176435847,-0.3673129088358982,0.2636854151636823,0.3010359910856933,0.7794031817202416,-0.8896195721807705,0.9685463542644852,-0.2386559596268788,0.2619468224718821,0.2435405804186421,-0.3510525338773072,0.90610623572556,0.3743084482561487,0.7094329804768352,-0.2784531683830494,-0.545755241001494,-0.7634824098118972,0.1840957940405792,0.4795269247299426,-0.5368396832936149,0.85509007879638,-1.858617865811837,-0.1282784696337852,-0.7184121728487013,0.42919047936657706,0.13478054650920548,0.28212886062738585,0.9167263685211396,0.20993907156068492,-0.8828198930526934,-0.5349948297338195,-1.3420376896414812,-0.029729119504799294,0.1765067604340438,0.8166879145770659,-0.6382308081390743,-1.0516550428573481,0.985176170496576,-1.0187424513723022,1.0158507722402126,0.2966300374400141,-0.2239311430748148,0.5280384340212644,-0.017158897229520118,-0.8190614627981692,0.26495831274064274,0.1940424246760208,-0.6331404111927561,0.3576771493779957,0.006884551044750442,-0.08020159046143725,0.7081706360443693,-0.3771511849967153,-0.04541880414620382,-0.4264632925078689,0.5452303229312017,0.3417712273571585,0.2844579021547515,-0.9662884911432752,0.5221689971041965,0.3265672808097704,-1.101562902710616,2.0
3,subgenre-theme,novela histórica,other,70,5000,0,0,-0.040951769899712914,1.0728657053507378,0.7987122789942185,-0.14963160074374282,1.7827751715411788,0.07284181084810806,0.01854483887127399,-1.5263682145565785,-0.5361564755790944,-0.5257541774479813,0.28103053250725474,0.3729850253764578,0.8216984927634253,-1.0093613470390272,0.9793372370319248,-0.047655769522336855,0.2871894470604325,0.16332085276736974,-0.6558912914865498,1.3699405378554232,-0.08932090147226597,0.6499158210830884,-0.5008389935632056,-0.6204865447461229,-0.829072911307106,0.08466873679702527,0.3819702932558664,-0.6155104060202612,0.9112936840076232,-1.5430943491852662,0.11399789893246234,-0.19758212754248175,0.4937313011174416,0.13955211240038934,0.29299607023857843,0.8625233008810396,5.630706591648692e-05,-0.3235439506898893,-0.3903069782790335,-1.396418825710681,0.044628953484561334,-0.002637473790683797,0.8105444055547333,-0.5623630477405339,-1.0563987800981574,0.9606897541562092,-1.005085634618733,0.9908013481724838,0.4840862802690079,-0.21862208403605507,0.4643407340055961,-0.0260737479061444,-0.8134808255800721,0.34575389309258964,0.2479748636504557,-0.9390563467111788,-0.07568098728613892,0.05316695387477565,-0.1258752821897566,0.13673681747188554,-0.7931970929294115,-0.13432797766851706,0.07040790372291834,0.7438241607941761,0.5375586037226024,0.1600707013881742,-1.0638224431734251,0.4782244755033349,0.10004234809176728,-1.2372819030768851,3.0
4,subgenre-theme,novela histórica,other,70,5000,0,0,0.0065759462215440705,0.8679361712550966,1.0704701982746354,-0.3277152362781207,1.7396117936212483,0.08418845113303977,-0.04116526769263777,-1.4622581166421351,-0.5591184349484004,-0.3730794347065468,-0.2290400309609329,0.2996013745510776,0.7750829975495475,-0.18951793892302665,0.8483645260057393,-0.27403378397072786,0.17619274812777094,0.2340134388020378,-0.3598950187538639,1.3628631534715223,0.4605013293338251,1.0497157308892378,-0.3435125934881825,-0.4642102534452397,-0.8569223239386856,0.2477150786003237,-0.3588008022029269,-0.11855072992038565,1.028023270928956,-1.7873397731465963,-0.3821105408540672,-0.7358868487329465,0.3947009104999897,0.18905193861453384,0.2870226782538162,0.9288601356582352,0.04820552896246245,-0.5498952717354193,-0.3912052188163965,-1.4547347039229004,-0.045063717375441265,0.312894402808987,0.8461440911677361,-0.7095353449983308,-1.031276183630403,1.0123331343142332,-0.9623985590999946,-0.002547597824853673,0.4737808149712335,-0.3037939699324461,0.5251030776236615,-0.019842166528277756,-0.5698968092355324,0.3908044289629784,0.21120149327980792,-1.0515987902254234,0.2940245299445744,0.15494130304841702,-0.12543521298499646,0.6888111603052768,-0.5581949957646268,0.22380915403646226,-0.3569802190179742,0.750312627590226,0.3000931680503368,-0.03847405085496485,-0.8435300123050292,0.557291758707765,0.09773046096819278,-1.2224868598157037,4.0
5,subgenre-theme,novela histórica,other,70,5000,0,0,-0.21329969886497469,0.842805635956861,0.8863171808045015,-0.20835526721222689,1.8179533470867932,-0.08510977033474916,-0.4341370031919313,-1.361765476212204,-0.4448825773786771,-0.4605501837219576,0.3392147736167224,0.3635875795942805,0.7665737284997545,-0.8557733552311235,0.8657527858687416,-0.3365865898401991,0.29007948002789824,0.2450964921835017,-0.5116512259850551,1.3694415482956683,0.5265785183927066,0.8703009485420314,-0.4843948500790841,-0.4982546139557964,-0.8564244341991819,0.15153181511182312,0.5198458852709165,-0.5340291475518097,0.678415850938199,-1.6976992276931286,-0.10100010678086688,-0.5649755806943914,0.4995565531631805,0.18048362150574515,0.2362167833816671,0.6062551545183551,0.2551636685696563,-0.8269256271288852,-0.2792390443247663,-1.2838930430699251,-0.022804009652885832,-0.008120117167036728,0.8687390159346938,-0.6479117989876393,-1.1137085249445664,1.0612586163517472,-0.7338254423876392,0.9770129259611148,0.5781126528650249,-0.19669954810303286,0.5517102189167271,-0.03717446443637348,-0.8385924859352168,0.3672094106095803,0.08055780321479437,-1.0952823232954425,0.21024981608910925,0.06671041480472195,-0.12369109935430395,0.58568288973822,-0.7367110562725474,0.0143879521433051,-0.5701709844153282,0.7001585404692541,0.4595655662005235,0.3759649065582371,-0.7607486740735644,0.21017765866144636,0.00992867612035776,-1.2076436264684434,5.0
6,subgenre-theme,novela histórica,other,70,5000,0,0,0.040204948528060835,0.9462220930290696,0.7928419705353419,-0.16904194085225915,1.545476341151903,0.09350764072630814,-0.11274450651654334,-1.3925412883085841,-0.4704583604578196,-0.4753822303469762,0.33437666171989266,0.3713095565332265,0.5585398468756158,-0.8330784184175963,0.6490018176841538,-0.4252205534615692,0.27910843295511223,0.2443440731608809,-0.3560771343738893,1.3248196191192152,0.44038262420815777,1.131706263617885,-0.3980384328910658,-0.5604516360683519,-0.8022499010927093,0.07205758807604473,0.4886911266520969,-0.6078366985629067,0.7322132056306749,-1.7402978541562633,-0.026631714234503404,-0.6236900830885139,0.7856974119480398,0.1727569841023091,0.2536603646592403,1.0145871424368014,0.2747896797363499,-0.6219879031413185,-0.30615466210171194,-1.272514753735792,-0.008266190377111167,0.143570012050332,0.8800978686014599,-0.6171095543755374,-1.0866276047870298,0.8901125155737017,-0.951974666352655,0.9538264226388204,0.490611512187085,-0.4479202218139725,0.4470862096196712,-0.031884860569978635,-0.8183870695361071,0.03635762302482251,0.19497062013314528,-1.0490010693554452,-0.11995069124592707,0.08598542844190415,-0.07048550254264073,0.6548318223521179,-0.40142248246332496,0.2460969769009182,-0.2361845814066645,0.4680574082649432,0.2065487580195912,0.4707888511495357,-0.7026995150848241,0.3942240359419428,0.28851930315847457,-1.2243455855749514,6.0
7,subgenre-theme,novela histórica,other,70,5000,0,0,-0.22828790192544635,1.00737777511057,0.7777916057255215,0.06636217460489502,1.928107446753843,0.12124061836368386,-0.0800295271476229,-1.4413645934516597,-0.5627642239314138,-0.4854808474483977,0.25061945344117365,0.37971389118905263,0.8048989693145852,-0.8518494712217682,0.6977860661426514,-0.3352772170994687,0.252637636071018,0.2068212547199933,0.004420586491628683,1.3713605112584617,0.6030871256289728,0.9739397660380584,-0.1631751276744064,-0.5885287778571074,-0.8518512022735749,0.14734506386807514,0.4965247929189153,-0.5379916742591984,0.9320775662938516,-1.5638786263103563,-0.17462069062999014,-0.292426093056572,0.5715220629289898,0.1774091917397542,0.19386389226518616,0.7740984826182005,0.20138131581455807,-0.7388854155189291,-0.20473449755556486,-1.4742516076630228,0.0022245592338488995,0.2929703636455557,0.8289317613307071,-0.5920970615211852,-1.00978207834932,0.021311095911490337,-1.0170056541567658,1.087622433230848,0.4364543267694188,-0.16941297688174595,0.5538334194823132,-0.02986534578162737,-0.9328302459393736,0.3127752232851093,0.18167895976877865,-1.1368438929784077,0.2892683660864945,-0.06838664511796094,0.04796429990151082,0.4997995033628796,-0.6836384002413606,0.04159619686496918,-0.4475296054925628,0.589494070190856,0.10434751724843212,0.4744155499619235,-0.6350901709541774,0.6037623573553667,0.3551128399212107,-1.2115606816439428,7.0
8,subgenre-theme,novela histórica,other,70,5000,0,0,-0.5400270215445442,0.868374420087067,0.4281529073265176,-0.20713787825923294,1.8786746670649412,0.11303694259927875,-0.05718496188543159,-0.8669186633706574,-0.6811934217185428,-0.4933339196652482,0.3930278937456853,0.5320213166985824,0.9030471439303288,-0.8402848406922965,1.0384333453060213,-0.3228492936090956,0.13165909080920007,0.25974190982250955,-0.3277613112649449,1.1596097874112818,0.3272370487793821,0.9652842204574394,-0.3858566195672615,-0.538897962247194,-1.0127261943793586,0.2369633351894681,0.4765220476552766,-0.5930646225549161,0.7218368843267773,-1.3698797199721884,-0.1363971270157694,-0.9711124705658069,0.3667302784439261,0.14594645170083145,0.5394828407999752,1.0297153501122307,0.1778317029915285,-0.6908538082573725,-0.10554111713164938,-1.4203126098762426,0.02308710749456085,0.4100048185878976,0.8682860817726916,-0.6439016212984034,-1.0571439069214608,1.0711664057207313,-1.2597521249530486,1.0166083787539033,0.5082986453045628,-0.14637203098029872,0.5555499874561209,-0.036829874858121406,-0.6890105172986947,0.2729862295794011,0.1613045755743595,-1.0516544725824168,0.02023302965503281,0.12004811526832004,-0.1391861091530058,0.6763249130250697,-0.7112462841207612,0.2668128390221756,-0.5259698489959183,0.5670578194034932,0.1557944385200906,0.4320925007692389,-0.7520516370798893,0.373539437665859,-0.05211429313368531,-1.0063554546483076,8.0
9,subgenre-theme,novela histórica,other,70,5000,0,0,-0.09317820039958292,1.0069235395760734,0.8291103607644499,0.1353769027988685,1.9293222729891002,0.044641309912716885,0.1284713979540275,-1.3392672643468675,-0.41636189837793947,-0.6700885583102996,0.2374767358210872,0.4228023225604408,0.4796798642839937,-1.0239775766051304,0.9225636762515133,-0.4448856594662968,0.25137972753737736,0.2692530583280302,-0.4295532217850857,1.3137153274216098,0.5134855089709388,0.7162205559412232,-0.2733632195451605,-0.7483383233193011,-0.9153408387590618,0.04714076773953943,0.3334856969952857,-0.6909692437738724,0.7745366287571235,-1.473598093043426,-0.026700304406137267,-0.873453926916402,0.4836296993333831,0.23843484720191602,0.2269182856634165,0.8881816523098873,0.1749230485101482,-0.2582366682292776,-0.07990229501298457,-1.4814337820515648,0.0627376167450311,0.17664849461445342,0.9097623471858172,-0.6915148250416998,-1.1673495266901923,0.950106989465028,-1.0823725818281351,0.9643024344239309,0.4138725923453875,-0.05666935356422775,0.5063124970351954,-0.03467420450022765,-0.8567907917287935,0.35937558485164883,0.2371548938157552,-1.299309022461338,-0.002587661429915844,-0.1327060382091355,-0.10318867471024444,0.4508335786317302,-0.6837700308504342,0.12167409931847607,-0.3233406284421305,0.6989252884746888,0.16726353969863478,0.20890847429921586,-0.7292051428825043,0.4972115399377257,0.1869608735882881,-0.18751925988908327,9.0
