,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,,0,2,0.013903215464226784,0.005956578960680579,0.002454665333947417,0.00704533228060562,0.02202837449443926,0.005960931961566037,0.004205120405180903,0.009898468602470551,0.0009810398464647114,0.00884472908160369,0.0070148997050753096,0.0017532887594335481,0.03898317188193626,0.003734419749516,0.0076556860525597145,0.002798199778341741,0.02184461245731616,0.0042012269980475185,0.003211973533873944,0.006195239828271155,0.003931001462713772,0.0033846485094146056,0.0016254885675492008,0.007275365779446506,0.007699210692830471,0.01492483918334714,0.026734089043737662,0.007438132484928842,0.0040995375307845685,0.008769511304322512,0.04247784607322645,0.0020138701451286683,0.0043096160784611886,0.002206704349936955,0.03828802783096343,0.004239558483981589,0.02259453007932617,0.00739379996559488,0.02990662277232751,0.012077612820678056,0.0026309796844056163,0.004049868652609686,0.002708409042464634,0.011571319565002913,0.007472398400425644,0.005432905382121122,0.009466460910687952,0.005164574909860979,0.0044224335440185576,0.02261007031229396,0.017791932104783525,0.01347149282175791,0.002852797975319638,0.012239886104221356,0.009473263996032788,0.020512660197642155,0.004994716287428051,0.004846910544209943,0.0055473610625615425,0.00281295044791348,0.002365277488093581,0.037771129982395665,0.0029810955163548395,0.005412849421767152,0.005327311948586048,0.008559849841133796,0.018562089942345057,0.0022857062291333193,0.0024847138816722646,0.013163422722472614,0.012971944204912784,0.00786370119502555,0.006302489679833615,0.006012884581717064,0.003627792757559321,0.003971641123243329,0.00851515436253178,0.011342510272102174,0.021647414272103812,0.02883030230902909,0.012040789236213977,0.0024117946469692,0.007227275497003167,0.004004856919098027,0.004734200551714828,0.002274516805856152,0.0023001550695335143,0.0020625453359858236,0.0044708918264878255,0.08496215113261034,0.00985893665699166,0.004392761985337297,0.014813581860120188,0.0056669048557063135,0.0056783648999825295,0.00441925187429581,0.004402553750126753,0.006167386214180644,0.004867981051636148,0.003109237818118535,0.0
1,subgenre-theme,novela histórica,other,100,,0,2,0.00843299918939557,0.012753086962218229,0.0034472369054072533,0.011164738139943916,0.027341735208115468,0.00321004513359203,0.003773338563588572,0.007245255868397534,0.0038970627811054843,0.007629961861321247,0.007848850046904875,0.006939213214964107,0.04268389218723185,0.004744492657038114,0.0022745160600179943,0.006107427325405507,0.029763212545171263,0.009001434095320456,0.005670861345336557,0.005676876315290371,0.008198438800939541,0.005719914472942047,0.007708475227430393,0.002955525945497685,0.006276607741156889,0.015677572258789345,0.026411036455619173,0.008207067112899287,0.002337083490303009,0.006422001370233235,0.02675321089034166,0.002473334622902321,0.006778205245532463,0.000988842764809122,0.04219628995452277,0.009212097447639764,0.025777772017494986,0.004372988094163234,0.0237698228960708,0.00956405836490373,0.0025259865273590857,0.0059525379295696365,0.0029531936768849047,0.012666880667356934,0.005889472123172031,0.005403524628644054,0.00807725965672812,0.007053468908126421,0.006065559105403948,0.015240045122592197,0.017724141732205094,0.0068292170554038936,0.005331101127021614,0.009738127981052398,0.01190120667417917,0.02912218626665041,0.004710141487919182,0.005309462485281886,0.005592955019619293,0.0015163245786080056,0.007275390516887643,0.04708013624937098,0.005148208719179096,0.004044150090394372,0.0056266959350566356,0.0066950513406966216,0.01434471056667828,0.0032579562510668173,0.005408047883544384,0.0070593186686827,0.00867476312091987,0.004930955643644742,0.011788357126675454,0.006168177470116986,0.015026762789649404,0.004170726182355511,0.007373948854721025,0.0030254332688032736,0.013565099386289357,0.01969517406065591,0.013776703598859012,0.005545521124371622,0.0025752445994794127,0.011291205263843656,0.008871649944316582,0.0026371237901521433,0.0010916277141692944,0.004908875705782411,0.0034552143535025296,0.07954280395181036,0.002532327148993561,0.004122460230778074,0.00905490303514442,0.0032916957525631744,0.0028971595155404713,0.003693914600413398,0.0049563801393053405,0.005045469813509974,0.004715283247886446,0.0046259980104530595,1.0
2,subgenre-theme,novela histórica,other,100,,0,2,0.007234618262739048,0.008583977335562341,0.003726952613945053,0.007237002124967092,0.03926190721973916,0.007169807306335412,0.0057815731191706255,0.0037310423480210906,0.002206568785337378,0.009896521534038295,0.0038528102305924335,0.0011963337580812336,0.05268669981919808,0.00464435591541299,0.005424926000537773,0.0073875524389032405,0.018267120503468872,0.00341908019928208,0.0073596928230864125,0.007966829439452988,0.005631696649363347,0.004505257569358411,0.002542508107051134,0.0036782578088296477,0.007934077272009529,0.016574631366199896,0.01920739213089619,0.009125868117334394,0.003851214587683828,0.006679999550482603,0.030938063211009288,0.000886041736041736,0.004944005015361158,0.0008465629450049492,0.02856448784206553,0.00809567662027673,0.016146205131866494,0.0076223697949849905,0.021610372727537453,0.00510871775647292,0.0022811811717777936,0.006781009303378473,0.002959258225190585,0.020467798316436144,0.014324526575967325,0.006948518507276314,0.015230994551661697,0.00561285881555652,0.005662628135899966,0.02200367010031698,0.01643258661924226,0.0053148717507933325,0.0037970883922573344,0.009484838569489468,0.017479437722627708,0.029485839920166724,0.004330514964787216,0.009886327711143393,0.005357002307769952,0.00524562535294454,0.006004586775860347,0.03475331161229878,0.00310298527137433,0.006055144382099658,0.0030952551858022016,0.005397412637277951,0.008140124423984622,0.0011624952059786542,0.006885208837764616,0.01073115073261858,0.010878187993316085,0.0052858891518178346,0.014255501922804488,0.009003673879184446,0.007900647081733617,0.002328678102129068,0.001942504067632273,0.002423814711736469,0.01984445370911524,0.016091066133492055,0.012684721369381731,0.0033885396025233085,0.003167965355586404,0.010828993273673254,0.011153523816678524,0.0013092874576731278,0.002801706977624929,0.004235292811516511,0.004641225204598278,0.08283435313129761,0.006276746929345851,0.00638868559186348,0.0056835618466832116,0.003723168465740221,0.0026496655301569603,0.010992825597231812,0.006199246483885261,0.009138334919629813,0.008030277612016171,0.00797443147248664,2.0
3,subgenre-theme,novela histórica,other,100,,0,2,0.009419036861739772,0.01221577487286496,0.00531974342196566,0.008399934626525253,0.025308521141785268,0.004093332664534432,0.005603701964362213,0.00785745649827131,0.0,0.0060808285674283395,0.005090055011944763,0.002149782583180186,0.0449468185337104,0.004036019926877896,0.005057696413203047,0.009926471319008891,0.017270214959849713,0.004942791338376535,0.004574639073580977,0.007043305135704584,0.0024007343547794067,0.003074710481292723,0.0043340118858734645,0.0036019894721829775,0.0030389712508380844,0.01573030963572761,0.023179610144223917,0.008331165437029353,0.006696634225959821,0.002346509346755129,0.04433390051553725,0.004421690604670393,0.006987839963739939,0.0004087608298134615,0.03726993700253591,0.008092413676577922,0.02520328820795293,0.007491705139547484,0.024526532129007617,0.004547675265633172,0.003152798807164835,0.002783407769943205,0.00911219516459555,0.01436926013522342,0.004988941564588124,0.003695135567865058,0.013015773932754356,0.00417596247967091,0.0041439221725764214,0.02431669354624541,0.011511104354396062,0.008002193607679241,0.0030644798489964965,0.011374602622515806,0.008321598972303099,0.030420718541004064,0.005490179667946033,0.011773544791792646,0.006402147151650784,0.00328702815754284,0.009354627429973594,0.04173862965300534,0.004828120582901639,0.004661620614051885,0.004786685777240847,0.006947864901421956,0.016476403455180068,0.0049917572843961935,0.00954875195796566,0.0094539835361812,0.017668889311826374,0.0060998852669048595,0.021121681033600192,0.004603088603358171,0.005984893358772678,0.004105697345855799,0.0037506516185967405,0.004125956507537862,0.01677680125391989,0.0173879596601395,0.008402348346804407,0.0013567646186968439,0.002853537276762661,0.013044662201532949,0.007622542232938848,0.0009441925699496276,0.002988042164853629,0.003493964059800145,0.0029173280371669647,0.08249486151981389,0.005005890450644789,0.003046366345308015,0.003865798434935514,0.003446791544846607,0.0014400763092679908,0.013229747944289421,0.002715406957402683,0.008384059290473783,0.004735237742417433,0.004842229458216206,3.0
4,subgenre-theme,novela histórica,other,100,,0,2,0.008077606697093112,0.013204197636680204,0.0047817103379340364,0.005124977433172341,0.022255861996042063,0.0091295215685314,0.006844457831874821,0.0097389925702427,0.0008819141978345955,0.012795006004939229,0.003717289148456312,0.004935664511273418,0.04450778338815278,0.005381671796701715,0.003236427301251701,0.009656455330445395,0.030569144607794606,0.0068228470540900275,0.0044716554227397344,0.005292393924659344,0.010184907419503572,0.006293152374948674,0.0014308598235698313,0.0014463781720924706,0.004807699563202339,0.017887765730521622,0.020192609131590083,0.007294731966372708,0.006821957695941741,0.006281384789118743,0.027594067561132314,0.003906129397787168,0.0056271456830818325,0.001948822144331339,0.028185455271187536,0.006339871423328897,0.019633828358688543,0.005439914979679928,0.01579856628444305,0.009733775949574848,0.0016326279725553132,0.003991554164471857,0.0024780045923821835,0.0128869485051858,0.004469978624022061,0.005634235992868809,0.008709570735252048,0.008550367104616591,0.004707463190591735,0.02572248688393546,0.0196744480666126,0.008667926250186912,0.005404577052949174,0.007890092435718324,0.015480273082495444,0.019468470511911768,0.0034012000784939805,0.007005889558205157,0.009576794145511866,0.003234081592297071,0.015176332486037303,0.04807076011274848,0.0044938920933226,0.00626176152806276,0.004812660742725124,0.009687569263221743,0.015848642961414174,0.00358978182758956,0.009357359166034987,0.004899238955416512,0.013643600607646958,0.006909824546756707,0.008257632673446494,0.0022960364166940248,0.0055701097306817965,0.001523247603417564,0.00464636881481184,0.0052241842309499655,0.033966435469327066,0.01664786466385797,0.007851841323373972,0.004260701217727185,0.005825789601138914,0.025730369046500928,0.01006596493710716,0.002139481371298232,0.0018619407179611433,0.004563123528341525,0.004957987280756753,0.06691667390643267,0.004114975653690947,0.004203267987636301,0.007978476893716203,0.004186389989886532,0.002789479725577629,0.009189514073516895,0.004834587570197635,0.0026600738658272296,0.003616599746742539,0.004507864648135016,4.0
5,subgenre-theme,novela histórica,other,100,,0,2,0.008698649931052689,0.01075059907719212,0.005806945265246267,0.0066319127642413475,0.02733652238354437,0.008884303255034006,0.004302883043404168,0.007149033170372005,0.0017729774473616406,0.0012318863584538187,0.00623081259856054,0.004038692838635999,0.040092596789221766,0.007558144233839794,0.005707275195943094,0.006483429951026045,0.03120781150349444,0.005254493174671872,0.004217764614244842,0.008686137018571384,0.001887387922058816,0.003411713838899551,0.0049744578240177965,0.004712423878245658,0.008102981583025894,0.021147991464354133,0.0224798808326726,0.004493923250604923,0.0025303758721656965,0.006306333880382804,0.025435266182616583,0.003233310118951436,0.0059126410526001965,0.0029283392475516114,0.02328793976127185,0.006479250406150422,0.016849723442450015,0.007348650876933447,0.027812387051324355,0.007352215969130027,0.0016187740643242318,0.004968255255754065,0.004886431616539322,0.01032980448450233,0.008301964542854761,0.009990069897014238,0.004981958043362014,0.007654789218529312,0.007811884042070745,0.010305802546519248,0.018183310457447557,0.010167641080230478,0.003987685763823632,0.023165707876889884,0.02214532031648364,0.02177732706181617,0.004413415012178289,0.006515630750952718,0.0074407153297222205,0.002153970462286002,0.0031475161371247525,0.05156552099974815,0.0010440034512510783,0.003587087800225474,0.006285399037383128,0.010779276377964315,0.018643918161922943,0.004056952080835417,0.006243125984278191,0.007527541264481234,0.008325048929881453,0.007089699532910701,0.008308302538936713,0.0059289773486015385,0.004147687841640339,0.0043109110045929065,0.005077607351439575,0.0046405817386626904,0.0292299869133894,0.028139564464652947,0.008696209934709756,0.0030493039864785644,0.005860732197717325,0.01439469715198683,0.0069094527567739785,0.0020090311959631464,0.0037602345699339814,0.0018783225938467363,0.004771059089985077,0.07610158467899289,0.004855224156913673,0.005403360699670018,0.0038656017792436477,0.001895203067990656,0.004802916421255579,0.009025393691707335,0.0035911057313300033,0.0061475544275942425,0.0029250282149768463,0.012448751800185887,5.0
6,subgenre-theme,novela histórica,other,100,,0,2,0.00996721569559505,0.0075018697247638735,0.006968258468159588,0.005250260041967014,0.011675194571504094,0.007969775865175789,0.007850859812285352,0.005438685257396222,0.005428583577360733,0.0032928780884688928,0.0019794921859210973,0.003233159694676841,0.03320657072450797,0.005279462019368962,0.003312646060561111,0.004745195584711989,0.03347184484106691,0.002546852105244789,0.004194682082891887,0.0059613147924583365,0.0028941408990205498,0.004249101327939492,0.002996284750757381,0.004703731013939679,0.00794617287905092,0.026107152735725333,0.026270622044013196,0.009134147454186666,0.0016578160950532072,0.008926274631900056,0.012217256237210029,0.0034765511010536503,0.0051135296967231994,0.00562702126964542,0.027069081717702732,0.008737049290184809,0.025205916152435767,0.005596731435619724,0.02252314255672087,0.00771628642674453,0.0030270795144982238,0.005143832335236915,0.003351666831374893,0.0043305456090147795,0.012691629034571977,0.010453297283179702,0.010653863638414212,0.005464167447378519,0.0055833989300256865,0.02068428365777637,0.012129618235634451,0.0059894191061123465,0.00595412218942429,0.012372981184011651,0.020513646878139318,0.0234085819414885,0.007343504633752352,0.003621596507464772,0.004772388944338287,0.003311890821333945,0.010163132562441344,0.03431529523210634,0.004072516247467896,0.00859741144025575,0.004027282762292893,0.006482844346227243,0.02821387626852557,0.006009264525093709,0.006437092534301465,0.008358367335952806,0.010584629545367402,0.007461435607597523,0.01075397269331356,0.002182123030821137,0.006622058698083162,0.00512235654048436,0.0031441143951553467,0.0041631324179124355,0.028920249170876038,0.02200106367838636,0.012213240652058534,0.0039254761417048135,0.009222448563334035,0.016341959089285322,0.01780442236489774,0.0033193914430215124,0.0036125084982243437,0.0045434831600834925,0.0038218087725642924,0.08785622797119956,0.002746431439767989,0.0036063527108914717,0.005966759978201958,0.0022097954590801507,0.0046984301777809176,0.005331041302398805,0.0039584137421123785,0.0125099385106897,0.0027967191537035074,0.007638606203452388,6.0
7,subgenre-theme,novela histórica,other,100,,0,2,0.00880226082492582,0.01341189512975818,0.004293143517524124,0.005971992307587233,0.021543063059883728,0.0025163449968864963,0.0016727186242630413,0.005922758966156791,0.002993412169729294,0.005578368525837239,0.006958062109077755,0.008379489248504679,0.04529514416846411,0.004707682235173349,0.003101182085002087,0.0066934618318255906,0.020820306805338664,0.005210193646161791,0.004562058317994834,0.007486169966285044,0.004461326846951631,0.0042589695114143376,0.004941230164772397,0.005307361451547827,0.011283045132403791,0.01947142578106791,0.029878700374214664,0.0070857999036613405,0.004060453721941179,0.006289972827506489,0.02377233962608116,0.004762839059077319,0.0061550240825703935,0.0036699995085323132,0.018835166288587057,0.006782254408937139,0.03025635149379038,0.004613964276939432,0.01844245846478461,0.008909880258305069,0.0036483416708804274,0.002825872943419005,0.004408613087583993,0.006609494301125147,0.005943779581084569,0.013410432343001003,0.006262332939008507,0.00706190088176893,0.006511250870837096,0.02249000548441828,0.01838751625843404,0.007256163026097587,0.003667166814125307,0.017210814812129466,0.014027937094333002,0.01860359992428189,0.0063045660179733036,0.004836960534768464,0.006533505226453823,0.002595922020821011,0.003986618324208763,0.04349371825896044,0.004660458895444293,0.003526568957688081,0.005303963616518871,0.0074600898164535875,0.00858588370106206,0.002987183012659685,0.003822374419521533,0.00705653708662319,0.02261056476248322,0.010855020967166095,0.013826767842441363,0.0073005289579766205,0.006335152359034459,0.0031401597497308018,0.005415777657491939,0.0019016434846506566,0.01682928655196921,0.015396325508999413,0.02502925444926787,0.0029306520071064944,0.004119747906523568,0.012116631850960529,0.010610627031753923,0.004606496710364173,0.003132273427307954,0.0037647228442507967,0.002763146592214691,0.09352771312842664,0.006776945033071426,0.004506921020209331,0.004903606531811096,0.0036034459174385616,0.00490000046892517,0.008475378246055359,0.004693064637782347,0.00282063502043008,0.006531364739764388,0.007938300953240347,7.0
8,subgenre-theme,novela histórica,other,100,,0,2,0.009435523755594644,0.00410114611364785,0.003215631522716093,0.001565423026737919,0.023235630897314813,0.00551853939321026,0.007196323695861234,0.0065270366716018435,0.004270509564114424,0.003502337884436655,0.005707156033761943,0.0040445507225270756,0.04080333797950027,0.005083007935641679,0.0029766537856734977,0.006261625027743599,0.0334440477115476,0.006521537150378585,0.006763994252941548,0.004666842686888093,0.004482528654252064,0.004825309948379659,0.008027453389273402,0.0022360316101045423,0.0043889428325138,0.027594419243002356,0.028716061317938336,0.006505662762317983,0.004288610146119979,0.004017727224699363,0.01780390536220388,0.00342079513943875,0.011290714142686096,0.001646142075661978,0.021781657881695362,0.005980057809716217,0.015916694935249606,0.004166732488102138,0.029814394914614975,0.009229814588558208,0.003006869157813757,0.0036341982379817454,0.002967044243977453,0.013248254030858948,0.010530334522484223,0.014519768714833254,0.008137788206794875,0.0018092298305278504,0.00741994850326802,0.013343344695823685,0.012027057942106827,0.010476958954709792,0.005258286634876977,0.01218901475998788,0.010003787934446578,0.030685550904640174,0.005840918740884802,0.005957700952525247,0.005096203545890309,0.004748735543436074,0.006515112158105864,0.040660997450281136,0.004009524169031469,0.002783550094723048,0.003696555336985597,0.009096288342958291,0.01649573683209913,0.0059144534366856035,0.004592906863077995,0.0112390315904331,0.011245941231312442,0.003971362188062321,0.017314187876575748,0.004324994603758341,0.008800299344395971,0.0073482307527820406,0.004497027621251606,0.004631349042275322,0.014494927981165638,0.027858942330067697,0.01268448820908204,0.003877108348669429,0.0049283420869045864,0.02561490166058003,0.00949530717701153,0.004208582299014229,0.004539409586956203,0.004656923026465816,0.001902744859444265,0.07797686879784878,0.007466466597833352,0.005749784219886939,0.004332434883768243,0.002294199735637457,0.00837151872655696,0.004378762945965929,0.0034013913030116337,0.0065378840373716204,0.006592194941300918,0.009623758974424874,8.0
9,subgenre-theme,novela histórica,other,100,,0,2,0.00992316950586682,0.013931727297002674,0.0026097360087885524,0.0060121307619588745,0.019638932337243096,0.005172123627034064,0.009417309475793771,0.0069056468486240604,0.0006062506584165512,0.00800989711203173,0.00795400431857513,0.0028159398866715946,0.04827954865525662,0.004287662706709289,0.003640780172275726,0.0058515491906446955,0.01823705832790071,0.010072344510775192,0.0041902806748697,0.005580238633741184,0.006593687383601048,0.005305523951114064,0.003293818443583821,0.004139253749432694,0.005052301375546048,0.0258387916995454,0.023177817377621292,0.00824054793022737,0.002693000414112748,0.0019471369678134946,0.007376466241448978,0.0058921862354294795,0.004896723163653,0.003648457295260656,0.023869244092782,0.009755423762323094,0.02132227269002101,0.005914884729201998,0.028857930920431894,0.010589694096741544,0.0009846862500250905,0.0026889120748586986,0.003882488156539168,0.006531810758436461,0.012299616549514808,0.006630258103405728,0.007745559208930447,0.002979904304540293,0.008537824083240716,0.02383455703725887,0.015612057187582632,0.005838610844086851,0.005706657016474698,0.024193093000774317,0.012859000150074351,0.016231944229911442,0.003510627522788589,0.008744768810845805,0.004707633822713845,0.0045478069864694146,0.005462223702076727,0.048144828757049785,0.005305636762768753,0.009781435318479059,0.0023392628305987963,0.006323672855321233,0.01777937857937063,0.003846144445218378,0.0030108329949367816,0.004268808021952529,0.0027296866273833925,0.01006832256682172,0.010809348508368935,0.005325535100041253,0.007864829055420136,0.0015727245614571485,0.0011242045346793641,0.004271535216946224,0.02620802141000269,0.03462539575254446,0.014580019578965302,0.004550400910772505,0.008525258909462312,0.023107385721834864,0.009325459829835018,0.0031399071880450825,0.004351294824811551,0.003764683941369797,0.005121500898485207,0.08658160795588353,0.004392541284612698,0.003327052426541726,0.0021648194913020087,0.004948574172082617,0.0040197078199755935,0.009298120359858426,0.00343854337796765,0.003834107664878399,0.004791306403126879,0.0062665703102071,9.0
