,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,500,0,3,0.038849431639244786,0.05250692601174591,0.009392795907740328,0.002653911646636977,0.004316733436436504,0.009289061711923459,0.0010978785251419831,0.004667195861446143,0.04896110818242341,0.005503934082876444,0.01769705180112363,0.0127197421011535,0.004808451523157068,0.03591910386783257,0.014353975494803956,0.01156548196937823,0.07750455324544858,0.01063612939278758,0.012463819554200143,0.010793142917535385,0.006516908752997741,0.00798756301791949,0.043708828028145665,0.01702690916466026,0.002084011121776503,0.014026194529225459,0.02933496717818969,0.003658328599845943,0.0058023572273672025,0.05222986911770602,0.007203620648499548,0.04431677279036373,0.012927880066776046,0.02225433793104737,0.016337272651825472,0.008555863052193816,0.016675037300612105,0.02200797815748865,0.005573120533664909,0.008761497621472448,0.010732086331811377,0.0029235576831139858,0.007207178963844944,0.007248592014313229,0.004975718281107681,0.004823780662204698,0.00880971373930932,0.006842562178036373,0.015192014339174043,0.00461838442979738,0.06728190547678638,0.009688847224222702,0.005700203091087222,0.008908057471705207,0.016121208222164774,0.0027443510110920825,0.008619172749532968,0.049130485291052704,0.011136835093663623,0.014605599381164841,0.0
1,subgenre-theme,novela histórica,other,60,500,0,3,0.057320660283686035,0.0688977283347755,0.012398317723453386,0.004261902133843821,0.008575729740912143,0.010815908861041734,0.0020545065676608435,0.00524880762154999,0.03636818201324706,0.0034462994280287013,0.013907696227002898,0.012558359387040254,0.0017765553764747801,0.05683611656310378,0.0048549638309054255,0.010666303542832184,0.06036316089899923,0.011837981737948108,0.010762117502758557,0.008474472860071098,0.007547015101273575,0.01222670219946863,0.03591494903005455,0.010571428901521131,0.009248796885290737,0.013257339610863285,0.02101552407302579,0.0027011174793561705,0.006974997659869453,0.02901093294619405,0.012006750722849535,0.039951552010779,0.014923912332593062,0.027643518779354847,0.019615975982376587,0.007371389615544844,0.006434955293333589,0.026637905849260374,0.012892623715872634,0.006469894240625253,0.007027679868168744,0.0042921026556678185,0.004910947363319816,0.008791265838890273,0.006330916652545192,0.002805652884886712,0.008534608583623966,0.010220528659491844,0.0098327613831894,0.0016882861650151855,0.08424222512466871,0.010433132337492114,0.0044349360532241035,0.012193590690665423,0.01966282146204924,0.002003050176234527,0.006001956107554636,0.047845079774930264,0.009087476231849816,0.015817928921689758,1.0
2,subgenre-theme,novela histórica,other,60,500,0,3,0.034829625257242265,0.05667320570583057,0.009520429216592652,0.002160137660766662,0.007719545529492098,0.012271074005340823,0.0024292234152904343,0.007016008021072194,0.04621858631692733,0.006804272246700432,0.01072470097795442,0.0093065728867814,0.004989981945250117,0.01967333069789785,0.010919467308208456,0.014271173155347169,0.06560172940309086,0.015703263764215825,0.011295446035586965,0.008641395173638534,0.005866465205799548,0.012815560386602115,0.05291862292137138,0.007883699415159758,0.008148342876129795,0.01949625004010016,0.023607442982988374,0.003700636379226379,0.0047470136293843715,0.03587030170120674,0.01091209103364598,0.06945175111242342,0.007903813477776486,0.031111114552983862,0.020627878562434743,0.00986271704366867,0.014619886160508497,0.013680547375671294,0.006760412085945105,0.01000079511085961,0.0094922203335135,0.005613736981909947,0.011708379492310121,0.007166214861360441,0.003941938627450852,0.0018549604251628152,0.014240938586716191,0.009603275470386443,0.011379816731979308,0.005055087470265185,0.06049462807699645,0.006418111350393311,0.006970663689117585,0.011007037260936558,0.022817408989393842,0.004595181050212738,0.007095875110003322,0.04179308484037962,0.017343527158132612,0.014653402716265938,2.0
3,subgenre-theme,novela histórica,other,60,500,0,3,0.04386516904646525,0.07926608905366836,0.012945989635226429,0.005426085138476792,0.0070900001409971766,0.013643504050967151,0.004774390718685938,0.006894016418777513,0.04489864817963669,0.007274430690242066,0.012285415856655508,0.014095742039548043,0.005105261136526896,0.03132860511529429,0.010594961031403815,0.008789408825850489,0.06542952103970409,0.015063875736113829,0.00923111792838751,0.008573187781515923,0.008297491634570522,0.011506789316704813,0.04552839472422261,0.011171669297940976,0.00922131185105548,0.014210178473089956,0.024026262876509896,0.003560361443877761,0.006699704568183372,0.029443586523912667,0.010848686813981974,0.03509361001820512,0.00890805002688367,0.0371312201643121,0.014278652384975412,0.005736668793052928,0.014735193198843982,0.014994537149681368,0.007059440456611481,0.0113049481295251,0.009298172969415626,0.00610289986286283,0.005421287815982944,0.012727492686348204,0.009653370068656223,0.005844619324184425,0.00863432249074203,0.007536110665227109,0.009115151785105286,0.0014436838231913366,0.07108187557077182,0.009538486949890743,0.005052267907431964,0.010688037014269665,0.01458187936638632,0.0042108816325277035,0.007431501514693837,0.045480523129411934,0.01384684150241924,0.01197841651019562,3.0
4,subgenre-theme,novela histórica,other,60,500,0,3,0.04708857940052511,0.0604657330779344,0.010572675642054571,0.0019399279400915718,0.00822470650668813,0.017153421967932663,0.0027297231557514147,0.006677439875614652,0.025897945468984173,0.004415542997667495,0.013641231225020785,0.00976762304243631,0.005573155696942379,0.034495910618132786,0.006595398387380189,0.015637411998386894,0.06896430245202967,0.008219875195288471,0.012045010412728922,0.009218607082012558,0.011549040144101163,0.0070458249785321355,0.0408890719960851,0.01997301709547915,0.009400148306563274,0.02230602730374177,0.02929255887579137,0.0034826163146444997,0.005461902499145331,0.0661881757678258,0.009246618146478031,0.04654093080474981,0.0056698563838590435,0.021896383497288004,0.010886142154871596,0.009611057225382056,0.007716248856172573,0.016140254322659395,0.008670433216112626,0.008460265707722741,0.00733142912987996,0.0051894802933730964,0.010546960397920954,0.009014110780826798,0.007610856604613253,0.0034203729148738486,0.009000695265605834,0.007406413060828247,0.007862971439171883,0.0058792767692051,0.06880140701573219,0.011176457501759295,0.010551997917330138,0.008198729742045802,0.018758270408676832,0.004219306269379327,0.0065439026126967465,0.0491144040250734,0.008715768147211294,0.010906393962987407,4.0
5,subgenre-theme,novela histórica,other,60,500,0,3,0.05695378615691414,0.06436743233537212,0.0153254217661814,0.003340198021094507,0.0050306166638675424,0.017221316752229737,0.0017738827089506118,0.0035580084794780797,0.03385874441665024,0.003486257889858122,0.010947161059542809,0.013219249278720277,0.0048359968762549535,0.03064629777100027,0.00835456411352568,0.010852590270374876,0.08921029813354005,0.011464449366436808,0.00572947682373663,0.006964056959823177,0.01014360916455702,0.013521532493172752,0.031540273653463936,0.010156422477695642,0.010762981347190555,0.021274656232854027,0.023358576070814697,0.001915301942173784,0.007865665958522141,0.029898999174382407,0.01087326699603313,0.06432748093257161,0.0097639585266895,0.02283742018446162,0.0066951022537810895,0.00798049971559628,0.009352950244120712,0.02009339843115044,0.00926161056303105,0.0067515095956337656,0.011139652275581145,0.00536377632735279,0.00947845295694442,0.010832632812625774,0.005041530843141042,0.005682263343248309,0.010072143311184409,0.005532450182443539,0.008034683806972441,0.0045628808883873525,0.06575272429992997,0.01068039967993105,0.006488010075439753,0.005448410368482834,0.03527609701740203,0.004675212904869795,0.005707401771263848,0.04404208271200827,0.01121497973747331,0.009459192883869743,5.0
6,subgenre-theme,novela histórica,other,60,500,0,3,0.05013570084956199,0.057600944021666135,0.012871495487061721,0.004306291874933892,0.0106368480151577,0.018725377947473296,0.0033786279623829346,0.01252838690528499,0.04694191632037982,0.006280954769091435,0.009090411222076196,0.005093757816306455,0.004276593131535399,0.04192533232866138,0.009431298311394365,0.022039682810721908,0.07571589917294808,0.010407898677937342,0.008035835191694252,0.00645295227599219,0.010486461516583208,0.010460696931220986,0.0636343480517795,0.010018936001580044,0.009437751350704566,0.010108148400357177,0.020198569347018386,0.002396176850039337,0.0061021000612998455,0.031044314853198918,0.008374106223610643,0.05166513842789898,0.009206035140201385,0.023823488974947057,0.01087379910135698,0.00928943919829688,0.013420683119639587,0.013699936932457985,0.007556783847252434,0.007312081872281721,0.008116206173253433,0.010399445596944966,0.005592795660993943,0.010792334675969096,0.006031144527615977,0.001539235926441001,0.01072656563077178,0.006749258635511115,0.006281650479655249,0.003846199728688232,0.051410844064502505,0.014777584396047852,0.0063720085893889285,0.005588286473513833,0.017968664659786873,0.0018278000356349415,0.00916629315735015,0.04249550241471579,0.017352425621443276,0.01798055225778396,6.0
7,subgenre-theme,novela histórica,other,60,500,0,3,0.038048354549209185,0.04364215821146797,0.013073060183412151,0.0074452563954338765,0.005913504649159149,0.020352126717067244,0.002479686608755605,0.0059408215625587285,0.03944946203391436,0.003113368583876481,0.017936129473118997,0.012180662418436114,0.003715133101383845,0.04651719395737247,0.009340248145931374,0.014847673480693031,0.07557065472879954,0.01293594636630485,0.01142755831504882,0.009783409911120193,0.01426708527908203,0.007859521655575873,0.0398593487738591,0.011596821037295335,0.00713912630671383,0.01886832248555631,0.02456012988813504,0.0063618978717944205,0.005583939522842471,0.04318179345085586,0.010055910379949844,0.04044459306704182,0.011982739526049023,0.0183402283290168,0.02113647640817542,0.00751639983519223,0.01887567180620732,0.013060027763207485,0.010783585366017494,0.010014927056916772,0.009943638400689205,0.00512604405154017,0.00810384484817533,0.005755962980626571,0.004108487379978539,0.0013215979940890453,0.0061781255366364475,0.005937806860556509,0.00762869615548423,0.003573530939567907,0.07249215064681545,0.016049106659161812,0.008202566131490795,0.005904847570848145,0.028407168284763043,0.004929207440594664,0.00607591325572766,0.041652473290022966,0.012841543336585859,0.01056633303409721,7.0
8,subgenre-theme,novela histórica,other,60,500,0,3,0.06589316356088161,0.04726041444489056,0.012976336257373895,0.006110097344286403,0.0055739360607557,0.020386283166083763,0.0015223335260171507,0.006700491162053775,0.03954458259277639,0.0017457057941388974,0.01611828810829689,0.005116747683353243,0.003197643502762389,0.049558821212402335,0.005758554879951095,0.009343931609911196,0.060470749095469366,0.009411517758895512,0.016993735509007648,0.014304075099433124,0.00896329295697447,0.006744022715238719,0.042389240711742666,0.01436671633125279,0.006103996304495664,0.019606139976638823,0.014840733924188144,0.0031182625678921297,0.0061097660290585715,0.033884339917563545,0.00602284882819387,0.03756262165967613,0.007938174871481485,0.036503823609819366,0.01888309685619554,0.007724972802671899,0.0190741627225158,0.021919202198494338,0.009249297652860106,0.007502850690731348,0.006815833851221406,0.004613622461917411,0.007275580862484161,0.008461148146132013,0.006039353753752414,0.0027931889083148125,0.010612035684673546,0.004035507619600297,0.0074461209432001825,0.006095466488451874,0.06589777661106339,0.016893059991820114,0.0069004612809652355,0.008482752683201429,0.027012609703918517,0.00463555822394539,0.00788499046208784,0.045278163924972255,0.01253341893416698,0.013798377767684557,8.0
9,subgenre-theme,novela histórica,other,60,500,0,3,0.04997762161668738,0.05348679568857257,0.009117431345090372,0.002387544544514353,0.006827779818767607,0.023719767273221424,0.0003949779236576145,0.006713275104348986,0.029407004330061663,0.00274666085730466,0.015737524312432322,0.009569194974418656,0.0055070117095826635,0.03838931732221903,0.0064459943737699464,0.016667684805551544,0.08833048323958417,0.011810713723083977,0.013045931045984322,0.0033858073451977647,0.005810039254570426,0.008077129079471319,0.04606794674700025,0.020214345973942085,0.006785617019017504,0.016291175016287632,0.019489374322432862,0.005335189769501957,0.007819033739767127,0.02742831230402075,0.008213891195232364,0.03543604695537826,0.009082980132220295,0.03113678475089525,0.012323421513304162,0.007727835271946061,0.007383984533196696,0.021121417605988225,0.010248570920881894,0.004951566856632425,0.009947987218648369,0.006363560455049946,0.007620946291949627,0.007920530619084864,0.004539911915634018,0.004665095074042492,0.008661676715579766,0.006911511227915431,0.009781394110672586,0.002050445681823956,0.08047565211618195,0.016489078968901602,0.006022347227677753,0.00809203364550067,0.027282912060636464,0.004240361360720265,0.008800321725595587,0.04838594402138434,0.012058081604474451,0.015077023642787447,9.0
