,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,2500,0,1,0.006800243838976532,0.014394145129516053,0.01232667566741979,0.010585266715844859,0.01019724865186594,0.016046277308157744,0.003551270173244139,0.006030548626009914,0.006368488976433853,0.004567124997993327,0.06668780399962368,0.030538457254871813,0.03732228253156314,0.009924224882583836,0.01130784070977814,0.002833171599577405,0.016824594023930266,0.00921278230887606,0.028225601620638724,0.004432504333540864,0.03088499420534967,0.002700807930036453,0.006092858557469976,0.01609474831828606,0.019030623318145992,0.008849772777298712,0.004922359198057288,0.005009272058024809,0.003473919929961636,0.0054473567739705365,0.007889647707797461,0.005012486079942271,0.0034420554024972953,0.00746747495529693,0.005990571683465825,0.012004418579538195,0.00826953554203927,0.02197521902872257,0.006982262163699431,0.008082717245026301,0.006130397850114154,0.01252399962543484,0.03188677205793256,0.021079734422007432,0.0073665071843405875,0.0073387483798987956,0.0072495223173660904,0.00496096775759115,0.003813027079285738,0.014868718974985656,0.01594962467655147,0.04889149740936734,0.0102809145776599,0.006757495808923934,0.0074220284453946515,0.004142500406573801,0.004268234056315529,0.0059532462278398405,0.053549302856259966,0.0075279727592275315,0.029129924886154887,0.0039978447075731775,0.0036032780832914962,0.0072504347138168685,0.005764633767209104,0.007509843752271915,0.047947894846692124,0.00976020865994341,0.009779529348851885,0.002559391710036335,0.0025629019048748936,0.016427096149962253,0.005105300529626505,0.03385610591786161,0.004044633855032721,0.009517641711220073,0.003928544259171978,0.006583845148176443,0.007470863138060229,0.0034392152320283573,0.0
1,subgenre-theme,novela histórica,other,80,2500,0,1,0.005976972871464848,0.027455096749099128,0.01302833237663688,0.011803383228543454,0.007739768824776011,0.006400893943341683,0.003483061811018841,0.007221266900116052,0.00502494761499208,0.0064426638049943676,0.06353068263319943,0.0267386406231408,0.022315568538397952,0.011816643657203049,0.005695517684979594,0.002973423268462125,0.006277515593348482,0.003568762115734642,0.03368653467755731,0.003760592098848553,0.03094577025736838,0.004981179390895701,0.00737372792122137,0.010062950353681198,0.015828393466267198,0.010117043477650823,0.002611575227655267,0.005775827660990646,0.005743711645698233,0.004376208545061077,0.00600036552636375,0.0038988683489828272,0.004715414263132925,0.006046364299425646,0.003913996330149935,0.00556401999152901,0.0053085105216917824,0.02727221945438114,0.0043568502880564465,0.007783592605542702,0.002682492406077495,0.029591537267619563,0.01765065798774078,0.026267064358485127,0.0009000181906087341,0.007375505489583365,0.01272130045409194,0.008418084063412577,0.007629596455015796,0.006910241923997443,0.01934899147758092,0.05876947536128568,0.010190183999813944,0.007045140839702573,0.005332135530767498,0.003935763894945767,0.004527481475432073,0.008934599315612713,0.05847223093493641,0.017520884004849482,0.02874655055689545,0.004628566206895064,0.012287198641626362,0.00432647363241915,0.00740913505070465,0.0052159861379582105,0.054392789983173116,0.0033701667322016287,0.008266427097469128,0.0022340037299015637,0.004890897028487784,0.010360547157321187,0.009408479146045768,0.029871193466054987,0.008513510037574756,0.014735768792730263,0.00831132325843291,0.011438109367411142,0.0049897974483797064,0.0047628325051560965,1.0
2,subgenre-theme,novela histórica,other,80,2500,0,1,0.010005983046435185,0.02337862336192964,0.00850857810384624,0.010930751893558941,0.00903486907664563,0.008579769308958702,0.0032545448641505626,0.01005940296011373,0.004712687995417821,0.00796403531857476,0.061402811105338774,0.04106748413801031,0.03704301730493397,0.008350448967604267,0.010526546175014013,0.0040266736410756,0.008490912438661777,0.005713030251424999,0.030628667081626367,0.005528832823680881,0.02882051610822049,0.0029729810088851977,0.003553253098690026,0.013586443125676705,0.008662409891905509,0.008478240779411264,0.0028645611507722864,0.005271834092264871,0.004265413321856342,0.005994692370091346,0.007717147085917816,0.006595090058963328,0.005966021025265813,0.006125483208297914,0.009114385249876204,0.018033170203516725,0.003511690108156625,0.03627890032713266,0.008943901514538322,0.006537911508936971,0.002644064727589873,0.01567062623111909,0.015724623562630314,0.025487673810464653,0.008533961578633452,0.0023505064611516013,0.006853751042603657,0.004754774491507496,0.005263514655500465,0.00740603904231492,0.01699451201402041,0.037369533906112216,0.007348650506617644,0.00788881239980969,0.005521297323165266,0.003396594758008041,0.0074553833960657595,0.004547430928375396,0.05204397700431823,0.012120173680264322,0.042853069724320764,0.003026999374730349,0.010228992608371871,0.00942939454951527,0.0064599604103745475,0.008542962280433183,0.044898244077810456,0.003903536255460073,0.015392376074971362,0.0016987600275494153,0.0069983480963865755,0.01127532056779732,0.007144007130117381,0.030800740530290093,0.005911269561218623,0.0065714885445139065,0.010742378126689276,0.011280709807898978,0.007448489716922421,0.0035153359189770573,2.0
3,subgenre-theme,novela histórica,other,80,2500,0,1,0.00651146723383181,0.02732552447320061,0.002808826388170028,0.01510063771074581,0.013775281146311736,0.010314836841496113,0.005315267407863001,0.005818067809411973,0.0025274971895409013,0.00794527838291233,0.06249213866266081,0.02792272674937584,0.043413598264721284,0.00972195249675235,0.016241516291539068,0.005311261376220121,0.011662094246757009,0.007840000292139056,0.023255364630202814,0.01007671760961606,0.026211874445736347,0.004176686068208646,0.006441022590369121,0.014187534962996929,0.015202204025828475,0.009379066540119321,0.004440779794788697,0.007137033565074826,0.00609500641734441,0.006151861476657986,0.0032853300450883627,0.007209048702394164,0.005563793663262606,0.0073220011116685675,0.010556229039268807,0.01202712936990004,0.008953065422715518,0.025240151192763318,0.0065051252240492215,0.002042026596231822,0.002708458624795068,0.019060135052069,0.020363118733041863,0.021460460724362317,0.008359525590680787,0.005970650091354866,0.006322930947787875,0.003270063146863368,0.003624279559839397,0.011780933475012034,0.009319818165914043,0.05511125625243975,0.011511943939389093,0.009819513251478305,0.007217639489726186,0.004138579841414396,0.0024398706272620967,0.003897101680512426,0.0493916476227405,0.015761502341593528,0.02595519962622147,0.004336385192154257,0.012785913058496641,0.00610089312326386,0.0090025903098396,0.007419256238733061,0.03289016713593143,0.007990632709423559,0.007935473519382842,0.0015409246444404974,0.00968528430890017,0.018955433865855804,0.0060498635648940395,0.03897292864895481,0.005466481583500743,0.01063372886393394,0.001991618714559576,0.010977735659788969,0.003930082931165035,0.0023429516843468784,3.0
4,subgenre-theme,novela histórica,other,80,2500,0,1,0.008707937685646577,0.023725827512206924,0.007577372757642903,0.012086872532226544,0.008393030658836445,0.01757697138290616,0.003093127370711255,0.0033993044883676013,0.007226625444232883,0.0048730097690055435,0.05741409915561669,0.03400923651481135,0.05087704236291892,0.006596404127686876,0.009365898584149088,0.005893689458482215,0.017403505849567787,0.009595961977834086,0.02512353180436619,0.008280249915522904,0.02305818471772784,0.003758880870856593,0.006177576912564907,0.011085337441242866,0.015668271084497577,0.0074415098860131325,0.0041945225984285715,0.00174228209250638,0.00338970705593636,0.0073277366785746405,0.004574712065995447,0.006844756203420701,0.0037969753953397633,0.005354158572974578,0.01051499469441757,0.005012490070765579,0.00907439464982363,0.026342232095105316,0.0031506672896837373,0.004375919081362464,0.004166749712700072,0.01739246514729566,0.025055333011268256,0.02492475579794464,0.003307857464139344,0.004175424583650126,0.00961361449539435,0.006230192165790297,0.004735333740296432,0.015182793890538502,0.012257507836598385,0.053232501714600415,0.00846462445156448,0.005702567870283011,0.005446141965112231,0.0035582055634100227,0.0034621773089360875,0.0064128197925253615,0.054408197941472065,0.020836930910930036,0.02834783253424864,0.0038206161786442845,0.012160375228272496,0.006759334075739975,0.009391071882093895,0.005827317489274019,0.040542202920020164,0.010710648023940868,0.014611328017194287,0.001440671350507416,0.004239137677022424,0.016122887030995632,0.004900641781096329,0.020704760927189245,0.00953738838132278,0.011432613659929848,0.01001848574300062,0.008778228939994697,0.004981917189227278,0.003001336795858729,4.0
5,subgenre-theme,novela histórica,other,80,2500,0,1,0.01079490829006445,0.01711779179028036,0.0032518270587433397,0.010869939099975677,0.01104236886787351,0.010330919303215265,0.00409610127226704,0.0054088884469555175,0.007006137251497976,0.004663932785603025,0.050563609596445326,0.027309614530855515,0.027949818865894004,0.007853345633465302,0.009518855104061048,0.002235592729145469,0.016401216541153615,0.005047636880308702,0.03459379515002474,0.006755649178563833,0.022977010913068745,0.0027903153319773725,0.0034762019169980057,0.011757789847108464,0.01685080837298354,0.006937851103118415,0.007509858314063778,0.004666547116597288,0.005437542408902678,0.0042590045680217185,0.006329902907057178,0.00786952926433607,0.004244093773771661,0.004233668232670788,0.01511993993530336,0.008860377542021788,0.006327724542964357,0.028646810522656368,0.005740187194486168,0.0028134983987480283,0.0036141767664150093,0.02051344048536561,0.011970789435074259,0.02170743791103689,0.005154667790661392,0.006853015496936247,0.004983301562963316,0.005965478372849533,0.004971117790982286,0.01415418338296478,0.018502133985536403,0.04966710714412853,0.007935233473876504,0.0117118371217813,0.006601372924474764,0.0035614199196042085,0.00266852425405833,0.008856365730091699,0.05791456959351,0.016194644272543742,0.049619414357908134,0.0035049887025683877,0.01408342993836721,0.012953548304665484,0.007717451145152678,0.008579351469039393,0.0390417960079822,0.00851829237877747,0.010311421311691106,0.001892366573830252,0.005320869357212875,0.022994554041666997,0.011649823835744557,0.028740361996993126,0.006632047815595551,0.007506505842042144,0.01029465580270442,0.0043133014273651895,0.007447652927876226,0.005716738764712298,5.0
6,subgenre-theme,novela histórica,other,80,2500,0,1,0.008099563754261236,0.021475280949475817,0.007470452717234553,0.011365297423643832,0.006639367960343467,0.01113822367280485,0.004882030290830439,0.00988164096871052,0.0019164431226922469,0.003647684217281082,0.07063471830249815,0.026418914052592016,0.029741201323153964,0.013451271719653568,0.008231654601016545,0.004776149735242808,0.012699195956096644,0.0042341663053931606,0.022828970147550268,0.01094504550554163,0.044292294302910686,0.0025454226024014385,0.007206604393215881,0.013963549681769171,0.02213284642023447,0.009756379402943188,0.002095845830166245,0.0027934617793099106,0.0058142320429041185,0.005444185991436927,0.006332409440574874,0.008296409733063758,0.004038707640800869,0.00605706507874603,0.010945114637649371,0.013579673827751224,0.005829636537926457,0.0363867140991069,0.007551287234624289,0.004514361656018893,0.00429145256749818,0.011003943928942229,0.016800003671231994,0.017261556406694273,0.006569541914643495,0.00284322212017587,0.007761882105484077,0.0018863062036122414,0.009923620226915458,0.012621995391367706,0.017914021724729647,0.03892003590561958,0.00672494636510508,0.009414289513469556,0.005443130432162067,0.005285985390073293,0.0038292636985047205,0.00742783880177706,0.04886116205336389,0.007494571653979325,0.037670904741785485,0.0039122791133839475,0.009702301826801393,0.00698320497239566,0.01045647268607134,0.0026268448963084673,0.04712838657045133,0.008496669703648284,0.011504686070104514,0.0036375372551205928,0.0022982267020793994,0.01762796006113809,0.0033081030053472233,0.03189870522557093,0.007081921630770915,0.01614082312858027,0.009560577417316607,0.007017936300577807,0.008123664934704502,0.002490548622921948,6.0
7,subgenre-theme,novela histórica,other,80,2500,0,1,0.006380568876074189,0.014830806680416472,0.010906347307809136,0.00917869362474189,0.00728240423903843,0.0068410160099069365,0.004077408830671364,0.006539329650079204,0.004888544292365001,0.007401057185015045,0.06238732642699789,0.022677683657309062,0.020049730739370816,0.007764014286735339,0.004784318520526051,0.006461664485911361,0.011567847858138296,0.003330388253153541,0.025175014576371408,0.006218887258811022,0.033131519398273294,0.0024313109499682984,0.005527574051486474,0.00831147745313108,0.01902231358692362,0.011085796586276241,0.007037822030794123,0.0021356333471314907,0.006853427270077016,0.00617974946323869,0.006147889401670539,0.005940674146177089,0.0035265203241658678,0.009284306565102506,0.016250520180304463,0.0094381907286107,0.009093999846178171,0.03255563421040937,0.004950169692909384,0.0046687010830442355,0.0016379764269356587,0.018570675820391132,0.018426404086765914,0.023748015584973425,0.006645078139833417,0.004473553279859513,0.005562837297498591,0.005651762072459396,0.007544211738087171,0.02322190091393673,0.011869165443887723,0.049144707418200505,0.00881466084571989,0.015100090624567282,0.003682884913807283,0.00408357378373539,0.007963684471513173,0.00620807989960777,0.05546763137184487,0.009632215972416149,0.03414929597874189,0.006145425448612672,0.017391304739076373,0.0075330880376203654,0.011686069888803295,0.0040141318089601755,0.03634686197722195,0.007610230182632707,0.0068711705497935685,0.0022062889245977736,0.004710186968629839,0.02061476531052861,0.007372581723397916,0.03823053965078745,0.006968123186026171,0.012489803552854268,0.01093890219794205,0.00964461809684236,0.01087313371971742,0.004438084875857052,7.0
8,subgenre-theme,novela histórica,other,80,2500,0,1,0.0085113755755363,0.032977110274699635,0.012391213216628538,0.0099723638510175,0.007638758264408914,0.01202495625679992,0.0031641032801898532,0.0075091550133012845,0.0030730437358905344,0.007429588255225603,0.06672177933969481,0.014762885635235987,0.023961712779303874,0.005876742473656349,0.01248642869841421,0.001977744912881869,0.011277630932962841,0.005652923020344465,0.03281735256553555,0.006942907953236057,0.03782928599809897,0.004165022202046636,0.007873658329332681,0.010301136043080852,0.02307612164437157,0.006573441258558461,0.003315164792850521,0.002491454925320425,0.007564760484286346,0.002942681794767748,0.005513923576274884,0.00826978909125193,0.0044627297782398505,0.005576108549704631,0.012137571259199993,0.012697644634258985,0.009348093289825629,0.047101976410773565,0.0040033982867200635,0.0028650268499018053,0.0031344770999827557,0.02178356445270746,0.013267875909234634,0.00926923514537781,0.005202442577805149,0.004525215589920564,0.006567673681604843,0.004203655758223989,0.0057158522490079605,0.013944826163416909,0.011654966565666948,0.056779025686910636,0.012343364034356579,0.007187950233594034,0.00609694989306401,0.007036710680543342,0.007036357367942018,0.005446361098408304,0.04208571281295007,0.013144357058282869,0.031813226525353434,0.0036764386817068283,0.007536508750087711,0.0077715928718493,0.013330755983396026,0.008792893657653126,0.040828588956589335,0.007269313681179454,0.007020439680214014,0.0026930421745172896,0.003238059845141513,0.01987366475955436,0.00674544435285518,0.03229920298438374,0.004683918581314554,0.011729005995616682,0.01011945195382544,0.00910365690378738,0.008041987352093247,0.0017274670160508725,8.0
9,subgenre-theme,novela histórica,other,80,2500,0,1,0.009089473291068698,0.024152026687105917,0.007747519333820175,0.0064169236706647795,0.012293574841313926,0.011318002669939807,0.0027632156699845646,0.0075084584750337545,0.005813086824599884,0.0048133934139087215,0.07479069592352063,0.02210490392139962,0.040919630843665324,0.0037670632819643978,0.012369743356579015,0.0025412339331470782,0.012351192568362984,0.008323797433525945,0.016701386623760327,0.0035391568302381477,0.036762192686442347,0.003456603281010839,0.006319398198232564,0.008118441421179609,0.01917642283573313,0.008446420690942914,0.010633066102323695,0.0048517358261395685,0.006362547058762179,0.002491667750287566,0.00960876416829352,0.006099162408459686,0.007054053426827049,0.0044403519137593776,0.00514782030186915,0.01045840822244284,0.009604932897634186,0.035374679640967,0.00956829416841605,0.00781742659121503,0.004908783552542777,0.01981275064837814,0.019849039157016333,0.020255180698388057,0.003485644634848457,0.0037914462558129493,0.009309491258015836,0.004263893169844841,0.0074788167927756785,0.008150440656175874,0.008993164121807175,0.051250209282797984,0.010877094155062543,0.00831241848573095,0.008990516992230442,0.003489141240915578,0.00844285824576235,0.0039704764387412635,0.041062585183338295,0.011041288415174702,0.045674549284415125,0.004067653887909328,0.011757283973857254,0.004501714691621113,0.01290836956470388,0.005336568828722775,0.038935783466680515,0.008558265398801938,0.00890077359538494,0.004983875205515755,0.0049226675020517426,0.019364245507421225,0.004232733144392971,0.020359170921437603,0.005736869973591079,0.012202835318519234,0.008191242519273039,0.009515596219381936,0.010139979119349298,0.0008577133070670162,9.0
