,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,500,0,1,-0.4491637012610021,-0.22786125769645624,0.47017458378540294,-1.1480125955593004,-0.10049806259898417,0.22144510996821232,-0.2821325347939771,0.7678459071731519,0.5208538586204998,0.04855193894695033,-0.8238377331764235,0.3229883480695576,0.1933122306809767,0.8935276449625094,-0.2302405988716668,-1.3016989206068936,-0.0009641467575443527,-0.9364521804052252,1.5865075980338987,0.0918263533645556,-0.05320298435029569,0.09216696983886444,0.8579666713659738,-0.44099292264483614,-0.5291306343145001,0.6440857976879448,-0.7787628714475909,-0.8343860648715823,0.29546174311200457,-0.9848444645407242,0.2728347954829442,0.5039890004648601,0.13245375520465327,1.2163756039009483,0.4572435580085592,0.5710834091203284,1.5181682071078508,0.5407975242116263,-0.4626910997181231,-0.9510343041557764,0.9940013318868536,-1.775554620054634,0.3274411735008558,-1.1766780005367306,0.167493588634436,-1.0687260935357634,-1.837440093948727,0.2966317719824769,-0.058423539396394775,1.2651549894210028,0.0
1,subgenre-theme,novela histórica,other,50,500,0,1,-0.18692415541207366,-0.06369778321863047,0.535694043758715,-1.1252970946152447,-0.20856700039072704,0.007009830280445791,-0.11543307665994755,0.7015573995806801,0.4838343593500121,0.21222194462462526,-0.9253068189128568,0.05797824166701365,-0.09651345735917558,0.9461309287030576,-0.31018549617934504,-0.8290838577244636,0.463245403517533,-0.6121276172421689,1.5743446123065772,-0.0705218325065176,-0.0728573802096294,0.045540151931203886,0.7363475910936229,-0.7470601180192968,-0.1887869848808356,-0.10927359405869501,-0.8925133100541784,-0.4146173308287896,-0.05694878199122005,-0.9190423377113178,0.2571127932519385,0.957815063131732,0.11278320620962007,0.997877787737093,0.39666708023558017,0.21726774514639988,1.776057945475383,0.4937308223419047,-0.4751056396765094,-0.7957740920523736,1.5998777795123322,-1.6389297459376937,0.3005175662615658,-1.187723211004449,0.1723311858622579,-1.1060616306651772,-1.4377147170952145,0.22094853004966128,-0.1836862693723218,1.4333182333950378,1.0
2,subgenre-theme,novela histórica,other,50,500,0,1,-0.3468704237671596,0.034553418366051664,0.5271852300466087,-1.1145701222354645,-0.16958830379988107,0.1479009694725505,-0.15605557342822354,0.7665495529653108,0.5300730167313406,0.02276930678697769,-0.8208839133882391,0.5024540030867233,0.02657314623292021,0.7853708204827029,-0.5780313204416728,-1.0047549777012363,0.4383883895800529,-0.8854934984829379,1.648629644432327,0.10929145290847282,-0.15679375318820832,0.10494320539403804,0.6580062951438576,-0.4782712879572877,-0.4400045712968218,0.6506287607521383,-0.7617095607913527,-1.2169553727216391,0.43050959704098174,-0.6647163288913479,-0.01682591154261679,1.0705524055163969,0.09505929224014807,1.4765578592152422,0.3205288473909643,0.3829935333161192,0.7157933017587531,0.4756542993367082,-0.4355157987064128,-0.8809951370950273,1.335117788048359,-1.4601947253465086,0.12382183490463987,-1.1370342618646316,0.2047090528751332,-1.0189131013967372,-1.9203429073768532,0.16429947817238064,-0.17386679730422044,1.1973991161646824,2.0
3,subgenre-theme,novela histórica,other,50,500,0,1,-0.1154344835385048,-0.4899067582613537,0.4712876674448025,-1.2783676396116688,-0.1712682366192619,0.19115644769185872,-0.5237076492630243,0.5389615100352102,0.405313969405808,0.02733473293175352,-0.4908661431896553,0.30031227186579523,0.1293571612054139,0.7201069663664412,-0.3341215942470951,-1.2616100043617504,0.4114252994633896,-0.9079422378571532,1.4590822440973934,0.2633888431110198,-0.26333939423855,0.04747085386397557,0.5327322051375224,-0.7506775886025999,-0.2709140699221663,0.6186344449152429,-0.8817459170960413,-0.6216415705617682,0.25675600096722623,-0.6902950732599162,0.009368936959251615,0.953521221025776,0.1281974483594885,1.3248621289372204,0.4792886065884338,0.4170960178167258,1.5779003944253138,0.3929885426577861,0.0009013240244320133,-0.9645728082557108,1.4072194199508627,-1.5637764165028016,0.484445628209815,-1.3486132129698636,0.11403777247375466,-1.2966889614027202,-1.704877626237855,0.03693200195393258,0.17433699031657066,0.9736066419140226,3.0
4,subgenre-theme,novela histórica,other,50,500,0,1,-0.32596465115672235,-0.19596171417919572,0.4351237866433323,-1.2372102425687983,-0.17749608185402932,0.31498483370855884,-0.393862511067914,0.8410200241301162,-0.3951099091120572,0.22638826516804886,-0.8603409348326532,0.33864336467949274,-0.06730025421356592,0.6342560372315118,-0.2959575807849819,-0.9812589605424096,0.468892075120705,-0.9199022500461569,1.7977238898209975,-0.16185522611767578,-0.1114309244775517,0.15542156099832105,0.1689247293663993,-0.5336971695012026,-0.4100775253784911,0.6286111070528542,-0.565763864667005,-0.8209286184002503,0.2866404116189558,-0.8813589640289866,0.35159765050397884,0.8899158845753555,0.1058235485759204,1.6320746352702311,0.4078671347719213,-0.5965761779404045,1.4996333562527473,0.6127887705628966,-0.5135202131162894,-0.2479569576040197,1.3960381849425598,-1.5294378596319012,0.4995513852490869,-1.0845367023343513,0.2119876017899973,-0.6768679417941119,-1.7225007292666548,0.1623405635403355,-0.7189916031948925,0.8921199439931969,4.0
5,subgenre-theme,novela histórica,other,50,500,0,1,-0.6746084326091556,-0.2588902669689954,0.5357057795085641,-0.6345018669857179,-0.20281722992547035,0.23932298284458,-0.17522084207420124,0.761267542709581,0.4802659722762588,0.17081818513241304,-0.8633975806479955,0.4145914064538364,0.04053622227970737,0.7434195385991493,-0.3619285403445749,-0.9411658328223012,0.4793452607383586,-0.8932492143196664,1.7071133074322613,-0.19575479130531853,-0.1769660786177285,0.0208198897950633,0.5777089036507019,-0.4708713868142566,-0.2997315648328202,0.6382994729750223,-0.8959353809346685,-0.8904624673306345,0.34346619918350857,-0.9238590937612404,0.4143983873494799,0.8997849110584869,0.024854075959679908,1.0897034165274913,-0.043403272919808895,0.2424762937379133,1.4997012190571772,0.4598705760869861,-0.5617009853386239,-0.8854016829748237,1.4093895913886885,-1.4630192308176195,0.3344991309629798,-1.0538488563423305,0.24110141453451395,-1.0708094187539454,-1.8109313459616883,0.2525553132310768,-0.18316263080816655,0.9815914966031716,5.0
6,subgenre-theme,novela histórica,other,50,500,0,1,-0.5074666134673015,-0.18693841450609944,0.5336421971451483,-1.1906971750651782,-0.18474955666722,0.17305319757260146,-0.2277262118573307,0.40826505879489183,0.4919779441522885,-0.0333578240852499,-0.8732155133641741,0.390623260136962,0.05137777194795829,0.8497156141103237,-0.3020488890136304,-1.0617518366035987,0.6209965396501228,-0.912613085516876,1.5845663971808917,-0.2889065019979294,-0.23872190182817896,-0.1640413861288426,0.9140328511748714,-0.8112558968381256,-0.3754868561560881,0.638797375517089,-0.8196140202368255,-0.6970574072514014,0.4434397719977479,-0.8192432601636326,0.20440236090215724,0.9405632048055198,0.044482091511977365,1.36143728545265,0.3817907059303085,0.16236660716804344,1.7055262443949322,0.4129044904793811,-0.5181022603204284,-0.7907376136203861,1.2284905590668989,-1.2496010707894591,0.33209822292606805,-0.9684365949075108,0.17816344220097965,-1.0441130660210318,-1.6751713913227568,0.5006895840817174,-0.17779492845626876,0.8960106013678917,6.0
7,subgenre-theme,novela histórica,other,50,500,0,1,-0.3017885728266277,-0.13514140666803118,0.4718610005186701,-1.1930030022258171,-0.2013974954088376,0.23214888587105725,-0.06714887873486566,0.6989816182341674,0.5340859476050769,-0.0996754306552742,-0.8528320132402475,0.2948385126053987,0.3127758865431462,0.8174790041362672,-0.1890918997987104,-0.9227345625245514,0.4672113425997543,-0.8811653988594103,1.3473122279435084,0.02485354562662511,-0.15813533518770773,0.056333974792959686,0.8833043639687118,-0.6436792307740771,-0.12049033663874513,0.6144649052879739,-0.8192253919561541,-0.4543483656009049,0.2766820091465126,-0.6187470046753655,0.2855657620389888,0.7642816594166837,0.09124110874816534,1.3588770291340166,0.41994704347321415,0.5858478026464107,1.6745058906299106,-0.6935518302981903,-0.496257361503156,-0.8109035882736104,1.4509545005938789,-1.584105014625902,0.3959915185676669,-1.1098942335301771,0.17804317007078438,-0.7963402896250088,-1.6273050261127149,0.02496639510431784,-0.17268780721255594,0.9372304227288992,7.0
8,subgenre-theme,novela histórica,other,50,500,0,1,-0.5461591553044631,-0.13923886981755404,0.043702156584249766,-1.3836544229825205,-0.07195159711292687,0.2833185924478194,-0.11567489341795853,0.8119954502052027,0.4399740635660717,-0.04233135766721787,-0.8249172635791683,0.3594502016956907,0.18938211942567784,0.6562673540845316,-0.2749325378181873,-0.5243660192006195,0.16910342047030222,-0.8476850230550489,1.9256863060091052,0.012606031139011412,-0.31102333492883005,0.15049309572497127,0.2837240210956829,-0.7531302675182214,-0.08517656985416182,0.6735822002010367,-0.8086236522131134,-0.7571979206471621,0.3046463891891419,-0.8882368269774041,-0.038063796359645935,1.2584182950695746,0.1150832088376255,1.4731017938154043,0.19914737130515853,0.3418475266709863,1.0111203279223289,0.5375340247263336,-0.5423406931936011,-0.7468567100198,1.1911392064638715,-1.2271253639137625,0.3771730824879531,-0.8244803903825021,0.19700150446669645,-1.008116313330336,-1.4988793867321375,0.058057073062373,-0.16801615413435755,1.339840120855914,8.0
9,subgenre-theme,novela histórica,other,50,500,0,1,0.030232174991993176,-0.17056583176060705,0.4764709210532844,-1.2807772645845352,-0.11451049069027334,0.11235467575212313,-0.18185611167097926,0.7274212835617033,0.3951935823196389,0.009274678342611543,-0.8423070901718891,0.2818158743326778,0.28432845783806737,0.8087362992709259,-0.09221309965905064,-0.13921293755373293,0.0862544366540428,-1.0581322442629832,1.5959813995981118,-0.04262573529298868,-0.2919746161118485,0.06943115132769,0.5613178538126986,-0.6804377848921574,-0.2956446241443146,0.6464174937186129,-0.9321019137168929,-0.5543326081352167,0.2931958324354814,-0.7703455091490486,0.2506701635160384,0.8507054183570262,0.12836011767574385,1.2911593260204814,0.2377325872496905,0.5289766396911398,1.651124296495088,0.4350073279610473,-0.5075301062374464,-0.9643777718038552,1.2807077985794229,-1.5081646851395256,0.4195415928349208,-1.241973139167888,0.2088040763780305,-1.2359298930882945,-1.7513125934710971,0.2388619164304848,-0.1845242114459228,1.0674775697429792,9.0
