,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.16711854934692383,0.012189626693725586,0.6428571428571429,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
1,1,0.1631464958190918,0.011890172958374023,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
2,2,0.16408824920654297,0.012249469757080078,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
3,3,0.16561222076416016,0.012085676193237305,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
4,4,0.1642618179321289,0.01215362548828125,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
5,5,0.1673901081085205,0.012090921401977539,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
6,6,0.1639420986175537,0.012050390243530273,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
7,7,0.1643686294555664,0.012173652648925781,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
8,8,0.1641707420349121,0.01209115982055664,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
9,9,0.16512823104858398,0.012384653091430664,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,0
10,0,0.16312932968139648,0.012217998504638672,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,1
11,1,0.16412687301635742,0.012079715728759766,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,400,3gram_chars_affix-punct,tf,1
