,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,50,0,3,0.006867123867191373,-0.29220037126915305,-0.4160523410223621,0.6297983085264697,0.19034727464097992,0.05940435565480018,-0.01771379690771551,-1.1124147120545242,-0.5744456284050824,-0.5365228244332086,-0.5170093514703293,-3.814004336060671e-05,0.4102404556648352,0.0925346048743602,0.18894926597705156,0.2150017230744616,0.1962614632418453,0.6866898674309103,-0.036097884403942654,0.6786652282702957,-0.5021601898554903,0.2200595287233632,0.27013081106758724,-0.34577544594511195,-0.17152310450062833,0.18936766346557174,0.16837011959974546,1.335479340959275,0.2044217843792208,0.2045929889153257,0.35385995345512355,-0.5924774025523748,0.5599039255242428,-0.1740123493383144,-5.344492762506353e-05,0.4821886063269328,-0.6445776511446659,0.09859401830450634,0.5267972056366785,0.8876886080317662,-0.4319326143999111,0.6056134033507019,0.2448684291115616,0.005259351542310458,0.10066882330410927,0.8631829796274856,0.2382874581651609,-0.14346930033041247,-0.09649787015896398,0.14422908563794126,0.09048394973050206,-0.597568322824284,1.5285093498405815,-1.1374540196570315,-0.020615758751166332,0.10587113220108224,-1.9174294437649304,-0.9966898481743696,0.4649085236903541,-1.0706640214309149,-0.7359487036385463,0.03044410794361815,0.4335113769440311,0.04541780804473247,-1.9205912269264336,-0.10767218998607392,0.3811330732294598,0.09917266478515106,0.3840355841925955,-0.7169672535637026,-0.27688333165683765,-0.6696744326184926,0.5631524637865537,0.34830802534343475,0.6885695959989444,0.5115744632540007,-0.7478383303239239,0.6298988153651496,0.2541386570478286,0.07653301734234068,0.3916218652266197,-0.32950268914833275,-0.7030847280215141,0.0510579041608128,0.3552294168622375,0.0005232181834537704,0.8978258806676829,1.1321631859672323,-0.7860328675933163,-0.029209475342503163,-0.7595362582540888,-0.2213743153460293,-0.3026235311318017,-0.6519139274330065,0.4543778843851352,-0.045967695718050365,-0.5259291699510111,0.21665821575606906,-0.3358536192736231,-0.6967733282824079,0.0
1,subgenre-theme,novela histórica,other,100,50,0,3,-0.1602738254144931,-0.1910725184615126,-0.5382442148329755,0.9117379311046292,-0.058783093992009434,0.3730877462627849,-0.03228795669720323,-1.0914425549464621,-0.6847733730234903,-0.8486341071330591,-0.5912498603518948,-4.2094011212367075e-05,0.3603336282929607,0.0933991210228316,0.139826941221833,0.2608383022935252,0.4498062431840176,1.0542491147584825,-0.06915074813762181,0.38251542401820415,-0.4768979342417833,0.1795399425740398,0.14468583100003668,-0.3204199550192432,-0.4374751480423078,-0.09347377587636607,-0.024315920416595783,1.5705383818131695,0.2152242189504616,-0.34284625251428297,0.2858273125180819,-0.5109188393001377,0.7972535010907401,-0.12371202626789367,-5.898554863776603e-05,0.6001447038796357,-0.7635656956289463,0.06124691294354211,0.7156156348903062,0.4742446140933067,0.09470824070964308,0.15812174423998915,0.1793794366517079,-6.78989853673582e-05,-0.03940046074372928,0.9162489201992584,0.5930297000886208,0.02266438628014679,0.14407704599694854,0.20658061090113272,0.13930279562453216,-0.5120534529424082,1.7752668686833497,-0.9628884232822316,0.040563281518325715,0.1206193642216222,-1.0279768400917189,-0.9985012097092112,0.25040819620283605,-0.9555339680357284,-0.5315591101095983,0.03584522077029352,0.5829118354038332,0.019307949462872856,-1.8041860164077528,-0.14877378447926715,0.5204081721341584,0.09897585090986663,0.3588094481115598,-0.5577798790193789,-0.2525178458098855,-0.611764711706425,0.7283258593456866,0.12235953490748105,0.9592211161516876,0.3154652189988321,-0.35568982562866586,0.10915009314375132,0.06578698859993412,0.09102154359901718,0.3850805752411417,-0.6731742233395438,-0.21878131347840074,-0.5909722274153066,0.352217160783329,0.0012820335856826926,0.7771715460525273,0.6708351771059773,-1.0004047162096916,0.1996004865330112,-1.0664082520719969,-0.2211831316249313,-0.6029922919492013,-0.4463699906251151,-0.03714559260232411,0.023264315274686347,-0.2959554708834087,0.2164330537748702,-0.1219533416614518,1.0548614009285002,1.0
2,subgenre-theme,novela histórica,other,100,50,0,3,-0.04767395493080484,-0.036653912979525,-0.4567651966783282,0.6380913029955881,0.15780184598052627,0.4083787989480803,0.00041098339944302273,-1.0182859951349308,-0.4739348048199789,-0.712801114265388,-0.6631334906842186,-5.081923931896757e-05,0.3663644842729412,0.05641855586676625,0.16920362238343106,0.26872729132917034,0.4104870359137239,0.743760466932559,-0.0040380816481047285,0.5694444282807565,-0.4746711985553956,0.34002499582233425,0.2277359519937596,-0.3578934616642508,-0.5510616676655516,-0.054504016935499035,-0.018631197889311897,1.5644287799402572,0.4872484409331379,0.22185116904542246,0.3147019323343674,-0.6613575205375601,0.8582903742987209,-0.26751997140670364,-7.121204718315247e-05,0.6086863749377478,-0.5353724323119334,0.0987939953862584,0.6533985819552839,0.6468204387751554,-0.3082130515253901,0.7691028095842984,0.16291503582594732,0.005238899594015408,-0.20391087224936466,0.9040717621856156,0.23601637666590006,-0.020769333729058245,-0.07869429951039973,0.19935186375001449,0.1078069126993005,-0.963854515123148,1.0596471842994817,-0.9312372631459798,-0.03098782012788057,0.4432383988928245,-1.41653226057401,-1.0045272967785028,0.6080995396087241,-1.027347043055595,-0.33626449216476256,0.02372555071817756,0.6335408463033941,0.10464257171145658,-2.254703250206177,0.015170316720745912,0.3793733062661773,0.2442194677959864,0.2842267559382929,-0.34524916769996195,-0.20708616660644885,-0.7672280731559503,0.8914795315086913,0.2240805434339002,0.5751086921233772,0.4388867573458984,-0.5045464715315015,0.5976831856549163,0.05509362976452738,0.07111971746207597,0.3604517033397925,-0.4755617417118024,-0.5679067759699624,-0.5854511219108335,-0.04848649430375944,0.001189166467001194,0.7089288558406113,0.7367439099855474,-0.907618203555488,-0.05225078183893525,-1.2691088240551032,-0.22691839523580595,-0.6297059402085831,-0.6242011226324587,0.5427537273283914,-0.04898640166013565,-0.426460038905452,0.2520746655165294,-0.2159961131852064,0.2361692981245965,2.0
3,subgenre-theme,novela histórica,other,100,50,0,3,-0.008774703970035103,-0.3384490842597219,-0.410634280297622,0.5215895007639011,0.1780308133848872,0.12901173054595855,-0.01718845452923243,-1.1459144998713044,-0.5820129656888849,-0.6149169540057313,-0.6826876022145901,-4.62701862820635e-05,0.35779823986469456,0.07687895492688641,0.11178086833434626,0.3887207528705136,0.5121894046311282,0.7551585706822576,-0.004555304841982929,0.6203544321752079,-0.5018518198145855,0.03879621394567909,0.10817574651914194,-0.3784223914529996,-0.6402415867723045,-0.09463125308330757,-0.08446045331785516,1.5561872624399535,0.23177530881593086,0.2344865868478773,0.5867191434514234,-0.7350045254471252,0.030081968914903563,-0.05763143532296022,-6.483754445851669e-05,0.4974590345051108,-0.6681883808524036,0.15983168835347708,0.6920562080118495,0.8191171304864144,-0.09771676379117077,0.9408953504771818,0.2475339879192988,0.003108644020871628,-0.19729460937834567,0.9167550002465616,0.2746441518213409,-0.08006128484643396,-0.23085901758567065,0.2016580860141538,0.06471003363739611,-0.649663263431636,1.7174807013563982,-0.9837185059383798,0.054554507713933616,0.33175675270633376,-1.405185144387501,-0.010882816842218314,0.34490363832688625,-1.076685887678351,-0.6144746967010001,-0.0027147315917028353,0.5547836918788938,-0.1068515763649746,-1.740791274258511,-0.2782154504921246,0.5351735525465865,0.09916673744834427,0.3140162354748037,-0.4772264445730656,-0.2683428442484457,-0.8844418080810168,0.6167700364715606,0.11840122406819192,0.7671226467767022,0.2581708894609097,-0.7476358550464286,0.6195023501718134,0.04889469824154216,0.13121526565604366,0.36253403820325,-0.0366490040579542,-0.6207029429426579,-0.7427749537718875,-0.1038184460076409,0.001303068315802419,0.7794757572201171,0.6726342558633491,-0.9717623258502596,-0.1862559121715375,-1.2365247726964517,0.003733918566127474,-0.7138067746821775,-0.043068065555902285,0.3152087954211938,-0.020668828054226582,-0.3418650366746834,0.3000639434617993,-0.33423518594426005,0.11911329200928406,3.0
4,subgenre-theme,novela histórica,other,100,50,0,3,0.25452201354144977,-0.4191017812528289,-0.6151997798187379,0.6489281985471899,0.18478313276322628,0.2666297690635465,-0.0182956515986051,-1.187551922841435,-0.5945114617211011,-0.7409098780852376,-0.537972662705138,-4.736205775572793e-05,0.015534679313062384,0.0667156280562985,0.03963638497790936,0.1960786877998068,0.31457851633687345,0.9128993336713191,-0.16378998710478246,0.574363161212614,-0.5497246067914471,0.006182956186978299,0.31707296558056824,-0.33244353757716993,-0.7466862613639196,0.03236924128290944,-0.13435975855290214,1.3396020005202365,0.3322294388514877,0.17600235561023225,0.3542655307684629,-0.053376997470877034,0.5262067039574256,0.11608662019894778,-6.636756348167644e-05,0.6824972997246174,-0.6663173653309481,0.11775678969672047,0.5823707475997881,0.16657401620743909,-0.04979860712499959,0.868930355377463,0.25718901098501284,0.005244476138364922,-0.20171399590848504,0.8671997652629198,-0.01750552617658263,-0.05636476582612696,0.004913697699255683,0.13696269045543,0.11589043325675125,-0.27639338881138964,1.665520407236768,-0.20972697540565105,0.0947309189753522,-0.0954856420078372,-1.1494753929196682,-0.9944088018554132,0.4180602583162599,-0.15008354899606646,-0.8174151460402249,0.0128206744079068,0.2353692892017088,-0.0325982874920524,-1.8655122837184783,0.11594536266529218,0.6414795586084743,-0.14528577283975164,0.4495060794094408,-0.6845064530702485,-0.2838212726459561,-1.0313263243552082,0.9814566675674209,0.7974663197437384,0.5010828479964526,-0.008551269564884422,-0.4729791765976785,0.6928322639013736,0.25890673540214904,0.17609446984974514,0.4294507270893319,-0.3688098377076111,-0.579463998002584,-0.7750069797621624,0.2517384983071386,0.0013651123300008124,0.8600787142191397,1.262881793710967,-1.0567916566576645,-0.29129055108635304,-1.2298676690339287,-0.2350703599834633,-0.6691710466408514,-0.7741600646894127,0.1900739250720423,-0.04432171318492182,-0.5755534225897222,0.2991205586918368,-0.3429609102996638,0.27265833545583906,4.0
5,subgenre-theme,novela histórica,other,100,50,0,3,-0.17305819328388228,-0.20494414156748603,-0.4304909872324946,0.06587268283799876,0.20219077009497244,0.2705760952015865,-0.018828530539264532,-1.1682929425484838,-0.3149332701871079,-0.664042364386532,-0.4373835214022601,-4.151819629845239e-05,0.462037281681647,0.08801839955642246,0.2245602848221757,-0.025196641704554962,0.3168935301586683,0.6395287570804353,-0.02419789210342808,0.7211322059995631,-0.5239466645984763,0.3108121617027427,0.21338504530540936,-0.1878911654279094,-0.4639878286850303,0.13075500174221033,-0.06532706350161988,1.4691646698999696,0.3483479582259471,0.2349367054972397,0.44633794606985344,-0.6726836568850033,0.8030100514944317,-0.13682685775135014,-5.817866999558314e-05,0.5550503022046546,-0.610980729185326,0.17123197033779733,0.5438885580929403,0.681703728860304,-0.10828330094945927,0.5721394310110808,0.2532765829535639,0.005117359785330978,-0.2403197809822553,0.9749456871559744,0.34574855129162696,-0.012960819699173844,0.10969516212712398,0.010623058948155665,0.1152743761603586,-0.615638381475996,1.6728378290785535,-0.9250505696570159,-0.2567617212614127,-0.13875530095597247,-1.393690987940267,-0.9376743523741632,0.4459192487136695,-1.1178549541566067,-0.4849582193583402,0.013554611996661008,0.3783460463482758,-0.06687726771612676,-2.00642580501126,-0.14099219537621094,0.6433260259655535,0.09917020191943744,0.37005026846747496,-0.681629099466063,-0.21058486679800287,-0.6671389432967387,0.8728217868975163,0.266904107854529,0.9092656619816694,0.5689630732608076,-0.6868851423060728,0.7134451427449882,0.12215271001521395,0.1784383473238109,0.020630360250000267,-0.2590612858908011,-0.6426745775876715,-0.7062643257484394,0.10830048374083368,0.0014576866913251765,0.9148056249759438,0.9007326547662255,-0.7829737841261292,0.014275075841768762,-1.0382757351431815,-0.22120494687120096,-0.6421405948100691,-0.5261961442272088,0.6095891871709768,-0.037899284601494665,-0.4237523620287133,0.2166549028491172,-0.3077119119192125,0.1126048393449275,5.0
6,subgenre-theme,novela histórica,other,100,50,0,3,0.08187111230813382,-0.05350178859732471,-0.4891417529181463,0.6889423728574421,0.2108845756186212,0.2824238376450345,-0.0178821615317095,-1.159608919724211,-0.6041567230800448,-0.2479548855260721,-0.6286526000720161,-4.8660830437765366e-05,0.4204267675144219,0.08983602472916444,0.1788712046800747,0.2779046982463785,0.2695194584666128,0.8486630102842263,-0.08731786369646946,0.6470152066862732,-0.5088949299458855,0.3261178499756039,0.2353424646641444,-0.25409102780113024,-0.480780605518716,0.3294846521391562,-0.0864902182186447,1.540810123133861,0.463908203937966,0.3018221626915894,0.3244990814227621,-0.7060319914510709,0.7827522714238059,-0.055004974945833514,-6.818750928867553e-05,0.545305249176973,-0.6390685704175773,0.0859142049099432,0.5152357410269441,0.5848168352366296,-0.009259461067387294,0.7622639344040743,0.009969939589638651,0.00524238117652134,0.002669847988420641,0.9271479161625328,0.3862230562131371,-0.14347465330872447,0.047935438730543775,0.18130665744571475,0.10942353982104733,-0.5635711971345363,1.7669090037166155,-0.9276884311758842,0.055880531757682365,0.15929337540790384,-1.1072004154790611,-0.9962001772936828,0.4307910692782008,-1.1475761043107775,-0.6446712509112592,0.01728751225191779,-0.14930733206406027,-0.20845131379041734,-2.035721525572615,-0.1193937789338185,0.5470562568086231,0.0991649945327236,0.4506086410023176,-0.6294565041816705,-0.28705358594093233,-0.8451109293730866,0.8554040320066225,-0.07434342392791833,0.7022582930768593,0.4576235565110461,-0.6978777797131095,0.6780010635280856,0.20785788582530207,-0.03917368853208674,0.2201263673433356,-0.31204173784594297,-0.614750639414208,-0.6047794686365892,0.2508646935406479,0.0013636283834081802,0.995098354130863,0.9163519678219322,-0.8805590839336872,-0.0594295087918697,-1.2566657228521212,-0.2213126636006632,-0.6592978489630341,-0.6383056469576576,0.5323686569013909,-0.04659528276300982,-0.4194280107635415,0.2166478981685329,-0.21637961340835127,0.5010501071243076,6.0
7,subgenre-theme,novela histórica,other,100,50,0,3,-0.26380643563466,-0.2397070614540497,-0.3927300884712425,0.5431880996628249,0.20839236787821694,0.2988284341081341,-0.07480282169925323,-1.1671341695509965,-0.5145424713430833,-0.7483885098736226,-0.6609876013019632,-5.4517035562812955e-05,0.53428193837237,0.08963025441534253,0.1307064537475794,0.2620803362876693,0.27350665180782896,0.7386090661372753,-0.15901502800356912,0.36865740327805535,-0.5127679449037216,0.1759805792558222,-0.11289681682661433,-0.35807625853251396,-0.5900492853561036,0.09449410352942936,-0.14602528068507564,1.2768285196441471,0.2999840187057859,0.3088624654239626,0.5654690645024553,-0.6549265474842279,0.8996688674021481,0.0990258412365058,-7.639369972497082e-05,0.6716767068380137,-0.5993113197345771,0.06811577345314836,0.5429954713685762,0.8325048115932036,-0.0019602061521058057,0.8491356797584617,0.24896102693692104,0.002410809881620481,-0.11653237523480114,-0.06936002556482475,0.301503450636614,-0.1150015143149063,0.2530337454693908,0.15684658234314794,0.10478329579857117,-0.4992315620942091,1.7464863278584906,-0.8918986867205649,0.1415944510014286,0.10553438080441196,-1.4939170306943048,-0.9466904730263124,0.4056035580255312,-0.9023295690406152,-0.4958018539029609,0.02476837338876482,0.4592609289959984,-0.4151380574813491,-1.832066364549044,0.15244491153313935,0.4614116464601703,0.0991607250259607,0.07448286081379045,-0.39242793895902295,-0.07319668011834653,-0.4497079959208536,0.8574274957008935,0.3181660651527054,0.818973345562044,0.30716640666970696,-0.6440835141062421,0.7132112899411162,0.13895170631676795,0.2850058589356938,0.5069920545633888,-0.09656765915186556,-0.6747876201090254,-0.7592449533539746,0.0320783944737936,0.0007901411390695912,0.9309767838318728,0.939059558570506,-0.8727547098408068,-0.015732004266687603,-1.181947950381884,-0.22041474565563526,-0.5878148093245735,-0.6581117988948395,0.44171188876186096,0.003997720571971051,-0.02961169987747542,0.05940959974058811,-0.30039285750099604,0.25447874741383303,7.0
8,subgenre-theme,novela histórica,other,100,50,0,3,-0.3051426464185898,-0.4547349589512712,-0.4383078757409613,0.771516865466745,0.20202445004226988,0.2960798972001211,-0.01643213909711838,-1.2473749296697425,-0.4593676626319069,-0.6862150557360014,-0.7486422202819483,1.4534597353890536e-05,0.3874625860514072,0.03042632610672043,0.12088508027031865,0.26952145603875033,0.23310056048377104,0.8887821155724286,-0.15122872734113285,0.4897624619971761,0.017687787213919046,0.3340627027197439,-0.04943442137440994,-0.3430222712366652,-0.6451359614977228,-0.10049286639578887,0.31469400002260706,1.6392891147591513,0.3817468060855335,0.3510535811029057,0.5240157535354949,-0.6383367391319903,0.6883692545169662,-0.030840725007697467,2.03670587443654e-05,0.5277143332882749,-0.6827343184107353,0.07948032791910728,0.6745001739307278,0.6453165013832997,0.008562193331356355,0.7829541943827505,0.2455201052767006,0.005344317421210915,-0.24205829514823946,1.1418833936754844,0.06679027542287573,-0.06552802033802657,-0.0046583051248730535,0.17688709305731445,0.1292100652995353,-0.5148695161634745,1.126485109367033,-0.8817409485302469,0.04597665938669671,0.33913420110088605,-1.0820232040492603,-0.93096357036995,0.6884338929955778,-1.026158281887812,-0.5477228166491337,0.01731992560161798,0.5660295818037842,0.14869602257054534,-1.4748488345958064,0.0863190412527492,0.4405192065234687,0.0992110675954964,0.09509694643293888,-0.6690110092748559,-0.28891009640487925,-0.9568857441645818,0.6522157440496871,0.283319805632442,0.8870833752182543,0.3110485911723723,-0.5562411119315386,0.7431986426556269,0.3734826571771722,-0.028136400184171424,0.21081346014498,-0.45468222876412,-0.6750559349620087,-0.7057586590735022,0.30087916831199923,0.0010516095558480377,0.14075997059588444,0.8916709382645903,-0.9399455335348648,0.08106463048783233,-0.8338478417856481,-0.22146998770538068,-0.6309825770342214,-0.7007307754044166,0.4465793892507223,-0.05033882933781069,-0.02188691815663624,0.216709873033468,-0.38273029488498606,-0.017013376424945513,8.0
9,subgenre-theme,novela histórica,other,100,50,0,3,-0.16672186829540353,-0.05082494618488588,-0.2230384854107889,0.6323204437697559,0.2507196723264504,0.3528689022081405,-0.022658194149817703,-1.2148840479658074,-0.6191777851911958,-0.4956929963670604,-0.3674367427906341,-5.059798548752896e-05,0.2506377261173344,0.08981768980765532,0.10508071626619238,0.2568468948184737,0.1873811606032094,0.7528970581354485,-0.2521837320310022,0.5603920393965033,-0.47346878557210104,0.17392325223391822,-0.05868834891241415,0.0941130118837524,-0.4750849722327146,-0.10271402138946324,-0.06469033907546333,1.6007483217426124,0.3282027476796117,0.3351788771867652,0.4906528350345935,-0.7329712893810855,0.7056007944742629,0.10681647703259847,-7.090200833772689e-05,0.3616653597521248,-0.8139852211567519,0.08089249885322909,0.4504361787840856,1.169500264622517,-0.10481005561690136,0.6004135182299528,0.16662799747124055,0.005239256483516564,-0.028866268153516714,1.0740318868787215,0.3195280692708797,-0.09858786586792287,0.16917156551711066,0.15576897567674922,0.10427322895400977,-0.5079785190050505,1.7372727147145468,-1.0587912774355182,0.5200238844423446,-0.07070828586134544,-1.4720638020717578,-0.9771441464397386,0.3001014831337901,-1.1500870454090424,0.02925709333701618,0.01763127852653874,0.4855469462226447,-0.1159900192145366,-1.8315000715365493,0.1290570845467592,0.5906160769793729,0.09859750348754397,0.3748123869820457,-0.6713708870309948,-0.24685396185218955,-0.9082061136591726,0.5633847314223477,0.13078392350644996,0.5801255169415942,0.20213009187785627,-0.8924461878088519,0.743660352689693,0.07657036570084483,0.03625572416618002,0.36696554611382426,-0.31686218888522466,-0.8123753246996551,-0.7849877838030448,0.2344849756583596,0.0012645762581260955,0.8765444631873399,0.8845149332538769,-0.9254555617970506,0.009518617724567508,-1.0506992262553954,-0.2203988492473471,-0.8073655158948405,-0.6123316380900861,0.4897206986645076,-0.046699444075842866,0.09249614346082873,0.07344637320312143,-0.4168775116386882,0.2609258756964233,9.0
