,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,500,0,2,0.22886268570864876,-1.8543733856794724,1.41688321880052,-0.7259899358718575,0.3525540687125771,0.526915049655622,0.5293626695471355,1.1526816882544173,-1.132620911413477,-0.0005163709567069094,-0.5013162989861104,-0.26405283221080084,0.4157104991761748,-0.0792430982058242,1.142455547384333,0.2448533057807283,-0.17980575396195805,-0.4763362887412745,1.3402930833214537,0.3526355063016836,-0.1663140755431693,-0.0901889397473461,-0.38014496778037743,0.5010481470960237,-0.6001900727587273,-0.5806875947743569,0.9630120699026564,-0.5681090216018035,0.3884792613354927,-1.3182380256248418,-0.062388321238002274,0.4004395429901039,0.9320536517500426,-0.05035288254374242,-0.7640589382219758,0.6874931495054795,0.4016197620131883,0.07317792036455538,0.1926329784255924,-0.14839653622041088,0.2767550484568734,-0.4234190668365979,-0.6368351787935322,-0.9109204233697702,0.4999378638184396,-0.8551629056199987,-0.13590658482319026,0.6631001159302348,0.18728749173403245,-1.1223637989690136,0.19833915853026612,-0.533737580002246,0.4147081195018954,1.6377540208524113,-1.157040446359079,0.2600173995585533,0.9018617681104484,0.0330861181897642,-0.15194065340512564,-1.7437130984381888,0.0
1,subgenre-theme,novela histórica,other,60,500,0,2,-0.6186439521331437,-1.4827301901003769,1.5312091250587667,0.0003839806569543294,-0.0803809397020097,0.5148114989723268,0.2298628811212929,0.9573918776120804,-1.2010740665174795,-0.002489918796129232,-0.4610204404670195,-0.38541448841856507,0.3549845225769004,0.6465180187183455,1.3670329808374977,0.27422026400886484,-0.04194313595418482,-0.6260796078724681,1.1168054398375802,0.9153836033381808,-0.20512819877612504,-0.09632460745873482,-0.4584809548513909,0.09409286243055884,-0.4891820156115396,-0.5847030094503305,0.962083756011222,-0.4595412886278987,0.4367990809341473,-0.8449673804517688,-0.07106077288446759,0.23830932068667196,0.9168753275153528,-0.13790089803663355,-0.3979686056355089,-0.052314024316311936,0.6459108860973001,0.24900192803266735,-0.061822221647615236,-0.2703211360164656,0.4503004898405509,-0.7655287189176535,-0.26027272418703745,-0.948422860376568,0.4593383991767257,-0.7640655167800915,0.06407755521509997,0.7203557072612017,0.7868777420929901,-1.0326154277026731,0.26375195782058025,-0.5251016166212656,0.5907790273029451,1.8550549702832504,-0.7995645129456638,0.2411331790367152,1.1016316142884237,0.2508667099095464,-0.7219245202321254,-1.507240613159431,1.0
2,subgenre-theme,novela histórica,other,60,500,0,2,-0.3584209603535371,-2.1554447214068686,0.8849044370149084,-0.7401320423467223,-0.020578818093639442,0.4568224272491958,0.4573021642759975,1.253897143189886,-1.2284987019342153,-0.0009039970366693648,-0.5954619621186993,-0.6755317113445933,0.4385208999507329,0.7036674399175433,0.8995369685574558,0.14935835750595264,-0.1258276049047798,-0.4652659523450286,0.9889502466448647,0.3926861106792517,-0.20347987370088405,-0.1327164851287157,-0.5827671853494332,0.5997277712925617,-0.4821929064179241,-0.5255845858664749,0.9593446735979586,-0.651165851425516,0.4623867980081799,-1.04362635758875,-0.07875625113293308,0.3447830537245611,1.0005263505988171,-0.04570936584404112,-0.7447642274153167,0.6901991588724007,0.7805259798543949,0.0007838625131576835,-0.4037884999454407,-0.2376688235210833,0.16768212022114493,-0.4031262620524457,-0.4570666926097289,-0.8620402401548345,0.40868981041932334,-0.4793807428373496,0.054578389630078494,0.8159293784717825,0.9108324118623036,-1.1499462434771421,0.16697848665010356,-0.5651098850260101,0.502665048922839,1.8772735885315464,-1.1548314962666109,0.2739315487970143,0.9024838958537926,0.4260742292375485,-0.3541870226476259,-1.4814193295636675,2.0
3,subgenre-theme,novela histórica,other,60,500,0,2,-0.4597762366012335,-1.4378262808020768,1.4564960270783305,-0.6479853696159852,0.22294247779178994,0.3534819932947808,0.6658055358501005,0.8969493722776206,-1.2885383921135243,-0.001149015458862157,-0.5576013699655266,-0.5231795979253124,0.5095594134572405,0.7233339225799957,0.9548404767785964,0.4028795648768288,-0.16648343399363255,-0.6487554073500749,0.9396469362791282,0.4721355258351735,-0.03876581746478714,-0.09034059511111303,-0.3447804269675402,0.41436456376974573,-0.665828775700834,-0.8063275457349152,0.9574656662592256,-0.6015381923741457,-0.1967456799558968,-1.0940823631246142,-0.10001025494195463,0.6231059122441825,0.922660766075682,-0.06985225057335374,-0.2787954381142697,0.6902011393530026,0.826791242725449,0.06698056047305707,-0.15040750997807525,-0.3337509794122964,0.128695233372356,-0.4351542486968058,-0.4300319466399396,-1.0134349348280316,0.43679179938794216,-0.6759486554189852,-0.394143454698576,0.5907247494862156,0.6034312937063977,-1.1263649406956118,0.09616904214704028,-0.7204543014026061,0.6015087300158287,1.7955142061075142,-0.06582261711319061,0.1865278357985405,1.0736907195918886,0.2961455745415846,-0.4456405871796736,-1.3605254301047467,3.0
4,subgenre-theme,novela histórica,other,60,500,0,2,-0.3741978640763557,-2.046431120910264,1.3151622032923451,-0.6192499524909063,0.05591644199113354,-0.423156778849922,0.32082205591773383,0.9215295067265526,-1.1858910832209268,0.0009387289388925855,-0.3884273941104425,-0.19849405024300507,0.6253436425776537,0.6056854558716659,0.7160649830629989,0.4154698534951956,0.6044856553788046,-0.4233267560832368,0.7119084544166294,0.5169930631404839,-0.11187601333046454,-0.08953879621830417,-0.3915876160865617,0.4916493822588375,-0.3665633436360175,-0.7224541673498238,0.6707648811786601,-0.07087865769999671,0.4672526957411783,-0.8456343878582615,-0.08250142205708286,-0.2539444840279913,1.1658875002804348,-0.09614197321447107,-0.5792870824454246,0.6645066548473975,0.5677668952210578,0.15046405145641714,-0.07677645728264802,-0.061491238076988676,0.20239044249801846,-0.5227050996646303,-0.7393643920865949,-0.8809104111232723,0.7309245593843365,-0.7239534657971859,-0.1174719886859043,0.4137794316073857,0.6668213429159784,-0.2865565580119317,0.3374859926591919,-0.6511922867629751,0.402305943442372,1.992628981918152,-1.1368007383892629,0.16770756216845822,0.6119743326688261,0.28819396902740546,-0.8018362532583955,-1.5411589064759383,4.0
5,subgenre-theme,novela histórica,other,60,500,0,2,-0.6001143941855114,-1.828803673979546,1.3651405043508396,-0.6873680943397533,-0.3506983552730774,0.5234103762297964,0.6000062251061308,1.2465403792274266,-0.6961448310420925,-0.0010159589735531977,-0.4376975521826904,-0.3943990137367749,0.7164792315325051,0.7779476755314879,0.8676154575353532,0.498219963234554,-0.1817542534208441,-0.6027858124689643,1.0205129729498963,0.5240294958719249,-0.2330375840905534,-0.08947308032538341,-0.7521997492455039,0.5231035242692894,-0.3389580112827354,-0.7943036850609858,1.020895492804091,-0.6281740404119642,0.5142752769575187,-0.978887765212926,-0.15109781320832205,0.3934197252965279,0.6481783260808808,-0.042557832849855336,-0.9196323637028412,0.6840843406724523,0.1602270226597262,0.3378226937838792,-0.12473654409503585,-0.30909699854286604,0.1412280259245398,-0.5250055946858665,-0.4178569891620592,-0.8695308141207735,0.582869000386849,-0.7208646972396349,-0.030207344040706987,0.8379333289672432,0.6610286271108705,-1.0332375794989703,0.3658896273655596,-0.6327034247948299,0.0036546807132802994,1.8867368873488852,-1.0932000170151397,0.30202820854184564,0.5189905754551902,0.24969516304315054,-0.6952912597669751,-1.3296661046399654,5.0
6,subgenre-theme,novela histórica,other,60,500,0,2,-0.4248878477371063,-1.5749323230760055,1.5051557445007726,-0.2269136540541641,-0.038932924534449916,0.4994569964081444,0.2582967445605449,1.2492932944057171,-1.0966637486559876,-0.0010159052606984558,-0.7583077700664376,-0.3186232598256909,0.6228984825979842,1.01869178926145,0.5940187809801853,0.4201224925728685,-0.19535190585280035,-0.4434053031092363,1.217716745941471,-0.14314632222484044,-0.22470499834918647,-0.09000354353903406,-0.37927061328410266,0.6509153947590239,-0.5037237195428974,-0.7730391746476921,0.9620554374593452,-0.5880592395952674,0.452783753212157,-0.8068907896619346,-0.005905750271875874,0.32509755448732314,0.8760722338550216,-0.007618417581616981,-0.4017476703218909,0.6848699216123408,0.5226521871506405,0.04239212434722225,-0.08458328263587646,-0.1199382367565145,-0.06262500147298022,-0.3371889594487627,-0.6739435324083659,-0.8081974685443707,0.2907265164261032,-0.5241702295043575,-0.6495969318680319,0.5056534367694965,0.8344498582399553,-0.9899833968712486,0.16918980244200207,-0.6985423446166366,0.4075247885838053,1.7686874086396691,-1.1543109471675843,0.5464763072879565,0.8837670044974372,0.21543317076100127,-0.6267378433410334,-1.3813128024026011,6.0
7,subgenre-theme,novela histórica,other,60,500,0,2,-0.4970414355773009,-1.9424879695253037,1.3718286701770834,-0.2126597437036087,0.24882072744880476,0.5019267089557663,0.7535983329544704,1.2539109480951585,-1.259256830088341,-0.001037477042233604,-0.5816148552259243,-0.1994437585986192,-0.4741521660254312,0.7126696827187465,0.7588880536882134,0.4796312745092438,-0.7802311522164734,-0.016125321511448385,1.074069574615971,0.39886516533096106,-0.2710937606656492,0.048650275719993634,-0.5222915310969278,0.4148800146057233,-0.44530175073022893,-0.7008196615362147,1.274219854526981,-0.5924103799402824,0.4776052633274872,-1.0411596209096254,-0.010766686129504705,0.4487776878513908,1.017917357446314,-0.07311371447741483,-0.7628872811168669,0.6794979817740411,0.4019571377890425,0.05929602229860536,-0.1356191111144495,-0.3273611609911187,0.017514420828123156,-0.5857299734544881,0.0058263015445405575,-0.8698342302184634,0.49885071267060993,-0.26931365343206626,0.11841112404676317,0.6652182820903174,0.7602712003337992,-1.0208704454491364,0.17238496563347197,-0.5749698941883252,0.5752843785230116,1.8289817036570837,-1.1182528538774632,0.09852453848667174,0.7350979779595272,0.2369463525418623,-0.7664839938960385,-1.3689575713749138,7.0
8,subgenre-theme,novela histórica,other,60,500,0,2,-0.08955381855125152,-1.3941913009574305,1.1136816188707157,-0.49183190226508094,-0.1420050804063947,0.4792336340614428,0.2608311085879365,1.2541554026422157,-1.247570957401695,-0.0008453069915861588,-0.5204501655802449,-0.204346429206214,0.6929192045847314,0.7126477762690996,1.1031110823893966,0.4121892197437391,-0.1641657423734928,-0.4540407173042623,1.0868129652652394,0.2645677770048819,-0.3688334791184966,-0.08984245682705885,-0.7774014346595872,0.6743812348629911,-0.7924637336617923,-0.7011300351981475,-0.2657685462681937,-0.516635217625756,0.3774266877615529,-0.8616920802504701,-0.10227522551484784,0.4609967580691704,0.9773969796680833,0.13722292833780989,-0.5525025369140297,0.6560828572831587,0.7711161697353192,0.10585779604204427,-0.05441315559147942,-0.2756139566082853,0.12521900865960214,0.0601426694149762,-0.059713575545799535,-0.8714555391572988,0.3677749864520739,-0.676079254270739,-0.4308275329687689,0.5712135296652242,0.6187227523536951,-0.892920818917862,0.14129785554007465,-0.6834968057385369,0.3580062112895001,1.8791941028478667,-1.3166982062340191,0.2396970865984852,0.9539795998955392,0.15221508743374304,-0.9402224034657158,-1.0499532244611895,8.0
9,subgenre-theme,novela histórica,other,60,500,0,2,-0.5672134614321638,-1.6218256730901557,1.3460634854152032,-0.5556813194907172,-0.06859182631099955,0.3898950895913564,0.5325899150432399,1.0563597113432217,-1.4307859536908911,-0.0009187745781311016,-0.0035048416355349947,0.09704422129305698,0.6292730372627869,0.6528132878599525,0.9674916070987112,0.28668365640473353,-0.17132740503368932,-0.7538149701158455,0.9294818666176364,-0.08016339963838652,-0.3258675666940808,-0.1084456386954494,0.12354714935507748,0.4305922547313633,-0.5675210818586549,-0.7394187764579039,0.9502366306072706,-0.5985073190662766,0.3659769605112375,-1.0420127131780206,-0.061502854801317015,0.5570785049633052,0.9826696358136862,-0.06999853618458247,-0.5943671522832248,0.7132653032089309,0.5430680267318378,0.004773852568678355,0.018279642378916827,0.6027811727407478,-0.03477982685934747,-0.649328845858512,-0.1294229205587636,-0.8952455887613217,0.4879111512904792,-0.4856875093146361,-0.047112749870602766,0.6022135890711338,0.6320214647707773,-1.1741422860457762,0.2605735726261321,-0.6119206823367807,0.17713676765432382,1.831145074894077,-0.9624678300959808,0.21759738480817653,0.7058301766317672,0.22451059162217596,-1.0882907444686205,-1.4376502582660278,9.0
