,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,100,0,3,-0.8277751178262799,-0.7746234810528856,-0.7408151935016429,0.3950598642285347,-0.6146261263543101,0.8194384786515966,0.017112957521578296,1.1298686787047658,0.5350287114171971,0.09181006973193696,-1.0505896868833977,-1.4391689544112216,0.8349918376947691,-0.07012574131269579,0.2530320110496164,-0.8836899329022421,0.01134265569228838,-0.6166913953225949,0.5344192881460574,0.22085054181676755,-0.023793864196343575,0.3937566807642393,0.05927487749466586,0.21000077273567874,0.4604660041717568,1.423393837806755,-1.0139796147699984,0.4855509139259334,0.2604873021912838,-1.5217491948451003,0.5316268592627859,-0.3514765964861166,1.4821213637927022,-0.1428621288410393,0.4868194627948206,-0.8843169279450376,-0.339108736860933,-0.9148065046812957,-0.035175484652303364,-0.2468882785508281,1.0218337205174066,0.7109427462297,-0.12572860460915408,-0.059225865152535924,0.5172534036443465,0.3947712442058464,-0.6952945438070155,-0.7353067836013606,-0.347643832729291,0.09570172026971756,-0.4742515443174229,0.12423455254582873,-0.09460137003295932,0.13282580380484155,0.2784473508272104,-0.3527484587053725,-0.2738695677962609,-0.4782834681636283,0.6532083024441628,-0.5295232622049716,0.2936937765167789,1.20356222030799,-0.07285591855735582,-0.5259645004547737,0.7612170312951366,-1.1927755616922038,-0.0786401384914387,1.2040571924758112,0.5440737038831344,-0.07850610568381164,0.0
1,subgenre-theme,novela histórica,other,70,100,0,3,-0.8608601237680028,-0.8230635747507863,-0.6880137074073118,0.1846484301102419,-0.3869899623118637,0.8607182433249779,0.014086558426944163,1.0235970426956729,0.19556841519927293,0.09791649159158558,-1.0873359613887816,-1.420635336646377,0.7497969495461174,-0.07153631262880028,0.2897313577703457,-0.90544122483199,0.38347479556339176,-0.6508142102393547,0.5348398370412426,0.4291947150473199,0.08057323866312073,0.53441742797421,-0.06022657523518599,0.14766952502589736,0.9068654415741362,1.572323027686824,-0.9645035865322016,0.2618425691867098,0.459208112179804,-1.5208656956391282,0.6396663269464425,-0.2537489925754356,2.3974401634078912,-0.3797691207136887,0.7929141088984492,-0.9282655187435838,-0.2478827018271696,-0.8898088684490114,-0.1683952845929374,-0.003448803568615724,1.2931640880127335,-0.04088859814131825,-0.17986177474113796,-0.053323259652736814,-0.12495825918848405,0.38504893598260814,-0.5577209276152341,-0.6721184019966628,-0.6179019888638497,-0.07114755581616551,-0.05884168175206597,0.06936468200182726,-0.44786975239612825,0.23641844950910185,0.23732570011171794,-0.3102519967993548,-0.14171156823604653,-0.5421397186279031,0.7492075164369031,0.26583701649983177,0.31098286965610417,0.8312581679302881,-0.02577355221283199,-0.8537654797682492,0.7706883015922228,-0.8179271418756552,-0.11353470495893182,0.8445706514360226,0.010144553519915035,-1.0400317526829301,1.0
2,subgenre-theme,novela histórica,other,70,100,0,3,-0.7755546968138659,-0.8850015910821993,-0.7612262482439267,0.4678846233265841,-0.19865264660769555,0.7108731063826779,0.014435229076979776,1.1619602225817849,0.4849109298696144,0.07119796278810238,-0.9605508305528916,-1.3990126749609395,1.0067832497848834,-0.08090183247500786,0.3242072797972541,-0.8741115445261541,0.12729796841775792,-0.5352986295671841,0.4107732520458966,0.3390801448925153,0.2412053951713036,0.5636728248414452,-0.0467964250054043,0.11510475708158632,0.7087401368736918,0.9099535742003768,-1.0957614553997166,0.4634521915569706,0.1911479544104819,-1.7752917235379868,0.7765199614995115,-0.4764239771584581,1.6328218584950631,-0.7734055896876189,0.7551442831766698,-0.9774847317360178,-0.4625740885742678,-0.9202600225210944,0.17013162863224926,-0.27169168537585464,1.1019404884619075,0.8039040030199225,-0.10748807865296447,-0.05333663644345755,0.5161280573965171,0.10580354067708074,-0.5389551575543845,-0.702426747749912,-0.7275650029651208,-0.1323806408543101,0.09051908134399282,0.06293033696654107,-0.5308585493385917,0.1951467806184486,-0.019396882092577616,-0.3208947523593688,0.30285310903661583,-0.5314802917079854,0.8105397104745666,-0.6186063220235255,0.2948319349326766,0.6860540696305029,-0.07803355942378701,-0.4634701347404495,0.6127564458153705,-1.008756109145134,-0.06201423982150235,1.1857347225532435,0.5494341506416899,-0.23824176612966805,2.0
3,subgenre-theme,novela histórica,other,70,100,0,3,-1.0169149283730965,-0.888126452424967,-0.9449773289491892,0.44807385549761,-0.7725858586248218,0.6287034893996677,0.008813838532451431,0.8086349224001159,0.27514104523349153,0.08513254995017555,-1.0905352040988332,-1.205216633989996,0.9529986908995906,-0.06590923871106569,0.2710563432798745,-0.8078728935894474,0.23386613548212676,-0.7823444145417571,0.461160163346944,0.3173098476212682,0.16832818673599487,-0.006594418977045565,-0.025748592323333028,0.1985853261419871,0.8920778419481322,1.591428882866441,-1.170218985514509,-0.0742875808262039,0.1218228661344289,-1.6014286044933668,0.5757267505773715,0.06624987440853869,1.5146554250242084,-0.4428493263133815,1.0306150068560904,-0.3772999319897883,-0.3036885151753122,-1.000402660343156,0.14966194256015866,-0.24216542558964746,1.2967194765298882,0.7482764724578906,-0.10608609834951148,-0.05858826923828118,0.5260365065219771,0.265826750699342,-0.6910307837738769,-0.6748092986770404,-0.2445382761970984,0.05262507594077683,-0.1971490452819352,0.035701169607469586,-0.266633898459336,0.15131418215665782,-0.20063879079343025,-0.006072889911663154,-0.09355756858687744,-0.4104098441105471,0.8836648991457992,-0.6741921496168584,0.2908825963610942,0.6060743764455697,0.05693682149994767,-0.9146602100074196,0.7266997089869166,-1.0231964058673866,-0.06935892129054724,1.092569433822121,0.5312147820466063,-0.22080042270498312,3.0
4,subgenre-theme,novela histórica,other,70,100,0,3,-0.08577562487049054,-0.8663557945090246,-1.0531764738049676,0.4724445293197637,-0.3621293095599653,0.9669280648753409,0.008709936766630408,1.0341895604765792,-0.3807910159762253,0.09887512266020383,-0.9964122573775922,-1.7335378751757686,1.0805894955239317,-0.055700535400463436,-0.1589053530476244,-0.8084865121601867,0.21135885895677128,-0.5173170348105542,0.4999500860714183,0.14329791384645965,-0.2097369840946515,0.4435119226657128,-0.08955555610608283,-0.025894134774896632,0.6851480093334781,1.55729225805759,-0.8523628536512853,0.6064370142736717,0.1712731490387674,-1.6823033981173687,0.6181354975779954,0.11823684407392485,1.7404829640490451,-0.41428094207271904,0.7560483882520278,-0.9196399644628038,-0.4753458095925601,-0.2460273155540614,-0.16560306699259825,-0.13504912290080634,1.2837159569521734,0.5759660156720678,-0.2610234438578453,-0.05297261929765527,0.4905024118511954,0.4112772384022961,-0.5077616801782252,-0.6662384881610637,-0.5113456430650583,-0.07011258972742708,-0.015250879489490747,0.1797585592924158,-0.4856585790727482,0.2524191361740359,0.2526008117486683,-0.3560617098378469,-0.19610226759006305,-0.5609541822592408,-0.3316851229141419,-0.2430459001978695,0.3011356748028986,1.1843941511722291,-0.06470911703781235,-0.7213320112444127,0.23638657374045624,-0.9804693756414804,-0.1462130472699728,1.2633394507857942,0.4965405723465582,-0.3174729057875151,4.0
5,subgenre-theme,novela histórica,other,70,100,0,3,-0.9367474681849824,-0.6805028598005621,-0.796632046037527,0.2840054052080704,-0.8792031061469369,0.2859605970414835,0.010482542336006971,1.0995403410258786,0.4406003507478997,0.024597885767770233,-0.6832634185407005,-1.5955752227878082,0.6951314861025722,-0.05563097509261894,0.3243764384001269,-0.7689077386123021,0.20981343828689653,-0.5892332705423199,0.501463101177298,0.35791203656386805,0.11692124199171405,0.4791904529516165,-0.09764404726344628,0.012367387141441892,0.5392056772601324,1.5434777622228686,-0.8881709194411604,0.5255307937338914,0.3532754904511776,-1.6522260330147758,0.7702338238432974,-0.23887256383341596,1.6480360178975737,-0.5325333482670332,0.4814516516552805,-0.8631892665951922,-0.3470892340367395,-0.8849925705384729,-0.5109214682979113,-0.20553250067525253,1.3216304880212544,0.7492433922799353,-0.09517750310639443,-0.2724014234206981,0.4906935485682692,0.5359935332294375,-0.5842637026572668,-0.6085665592102175,-0.5184913208129354,-0.0702392384789554,-0.0099120771415325,0.28623688514435125,-0.4801648997027588,0.2030168873881904,-0.07820297644464369,-0.43674685026056104,-0.2834303687905234,-0.5587126165650671,0.6228015736614996,-0.3773019807897471,0.2956975974322385,1.0117091995277114,-0.08724131401284757,-0.607975284899283,0.6341306202532244,-0.9214206490688588,-0.05134122144494576,0.9943064049128076,0.5024513769962885,-0.376179809675197,5.0
6,subgenre-theme,novela histórica,other,70,100,0,3,-0.8737421305899024,-0.840210514196674,-1.0186048651597088,0.4657984306070777,-0.6974373141619451,0.5880499497111651,0.01078686597106605,0.8308041035440935,0.3961752742500365,0.07960964475857256,-0.9706038447893276,-1.4507553357520708,1.0235970956500533,-0.07020552313564286,0.3012863331599002,-0.7930925579362587,0.13966940952445794,-0.6742039544472876,0.527295529605817,0.2753302875832841,0.022179000098431573,0.5547900709423579,-0.030452770321511825,-0.027814753760681973,0.10445649247418463,1.5404925232351392,-0.8863336238693943,0.5026302685201811,0.09888653425378356,-1.7205986598402423,0.9023095525769856,0.13908873112708686,1.7202494622738522,-0.4263347075115898,0.6214719653921761,-0.9116424137855011,-0.1972601287046814,-0.7486369857363542,-0.06120659780640925,-0.04527477446474326,1.260226112409432,0.6589545644529555,-0.11905120604638565,-0.05328411757221772,0.4949217811674306,0.21249297109971052,-0.6096852575039661,-0.7353713776581602,0.03251815106485243,0.060304844910442565,-0.0574863764129916,0.05896747691196823,-0.3215264229009989,0.2262071473147007,0.1647355640261186,-0.5012069713176813,-0.18703383318138925,-0.8157016212660763,0.7164560157156655,-0.3393457454915021,0.05031316727445527,0.8623053850625316,-0.03971181850299721,-0.8935970193240506,0.840596712349402,-0.7729055946143482,0.1976746442361538,0.8893288438698286,0.5547245409589883,-0.27711270454449377,6.0
7,subgenre-theme,novela histórica,other,70,100,0,3,-0.6700206080870486,-0.8950635382404232,-0.5404505140584478,0.4449376651009008,0.07014140421072497,0.8110942297078243,0.01121958180442197,-0.09717110933144814,0.5118795972325988,0.09146109277866496,-0.9910351219656068,-1.5127301075011514,1.3144651116959525,-0.07080537254854123,0.36021967634092944,-0.6217150173840796,0.14611697433368265,-0.6029279909435038,0.502396172512431,0.23175790818105305,0.15302122374566254,0.4890962677015847,0.023079311864706218,-0.026586457081853643,0.6178219185501974,1.5065411743079171,-0.9311558499511704,0.19422763285611835,0.08886809977792623,-1.5513376639747107,0.6576581927325421,-0.4567412688097346,1.6998496351539043,-0.4450334982769289,0.6696801017274829,-0.8919262714913205,-0.4298325434734089,-0.7919871020633021,-0.15201804136339125,-0.15468899852358498,1.2613324731747173,0.7042309226245282,0.08440574157845482,-0.015073394584173585,0.4819458074661537,0.35854759030415523,-0.5655942368408301,-0.7353512829626199,-0.6867921518308545,-0.02811273639230976,-0.0870547311253059,0.0610768205014824,-0.08931063384479067,0.21910508031655848,0.3289087574143606,-0.35481649697906337,-0.1985887374784696,-0.6561695063878089,0.7248211410027192,-0.41250483713032055,0.2627945763726222,0.94889825863204,-0.05863146132904009,-0.6399181584073512,0.7335517379403045,-1.0100534553109006,-0.04639986256226465,0.7410762971067982,0.5317984780964127,-0.20763430773666086,7.0
8,subgenre-theme,novela histórica,other,70,100,0,3,-0.783050704656333,-0.8051098660743273,-0.9466778473128032,0.4915389859918021,-0.5961859078771182,0.7967840891953397,0.005770658012328046,1.1690708539470491,0.3641956949783189,0.06987716310956588,-1.0580817814402748,-1.526111573386684,1.2714967186552268,-0.07510279929613799,0.4379244364618419,-0.7871648655292794,0.16445605950670514,-0.1365210759951957,0.5123455826415849,0.15724969156529664,0.03892600637629834,0.5611092525474343,-0.07497220291931843,0.2630682680606579,0.5612494199114392,1.0790283919224466,-0.8543648785276731,0.6460167593338978,0.055810860076382016,-1.240249068680072,0.5378336422599027,-0.6494843227449578,1.7838221578585856,-0.4851054896264338,1.118432905628118,-0.8666769479905136,-0.5825843425606839,-0.7882625844461568,-0.13959146932453534,-0.5945396350044116,1.0147670253276488,0.61736967292547,0.13881873057222333,-0.060296951091575825,0.5038870983294965,0.3432508818323833,-0.5781089174530487,-0.045707903836850514,-0.585734954740459,0.0075348798260773155,-0.12544040036858042,-0.4663686752018678,-0.4390459906774129,0.20717677120840536,0.3019146794552475,-0.2887191662726449,-0.4372994747521956,-0.6126128587986064,0.7595698105189091,-0.4888440818750026,0.2550955865535207,0.6485322850130212,-0.0632035216624232,-0.6315856787949086,0.219653322402862,-0.954011800790646,-0.05116050085045449,1.3111484292188544,0.487996098695655,-0.7203348726112764,8.0
9,subgenre-theme,novela histórica,other,70,100,0,3,-1.0720226159558996,-0.8314736898727312,-0.9268391258317616,0.4869381118091918,-0.6986252333277775,0.4778027909469114,0.00990222000524668,1.1148475391976396,0.28066162625554864,0.11356767022393305,-1.2582061789386794,-1.5552770788923194,0.910101674610098,-0.007737483171094248,0.17489802975658178,-0.7897586973898504,0.2083479049395804,-0.7635020861253303,0.44782255961099104,0.21833383419453045,-0.01399831223795496,0.4952214792687519,-0.06546810014370377,0.33447521272999664,1.2637012853625569,1.5841374315224768,-1.0514206623012714,0.2198908597534036,0.1615981842404185,-1.605776711835763,0.41083912226914654,-0.2952938044985033,1.4573969171686747,0.10778031323380638,0.972965148572537,-0.9475450414725334,-0.4819698142846192,-1.0381949052106196,-0.5591980794474825,-0.21775947808079105,0.9523279747751509,0.6946760315414128,0.2393378340528536,0.18004989238669894,0.5051585841499354,0.5820394657588346,-0.8415688451007985,-0.7080692379414201,-0.5405605772946255,-0.07832403729935526,0.14543548991330052,0.5262961082538937,0.2320581652264251,0.2094495854263445,0.04829868550508881,-0.43994305918807697,-0.04856431986673646,-0.629589110682835,0.6880118676895566,-0.484565953462324,0.26275277604572983,0.8990365686809758,-0.03749499214611713,-0.8380965459842369,0.6666647728251642,-1.1039983838691279,-0.0914016588359969,1.0822117459349019,0.5051466195754467,-0.024121673724694384,9.0
